,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7,r500_cluster8,r500_cluster9
1965-01-01,136.09685124577703,47.458169518447505,29.917369476736408,138.15624530498798,27.929021761967586,20.9358811378479,61.013150215148926,41.742925823859444,64.9545886299827
1965-02-01,165.7923208700644,51.844215393066406,25.238515252936377,201.0096916785607,27.445541895352875,49.87324078877767,83.0036997795105,64.83923714115934,36.09650135040283
1965-03-01,143.68597494589315,54.87117999937477,29.798319568372754,145.0433584359976,21.581433369563175,45.14425198237102,97.11213111877441,69.27135395553877,47.19839096069336
1965-04-01,153.70601963352513,55.187362577857044,35.28488890765465,242.7124757033128,32.878497930673454,65.29473066329956,66.94408655166626,89.14152901127653,55.79160343516957
1965-05-01,167.82625559214,56.88932465343941,24.88713460425808,197.19718052790714,48.248866888192985,110.10770003000896,87.48198747634888,110.13064834306824,76.68851505626331
1965-06-01,173.759295489337,58.13419993330793,28.021799374933114,195.2815716083233,74.35274857741136,135.1361910502116,110.72983741760254,134.66622694483343,104.84922582452947
1965-07-01,199.578012002481,64.31294417962796,45.27948980462061,235.14405764066254,112.69878240732046,117.56881872812907,97.95041084289551,96.97515379707768,126.5700253573331
1965-08-01,146.91651834023966,55.99130072244784,54.26395364003639,202.84611628605768,97.01499205369215,99.64327812194824,83.24280381202698,107.38399433639813,99.81914000077681
1965-09-01,181.7123825485642,52.60678268060452,44.93555042841663,212.43099799522986,104.99051167414738,120.33042907714844,93.02638173103333,115.23663502819133,122.73473739624023
1965-10-01,132.63768376530828,46.1517078120534,41.624800799644156,250.77664301945612,97.46730511005107,80.82598050435385,70.7341730594635,102.76860650980247,71.90211902965198
1965-11-01,140.85444888553104,48.316041434683456,21.42297274445834,245.09921440711386,63.42640656691331,72.51888910929362,76.69495940208435,72.34916687011719,58.68699767372825
1965-12-01,139.51178885794974,49.185445832043165,17.131793662293315,225.29349693885214,32.8770270714393,46.04374170303345,90.80219864845276,58.64397084937905,26.191340793262828
1966-01-01,106.92398483688767,49.07939259598895,13.172853809513459,189.0645980834961,19.55228768862211,37.946442763010666,87.29893565177917,50.66380050947081,25.932752002369273
1966-02-01,113.37754533097551,51.08815867726396,20.740822569964685,252.28391794057993,17.101219984201283,47.7187712987264,72.4402904510498,50.24066781097988,25.0520641153509
1966-03-01,161.8143030115076,54.21681520415516,21.74471763715352,279.05179537259613,31.737074485191933,42.34958092371623,75.40693879127502,61.850321067954006,26.258202032609418
1966-04-01,150.37930462811445,54.510356158745005,28.391318125267553,277.09203866811896,40.975156197181114,47.616167863210045,69.78816390037537,85.99520269429908,45.57444832541726
1966-05-01,179.10568649704393,51.778465364037494,34.64907816011612,211.66227780855618,68.49675545325645,132.8141768773397,95.32217383384705,108.40299354409271,80.01536456021395
1966-06-01,168.82906733332453,59.75641622775939,36.65613148310413,206.17303114670972,75.22750267615685,98.1127421061198,98.13526272773743,126.82755668208283,97.73762442848899
1966-07-01,168.18376489587732,59.19595113614711,45.839466460763596,275.7337716909555,85.32151442307692,123.90528519948325,110.19845008850098,111.92420383669295,110.7509439641779
1966-08-01,159.5719002388619,56.07371679166469,69.46816117796179,214.71911210280197,95.62110167283278,113.1107250849406,99.91876482963562,93.40653329525354,124.5661735534668
1966-09-01,157.40036835541596,50.465881533739044,61.9284747398063,197.64979435847354,103.58676176804762,102.09615230560303,92.327880859375,88.18374489838222,139.3370888449929
1966-10-01,153.8513389793602,46.3954227726634,43.73330939305972,179.05766413762018,94.7377351614145,75.43787161509196,103.16586494445801,86.42961034234965,85.08454236117277
1966-11-01,156.21508005503063,52.45972377497976,28.95107008006475,193.09288905217096,64.42824143629808,79.80077266693115,100.96166133880615,69.35073564637382,81.30312832919034
1966-12-01,155.65755689466323,54.853925472352564,23.118588695787405,210.425171485314,41.50885435251089,72.43170738220215,99.49259161949158,53.77317824453677,65.04763689908114
1967-01-01,145.93021289722338,47.97980145710271,21.69786610015451,187.4909474299504,32.71651634803185,52.46117115020752,92.23392605781555,57.5739914516233,41.477862271395594
1967-02-01,131.76368507179055,50.69061372338272,22.45926269113201,129.6311305119441,26.330078565157375,28.583691517512005,75.10080933570862,56.4917654361365,52.412648634477094
1967-03-01,148.7319636989284,50.94557041075172,30.043374675593963,224.28411337045523,61.69369037334735,33.44050248463949,65.21398425102234,75.04161618790536,40.40651321411133
1967-04-01,148.42037510227513,57.1036036421613,29.092140720315175,217.46946481557993,46.99075772212102,63.66632382074992,70.30192017555237,86.25859674417747,53.99029905145819
1967-05-01,171.03304476351352,56.85261749639744,43.52486492836312,214.162723834698,88.44139392559345,96.56213919321696,100.3788948059082,114.5951397014114,88.04926438765092
1967-06-01,177.15216971732474,60.38047744006646,44.01513191118632,242.95102632962738,86.4234264080341,103.84135246276855,85.84241271018982,111.97470179143941,98.82688522338867
1967-07-01,182.3395806389886,59.99115967169041,67.85786249866224,232.0700425368089,110.479919727032,110.51836808522543,104.63341474533081,100.2484879403744,139.20087814331055
1967-08-01,188.68709254909206,58.832573309177306,67.98799593154699,229.70274411714993,109.23933616051306,127.85624663035075,106.0089111328125,98.63305001888635,140.38135355169123
1967-09-01,156.34453232223925,50.96254581358375,63.375499150524405,214.89071479210486,112.9198881296011,112.56684462229411,80.00314235687256,103.58803227262676,111.66423450816761
1967-10-01,158.9972006308066,51.52455539238162,39.01190300510354,170.88477794940655,100.28183276836688,77.66189575195312,84.58313941955566,83.61079377948113,104.79799617420544
1967-11-01,145.92968708760029,53.02227997198338,29.738624781778416,211.98690854586087,62.8542973445012,49.8966654141744,81.60815834999084,68.2558815434294,60.17274856567383
1967-12-01,112.05894882614548,53.07529728587081,30.039024353027344,181.5246875469501,26.680981195889984,27.060423294703167,63.19535970687866,66.38844328106573,52.014095133001156
1968-01-01,130.9476594667177,53.86384405740878,21.64328588198309,197.63522514930136,19.537918384258564,27.73612936337789,77.50107645988464,52.23887461536335,53.44063585454767
