,vws250-50_cluster1,vws250-50_cluster2,vws250-50_cluster3,vws250-50_cluster4,vws250-50_cluster5,vws250-50_cluster6,vws250-50_cluster7,vws250-50_cluster8,vws250-50_cluster9
1965-01-01,11.071943283081055,64.6202163696289,20.09331703186035,20.749614715576172,28.669147491455078,7.401514053344727,54.02534866333008,44.391109466552734,42.515933990478516
1965-02-01,9.577871322631836,54.482784271240234,20.667781829833984,22.180635452270508,38.967960357666016,5.5193891525268555,57.76106643676758,40.39214324951172,39.6220817565918
1965-03-01,12.316389083862305,63.42869567871094,19.23486328125,21.039234161376953,34.77565383911133,3.964456081390381,55.234745025634766,38.51407241821289,47.06751251220703
1965-04-01,16.506067276000977,36.15274429321289,15.431198120117188,12.423791885375977,34.456573486328125,4.474519729614258,35.42049026489258,29.080469131469727,26.065629959106445
1965-05-01,11.634516716003418,20.994474411010742,4.126247882843018,7.298840045928955,23.447513580322266,11.691140174865723,33.22220230102539,40.65538787841797,23.239723205566406
1965-06-01,11.121116638183594,24.688369750976562,4.180032253265381,1.88438081741333,23.14145278930664,14.695568084716797,32.398338317871094,37.74117660522461,14.953018188476562
1965-07-01,16.085302352905273,19.95877456665039,5.264095783233643,5.710023880004883,34.465476989746094,14.712504386901855,16.263317108154297,28.86258316040039,8.421154975891113
1965-08-01,15.441648483276367,13.795146942138672,6.387956619262695,4.863047122955322,25.22803497314453,13.010941505432129,17.143306732177734,27.037595748901367,15.816021919250488
1965-09-01,14.185840606689453,12.620620727539062,8.578856468200684,3.482600212097168,27.422260284423828,12.752555847167969,29.22831153869629,32.71541976928711,13.7394437789917
1965-10-01,14.361238479614258,12.288372039794922,10.763080596923828,12.389690399169922,18.756471633911133,14.758637428283691,35.89106369018555,28.215574264526367,25.599355697631836
1965-11-01,7.172755718231201,28.001920700073242,14.43767261505127,15.150819778442383,27.04983139038086,6.426182746887207,37.848384857177734,34.8118782043457,24.8122615814209
1965-12-01,9.799100875854492,43.24568557739258,17.793861389160156,13.100519180297852,16.043148040771484,9.852706909179688,42.23277282714844,30.513866424560547,31.97591781616211
1966-01-01,16.310348510742188,63.785057067871094,12.089713096618652,12.459206581115723,24.625911712646484,7.0911030769348145,48.51445770263672,40.29766082763672,40.83060073852539
1966-02-01,17.52886390686035,41.882015228271484,11.474577903747559,12.692357063293457,22.23029327392578,9.177820205688477,45.301170349121094,33.731624603271484,39.00482177734375
1966-03-01,17.738609313964844,37.260986328125,15.041243553161621,12.608352661132812,28.352781295776367,13.903698921203613,42.10142135620117,33.72554016113281,35.235076904296875
1966-04-01,18.061077117919922,33.11451721191406,16.674827575683594,15.02725887298584,25.603866577148438,17.464372634887695,28.510541915893555,32.65885925292969,24.92650604248047
1966-05-01,15.8140287399292,22.416061401367188,16.71017074584961,10.200115203857422,26.219745635986328,20.353654861450195,30.50779914855957,25.9317569732666,26.38115882873535
1966-06-01,16.331016540527344,23.122447967529297,3.109610080718994,3.0805671215057373,23.56830406188965,17.8958797454834,33.870845794677734,43.11956787109375,18.03692626953125
1966-07-01,21.746427536010742,13.498475074768066,2.3414783477783203,4.635814189910889,29.435861587524414,17.61289405822754,15.251708030700684,28.475650787353516,11.482274055480957
1966-08-01,18.528417587280273,11.104483604431152,3.1990296840667725,11.534263610839844,21.682647705078125,10.257403373718262,11.495745658874512,18.76294708251953,17.96878433227539
1966-09-01,12.04059886932373,9.396611213684082,11.272269248962402,16.729806900024414,22.994136810302734,3.6514463424682617,21.82676124572754,21.619144439697266,14.280050277709961
1966-10-01,7.531336307525635,24.841760635375977,9.758332252502441,10.238419532775879,25.040813446044922,1.4634510278701782,41.51577377319336,33.079044342041016,23.38581085205078
1966-11-01,2.566300392150879,36.909481048583984,13.777458190917969,14.987671852111816,30.101367950439453,7.2442779541015625,40.89750289916992,31.632999420166016,22.556020736694336
1966-12-01,0.4613839387893677,52.4007453918457,18.881488800048828,19.154333114624023,37.24105453491211,10.990894317626953,49.69649887084961,44.938201904296875,27.11510467529297
1967-01-01,2.0501277446746826,56.479217529296875,19.872692108154297,22.464340209960938,41.394840240478516,10.345748901367188,55.63221740722656,50.86388397216797,28.859189987182617
1967-02-01,9.355257987976074,56.10333251953125,20.16227912902832,22.016511917114258,26.226451873779297,7.439520835876465,57.04951477050781,41.0566520690918,38.267730712890625
1967-03-01,10.594895362854004,43.45095443725586,19.69464683532715,18.211009979248047,29.34610366821289,7.036738395690918,42.649658203125,31.721399307250977,36.43928146362305
1967-04-01,9.47741985321045,27.440231323242188,12.697972297668457,14.192224502563477,27.5133113861084,3.343813896179199,29.271175384521484,23.498849868774414,23.288942337036133
1967-05-01,17.966510772705078,22.832530975341797,5.706169605255127,12.82082748413086,26.757389068603516,9.058248519897461,27.45926284790039,25.845260620117188,18.572206497192383
1967-06-01,6.257638931274414,24.41714096069336,7.2791361808776855,15.662107467651367,30.553024291992188,3.5866832733154297,29.890106201171875,34.4404296875,17.83885955810547
1967-07-01,13.895492553710938,11.256400108337402,7.160511493682861,17.77846908569336,31.155332565307617,10.02901554107666,17.077407836914062,22.181516647338867,12.565389633178711
1967-08-01,15.337641716003418,9.826619148254395,10.293456077575684,25.100296020507812,19.990983963012695,7.947538375854492,4.402322292327881,20.21870994567871,14.183420181274414
1967-09-01,13.449204444885254,7.463672161102295,18.187429428100586,20.208637237548828,20.629987716674805,5.895721435546875,22.99725914001465,27.061330795288086,15.478989601135254
1967-10-01,8.880573272705078,17.66798210144043,8.6026611328125,11.736790657043457,28.570802688598633,6.572902202606201,29.99402618408203,38.024009704589844,15.076926231384277
1967-11-01,6.022690296173096,37.00199508666992,7.885843276977539,8.448522567749023,32.64470291137695,2.5293960571289062,37.010833740234375,38.70572280883789,21.786060333251953
1967-12-01,12.898984909057617,58.209957122802734,8.992755889892578,10.417902946472168,25.481403350830078,1.4052915573120117,49.846988677978516,55.011478424072266,42.631675720214844
1968-01-01,13.310952186584473,67.54790496826172,13.822131156921387,17.30288314819336,36.12548828125,3.527277708053589,58.99632263183594,32.95525360107422,37.503173828125
1968-02-01,17.712160110473633,76.86627960205078,18.550233840942383,18.11070442199707,26.509498596191406,6.136688232421875,55.106903076171875,25.20061492919922,44.857234954833984
1968-03-01,21.490114212036133,33.679744720458984,12.196220397949219,15.656881332397461,17.904504776000977,8.616981506347656,36.608219146728516,31.96900177001953,39.27015686035156
1968-04-01,21.872636795043945,28.508840560913086,2.0618231296539307,2.4677627086639404,20.281272888183594,11.975531578063965,29.650300979614258,26.000913619995117,34.982444763183594
1968-05-01,17.190271377563477,30.77869415283203,9.44017505645752,4.2908935546875,26.11321258544922,21.296947479248047,31.87890625,27.662769317626953,25.82408332824707
1968-06-01,7.505544662475586,29.889850616455078,9.933317184448242,3.9016475677490234,18.034950256347656,12.819514274597168,35.88479995727539,31.11829948425293,21.435258865356445
1968-07-01,15.82834243774414,13.342206001281738,12.399945259094238,6.542724609375,24.315032958984375,14.74808406829834,23.791759490966797,29.09732437133789,16.16618537902832
1968-08-01,20.250255584716797,14.226259231567383,10.301154136657715,3.751837968826294,28.627059936523438,17.15025520324707,16.7763614654541,28.2391414642334,17.791942596435547
1968-09-01,18.28534698486328,11.278595924377441,9.799308776855469,5.045279502868652,33.18918228149414,14.7428617477417,18.54084014892578,25.656156539916992,13.175644874572754
1968-10-01,15.262567520141602,17.487621307373047,10.136384963989258,10.754960060119629,23.322086334228516,14.020927429199219,31.54241180419922,36.527793884277344,14.941462516784668
1968-11-01,9.904756546020508,44.15673828125,8.148677825927734,13.372344017028809,17.43960952758789,10.304478645324707,42.914527893066406,43.36684036254883,30.87253189086914
1968-12-01,16.25547981262207,33.85475158691406,13.147748947143555,10.487022399902344,21.38509178161621,9.911491394042969,51.76255798339844,19.002695083618164,41.358116149902344
1969-01-01,16.186037063598633,42.2442741394043,12.640008926391602,12.02903938293457,25.525249481201172,10.132765769958496,48.840152740478516,30.357952117919922,37.35974884033203
1969-02-01,14.398932456970215,39.031280517578125,14.788819313049316,11.578123092651367,23.882930755615234,10.763443946838379,47.44447326660156,32.758968353271484,38.78364562988281
1969-03-01,21.688798904418945,41.744022369384766,11.562138557434082,9.148653030395508,22.80319595336914,12.822617530822754,35.270931243896484,33.463558197021484,41.12715530395508
1969-04-01,24.39073944091797,23.690141677856445,7.869863033294678,5.910646915435791,21.35067367553711,15.902592658996582,24.082275390625,30.933603286743164,25.417802810668945
1969-05-01,15.312336921691895,18.862133026123047,1.497207760810852,3.9379522800445557,24.289182662963867,17.054235458374023,30.439428329467773,39.848384857177734,20.678102493286133
1969-06-01,13.268896102905273,16.418773651123047,6.920133590698242,11.128997802734375,26.224397659301758,16.71913719177246,36.587947845458984,38.85234069824219,19.747007369995117
1969-07-01,15.420385360717773,14.212642669677734,2.62579083442688,17.602127075195312,31.673765182495117,13.441812515258789,19.610248565673828,26.676677703857422,13.057018280029297
1969-08-01,13.751416206359863,17.817607879638672,1.194588541984558,11.046031951904297,30.496204376220703,9.431862831115723,18.47417449951172,25.756855010986328,11.382594108581543
1969-09-01,7.415435791015625,20.89545249938965,5.680400848388672,17.62662124633789,33.66167449951172,4.212032794952393,15.657001495361328,28.92144012451172,9.933388710021973
1969-10-01,5.486693859100342,26.987751007080078,10.960515975952148,12.17589282989502,19.796287536621094,0.8031855821609497,31.87434196472168,39.602256774902344,25.667634963989258
1969-11-01,1.8481769561767578,36.28304672241211,11.644665718078613,13.520187377929688,21.89717674255371,5.01261568069458,39.03178024291992,45.136714935302734,21.893829345703125
1969-12-01,3.55183482170105,50.038856506347656,16.212980270385742,18.159029006958008,24.29121208190918,8.750755310058594,48.92928695678711,55.08647918701172,30.42403221130371
1970-01-01,13.157129287719727,64.97063446044922,17.94719123840332,18.231365203857422,11.70923137664795,4.961291790008545,45.684261322021484,34.015541076660156,42.88075256347656
1970-02-01,8.081623077392578,56.69378662109375,18.564271926879883,17.35531997680664,23.22684669494629,7.132728099822998,47.78675079345703,37.580162048339844,32.62796401977539
1970-03-01,12.0179443359375,56.26200866699219,17.36028480529785,16.107467651367188,36.99407196044922,2.563804864883423,46.89519119262695,37.76078796386719,35.86235046386719
1970-04-01,17.36467170715332,30.964439392089844,8.209602355957031,9.978760719299316,14.617925643920898,7.65047025680542,34.37405014038086,31.977079391479492,31.168230056762695
1970-05-01,9.789186477661133,20.551677703857422,7.855222702026367,2.730595588684082,27.509611129760742,19.095773696899414,34.00703430175781,29.940509796142578,20.488956451416016
