,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9
1965-01-01,-0.08045895205390069,-0.4877619445323944,-2.0412022067654516,1.149830080214001,-2.1347644428412123,1.2475356459617615,-1.936084438454021,0.797809851475251,-0.08570585399866104
1965-02-01,-0.09657542369792431,0.0091873190831393,0.3435099076840185,-0.6420967834336417,-1.7549087603886924,-0.652228482067585,-0.586924905126745,0.17435585076992327,-1.7844605445861816
1965-03-01,-0.11156617019552484,0.2799910120666027,-0.07430704971474986,-0.43341120084126794,-2.7053477863470716,0.5543376319110394,-1.0618331080133265,-0.10668935301976326,-1.5481940905253093
1965-04-01,0.03644340941982885,-0.1767592504620552,-0.40500721623820646,-0.3379048336119879,-0.6969066957632701,-0.654551712796092,-0.4342474043369293,1.0900745025047889,0.08909463261564574
1965-05-01,0.09141249121517263,-0.9252779930830002,-2.2322295173521964,1.1353585691679091,-1.7994097123543422,3.453495353460312,-0.9114451706409454,-1.8417576948801675,-0.16524681200583777
1965-06-01,0.07279505786289024,-0.2865907922387123,-1.5656490479746172,1.5132461275373188,1.9357571999231975,1.6182798892259598,0.15898048877716064,-1.6287099092434614,-1.0418948531150818
1965-07-01,0.09163759355049407,-0.7427719980478287,0.7058703610973973,0.39256222191311063,-1.9806147863467536,-0.98657151684165,0.5557185885581103,0.4664638485663976,0.8057073752085369
1965-08-01,0.06828713214098339,0.31680062413215637,-1.8200228291173135,1.1616646533920651,1.5936839083830516,-0.7054611574858427,-0.5373870784586127,0.31480531279857343,1.1991323033968608
1965-09-01,0.04184130599261612,-0.6852442026138306,-2.7999864470574165,1.197492934408642,-1.0143626481294632,3.7819433957338333,-1.0063295337286862,-1.4561090713892226,0.1005080466469129
1965-10-01,0.04957417914089764,1.5423905849456787,-2.9921522063593713,-0.6279151354517256,-1.8753976871569953,3.6957867443561554,-1.028621264479377,-1.9849922412481062,-0.42931243777275085
1965-11-01,-0.007434485740559075,-2.2699004411697388,-1.5796007648591073,0.6211260954538982,2.9588036239147186,-1.1698223650455475,0.7333513687957417,1.4491243240160818,1.789935827255249
1965-12-01,-0.08286534604953609,0.02633791184052825,-1.1724025011062622,-0.2562274180707477,-0.7205416137973468,0.48050745390355587,-1.2600818818265742,-0.5908447198378733,0.8660104870796204
1966-01-01,-0.05870736120635891,0.49454640597105026,-0.13872608542442322,-0.26830310622851056,-2.2640496492385864,0.5932603497058153,-0.8536083454435522,-0.30364340696579367,-1.5182363986968994
1966-02-01,-0.08824511588047054,-0.523747019469738,-1.2655001494192308,0.3346287778445653,-1.052136595050494,0.1971979159861803,-1.1729201132600957,0.5774233967829973,0.2456524471441905
1966-03-01,-0.06346143915661774,-0.3955299034714699,-0.9438506057185512,0.3960404722463517,-0.17614328923324746,0.0802853552158922,-0.2588653428988023,0.2301072271970602,0.584385097026825
1966-04-01,0.0070454639559578295,-0.681653618812561,-0.8952599379324144,0.061818753324803855,0.5928235749403636,-0.5879009608179331,0.06491754373366182,0.3876192065385672,0.08948582534988722
1966-05-01,0.04852161005032533,-0.010453994618728757,-1.313867203650936,0.020082350376816025,-0.26294539372126263,2.2859858348965645,-0.43242231688716193,-1.6587387292813032,2.0787620544433594
1966-06-01,0.08146036883622515,-0.8732464909553528,-0.7878393415481814,1.3855282749448505,0.07356264783690374,1.0324046947062016,0.33598965541882947,-0.2974941944464659,0.14239919682343802
1966-07-01,0.11478429092728536,0.15097841620445251,0.2456266793512529,0.062347695763622014,-1.0897404203812282,0.07450912380591035,0.04514208994805813,-0.2890943525693355,-0.9179936846097311
1966-08-01,0.030120880773631474,-0.09214715100824833,0.0748860439465892,1.7547095105761574,-3.1261456509431205,-1.5551715157926083,0.40772377767346124,0.5900797171470447,0.020108971123894058
1966-09-01,0.03100143792274605,-0.7394403219223022,-1.2113032802458732,1.9088835943312872,-1.908576488494873,0.6764414254575968,-0.36909434605728497,-0.46748538047839433,-1.0003181298573813
