,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8,r1000_cluster9
1970-11-01,421.3886260986328,112.22409099137703,101.49666281307444,108.05686442057292,126.09036309378486,150.02719654756433,182.08560035342262,361.6312789916992,333.27811746036303
1970-12-01,498.00647735595703,112.1890165367905,100.37667891558478,108.15917460123698,121.83310644967214,144.96729233685662,181.21257963634673,398.95320892333984,342.61575586655556
1971-01-01,570.4874038696289,107.91129806414753,95.17174889059628,106.59510803222656,121.72656740461076,134.89507039388022,167.4769991920108,337.0552062988281,310.5534048641429
1971-02-01,584.8711013793945,110.00458075075734,102.39813187543083,108.5006103515625,119.22715050833564,137.0169396493949,170.2675047374907,382.7027893066406,365.0529973647173
1971-03-01,468.9129638671875,107.30942187666082,100.19477395450367,110.00773111979167,123.78639493669782,147.81458237591912,188.14226786295575,389.7083282470703,367.0453688677619
1971-04-01,353.9010238647461,107.43611134639403,108.31448050106272,111.02163187662761,139.62790625435963,166.87619078393075,200.1576378231957,408.55865478515625,342.6090464872472
1971-05-01,320.4942321777344,111.85207237191752,116.6530272539924,110.856201171875,144.1192626953125,166.85282389322916,191.73020862397695,409.2768859863281,318.1412865133846
1971-06-01,394.33910369873047,113.7029115845557,127.65783422133501,111.01729838053386,154.77472032819475,163.91067504882812,195.7559313092913,423.52161407470703,423.40577069450825
1971-07-01,520.512580871582,112.6294350137516,126.18381275850183,110.48624674479167,161.04894365583147,162.58070702646293,194.6866716657366,376.4122772216797,447.42682961856616
1971-08-01,572.7919769287109,114.32685592547566,123.91558254466337,109.56583150227864,150.5775451660156,161.78717519722733,197.56575084867933,403.09146881103516,462.35239365521596
1971-09-01,597.028923034668,113.40997397494154,119.53379687140969,108.9735819498698,141.89658846173967,162.87345138250612,193.99245125906808,401.9776916503906,406.47089341107534
1971-10-01,498.46458435058594,112.43538888944249,109.92175831514245,109.45672098795573,134.09152712140764,161.15763047162224,182.8932807559059,360.5949401855469,351.46643694709326
1971-11-01,581.2966537475586,111.10173439492985,104.11246804630055,109.81590779622395,125.43228694370814,157.08296532724418,186.01973397391183,336.74598693847656,370.33810335047104
1971-12-01,666.7915344238281,112.19718050794536,101.37350418988396,106.20482381184895,120.75601305280412,149.03883092543657,161.84223720005582,363.5596466064453,347.9097478529986
1972-01-01,742.8610992431641,108.26128486062395,105.60936647302964,107.04376220703125,121.7121124267578,141.38134227079505,163.18016052246094,382.1101379394531,435.50154742072607
1972-02-01,662.9348754882812,109.60562569754464,105.51515467026654,107.85567220052083,119.96137074061801,142.79590681487437,174.97344244094123,412.66971588134766,419.0940856933593
1972-03-01,458.34728240966797,107.6119714853715,101.30722943474264,109.80922953287761,124.70433371407644,135.04303576899508,169.16998000372024,375.47996520996094,374.1166283102596
1972-04-01,384.97997283935547,110.887031814679,112.52872242647058,108.97530619303386,139.65356009347096,155.09088553634345,177.30262393043157,407.63526916503906,334.9631365607766
1972-05-01,345.5815124511719,110.53319399048682,117.86492291618795,111.3311258951823,148.37752750941684,163.6749267578125,194.5652553013393,417.31678009033203,340.83229513729316
1972-06-01,359.8666000366211,111.79423429528062,124.3692959056181,111.88674418131511,157.17481885637554,163.67832258635875,199.74881126767113,410.90049743652344,340.9915250890395
1972-07-01,488.1529998779297,111.09989192210088,125.4861270680147,112.50658162434895,156.89878463745114,165.16080370136336,196.87563578287762,383.9044952392578,438.50470150218285
1972-08-01,535.3498840332031,111.88729733836894,125.40881213019875,111.97507222493489,155.85512433733257,166.45989511527267,196.62279401506697,405.85533142089844,433.06929644416357
1972-09-01,438.5813903808594,112.30600058626966,114.65757033404181,112.43788146972656,137.78464453560963,161.045373654833,188.61952282133558,398.7398147583008,379.6492183909696
1972-10-01,410.7733917236328,111.07684803657791,108.72686049517462,110.79111226399739,128.44326836722237,162.89432002048866,176.46299089704243,394.1345977783203,353.3782734590418
1972-11-01,508.2403564453125,112.98853556315105,106.76638659308938,111.30741882324219,122.97363281249999,158.27407836914062,186.37573605492003,389.7934341430664,369.170716229607
1972-12-01,570.4439163208008,112.4891320053412,102.71541371065027,109.301025390625,123.64437920706611,145.76172174191942,167.26673671177457,382.08099365234375,332.35161725212544
1973-01-01,633.5562515258789,108.9480549299798,103.47876829259535,106.1685282389323,119.88149370465959,145.05588307100183,173.2132321312314,395.84972381591797,381.09157786649814
1973-02-01,509.18148040771484,107.33081532173416,106.57266729018266,107.21743774414062,120.26211874825613,141.85123817593444,172.7140880766369,427.4229431152344,396.3605544146369
1973-03-01,418.12549591064453,107.15469048947705,100.34719354966107,108.99133809407552,123.87692587716238,138.70682061887254,190.65975007556733,413.96907806396484,341.530631570255
1973-04-01,326.6667175292969,109.51927859766954,116.44114326028262,111.27058410644531,142.1510968889509,162.2813206092984,185.2315630231585,417.51739501953125,347.1067540785845
1973-05-01,352.9219436645508,112.02535823899872,113.01609488094553,111.38660176595052,149.56464767456052,162.6790065391391,198.01948184058782,434.28333282470703,357.02844507553993
1973-06-01,395.3057861328125,113.53668939499629,126.67876972871667,111.54568481445312,152.72062846592493,165.19639258291207,197.6927984328497,426.42467498779297,406.4821579877068
1973-07-01,483.8356399536133,112.69373991051499,126.35458777932558,110.62159729003906,158.6254664829799,165.69731469247856,199.09380958193825,422.1532440185547,470.41832419002753
1973-08-01,567.9911041259766,113.4724623491975,124.81007295496323,109.90748087565105,155.65076555524553,164.38318888346353,198.7572442917597,407.92083740234375,447.52785177791816
1973-09-01,620.6084442138672,114.95567373677987,117.72076101864084,108.12763977050781,145.88091714041573,162.3815199908088,194.4550468808129,421.9785690307617,425.7587208467371
1973-10-01,601.2851333618164,111.83825123066805,108.2776013542624,107.43391927083333,136.3293375287737,160.88590434953278,187.34650384812127,368.765869140625,374.7795329374425
1973-11-01,496.75838470458984,111.65680139243197,98.27995300292969,108.43741861979167,121.1515154157366,151.9963133568857,169.35526529947919,340.90953826904297,308.2838395062615
1973-12-01,469.1470718383789,109.73833564187395,90.87970397051642,109.8937276204427,121.2480000087193,151.62461224724265,179.414549328032,277.51285552978516,240.10826559627756
1974-01-01,511.2881851196289,106.74427577427456,95.1127108405618,104.91439819335938,117.82896859305244,128.17521936753218,168.36976550874257,387.95074462890625,354.6234130859375
1974-02-01,468.0875778198242,109.5146334901148,100.78009437112246,108.76242065429688,123.65741729736327,140.53482354856004,179.85850742885046,367.166748046875,322.8061900419347
1974-03-01,369.1435241699219,107.9157459492586,101.12058976117302,109.28842163085938,118.2328769138881,134.14875105315562,169.34118725004652,380.53855895996094,309.76632062126606
1974-04-01,335.4949188232422,110.25357927594867,113.35324680103975,111.78050740559895,135.00472477504184,165.56221457088694,188.5782514299665,384.78504180908203,309.0605118695427
1974-05-01,338.87603759765625,111.62187225964605,115.6898161944221,111.49718729654948,143.6906133379255,162.85187964345894,196.36582874116445,412.54798889160156,334.32897679946
1974-06-01,342.8470993041992,112.5966908980389,122.55454343907972,111.46592203776042,149.90132195608956,164.92701511757048,199.468503679548,411.6158676147461,342.35290078555835
1974-07-01,528.0239486694336,113.04935792676446,127.63481140136717,111.26624043782552,154.90452902657643,163.39808445350798,201.34827750069755,415.07789611816406,451.65647618910845
1974-08-01,541.234016418457,112.11572244864743,121.77401149974149,110.63221232096355,154.67260905674524,165.48375148399202,195.85278828938803,383.8970947265625,445.9120806525735
1974-09-01,466.0594177246094,114.028702301233,116.85035929960362,110.16215006510417,142.6447868347168,164.87097646675858,194.13791838146392,381.1146545410156,393.8268324908088
1974-10-01,432.80738830566406,112.13117327008929,113.15472546745748,109.87089538574219,130.88351658412387,163.69537652707567,190.35931541806175,363.3259963989258,367.43812561035156
1974-11-01,525.5264282226562,111.86752319335938,104.37732023351332,111.0118916829427,122.91626249040876,161.3182965446921,193.07014828636534,362.2340774536133,391.80629954618564
1974-12-01,628.9884185791016,112.75960701663477,104.64465197394875,110.89644877115886,117.20507485525948,143.70945949180452,172.57032848539808,402.1624755859375,383.43285953297334
1975-01-01,616.3961410522461,111.68826875232516,97.23913529339958,107.64729309082031,119.44837570190428,135.84138458850336,169.75657145182294,396.3827133178711,372.47541091021367
1975-02-01,435.40767669677734,109.81657586130156,98.94782795625574,108.83296712239583,120.89910507202147,137.8432778751149,179.2753673735119,390.6651306152344,338.7405619901769
1975-03-01,399.9312973022461,109.53204615586469,101.41656539019415,110.69755554199219,128.08106286185128,145.5571791704963,182.97549656459265,408.0195999145508,310.8918807085822
1975-04-01,390.1620864868164,110.12980662235597,112.62209275189568,111.33399963378906,138.32265308925082,157.40883023131127,185.1797376360212,410.8412551879883,329.92320341222427
1975-05-01,375.6170654296875,112.60465764675011,116.82059344123391,111.60076395670573,146.58426557268413,164.8351183124617,195.72614034016928,431.61327362060547,336.962396958295
1975-06-01,389.73289489746094,113.49832443963913,126.91790636848,111.91280110677083,152.27414539882113,164.56677305932138,198.84265718005952,420.30189514160156,379.71151015337773
1975-07-01,522.12890625,113.06853521437873,126.91368776209214,110.67557779947917,160.64615249633786,163.36539773380053,198.13377743675596,403.19732666015625,460.9204011804917
1975-08-01,543.5897445678711,112.26739169789009,123.83265775792738,110.38465881347656,151.6000883919852,165.02853094362746,198.38104248046875,412.73250579833984,452.43813009823066
1975-09-01,613.2879638671875,114.09104016362404,120.37724887623506,109.63802083333333,145.1608794076102,162.89861342486213,193.27196393694197,409.9906921386719,444.2020640653722
1975-10-01,614.0503692626953,112.61532841896525,112.52188963048597,109.14078267415364,131.95371627807617,161.00792978324142,194.55319359188988,398.0131530761719,413.2382561178768
1975-11-01,586.0114288330078,112.56716462219654,105.14609392951516,110.51620992024739,129.76228169032504,160.0642484777114,188.24303036644346,375.71876525878906,368.62086127786074
1975-12-01,575.0005722045898,110.0300068757972,98.54575886445886,110.58485921223958,122.87720271519251,144.4635129442402,176.61394391741072,351.0392761230469,356.7979924819048
1976-01-01,503.29795837402344,109.25587245396206,93.3562110452091,107.90165201822917,117.5699506487165,134.15027693206187,166.34092785063245,341.92615509033203,270.02523085650273
1976-02-01,502.42431640625,108.07357580483365,104.6565672930549,108.30667114257812,126.01043156215121,136.4114798751532,175.27540297735305,399.42028045654297,397.41825776941636
1976-03-01,372.45277404785156,108.9391851100792,106.16330539478975,110.7294209798177,126.96617671421595,152.9871622721354,184.3418666294643,413.0758285522461,330.06908192354086
1976-04-01,436.43253326416016,109.52771764223267,114.59904839010798,111.22798665364583,137.0903832571847,161.01397346047793,188.874508085705,419.09019470214844,360.29046002556294
1976-05-01,312.00061798095703,111.93503035980017,116.83305852553423,112.70828755696614,146.4830262320382,165.2775633568857,194.82452755882628,404.3923568725586,317.58606854607075
1976-06-01,446.05289459228516,112.839632618184,126.1789882884306,112.24165852864583,152.98974173409596,165.5562157724418,191.15591503324964,427.24220275878906,369.30147058823525
1976-07-01,534.8170471191406,112.28029419775723,127.04683191636029,112.89365132649739,159.33980941772458,168.643622304879,199.259767078218,407.75108337402344,445.5013499540441
1976-08-01,609.8250579833984,112.6597346091757,125.27262743781594,112.52317810058594,152.23072596958704,164.49954462986366,195.7467760358538,392.57747650146484,463.0937464096967
1976-09-01,571.586799621582,111.51684092826584,114.28307925953584,111.24551900227864,146.5463774544852,164.71056470683976,195.7839057559059,378.922119140625,420.841261919807
1976-10-01,537.6203536987305,113.81595637522588,109.47641484877641,111.2178243001302,132.44517190115792,163.70873544730392,190.97008478073846,397.46448516845703,391.7421228745404
1976-11-01,440.79246520996094,112.00461874202806,102.87346559412339,111.05033365885417,124.49987956455774,164.00740380380668,182.96503339494978,339.9439239501953,330.09670481962314
1976-12-01,496.2242889404297,111.69967651367188,101.34066413430605,110.05457051595052,116.76202501569475,145.31767602060356,174.30508931477866,367.92484283447266,322.97513625201054
1977-01-01,616.4420700073242,110.21309158428997,99.44580302518956,106.9580790201823,116.89534868512834,141.04312073950675,158.97449311755952,402.0998764038086,327.8617185704848
1977-02-01,448.9112854003906,109.45949943698183,95.47101189108456,108.45298258463542,118.9009802682059,139.42040836109834,174.64388892764137,346.41162872314453,266.86926449046416
1977-03-01,285.930233001709,108.84001336130156,106.35471343994139,109.73126729329427,126.27086639404295,146.95711322859222,178.96708533877418,361.76055908203125,278.453535192153
1977-04-01,343.80786895751953,110.66481921137596,112.15226790484259,110.82300313313802,140.98596572875977,161.1887165144378,191.37720380510603,408.7470245361328,354.0538787841797
1977-05-01,363.47339630126953,110.55590571189414,116.1785462323357,111.89855448404948,140.82266943795338,159.14281209309897,197.65332539876303,429.67864990234375,382.9552594353171
1977-06-01,452.93941497802734,111.62996356990062,127.0460240981158,111.5908915201823,154.39285550798687,164.25500009574142,197.90558587937127,430.4238510131836,370.8360111012178
1977-07-01,549.1800689697266,113.05313110351562,126.71512154971852,111.82994079589844,159.36197553362163,164.32855643478095,197.5179399762835,413.1093978881836,470.18823062672334
1977-08-01,574.2426681518555,112.17101220370961,121.80006363812615,111.852294921875,151.0171754019601,166.27402212105545,197.22449893043157,399.4185256958008,456.59803502699907
1977-09-01,611.7891693115234,111.7859613327753,119.3791669957778,111.16445414225261,146.34699140276226,163.36927226945465,189.70264253162202,388.988037109375,391.2849426269531
1977-10-01,545.3639221191406,112.62870840474862,110.23881575640509,111.99578348795573,134.10964693341936,158.390344357958,188.61799694242933,391.17847442626953,384.52251658720127
1977-11-01,619.0469741821289,112.09672162321961,106.01501464843749,111.59999084472656,125.93191691807337,161.70860739315256,176.27305530366445,340.59791564941406,365.64921210793887
1977-12-01,572.4269485473633,111.35867371851084,102.88056766285615,108.74610900878906,118.92046247209821,139.88562191233916,166.110102335612,384.69993591308594,402.5650473201976
1978-01-01,480.4983139038086,109.79414959343113,97.04826579374425,108.66035970052083,118.41267177036829,136.99321372836243,171.87732514880952,362.92415618896484,296.3163712445427
1978-02-01,558.3496475219727,108.93884256583493,98.27545390409581,106.3257548014323,118.69772502354212,133.491860184015,173.81668090820312,372.352294921875,343.5176176183364
1978-03-01,430.1139450073242,109.6972926133344,104.05261095832375,109.70493062337239,122.59960174560545,145.34313725490196,178.73340788341704,418.9912796020508,333.7304956772748
1978-04-01,248.01612854003906,108.8096099645913,111.02161407470702,111.24356587727864,132.04526901245117,154.79820101868873,188.56566292898995,405.67344665527344,276.5229169060202
1978-05-01,355.9297180175781,111.9794105996891,115.90874615837545,111.74341837565105,148.80387442452565,165.10228175742952,191.10056559244794,416.4278793334961,325.3077338723575
1978-06-01,406.9952392578125,112.81644341086044,126.0025473201976,111.58709716796875,161.89215523856026,167.74586696250765,198.78759838285902,423.3357238769531,357.2209302116843
1978-07-01,528.8453674316406,112.88440730296026,124.1237864774816,110.82272338867188,158.6381775992257,165.58991974475336,197.28319077264695,375.40218353271484,460.32503913430605
1978-08-01,575.1052093505859,112.34924939213967,124.75585937499999,112.01512654622395,149.49216842651364,165.3895658605239,198.16280546642486,396.0906219482422,449.3042889763327
1978-09-01,570.9613800048828,113.42876200773279,118.53693793801699,111.23126220703125,140.22159576416016,163.139373180913,196.7642102922712,378.45375061035156,403.0144635368796
1978-10-01,543.6525344848633,112.02888229266316,109.80162901036879,110.86031595865886,131.18771144321985,161.7650349934896,187.09843953450522,357.58506774902344,361.28813799689794
1978-11-01,593.5469818115234,112.36294078178146,103.75901390524471,110.92671203613281,121.02657045636857,153.51870667700675,176.3295128231957,386.2797164916992,385.4956234202665
1978-12-01,579.468879699707,111.35369125677614,101.89234789680032,109.9503682454427,122.0597812107631,150.64398073682597,176.28580729166669,366.5240478515625,371.25257604262407
1979-01-01,457.0328903198242,108.29462064366763,100.28751597684972,107.4024149576823,117.47939246041433,137.52571554744944,170.72590419224332,391.1788558959961,337.81989602481616
1979-02-01,421.32442474365234,108.55492831898384,101.74594205968519,107.11556498209636,128.2630784170968,147.5743910845588,180.53330920991445,390.58223724365234,343.9901464125689
1979-03-01,465.23258209228516,106.79092407226562,103.83968353271483,109.51595560709636,117.1774183000837,143.68012372185203,179.9600873674665,413.3943176269531,327.4652144488166
1979-04-01,359.32361602783203,109.58017881224755,110.87693607105928,110.34083048502605,130.4596083504813,158.25919357000612,180.27915954589844,406.5110778808594,361.4087048698874
1979-05-01,330.1919937133789,110.43287004743304,112.52551359288832,112.12961832682292,146.56535557338168,166.33125753963694,197.49630519321988,403.1513214111328,307.4321073644301
1979-06-01,417.0915222167969,114.08701786378614,127.2218816420611,112.49515279134114,156.6237585885184,165.60351801853554,201.8253689720517,406.17557525634766,364.3190271714154
1979-07-01,615.6652450561523,112.95145774374203,127.83097659840303,112.95248921712239,158.78237315586634,166.18432437672334,201.4664059593564,400.63941955566406,467.91359396541816
