,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5,vws_u850-200_cluster6,vws_u850-200_cluster7,vws_u850-200_cluster8,vws_u850-200_cluster9
1965-01-01,0.8456668853759766,-10.905679702758789,60.694114685058594,35.46913146972656,42.71025085449219,60.64034652709961,17.627023696899414,0.4252777099609375,37.061065673828125
1965-02-01,5.010454177856445,-8.096567153930664,64.08329772949219,45.762149810791016,48.09058380126953,52.455787658691406,23.532026290893555,4.995790481567383,34.20307159423828
1965-03-01,5.711103439331055,-8.01998519897461,62.830284118652344,34.8646125793457,50.50537872314453,56.8975830078125,22.40121078491211,3.9399280548095703,37.999610900878906
1965-04-01,6.173858642578125,0.850555419921875,43.023101806640625,39.06524658203125,32.50033187866211,36.194217681884766,23.792734146118164,5.935962677001953,22.231752395629883
1965-05-01,10.985523223876953,-4.339134216308594,37.8839225769043,23.54831886291504,6.7278594970703125,21.72989273071289,10.627050399780273,15.316509246826172,14.637044906616211
1965-06-01,1.8298358917236328,-14.162883758544922,27.714736938476562,22.30507469177246,-0.356842041015625,22.679840087890625,4.112646102905273,5.443878173828125,-0.30796051025390625
1965-07-01,-0.6859836578369141,-20.11351203918457,-1.857534408569336,29.824831008911133,-4.6242828369140625,10.602609634399414,8.008581161499023,-8.130786895751953,-10.053495407104492
1965-08-01,-3.8926753997802734,-9.637996673583984,3.6368560791015625,21.6256103515625,-4.469488143920898,5.859379768371582,2.76348876953125,-7.423620223999023,-7.065147399902344
1965-09-01,-3.5179100036621094,-15.235038757324219,24.31740379333496,30.06761360168457,2.6722412109375,8.862393379211426,7.057001113891602,-10.614017486572266,3.65966796875
1965-10-01,-5.417808532714844,-3.0714492797851562,37.372283935546875,28.130237579345703,13.023921966552734,19.313467025756836,10.698745727539062,-4.443418502807617,15.380057334899902
1965-11-01,-2.901988983154297,-3.0518970489501953,43.84757995605469,42.57175064086914,27.142810821533203,37.67535400390625,15.298585891723633,-0.866851806640625,23.580909729003906
1965-12-01,10.83724594116211,-4.876842498779297,63.2946662902832,49.542396545410156,36.945377349853516,48.910179138183594,18.552532196044922,8.32305908203125,30.65257453918457
1966-01-01,2.069488525390625,-3.999483108520508,66.8948974609375,44.452178955078125,46.733375549316406,62.6804313659668,20.164804458618164,7.053659439086914,38.51285934448242
1966-02-01,5.868751525878906,-4.234165191650391,61.2509880065918,39.279273986816406,50.196205139160156,51.912845611572266,27.190567016601562,5.744024276733398,37.45103454589844
1966-03-01,8.696453094482422,-3.310199737548828,51.57476806640625,41.419334411621094,35.47509002685547,40.5724983215332,24.28901481628418,7.523029327392578,29.87712860107422
1966-04-01,2.6012229919433594,0.20842552185058594,40.94832229614258,39.95050811767578,28.66596221923828,40.85641860961914,27.8142032623291,8.729272842407227,26.350297927856445
1966-05-01,12.889589309692383,-4.920167922973633,31.409961700439453,29.83609962463379,15.571226119995117,22.743051528930664,11.891769409179688,10.414735794067383,13.664212226867676
1966-06-01,3.024637222290039,-6.615474700927734,26.391326904296875,23.315811157226562,-2.2253990173339844,23.71625328063965,6.260986328125,3.8796768188476562,0.32166481018066406
1966-07-01,0.054157257080078125,-9.582674026489258,-4.35725212097168,20.402772903442383,-3.0853633880615234,3.925630569458008,11.904899597167969,1.79705810546875,-6.13953971862793
1966-08-01,2.8375473022460938,-12.879743576049805,-3.1542911529541016,10.454122543334961,0.6088657379150391,2.593017578125,3.6400699615478516,-9.080480575561523,-5.899932861328125
1966-09-01,-4.042152404785156,-16.321231842041016,17.799907684326172,29.04506492614746,0.5103969573974609,6.0066070556640625,0.6761531829833984,-14.17132568359375,1.613250732421875
1966-10-01,3.265888214111328,-5.517545700073242,41.742637634277344,30.817506790161133,18.62868881225586,34.12606430053711,8.417455673217773,-2.2582225799560547,13.859508514404297
1966-11-01,3.405384063720703,-7.355634689331055,51.15791320800781,47.40132141113281,26.65226936340332,44.156768798828125,8.990217208862305,2.0383071899414062,16.30154037475586
1966-12-01,4.427822113037109,-7.523029327392578,63.49443817138672,55.80893325805664,37.75628662109375,57.99494171142578,16.550994873046875,4.7544097900390625,26.68509292602539
1967-01-01,10.00041389465332,-9.430595397949219,62.70789337158203,57.04235076904297,39.11018753051758,58.18199920654297,15.267568588256836,3.8140335083007812,24.73244857788086
1967-02-01,5.502267837524414,-7.988901138305664,65.14391326904297,39.67184066772461,44.468772888183594,58.07260513305664,20.670242309570312,5.219806671142578,37.774620056152344
1967-03-01,9.407735824584961,-6.576597213745117,53.72956848144531,38.97467041015625,46.64845275878906,45.73250198364258,24.84510612487793,0.6236991882324219,32.62012481689453
1967-04-01,8.175031661987305,0.7265605926513672,36.435791015625,42.50624465942383,27.808494567871094,35.63739013671875,21.827838897705078,9.321199417114258,23.120954513549805
1967-05-01,9.286914825439453,-1.2914810180664062,29.470605850219727,31.48048210144043,15.424308776855469,28.618324279785156,16.15576934814453,8.188093185424805,5.742277145385742
1967-06-01,6.452510833740234,-11.598848342895508,26.43537712097168,31.0102596282959,2.7413387298583984,21.726612091064453,2.9242019653320312,-3.6409664154052734,-2.272747039794922
1967-07-01,-1.0612678527832031,-17.97951889038086,-2.0441665649414062,22.59684944152832,3.8124027252197266,1.330667495727539,7.601947784423828,-8.98975944519043,-11.10086441040039
1967-08-01,1.1804561614990234,-23.65485382080078,-9.585702896118164,12.376021385192871,-9.881223678588867,0.9926929473876953,6.525983810424805,-10.793916702270508,-2.9111404418945312
1967-09-01,-9.825712203979492,-16.897024154663086,17.666034698486328,26.438642501831055,3.0891056060791016,9.877959251403809,-0.22368240356445312,-20.453088760375977,4.837751388549805
1967-10-01,1.4563865661621094,-8.38401985168457,32.105812072753906,42.56829071044922,7.006004333496094,23.631996154785156,7.784812927246094,-2.8033809661865234,4.976531982421875
1967-11-01,5.85820198059082,-1.7257843017578125,42.82135772705078,54.16876983642578,25.859027862548828,44.834503173828125,14.144254684448242,-0.48655128479003906,17.982784271240234
1967-12-01,3.7960758209228516,-0.47022438049316406,60.23269271850586,27.60276985168457,36.910911560058594,57.07174301147461,14.22099494934082,4.857343673706055,45.763519287109375
1968-01-01,6.3891448974609375,-9.680355072021484,67.89376831054688,44.180633544921875,46.26476287841797,60.66950607299805,20.12653160095215,6.4730224609375,34.86860656738281
1968-02-01,-1.6483421325683594,-13.283365249633789,69.75361633300781,35.023590087890625,48.6424560546875,69.20113372802734,21.19321060180664,3.6212425231933594,42.30984115600586
1968-03-01,10.181785583496094,-3.2401580810546875,51.56352233886719,31.869131088256836,38.24004364013672,37.25541305541992,31.84178352355957,12.300559997558594,40.38799285888672
1968-04-01,6.359968185424805,5.869478225708008,32.540138244628906,26.8183536529541,37.027488708496094,28.884252548217773,24.88556480407715,2.8572425842285156,30.15697479248047
1968-05-01,11.629554748535156,-1.1669692993164062,31.374998092651367,34.24317932128906,18.255735397338867,33.397132873535156,11.512855529785156,15.409433364868164,7.619928359985352
1968-06-01,2.558208465576172,-6.476665496826172,31.294767379760742,14.211467742919922,8.261760711669922,34.30882263183594,2.038543701171875,2.0494842529296875,2.6621437072753906
1968-07-01,4.5894622802734375,-13.699094772338867,9.02940559387207,19.444583892822266,4.13908576965332,10.420648574829102,6.44566535949707,-7.242486953735352,-7.532405853271484
1968-08-01,-4.359714508056641,-23.233579635620117,4.430826187133789,25.96136474609375,0.31362152099609375,8.125005722045898,3.052347183227539,-9.563657760620117,-4.186491012573242
1968-09-01,-1.1523780822753906,-14.477682113647461,14.107534408569336,39.273902893066406,4.62592887878418,14.455801010131836,3.015880584716797,-10.334949493408203,-1.1833763122558594
1968-10-01,-5.008842468261719,-5.89500617980957,30.587291717529297,34.28694152832031,9.71135139465332,24.168975830078125,5.289642333984375,-5.884063720703125,10.218254089355469
1968-11-01,-0.14951705932617188,-5.377164840698242,49.93706512451172,31.367700576782227,32.20463562011719,52.65937423706055,10.592046737670898,-4.983310699462891,25.799081802368164
1968-12-01,2.6183815002441406,-3.313091278076172,58.88441467285156,44.319210052490234,48.505706787109375,41.20121765136719,24.194503784179688,6.7738800048828125,33.01968765258789
1969-01-01,0.15093612670898438,-4.184743881225586,64.69354248046875,46.52979278564453,45.48816680908203,53.11458969116211,26.831798553466797,4.715509414672852,37.59967803955078
1969-02-01,2.6720657348632812,-7.160343170166016,64.7648696899414,47.55815124511719,45.416847229003906,49.44733810424805,23.245820999145508,3.7966232299804688,35.79840087890625
1969-03-01,5.573028564453125,-1.6951274871826172,53.33684539794922,35.678977966308594,47.206512451171875,45.88789749145508,31.517452239990234,7.506998062133789,41.68159103393555
1969-04-01,8.704534530639648,1.92236328125,28.37765121459961,32.50434112548828,27.853519439697266,28.100656509399414,31.333343505859375,7.251567840576172,27.511838912963867
1969-05-01,6.332683563232422,-0.7414112091064453,33.482940673828125,29.374492645263672,8.268314361572266,22.593978881835938,14.280878067016602,12.866060256958008,12.171091079711914
1969-06-01,2.1097888946533203,-13.964078903198242,29.963308334350586,26.803600311279297,-2.0401268005371094,10.200628280639648,15.747116088867188,10.519088745117188,0.9387893676757812
1969-07-01,3.2724952697753906,-15.70399284362793,0.9437656402587891,24.403553009033203,-2.444833755493164,3.844724655151367,14.934383392333984,1.1809501647949219,-7.75413703918457
1969-08-01,1.9157276153564453,-9.442630767822266,0.5357418060302734,19.830684661865234,-4.494911193847656,7.327866554260254,0.02487945556640625,-0.5357398986816406,-6.773881912231445
1969-09-01,0.49095726013183594,-14.901208877563477,10.25868034362793,37.21156311035156,3.2708358764648438,20.706443786621094,3.566072463989258,-4.828296661376953,-6.690948486328125
1969-10-01,1.1643638610839844,-5.203151702880859,36.89310073852539,28.515317916870117,13.081682205200195,33.6488037109375,5.12353515625,-6.71251106262207,16.03903579711914
1969-11-01,2.222576141357422,-6.797100067138672,53.57071304321289,35.17143249511719,23.590816497802734,44.672115325927734,7.3560638427734375,-0.0116119384765625,27.027517318725586
1969-12-01,6.077251434326172,-8.532039642333984,65.26411437988281,44.58420944213867,37.01915740966797,58.97123718261719,10.902231216430664,0.4329032897949219,34.68213653564453
1970-01-01,2.825420379638672,-1.6806087493896484,68.60380554199219,37.04328918457031,56.20722198486328,63.89976501464844,23.14249038696289,5.740694046020508,47.7309684753418
1970-02-01,1.1464767456054688,-7.211645126342773,65.9531021118164,44.81403350830078,47.757591247558594,64.06116485595703,21.20396614074707,0.93182373046875,37.27957534790039
1970-03-01,5.947027206420898,-7.452919006347656,68.6820068359375,49.87249755859375,50.78435516357422,61.82978820800781,22.28055191040039,6.452875137329102,35.091453552246094
1970-04-01,12.384927749633789,-1.4093818664550781,45.10688781738281,28.66353988647461,31.565502166748047,41.63584518432617,29.225961685180664,9.096921920776367,34.583946228027344
1970-05-01,13.015571594238281,-1.7405109405517578,31.686973571777344,34.00321960449219,10.23674201965332,21.841264724731445,15.812702178955078,17.877689361572266,7.0984954833984375
1970-06-01,14.020608901977539,-11.972261428833008,17.721277236938477,32.087989807128906,1.4243583679199219,27.054481506347656,-1.6556472778320312,9.814092636108398,-3.5492477416992188
1970-07-01,4.812200546264648,-17.083974838256836,5.186594009399414,16.659664154052734,3.178182601928711,8.67094612121582,0.6705799102783203,-4.988578796386719,-4.367919921875
1970-08-01,4.787239074707031,-18.077363967895508,-2.6207523345947266,16.897611618041992,0.7155075073242188,-3.5825271606445312,14.46156120300293,-4.818857192993164,-5.657495498657227
1970-09-01,7.923822402954102,-14.050559997558594,8.491235733032227,36.7437744140625,-1.5325164794921875,7.910511016845703,8.98044204711914,-1.7305278778076172,-3.2281017303466797
1970-10-01,13.837570190429688,-10.947256088256836,34.92838668823242,39.59082794189453,13.170319557189941,21.413625717163086,8.642658233642578,5.39625358581543,10.348228454589844
1970-11-01,17.15885353088379,-10.396482467651367,52.06560516357422,48.06209945678711,30.26095199584961,42.88549041748047,8.576099395751953,5.83387565612793,20.846210479736328
1970-12-01,13.178640365600586,-9.549522399902344,63.2491455078125,46.00044250488281,39.510955810546875,56.07743835449219,15.4366455078125,4.620841979980469,29.014638900756836
1971-01-01,4.982614517211914,-6.078432083129883,67.74951934814453,29.676851272583008,48.073822021484375,57.10981369018555,17.83028221130371,2.8269119262695312,39.84458923339844
1971-02-01,5.6538238525390625,-10.670734405517578,66.23725891113281,45.232215881347656,50.10214614868164,57.76795959472656,20.27504539489746,3.442594528198242,34.870140075683594
1971-03-01,6.5569305419921875,-14.965808868408203,56.11851501464844,43.809776306152344,37.73951721191406,55.76413345336914,15.85095500946045,-2.3141136169433594,27.646900177001953
1971-04-01,11.546079635620117,-8.028362274169922,40.37208557128906,36.125999450683594,27.952289581298828,30.669784545898438,19.603837966918945,1.0566215515136719,21.323503494262695
1971-05-01,12.607599258422852,-10.513952255249023,32.649112701416016,27.506452560424805,16.919008255004883,26.882604598999023,10.082815170288086,3.775747299194336,15.605987548828125
1971-06-01,13.74587631225586,-14.273372650146484,9.65820598602295,36.95561981201172,-0.9292373657226562,21.75137710571289,0.3135566711425781,6.795366287231445,-4.853599548339844
1971-07-01,5.216150283813477,-19.502588272094727,-8.50033187866211,15.106256484985352,-2.181833267211914,0.3429527282714844,7.072994232177734,-2.544384002685547,-5.449684143066406
1971-08-01,6.881921768188477,-11.791046142578125,-1.8813400268554688,17.652273178100586,-1.704965591430664,3.1045398712158203,-2.305950164794922,-2.0724143981933594,-8.386014938354492
1971-09-01,6.104560852050781,-14.206411361694336,13.39149284362793,39.92298126220703,0.0016326904296875,11.748584747314453,-1.0272254943847656,-5.158990859985352,-1.451833724975586
1971-10-01,16.048561096191406,-10.420867919921875,35.983917236328125,39.496734619140625,7.108922958374023,22.94844627380371,2.985322952270508,11.379501342773438,8.851449966430664
1971-11-01,12.622297286987305,-7.471473693847656,47.63288879394531,42.74989318847656,22.43564796447754,45.11463165283203,4.8242034912109375,3.872100830078125,18.493324279785156
1971-12-01,10.438831329345703,-5.154092788696289,61.20238494873047,36.46405029296875,34.20219802856445,55.01943588256836,15.762763977050781,9.292388916015625,33.379112243652344
1972-01-01,6.422639846801758,-9.706405639648438,53.822784423828125,37.927574157714844,45.421852111816406,47.69853591918945,23.561634063720703,2.299640655517578,36.107086181640625
1972-02-01,9.156959533691406,-8.180007934570312,63.062957763671875,42.627281188964844,47.226558685302734,46.63981246948242,28.843780517578125,7.5071868896484375,32.99259948730469
1972-03-01,2.823263168334961,-11.66318130493164,50.579185485839844,35.89476776123047,46.7344970703125,42.344661712646484,25.053604125976562,4.065616607666016,37.72673034667969
1972-04-01,6.214626312255859,0.23096847534179688,41.62737274169922,29.06614112854004,27.935686111450195,21.160139083862305,34.80304718017578,9.156959533691406,28.599899291992188
1972-05-01,0.4361133575439453,-4.289411544799805,31.042997360229492,31.189327239990234,13.364601135253906,20.150188446044922,18.065736770629883,5.183156967163086,9.656196594238281
1972-06-01,-2.138967514038086,-9.499826431274414,21.492961883544922,30.22385025024414,2.354156494140625,14.157925605773926,10.77517318725586,1.7042884826660156,-2.1934814453125
1972-07-01,-9.422359466552734,-24.6547908782959,2.9523773193359375,15.962635040283203,10.178386688232422,7.415372848510742,11.257192611694336,-16.55655288696289,-4.342491149902344
1972-08-01,-4.738435745239258,-17.494773864746094,1.401590347290039,18.86623764038086,-1.794668197631836,0.5810070037841797,9.34632682800293,-4.737003326416016,-5.005270004272461
1972-09-01,-8.16853141784668,-8.580255508422852,18.827503204345703,28.489437103271484,6.81715202331543,16.536468505859375,8.093931198120117,-7.075376510620117,4.883329391479492
1972-10-01,-18.022701263427734,-0.9927330017089844,35.597808837890625,33.927947998046875,15.383062362670898,35.16313171386719,4.671010971069336,-11.536937713623047,13.18240737915039
1972-11-01,-3.151784896850586,-6.254795074462891,52.34803009033203,40.63750457763672,25.022043228149414,48.05575180053711,12.921314239501953,5.587709426879883,25.217145919799805
1972-12-01,-1.1663188934326172,-2.983938217163086,57.691864013671875,35.988014221191406,39.49557876586914,51.04112243652344,18.805984497070312,2.86199951171875,38.89161682128906
1973-01-01,0.2484722137451172,-5.840688705444336,61.89824676513672,40.110740661621094,47.096641540527344,53.31481170654297,19.683460235595703,3.330484390258789,38.74414825439453
1973-02-01,-2.6662979125976562,-7.218435287475586,62.79020690917969,48.24821090698242,48.41545104980469,50.38093185424805,27.653684616088867,4.330743789672852,35.79114532470703
1973-03-01,4.595142364501953,-7.564069747924805,61.989036560058594,50.34907531738281,48.9315071105957,56.31241226196289,23.0728759765625,3.449939727783203,30.530227661132812
1973-04-01,12.587665557861328,0.2564373016357422,38.02421569824219,38.54186248779297,16.722497940063477,27.24115753173828,25.61493682861328,18.977863311767578,25.183298110961914
1973-05-01,11.396272659301758,2.4608306884765625,37.092445373535156,41.488487243652344,8.88766098022461,22.85307502746582,10.829246520996094,16.888145446777344,3.629924774169922
1973-06-01,12.404499053955078,-8.940221786499023,29.069658279418945,28.696949005126953,-0.2644004821777344,31.5734920501709,2.9593677520751953,8.792095184326172,-1.2789955139160156
1973-07-01,9.543882369995117,-17.77213478088379,-0.2898826599121094,10.891366004943848,1.7727527618408203,12.29300308227539,3.577362060546875,3.0533409118652344,-0.9779605865478516
1973-08-01,12.211772918701172,-15.988229751586914,-1.4494209289550781,11.423351287841797,-3.096345901489258,-3.4483489990234375,13.417500495910645,4.276590347290039,1.3984527587890625
1973-09-01,11.800836563110352,-9.965967178344727,17.512514114379883,36.10333251953125,-2.107236862182617,9.24921989440918,8.223474502563477,6.627519607543945,1.4382705688476562
1973-10-01,11.961708068847656,-7.689897537231445,30.738880157470703,40.035884857177734,4.821317672729492,19.681867599487305,10.176210403442383,6.033414840698242,9.707937240600586
