,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8,zgv600_cluster9
1965-01-01,-0.9020104552760269,0.9965788573026657,0.14802254736423492,-1.2011720188732806,0.13232527611156306,-0.04725293526726384,0.40092455844084424,-0.024745960329328815,0.2257027228673299
1965-02-01,0.5536253705169215,0.2875003032386303,-0.12308474758575703,0.29936281257662284,-0.7364230851332347,-0.039062927807531046,0.5916901346709993,0.8171564148318383,-0.45148928960164386
1965-03-01,0.13445786228685666,0.9778082991639774,0.34154733193331754,-0.47467006691570945,-0.9512030829985937,-0.05327398978894757,0.47151765061749357,0.6461300676868807,-0.08032776415348053
1965-04-01,-0.07503443595134851,-0.10478086769580841,-0.358027682222169,-0.251598681869178,0.006509328765484194,0.01720781198650178,0.3303840756416321,0.3452232047434776,-0.26000329189830357
1965-05-01,-1.4788992477185798,1.870313286781311,0.44514495750953414,-1.0037282417560447,-0.606059655547142,-0.033686735306776336,0.017148252421369158,-0.6305829651894108,0.4988776312934028
1965-06-01,-0.33899606628851453,1.0734225312868755,-0.10562013706256604,0.20212247196970315,0.5204774128894012,-0.0013182906531578591,-0.3438611411386066,-0.6996864272702125,0.2838188740942213
1965-07-01,0.4732317093646887,-0.8944639936089516,-0.32331655765401907,0.39947903875646923,-0.6945140038927397,0.05014672443541067,-0.5856195257769691,0.3013424334987517,0.2635771532853444
1965-08-01,-0.06851932090340239,-0.28316030899683636,-0.6162370587217397,0.5149667119157726,0.5738840127984683,0.007526679565348932,-0.19467110849089092,-0.34704785193166426,0.518401198916965
1965-09-01,-2.0331203937530518,1.813738544782003,1.6890888584071193,-0.4464715719223023,0.5121453665196896,-0.0019849225458118225,0.35170896185768974,-1.0296081343004782,-0.281174017323388
1965-10-01,-1.0410298903783162,0.7083872954050701,0.6517315733021704,-1.4619157232087234,-1.3399528960386913,-0.03763690125197172,0.5137073496977489,1.3668978406536965,-0.11257520152462853
1965-11-01,-0.3550514578819275,0.27318205684423447,-0.20581569907994107,-0.6366965585741504,0.3473725480337938,0.022236711435740995,-0.25896912233697045,-0.4343594274213237,0.049583800137043
1965-12-01,-0.6045142357999628,0.8932137240966161,0.19275653978873944,-0.6638932844688152,0.08827977192898592,-0.031027552641687852,0.3876032514704598,0.10187034645388203,-0.04551651577154795
1966-01-01,0.1761219718239524,0.31771690895160043,-0.4470438792787749,-0.12036722538800076,-0.4019475542008877,-0.040377503366119435,0.23220409121778277,0.37621430331660854,-0.014456712330381075
1966-02-01,-0.277599963274869,0.57041235268116,-0.19185934858075504,-0.6088004543863494,-1.2812409549951553,0.008096079071683268,0.22384002804756165,0.1760635885500139,0.03696830736266242
1966-03-01,-0.08927475322376598,0.7747179518143337,-0.45700802885252856,0.10474172645601734,-0.042929151095449924,0.014870868500081761,0.08638566359877586,-0.3600824023446729,0.006927940994501114
1966-04-01,-0.17338272071245944,0.32878064860900247,-0.01674088777910019,0.3670200191695115,0.08605807864417633,0.03195528354075167,-0.3347810564769639,-0.35884570210210737,-0.032843947410583496
1966-05-01,-0.30051758795073535,0.6256158774097761,-0.07424555590440488,-0.6335480459805193,-0.006662250962108374,0.010573954186252048,0.22352590329117247,-0.4436334775340173,0.3512067927254571
1966-06-01,-0.029111738232049073,0.13508908450603485,0.21859672048996237,0.37970589152697864,-0.10892214098324379,0.0020092899437933677,-0.19975778543286854,-0.5251384550525297,0.1710641218556298
1966-07-01,-0.5806877306013396,-0.4077961047490438,-0.4264141721972104,-0.3260385116626477,-0.32784969856341684,0.06102609628390881,0.035428315297596984,-0.07563081960524282,-0.2330612474017673
1966-08-01,-0.20130956263253183,0.42124927664796513,0.41320144102491185,-0.039696362640323314,-0.33855922520160675,0.0026841326466491146,-0.24048609452115166,0.23225863133707356,-0.11533699101871914
1966-09-01,-0.5906595876722625,2.0385194569826126,0.5609079681593797,-0.9523849035131521,-0.5084287064770858,-0.04165385429176592,0.09968765079975128,-0.6278350949287415,0.5832898616790771
1966-10-01,-0.607277543255777,1.3337851812442145,0.5668110374746652,-0.40658314166397885,1.2165039777755737,-0.026428438122234037,0.15542272271381485,-0.5464114489093903,-0.1572662591934204
1966-11-01,-0.655268132686615,0.5026422441005707,-0.4135477902560399,0.014948388882752123,0.6958977008859317,-0.010802397774832863,-0.15151845291256905,-0.8058194191225113,0.47865963644451565
1966-12-01,-0.20539074233084012,-0.001075115505955182,-0.22487062318571685,-0.33836798935100953,-0.10928831373651823,-0.027768711198962504,0.3753695636987686,0.42744629806087864,-0.05646807038121753
1967-01-01,0.2632319475665237,0.31761905799309414,0.13534582123674196,-0.18324017010886096,-0.28847117597858113,-0.017578426688428846,0.6930793325106304,0.6799981959404484,-0.3669316569964091
1967-02-01,-0.08251851029468305,0.38619106635451317,0.018336113285401773,0.6055176258087158,0.5983912075559299,0.024443828020124667,-0.01240235934447911,-0.22287842246793932,0.014576710139711697
1967-03-01,0.1808199015530673,-0.11724055899928014,-0.4469156779091934,-1.0024987418076088,-0.7341962928573291,0.010672980241642724,0.3196351437105073,0.49242526292800903,-0.36684708462821114
1967-04-01,0.0732847743413665,-0.29132263734936714,-0.5764737725257874,1.201010983565758,0.6096522634228071,0.033138557487437804,-0.46183322038915425,-0.16407401811692024,-0.002177493232819769
1967-05-01,-0.6788022590406013,-0.28859954327344894,-0.001117863174495769,-0.6936380575443136,-0.37078047171235085,0.010046786328236903,0.6995050443543328,0.5189636061268468,-0.3959264357884725
1967-06-01,-0.2524575275002104,0.3791808461149534,-0.34015070775459555,-0.5456386969007295,-0.6763447696963947,0.026096847028501572,0.17104332024852437,-0.18918293137704173,0.18969082170062596
1967-07-01,-0.41256872090426355,0.24282601661980152,0.38991167113698766,-0.6748378276824951,1.221715658903122,0.03639524592266929,0.12025698605510925,0.006707352886517201,-0.2711921102470822
1967-08-01,0.16351646997711874,-0.8933336784442266,0.6690714379836773,-0.02328662587137058,0.08321875551094612,0.06091855751771119,-0.11696857917639945,0.5910583561466586,-0.7058309846454196
1967-09-01,-0.32779714374831226,0.8874561016758283,0.5697819693335172,-0.6324465418684072,-0.16985215867559117,-0.0015989243383369139,0.6343524489137862,-0.10056056442760652,-0.3141544593705071
1967-10-01,-0.8042803316405325,1.5715911984443665,1.4903973916481281,-0.985855583486886,-0.3912294904390971,-0.05157358914373382,-0.06607025344338682,-0.1009025280514071,-0.025155554629034467
1967-11-01,0.1945680741107825,-0.41878707706928253,-0.7018321033181816,1.1422959894969547,0.6785949071248373,0.004642264196468938,-0.4164473878012763,-0.43308907939541724,-0.1257786982589298
1967-12-01,-1.256867159496654,2.7870699763298035,0.8684283700482599,-1.4248281717300415,-1.0713933656613033,-0.10265168163084215,-0.0988657275835673,-0.9922917812101303,0.8941633833779229
1968-01-01,-0.18353474636872608,0.1953638158738613,-0.04440842453261902,-0.3239869814494561,0.0577956554479897,-0.029631876086275422,0.17363669143782723,0.10993695787845119,0.06557474119795693
1968-02-01,-0.07237012526302626,0.9410607938965162,0.11926707008789326,0.2931564275560708,0.5991847564776739,-0.015177629707801727,-0.5191422584984038,-0.6842662249841998,0.29408057530721027
