,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8,mgu50_cluster9
1965-01-01,-1.5404623566251812,1.5980945443207362,-1.0835406842169824,0.8483138951388272,0.20551660231181554,0.45804531950699656,-2.294909303838556,1.583003310056833,0.8431474555213496
1965-02-01,-1.424064871036645,1.426740749826971,-0.988939752826443,0.48810668063886237,0.2659031129502631,0.08926208866269965,-1.9933043826710093,0.8409987848538618,0.1640554868950034
1965-03-01,-1.242365710663073,0.8239426702823278,-0.9072006522835074,0.8493912039381084,0.24156872328225668,-0.1752279934130217,-1.7798105153170498,0.3322485261238538,-0.3100156784057617
1965-04-01,-1.6557910225608132,1.0291414440802809,-1.0228301797594344,-1.0334896318840257,0.12804776817173152,0.10908638960436771,-2.10298863324252,0.9372221162685981,0.10338871265357395
1965-05-01,-1.8240049029841567,1.1868533098472738,-0.8776663185714128,-1.9151102412830698,0.04386933302724516,0.7270125338905736,-1.9210180369290437,1.4346929696890023,0.6234336011814621
1965-06-01,-1.4605722644112327,1.5255985394963678,-0.7247146847960236,-3.2261537783073657,0.22318036138237296,0.7704322589071174,-1.3228934461420232,1.380359553373777,1.048624965379823
1965-07-01,-1.6879253315203118,1.426375811954714,-0.6313171479609105,-3.3883170648054644,0.11785773487834188,0.8460121405752082,-1.376447244123979,1.2740272742051344,1.457878328719229
1965-08-01,-1.3186873811664002,1.6069578674604308,-0.4605761596134731,-2.5447914094635933,0.3386655411162934,0.9548934509879665,-1.3284021074121648,1.4578097141706026,1.5896499156951904
1965-09-01,-0.8312902667305686,1.6766143295000184,-0.025337433756945967,-1.1214994119875359,0.7101428973210322,0.9955831577903347,-0.8628379214893687,1.8855814750377948,1.4333422453898303
1965-10-01,-0.19029871080860947,1.0195923301408876,0.46081767453775774,-0.24984381867177557,0.8693757769349333,1.0626988661916632,-0.09827852926471016,1.984922014749967,2.025397093790882
1965-11-01,0.25774394020889746,1.3496431539643485,1.298117869860166,0.28446702794595197,1.214207225031667,1.092039283953215,0.8172951503233475,2.7271676522034864,1.9089228702041336
1965-12-01,0.6472621451724659,1.9056466390501776,1.654058772248107,0.8746179667386141,1.3174261365618025,1.6394851082249693,1.4358493414792146,4.397444541637714,2.2341597755000273
1966-01-01,1.0165137775016553,2.3343585572152765,1.7405030015227083,1.5240842645818535,1.3353045884664956,0.9397373701396742,1.8524475531144575,3.6466940091206475,0.7225993106950004
1966-02-01,0.892085920680653,1.9808283391988502,1.5293811822866463,1.3888433124079849,1.4230930960023558,0.7554510392640766,1.771944002671675,2.8026220890191884,0.8262172060192755
1966-03-01,0.6437660618261857,1.563086487212271,1.6759516356827375,0.7734650915319269,1.3308179842961299,0.70480509808189,1.661007295955311,2.3241049968279324,0.9050129719500272
1966-04-01,-0.056546587835658677,1.9008346323697072,1.4527172237247616,-0.8164757128917809,1.392136610947646,0.7195716155202766,1.268468986858021,2.6824593544006348,1.1755033484045063
1966-05-01,-1.3763149579366047,1.0470230624360857,0.7745709512140844,-2.2671974066532017,1.0612275693323705,0.740542349062468,-0.518025593324141,1.8145858095242426,1.0915874310259548
1966-06-01,-2.716383608904752,1.8907461526258935,-0.541344749463069,-3.424351865595037,0.8343817351700423,0.7243650210531135,-2.649556290019642,1.9882752345158503,0.67684217444006
1966-07-01,-2.50059293978142,1.6509924294813623,-1.413720768767518,-5.032467480861779,0.10979856763567243,1.001900685460944,-3.0510241335088555,1.5165296884683461,1.7645248826944602
1966-08-01,-2.1925200115550645,1.8115983819061854,-1.5085738974732237,-3.452623251712683,-0.33168757890726064,0.9997306999407317,-3.091038573871959,1.2881368398666382,1.5482817056044091
1966-09-01,-1.7741690982471812,1.578967863658689,-1.442441228148225,-2.7459189747319077,-0.3398432360066996,1.241090925116288,-2.5385882637717505,1.167304813861847,2.282862618284405
1966-10-01,-1.3070780219453753,1.338651495159797,-1.3738550149001083,-1.9004783847115256,-0.12368097320779577,0.9090970064464369,-1.873007687655362,1.3337365709818325,1.2127604124681004
1966-11-01,-1.2067979032343084,1.106098013104133,-1.179727641018954,-0.9184410174687703,-0.27489002261843,1.0028096876646344,-1.8611569838090376,2.105205563398508,1.537030148056318
1966-12-01,-0.9164437200083877,1.147816541059962,-0.733826377175071,-0.3469471001263821,0.308163638238783,0.34945327984659297,-1.269427321173928,1.1930020955892708,1.7589861491941055
1967-01-01,-0.9134679129629424,1.2729411979891219,-0.8869762544508104,0.7810670318025531,0.02244000214260894,0.5883012947283294,-1.5388327295129949,0.7928858582790081,1.0023888551963949
1967-02-01,-0.5829956495400631,1.472044216012055,-0.9820642409386573,2.312945597099535,0.002783192200707151,0.5739770437541761,-1.5719182924790815,0.8977968532305497,1.1652893615218827
1967-03-01,-0.9254612705924293,1.2009382247924805,-1.1516519181140057,0.6669115388032162,-0.037476309127621836,0.5128073692321777,-1.5581903674385764,0.9453282333337343,0.9240781361202024
1967-04-01,-1.4623726859237207,1.3408561922469229,-1.433605652350884,-0.03466348474224408,-0.16122124605364613,0.8333508591902884,-2.5127827037464487,1.514101716188284,1.671624296116379
1967-05-01,-2.9183860981103145,0.8431062945779764,-1.1823922008663028,-2.3745361602667607,-0.0706222875938787,0.3716513985081723,-2.7976705811240454,0.9876048335662254,0.726382462483532
1967-06-01,-2.963844212618741,1.1970195005524833,-1.2500180052472398,-5.3678866588708125,0.04988916992367088,0.5473999600661429,-2.7852181954817334,1.0273737403062673,0.7973953238073385
1967-07-01,-3.526524341467655,0.9952728478413707,-1.3884369429055745,-6.441195805867513,-0.11800418232942556,0.6663109126843905,-3.59386379068548,0.7748225560555091,1.5608614345766463
1967-08-01,-3.840593858198686,1.5074284571521686,-1.3754471555932775,-5.794942740238074,-0.10383923525934095,0.9485483796972978,-3.643762415105646,1.0953065294485826,1.922238547846956
1967-09-01,-3.826872868971391,1.7308403860847905,-1.2544189954732918,-5.346177202282529,0.11799408050326558,1.2245416641235352,-3.336309086192738,1.6738520218775823,1.6370050187380807
1967-10-01,-3.2775857231833716,1.9051286409486015,-1.0027085031781877,-3.860657504110625,0.2904535501034229,1.53408125827187,-2.979875694621693,1.8554780345696669,2.1182260423336388
1967-11-01,-2.2399044398105503,1.967098353044042,-0.8868148574581394,-0.9157925844192505,0.36106206379927597,1.631100805182206,-2.5122072479941626,2.346979654752291,3.471763403910511
1967-12-01,-1.224737095110344,1.2393879440595519,-0.7301537247447224,1.0448210167162346,0.2599208385913403,0.5068342309249075,-1.9887508045543323,1.6966691383948693,0.23600523764232417
1968-01-01,-0.6390437032237197,1.2094777710032911,-0.7342086983965589,3.003379070397579,0.6503698113676789,0.1735590790447436,-1.6558033769780938,1.8609075592114375,0.13690374369891184
1968-02-01,-0.44500651684674347,1.7420398739148986,-0.6058143330858899,2.9753500765020195,0.8161332700159643,0.4471818710628309,-1.4382414384321731,1.4764321538118215,0.794034184149976
1968-03-01,-1.095031156684413,1.3046361365408268,-0.5889870903708718,2.045975851290154,0.3443422255577979,1.0712808056881553,-1.9154288552024146,1.4533620614271896,1.3054872458835818
1968-04-01,-1.035769238616481,1.3234447758152799,-0.519739884834785,0.21277853485309717,0.3765147614788699,0.9655061521028218,-1.3344334472309458,1.3794894401843731,1.9851461896356546
1968-05-01,-0.6992105733264576,1.396094853023313,-0.21780903463239792,-1.3916335322640159,0.47999457879499957,0.7784002078206916,-0.684402964331887,1.606827974319458,1.0333504316941746
1968-06-01,-0.7799843043992013,1.6927181549792019,-0.16411639653243026,-1.3019209558313543,0.589516991144651,0.7237665276778372,-0.9782417254014448,1.526946402513064,0.868804837172886
1968-07-01,-0.836006168163184,1.4530927505133286,-0.22311319004405628,-1.2830671035882197,0.4459374523782111,0.92500134518272,-0.9639750827442515,1.3260106627757733,1.459123503487065
1968-08-01,-1.036262060656692,1.6971705094823297,-0.058132540676500886,-1.1859204733010493,0.5359630306045731,1.0032018862272565,-1.1196798628026787,1.650962233543396,1.573484461262541
1968-09-01,-0.7416841207128583,1.4455306080152404,0.24639162924382593,-0.5415572813062957,0.9591427716341886,1.0486956646567898,-0.8315427736802534,1.9313920002717238,1.704334425476362
1968-10-01,-0.23278058929876846,1.5403701449340244,0.46404182136832894,0.1613082420645338,1.2149605658147242,1.2542558971204256,-0.38668925111944025,2.2856826965625467,1.9677252139685288
1968-11-01,0.13047303214217676,1.9768847609465976,0.8726915755829253,0.5040517359068899,1.2849433855576948,1.014538187729685,0.3979646346785805,2.5162479052176843,1.9376626554525123
1968-12-01,0.7751660816597216,1.4689624309539795,1.333972385951451,1.0864964940331199,0.9898276298077076,1.4141337495101127,1.5184437144886362,1.9812847559268658,2.5049155613161482
1969-01-01,0.9760395143971298,2.391176853539809,1.397111818387911,1.8115258578098181,1.6362442598714457,1.2041229950754266,1.4307510852813718,3.4153823669140153,0.35923390455965726
1969-02-01,1.1339705098759043,1.9985597088651836,1.684518139083664,1.937363003239487,1.4934247190302068,1.0174381732940674,1.6541254520416258,3.55603603216318,0.8022817238321843
1969-03-01,0.8409583207332726,1.8319050096115974,1.3753757848368062,1.606640490618619,1.4436272831706258,0.6960046918768632,1.2768003073605623,2.386266910112821,0.01581638418840912
1969-04-01,-0.3747219840685526,1.7291043164595117,0.918586068339162,0.37257691675966437,0.9080832654779607,0.9363285491341039,-0.03519871695475144,1.9957150404269879,1.574125717271049
1969-05-01,-1.7396874500043464,1.357486787832008,-0.34577900713140314,-1.4394058422608809,0.6244386558408861,0.697148787347894,-1.9562742926857686,1.7153072815675001,0.8176723178827537
1969-06-01,-2.5744029969880073,1.2631313980750318,-1.1745401017077557,-3.881154277107932,0.22033185927898852,0.726607222306101,-2.9927331751043145,1.2815920206216664,0.9379835623615193
1969-07-01,-3.43714410608465,1.0136000390322704,-1.215779162072516,-6.914498589255593,-0.3782069528257692,0.8174465204540052,-3.1773656064813784,0.8236503371825584,1.379046912463206
1969-08-01,-2.7478790644443394,0.9879791511679595,-1.5819222896130054,-7.457660183762059,-0.5254217169501565,0.9892988204956055,-2.0259998061440205,0.6021307638058295,1.8744154921117817
1969-09-01,-2.3406498359911367,1.4313216479319446,-1.3004098619733537,-5.911150484374075,-0.3453597232892916,1.2373010735762748,-1.898772283033891,0.9624452545092655,2.450430393218994
