,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7,vws_v500-200_cluster8,vws_v500-200_cluster9
1965-01-01,5.752624285572586,5.853620880013236,-4.538403258634617,19.290504280866926,19.113227925631097,15.527691488273922,10.558943759135074,3.1808144749235217,-6.438463168820322
1965-02-01,4.235183212727422,4.640567468070468,-6.609878644791547,5.228491915059611,14.462856503103097,9.569290891463778,9.798600724719812,0.524020388874623,-8.220350785555905
1965-03-01,4.137895553657264,6.013667610582403,-7.472821799917253,8.546733322032242,10.269230572564835,12.84696873121326,10.996285317160345,1.1611427807451404,-4.200589005135136
1965-04-01,6.2215096532706395,2.732073913098277,-4.732037158730369,-2.2649819904278377,8.565057380882898,2.0461379244527182,2.194717827596683,-0.897203083789435,-9.704484998275253
1965-05-01,5.272134386580141,-1.6665193215590821,-0.3881612752305235,10.199942958243334,-4.249153998244714,-6.96788483324472,-6.11031949686225,-6.721789642319035,-14.504531987328248
1965-06-01,-0.19032346694213434,-4.440846885165568,-0.5194498242682767,2.7676951818154203,-5.6793248422484455,-11.26054450385089,-10.015659625546256,-4.700771883466634,-10.194550778966185
1965-07-01,-1.6849088910245542,-7.680282500970925,-2.4178869055936913,-13.532859981398177,-4.506431773306089,-6.02683885509345,-6.700931384315008,-4.9558113358267875,-12.339533126792144
1965-08-01,0.11542139574509942,-3.1296849445817814,-3.6969058572714264,-2.242077121034138,-1.2713370079656248,-4.079335007653987,-8.902013394137493,-3.3215232264827286,-15.222269788490854
1965-09-01,-2.4341678117015597,-5.886696519388301,-2.8927291700889284,7.9965835859301135,-3.862884291938554,-3.533822123107217,-7.05511853163488,-4.671871306421774,-15.393331464285918
1965-10-01,-1.1716192120145115,-1.4844955815847418,-1.676394269129961,21.172893153201883,-6.541474966341881,-3.292363169223329,-3.4891893456200362,1.1771801760364735,-5.494758596886965
1965-11-01,3.9039087633855356,-0.9175773291231374,2.8098312765742492,-1.2739907216032402,22.85878467692188,2.5719310574378764,4.780399971356684,-9.036718746687898,-14.276127410657125
1965-12-01,3.893406984984631,2.2506975600691557,-7.64166866505773,1.7788188783413692,6.359962357812686,-2.9073946248277336,4.508678369735277,-7.064358493228812,-11.92141401150299
1966-01-01,7.025008897020081,4.070217391184767,0.7187806284326199,12.249675675037432,10.037240760326835,5.788874411206967,8.371859785449143,3.9723450311123365,-0.03980964393255952
1966-02-01,5.945873760927987,5.1241898439118465,-8.610555181311042,4.164141095726821,9.15761576433814,4.37127416829853,5.170918532395744,-2.804892450649713,-15.18945582586935
1966-03-01,4.184546332321151,4.239529412856858,-5.8388362900148945,1.2504541035093217,7.678331218724928,2.322784616254794,1.7911402684764324,-2.503261676436056,-5.565458598760164
1966-04-01,4.425222083428681,1.9629922217380045,-2.5850546898650446,-1.35865292712772,9.212372541837391,-0.8218250071632148,2.5624810378108505,-2.1854003548091,-7.556382563428975
1966-05-01,3.3039231665328486,-3.4690789199283887,-3.2321685004764547,3.176485937881655,-9.82036923204309,-7.652749163049513,-4.298084607568899,-5.246282973984389,-7.856171374971366
1966-06-01,1.5910970205960941,-2.2628360917714967,-1.9645509274116943,3.4280622314925364,0.3313139012416587,-9.196997229421095,-9.644497712324002,-5.0196050214034695,-8.842150907115304
1966-07-01,2.8966386048048247,-3.7017912015873704,0.7253114448763278,-12.77720883943741,-14.454220036596169,-8.541559733469876,-8.488190762826754,-2.5977669133934405,-8.396972183331371
1966-08-01,-0.42202047404671045,-3.9268948064153335,-3.7361158775830914,-10.09630527508545,1.8971005425355412,-3.3971908598336777,-11.282743138051258,-7.642790737246232,-12.049790230303445
1966-09-01,-3.7343273612121375,-6.315122727919661,-4.21755584201967,1.308681136468148,8.106638791444711,0.07083112944829638,-4.6344970268023085,-6.33031448741342,-8.285947639243169
1966-10-01,-1.4996680059028866,-0.9408776739331236,-7.542540968064051,7.6411398725737705,-1.1971469617106427,-1.5663570804944689,1.0812560452287725,1.8733346743829473,-1.4121125605477687
