,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9
1965-01-01,56.73338572184245,61.98163734850033,75.33770243326823,76.61641968621149,40.54840087890625,99.99819341695533,56.76570510864258,270.151103626598,62.26954323904855
1965-02-01,58.257910410563156,81.2347086825112,57.078711191813156,88.4034792582194,44.22697279188368,111.42054863695827,56.53186798095703,294.5715817538175,76.35797773088728
1965-03-01,76.78201675415039,82.76654324790304,71.89770380655925,91.60730573866103,43.88939327663845,95.75553030337927,65.71751403808594,290.4884338378906,71.76334381103516
1965-04-01,69.89913304646811,83.80365889201792,70.35166422526042,83.07557106018066,66.26675075954861,105.15318816562868,67.50896453857422,319.15130615234375,75.56539263044085
1965-05-01,70.1772689819336,92.12973542915758,84.3587875366211,91.79852803548178,91.355226304796,116.20653260428949,55.50454330444336,300.62939036976206,67.5398199898856
1965-06-01,76.58283233642578,106.16631323052931,99.37470118204753,93.91803741455078,104.8665788438585,123.3915940770563,67.51082611083984,296.59801829944956,80.12699127197266
1965-07-01,78.20731480916342,99.7880359028661,106.40178680419922,85.50267749362521,133.4881846110026,130.9270750801518,91.0982437133789,320.0044805353338,83.92442430768695
1965-08-01,82.00211842854819,93.57081864231317,93.49652608235678,91.80818133884006,127.90965610080295,115.95650438992482,105.97197723388672,293.6397899280895,79.54779488699778
1965-09-01,73.47776412963867,93.57425482698189,106.07122421264648,92.28803846571181,127.83995734320746,124.19075156157871,93.69141387939453,292.8233753551136,72.6901626586914
1965-10-01,71.04556401570639,85.10922868122425,83.10091654459636,89.87250857883029,126.52208116319444,115.78081958698776,90.10960388183594,310.0296714089134,70.00777653285435
1965-11-01,55.51401138305664,77.31668930645137,86.85832977294922,88.18767865498862,93.61667209201389,112.50344762262309,58.34035110473633,302.9328086159446,63.559968130929136
1965-12-01,64.30816014607748,76.64755887763445,71.43210728963217,96.57089445326064,62.31241438123915,111.54823303222656,38.50608444213867,315.5909451571378,66.26589638846262
1966-01-01,62.97502517700195,74.4659187257752,64.33645248413086,92.83374150594076,39.168590969509545,85.58055229906765,29.574724197387695,321.97383533824575,65.34264700753349
1966-02-01,58.56025060017904,78.23225509288699,53.98069381713867,85.45961909823947,50.460082160102,85.89997921349867,44.4780158996582,342.2647302800959,64.87132481166294
1966-03-01,64.36216354370117,83.03599690282067,60.09981155395508,85.27211613125272,57.168235778808594,109.10764730201576,52.90306091308594,333.81600813432175,72.84231458391463
1966-04-01,70.0515619913737,77.00438684271288,59.733149210611984,86.69880231221518,81.57103644476996,111.98595154960199,61.721763610839844,330.37851507013494,79.57421983991351
1966-05-01,70.38077036539714,91.09217325846353,93.73088836669922,93.46750047471788,100.05333794487846,121.1532304871757,70.87635040283203,299.80846751819956,68.25312478201731
1966-06-01,82.9580561319987,98.26032653335453,89.82941309611003,94.96770434909396,100.5104488796658,119.73231333606647,70.8554916381836,281.18464730002665,75.62345232282367
1966-07-01,73.41592788696289,100.33866527468659,99.53245798746745,100.30965805053711,119.86050923665364,126.0609320874484,97.23788452148438,319.9651544744318,84.65894426618304
1966-08-01,93.41068267822266,98.87220101763111,99.31292851765951,98.786375257704,128.81105211046005,120.39859699753094,112.18749237060547,294.0515691583807,86.50508880615234
1966-09-01,81.0300064086914,85.83072987637779,104.9265734354655,90.23211797078451,130.01812405056424,117.05122893711305,105.61183166503906,286.97403994473547,77.54155840192523
1966-10-01,73.295103708903,83.83545395015746,88.18080266316733,98.58174853854709,124.93890550401476,115.63434240952976,88.28046417236328,269.3866729736328,70.46280452183315
1966-11-01,64.2032559712728,82.08805350370186,87.60182698567709,97.33834796481662,99.11986456976996,114.51195770839475,54.727622985839844,276.6741665926847,71.39648982456752
1966-12-01,72.31758117675781,81.78711233212967,84.87816492716472,96.82213465372722,67.2703128390842,113.28594279739092,47.58878707885742,290.3480356389826,78.18948473249164
1967-01-01,62.311929066975914,83.94436207852623,64.07128016153972,93.27895906236436,72.85411410861545,108.74599960615049,61.138023376464844,297.5551258433949,62.34092167445592
1967-02-01,56.641502380371094,78.83852285932201,68.02767435709636,84.40705405341255,72.5362057156033,97.57502573841022,59.98296356201172,282.5164101340554,70.57488577706474
1967-03-01,50.19644419352214,73.65752227546632,49.62202390034994,77.71707110934787,102.00654771592882,113.19038103211601,65.40314483642578,290.92913540926844,72.52379281180247
1967-04-01,65.41237513224284,83.42226900795633,66.8958600362142,84.85279083251953,84.85999213324652,110.98067085697966,53.375484466552734,311.08734824440694,81.72585623604911
1967-05-01,78.97844314575195,85.79477709393169,79.84867095947266,96.8669785393609,119.8132578531901,123.5980915573408,74.78315734863281,298.0487129905007,79.66694968087333
