,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8,zgu50_cluster9
1965-01-01,0.08650340321587353,-0.056743099916689466,-0.366430374838057,-0.4657725803554058,0.12798370936742196,-0.3658162463795055,-0.1655388209554884,-0.012698916676030918,-0.041339468831817314
1965-02-01,0.08975211076620149,0.021901634512561382,-0.00012397482524171383,-0.5128875995675723,0.08211612271574827,-0.16508489847183228,-0.040727766851584114,-0.06541714749552986,0.15466360685726008
1965-03-01,0.14155345355592125,-0.1211952934465786,0.17295731675057185,-0.3008839053412279,0.2671544368450458,-0.039586411281065506,0.23723743028110927,-0.02961309457367117,0.043967688300957285
1965-04-01,0.08029994986406187,0.06228641671414423,0.049443853398164116,-0.30073818440238637,0.20053333674485865,-0.06987895477901805,0.07011830806732178,0.02331480976532806,0.1149977402140697
1965-05-01,0.02888068329633736,0.08645512689236957,-0.06727567386059534,-0.03908741055056453,0.3280862306173031,-0.22855774922804398,0.07516621715492672,0.08340281519022855,0.03207845535750191
1965-06-01,0.03276928441553581,-0.00711629296293353,0.06722760874600638,0.027223755993569892,0.2426965878559993,-0.05726753310723738,0.20864819486935932,0.030327181924473156,0.006516162829939276
1965-07-01,0.016518753794271774,0.10878133522992087,0.12197973472731455,-0.09030320992072424,0.06880487960118514,0.042097761549732896,0.15993389818403456,0.04596519707278772,0.06485774647444487
1965-08-01,-0.01612213758252016,0.07759707767774562,-0.04966023954607192,0.017176285230865083,0.012115304035922656,0.0590234791690653,0.064397727449735,0.05101689391515472,0.07780518693228564
1965-09-01,-0.018705960317719275,0.09638919255299733,-0.33299933586801805,0.1834353432059288,0.012843136209994555,-0.08673992346633563,-0.0013024314668857388,0.050892841748215935,0.01925624286135038
1965-10-01,0.006747859666441999,-0.009421405317907286,-0.42092363749231615,-0.039978305964420244,0.08313480334786268,-0.3171252391555092,-0.04292011260986328,0.03749947063624859,-0.07021564524620771
