,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8,mgv850_cluster9
1965-01-01,-0.0069035947121478414,0.03919365870601991,0.03547511834611175,0.6012532663972754,0.2423653084980814,0.05187368563686808,0.03799135323430671,-0.6017265575272696,-0.033529463077062054
1965-02-01,0.18780366391748995,0.2690984630117229,0.09321738259806747,0.5761538681231047,-0.2441493892355969,0.09216333273798227,-0.20347428622609767,-0.9500786662101744,0.8786123834158245
1965-03-01,0.07298549486173166,0.09487191689949409,0.08813321029627194,0.20987754197497116,-0.098921946789089,-0.31907971327503526,-0.09035934373492101,-0.8489153747047696,0.1439538245138369
1965-04-01,0.19178030055922432,0.360717259201349,0.04591513725538408,0.11531134185038115,1.7808427936152407,-0.14434402498106164,-0.2962675006663213,-0.09832586427884442,0.5236044133964338
1965-05-01,0.2882644131376937,0.2592246322070851,-0.007327050421266786,-0.6865736685301128,1.4624032535051044,1.6555115580558777,-0.11748817184420883,-1.4310820826462336,1.2724358784525018
1965-06-01,0.17619151118639353,0.5269373164457434,0.05358866750298979,-0.8004244220884222,-0.0063092846080268685,0.6925254439314207,-0.19753564943055638,-1.2695356139114924,-0.21897562240299426
1965-07-01,0.04157669137458544,0.14114761177231283,0.003102747222749136,0.6846915734441656,1.560016211710478,-0.22565623124440512,-0.17249063573411255,-0.3170265150921685,2.1301236591841044
1965-08-01,0.050181663922361425,0.1642670701531803,0.00997447578977513,0.28212178302438634,-0.24689379099168277,0.16425292318065962,-0.10890770764624487,-0.6064621465546743,-0.593155269560061
1965-09-01,-0.0686472382497143,-0.25700102834140554,0.027300007841599885,-0.4447381355260548,0.5925462826302177,1.064160962899526,-0.05657821588340353,-1.0769682271139962,-0.4132405315574847
1965-10-01,0.021612130709596583,-0.23149029881346458,0.02296816918157762,0.7464906102732608,-0.2504169156676844,-0.11274671802918117,-0.12609001065863937,-1.3773805328777857,0.6064843582479578
1965-11-01,0.20170564184317719,-0.13621189430648206,-0.08954286264876524,0.16864279383107236,3.0823883257414164,1.151011014978091,-0.15587031719137412,0.45393428632191246,2.354754742823149
1965-12-01,0.3078855574131012,-0.05350156376759211,0.008492452162568286,0.4320925787875527,1.6678449354673686,0.4080963010589282,-0.2000968231529486,-0.3338678873011044,1.5468209981918335
1966-01-01,0.29466746223939433,0.17851187902338364,0.08346310025581749,0.18775241547509244,-0.804112616338228,0.3669518046081066,-0.2978729664302263,-0.545258873275348,-0.03492798362123339
1966-02-01,0.3999321041880427,0.3194825029840656,0.07558021774535538,0.20203515887260437,1.9329750224163658,0.9390839685996374,-0.26748098555158395,-0.09856941178441046,1.5418473042939838
1966-03-01,0.26598045149364985,0.351087982748069,0.06293388464117562,0.18670504030428434,0.04543814023858622,0.28088437393307686,-0.3488523671861555,0.1865845705781664,0.6007421565683264
1966-04-01,0.2403039183165576,0.41213371590072034,0.03835622406494553,0.3911883815338737,-0.4712644376252827,0.4026358636717002,-0.2794903993118005,-0.8195699325629642,0.0819427304361996
