,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9
1965-01-01,125.65886757590553,103.17796405993009,97.97467940892929,89.81385724297886,125.04496256510416,319.83920010653407,122.4758071899414,92.70581563313803,126.00981972434305
1965-02-01,133.89809348366475,104.13685848838404,139.968999226888,101.45826668574892,122.26450602213541,333.34558660333806,98.55319213867188,101.73827489217123,126.45510760220614
1965-03-01,130.6793906471946,102.87242688630757,116.94149115146735,86.69108686775998,131.13778008355035,345.2407490123402,107.53670501708984,93.24722290039062,128.19882306185636
1965-04-01,130.40780500932172,100.355455212127,133.97203103089944,98.4551528404499,103.71964348687065,365.51440845836294,114.80175018310547,104.90815480550131,132.4443903836337
1965-05-01,138.7546747381037,101.15041804492921,128.47647055601462,107.78969074117727,94.91963704427083,354.65004660866475,113.19684600830078,86.0818862915039,151.12811001864347
1965-06-01,139.88000349564985,104.94518997077654,136.4913549178686,116.11664870689656,123.8005150689019,346.9827131791548,121.64114379882812,100.69287618001303,167.23932786421344
1965-07-01,137.3691073330966,105.9092184654752,151.39347956730768,127.98448759933999,138.91141255696616,352.9436631636186,135.66148376464844,110.94593048095703,149.4162992997603
1965-08-01,138.57189525257456,108.17552150640272,168.60087468073917,122.78858053273169,143.65737915039062,344.6537364612926,136.68238830566406,102.55662282307944,145.8968075838956
1965-09-01,136.2818076393821,101.41436641377614,155.92743311172876,126.0161564267915,120.1996103922526,340.38252397017044,140.05929565429688,92.46576309204102,158.88850472190163
1965-10-01,130.31402587890625,99.21722412109375,158.31485650478265,123.62427547060211,122.67979092068143,345.35120183771306,132.96954345703125,98.75504811604819,136.71490929343483
1965-11-01,130.72406422008166,99.14317883943257,135.01014709472656,115.3252305655644,110.73591444227431,346.7688820578835,120.56297302246094,89.15898640950522,148.49047227339312
1965-12-01,138.29297152432528,106.38186519307301,113.24346493452023,103.46563273462756,128.05509779188367,360.3209755637429,108.51805877685547,90.21773020426433,135.60432954268023
1966-01-01,131.6133603182706,105.11611709021088,103.67896251189403,99.05077835609174,128.57571072048611,352.6747963645241,97.31480407714844,93.45203399658203,136.82159077037466
1966-02-01,126.37892289595169,101.20624456190525,117.29600368401942,95.27631956955483,105.62758551703558,379.97928966175425,101.28136444091797,87.9236920674642,131.21687282215464
1966-03-01,131.3047443736683,99.89023136913328,112.87821256197415,92.58535977067619,106.72471788194444,377.43953358043325,92.30535125732422,97.89924621582031,126.25131607055664
1966-04-01,132.93801741166547,99.07696946222978,134.70423771784854,103.79857030408137,103.4295908610026,369.4015849720348,106.51429748535156,104.09939448038737,128.10727899724787
1966-05-01,141.30584716796875,99.34047326109463,141.23792403783554,108.65800791773303,105.45132107204861,353.6042300137606,119.6684341430664,88.92166137695312,158.0511613325639
1966-06-01,138.80396062677556,106.70035226004464,137.85716325808792,113.99541394463901,130.50014919704861,338.9148712158203,123.11225891113281,98.82968266805014,154.81498024680397
1966-07-01,146.8253742564808,109.63115261909657,162.74974529559796,122.04192589069235,120.25052388509114,360.9655206853693,133.92247009277344,112.33792622884116,154.04213992032138
1966-08-01,141.84389287775213,111.65548338925927,176.4565687913161,123.07523530105065,140.2568562825521,343.5964064164595,137.6289825439453,113.45979054768881,162.37607435746625
1966-09-01,133.367919921875,103.56704310366982,171.3280310997596,123.02720957788928,128.2757314046224,336.1055547540838,143.15130615234375,101.22655868530273,155.52349090576172
1966-10-01,139.56076882102272,104.58566192397497,158.6687234731821,121.14230188830146,128.79778544108072,328.22057550603694,131.87388610839844,97.19415028889975,139.84915126453745
1966-11-01,139.48948946866122,105.0140208767769,128.5511212471204,117.54175383469155,117.59126451280382,324.3422421542081,117.72889709472656,87.01610565185547,158.7502046064897
1966-12-01,135.65123124556106,109.17887293306508,103.76631907927684,104.61042996110588,128.54247199164496,342.47023842551494,118.79692077636719,112.30781555175781,148.5449357466264
1967-01-01,135.93620993874288,104.64114138954564,138.19190783378406,104.7415042745656,132.96205308702255,341.09358354048294,110.17455291748047,81.98012669881186,134.67408093539152
1967-02-01,132.8517012162642,103.18844157054012,150.62808501414764,97.49807818182585,123.51858350965712,332.43630149147725,127.29932403564453,96.44408543904623,128.80675575949928
1967-03-01,126.52642336758699,96.78024922994742,136.25392424754608,111.14167838261046,101.46774291992188,325.00877380371094,100.66392517089844,97.15786616007487,102.56484638560902
1967-04-01,129.2362005060369,97.89226216481144,135.2130889892578,107.13692369132207,110.18445332845052,350.1987804066051,102.6158218383789,111.13295237223308,139.59056680852717
1967-05-01,140.98217357288706,97.76008147046082,145.8166269155649,118.99012861580685,111.37491014268663,350.2911307594993,121.8431396484375,103.72915267944336,140.9602165222168
1967-06-01,138.8726043701172,107.76756114529488,142.37804901905548,115.43543585415544,122.3055436876085,354.58647988059306,126.87761688232422,97.85760879516602,147.4622206254439
1967-07-01,140.6219621138139,106.43799860674635,178.0206533578726,126.43151118837555,127.19790988498264,354.7947970303622,147.1430206298828,112.07138061523438,155.15223416415128
1967-08-01,134.5654990456321,106.26851705680215,176.57715235001,124.53961865655307,133.8932630750868,331.2169855291193,143.18760681152344,114.11674499511719,164.47653336958453
1967-09-01,129.78986566716972,106.54431106452654,181.6626719939403,123.24080631650729,134.03057522243924,325.3317052667791,144.25123596191406,111.50638580322266,169.1788066517223
1967-10-01,133.44616976651278,101.05220823359669,156.65511106833432,122.77774153084592,115.30286153157552,300.2012772993608,132.35006713867188,94.22300974527995,154.0591153231534
1967-11-01,131.92466735839844,105.92187006670729,135.23310147798978,112.14645648824758,120.43685065375433,320.18089294433594,115.03816986083984,116.92811330159506,142.0249505476518
1967-12-01,126.21149236505681,109.18904354697779,105.11106833433493,91.01709826239225,122.04067654079861,339.7415854714134,123.78690338134766,94.97168223063152,156.36329650878906
1968-01-01,129.14616671475497,103.48908847435972,116.76924289801181,87.77847290039062,140.82329644097223,335.041635686701,115.54010772705078,99.66726303100586,133.3623712713068
1968-02-01,125.82790721546519,103.2014775096922,104.14122557028746,78.46926327409416,145.93831380208334,324.12792552601206,118.82571411132812,101.64426803588867,167.94187372381037
1968-03-01,130.0463312322443,98.75294965012628,102.61971889398036,101.07419244174301,86.9327375623915,305.59404546564275,107.93163299560547,99.01034037272136,120.92702172019266
1968-04-01,124.801982532848,97.2314705526022,139.05545748197116,110.52561792834052,96.63458082411024,331.38920177112925,102.67919921875,90.35025914510092,117.74669127030806
1968-05-01,135.0598976828835,100.12877041235902,140.16507466634113,111.75722582586882,130.9653811984592,328.9914911443537,118.56242370605469,97.31884002685547,146.57899683172053
1968-06-01,133.09297041459516,106.53877258300781,143.3647253574469,120.2734059300916,125.42800903320312,273.73830621892756,117.67266082763672,95.76703389485678,155.45499975031072
1968-07-01,135.22903442382812,108.0813357704564,161.90101427909656,125.18744633115573,123.23632134331596,306.7522569136186,138.6684112548828,109.64316050211589,157.74137323552912
1968-08-01,137.6749073375355,107.31774810561559,176.58153436122797,127.56697556068158,136.40892028808594,319.0536152232777,146.1619873046875,116.48436228434245,169.68881433660334
1968-09-01,132.03741593794388,99.34304889879728,174.06471448066907,120.84126965752964,133.8075680202908,308.0039978027344,144.48562622070312,105.01359939575195,168.01861849698153
1968-10-01,133.85285810990766,105.08258217259457,164.26927615434695,121.17560814166892,119.14472791883681,328.7355596368963,126.62477111816406,104.66729482014975,139.54837105490944
1968-11-01,132.8518468683416,101.84619588063175,137.7838428203876,114.89211773050243,116.4253658718533,352.41973183371806,127.50738525390625,92.84969965616862,129.62669892744586
1968-12-01,135.97190856933594,97.95087082941728,130.15944652068308,100.89967004184066,109.16730244954427,359.5409393310547,102.39407348632812,104.72838083902995,119.57331570712003
1969-01-01,128.07290510697797,104.76162845927072,111.03921547914162,96.16452578840585,119.08494737413194,353.6345048384233,91.40119934082031,105.41036605834961,141.00428494540128
1969-02-01,117.5969869440252,100.67522722975652,140.35171117538061,92.72172204379379,124.36025831434462,333.3715612238104,109.52716827392578,109.7540283203125,148.86675747958097
1969-03-01,128.1067588112571,100.66763512173989,114.60433373084435,93.7798993340854,111.78261650933159,367.3587452281605,102.099853515625,103.3868153889974,142.58848537098277
1969-04-01,131.0608673095703,97.52464581252937,130.3076915251903,101.6842480363517,98.43702528211806,363.8960751620206,112.20387268066406,95.83052317301433,116.496112129905
1969-05-01,142.6838614723899,101.34077717487077,128.68047860952524,104.98994629958581,113.47351921929253,356.1901786110618,122.12963104248047,93.71387481689453,142.37767999822444
