,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7,vws_v600-250_cluster8,vws_v600-250_cluster9
1965-01-01,5.053235054016113,-1.1045445203781128,1.5938997268676758,2.19584321975708,-0.9058587551116943,11.9755859375,4.275418281555176,6.311577796936035,-8.259431838989258
1965-02-01,1.6557128429412842,6.7199859619140625,-0.6534545421600342,1.4349511861801147,-0.7734017372131348,2.290034532546997,4.30853271484375,7.059223175048828,-3.3879566192626953
1965-03-01,3.9707674980163574,3.2599148750305176,-0.1265699863433838,2.6896133422851562,-2.778654098510742,2.95820689201355,5.438096523284912,5.433681964874268,-1.7866981029510498
1965-04-01,-2.881676197052002,-0.183968186378479,-1.6189191341400146,2.7514266967773438,-0.2575552463531494,2.538759708404541,2.3562631607055664,5.6514997482299805,-3.7860634326934814
1965-05-01,0.5953207015991211,-7.287343978881836,-5.235732078552246,2.1053309440612793,2.838259696960449,11.49947738647461,-0.647567629814148,-4.443933486938477,-6.961352348327637
1965-06-01,0.5776598453521729,-7.142376899719238,-0.6541905999183655,0.6777384281158447,1.5004438161849976,6.842877388000488,-2.2856197357177734,-2.6506128311157227,-2.7573137283325195
1965-07-01,-5.703010559082031,-6.115835189819336,-1.1560555696487427,-0.5048084259033203,2.4202840328216553,-2.4063024520874023,-3.3445403575897217,-0.9713516235351562,-5.691972255706787
1965-08-01,0.6902482509613037,-6.828160285949707,-0.5666216611862183,0.1950061321258545,-0.18691158294677734,-3.0516626834869385,-2.2260141372680664,-0.5276205539703369,-8.143899917602539
1965-09-01,-1.7248849868774414,-7.205661773681641,-4.834681510925293,-0.1626276969909668,0.9279350638389587,10.400083541870117,-2.9265642166137695,-4.939911842346191,-7.020221710205078
1965-10-01,5.177597999572754,-0.6556622982025146,1.6961857080459595,-0.3966350555419922,0.32599151134490967,7.0923380851745605,-0.16115593910217285,-3.8854057788848877,-2.6211771965026855
1965-11-01,-7.344006538391113,5.682406425476074,-5.863430976867676,2.8213348388671875,5.258543968200684,7.425687789916992,3.06343674659729,13.9403657913208,-5.953943252563477
1965-12-01,-0.1170034408569336,3.125985622406006,-4.114262104034424,2.408510208129883,-1.953005075454712,4.579333305358887,1.4952926635742188,5.528609275817871,-7.096752643585205
1966-01-01,4.911439895629883,4.11866569519043,2.1367297172546387,3.863328695297241,1.082108497619629,6.275648593902588,3.2427077293395996,4.886846542358398,-2.1736197471618652
1966-02-01,-1.2658348083496094,0.5873475074768066,-1.1486549377441406,4.278522491455078,-1.78952956199646,3.9320452213287354,4.274906158447266,4.78341007232666,-6.217058181762695
1966-03-01,-0.6980175971984863,-2.586643695831299,-1.6962189674377441,2.1822996139526367,-1.6998357772827148,4.455016136169434,3.90238881111145,4.978710174560547,-1.888625979423523
1966-04-01,-3.0676608085632324,-1.3830151557922363,-1.5146620273590088,2.666210412979126,-0.48535728454589844,3.424988269805908,2.7768805027008057,5.562440872192383,-3.176884412765503
1966-05-01,1.841609001159668,-4.622829437255859,-1.7352790832519531,1.6600521802902222,-0.4253206253051758,4.273458957672119,-2.914313793182373,-3.508171319961548,-2.480313301086426
1966-06-01,0.33345699310302734,-7.315079212188721,-1.9985727071762085,0.9041677713394165,3.2542812824249268,6.520135402679443,-0.5396072864532471,0.0983736515045166,-3.171820878982544
1966-07-01,-6.590298652648926,-8.708944320678711,-1.9168360233306885,2.176513195037842,2.7602436542510986,-3.210881233215332,-0.432553768157959,-6.030438423156738,-3.0799572467803955
