,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7,vws_v850-200_cluster8,vws_v850-200_cluster9
1965-01-01,-19.497066892690537,6.863459090695764,19.824816456702777,9.791736686117204,31.788947409958563,-4.769227375548199,15.965130709168836,6.587650002088335,16.477544641265695
1965-02-01,-9.999229509237303,2.1073269471723473,11.086668155490939,7.846285744005699,7.754172255091428,-4.450463637658091,13.098592252866915,11.016639062373313,8.243252922873374
1965-03-01,-10.50156968765771,3.0259090075871966,13.067159384162936,8.711205354741224,10.171799459852613,-4.876845196828654,4.890771780556892,9.344452125997101,14.24455514967658
1965-04-01,-14.98463758450408,-1.520053601452911,1.898503675977265,5.287158482166774,-1.4131049269893692,-2.5964288891270124,2.17386990090399,-1.4274414243959466,-7.7611128654092925
1965-05-01,-30.390586056673293,-7.229381072326853,-8.114221042992611,0.34333010112114304,16.321538813272767,1.8326172923239177,-17.437794622088653,-10.675008021523343,0.8799080399866931
1965-06-01,-14.883535394588561,-4.62332342136245,-12.155676639835992,-5.111729127190475,4.27068712130005,-0.07279870116510453,-17.579934047253392,-13.293125774240456,-6.446617336644864
1965-07-01,-19.958618318721804,-6.607842422752701,-7.304169186170447,-9.741806300394686,-17.180582725491046,-1.1468588991417559,-10.694167597417534,-9.238853331100241,-23.327481592281693
1965-08-01,-28.50494334981355,-4.921820846002856,-4.7911678703119795,-3.918863769153933,-5.867555633195063,-2.4486250711261897,-1.9957456094494916,-12.684465643925858,-9.298549966573907
1965-09-01,-33.70260445016443,-5.933036759306108,-3.9615433241812634,-7.779993824348399,22.262127957774716,-2.0111570600023634,-14.274672784153545,-9.386105643582825,-3.6979740335268843
1965-10-01,-14.9831457743717,0.9803658039817349,-1.3964755855200561,-3.056128498587225,23.083530382153977,-0.5338426729192872,-16.410951535783823,-3.5950517160687556,29.188663411788692
1965-11-01,-14.166968424080084,-11.012023329869267,5.568437041084441,0.7610041475653564,14.416313559138672,5.188846228735819,29.512447596556914,7.572768883578568,-22.329399941369513
1965-12-01,-23.131599035861313,-5.520343071415947,3.5411469034307697,5.394182891299176,9.66232132542906,-6.79835886488745,7.516903461047906,5.682635812525152,4.4355285786762115
1966-01-01,-3.1526419849423517,7.3125607512761395,9.809897959451533,9.151569389407571,13.990159589972905,2.0362544259388162,7.127734121594329,8.157556751666775,19.831552438409993
1966-02-01,-26.61966255635314,-1.864698401351026,7.5143525326408644,9.90327357831552,10.299506943920294,-6.377577271251683,7.686702820209198,3.0786557585444485,-4.565441217352183
1966-03-01,-13.160044886016893,-4.311173147637595,3.630336315187825,5.878514078226348,5.13119319805305,-1.7615992414953767,3.642037020066513,-1.5705620039703656,1.272340851263761
1966-04-01,-12.27156492981531,-4.162745393987813,-0.8627117807474175,3.781949915863795,0.44804387995025236,-0.3713680114579088,6.292384295369132,-0.2815727872761813,-11.146441470965756
1966-05-01,-13.785032416673637,-6.525955843111316,-8.584496509545971,-2.4934971618596546,2.950315976577585,-0.9711990198571503,-20.35829674044829,-6.609421496303234,0.6590602762213984
1966-06-01,-13.761336728312084,-6.156554019598975,-9.93625523797614,-2.689875537620523,5.607419769965866,0.8508365195163973,-10.75392480599681,-13.816993836532511,-5.559208344682262
1966-07-01,-12.63596224713744,-3.331117433156261,-8.57087855805626,-4.267649670640451,-16.614379728005574,1.3902663661380992,-23.746508028872384,-10.260699010790836,-19.642564009891995
1966-08-01,-24.893103825845802,-8.797593868419769,-5.044712958624614,-4.806115125700494,-12.667771063578256,-3.256666300981525,5.372718927901422,-15.05924757836778,-15.016598114994913
1966-09-01,-18.74340144218049,-8.029928378368348,0.06475415447127328,-8.082675276690358,15.489205535083547,-4.546819817706985,11.063076556823583,-6.510847289764961,-0.27403538334948996
1966-10-01,-15.373259084671021,1.9369370826953867,0.6971244931275884,-2.787002801284921,11.184942920146225,-7.282143841547604,-3.9742893701373623,2.437132916090961,16.759875106068733
1966-11-01,-16.416551153787307,-6.070325714893888,2.670143928780252,-0.1965526904184177,10.276995187301784,-3.620530104482896,6.793277172883288,2.1954261191477724,-8.077175895657344
1966-12-01,-15.123502449318247,-2.004289439761507,4.953652771512994,1.4406374992246147,7.460841803514958,-5.807457673018662,9.058099361494854,9.413721250251887,11.3730726215239
1967-01-01,-10.003680157879538,0.33556382756095604,13.714484537348145,9.729080056870494,9.727225928739879,-6.539086739550551,18.246562564593333,17.4372658042366,10.572149787656471
1967-02-01,-13.386753863851698,0.24621858102337776,17.07948752407846,9.725902096185017,21.51294630549201,-6.844148850360283,22.305792966618448,7.214228629468922,5.310820796353166
1967-03-01,-12.462004792989394,0.11696276207662655,14.10666532670634,8.959189497927268,5.81005011752342,-9.266695532097673,16.233965093934795,9.920485413945734,-4.015322766971173
1967-04-01,-1.607866968133568,-6.8028873643832375,-0.7040603680967829,4.308088815703262,-5.784178714878045,0.21767614686329625,11.096283657042004,2.659705898715342,-19.810896322175214
1967-05-01,-17.4220868181625,-4.6706508534273645,-7.037668907604622,-1.699302307224478,-10.615701055777688,0.21735815814956042,-19.807435849666145,-4.95937473790613,8.059872689791815
1967-06-01,-12.993625002632083,-9.279627927177787,-8.18846517022129,-5.409925831844787,-1.222297318694032,-1.8214493757602492,-10.76354390677154,-6.767235793219579,-2.8439520676933094
