,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7,r100_cluster8,r100_cluster9
1965-01-01,221.41283611918604,11.669322806344907,170.57883221170175,71.34376624961952,119.79385232025722,160.48930031912667,173.5575831213663,140.83112828871782,63.12568664550781
1965-02-01,231.90582630246186,11.210452670782386,185.03374846085256,79.12347966974431,133.21256817511792,144.8226111275809,159.71848243890807,124.26748088761872,54.50326919555664
1965-03-01,220.37637400072674,10.113927344201317,177.89649963378906,81.4414086279931,136.16321491745282,148.50774492536272,174.69379513762718,141.3471595913756,60.84597396850586
1965-04-01,214.06792929006178,13.633520166638872,155.4698944091797,75.68651669985287,117.54131677015772,149.10786492483956,210.10380234829216,169.89572562423407,44.370845794677734
1965-05-01,206.2512065089026,21.807059435777262,149.21903195588484,100.99595305207488,128.49374447228772,161.20605468749997,207.73975461028343,173.13860724954043,76.76991271972656
1965-06-01,193.8516661178234,27.677919495273645,156.38918669327444,107.82533125443892,131.01586395839473,138.16599164690288,183.85921744413153,151.49286307540595,79.01542663574219
1965-07-01,145.31426540640896,42.09186056969871,113.38484390922214,106.79825621765929,136.80968374576207,109.15038926260812,157.26208354151527,119.71377204446232,58.45216751098633
1965-08-01,150.44037574945494,41.89921499977649,96.73335863196331,103.81926499403916,116.07135556778817,113.96634238106863,163.5640166526617,128.31432866115196,69.56999969482422
1965-09-01,182.47918417287428,40.377271679085744,164.73708774732506,113.24165641487419,145.60611652878094,136.7558888026646,164.71044850903888,144.37679215973498,100.2223892211914
1965-10-01,198.458418735238,26.16226505225813,177.6306981625764,99.75186632825182,137.2980513662662,146.15723746163502,203.0728539755178,162.04839968213847,95.40482330322266
1965-11-01,203.23108406954034,20.963834708845113,164.92468792459238,85.52225286310369,151.00068866081958,159.97101919991627,200.11846852857013,165.10958204082414,67.06597900390625
1965-12-01,224.51964977175692,19.300507491743062,169.360235463018,86.97152075829443,138.46026726488796,166.6078839983259,174.14918056754178,173.40427473479625,57.186241149902344
1966-01-01,219.08789346384447,11.047270600224884,144.8250148607337,62.54136221749442,98.77130040582621,115.4329981122698,150.88712115620459,106.45986818799786,50.58629608154297
1966-02-01,217.77530049168786,11.030902996869155,152.56729125976562,74.12919378899909,126.95360003777269,153.34296907697404,141.48067208223566,135.2763007668888,42.63179397583008
1966-03-01,214.33973090593204,12.444782257080078,146.67015075683594,72.49724648215553,112.63797688034344,145.1970781598772,178.85328780773074,147.03761082069548,44.805870056152344
1966-04-01,203.71842495230743,12.634940214560066,134.53019183614978,70.00003666072696,104.38034489469707,150.41964394705636,198.0133056640625,164.23676434685203,38.633644104003906
1966-05-01,198.46587070198947,15.02755729245468,138.16626175590181,96.30312238420758,110.16814033940153,149.91497312273296,203.07122163994367,173.18713618259804,41.25948715209961
1966-06-01,174.88128307253817,19.355309513253225,107.52321326214334,107.00997687005378,117.4402560827867,123.0544090270996,200.90344451194585,144.19579599417892,56.74247741699219
1966-07-01,178.1158447265625,39.39470909011196,117.31168498163638,97.15564281909496,98.92406823500147,127.44925362723212,185.5394585188045,139.46406046549478,45.671661376953125
1966-08-01,169.90297894145166,39.427484592921296,93.61217332922894,98.88133259562703,122.09367572136644,138.14073290143693,178.01719488099565,136.5201613482307,47.69133758544922
1966-09-01,180.7008610215298,43.583595920616474,137.51421389372453,105.3182131284243,146.10021339272552,136.4504950387137,163.37188010992006,132.88345336914062,105.03814697265625
1966-10-01,224.6409571448038,24.234840903483647,193.1470124617867,107.76622821758319,158.1513314876916,160.49945013863697,191.83243152707124,153.28470865885416,102.54717254638672
1966-11-01,224.55187065656796,30.55262565612793,188.22270268979278,108.9307908887987,157.66002727004715,165.4400553022112,187.4412359193314,173.37163289388022,81.62307739257812
1966-12-01,221.98669078738192,21.72235905284613,183.54956585427988,97.74466180182122,148.71195667194868,162.67405918666293,161.17541290992915,152.96439376531862,81.9223403930664
1967-01-01,240.92786922011265,18.891100816323725,179.8513827116593,82.77174218908533,139.46143096348024,169.22238213675362,128.2277927842251,131.5790662578508,78.29930877685547
1967-02-01,229.8733201137809,11.462903022766113,160.19199205481488,71.49199944037896,116.6460505071676,160.75985772269112,162.85638143849928,131.402961880553,55.767208099365234
1967-03-01,228.0054669047511,12.192681137944613,165.91597847316575,73.18708246404475,131.91693863778744,147.70893369402202,159.08391198446586,122.76758680156632,49.318603515625
1967-04-01,208.58021226040154,14.99332777211364,129.4630133587381,73.34253880884741,111.87998213857973,154.5752797807966,181.3600407090298,157.66588098862593,36.69295883178711
1967-05-01,212.1897852698038,21.187222843438807,155.79951742421025,93.71176385260247,117.61238529997051,156.75802230834958,198.8221989121548,174.04049144071692,50.99088668823242
1967-06-01,181.39329067496365,28.59474705978179,155.92666294263756,110.60700850053267,153.3124527841244,140.43926511492046,173.8262974938681,159.73663330078125,86.15560913085938
1967-07-01,176.76143202670787,37.790906932991994,117.40718509839928,104.2940313165838,131.22493815871903,130.1215444292341,169.06344391578853,131.3476712095971,50.33676528930664
1967-08-01,162.5276432480923,53.66698385963978,114.87402708634086,99.77961948939732,118.87543156461895,122.90707996913363,147.68336096475292,119.60945877374387,61.8306770324707
1967-09-01,195.37710145462393,49.72825520475146,182.85630267599353,104.17931296608664,153.066671119546,133.91189575195312,170.0168166049691,128.30068550857843,113.52501678466797
1967-10-01,214.6029982455941,41.515381235471914,184.4350234321926,108.60422307794744,160.9680751584611,161.2084797450474,195.65511304278706,163.99949017693015,120.52205657958984
1967-11-01,219.77881498115008,25.08898587294028,171.24685204547384,90.30480322899756,147.8587600420106,157.06525530133928,200.53263819494913,166.68422923368567,79.1782455444336
1967-12-01,217.1535935512809,11.350853006604693,170.54609215777853,76.77592488078328,125.89204896171137,156.9033486502511,187.9397902377816,157.5651580212163,62.367496490478516
1968-01-01,232.5925960097202,13.668535125087685,161.50678551715353,74.08215411297687,123.46506658590064,162.52593994140622,142.15444520462393,130.2430096794577,58.55543899536133
1968-02-01,216.27837779910067,8.404210755522822,161.5365567414657,60.1801636931184,102.8142029384397,113.95837920052664,145.99360976108284,104.45048014322917,55.40182876586914
1968-03-01,207.52879298010538,10.127620629861322,135.92268073040506,81.15290356920912,107.73520559634802,150.9205000741141,202.21449386241824,165.25117462756586,38.04242706298828
