,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9
1965-01-01,6.448134325318418,-3.499196842312813,1.117076150383718,10.222120512099494,-15.2936652302742,5.113803695988011,-6.266482508912379,8.378844565533578,0.597842244638337
1965-02-01,6.6962690676672985,1.6610447317361832,1.028724060709781,8.524413903554281,-14.353655278682709,5.3131238834278,-8.333977874444455,9.003545882854056,-2.8899755742814808
1965-03-01,7.185093831207793,-5.068686977028847,1.408542613888627,9.139063812437511,-17.265528440475464,5.688751066053236,-7.093931217582859,8.044394026411341,-5.541724960009257
1965-04-01,3.0536439459202653,2.611882984638214,0.995296298932399,3.9526419980185374,-7.728497684001923,4.746947417388092,-2.952261846892688,5.473178498288418,-0.3562786098983553
1965-05-01,-0.7302584789567075,2.0546460524201393,0.7794478194303974,5.545032592046828,6.370759755373001,-1.6447822789888125,-3.0498390295067614,6.3277569222957535,9.610227743784588
1965-06-01,-0.06061325765262216,9.322518110275269,0.3625238273243547,5.996962956019811,3.721918538212776,-0.40854811668395996,-3.518809834305121,6.323602351736516,10.324494043986004
1965-07-01,-2.3749959670891196,11.669394373893738,0.5398081459662988,3.5232563813527427,5.391955375671387,2.753993305000099,4.350371750033632,3.7739763868615985,8.593209584554037
1965-08-01,-0.17767457638756703,7.142236828804016,0.16449366897213302,1.1418290791057406,6.9600798189640045,1.8133108680312697,2.308469159262521,2.736074620104851,5.6820657518174915
1965-09-01,-0.44640418836625956,9.88241583108902,0.4049006669006684,3.478512026014782,8.649791032075882,2.0596563816070557,-0.2308755960999703,5.03274937893482,8.689163790808784
1965-10-01,1.3388575133630785,2.5774283334612846,0.5760006458880093,1.1663543326514108,7.786404341459274,2.8597122914082296,-3.679437540015396,6.319151026137332,6.16563426123725
1965-11-01,3.3764279494851324,4.410272836685181,0.4737817965415081,4.536639224915278,1.7627689987421036,3.552125917898642,-3.1264660309772103,7.116488192943817,5.924655993779501
1965-12-01,5.057773347628319,4.969467595219612,0.8275935188395336,7.609372479575021,-7.162521034479141,2.615421688234484,-7.328274785255899,10.660424131028197,1.3006652394930522
1966-01-01,7.11002430673373,-1.0526143014431,0.9751240456156793,11.168434506370907,-15.292228758335114,5.356029884235279,-7.0346973380263975,9.336774907213577,-1.3625343640645347
1966-02-01,6.330681251267256,-2.7693968266248703,1.1538091603879888,5.78719661349342,-6.428284198045731,5.310492580001418,-4.538473304437131,8.392754006893078,-3.2569375303056507
1966-03-01,4.240365755760064,1.2682389467954636,1.124100419918346,4.997423149290539,-5.9919655323028564,3.1667309838372306,-4.207693800634267,6.990214611621614,1.7265155911445618
1966-04-01,2.6231919304799227,2.6111772283911705,0.9556394447839207,4.42287354242234,-3.8541704416275024,4.81702926996592,-1.195188079561506,4.497707143742987,4.320558574464586
1966-05-01,1.6000778998358776,3.0021052807569504,0.6443706837519675,2.8519602048964727,0.9734613820910454,-0.3918107699703526,-1.5047038088039477,5.8865024688396055,3.0410928858651056
1966-06-01,-0.9959010754601431,5.446165055036545,0.7007629532645977,5.725077220371792,5.79250380396843,0.9221567495449169,-2.8291042970151317,6.536224040579289,10.248888863457575
1966-07-01,-2.4586802822048384,10.15564501285553,0.37689978330671,1.2984782457351685,9.112288802862167,2.66098943916527,6.280450918236557,1.4745278561368902,7.570178641213311
1966-08-01,0.258618264885272,4.525487124919891,0.15786735562500975,-1.047899467604501,7.198153436183929,1.779318500209499,4.829788694576341,0.6551791378792297,3.876620199945238
1966-09-01,0.39294576745922283,7.735477387905121,0.5137421486136147,1.8308564310982114,10.043550282716751,0.8274777515514476,3.0842756738468093,2.9239799113983804,6.854109631644355
1966-10-01,2.4906255431094415,4.217174649238586,0.5667481719134663,5.184400649297805,0.625589769333601,0.3236815333366394,-5.6398552291247315,8.397910442758114,6.424881352318658
1966-11-01,3.9826207241769565,11.013522744178772,0.3042777286358342,6.787298974536714,-3.0643511563539505,0.8521485167580682,-6.130678313119071,10.703887330724838,4.244909683863322
1966-12-01,5.789568868734069,7.019267976284027,0.6005957624198056,10.225427718389602,-9.890040010213852,3.2704443544954866,-6.603860855102539,10.77216736813809,2.9433780246310763
1967-01-01,5.846398967807576,9.357398003339767,0.849404537205129,11.231162434532528,-9.850781410932541,2.4437330864571236,-9.74852114307637,11.221476818652864,3.303589423497518
1967-02-01,6.366633560697911,-1.1272221803665161,1.2210436772538702,9.521122773488363,-13.914306461811066,5.152617918478476,-7.041191081611478,8.740673673913834,0.7044365836514367
1967-03-01,5.817799648996127,-1.3043954968452454,1.1805624294911188,5.270329543522426,-7.9923115670681,4.456093504622176,-4.165403210386938,6.681941925211156,-2.206502854824066
1967-04-01,2.0691358436972407,5.368607863783836,0.9266956524701896,3.9113254774184454,-3.315073996782303,2.0694486192754797,-2.5533792923907845,4.5665117020302635,2.598380380206638
1967-05-01,0.46745599326440845,5.324111133813858,0.6259473738166204,2.822482869738624,-1.9592685624957085,2.303367369883769,-2.2499843519561145,5.025478119545795,2.8069708082411027
1967-06-01,1.3574195110191734,8.398334681987762,0.2288890354302486,6.472838492620559,1.519764680415392,-0.6065247026649682,-1.9191181173129959,6.586676962832187,6.886644495858087
1967-07-01,-0.09461780852180417,9.133636206388474,0.17331590473914463,-0.3993236947627295,5.853649601340294,2.9535435341499947,3.8342159621569576,2.8917211167355803,3.8922621144188776
1967-08-01,0.21605375459638693,5.5545855313539505,0.4941550973753572,-1.358763234955924,10.060199350118637,2.4360337772884884,8.34127445610202,-0.5399206217299116,4.944445027245416
1967-09-01,0.4791530007022923,7.444100081920624,0.3990768401633275,1.3677196843283517,11.517389863729477,2.9841510025230615,2.5043504578726634,3.7538145450835536,7.628879282209609
1967-10-01,0.00600275244184975,12.111849337816238,0.14351573547077598,6.283915042877197,11.239666491746902,0.661070121301187,-2.4985320714055277,7.179968407813539,11.654547850290935
1967-11-01,3.4040948091927223,7.4487291276454926,0.5251147673518647,7.738965465908959,-0.047557850484736264,-0.021534420650553058,-1.955244979079889,7.765717709318121,9.258433183034262
1967-12-01,5.5459487236152265,-7.371034473180771,1.0203977644706088,9.303752013615199,-7.958175241947174,2.173370122909546,-7.3445621801882375,8.31838922297701,3.543435533841451
1968-01-01,6.790245993662689,2.3211896419525146,1.0696256081963427,10.398995308648972,-19.372163712978363,5.2153806428651555,-9.473681936458666,9.989560918605074,-4.346829652786255
1968-02-01,7.464100142656747,-3.5229284316301346,1.6673136781490847,12.808467092968169,-25.812485814094543,6.729345063905458,-8.927100045340403,8.687017319050241,-5.412831902503967
1968-03-01,3.886128684221688,-5.9502024203538895,1.5556790353114909,2.817869186401367,-1.583181507885456,4.54365111686088,-3.394800059649409,4.78297751000587,0.19782725721597672
1968-04-01,3.123061939821405,-1.845088042318821,0.9069901107428883,2.604151907421294,-1.4814415946602821,3.2717324591971733,-0.8928414510220898,1.868030365477217,-0.61616450548172
1968-05-01,1.1372446003606764,5.971833691000938,0.7450280341807967,5.130237624758766,-5.40178120136261,-1.53415686375386,-2.9004386493137906,5.756450713949001,3.2945983939700656
1968-06-01,1.7673326750933114,5.224207788705826,0.1087147299413639,7.846707957131522,-5.220646783709526,-0.5024813316963814,-4.843688497737962,6.674564138371894,7.344664467705621
1968-07-01,-0.41276130635859604,6.334283202886581,0.3160070316119341,1.1268358145441328,7.253922522068024,1.3136585821976532,0.11344653155122485,4.2789824465487865,7.104295492172241
1968-08-01,-0.10501904002690719,8.817096054553986,0.3170932639012778,0.6873798512277149,8.030827343463898,2.2356653535688245,4.4406715704470265,1.9287818289817649,7.407628827624851
1968-09-01,0.33935434737447967,11.723477393388748,0.24126850167035005,2.1425643137523105,6.810946017503738,1.7169420783584182,4.4489111219133655,3.5678434879221816,6.8506969345940485
1968-10-01,0.9583972268185373,6.929118186235428,0.46889421402882897,4.1366582825070335,8.383772522211075,2.0721757734144055,-1.6839650212501993,6.853552574807026,9.469139575958252
1968-11-01,4.690398604182874,0.3202443243935704,0.6134243558944584,10.063710666838146,-5.73902390897274,2.09600297180382,-5.120560101100377,8.832117851744307,4.430615239673191
1968-12-01,6.071692806179241,0.3756908234208822,0.926981085197516,3.6260559445335754,-6.310315430164337,4.94498111106254,-5.9757276457183215,9.047466643313145,-4.521200060844421
1969-01-01,6.146105669312559,0.11973375221714377,1.2216764859165914,6.19446663629441,-9.193923324346542,6.3570480088929875,-5.166978252177336,7.945704460144044,-0.5826672746075524
1969-02-01,5.58899742061809,0.8006779477000237,1.2786378484990628,6.104104291825068,-3.8842007517814636,4.361449705587851,-5.23609141914212,8.965580514136782,0.27084677583641475
1969-03-01,5.797188160783154,-4.680111259222031,1.4160432906140314,3.941183430807931,-5.444426462054253,6.073362118489033,-2.885453798332993,3.93310861384615,-1.4769469698270163
