,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7,vws500-250_cluster8,vws500-250_cluster9
1965-01-01,71.64307181512164,8.492691446390738,46.212762193532086,10.29007268961912,61.290337355731864,7.141816397517667,46.16356463181708,62.11950896175754,8.466140386449304
1965-02-01,85.43606742884863,11.176365498305506,50.04069348989093,7.506706746252086,47.10023422747789,8.065388010683211,51.70632262475115,51.423387087484464,8.622257419120311
1965-03-01,69.06219269107798,11.302793253701086,51.14464227628605,9.447748705943875,49.95400189687623,8.618198262379854,41.960502084482044,62.15321667356853,6.585918041425061
1965-04-01,52.40781957387282,11.606460035897907,28.1963361347423,4.473439807397341,36.34145280418359,10.874210147847288,53.024477922875796,26.01651305770644,9.892582903044289
1965-05-01,51.684340150697345,8.358432554177485,11.888196603472744,6.372888157208629,31.31518868450527,13.441988327350805,45.1050209640125,21.487599321570052,7.33203584837782
1965-06-01,49.318930179363015,8.26626073424303,7.725824776198666,14.365409928006718,33.45115561092474,6.245326281956232,47.3476257233265,13.936333126855962,5.288618447717598
1965-07-01,19.46535461249726,8.057555463128875,8.249292071698013,22.368562099578707,18.199507123454854,4.667514738886365,46.79645278720241,17.10522288395686,13.421925659694862
1965-08-01,21.21828824853542,5.420242718286556,5.932162999954795,7.000647609666268,11.831288037301245,2.368339786093536,29.5830786036171,13.27976756655451,4.84289635228811
1965-09-01,47.748316804469816,5.863097546210196,5.410450660884875,14.099088854889875,19.68426026510785,2.9591163169334456,57.74681574861491,9.822392567842195,10.842280544327707
1965-10-01,58.42355156575399,6.260698626996298,13.471959938118033,3.6106706435719196,23.48219461064858,3.682737119748732,41.44285813725998,27.67731844141117,4.950724504696261
1965-11-01,65.949254251416,10.805448021365615,27.69056335687184,2.959103240530126,37.708802510476815,7.064780386777341,53.09673373573061,38.132955451723646,5.4726723141856555
1965-12-01,89.05896771484299,11.3058191953815,38.747293967829165,3.6500369795056686,45.840105041152896,11.92920088665866,59.92343162020759,38.72106719413721,8.505968318152544
1966-01-01,85.46700268467711,10.8889236793082,48.576082872802594,7.374632576419065,59.611944747426456,11.711794229585143,52.18534813202581,52.83868829812677,8.885239753145951
1966-02-01,67.55570927447046,13.469060163091706,52.07689935070208,6.4262109235111815,40.147589698487025,10.422189691130098,48.357030161393375,59.52050417651806,8.134335688343135
1966-03-01,63.1317884769318,12.89603669098547,31.67832300579211,6.470524759716751,41.43280244526693,9.881625169588533,54.450946136110886,42.50449164240721,6.9403542211365
1966-04-01,49.814900443290206,13.241896988621509,24.759853164469337,3.9248891922269413,41.09968707912684,8.681630063806667,56.383968219492466,33.64033327276597,6.225862242618632
1966-05-01,48.31512211853703,7.584556600876814,16.479465351357973,8.310396089565064,23.4129928393359,13.217997503461433,48.286992257913106,23.32221658838015,7.67773782991201
1966-06-01,46.85682247661558,8.51798519670746,8.7962863478671,6.655511702140175,32.41343122047921,8.967969924692413,37.14290853385461,15.444188634319223,3.4262487678783136
1966-07-01,17.057021899136192,7.265827737582118,5.873481059619701,9.628392358547563,10.611192921973313,6.814296784374009,40.36241937155626,19.045052846650954,4.631650722804638
1966-08-01,14.843591670996828,6.642269635974221,6.588834446453005,9.536545458698324,7.5872091806724695,5.425426651887172,24.328415936084898,12.162266534952128,6.349081515909468
1966-09-01,31.860374596427523,6.061886715589811,4.7859605373657885,12.346592621536423,9.84127703459821,3.537443010320917,53.25142751431764,9.55006659999118,13.858052040001974
1966-10-01,64.08411617669522,4.728955949541844,19.93459159618551,3.725041400117973,36.05694316768253,4.850509306041663,41.54962996055008,25.98550328072143,2.811862468323317
1966-11-01,85.60355196496941,5.848238148806133,29.045626827677896,3.2228412866753597,43.163896460579984,8.08876650312327,63.6878003599317,22.890673590283075,5.017385189033035
1966-12-01,94.25125408937146,9.181453929030791,38.58856493988097,5.108155315270383,56.476866076114014,10.315865489845466,64.51703106847333,34.769629841366665,4.100541780935357
1967-01-01,105.1349736301866,8.100186370154773,40.47398270872281,10.669139542384377,62.30885285431254,11.22646227941976,69.31415273776172,31.10519610233151,9.554840581331852
1967-02-01,75.52859408138669,10.3020962310268,49.56618707944921,8.676775257665788,56.86670086716097,7.507308554994272,51.65997001707611,58.47274325618913,8.86055325326787
1967-03-01,57.164641911065125,14.173058025947745,41.75122952472513,8.962354522158801,39.49233700663981,7.415062662197005,53.047948691866935,48.90410431872515,12.345032669580357
1967-04-01,54.77776319606255,12.397843679242332,23.153533177721663,3.711445928931271,35.03034131897489,12.62122403336931,59.10261980771666,26.853515150639563,7.479690489803723
1967-05-01,46.02358119260522,8.910042028719477,16.861108972754685,5.530942028775695,28.181010616745628,10.886781670407519,42.28479061037034,14.91570445697028,9.95546126451648
1967-06-01,43.941443609400075,6.193440532772368,11.093421555957955,13.141699841551047,30.152586048476532,6.849679115620817,46.44643789150141,9.8146723251225,4.501251357156968
1967-07-01,17.503868148470804,7.567448199443368,7.762435456729384,15.730276587827626,12.013774280150509,3.3908049546837242,37.82703426362839,15.660529432719708,8.189858173267298
1967-08-01,12.50010564284434,7.350692626606188,7.582849837250746,20.244046298564903,11.435052967443486,4.22879758270676,30.021686290157934,8.542700307674577,12.759846347723933
1967-09-01,36.1338060754538,6.639242666096342,7.090855653894668,14.132059803404308,16.434176778017495,7.495247608222297,48.223837018096106,11.014899173560213,19.868898559908516
1967-10-01,66.25490007093816,4.143093230152822,10.797491234554538,4.51351722817179,30.944763068268333,5.852414100309857,64.8239187511544,11.984515742296116,6.139783158494003
1967-11-01,69.7118334833585,8.74642922203872,24.610678176657345,2.9251159757882026,46.43793540759884,9.877227601457395,71.32630433690767,35.86526422228743,5.119912608926748
1967-12-01,65.4347539723453,10.129554419131608,41.93537383887418,6.879122386370857,61.9997353186171,10.753078077279545,39.34089267738434,65.74027735000844,6.098270750500662
1968-01-01,91.1944113108922,9.829855939738154,54.33670836536846,9.988286289373491,59.2254141293878,7.97388768620441,55.201928951579816,51.254339898501264,9.988356021727745
1968-02-01,79.20015311524033,8.652926768668676,60.995726630548184,12.585427327483362,65.68723000299147,6.771223770821589,51.52400362620329,64.56881721186662,15.01959879240449
1968-03-01,51.19284185886796,17.100006446993003,29.412640400398335,5.65660338306668,33.65326953748026,12.863766221821672,41.70209634094668,55.208106439893584,8.774600332128054
1968-04-01,37.70322392723373,15.249290731259256,25.72577003923949,5.709735155704681,28.573717914721165,8.38774047264302,36.877913767036155,35.8622663831233,8.492460716024683
