,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8,r300_cluster9
1965-01-01,127.41185188293457,51.43241882324219,37.495219707489014,35.75186600556245,35.38185287924374,32.36079417483908,126.71699523925781,41.526226287192486,34.75640131079632
1965-02-01,142.86420822143555,50.838526179281516,42.215987046559654,43.42852412043391,43.653277789845184,16.415338113274373,163.281733194987,40.96228011110996,34.59940371306046
1965-03-01,130.8938217163086,66.3428831636236,43.19262504577637,49.51201258478938,48.340836693258844,27.5176572128081,106.29868189493816,62.1935783548558,26.234581159508746
1965-04-01,155.0135898590088,44.80621680784761,59.09437735875448,72.40744410334406,86.68583140653722,41.602803619814594,193.7612533569336,92.73088333454538,55.872444484544836
1965-05-01,142.6807689666748,58.2555835166674,65.50108591715495,63.057904630093965,92.27018356323242,41.29043364189041,181.91687266031903,122.72190337485456,81.12047444219174
1965-06-01,152.19346046447754,70.49795857975992,64.72969055175781,63.911396748310814,104.47734383975758,48.418662917446085,140.48314412434897,137.03782101894947,93.42116480288298
1965-07-01,175.8893585205078,75.33457895343223,70.25283972422282,75.65069971857844,78.85783139397115,59.17247718488667,168.00665537516278,106.7655603936378,127.85899950110394
1965-08-01,140.77065467834473,57.015995497114204,55.97078402837118,67.9624299745302,87.49916413251091,71.40580298195422,158.23787689208984,107.98799230697308,120.72529170824133
1965-09-01,171.3466453552246,67.03869680340371,58.23238293329875,57.24041397507126,89.45892558378331,69.01998385577134,141.4058558146159,113.1764107562126,126.7228831415591
1965-10-01,125.24408340454102,49.40545585718048,54.703315099080406,62.91406476819837,86.34387745576745,53.834001782914285,223.31275939941406,93.68102702688664,118.77817900284477
1965-11-01,118.58388900756836,48.87013381786561,56.34926160176595,64.3168372076911,65.95611572265625,35.199339960662414,225.47823588053387,70.62010257802112,100.00114440917969
1965-12-01,114.33940887451172,46.93462929029143,45.331013202667236,57.16358391014305,46.52301002951229,22.178541102879485,172.5410588582357,43.89644785130278,46.326235066289485
1966-01-01,109.52342987060547,53.99064481928107,39.86825545628866,37.74773365742451,44.83346097609576,23.277298833282902,169.02486165364584,60.94519026735996,37.96659137891686
1966-02-01,104.74854469299316,43.441549579748944,58.37461551030477,58.259912439294766,44.080933402566345,17.311595863019917,199.14170583089194,42.31292643445604,23.488316328629203
1966-03-01,137.73545265197754,43.85333543413141,61.61696513493856,64.46474436167124,66.83689005234662,23.130827890315526,232.75484720865887,38.56880512643368,43.08705537215523
1966-04-01,126.99723243713379,41.43987077005794,61.757874488830566,70.76834601324958,88.70731802547678,35.883462932747854,227.4242909749349,66.34702479585688,71.5063012164572
1966-05-01,148.69559288024902,64.74325630102264,61.428471406300865,70.25517128609323,90.18845838658949,43.25788256148218,171.43577575683594,128.25667198668137,89.26622141962466
1966-06-01,156.71698570251465,60.248222779691886,66.09640916188559,65.14612146326013,102.44854197782628,52.03874614876761,168.19374084472656,114.69265552277261,103.0655404795771
1966-07-01,144.35514450073242,74.57311394509304,66.50567849477133,60.44976517960832,79.94777455049402,64.63133046324825,217.48446146647137,123.11346987460523,105.79797495966372
1966-08-01,139.79114532470703,65.14387237891722,54.744911193847656,69.60675007588155,73.27927982105928,81.82105480785101,158.9932378133138,120.70228901315244,104.7685374384341
1966-09-01,141.37197494506836,68.24129511801044,56.328801314036056,60.39409121951542,64.35985004200654,82.95718985544124,149.4807561238607,98.6668201203042,117.38313591998556
1966-10-01,141.8071460723877,65.04045122125176,56.91128969192505,65.28259999043233,68.07694715612074,54.28136368872414,128.63250732421875,66.90199020061087,116.30318683126698
1966-11-01,145.18689155578613,66.86525666311886,51.148060957590744,60.08209022315773,42.501957276288195,38.71626249501403,163.37806701660156,66.74799817673704,83.56501537820567
1966-12-01,137.5245761871338,63.79475968607356,45.24106979370117,58.54073086300412,40.0516201468075,28.61280575604506,187.1056365966797,58.29405277333361,59.204317175823704
1967-01-01,134.5153045654297,62.77879436364334,30.47978679339091,27.40010957460146,28.350207384894873,21.24992827294578,124.77945963541667,53.94913693691822,38.29543072244395
1967-02-01,117.58838653564453,52.92276961080144,43.42552820841472,38.15916680000924,36.61230592166676,23.674578062245544,75.0564956665039,37.94209906395446,20.011143062425695
1967-03-01,141.5273380279541,51.8913697660639,53.42625379562378,46.673537589408255,64.77367737713982,32.01762185969823,137.23292032877606,53.78301498737741,61.31267132966414
