,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8,vws_v500-250_cluster9
1966-09-01,-0.04744491598241368,0.42886480274279476,-5.2430073056805995,-1.8441486834535832,-7.0720331940071315,-6.41803106230143,-4.298425454888845,-2.85932500300671,14.69967384872414
1966-10-01,8.418407051862443,-1.948378239777505,1.0750958910905593,0.3754661480834901,-2.6517674927462647,3.3059991948325567,-1.2799641192910383,-6.240230967625818,3.7401872416886457
1966-11-01,-1.5396285206484133,-3.3448501486152824,-4.189054641112896,1.229405872560089,-11.498169622995906,0.7977499671434456,-0.3963068057824039,-3.215161586733586,8.557102144700783
1966-12-01,4.766752370945789,-1.4741991446579787,-4.001838192468726,-0.02792679052730153,-10.100971012756238,6.23027589383889,3.1234976960087284,-7.576946156226154,9.131376584551678
1967-01-01,1.6971219177715178,4.4732558949453916,-1.4935511746429166,2.9581717330213406,-9.053886257914717,13.559635492889688,6.699801600752846,-8.964594006608603,9.863503384114443
1967-02-01,4.6405168189417605,7.314341429755202,-1.4173205942161176,1.5300565742128276,-9.190289592103351,7.440872877701708,7.369786198381711,-10.020751243285256,16.61782094158498
1967-03-01,-1.9330898471798117,9.486431729723392,-0.2113876360820951,2.747839667388854,-8.400369522072927,7.2101230758509205,7.1008543053730095,-9.209763817040395,9.545453273852608
1967-04-01,-9.225504217952443,-1.406232713155864,-4.119751085032577,4.066890057504234,-2.7584013067593127,5.832730149139147,1.1434323263667874,-0.37432487796218356,8.657106290075006
1967-05-01,2.884502016063811,-3.220725203946543,-2.5449261407272163,0.4088388649878248,-5.495556226281698,-0.6009819640601853,-1.4107374978532539,-0.4691441131919996,-7.008247135152382
1967-06-01,2.3081185758539555,-4.819237397738549,-4.077561913061793,0.11065359223147611,-5.199925140964105,-3.468599761616833,-3.6729842970853794,-2.5618435727216164,1.3297775118027848
1967-07-01,-7.825094331358961,-3.449405955529277,-5.5307981894169185,-0.5347213591645524,-12.300791127230495,-4.782612081766135,-5.943836666379283,-1.564703111353129,-6.607219360860908
1967-08-01,-4.465394100862599,-3.7187599400730487,-3.47319820321253,-0.5359934897734285,-11.710239966707858,-3.1109710819024494,-7.648705857470852,-3.6047837472645368,-9.496608718090956
1967-09-01,0.6859304553156919,0.16627977156324897,-3.3928114280199586,-3.021649609821846,-7.147207017418931,-8.303151836206835,-4.356700848744496,-5.841660332906419,8.433727919064006
1967-10-01,5.3149322135615975,-0.42395112607108437,-2.7049733700463037,0.3009720653850409,-6.800506310722999,2.4864437586970536,-1.8331883950652712,-2.5839789265124757,11.501133276319452
1967-11-01,-7.066549246289887,1.1976572030674926,-4.069146390966067,1.8560546736513894,-1.7269030592356989,16.264657300796774,0.19115932003983327,-0.5635940729869314,15.491917400434385
1967-12-01,21.088460479088287,3.42586616142682,-2.043098766352641,2.8164679089506013,-20.28168266018923,-3.675292566013193,4.171867205547258,-7.310077421595176,17.39034712847609
1968-01-01,3.6305049220886128,5.876406416288197,-0.39433369863505247,2.4494851346206614,-15.812678809835804,11.764550877293052,7.283538546991547,-8.109925475975595,16.754639944078452
1968-02-01,15.549583638996072,16.476674829848243,6.716582566061884,4.593421548043463,-7.3348219545333855,2.79727194157388,7.9946257121529,1.4394836431491447,20.94120109534403
1968-03-01,4.313290769659877,0.21040183964342643,-5.325723112084438,3.035621815913973,-9.860348758670039,-0.4198778313886452,2.9943583353268557,-5.5909302157270035,7.391350998153135
1968-04-01,2.2577066625772515,4.65094270795124,0.5659107533133089,2.776820295461867,-4.787540990067792,0.29805618988431415,0.9127450104896961,-4.673962866309436,2.5329559686186722
1968-05-01,-0.6893989632959532,-3.5976694686230895,-3.931031216103855,1.4240361533858443,2.360198540605895,-0.6785118438442765,0.7599280303568927,-1.3478158828416587,-3.7646862661321268
1968-06-01,1.9720945656806044,-4.276056837804107,-3.1072994670760967,0.383989141992517,-5.838410894597057,-10.509767631868204,-3.2617806562842744,-3.27778449082862,6.206852037872188
1968-07-01,-6.707414496765293,-3.4915101535451147,-7.5476526145331855,0.35486898035904146,-7.445816949448355,-3.9709277992999823,-4.018250112455267,-2.070147922416542,0.9421332328656716
1968-08-01,-4.709721503211641,-5.48031119578323,-3.7359037606734917,-0.7452651180589491,-9.934419226317148,-3.3446471926726717,-4.875627395463259,-2.61885773863484,-3.7183747728254546
1968-09-01,1.2387727046116257,-2.429647554666663,-3.6978347990679197,-1.0005635831815547,-5.136694234161052,-6.4006909858159835,-4.682885635022697,-3.6582569485596634,-0.8386745542548923
1968-10-01,5.9743489335482005,0.7990985136597543,-2.5975969267503927,-0.05298578484977551,-7.865741222486233,0.14445008080853805,-0.9206752610846801,-1.2569097200807822,6.353905474307706
1968-11-01,15.709874553572263,5.007230837951242,0.20523707340280836,1.5825869249182207,-7.187727438631338,0.4177439739250571,1.5960344562089093,-4.756648608035271,4.568849555074495
1968-12-01,-4.185079630223301,0.09427791101353038,-2.9085622592279026,2.412073842277959,1.1747419506422572,5.080250210832628,4.156563537937369,-2.999125234585793,4.572894247368827
1969-01-01,-3.1372588818142666,3.5013082306208325,-1.428905584633885,6.103634027606657,-16.97383871811565,7.999058444144351,1.7905111619124192,-0.9459317994859066,15.654529266010512
1969-02-01,-0.34277807520518333,2.0534952703859433,-0.567559787735779,6.0934746978532095,-12.686922089189869,3.0638394483202736,6.069416595695995,-1.1207806431153777,12.386800940121306
1969-03-01,4.205565658531149,2.593786246777761,-1.7174741074744018,4.347988882510965,-7.360350570789132,-1.2834447766584252,3.938467906791983,-6.579640766620847,8.14939502130402
1969-04-01,1.1411214285827012,1.2642962244006184,0.24790619110553058,3.602579354004535,-6.712618517912225,1.5080798232212906,1.6550836463114198,-5.269667589637477,-2.608594819055706
1969-05-01,6.591515968980915,-4.25929635228062,-2.386343363202924,2.138873789147486,-9.412810927644964,-2.5356305322421733,-0.5099995747551849,-0.7331942354268093,2.4011727387458563
1969-06-01,1.7805093771684053,-7.954470969449696,-3.2611152210796432,1.2724745180325847,-8.179547165393341,-7.750962237984917,-3.9354019689393667,1.2123714932447633,4.635415621607123
1969-07-01,-5.883681474922864,-5.9567010947330825,-3.6077055686333277,-0.04560227080903053,-10.29535381360742,-6.013990487955872,-7.015742513676005,-1.2017282046203803,-3.8768889062317418
1969-08-01,-5.774968888415926,-4.016196473895414,-2.7499301299927428,0.8208120689665234,-7.7540392518303305,-7.006277244522536,-4.808844022569957,-0.6751451021225487,-0.2526068329002096
1969-09-01,-7.437909527573154,-0.9251585017360913,-4.809955219756631,-0.2628761154211239,-5.1702904645026315,0.029640000352232805,-6.741965898480774,-3.183281491364372,3.1492905664020303
1969-10-01,14.837554033386464,0.3851606380258185,-1.9754982729657082,0.005697058351384111,-8.150614826310253,-1.961081685817079,-1.2917856418295088,-5.26322331972335,10.478274789769925
1969-11-01,10.24120386401215,1.9135478088054136,-3.765674816756454,1.1435105846320905,-24.513717752457694,-2.1259369740863763,-1.9130953524255612,-3.953274052284137,26.2625925969838
1969-12-01,11.593750759905861,3.8241149502208005,-3.620177583874462,2.058792906386915,-10.544670429674122,4.467626283424915,5.278855770306067,-6.640199261713886,20.85440898340451
1970-01-01,10.308458798599284,6.062812064877455,1.8377988141072183,3.028584825360129,-7.805549724154929,2.312999649669678,5.797778628420853,-4.40778878368657,12.798029536516587
1970-02-01,7.806081674955337,8.006090273990901,4.768531903790157,4.699432599512066,-5.298536985739379,7.981181504362551,6.540992580592928,-2.4083190977402102,16.910530185513505
1970-03-01,3.7562896755507698,2.4466769513713937,-0.5484807546394045,2.4308808231872936,-6.084906617333267,3.841239113773182,4.990568380639049,-7.587399972458811,10.374834709840377
1970-04-01,3.119714734106256,0.4210844796875162,-1.2790488164712501,3.3654338940674573,-8.262125569162038,1.461098188075646,2.3659675911670797,-6.420035036565571,7.158292483354382
1970-05-01,-0.5185381454529917,-4.952209486750625,-4.099971902826868,2.044796364759369,-6.804984320472404,0.7883671813280474,-0.3906585316678506,-1.8927006835659645,3.0328361049912234
1970-06-01,-1.323760064043103,-5.726770273148408,-3.0099173165200916,1.5436118271220722,-9.049826827366202,-4.377777146425786,-3.8571457059296015,-3.9849489062937016,1.7695647118288644
1970-07-01,-5.681001201164561,-2.99148664172857,-5.215385605928836,0.09619095726109228,-12.991552962626361,-13.343584944494607,-5.589699553805585,-7.270218403343704,1.256961526255693
1970-08-01,-9.213408554772666,-3.8810187250705206,-6.289367598297662,-1.6866102550382571,-8.434472992047322,-4.039614173043632,-5.704527877619948,-4.3356995509397125,-4.009918438886206
1970-09-01,-4.622455814656079,-4.998996174855598,-3.3869530683363296,0.0856653695595941,-8.9813857930346,-1.77442994120974,-3.1438817262613843,-4.470967712213787,-0.6807117546814303
1970-10-01,-2.1820462546802033,-1.937810791588002,-3.4728130016626966,-0.15293245121536436,-2.2221783628891125,2.23989442721111,-2.699532693961955,-4.386694454655507,7.400850381359182
1970-11-01,0.9774572970265129,-0.4549156048488953,-6.31732705470375,1.285096861083116,-5.943640287876711,8.384611066038344,0.6662574105326952,-7.552370958307128,6.1781666096975485
1970-12-01,0.3546553413107656,0.8510038026002815,-4.06135313027466,3.4554463871304195,-10.716870697385728,7.553318238136839,4.475347332613951,-10.072279505475999,15.955410418059508
1971-01-01,11.597420786078281,5.242976822578704,-2.2431277469424744,1.766608018355649,-12.268053314988608,0.6886586543710608,6.582469842566468,-8.470399135520836,6.74414157952661
1971-02-01,1.5253616424032819,3.2816141064531457,-3.753208632828967,0.3164652043793134,-1.7470210054402038,6.32737099538286,5.370352635295101,-5.9827808202478465,12.277499812403631
1971-03-01,6.60555172375326,5.009189443846621,-0.6819189944898473,1.7760519405771131,-10.634712421257598,5.03120051525674,6.420394332969741,-11.15293089936615,5.894829498388942
1971-04-01,3.0190875819120997,3.6540816631047153,-3.279337971409501,1.5920325488664255,-7.992994243537905,2.3688125222193466,2.221225494325444,-9.838575506788679,-0.8755519756656867
1971-05-01,6.437741120715806,-3.549082634310664,-2.223311947313891,1.178772694168939,-6.835699067583801,-0.9392040520719015,-1.5934957095204427,-5.10893336879856,0.15397158619185056
1971-06-01,-4.9448055867725795,-4.932699883172507,-3.64921731830997,0.2531544841397087,-6.462626662239657,-1.0811076216781657,-4.7525387858084835,-4.445341291697409,0.27527377141804155
1971-07-01,-7.087902590644103,-3.4258686893730443,-5.714255606591105,-0.3523223556759132,-7.844021107048836,-7.572818192281488,-5.479042802630292,-2.167028442389278,-4.6724097951016095
1971-08-01,-6.817425809544585,-2.358501952875672,-4.0992221881415345,0.05769520572843911,-10.774495691770701,-5.997220426447792,-4.5833498241007415,-4.506585618651057,2.1559299638789966
1971-09-01,-1.1435596714417127,-4.853761376382899,-1.6892992930623094,-1.0816175922213163,-11.431374316330215,-5.169203340303083,-2.685439637050575,-7.348769128143038,3.0176335976500597
1971-10-01,4.523507372121992,-4.596282327311238,-2.0700381880242102,-0.16736059050915067,-9.892394394643496,-0.06833548703550969,-2.3763813230063926,-2.243311362267655,11.185639852046084
1971-11-01,4.987872705006133,2.910140238663596,-5.670656169519636,1.3605840255722852,-15.141709592872495,10.622789767388156,1.8624548542835393,-4.583405257618489,18.308253054180856
1971-12-01,2.5699683465492007,1.6725093146909342,-4.135204534847779,5.550885110254941,-20.849597522450036,5.931904182234612,2.972658278074869,-7.016004693072452,31.521333773665408
1972-01-01,2.038304793600278,8.392115298294371,-3.7452957232538724,4.862668515721912,-8.52468713302363,2.0212317427209774,5.848048017173234,-6.126024315486926,15.827759320804974
1972-02-01,1.0099308951185313,2.3700125423371907,-0.7744468015210909,1.124642519161514,-7.777039095709018,-0.22549794936807907,3.3113135494498867,-11.785727282155802,8.311866785539953
1972-03-01,2.0954765300007567,6.3101338870764865,-1.009999902106019,2.540542271764042,-3.769340550625811,3.6289025718965005,6.464700994053217,-5.861398545911304,4.487633963814212
1972-04-01,0.8888768605480472,-1.965007993352395,-0.74705263505336,2.689146519987429,-6.9515541341231435,1.304270585417138,0.8583589324505904,0.25026845135020787,2.1800836471331206
1972-05-01,1.3463158631263397,-2.4878825113014194,-2.73633078201353,2.3294704135592177,-9.997708178838298,-1.5316541169869542,-2.038387395178473,-0.6443881687758068,2.939204224384457
1972-06-01,-0.3864894024498259,-4.130872859853836,-2.5450365543028566,-0.7741977506117483,-9.923028557891259,-4.790512352047537,-4.513589464781808,-3.15383830798947,5.0596967951980405
1972-07-01,-6.998587249503639,-5.814305146490107,-3.863775579645047,-2.2918884238963604,-10.181580387445116,-12.258274615560401,-10.497256301102924,-3.8791434473553825,-4.400828359832186
1972-08-01,-4.606939008718676,-5.556105483753658,-3.1306377314573846,-1.0856181586951996,-10.21483736080579,-7.497229679865382,-8.675524060437391,-1.1899383654191615,-6.2928779131835775
1972-09-01,4.50863619186618,-1.136669558127375,-1.3551747518395694,-1.5074486659343174,-14.527550658291881,-8.183762350401642,-4.063836037624508,-3.4479138702007788,6.460551240448353
1972-10-01,12.044873067225764,1.271176762399153,1.794221019424298,-0.3514855249339735,-20.976605325469798,-2.246203812080257,-1.923271953270902,-3.6364005514782507,11.768021177001051
1972-11-01,4.033250022917551,-2.8449937616540106,-2.2028390324720046,2.516200275080357,-7.555127641392442,8.982470110190407,-1.8835090225642348,-0.6121642052906376,13.963097562225855
1972-12-01,10.64866031107505,2.693221802028755,-0.6235810254131995,3.1911466014872207,-11.812642083467688,0.8369972316360547,1.3201388511872787,-2.968447130246305,17.00926879199013
1973-01-01,7.769867192049911,-0.21155980970248722,-2.3541603881682547,2.507349062381534,-3.847687540049201,3.2727670010016854,5.7946600558750605,-1.7279808117467972,9.234762984588915
1973-02-01,-1.7339099588623308,2.543820020524071,2.3017024901059058,5.496096644608627,-3.1322354700973065,10.949867086183179,4.101009238254386,1.4116908008562736,10.956154661820912
1973-03-01,0.06447635844267992,5.3231271040338966,-0.7415460664230732,2.029219641787799,-3.715134779202722,11.210989646074667,6.716787478017765,-5.5137118562300715,4.481989764293421
1973-04-01,0.4853106754742834,-3.550164046338499,-2.3409447558347702,3.5626001575608326,-12.17579648006948,3.9437172215029856,0.7999400387184271,-0.8216748111641382,12.206642447153206
1973-05-01,2.0788842523838347,-5.302941392479398,-3.887994673544549,1.7829857835720961,-7.509890934794203,4.220485432716417,0.28812783859671354,-2.6046806010236616,0.9585587797104563
1973-06-01,4.216051235262234,-5.196768392169106,-5.2189089437409235,0.28849169908053435,-4.634506858920845,-1.4228566989627478,-3.301506067675423,-5.3617207930200586,1.759226926620945
1973-07-01,-9.669474541927535,-5.457952683484988,-5.31020795910304,-0.7414534669311219,-9.720051940374006,-1.6093100508782026,-6.476727012375688,-2.040864245305971,-4.988458091150849
1973-08-01,-7.357487224802642,-5.227877585104735,-4.326364149781519,-0.6298804739105784,-11.007592124272144,-3.7251046875483844,-4.686893852858973,-0.796455042683701,-3.324127533327371
1973-09-01,0.4103359948193215,-4.914873102467772,-3.0488485757632318,-0.7309115547989412,-8.040012628662005,-8.81446113653041,-3.3790369597948384,-1.0047096619573463,5.707637296068979
1973-10-01,2.05267046687946,-3.2629292138216375,-3.7319083565509352,-1.2919562874258474,-9.14457613951693,0.004678627247577936,-2.8720562386671826,-2.59435546626399,5.380222422158085
1973-11-01,6.370661368575788,-0.21230680684085393,-7.336121906761924,1.5646199172339017,-8.604783725506794,6.753806617515498,1.3833191828559501,-8.125050662775758,12.076291442303818
1973-12-01,16.00961361283517,-1.0901840348335945,-4.973821843648725,1.4491400705447937,-10.461097515715128,1.8152651922095844,3.116069304050169,-9.790940912654234,11.101565498756695
1974-01-01,4.389160232080524,7.740379474318576,-2.256848292347892,1.2743781321411822,-2.2362549570514663,11.252814114630436,9.495337032142121,-8.736384281051501,9.511741410290092
1974-02-01,0.25236171961412657,4.250288880931154,-2.4190322952525576,1.0920969242367906,-6.731081708453831,3.723060633674801,5.821409066735804,-9.662600860265846,8.387944926848169
1974-03-01,3.07395171960728,10.652115995045577,0.8329385106729968,1.8000637973540383,-1.0365746880238036,7.8722806174606745,6.990735269356744,-5.452504341591246,6.923506104572636
1974-04-01,0.7043239163726046,0.06439201875660158,-3.0677812810605025,0.58850543954186,-12.561254637890094,-1.9615827716386485,0.06146836894216786,-4.548197780367043,13.638270462899838
1974-05-01,2.4359341968058428,-2.5675383090821544,-1.845862172061179,0.34909532455200265,-1.8713556835225447,-0.7391669503196998,-1.4513856089948134,-2.0918385767713747,0.4572660155259027
1974-06-01,0.07556784923777222,-4.945371439121698,-2.9232390468514904,0.37488721458103463,-9.352343693753733,-9.01055866532512,-4.472423590151104,-6.391034818396877,4.885539603823744
1974-07-01,-7.687437567702589,-3.3958591444293242,-1.9006982414516829,-0.6558811042714322,-5.7160339272775795,-5.956295596589197,-4.268552101145658,-7.108345870681132,-0.5408310445176057
1974-08-01,-6.550832343926688,-2.8745677501891307,-7.465585381868394,-3.935868370918764,-9.09778315027739,-6.7734438461117366,-8.83391458168694,-3.5468219651137547,4.962574774730241
1974-09-01,0.17104861635992202,-4.424144354532909,-0.9563130956507919,-0.5773662566929462,-9.638497190953942,-3.287168813558401,-2.033280759494251,-2.9587477272506018,-1.5537510106791208
1974-10-01,-2.6548465526331686,-1.391747939708638,-3.891575380452778,-1.1047069406102232,-8.22942684000214,-1.3404704912778427,-3.7294500345861628,-2.2842878971707674,12.553630188167086
1974-11-01,5.847335606388883,-3.0090618702230496,-3.805841168281191,0.6504990189802953,-6.288022860699434,5.204046923519292,0.7265730968216627,-6.270248450811832,2.4071884171365707
1974-12-01,-2.607887453574076,2.8618577662807443,-0.5921193153815507,2.178982086317517,-9.327472064405143,17.237841755559554,5.102609835772926,-3.1524785662808217,20.20449474256227
1975-01-01,5.902716199049844,6.009882703283476,0.183582159904747,4.386027051895773,-10.986491132944415,11.831197791144687,6.305357826865037,-5.666178345372874,10.580079891700857
1975-02-01,6.052954191744918,4.947533417163976,-3.0595615022419524,0.4998902801153244,-1.6049382640702379,6.39456803199014,8.460692146292851,-14.364646692741191,5.304318935100336
1975-03-01,1.9938657697494813,1.6243434257243519,-4.136544106851135,0.5900980959810683,1.47605948204861,3.2903867473671875,6.246556125213875,-16.885378925789105,3.7387091302129574
1975-04-01,-2.5486273546109506,-0.40984394989044226,-1.646696670425931,2.8179399294250778,-8.43539119986662,4.497810142680747,2.1180091218731953,-8.189497646784263,4.468353346877405
1975-05-01,5.136143739123298,-6.334884754002081,-3.981980623723124,1.754398079225091,-5.3758519179922075,3.367876953386047,-1.6274201883612145,-2.4991244462865176,-2.070217516522766
1975-06-01,1.4219687449584713,-8.505487853754289,-1.698731579462478,0.04073319900118326,-11.562703829819714,-8.456821487405021,-5.428901098379073,-6.691917564220324,-1.6737692705863916
1975-07-01,-6.208828025525812,-4.308874862892841,-3.8965098920338357,-1.487173619505538,-8.195415846760076,-4.531178977801564,-4.495998096406851,-3.551389673177489,-9.656494587101387
1975-08-01,-4.489238767755568,-5.339204463660498,-5.463293243848897,-0.9575485934527349,-11.199839552210465,-1.7709526717905852,-6.357205149648209,-3.8851200559402606,-7.256629349414891
1975-09-01,-3.427745537779705,-1.9982460318793123,-3.544706463187608,-2.145929937477747,-7.034200926526869,-3.2972814864110367,-2.9041348456372695,-4.182563694442396,-2.8583644602543945
1975-10-01,-1.1575120827775918,-2.0756211517928325,-5.0232724721215005,-1.1099224768096676,-5.5465012347612745,-0.8793503801946826,-2.8625332009871416,-4.937307615279178,6.20122705297418
1975-11-01,15.253150306161935,-1.835591985194977,-0.4105255967450396,0.5079551621504973,-13.809397728700219,-2.142514765991396,0.5234202204391893,-8.783709507249325,8.132774022432795
1975-12-01,4.894868180499727,0.40500074945021175,-5.718364475922019,-0.0020767798383996058,-6.1031323899782866,8.219267505529867,5.171726119012933,-7.914023320549333,14.216719559016209
1976-01-01,11.210206495885211,8.129729429152079,-0.6274623497954211,3.145924653796887,-14.035310275564838,9.039842179382267,7.5259788273058845,-8.753780119112811,20.311542634852522
1976-02-01,1.60893697482774,7.358954785404158,0.7845396914294523,3.61777971443062,-5.7490818747614565,3.6684109560393265,7.084416058584155,-4.331215550738665,5.85480981550957
1976-03-01,-3.182472394710447,3.6159985594008877,-3.052690107097504,1.7491734423453722,-10.098109214420829,6.284930430969748,6.817430892068569,-10.909353775961682,5.571285822866182
1976-04-01,-1.8252137329343316,0.7831219243210427,-3.0689472229705945,1.9962207972933708,-5.498993104701396,3.6436711651542026,1.8182808339328347,-8.109396331636866,5.50105224533028
1976-05-01,0.7261903993629291,-6.5507753203038,-2.288904337251084,0.6951666269729767,-7.944250169159719,1.920528616314119,-4.586747694812635,-4.491205732343803,0.5491990389242077
1976-06-01,-1.4703557136298036,-7.1337095569551705,-1.6383637385726628,0.1631395036224404,-10.532900951855646,-6.425544109629862,-6.594543866855765,-1.8899805595813806,7.051951188067149
1976-07-01,-5.770329384019876,-4.513162694381224,-3.907582056664347,-0.055361364619332526,-9.990826742952738,-0.5535268082705012,-7.555515047350563,-2.1346347716286833,-5.42359691883734
1976-08-01,-6.988476501707163,-3.5095772837959087,-2.5379911778636917,-1.8681798941350605,-10.611663864290321,-0.7956547787343484,-7.991682496375664,-2.836580562388173,-9.020015642701162
1976-09-01,4.341566277119784,-3.6984513037003284,-3.0296806231600364,-3.6311747993526478,-12.648616060287209,-5.7828861757995975,-6.874016732984829,-3.4133074183462937,4.781203857831243
1976-10-01,7.381315324168957,-2.0527488061521395,-1.9539926824411633,1.3933238555352785,-5.758109037841084,-1.836333203001448,-1.870905263072146,-0.24871820305590348,8.056208106389528
1976-11-01,14.455367627290359,1.3338328858677473,-4.2121259235408495,0.5079026102295711,-13.00515379184893,-6.439053322766704,-0.20791874096904178,-4.1231227671504955,19.962523386794235
1976-12-01,4.677392935803863,1.656358548334459,-1.9023345349742813,1.1855818034144021,-6.841614297402505,6.448150650952966,3.962696805404725,-6.851402717003322,9.72193293729555
1977-01-01,7.192380834866372,6.147871826683613,1.295184959091767,4.064177250352023,-11.212123290208758,4.9662374600794585,6.793367709117723,-2.113002528588803,22.383826632086457
1977-02-01,9.968109265566104,4.786842331078118,-0.9125444890965486,1.6278335412305511,-9.46320184440843,3.877125593883659,5.767859520127022,-6.103570303200671,14.411355992204282
1977-03-01,-1.9321068991244272,4.467803061092411,1.4840887091734176,4.884361595254411,-10.951012902208513,7.220711510397113,4.449230069274253,-3.3847042194556347,7.014658711982228
1977-04-01,-1.1649693909445054,-3.0029060796556015,-2.9563072705138858,4.309414682403479,-6.083355847567939,6.613525365699641,2.7871021928597965,1.704600649364502,0.171299236112324
1977-05-01,-3.5575615188390435,-5.117762588984234,-3.446737749667396,1.6520329056980587,2.4864038452266537,8.0231594448254,-2.2768860147570495,-3.8986114655240365,-3.4413432222993436
1977-06-01,-1.888655644136468,-7.258108544547345,-3.1312717537090324,1.3227061110364464,-5.911937936591971,-0.39383683394461333,-4.202774176643512,-2.9261785864682865,5.110873325146288
1977-07-01,-7.568274081319119,-5.578585524014723,-3.633526013167553,0.19281863036405558,-10.33620068805453,-4.043838003531629,-7.482139343883746,-1.4014540909573434,-8.078058749155472
1977-08-01,-9.69781952295481,-2.781109860486904,-5.401174601341227,-0.5387894762086751,-4.637111389126655,-4.06731594985327,-7.271852611479342,-4.568044771050719,7.260156186348743
1977-09-01,-3.6984051116481016,-3.467339140368257,-5.379820288793977,-3.261512516406126,-12.05819392500994,-3.89733686132506,-8.687242899842703,-1.2405637713781317,1.6937215750770989
1977-10-01,12.799773091890476,2.750331401831634,-0.28504892781227176,-1.4583379440039932,-4.860032990041836,3.0308090480676597,-1.3891190108831848,-3.602093838289592,5.88281233830084
1977-11-01,9.060813048359645,3.4676233832148884,-2.922938446231261,0.4494983551918935,-23.89871178273663,-3.172932564746694,-1.008786348276795,-4.765313380262599,28.32617231413273
1977-12-01,1.3909651381103452,1.5972518721203237,-1.0931608564680968,2.5802995877690296,0.6301366662855932,9.5101954578805,3.430313622396887,1.7141945358882558,10.80032378702223
