,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6,vws_u500-200_cluster7,vws_u500-200_cluster8,vws_u500-200_cluster9
1965-01-01,6.2211103439331055,-4.045839309692383,42.55382537841797,4.793743133544922,15.7711181640625,22.806934356689453,-1.1226692199707031,33.85763931274414,12.297203063964844
1965-02-01,6.721340179443359,-2.359394073486328,40.53498458862305,5.274419784545898,25.493839263916016,29.943777084350586,-2.771635055541992,24.2978515625,11.956653594970703
1965-03-01,7.395917892456055,-1.9569282531738281,41.04173278808594,7.602855682373047,19.20103645324707,32.44004440307617,-0.7250900268554688,26.117910385131836,14.751102447509766
1965-04-01,14.891233444213867,3.6466331481933594,26.48778533935547,7.0847015380859375,22.89003562927246,21.149818420410156,0.4692707061767578,18.78716468811035,9.647772789001465
1965-05-01,13.284629821777344,-4.792112350463867,25.140260696411133,8.041168212890625,17.3760929107666,1.3263444900512695,3.1985435485839844,15.186155319213867,7.324226379394531
1965-06-01,8.151968002319336,-13.890771865844727,15.821629524230957,5.236942291259766,20.009227752685547,-2.4701948165893555,1.363821029663086,22.189388275146484,-1.0460853576660156
1965-07-01,7.462726593017578,-18.41891860961914,-3.156179428100586,6.004398345947266,20.652847290039062,-1.5886802673339844,-8.446891784667969,11.681282997131348,-7.884742736816406
1965-08-01,-0.6615428924560547,-8.140562057495117,0.5344486236572266,0.9809093475341797,15.624469757080078,-3.455991744995117,-3.320751190185547,7.211794853210449,-5.9604034423828125
1965-09-01,4.513483047485352,-12.776252746582031,11.643806457519531,1.3035335540771484,23.24850845336914,-1.272573471069336,-7.509979248046875,6.351463317871094,1.4713630676269531
1965-10-01,4.0621337890625,-1.7434749603271484,24.301111221313477,-0.36661720275878906,21.656566619873047,3.469026565551758,-2.087282180786133,12.362380027770996,6.203186988830566
1965-11-01,8.414304733276367,-1.3035335540771484,24.67750358581543,1.6880741119384766,24.521081924438477,12.549761772155762,-3.6531524658203125,20.902151107788086,11.31303596496582
1965-12-01,8.627758026123047,-0.008146286010742188,37.44071960449219,12.3314208984375,30.70145606994629,22.66843605041504,5.028377532958984,27.783172607421875,11.071882247924805
1966-01-01,6.88298225402832,2.097391128540039,42.847129821777344,8.962318420410156,23.804872512817383,27.46792221069336,5.200801849365234,31.019367218017578,16.2490234375
1966-02-01,8.36986255645752,0.1509857177734375,40.49044418334961,8.062967300415039,22.38364028930664,34.50517272949219,1.2439918518066406,25.43617820739746,17.043338775634766
1966-03-01,11.315726280212402,1.0175113677978516,31.8776912689209,6.29380989074707,22.44928741455078,18.118289947509766,0.39223480224609375,21.896221160888672,15.180634498596191
1966-04-01,15.348031997680664,4.055280685424805,26.2813720703125,2.1449832916259766,23.315814971923828,15.699235916137695,2.4929065704345703,21.014921188354492,14.320672035217285
1966-05-01,6.142824172973633,-8.112201690673828,18.6204833984375,10.418018341064453,23.497982025146484,7.872594833374023,2.6012229919433594,15.451421737670898,8.118767738342285
1966-06-01,10.785634994506836,-4.352327346801758,18.042797088623047,7.209569931030273,15.016519546508789,-1.690384864807129,-0.9042739868164062,18.507244110107422,-1.5755043029785156
1966-07-01,9.448099136352539,-10.309701919555664,-5.025201797485352,6.615474700927734,13.806991577148438,-1.534475326538086,2.4715709686279297,3.100131034851074,-5.048173904418945
1966-08-01,1.2439918518066406,-8.594701766967773,-2.589733123779297,5.79326057434082,4.431103706359863,-0.9928951263427734,-6.469411849975586,1.5935554504394531,-4.436027526855469
1966-09-01,-0.4234161376953125,-9.559698104858398,7.805307388305664,1.1996784210205078,19.513269424438477,0.00164031982421875,-12.174047470092773,4.347404479980469,0.4316215515136719
1966-10-01,2.4896240234375,-1.5000114440917969,28.14243507385254,4.132413864135742,22.51165008544922,13.777450561523438,0.5333728790283203,21.318532943725586,7.122589111328125
1966-11-01,2.8424720764160156,-3.2543983459472656,28.910491943359375,6.807487487792969,30.138071060180664,15.126476287841797,2.0809764862060547,27.564746856689453,6.886263847351074
1966-12-01,9.810792922973633,-2.054718017578125,36.305519104003906,9.503896713256836,32.050010681152344,20.023666381835938,0.7204666137695312,31.206466674804688,9.700835227966309
1967-01-01,5.676967620849609,-4.158538818359375,34.05691909790039,8.988126754760742,37.14112091064453,21.452312469482422,2.5405120849609375,32.99237823486328,4.9716339111328125
1967-02-01,6.313730239868164,-0.0179595947265625,40.8604621887207,5.8173828125,22.327451705932617,26.18720245361328,-0.1126556396484375,32.554813385009766,12.919719696044922
1967-03-01,8.16686725616455,-0.6367607116699219,33.02503204345703,4.184663772583008,21.710285186767578,27.16193962097168,-3.8336257934570312,20.732284545898438,14.103439331054688
1967-04-01,14.861021995544434,1.3290348052978516,20.51839828491211,5.454917907714844,27.899927139282227,15.021028518676758,2.191112518310547,18.1134033203125,12.906656265258789
