,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8,vws_v500-250_cluster9
1965-01-01,5.845770359039307,2.9832262992858887,0.6674365997314453,2.6932928562164307,-7.330760955810547,-0.21634674072265625,5.292394161224365,-2.510061264038086,9.380901336669922
1965-02-01,1.2502472400665283,3.356313705444336,-1.219340443611145,1.2075666189193726,-3.763251304626465,2.6476688385009766,1.6755813360214233,-3.1900062561035156,4.3563642501831055
1965-03-01,3.414447546005249,3.403409719467163,-1.3841760158538818,1.3098528385162354,-1.8492472171783447,1.52693510055542,4.771396636962891,-3.7492692470550537,3.5182056427001953
1965-04-01,-2.791163921356201,2.087669849395752,-1.339287519454956,3.3739748001098633,-3.7779688835144043,-0.12436246871948242,1.3988934755325317,-2.7904279232025146,4.111319065093994
1965-05-01,1.1361865997314453,-4.548427104949951,-5.003932476043701,3.3725030422210693,-6.504376411437988,-5.4248504638671875,-3.4836196899414062,-0.5003929138183594,4.440253734588623
1965-06-01,1.264228343963623,-5.906847953796387,-0.9124817252159119,0.939708948135376,-2.2502975463867188,-6.7273454666137695,-4.649977207183838,0.9588417410850525,5.7957305908203125
1965-07-01,-4.510161399841309,-2.405566930770874,-0.5577913522720337,-0.31495338678359985,-5.223222255706787,-1.649090051651001,-3.6455116271972656,-2.2215988636016846,-1.8389451503753662
1965-08-01,1.7226771116256714,-0.7380800247192383,-0.40325796604156494,-0.2546118497848511,-7.018015384674072,-4.020806789398193,-1.611560344696045,-2.3032803535461426,-1.337815284729004
1965-09-01,-1.2737951278686523,-0.46654295921325684,-4.076732635498047,-0.1611560583114624,-6.006925582885742,-5.858280181884766,-4.78905725479126,-1.025806188583374,6.829631805419922
1965-10-01,5.590422630310059,-2.0604426860809326,2.2620716094970703,-0.5393943786621094,-2.2171833515167236,0.6210763454437256,-3.100966215133667,0.22517704963684082,0.474637508392334
1965-11-01,-7.030524253845215,0.24136614799499512,-4.576390266418457,2.5924782752990723,-5.705954551696777,4.910476207733154,-1.6549768447875977,3.385012626647949,10.184473037719727
1965-12-01,-0.26197052001953125,-4.853814125061035,-4.363722801208496,2.792635679244995,-6.530866622924805,2.613818645477295,1.282625436782837,-4.836153030395508,4.851606369018555
1966-01-01,4.695886611938477,0.2003636360168457,-0.7009109258651733,4.364599227905273,-2.0130395889282227,1.0372614860534668,3.5457847118377686,-0.30886363983154297,5.551590919494629
1966-02-01,-0.9642047882080078,0.7486515045166016,-1.9110493659973145,2.7023768424987793,-5.619584083557129,-1.346848964691162,3.536381483078003,-5.939297676086426,3.1363775730133057
1966-03-01,-0.9887979030609131,0.039783477783203125,-1.0654711723327637,4.223548889160156,-1.9233460426330566,-0.9540777206420898,2.846320629119873,-4.3877458572387695,4.776176452636719
1966-04-01,-2.14540958404541,-1.7367255687713623,-0.9475679397583008,3.0069007873535156,-3.0220909118652344,0.8629376888275146,0.8730645179748535,-2.346496343612671,5.5935444831848145
1966-05-01,1.1320185661315918,-5.126270294189453,-2.620640277862549,1.6086955070495605,-2.6734437942504883,-0.9056146144866943,-4.198232650756836,-2.4976727962493896,-1.3685483932495117
1966-06-01,1.038708209991455,-3.3541011810302734,-1.066194772720337,0.40362048149108887,-2.8094305992126465,-4.090455055236816,-1.2434117794036865,-0.9359946250915527,3.4618778228759766
1966-07-01,-5.764250755310059,-4.213422775268555,-1.4452219009399414,1.874882459640503,-2.269099712371826,-4.818130016326904,-3.0170273780822754,0.9157412052154541,-3.165311098098755
1966-08-01,-2.8101537227630615,-0.8571510314941406,-5.531337738037109,1.1298482418060303,-5.026450157165527,-9.174049377441406,-1.7533624172210693,-0.08680009841918945,-1.8987526893615723
1966-09-01,-0.3703470230102539,-0.6032607555389404,-4.147599220275879,-1.1370816230773926,-1.654266119003296,-4.839106559753418,-3.681771755218506,-0.8463013172149658,7.238406658172607
1966-10-01,2.684293746948242,-1.4068851470947266,1.6043555736541748,-0.22495698928833008,-2.0868194103240967,2.1801295280456543,-0.3486471176147461,-3.7598912715911865,1.0227947235107422
1966-11-01,-1.341785192489624,-2.6242566108703613,-2.7182905673980713,1.7302156686782837,-5.265873908996582,0.14900684356689453,0.6770408153533936,-2.514309883117676,5.985591411590576
1966-12-01,3.3548245429992676,-0.4868040084838867,-3.418478012084961,-1.8011025190353394,-4.991730213165283,1.9501092433929443,1.993509292602539,-4.683589935302734,5.971124649047852
1967-01-01,1.3422164916992188,2.232309103012085,0.5137392282485962,2.4196534156799316,-5.10075569152832,7.679443359375,3.133226156234741,-4.179022789001465,4.384685039520264
1967-02-01,2.895923614501953,3.401336193084717,-0.3630312383174896,0.9816831946372986,-4.333061218261719,2.024148941040039,2.9034175872802734,-5.059123992919922,6.072447299957275
1967-03-01,-1.4462966918945312,6.748551368713379,0.6219823360443115,0.5512080788612366,-3.6053333282470703,2.5661981105804443,4.304751396179199,-6.005836009979248,3.3996710777282715
1967-04-01,-5.237308979034424,-0.44379740953445435,-3.986682415008545,2.7335586547851562,0.6278109550476074,2.073274850845337,1.4945898056030273,0.004995822906494141,4.717741012573242
1967-05-01,2.013324737548828,-1.2289774417877197,-3.5237345695495605,-0.452123761177063,-3.319737672805786,-0.32722771167755127,-1.0291435718536377,-1.8726084232330322,-3.109912157058716
1967-06-01,1.4346399307250977,-3.3180723190307617,-2.035806179046631,0.4013327360153198,-2.477937936782837,-1.5412176847457886,-1.2522913217544556,-1.3980034589767456,1.8426334857940674
1967-07-01,-3.542052745819092,-1.367195725440979,-3.82181978225708,-0.2264782190322876,-4.820988655090332,-0.28892624378204346,-2.3014185428619385,-1.5154056549072266,-4.0041680335998535
1967-08-01,-1.090759038925171,-1.9833498001098633,-2.170693874359131,0.3280603885650635,-4.871779918670654,-2.8925929069519043,-3.810995578765869,-3.284766912460327,-2.6411356925964355
1967-09-01,-0.9592022895812988,0.5428816080093384,-1.9184038639068604,-3.681936264038086,-2.157371759414673,-6.061622619628906,-2.019153118133545,-4.605334281921387,3.916740655899048
1967-10-01,1.365530014038086,-1.0399680137634277,-1.7477123737335205,-0.5295593738555908,-3.2514612674713135,1.7968382835388184,-0.1357203722000122,-2.8684463500976562,5.20400333404541
1967-11-01,-5.8692827224731445,1.106579065322876,-4.192345142364502,0.9841811060905457,1.7418839931488037,9.182358741760254,0.48792731761932373,0.04329729080200195,7.401341438293457
1967-12-01,11.795186042785645,1.443798542022705,-2.405498504638672,1.6769380569458008,-11.024993896484375,-2.9358901977539062,3.9642014503479004,-2.8742752075195312,6.268117904663086
1968-01-01,1.7391202449798584,2.5049843788146973,0.7318886518478394,2.5191409587860107,-7.422228813171387,3.3529562950134277,4.261092662811279,-4.258968830108643,6.839690208435059
