,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7
1965-01-01,116.13343796640072,52.47881677415636,49.94260948824596,33.867600758870445,105.3900096727454,77.42361159551712,38.656710506824965
1965-02-01,129.55684301988134,41.154191229078506,60.907667228974496,36.29040718078613,135.76383176057234,91.16870698474702,38.81521760747674
1965-03-01,127.49879225245061,50.12298160129124,61.407447723020994,37.5568421681722,133.70440109916353,98.56124514625185,46.88761421803678
1965-04-01,124.81646267872935,54.61318757798937,62.441501847232686,50.308593114217125,142.755010853643,96.06118701753162,43.177285355128596
1965-05-01,133.70244008190227,67.1590010325114,74.13152212119965,54.347286224365234,130.4067611694336,102.15499877929688,39.44137230348051
1965-06-01,135.42252306668263,78.95717091030545,82.83250188253012,61.24643961588542,144.62694914444631,107.56781078520275,47.30313333232751
1965-07-01,128.16438494988208,85.39989259507921,83.08253460619824,84.18280283610027,137.8542775693147,99.82740493047805,55.76275600476211
1965-08-01,127.76941263450766,76.34022500779894,76.37548331754753,92.25865046183269,129.6713290007218,100.84873744419643,55.58842862589975
1965-09-01,130.69827241717644,84.21368598937988,83.70766697159733,85.14840443929037,129.41082664158031,94.95715913318452,45.82783988352572
1965-10-01,122.53000871190484,68.9942995707194,74.49091256382954,84.19239044189453,136.17387854534647,79.77500915527344,45.92414170168759
1965-11-01,120.51096142462964,66.98637008666992,72.00606932123024,53.61274719238281,128.48776112432066,83.46975417364212,36.2729061855359
1965-12-01,131.76204033617702,50.99102126227485,68.13902797469174,30.102837880452476,135.69187496019447,89.90121750604538,37.81872009963132
1966-01-01,127.11021135438163,42.899741066826714,55.94825744628906,19.878230094909668,133.56108458145803,95.16253880092076,36.87242229333084
1966-02-01,128.67195561247053,40.367160903082954,52.9395413685994,35.019429524739586,138.4963159975798,90.17256963820684,34.93762498491266
1966-03-01,133.16594249797316,47.54704899258084,59.97314912727081,39.32321230570476,142.1431831691576,93.40172177269345,41.36432690566845
1966-04-01,132.12791298920254,52.093961503770615,60.41098445294852,51.51576360066732,145.83438375721806,93.41873895554315,43.87550354003906
1966-05-01,133.32890924417748,73.33286073472765,80.67179300698889,62.97894795735677,130.49081719439963,96.58609299432663,41.62475500213966
1966-06-01,130.4671233555056,73.57366349962022,78.18749669086503,61.620737711588546,134.06304898469344,101.31268092564174,50.7531969734792
1966-07-01,140.9598008641657,78.2412052154541,83.13865202019014,83.66397221883139,141.51453764542288,103.50750151134672,52.880859375
1966-08-01,135.6378879187242,82.43266741434734,80.86058834949172,95.33292134602866,129.7525986381199,113.34076654343377,60.83515038651027
1966-09-01,123.60673580529554,85.59858004252116,76.9867081239999,92.53156661987305,124.50145223866338,96.15529378255208,52.80132508010007
1966-10-01,130.267355577001,71.59282896253798,74.9232234725033,84.53408559163412,126.92955680515455,83.13080197288876,46.27364083622279
1966-11-01,131.9514940369804,69.0323723687066,71.96826705013413,56.140403747558594,132.03325686247453,90.09001232328869,37.710511282588655
1966-12-01,124.99582902440484,63.74646292792426,69.31696512612952,36.87897364298503,139.5541647206182,100.97188313802083,43.62667383772604
1967-01-01,136.81157669931088,49.43248960706923,64.56564018525273,50.39620399475098,129.2591260827106,85.98968142554874,38.54330255744163
1967-02-01,127.61269335476857,50.56986278957791,56.45114944641849,51.732079188028976,126.45453577456266,83.85113307407924,38.707047366024405
1967-03-01,123.70793324596477,48.33073086208768,55.188015857374815,65.00812530517578,129.3621063232422,73.28332083565847,37.03765011905284
1967-04-01,129.34730097932635,57.46726989746094,63.73268035520991,51.67286554972331,141.0694288170856,85.80627078101749,42.82304999533664
1967-05-01,134.7596654352152,70.65451410081651,74.7185304940465,72.33697255452475,140.50014329993206,96.43972850981213,47.5049736794461
1967-06-01,130.1106075070939,76.27290619744196,77.60707441582737,69.91830825805664,133.3814123402471,102.35224405924478,52.634267056925914
1967-07-01,134.79666080114976,87.44659423828125,82.78530994093562,98.79461288452148,132.93437957763672,109.43665277390252,59.88734813218706
1967-08-01,132.72124956238943,89.17898601955838,84.20774161097515,96.72495524088542,137.35844985298488,101.66143508184524,58.58661351578959
1967-09-01,125.21363744195901,84.55785115559897,79.86392285450395,104.49412027994792,134.74723981774372,96.04746500651041,57.11396892419022
1967-10-01,126.52464812656618,78.67053349812826,75.32195125717715,86.6234842936198,120.30147054921025,90.10576520647321,42.06800139352177
1967-11-01,126.71837716732384,58.9073552025689,63.11836242675781,63.6912727355957,130.10958795962125,83.26654343377976,44.28416477160507
