,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7
1966-03-01,-42.588085891613176,-35.82703741427778,-61.09705445393654,-22.43876483989051,-59.575533822081354,-28.89288825941154,-48.731327094129085
1966-04-01,-34.718955669276596,-36.06209071915121,-53.17524852832196,-22.97907458437495,-51.84204527510069,-27.197816902901398,-37.61675098400913
1966-05-01,-29.8263540975669,-37.47744657546209,-67.19346461484551,-19.599390558578648,-45.854537269490265,-22.075959054298597,-34.86255064829178
1966-06-01,-22.93627127286897,-17.63437344088947,-63.84921986247644,-18.474982613545787,-59.56469534189425,6.614101986947814,-33.524033884517195
1966-07-01,-18.73431706832746,-12.043705210610556,-79.20437476200638,-21.305408339138804,-41.28660738062068,10.839436082853247,-18.83073854802334
1966-08-01,-23.99910323108682,-4.831278937369662,-57.77786473624313,-19.1553235602563,-25.683424984514282,15.714906022980363,-14.787380619377716
1966-09-01,-19.12054178052882,6.079504013001918,-64.82260693243396,-12.235029585333626,-38.560127322870635,25.844657941406716,-18.915937971803082
1966-10-01,-27.361614702609536,8.123459823357896,-55.54571125533402,-9.429442308936075,-56.93774105887061,21.697372884508194,-38.35550108354297
1966-11-01,-28.747429867111922,14.039004305418112,-69.49798707479806,-4.910506555595513,-63.14061100560781,25.061991623488737,-45.674520782966226
1966-12-01,-36.23948335837611,26.16255440607568,-79.45641779724157,-4.270573982720332,-79.73904562849573,34.82637219289111,-59.22744277347866
1967-01-01,-41.21162456298047,20.182309057588157,-79.72146937190554,-6.634366511028907,-88.29548726448408,35.37395214947628,-66.62607321777374
1967-02-01,-54.301691774370816,25.775720563335053,-51.68596341222041,-14.268751589166905,-69.46201238427956,32.54623612223681,-67.48755821961213
1967-03-01,-49.19548482305965,12.062950608218003,-58.36972049721802,-17.4161663522052,-55.79848252229583,29.609813767545006,-52.27026179294709
1967-04-01,-32.27403739599088,7.911455156701167,-54.16898113067749,-17.064377782169448,-49.782837054174955,26.320461556725753,-36.03534628265736
1967-05-01,-24.157015884916326,3.6941722119986706,-62.62878331017332,-15.562233149223479,-44.81422040254172,26.341998921132987,-30.74489538344982
1967-06-01,-20.912349995776896,1.9336547105978248,-75.45952894119014,-9.600531213848083,-55.1793813851534,26.720008995641063,-34.309192798940124
1967-07-01,-20.11436302211292,-0.009743027653959263,-80.45775616243002,-16.350691329916934,-37.054317299408915,28.29747817134105,-19.073105987835667
1967-08-01,-19.700298057367537,-1.085697935150023,-59.51781413753725,-16.574273401239896,-24.926725411400497,32.29066397720785,-11.40078888869336
1967-09-01,-17.78207396248122,7.185847194190952,-62.55053555763378,-13.523998006617331,-38.209077619139336,38.56040256915122,-17.562866481883667
1967-10-01,-15.342434937723876,0.29963820102671607,-68.66507937183066,-9.21694467964583,-59.8390250939019,24.248076473502767,-29.85165221845898
1967-11-01,-33.11521630540377,-1.5295812623758969,-50.66097785064668,-12.825815641429706,-69.33212701561479,18.581807011050156,-44.768220398555435
1967-12-01,-56.66874923468435,5.0102536311463926,-56.5116829703211,-17.55643933062509,-78.31294260705636,18.527093692998513,-67.27730726328643
1968-01-01,-57.96492409196735,9.981236238386746,-72.25724835754822,-18.11094394598498,-72.5992548270579,22.107270704208595,-73.19717887671221
1968-02-01,-63.735114016285074,19.568097605850582,-49.47220649809043,-18.597741964419015,-60.963525818374514,30.296334756901008,-77.71898369348217
1968-03-01,-48.842329530556015,-0.3861131769152967,-37.44447692585213,-24.41753034532435,-47.632645630868346,23.15197759820476,-45.266131030653995
1968-04-01,-43.35432408007967,-18.795383864731072,-45.83556432245615,-25.85122888261557,-42.63730719379138,-1.457907397914874,-38.788734719254016
1968-05-01,-30.941083487948,-28.74903209979064,-65.58912495744518,-18.892810186451033,-48.57437016431498,-12.435544082051882,-38.1415418066595
1968-06-01,-27.11642152770512,-23.062928951932363,-52.457681451856104,-13.195883648086832,-54.196917664917606,-13.023080262515363,-40.49362266826886
1968-07-01,-21.202602930870906,-29.844299707170112,-62.27594719582633,-19.365959991201294,-43.16375174330235,-15.98123603446675,-24.66218644765654
1968-08-01,-19.99964305109991,-27.262185832090985,-77.14028430008106,-19.969630469695982,-41.16825055005907,-13.460039089891362,-18.770310260150236
1968-09-01,-14.962820262077997,-26.789472723306442,-81.43191023391438,-15.52805203228286,-42.251045144101525,-16.20440371371635,-18.967139679128085
1968-10-01,-20.083364652774197,-24.41495522521301,-60.88263916628029,-15.186812847449465,-55.357486347948246,-16.717003953397835,-30.993812746783103
1968-11-01,-39.85998817040199,-23.036673243583106,-39.26386098801649,-13.024530437359086,-60.28573402810602,-19.200790113272575,-52.83957994312716
1968-12-01,-54.20907397843146,-27.304333169573567,-39.378319814503676,-22.849725259434123,-47.25108686972129,-24.747769838983977,-52.39364864289448
1969-01-01,-52.147262973608214,-30.684696569813788,-45.04446250525897,-24.127897257235478,-54.90077393556911,-27.752546885185566,-54.091408982096944
1969-02-01,-48.91338179542939,-34.93596161359884,-55.16510833336799,-21.901337331709822,-57.20056636951697,-28.839816033173115,-52.57415769072921
1969-03-01,-52.55313161784663,-33.17726269280207,-51.38917752229087,-25.934634013776623,-49.52653725961195,-24.01630977929624,-46.20568849429405
1969-04-01,-33.35753840601942,-31.84616825995418,-45.202112495222906,-24.67703263151688,-42.3861336768667,-13.68522076171593,-30.209001892442732
1969-05-01,-23.0994347805874,-10.254640122605776,-59.51404122768537,-17.000342199006557,-52.790522340801644,8.57224718417103,-30.638650821045903
1969-06-01,-19.991455596580817,0.17181688629721276,-70.95397366639776,-14.873832145529164,-57.48901716887171,23.310876806299184,-30.203388281610643
1969-07-01,-16.789919181086137,-5.343449305007938,-78.30795736244042,-17.741944958087238,-42.21026474545488,21.07100421120225,-20.563522039629266
1969-08-01,-19.306048448738977,-6.2450182939270595,-78.85466863294468,-13.536260034455674,-42.05683617130963,17.600861465963114,-22.03251575190585
1969-09-01,-13.833137410574778,1.6276767669875563,-82.50553655659986,-10.74439850965579,-47.57874507781932,21.59421783691261,-22.09538485446803
1969-10-01,-27.437829439550327,8.625059708841885,-49.803154637422274,-8.183783288891734,-55.03369130356129,24.790429012038594,-37.17924223859737
1969-11-01,-30.857245482187892,17.32240246011953,-52.81310204827031,-6.391548036264503,-64.29353672820235,29.225608942244502,-43.90374373205269
1969-12-01,-39.08929311829391,20.20221041956643,-47.91429298165814,-7.887284024176565,-78.79157087189576,28.420066869955434,-59.58078855959858
1970-01-01,-62.00122734976346,23.085779595467127,-13.600490398368033,-17.935364467520635,-53.02988960841834,29.853912040413565,-65.5029474141401
1970-02-01,-47.79755493136431,23.68478986397923,-46.25871110607869,-12.495320644328501,-65.13425170512693,30.719921353554827,-62.48007498953698
1970-03-01,-52.26389541308052,13.537382957869749,-72.25122457926665,-16.41233119554124,-69.86760817875012,26.570516306313657,-61.98559470295062
1970-04-01,-38.852619484343414,-4.7411238964166404,-40.177529713169314,-20.686787197448577,-45.77039106731388,11.567534999347156,-40.162207693048416
1970-05-01,-24.37199879338211,-20.310213089738564,-64.14254784015466,-15.359828113258517,-51.48799881451551,1.6321076722470513,-33.11889254123383
1970-06-01,-18.389731991035283,-29.680389052077857,-77.03463832123637,-14.646481084696065,-64.42830243991756,-12.646148489447329,-33.27376666233898
1970-07-01,-23.048426240921714,-25.197661246995164,-67.95880832263276,-19.84249678243432,-37.86299538126621,-13.238339721783221,-23.748418740981133
1970-08-01,-24.450680488854175,-35.25112897026975,-61.7124561040951,-23.987707402013594,-23.68779717624224,-19.37974149530969,-14.158270032691254
1970-09-01,-17.386671734001318,-37.65212747160581,-84.88872840254245,-20.32034978966566,-38.36454636081724,-22.962021841861603,-15.733397713847634
1970-10-01,-19.97557313283765,-43.45636899535136,-59.30016735441096,-15.000715227940445,-48.12766025094244,-34.354915398996575,-27.12742693923124
1970-11-01,-32.26552177200811,-42.51586163207915,-62.960759538489576,-13.670909204623412,-59.507543812383076,-35.26134121238142,-47.85497301799347
1970-12-01,-42.17423495489985,-38.911187222794084,-51.725217177255956,-15.44235984119929,-68.89218337591474,-34.2908199766428,-57.735315463038035
1971-01-01,-63.151984304607936,-32.055436200944776,-43.4602970247689,-24.07307112197902,-61.10713128994597,-27.901257747601324,-68.63613702749757
1971-02-01,-56.425260416004534,-23.729059224291408,-55.64155803080749,-22.341604804827934,-58.439587944231285,-21.258087637954976,-63.440434939543906
1971-03-01,-41.751258353779264,-33.97653560388584,-55.533902451788585,-16.114570705991518,-59.882046309014925,-23.44481039032992,-51.40462583210892
1971-04-01,-34.36538011599763,-33.244232552000334,-59.72332178934,-19.932678037774195,-47.798327065822484,-17.99977401045287,-34.79872661981323
1971-05-01,-26.5468216625554,-18.653025935256746,-70.79166978762343,-15.768246626029805,-54.36017526691662,0.6172555471348233,-34.11884653021195
1971-06-01,-17.8909539360951,-17.413917680493388,-94.9107479920647,-15.361510800970594,-59.026984521850615,15.822421567561161,-30.852280731413774
1971-07-01,-18.146648310832685,-11.595928318908259,-71.99768740729525,-19.468658755909548,-39.156130281864016,18.310437354400026,-18.083940472751483
1971-08-01,-22.836559572814654,-6.72265130924612,-62.87668902689993,-16.431556219395127,-34.486189342854054,13.107031357364903,-17.54423774283648
1971-09-01,-14.813659928879847,-5.6182938056110405,-88.45573057803401,-12.35978503079516,-47.134631250645334,22.301622710576222,-20.05453007260072
1971-10-01,-16.682840171541294,-3.133453710796979,-70.84531752835801,-6.444916656616086,-59.62239418965181,10.610482932369958,-31.030989151374605
1971-11-01,-30.406457275085653,3.1983977198617373,-55.51621247173582,-6.8102877148094585,-70.86947785795438,22.116181044152373,-48.0869835028039
1971-12-01,-43.26578723547646,9.68086495175002,-48.85132145522102,-11.263079540873132,-72.1952452015669,26.978069005383055,-58.93508863062846
1972-01-01,-53.195798467397395,13.313049204609381,-49.72408903580477,-19.628943007650044,-62.88997832320225,32.64541857605855,-58.837071992409385
1972-02-01,-55.45449457548076,16.690293347116693,-68.0933765609944,-20.100607233094454,-71.07182428249662,33.649745364841614,-64.37229034416094
1972-03-01,-56.05727943630912,24.898128967258952,-54.42080842446855,-18.458352836717054,-52.527950206703316,40.64331973583851,-56.041482835665754
1972-04-01,-33.391044553230785,10.235563879763623,-36.770662146503916,-21.490872196721124,-32.21107902261329,32.39420821435037,-27.365282148028484
1972-05-01,-22.33364598187259,1.3083126071665725,-60.60468453368137,-13.742362877892262,-49.041256551271935,27.16804761000783,-31.207195299260057
1972-06-01,-17.47854923246666,-10.847878849284744,-75.036084576685,-12.491455726231816,-54.463516868553114,5.912164485302109,-29.963814234705076
1972-07-01,-22.120330311542325,-22.06672446594424,-70.65286870949672,-18.99682261200073,-36.674619024355145,-0.8651605359748531,-19.484465284767982
1972-08-01,-20.653696642267285,-28.180484773290058,-61.9041605038349,-20.337838993845608,-29.08894246593206,-11.160528926107318,-17.201213997118593
1972-09-01,-21.126974731202402,-29.407999005158267,-77.24446751009005,-17.862054066483942,-47.92591135218302,-18.75885676822554,-25.386958934440134
1972-10-01,-24.454184168610524,-26.844442133133605,-60.905889502049114,-11.619209535614338,-60.57148839601235,-23.177572364102158,-35.70574239401419
1972-11-01,-31.65943231563653,-29.49721888850137,-41.133941625062526,-14.385037607695521,-64.61756946238621,-30.89261416145991,-45.229168972693756
1972-12-01,-51.98688779331026,-32.37438084293015,-33.15486051842894,-21.685588698690623,-60.69421513320571,-31.488821454064265,-56.96377196524483
1973-01-01,-59.63584838112834,-25.94948471429476,-46.24825823345381,-22.23706400470278,-68.4911346892731,-22.441296081680946,-65.28695246211915
1973-02-01,-53.289872873365496,-16.91973428087131,-46.797971523638765,-22.182377958246544,-59.72323932602464,-10.1579776666546,-57.417733716033474
1973-03-01,-49.22555115400071,-3.9213429391126193,-60.291901980227486,-17.834840015756477,-60.764722229764345,4.863077355308104,-58.183163707815986
1973-04-01,-27.083166552569885,-10.065800252045676,-56.72662399560322,-19.274586812553714,-53.06075884192507,10.668900251783334,-30.612728027980037
1973-05-01,-19.303490827442324,-0.864697133430132,-82.93486089441596,-13.000529378965707,-56.95980449828152,18.248582046737315,-33.242113588771005
1973-06-01,-19.23798911582713,-6.332331897376738,-67.49591711163383,-10.179997769687922,-62.5526536208015,22.080652621401025,-36.77723012107399
1973-07-01,-21.63131871413688,-9.29545268248,-65.05288118184721,-18.318211611914986,-34.154327101958465,21.133590672646427,-19.301730233153837
1973-08-01,-19.072831417077126,-13.237769361820408,-61.04712453843658,-19.788616083920218,-27.11131571160988,18.129161024903713,-10.55749462268925
1973-09-01,-12.378351806830475,-7.152280051134657,-71.01328138490672,-13.134332252589335,-49.94734935275723,19.472643153119478,-20.721963482504677
1973-10-01,-15.01974442981721,-3.061565340184836,-74.19113747112631,-9.54244213676119,-49.439808600092285,17.109974151115875,-26.296879974828716
1973-11-01,-34.93968232818664,-1.1124021087898166,-60.921178183830186,-7.4360999733246045,-69.03168415545598,16.95934092340639,-53.55723529617754
1973-12-01,-38.27080016916713,11.783490495215014,-62.15570177950695,-6.850317221609905,-85.56913999003937,23.479618327711787,-63.59580606089573
1974-01-01,-64.35437612503422,22.857517282196806,-64.44299384477699,-17.063740092725872,-69.65359820141892,36.470824840561704,-77.83229677091975
1974-02-01,-53.78590489885697,9.902738373109743,-57.85553220138512,-17.15086310555418,-67.81514276651664,26.089140969028776,-65.6702605536275
1974-03-01,-54.227224494420945,17.260149944236474,-71.63115671921891,-17.253277349774283,-69.45564676388308,30.675824603266694,-65.15518833192117
1974-04-01,-31.053435265226707,-0.27937036430898227,-54.695500505026764,-17.701835830761546,-56.26970433917076,18.72691041896981,-34.8225997039711
1974-05-01,-20.30981769157199,-11.917044639410218,-72.23045739422645,-15.04327771254226,-54.310821328704186,10.375336627307671,-27.741097401436143
1974-06-01,-18.842979027096455,-19.601352196324708,-78.004397073167,-11.620424923416422,-57.55443368045954,-0.3899240119760679,-32.335757703686916
1974-07-01,-20.198364081953677,-19.573034801375247,-69.13388761216447,-15.898555910861328,-45.40973085220328,-3.6342105153849213,-22.87466070796426
1974-08-01,-24.22484352409077,-20.40564816392635,-57.461467181582925,-20.09248444440569,-34.80901755160464,-7.077509911426591,-16.935169184163176
1974-09-01,-17.982823909167543,-22.443699567110826,-82.14064316410825,-16.732288123650083,-42.57779752393014,-12.82694318941647,-19.43318052398619
1974-10-01,-11.38014086325504,-27.178114985124182,-85.15322326325835,-9.64881011576622,-62.494487285927804,-25.226246492635727,-27.44092944952139
1974-11-01,-23.32395191148915,-29.6569669149211,-67.93675952588568,-9.113875865932258,-66.7753170569364,-22.53505398399253,-42.48252238619488
1974-12-01,-40.64795594464347,-18.969656293496815,-54.715317396736864,-12.093695667947156,-78.75646684801616,-14.717442819678743,-59.539798799501924
1975-01-01,-53.20375257460674,-26.129245884470944,-59.582395389266395,-19.116486001000826,-70.99199313679064,-15.225173337370416,-66.73940807643149
1975-02-01,-57.47963052597466,-28.004950355094536,-55.842939292990316,-22.95630052557521,-64.22294038890531,-18.08064740275374,-64.33399499180776
1975-03-01,-55.19503798573142,-36.28878284952358,-44.092401339620935,-23.99728863001371,-54.3081092829187,-22.836688000400827,-54.709586976659914
1975-04-01,-31.4512145412781,-38.01551301403156,-58.24624137865549,-20.485166781502954,-42.51076148545129,-23.822668111068232,-31.914455897234365
1975-05-01,-20.786729687951677,-38.9694589320336,-77.29356801562602,-14.28166178732633,-59.81934241331516,-22.642964220898566,-34.70222110420736
1975-06-01,-16.659507559276843,-28.697314598732394,-79.08372774095794,-12.052518990764167,-59.494794562414214,-6.941764422930872,-32.48334370160007
1975-07-01,-17.03634980440571,-13.919241255637779,-76.95195645662712,-16.09487820812342,-41.61387092293222,8.847893019251881,-19.836998264150747
1975-08-01,-23.67166114185906,-5.058375909140317,-51.585788134263176,-19.055145005983768,-26.772198514422715,18.114621193197838,-15.787231453887596
1975-09-01,-16.59018318091672,0.5631250547335174,-78.74444525227044,-14.90842301247767,-33.910876082216674,17.421563790144994,-14.94436185088689
1975-10-01,-16.66854751577862,-0.18046233159873298,-81.19334368184897,-9.087580087996734,-56.427530578576594,20.241682228176835,-29.117865125730795
1975-11-01,-32.18785465344627,6.57820261249415,-55.8037732518369,-10.225516703777101,-66.2679879735171,23.171168207791364,-45.68137437743587
1975-12-01,-44.49807075612082,18.939812315586643,-57.32719785600539,-8.594015705499666,-79.27938961522648,22.56603114160534,-63.66616941966499
1976-01-01,-51.11815705473282,18.931658974374944,-67.75890945706598,-10.74540233761775,-85.59264170013697,30.262718950909505,-73.20353666962207
1976-02-01,-57.738681283538746,15.792073302789465,-51.613798761837494,-19.514760542484137,-55.40456284656105,32.66058101550808,-58.374464211979756
1976-03-01,-47.603589056916576,8.75068391178454,-69.89140349335898,-17.227102147684644,-67.393562926554,22.928537111150792,-54.69875604564112
1976-04-01,-31.884881909524093,14.1249410702829,-65.6188907398192,-13.466445372107582,-54.480198060376296,29.550913621806487,-36.83779126451531
1976-05-01,-21.245716250505822,5.617123862318499,-74.79871353540581,-11.412758243762015,-57.81496354199363,30.50007494104635,-33.61857336920215
1976-06-01,-17.98322247631172,3.7981499773682756,-78.17544321957367,-12.048619711411732,-58.18447534382054,31.098040526163906,-28.659104387128277
1976-07-01,-18.88702956663158,3.4014825962583024,-69.15251950535765,-16.433977499789787,-40.56206326253188,30.161292304782204,-20.17808143632719
1976-08-01,-12.230753007162685,-0.7621045993622104,-78.69153071586432,-17.952939820860617,-39.11522408962476,28.959506206648484,-12.398218420131867
1976-09-01,-17.762107557948504,0.7572082404042626,-73.98740798259271,-14.349844793417748,-45.15957688204975,24.1014053731421,-21.56013025851026
1976-10-01,-23.105236127022774,-7.31650156204197,-52.17335385872391,-11.844672529158599,-55.90053608942439,13.65240412690438,-34.364570589625686
1976-11-01,-27.97662614061232,-1.6081221040544311,-51.64436238487393,-7.589903303381381,-66.23230830020067,10.934278113191771,-43.57437733302827
1976-12-01,-49.07045502104984,-1.9356439553839535,-57.578357863860404,-14.728095029514437,-74.19516914707955,8.822734005827813,-64.66481345000122
1977-01-01,-60.26798426142233,0.8782077839986916,-51.4954534240761,-20.300383096103307,-68.40638753371908,12.907094443588083,-70.40330632956525
1977-02-01,-48.380578380302325,5.673955002354939,-61.262924998350265,-12.341807856409476,-76.737559155008,12.022915635125363,-68.35788885938705
1977-03-01,-44.53603983997524,-5.918902257523412,-72.29209871177926,-18.115938985677364,-62.71835806403544,2.6603124120027277,-49.51130241145679
1977-04-01,-26.731353157239298,-21.44764734955042,-63.37957589833252,-22.082389567533102,-51.78723900560956,-5.59548820840455,-31.566092566848134
1977-05-01,-29.325732912767684,-29.941653583637574,-78.81325349733191,-16.08251593607647,-53.316319567915585,-15.859135935212239,-38.628395049304686
1977-06-01,-18.76042335398638,-28.274861445096423,-74.12542518569772,-14.071315268189226,-63.0320850079882,-17.433238651378073,-33.48109839412496
1977-07-01,-20.99579881356258,-33.34769307629064,-70.51979108129785,-20.830575600827544,-34.797280784018334,-19.921229554820364,-20.072094441814347
1977-08-01,-19.036903126495382,-32.54735535837624,-74.93530911936064,-17.962703988445334,-38.85840086109292,-22.985996661134735,-17.183737830663713
1977-09-01,-16.925374126405142,-30.719099232955738,-60.154478633724956,-17.34908272937664,-31.1747792059959,-22.535957410114744,-15.668535258577874
1977-10-01,-20.376966216829615,-31.1349580893793,-41.84353596090594,-15.818416326983941,-46.948737689005625,-26.381276282073564,-29.535932599386996
1977-11-01,-34.08682774433222,-25.712175783384904,-33.473516858344325,-13.34956111736395,-57.76170677810614,-21.82118925325151,-42.7016596983505
1977-12-01,-58.3450717942586,-10.8477890110625,-33.55261128361835,-20.528294901966124,-58.95122406190611,-6.424810056960861,-60.774590842988125
1978-01-01,-56.11436005276108,0.7512281002299985,-58.85478891674608,-15.950144405237742,-78.51850424296171,11.441474404441136,-72.45783684653313
1978-02-01,-54.24607906023539,12.157075811423704,-55.84374604543761,-15.744209987496184,-67.20510787538701,16.49159579022888,-64.02757399372047
1978-03-01,-51.37028931770553,8.949069112220814,-53.8739446425154,-18.57137862392737,-55.70793275919081,21.61042631152315,-53.93548421831709
1978-04-01,-37.48607643039056,13.85892352871,-44.89732095511008,-14.900777217794888,-46.80828686750641,28.387862636105478,-41.87437382712565
1978-05-01,-24.042637444899746,-2.850292563704749,-58.46181262204384,-14.4225881765619,-47.76997399565392,20.998836946195393,-31.1218906421017
1978-06-01,-16.056131834356822,-0.44776032834824936,-78.87854564589006,-12.633942897579573,-51.26782350673491,28.20274463266047,-24.338999251825943
1978-07-01,-21.486994080867067,-1.955979716851451,-73.13400493972195,-20.240465652529316,-27.226851501591963,30.335168753174536,-13.993298852805525
1978-08-01,-18.415157578134806,-0.7326967767764153,-61.81986495805146,-19.004144536594453,-28.654798681063767,30.985348410994824,-12.933094091204085
1978-09-01,-14.813365324209126,5.463280313917521,-71.17258785327955,-11.658106056069538,-48.791159218456976,30.091568543970038,-19.8748720706769
1978-10-01,-17.434016150714896,6.876456407353404,-64.88870577296262,-6.253470959087548,-58.37264693105889,24.26185631292604,-33.019521737718605
1978-11-01,-34.5147485937153,5.991425430357211,-43.26982542895385,-9.476922393032778,-66.10104419883478,19.879660153488295,-50.29283351675466
1978-12-01,-47.45589305064396,5.191976025399618,-43.077701667802195,-15.436810726988222,-61.44561748309335,22.2869635496231,-58.16549008170545
1979-01-01,-62.303691236410565,16.290897810954135,-53.355044460759316,-21.857445093532863,-65.25189371779604,30.332258665279536,-65.69879588476769
1979-02-01,-59.41845441918442,8.46164083505789,-46.69173913775128,-25.04871644655834,-60.00917927923673,28.520343145060885,-58.71741053936654
1979-03-01,-53.612884667827664,17.96628531287998,-72.33850772785964,-16.55612059673115,-67.69803342294628,28.181981662420807,-63.05619612022018
1979-04-01,-33.61265449433376,0.8072320308526335,-69.24428796581365,-19.087730969384513,-58.34800569734979,22.598148809585318,-37.13525537509239
1979-05-01,-23.81994853126092,-12.574446110056924,-66.25458627555282,-14.256271116759859,-60.18412638690348,18.268233973844193,-37.934358123761044
1979-06-01,-19.155953781381108,-22.238430193935038,-65.2148451686987,-16.79506670210727,-53.300289896527644,5.347734205410649,-26.430942169148125
1979-07-01,-17.661905365598237,-24.014080015877262,-84.99048912660007,-16.13704124797719,-46.119708165345855,-8.267631629734874,-23.955584427862146
1979-08-01,-18.97492415702729,-22.347309097369344,-64.41907936217845,-19.690885231333795,-26.74544912309392,-5.773783258538201,-15.367112850409427
1979-09-01,-14.521873918614904,-32.021078580132674,-79.42500183296684,-18.622866301770266,-42.58402071711506,-17.978721306838192,-16.649504518083702
1979-10-01,-23.575063436328456,-34.51623237326255,-42.06506051496436,-14.541820826016613,-55.29841442379704,-23.106937282934947,-32.93805845062458
1979-11-01,-27.41574346294129,-30.415785761205296,-38.9332766495409,-14.345174710681174,-53.78918442784915,-26.46896389175321,-38.04633595742247
1979-12-01,-47.93362757588196,-27.91065108061941,-30.86093531782307,-19.512884218420194,-47.24808905568296,-26.375561624895017,-52.08399668823616
1980-01-01,-68.5689826028258,-32.107514530730704,-44.53848247264638,-27.370640727380202,-64.78756868730727,-25.864885096641434,-72.61038433265705
1980-02-01,-61.630159363655316,-24.910138332468833,-69.38591182167525,-21.794792985065495,-83.4600883244618,-20.002143351999187,-77.95962441133285
1980-03-01,-48.13631631210017,-26.03868871434078,-86.60226930144026,-18.313463639892042,-73.38063045930099,-20.674658859734613,-58.456115919688635
1980-04-01,-31.7775304990911,-32.34934344399782,-69.80654954540078,-21.864155319522038,-54.92598584572429,-26.69564147893338,-32.67766809244912
1980-05-01,-24.985292939046868,-24.521359113013148,-68.49286108145387,-20.183153947813345,-50.662764441432806,-6.12799899479164,-28.548163453334755
1980-06-01,-19.69270115328176,-13.97075318448938,-81.4112487764352,-20.152381402931766,-51.65760812176215,10.525879721459987,-26.36020779818336
1980-07-01,-20.078317686208155,-4.965191457675562,-83.17142172378905,-16.821210487175033,-48.7992416980055,15.193859055581695,-25.583378930651033
1980-08-01,-19.7542765065728,0.05123686361066668,-73.03276531944731,-14.35220513514626,-46.053075431741654,18.38215633467626,-23.799076868329564
1980-09-01,-11.458412003146865,4.517817659575574,-79.39385696739231,-10.763249463572977,-48.8271268507556,24.827641726146666,-19.809192518570466
1980-10-01,-17.488479113249443,8.424763549075417,-65.52709721957808,-6.605371897420248,-57.35319459445868,22.071496233348913,-30.534469377123074
1980-11-01,-25.590886833201864,16.375104557813618,-43.738619623600314,-2.6388084802509963,-62.683910601502845,27.38076385622802,-43.156174836524826
1980-12-01,-53.19001277582494,23.62589542942382,-52.68591759731108,-11.596478252613371,-67.8490216897567,32.61025344551106,-71.45098904569623
1981-01-01,-54.06402818784345,27.226805191296766,-63.92516223140298,-10.331058042740533,-77.31151780384914,37.85699179204671,-76.86041254475428
1981-02-01,-53.40223591988457,29.026704347608412,-83.43658535308862,-12.481266349482567,-73.87353767328621,38.188180256829725,-69.22271876837065
1981-03-01,-41.77069906212947,22.36370025642256,-45.18259571343257,-13.529898327518259,-58.53515875338181,27.472769224186145,-47.45505916272515
1981-04-01,-36.76676864093805,12.473762442867466,-62.76462079541713,-17.156899602283975,-58.75015611198963,30.969884561259317,-45.5476099500686
1981-05-01,-29.66579508312619,-6.157650934183612,-68.98897743872865,-14.625410669906342,-60.2957152336761,23.389977648533723,-38.92268988443235
1981-06-01,-19.85528642896991,-14.501795888642755,-80.11153952244928,-12.65407315136972,-61.313997024083655,20.732473859947344,-32.09783078058739
1981-07-01,-22.012461972225402,-16.471567769402668,-55.55765724138542,-21.406669094069137,-30.43709623462345,18.26710065046287,-17.583183909973535
