,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6,vws850-250_cluster7
1972-12-01,6.42560031664359,68.24950153125576,50.06080469416713,40.22904980478821,71.36717393203422,19.740943744119967,11.483818918712075
1973-01-01,6.409865979447908,78.31518007114546,50.574571650024815,44.96590679233987,75.11811346196467,20.039097509556953,11.947299473644325
1973-02-01,8.799357856843486,72.62670394390497,54.2114835931154,46.02200751282683,74.70937587607251,24.871647030410355,20.36942252671673
1973-03-01,6.857019268768704,72.19091827704332,56.178059024983895,42.610204619733665,74.05177054158317,21.328614787678752,19.246745372646803
1973-04-01,14.932162985542174,33.18005617136392,46.68443827071358,23.790693589114184,42.92711997484165,30.394889145253877,8.310441138927667
1973-05-01,11.04933567042624,19.975436813505837,43.29779412840542,11.027231792284061,42.579429047559906,19.183242147010237,9.116619866949094
1973-06-01,9.530518886801222,14.440429223122875,37.885597074585064,10.231293848281572,37.800242445095016,13.216307995943781,10.773100610426562
1973-07-01,7.6283532552511435,9.562720980365665,18.029675666680937,9.990532217647585,9.655802710373829,15.102069971641594,16.04424000347774
1973-08-01,8.924569946876835,10.566309543793654,17.099058676162663,9.402810833539236,7.653056023421114,15.963759250212336,15.259432841427305
1973-09-01,8.60864261593803,7.792910384924147,41.09248475764028,5.685508400768518,22.94160103924691,12.942416025750333,12.648691654625683
1973-10-01,8.28379441408223,19.201751807481138,45.96209984697548,10.858485490848203,40.77111949996881,14.138596660751427,9.205421528579414
1973-11-01,9.323122426806256,54.107253820649454,48.376455941595864,26.796236991527504,70.09769013982836,12.09258237664124,11.553242062908927
1973-12-01,7.740408039377965,63.702868257449744,56.703307268817234,30.422311832775108,82.47856573953818,14.478471182627501,14.722235830169794
1974-01-01,4.857649886819336,85.6379467549414,46.585701089666706,45.754713845273926,80.97566320625413,14.960341479281952,28.162006183129787
1974-02-01,9.22879759245923,69.46420851961439,51.63018969824257,41.20945754577578,74.84397526830651,21.454468413205866,16.26330252555215
1974-03-01,6.751124522568062,71.07071393866963,52.05988258904204,43.11281321140268,69.76496822475335,20.157181099398965,24.457095193071066
1974-04-01,9.977548446190182,37.20674177851941,41.92879471897098,27.772778572283826,42.95818991851641,26.07161864529884,6.523156824243838
1974-05-01,8.072823260596648,20.94675839007535,40.07366196957322,11.29834961000248,33.49303080963538,17.030697538752243,4.876926697936763
1974-06-01,5.654328389486953,13.718895648283066,37.576865747699316,9.808425282770681,29.375647455712343,11.62824676532433,16.432220810837197
1974-07-01,3.71641652188851,10.839228377306341,23.793598193001007,10.530651633471088,13.509341697227535,8.950712725832005,16.434026934755128
1974-08-01,8.300468747956531,8.755705369194434,19.195720742141308,7.894262757798031,8.640862799926516,10.45437623039898,25.76110963630001
1974-09-01,3.2820814681030197,9.91996354892881,38.325758222925685,7.407585245944501,21.032913982295696,7.2838115285616585,8.872056971205742
1974-10-01,7.406978885718475,19.88402395728301,62.06386612082298,6.64646853246485,39.58575184160994,9.423814130196428,11.977505359548049
1974-11-01,6.386999951183119,42.42337261856561,61.64913454658283,16.637448303831068,63.54791896105646,12.979949828807474,14.997996248271766
1974-12-01,7.21339698524381,64.44957688392029,66.86007982980007,31.165675697131462,81.02951958691484,15.927312846026092,17.278464963097154
1975-01-01,8.932659914067195,75.5195134075068,54.837212585860826,41.41814378813147,81.79469900929753,19.87820864638894,21.15831769169522
1975-02-01,9.698734396243058,74.69809601589473,54.38749929740852,46.330064997286634,76.85909499779642,26.358841810332436,19.549028287218043
1975-03-01,10.956197572758025,65.83698469953671,47.1017733810909,44.61292267172355,66.81140068271083,28.984823147123816,16.54480946087513
1975-04-01,12.560182578643175,41.03459915706737,42.44336327342061,30.106432131849832,44.71148470683269,28.281696988614517,9.728616348025565
1975-05-01,11.605746600969535,23.081829116569775,43.02572886124516,9.966523952925074,45.338773140886595,17.319865173276,8.286387469309917
1975-06-01,10.308679663032041,14.691278044966333,38.4201259943416,11.875110054221969,26.84238373951154,13.884082426456915,14.021541503836547
1975-07-01,6.2007429470575595,11.268891846869362,23.284449888655878,10.361388528911208,10.259362213476342,10.939363621900773,13.195205456129239
1975-08-01,7.704402301456713,9.215400605560037,14.120786039489008,9.450173285270813,6.006074993674688,13.235287899317292,19.278493764933703
1975-09-01,8.14155243560715,7.091593602382421,33.294356774604914,6.055375204756906,9.61675652429541,10.363744374558726,11.013337819476106
1975-10-01,8.672025164484976,18.922594654463076,50.672536691934646,8.443756660689107,39.3934334620232,11.200317207794349,10.917577976716297
1975-11-01,8.449435523389505,39.68783944843721,48.044938218997416,20.802233406742506,61.403362393883086,15.080138664831233,10.982950385405067
1975-12-01,9.645378251912836,65.51142786867433,54.66196630494905,35.918038985978235,79.29456058619031,15.835554069663187,13.570993045691264
1976-01-01,7.552330785985387,77.75106315634444,53.74355566398276,41.76993700091741,82.86410214402477,17.449647560935418,23.539629639357575
1976-02-01,7.807724245123849,70.11471299136272,44.06351837831481,47.53908917811112,62.68013207890348,23.510684072495668,21.215644938546856
1976-03-01,10.106717482454192,57.62289326081364,53.760802581057526,40.70639528058331,66.20360034467696,27.11578746515419,17.367377705810004
1976-04-01,7.368227702770775,40.79226788359486,48.5158287787102,28.649699982546487,50.29633520376556,24.749526942723037,17.755993490489967
1976-05-01,6.644025512486927,23.396351755844034,41.35388451269364,11.660262737704258,41.07015371105977,18.037346199056554,11.892595904604404
1976-06-01,3.8815551310860545,12.183644915291964,39.29435232321719,8.981606335906932,24.656062235531657,12.898310412680575,13.998382210994112
1976-07-01,5.935609877954616,10.291256383624264,23.88779990647365,11.315292343279257,12.72109286069179,14.317455893556945,23.336939280785636
1976-08-01,4.512369322328831,13.026231881249128,31.296347126594977,10.259866316661174,11.384082100540807,11.928260628032687,25.193738684606153
1976-09-01,8.984273727935308,12.159752280161237,38.81201138857356,7.722347851703123,26.898124117780505,8.84835280116377,26.185801837398035
1976-10-01,6.662862972418445,28.514299207228166,43.05389665972166,12.21150622831122,44.71835237863802,13.628563240422794,8.153562423938881
1976-11-01,4.523154630576965,45.4715521678962,56.21387580185736,21.855987291676183,63.97021139428358,12.782382283343901,12.348414359746856
1976-12-01,5.315645218988586,73.81405525060657,58.765445201766504,37.232897940916146,79.35722146365892,16.689408469605482,17.96531812418671
1977-01-01,7.368459895691913,91.18531620020022,60.252368856719016,48.65451095238394,88.77898885961677,19.54637516314948,20.99033488342945
1977-02-01,7.073525306684779,84.6466543714682,61.48770858003138,41.95217555804301,87.69599664249334,15.964662639659622,18.30607294512694
1977-03-01,8.563836716270174,59.77457201722621,51.90920333798215,40.45220445907608,62.9291752322844,23.536954908898153,17.324474316733294
1977-04-01,11.746978243573276,32.44842121130661,45.559724659218325,25.294154312705317,42.63165002974099,32.10012968989141,13.417735301699114
1977-05-01,8.48950084344645,33.63513773064329,42.4411503348292,13.944074040997556,42.87532216182067,15.844144600756964,9.072636076405576
1977-06-01,5.104410747956711,14.037230867920808,40.4570829028527,10.711724732812154,30.954348671275667,14.429181866536757,14.54427976324229
1977-07-01,4.401569678536777,11.567118742740757,20.152589105116824,11.99483813021744,10.378818660327482,15.141411380291235,20.320302772663066
1977-08-01,5.035280128683868,9.630321817194298,29.821193914168582,11.721161917140373,14.012711257349533,11.723592283675819,24.228449401653847
1977-09-01,6.232283804770813,10.929940228653697,28.286279896956692,8.090506925258524,15.552782955610322,9.883919945863907,27.715418159073117
1977-10-01,4.54697019186648,25.17823239861377,37.62300180985002,14.307516783639475,41.65354293938301,11.743216673675914,12.480728582307789
1977-11-01,3.798369478322738,51.933537887774904,51.27710561471226,28.663077496428635,61.71360194848303,14.494466641472476,12.000279046101273
1977-12-01,5.439953637376826,74.3512362792607,46.39315140400589,45.765170884276785,72.090692110049,18.34820992361504,14.031780420345427
1978-01-01,5.6135422746894434,80.3649698262678,56.27120449847324,42.50109156229382,87.38392515760158,16.56878900493242,14.399034309695917
1978-02-01,8.330029334423088,86.6436247774591,56.37207598340704,49.620428470955524,77.6522629527729,21.46381581807333,20.59127697330292
1978-03-01,8.7120849432824,70.59362086039319,46.2604341219937,47.42544969580949,67.05789467108005,27.497310709759237,10.72618165655591
1978-04-01,7.411895510288068,49.92750925955805,40.715126552298145,31.793820081289496,51.16900775417968,22.724051844406063,11.947421895248587
1978-05-01,13.136153198980686,27.8503305678508,35.18679403282753,14.957241414314062,38.65856821326141,20.08194798959767,7.374730383890515
1978-06-01,7.089872468296169,11.969922026873874,32.030094091349035,10.210505534206249,20.73654464167698,14.645263300252404,14.441961448251009
1978-07-01,6.319755424187767,10.160567715186813,19.751935458001718,10.40550169622276,8.420894148522393,12.820706289851014,16.49937079951528
1978-08-01,5.295806807748948,9.423487650164267,18.92176316075267,8.277179681985325,6.417793103969734,13.793719777682172,24.988390750567365
1978-09-01,3.2782777756172745,10.197132534568103,40.33459175791193,6.761793722868945,21.677681641997363,7.108531079522351,18.422079942412026
1978-10-01,4.330535260253615,27.733581964097368,50.308418763015084,10.794390782315116,47.31116608606697,7.6814394893144655,14.617796828454964
1978-11-01,4.866772180871234,49.87931326890826,49.847914124798756,25.360366978737996,66.70256117915613,13.273780267946533,16.607143552802576
1978-12-01,7.360423127069591,65.87904975346328,49.35812094586331,38.74328959986659,70.52790508261425,21.203538028733384,11.460586753873471
1979-01-01,8.031421848818198,79.92384666287369,49.0965479749283,50.96589998503974,70.61920242001959,24.93553356162691,19.651426738455278
1979-02-01,8.716370085641357,67.91985010966064,37.704247055354266,50.31598927684512,63.8246883670582,31.41249754945539,18.335924546363348
1979-03-01,7.631133143799056,74.3557946237275,51.53219948844897,42.70190824135231,71.97604190665488,23.316704551073183,20.128098247506774
1979-04-01,8.652176980950602,40.05261399761264,49.98216775405561,29.001370466873993,48.17081797295475,26.78501451291332,12.527903410405504
1979-05-01,7.93334954649901,28.556206439410104,44.24450437523319,12.73680482256733,46.742809212935065,16.90387598885976,15.194155185378277
1979-06-01,9.064466426053443,16.15842256945174,31.261797359299862,10.553537925543806,23.625824609988953,18.485515088132484,10.54348855223923
1979-07-01,5.111848628731855,11.353376472052368,28.84547654175906,11.76104305946808,15.718987798054197,12.34951126931546,21.073436681454762
1979-08-01,6.835675095606884,8.596621270897975,20.059097580419973,10.674024053397572,7.78517964934835,10.746515811409873,25.200768733497668
1979-09-01,2.3535666119341396,7.874351086181494,41.27247681255056,5.9061352957411,20.47998234894162,12.065848453530613,9.654471511677732
1979-10-01,5.0683262556595965,26.88489490706632,41.905581224369286,13.530312162556442,45.60216819237187,10.184841332588192,17.33064516690923
1979-11-01,4.611242435964124,42.48732718377778,47.92541883985831,24.84720023279531,60.59352405611519,16.21585349503058,7.6543536379548485
1979-12-01,5.202854436943306,66.15102759804168,46.82400284223142,41.5480640546295,70.19282719147952,17.877712089072904,17.65175603551071
1980-01-01,6.807689303509881,81.98097748509869,48.33218337051978,51.07436457805657,83.72878685025368,22.803157409561575,19.823028315600215
1980-02-01,7.198503419950423,85.96095700888525,55.03566182122399,46.75075942186655,85.3379118290887,18.048167615936425,22.49709554890812
1980-03-01,7.008215798291926,64.3787765361859,58.03747672565439,38.01457741500618,69.92465862497903,19.710852268998472,19.712261421727717
1980-04-01,8.709795912620073,37.134178463130674,47.55911398465379,29.626213945351697,48.67414121980892,26.719430193041934,7.21965681362539
1980-05-01,5.402722026294314,22.32067244027721,35.66982019190984,16.2258075505575,32.50693842132272,22.08238437777578,8.248068291836983
1980-06-01,5.578951402072933,10.985105037386642,32.85026207306309,9.835069059015446,19.633501877795897,17.394448250748468,16.719740878944165
1980-07-01,4.755712353702921,12.581386977905103,30.745018556702806,10.00052376845626,14.273561842940063,10.30973721546047,22.66157826464767
1980-08-01,4.228946796390502,10.439830245887775,31.44732049525199,10.4148571275304,16.29649585806304,9.670708483876766,22.649108771142124
1980-09-01,6.960922160702934,11.725457833384256,45.17173421645874,6.0885532013399954,23.115908278979287,8.389252127210044,27.00938010197138
1980-10-01,4.713898631444605,24.315406919314007,48.096678598310746,11.229232370949665,43.54947370571783,9.982575335698892,14.4052943364962
1980-11-01,3.0561723133415035,48.34920052667942,52.52060914274342,20.15446397822045,63.20164839089098,8.061573647993217,11.424507734917599
1980-12-01,4.464521054030131,82.61155989470693,52.436977815922695,42.72094197172124,81.02997672210398,15.801907698585913,18.61265781986245
1981-01-01,6.489853117027177,89.74921595776152,57.982742464222355,46.737453728833806,87.93250700056291,16.724795232068097,30.074836383521827
1981-02-01,7.473936184171272,80.52122865034826,58.17578306609008,44.87621463991283,81.286030265852,18.920216432430504,22.93330129730734
1981-03-01,7.583575020420857,62.469031065866396,49.26231398352507,41.086313289995076,58.67565052174715,23.681263822404613,13.889783489442594
1981-04-01,7.751796361787007,43.359894382865676,39.937866333237984,28.710790285960297,51.25772429064479,24.460151476907612,10.91169553143057
1981-05-01,10.28641862857049,28.715655744747437,38.82291782198993,13.518251525266944,41.09479331014176,16.0358416490697,9.697395496384381
1981-06-01,6.910323179833625,14.218143330578565,43.460635409760236,7.645877814799827,28.017675386214073,12.083820825743159,22.787891877352134
1981-07-01,5.268880275072523,9.89136810499162,14.223223932092141,10.900733320870001,10.173517133049788,15.020999310438325,19.22652504510709
1981-08-01,11.989122520029044,13.109604636010404,27.510566820669585,11.933513291788353,11.056070748338025,10.26472304829221,35.151374728534876
1981-09-01,3.4303709169920933,7.31637739885922,41.315128311710176,7.067844384594997,25.11383500442467,13.186346754060807,12.478556190697324
1981-10-01,3.004975448835518,26.66364231808665,52.38768184942948,11.417456454012418,46.9991688811921,7.85285630549362,14.45650269668712
1981-11-01,4.500088024580615,44.553131599223185,67.04689955838718,20.272635021826577,68.60147902012466,11.209396329016567,13.873073440078308
1981-12-01,6.805401947705121,66.48000798387586,55.84828645046904,35.789263459706824,77.15927709749714,17.838244891555107,18.0533585160269
1982-01-01,6.239919295546284,81.92132003796165,48.29949923366054,49.92749103179916,76.90724227440916,23.444824228236914,19.86418857912236
1982-02-01,6.904577421285232,81.83841961378813,45.920929487311064,54.639673695647865,78.73682617373993,24.2840377827679,21.66441306341141
1982-03-01,8.293518425241217,58.3996235424877,47.095180289076076,45.501101188755115,64.8630873385548,29.2085571324685,19.237782717367036
1982-04-01,9.252152300462374,44.659198389602196,34.689246965035736,35.092880342702266,45.39665942817779,29.751833023958763,10.61855205221795
1982-05-01,6.841860996228367,28.341246769730496,38.119482301442666,15.488102771095532,35.18152695982348,17.220781618031456,7.028764968519391
1982-06-01,4.070330008730437,11.121933031881046,35.00054025868334,9.5774572778691,32.83152557981109,16.22704484395882,19.207098539618364
1982-07-01,10.241648633249767,12.295246706177233,32.98816885626822,12.597402449114979,23.075995365613988,11.381510896105096,34.76015927909599
1982-08-01,10.363733638924522,10.547627038160398,18.457248500202336,12.663844826775561,9.65349229439003,11.98108781198097,31.35581823362393
1982-09-01,12.13816833254011,11.196853565473253,41.68634315975665,6.047715168832858,22.90308350357896,4.926626718611428,25.863824685656546
1982-10-01,9.991834421022386,30.005974343798858,39.74296876863722,13.081671408042,46.56604480814394,5.099818640693402,13.263349153911673
1982-11-01,6.082277771958755,45.41019814982217,46.6742834501161,30.248919811788408,55.10212401337815,16.456700229382427,6.178327814059259
1982-12-01,7.690341830462617,63.84018740025237,53.939847814151626,35.942871626996244,75.63092304464563,18.9515744741293,5.67354298554009
1983-01-01,9.027095815053206,84.28557501167134,47.37006657842855,50.20769459128995,79.62133157039332,21.857021689188347,17.611056242925336
1983-02-01,8.953379617707593,90.70182463848313,52.63744405034108,52.22628285020028,81.50368934504908,22.92684615141371,15.93334636801784
1983-03-01,8.99235606771829,74.32830276418396,49.62511645540907,49.25764338718929,65.64586293047468,25.173572909768676,19.05550962222337
