,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7
1965-01-01,-0.4245983362197876,9.557510375976562,5.207768440246582,11.264734268188477,-6.086400032043457,5.027480125427246,6.690550804138184
1965-02-01,-0.5026007890701294,4.917099475860596,3.8581786155700684,3.6926076412200928,-7.374913215637207,4.74711275100708,4.400516986846924
1965-03-01,-1.4239131212234497,8.635461807250977,3.85744309425354,3.2113473415374756,-7.145320892333984,6.770761966705322,6.646398544311523
1965-04-01,-1.0250701904296875,1.1016008853912354,5.045141220092773,2.356999158859253,-6.757515907287598,2.1605212688446045,2.930243730545044
1965-05-01,-3.708796739578247,-4.6882429122924805,3.467430591583252,7.577278137207031,-2.29886531829834,-0.7299853563308716,-6.007661819458008
1965-06-01,-3.457864284515381,-6.630209445953369,-0.5901696681976318,6.786951065063477,0.8079879283905029,-4.7493205070495605,-10.123395919799805
1965-07-01,-2.805145740509033,-3.442410707473755,-1.7889058589935303,-3.954578161239624,-4.55872917175293,-8.001875877380371,-2.955263376235962
1965-08-01,-2.2767891883850098,-4.924457550048828,0.13613641262054443,-3.077418088912964,-4.697073936462402,-3.2525558471679688,-2.4313223361968994
1965-09-01,-4.459386825561523,-3.5498485565185547,-1.195056676864624,8.15861701965332,-3.6639091968536377,-4.734602451324463,0.38559722900390625
1965-10-01,-1.4599708318710327,-2.4519267082214355,-1.222283959388733,3.05387020111084,-3.5903213024139404,0.4555048942565918,0.7616280317306519
1965-11-01,-5.694180488586426,1.6248061656951904,2.3157901763916016,9.245500564575195,1.594635248184204,-0.39589929580688477,-1.2083024978637695
1965-12-01,-2.958207368850708,3.084041118621826,4.394629955291748,3.3445396423339844,-10.802606582641602,2.059706687927246,-5.010555267333984
1966-01-01,1.4640285968780518,7.689766883850098,6.947626113891602,5.461174488067627,-2.1186463832855225,6.716158866882324,1.5819320678710938
1966-02-01,-2.2025532722473145,4.647422790527344,5.723020553588867,4.494799613952637,-11.047486305236816,5.691194534301758,0.5208005905151367
1966-03-01,-3.356271505355835,2.783390522003174,5.223920822143555,2.5577101707458496,-5.962444305419922,4.632956504821777,1.1327415704727173
1966-04-01,-0.128753662109375,0.9128479957580566,2.418829917907715,3.3331246376037598,-3.8025686740875244,2.48103666305542,-1.8958593606948853
1966-05-01,-2.2944164276123047,-4.708906173706055,2.1468560695648193,0.7204411029815674,-5.80258846282959,-5.234046936035156,-7.328100204467773
1966-06-01,-5.810544490814209,-4.268395900726318,1.4517319202423096,5.145800590515137,-3.88358211517334,-1.3830152750015259,-5.974741458892822
1966-07-01,-0.572157621383667,-5.26515007019043,2.346496343612671,-5.851774215698242,-0.05425000190734863,-3.6181185245513916,-4.953393459320068
1966-08-01,-6.000781536102295,-5.775101184844971,1.3822917938232422,-4.4268059730529785,-4.180148601531982,-2.525883436203003,-1.9284093379974365
1966-09-01,-7.095186233520508,-4.828256607055664,-3.345421314239502,5.568227767944336,-2.0571627616882324,-4.904930114746094,0.7421410083770752
1966-10-01,-1.7656590938568115,-0.6336407661437988,-2.3341996669769287,1.9414291381835938,-6.32338809967041,0.12007355690002441,-0.9359946250915527
1966-11-01,-2.8094308376312256,2.6228103637695312,1.6926023960113525,4.51215934753418,-4.464419364929199,-0.039060115814208984,-3.5342116355895996
1966-12-01,-4.426082611083984,5.716510772705078,-0.9294847249984741,3.9211950302124023,-7.381626129150391,2.397130012512207,-0.8954877853393555
1967-01-01,-0.8509585857391357,6.7602081298828125,4.914244651794434,3.1515443325042725,-8.11658000946045,5.990015506744385,3.7069153785705566
1967-02-01,-1.0091602802276611,7.774363994598389,2.1990036964416504,7.885105609893799,-7.666121959686279,7.535397052764893,6.3147454261779785
1967-03-01,-2.428812265396118,7.603673458099365,0.8026654124259949,3.6677815914154053,-8.960877418518066,7.131566047668457,10.417997360229492
1967-04-01,-2.8401365280151367,2.278104305267334,3.4812703132629395,1.0882611274719238,-3.0940921306610107,-0.7660292387008667,-2.440469264984131
1967-05-01,-3.5945088863372803,-3.5562074184417725,-0.042464613914489746,-4.770196914672852,-4.053293704986572,1.3730242252349854,0.0008325576782226562
1967-06-01,-6.172364234924316,-2.9059152603149414,0.5878441333770752,0.9492101073265076,-1.80433189868927,-2.82015323638916,-6.099924087524414
1967-07-01,-4.460454940795898,-4.33722448348999,-2.4338080883026123,-7.452965259552002,0.25478804111480713,-5.636143684387207,-2.159036636352539
1967-08-01,-0.7393847703933716,-4.374692916870117,-1.0366374254226685,-5.489599227905273,-1.4612841606140137,-7.9450554847717285,-2.259786367416382
1967-09-01,-1.1215667724609375,-4.726900100708008,-7.433814525604248,7.004171371459961,-2.491260528564453,-4.824318885803223,2.6003363132476807
1967-10-01,-3.7235684394836426,-1.234805941581726,-2.6328094005584717,5.853462219238281,-2.516239881515503,-1.9458808898925781,-3.0191543102264404
1967-11-01,-4.121570587158203,3.4429686069488525,2.084099292755127,6.159873962402344,-0.537053108215332,-0.40632858872413635,1.0632820129394531
1967-12-01,-4.072444915771484,5.9075846672058105,3.897590398788452,9.708587646484375,-6.438809394836426,2.7468812465667725,4.387182235717773
1968-01-01,0.6207606792449951,9.395637512207031,4.484764575958252,7.529109954833984,-8.222067832946777,6.648578643798828,6.168674468994141
1968-02-01,5.862187385559082,7.858247756958008,6.739887714385986,10.91816520690918,-0.2059764862060547,9.591705322265625,13.501716613769531
1968-03-01,-3.9574360847473145,2.977102279663086,4.039544105529785,2.9735631942749023,-6.947279930114746,5.424753189086914,-1.2493070363998413
1968-04-01,-2.575058937072754,0.9074286222457886,-0.5060931444168091,2.2975924015045166,-5.598876953125,0.03822237253189087,6.709450721740723
1968-05-01,-5.060932159423828,-3.9397411346435547,-1.0412070751190186,-2.1984972953796387,-1.237981915473938,3.3564953804016113,-2.360588550567627
1968-06-01,-3.909304618835449,-4.109618186950684,-2.208406686782837,8.06563949584961,-3.7903902530670166,-0.812580406665802,-5.344769477844238
1968-07-01,-11.352767944335938,-2.3181192874908447,-0.3312610387802124,2.374037265777588,-2.5191409587860107,-3.315441608428955,-2.8737599849700928
1968-08-01,-3.6424553394317627,-2.599832773208618,-0.9159225225448608,-3.027357578277588,-2.9289698600769043,-7.857539176940918,-4.491842746734619
1968-09-01,-5.545790672302246,-2.9112744331359863,-2.579305648803711,0.09060126543045044,-3.4138288497924805,-5.748935699462891,0.4926447868347168
1968-10-01,-2.592754364013672,0.07856833934783936,0.026189446449279785,6.01932430267334,-1.1155284643173218,0.7149009704589844,4.8889312744140625
1968-11-01,-0.5499782562255859,4.383545875549316,1.8360919952392578,4.991565704345703,-5.78574275970459,3.1328229904174805,6.957189083099365
1968-12-01,-2.3860702514648438,7.563085556030273,3.6247596740722656,1.0086472034454346,-2.2798967361450195,2.89145565032959,2.079583168029785
1969-01-01,2.449131965637207,1.6352779865264893,10.273483276367188,6.212542533874512,-4.090466499328613,3.860316276550293,1.4467668533325195
1969-02-01,3.3886594772338867,6.142891883850098,8.377772331237793,4.895992279052734,-4.1222639083862305,7.853877544403076,2.467301607131958
1969-03-01,-1.2862672805786133,2.0160858631134033,6.335188388824463,4.058669567108154,-8.277838706970215,4.8187713623046875,0.4663572311401367
1969-04-01,-0.691964864730835,-0.0522381067276001,5.269987106323242,-1.2378146648406982,-7.202038288116455,1.3150360584259033,3.3659474849700928
1969-05-01,-3.1312551498413086,-3.097186326980591,4.283520221710205,2.977569103240967,-4.316831588745117,2.024413824081421,-3.7444839477539062
1969-06-01,-1.2590126991271973,-2.347683906555176,-0.046181440353393555,4.327430725097656,0.2362067699432373,-3.2228610515594482,-8.058287620544434
1969-07-01,-1.5663846731185913,-2.9389584064483643,0.6480546593666077,-4.251723289489746,-3.494650363922119,-7.0127692222595215,-4.761233329772949
1969-08-01,-3.6294093132019043,-3.602154493331909,1.0750439167022705,-0.5246515274047852,-3.2834267616271973,-4.9913835525512695,-2.5104548931121826
1969-09-01,-6.1981587409973145,-3.5665721893310547,-0.337654709815979,-0.4951258897781372,-5.670478343963623,-7.8031535148620605,-1.3438048362731934
1969-10-01,-3.4393835067749023,-1.4997620582580566,0.1991102695465088,8.686657905578613,-7.928071022033691,0.42698925733566284,1.5618419647216797
1969-11-01,-3.3492918014526367,3.0108802318573,1.5080897808074951,17.349090576171875,-6.184531211853027,0.09539127349853516,-0.4012489318847656
1969-12-01,-4.018544673919678,6.605463981628418,4.338786602020264,11.010116577148438,-6.402568817138672,5.084503650665283,3.8065638542175293
1970-01-01,2.380936622619629,4.095263481140137,4.883670330047607,7.448612213134766,-2.769247055053711,6.042052268981934,3.188988208770752
1970-02-01,5.951686859130859,2.0089974403381348,9.44189453125,8.660689353942871,-3.555034637451172,8.079862594604492,6.242428779602051
1970-03-01,-1.1407017707824707,3.812379837036133,4.958974838256836,5.5299811363220215,-7.914191246032715,5.232691287994385,3.833334445953369
1970-04-01,-0.7844781875610352,2.7476377487182617,3.562892436981201,4.065796852111816,-6.780693054199219,3.2649474143981934,-0.7307825088500977
1970-05-01,-3.796664237976074,-3.457465648651123,2.7862720489501953,2.016200065612793,-3.164760112762451,1.6377125978469849,-5.486108303070068
1970-06-01,-2.028641939163208,-3.3690648078918457,-0.3981325626373291,-0.9547320604324341,-9.121685981750488,-3.7017149925231934,-4.241943836212158
1970-07-01,-4.061867713928223,-5.382645606994629,0.7700718641281128,-0.28091907501220703,-11.568758964538574,-3.949237823486328,-1.806001901626587
1970-08-01,-3.9708471298217773,-4.400411128997803,-2.0358448028564453,-1.846601128578186,-2.0718603134155273,-6.675266742706299,-2.390104293823242
1970-09-01,-3.28066349029541,-2.5492262840270996,-2.13210391998291,-3.3559679985046387,-6.99809455871582,-4.220335006713867,-1.6390223503112793
1970-10-01,-1.806002140045166,1.6121745109558105,-1.1001029014587402,3.024627685546875,-2.135378122329712,-3.8300600051879883,-3.621826648712158
1970-11-01,-4.774970054626465,2.7751402854919434,0.5323711633682251,2.4562416076660156,-9.195680618286133,0.07857882976531982,-3.2780447006225586
1970-12-01,-3.3101305961608887,6.446078300476074,5.740179061889648,6.322971820831299,-12.775598526000977,3.0331406593322754,-0.5768990516662598
1971-01-01,-2.7899105548858643,6.475240707397461,2.2536661624908447,3.902707576751709,-8.6259765625,6.640073776245117,5.7158613204956055
1971-02-01,-2.34220027923584,4.0963311195373535,0.22025609016418457,4.611701965332031,-3.83648681640625,4.867227554321289,2.1708898544311523
1971-03-01,-1.399993896484375,8.118524551391602,5.217765808105469,3.236900568008423,-11.025040626525879,4.02219295501709,4.711752891540527
1971-04-01,-3.2109882831573486,2.1874451637268066,3.1375694274902344,0.347659170627594,-11.540410995483398,3.8487234115600586,3.1109375953674316
