,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7
1965-01-01,-2.109157396297829,2.3463289846073496,1.7990267939037747,0.6453366875648499,1.6432938368424126,-0.5825825981677525,-1.4334488798070837
1965-02-01,-1.831799687123766,2.3989550092003564,1.5477614270316231,1.226899266242981,2.3851757464201557,-0.3223753512083065,-1.0963413450453017
1965-03-01,-1.1719914043650907,2.311130545356057,1.7769060201115079,-0.16728262603282928,1.9762486651323845,-0.027226718763510387,-2.490181172335589
1965-04-01,-0.9488783046311023,1.5295715494589373,1.0313320491049025,0.5377671122550964,1.8408156823420871,0.260684745652335,-1.4099333021375866
1965-05-01,-0.13199693194645293,0.7948584854602814,-0.2789365127682686,2.41156268119812,2.018337146095608,0.25394527492896907,0.7412682528849001
1965-06-01,0.014585483015752305,0.41802887889471924,0.04436925777958499,2.172515392303467,2.3237112639606865,-0.03137714451267606,-1.1149704456329346
1965-07-01,0.30959057895576253,-0.3124993294477463,-0.46764082378811306,3.382915496826172,1.5375935513040295,0.033835167922670877,-0.07848314664981983
1965-08-01,-0.033920112193799486,0.11420067061077464,0.18032269759310618,1.8661516904830933,0.9224748265916023,0.19010485756018805,1.2344995030650385
1965-09-01,0.11358486086714502,-0.09773115373470566,-0.17800467709700268,2.994701862335205,1.4018145160398623,0.18226102822356754,1.0633606601644445
1965-10-01,-0.3810536992900512,0.7954736324873838,0.004953209362510178,1.8749759197235107,1.2385123017905415,-0.17498364405972616,1.9086901788358335
1965-11-01,-0.5919135668698479,1.1802556839856235,0.23037128978305393,3.0698297023773193,2.3092776105023813,-0.5638147866915143,1.9276916980743406
1965-12-01,-1.3480515456667133,2.2594439712437717,0.7565651502874162,1.6081892251968384,3.1978679739910625,-0.44139688686719014,-0.40520109512187813
1966-01-01,-2.584680622699214,2.8808060017499058,1.9624571005503337,0.6339350938796997,2.838856240977412,-0.7552145581160273,-1.515294004369665
1966-02-01,-1.257980687945497,1.9330780614506116,1.258015467060937,1.7020763158798218,1.865463844244031,0.24775305674189613,1.0320337834181608
1966-03-01,-0.8785492284040824,1.508433304049752,0.9052972826692793,1.691697120666504,2.653512920158497,0.3189028018996829,-1.6106224722332423
1966-04-01,-0.7201447498564627,1.4403135939077898,0.3199665496746699,1.5861345529556274,2.5380421375882802,0.05616449810091465,-0.6551004118389553
1966-05-01,-0.046928522779661065,0.6880440495230935,0.034659614579545125,1.1037417650222778,1.4300247897272527,0.4068441097698514,-0.1496519617460392
1966-06-01,-0.04330751321771566,0.9557407688010823,0.33569466322660446,1.626129150390625,2.111596992050392,0.10526485312434417,-0.9968832687095359
1966-07-01,-0.009185053846415351,0.07396518168124286,0.05847590768502819,2.9755959510803223,1.139653938404028,0.07007388131959098,1.597763322017811
1966-08-01,0.10328590869903564,-0.05214323967017911,0.7081546717219883,0.8313694000244141,-0.14131681426711706,0.4957045591066754,2.1759633664731624
1966-09-01,0.436363816626516,-0.3891593014652079,0.24316762056615618,2.1649694442749023,0.37453196186950244,0.5838122159715683,2.9971615031913474
1966-10-01,-0.1554368246419757,0.8113173598592932,0.03708037547767162,2.009232997894287,1.8120822699173638,0.20272849785489222,0.24855782588322956
1966-11-01,-0.7351279843087289,1.4062578027898616,0.33963388866848415,1.9740558862686157,2.921345268470654,-0.11927676461045704,0.1883318992676558
1966-12-01,-1.5038045598011391,2.5592058897018433,1.2452234824498496,1.4407470226287842,3.5061445789060732,-0.5537664133404928,-0.1178293040505162
1967-01-01,-1.6611025321717356,2.659097584811124,1.222012523147795,1.225279450416565,3.24499918066937,-0.4554141845021929,-1.186101304160224
1967-02-01,-1.3105362069373037,2.2604480385780334,1.4961519175105624,0.9082515239715576,2.193079132964646,0.031628291906108934,-0.47662804524103797
1967-03-01,-1.261878539534176,1.7030168663371692,0.8631501760747698,1.343177318572998,2.0011497580486797,0.013651988572544523,-0.023410984970353266
1967-04-01,-0.29918129245440167,1.1484381827441128,0.20900985432995692,1.5382481813430786,2.0757281261941665,-0.1981144726631187,-0.24651396605703566
1967-05-01,-0.15326284018217348,0.8372233672575518,0.4760469827387068,0.5548879504203796,1.020438602005226,0.2562237223462453,-0.12614074404592868
1967-06-01,0.11314771996409285,0.8183549073609439,0.1741231522626347,1.002364993095398,1.9102811813354494,0.07822845160724624,-0.9598792703063399
1967-07-01,0.2910542940976573,-0.30909116295250977,0.24016487101713818,2.000957489013672,0.31445078227830975,0.33305784066518146,1.5415153017750491
1967-08-01,0.1714393788692998,-0.3187739036299966,0.2720789776908027,1.358098030090332,0.2217293649479963,0.43959141014114256,1.6362755386917678
1967-09-01,0.2797689622121991,-0.5750756372104991,0.2875782342420684,2.1257801055908203,0.5576781172683274,0.644883844587538,2.5868418040098966
1967-10-01,-0.3238336530094053,0.36161521619016473,-0.2582804196410709,3.7941911220550537,2.1927944128064145,-0.02238496487575864,1.248666202580487
1967-11-01,-0.6888736404624639,1.1055976829745553,0.203644877506627,3.801708698272705,2.794282332710598,-0.4890260597070058,1.3216695299854984
1967-12-01,-1.7556383913638545,2.150861918926239,1.2604584296544394,1.3221479654312134,2.3185045822806982,-0.6561440371331715,-1.0180706227267229
1968-01-01,-1.8422053140752455,2.6672840118408203,1.9893046882417467,-0.5078337788581848,1.9714319187661877,-0.26490452388922375,-1.7500475600913719
1968-02-01,-1.6619111393012251,2.52494215965271,2.4235877725813126,-1.253084659576416,1.6345141590505408,-0.04411728845702277,-3.720995673426875
1968-03-01,-0.9116933626287124,1.8585891886190935,1.1156731181674533,1.197076439857483,2.1136114562767143,0.1179334811038441,-0.07931798420570514
1968-04-01,-0.28446103427924363,0.98938142711466,0.27309637516736984,1.135101079940796,1.6877955284671509,0.05871563085487911,-0.4583852434599841
1968-05-01,0.024249039444268917,1.1268266222693704,0.5199225412474738,-0.1979154795408249,1.6493444857390032,0.24289919270409477,-0.967823134528266
1968-06-01,0.13625422531428436,1.0219796137376265,0.15755744857920542,0.3975214660167694,2.1695003993269326,0.23524175205874065,-1.6010132100847032
1968-07-01,0.07850495623607262,0.12642771682956003,0.14469559407896465,2.4047141075134277,0.9539161903270778,0.34708396073371645,1.2411120865080092
1968-08-01,0.4522366120534785,-0.2588856795972044,0.034788124159806304,2.3567209243774414,0.34783951182296313,0.3826878255321866,1.7899257165414315
1968-09-01,0.5698794243382472,-0.5339238453995098,0.06861616339948443,2.481994390487671,0.5825032790501913,0.6446750154570927,1.4961700748514246
1968-10-01,0.023240452705352913,0.4017164422707124,-0.0016722333384677768,3.262937307357788,1.7075289850649629,0.23609634769696092,0.7252763818811486
1968-11-01,-1.231669473881815,1.5102462335066362,0.5404820044835409,1.451935887336731,2.412329031073529,-0.35436935131511993,0.18215150468879274
1968-12-01,-1.4351436904832429,1.9315459511496804,1.2510436276594799,0.7518306374549866,1.26322525134985,-0.02805854356478131,0.5830417076746622
1969-01-01,-2.2020784078859816,2.2223437374288384,1.2616383532683055,1.883778691291809,2.4425618890402974,-0.4091805275825281,0.2779607419614438
1969-02-01,-1.682257009487526,2.065152336250652,1.1482131150033739,1.8106517791748047,1.848719258239304,0.016564905406936767,1.4696381710193773
1969-03-01,-1.3247229304968142,1.9656793637709185,1.4244647489653695,1.4088659286499023,2.310490435448246,-0.4920184375747802,-0.6516401966412861
1969-04-01,-0.8910149043681574,1.1055384169925342,0.024952103073398273,2.788238763809204,2.1641523941703467,0.08306611211053909,0.5739512818830984
1969-05-01,-0.619920153243869,0.8392406458204443,0.20949786735905543,2.165639877319336,2.069541336833567,0.2703516817991696,1.0743705210862335
1969-06-01,0.02401780117960537,0.7448098876259543,0.29529951926734715,2.531928062438965,1.6948461532592776,0.2150234825436085,0.600151883231269
1969-07-01,0.06752654033548691,-0.24689871140501715,-0.016402768799000315,2.897887945175171,1.101194775622824,0.1926346726360775,0.5024718465628447
