,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7
1965-01-01,0.47827355372600067,-0.34141705648319143,-0.23185071830977938,0.08535931068184102,1.7379007556221702,-1.2253934261845607,1.724414264454561
1965-02-01,0.5232814794931656,-0.1442846011471104,-0.26467380052555106,0.24853132467354297,2.1532324227419766,-1.1082185249702603,0.3731261719675625
1965-03-01,0.5015722452065884,0.05093795826306214,-0.14505215703013416,0.18362046870510138,1.7727541652592747,-0.9140464605069628,1.079901526955997
1965-04-01,0.42219994924007315,-0.14506799949182048,-0.03945794469582107,0.13020865297752673,1.7612216147509487,-1.2191948937434776,-0.07356897215632831
1965-05-01,0.33808667690326005,-1.0499673115240562,0.14920973938382315,0.49799150597732683,0.29455494474280963,-0.5284582867341883,1.537037596983068
1965-06-01,0.11962773517156258,-0.5217459153484654,0.3065818173442772,0.321733885634262,0.04047024571760134,-0.045065574494062684,1.1090037577292498
1965-07-01,-0.05706699135211798,0.05806314985494356,0.20975844856507764,0.659735645868082,-0.009785904760726473,-1.0525088684231627,-0.27945948874249177
1965-08-01,0.03806445031211926,-0.055810542324104824,0.1266607245106897,0.34570215945750216,-0.5956588143652136,-0.19454972124567219,-0.5428807262112112
1965-09-01,0.11784952993576343,-0.5496565151858974,0.11033941907975489,0.48603768897267574,-0.12651083313606,0.5575008836447024,-1.161441995817072
1965-10-01,0.2998063006462195,-0.7824262251725068,0.060558298440276465,-0.0978458705729088,-0.031986386007206005,-0.8253065394420249,-0.22421586601173174
1965-11-01,0.2359326069171612,-0.7453927317181149,-0.21898381545872034,0.26985091379785964,2.163352072238922,-1.4568862961787803,-0.09496855166028527
1965-12-01,0.3911750438885811,-0.5992721866916966,-0.06379177180414429,0.38886676847407253,1.2162368405948987,-2.093030658422732,0.004480081363855039
1966-01-01,0.34169436265260744,-0.1149509404156659,-0.17729572014894315,0.0420809208324789,1.3856574892997742,-0.9639447810603123,0.9274804416824789
1966-02-01,0.5759887206248748,-0.2946314578120773,-0.1351989314941589,0.26237489243524265,1.5743793411688372,-1.9941507601270487,1.146575019640081
1966-03-01,0.3967376473622444,-0.38818608264665344,-0.1265394027361613,0.29618637224214267,1.3611770488999106,-0.8354876555648504,0.3045967615702573
1966-04-01,0.37603661035880065,-0.2712795460546339,-0.12234301267269843,0.15005792421082745,1.4935100620443171,-0.6629608425439573,0.32158522483180546
1966-05-01,0.13932019281081665,-0.4620571796958511,0.16656854373966148,0.5158558487892151,-0.3583056344227357,-1.3217876939212574,0.9231488494312061
1966-06-01,0.1872123816074469,-0.48652089930869435,0.271407108820841,0.3807503037748084,-0.12462206862189552,0.06186013274333056,0.9442423196399913
1966-07-01,0.015426170415221116,-0.010292743005462596,0.3056158384163223,0.2650452068949168,-0.3636527806520462,-0.13207080317478553,-0.4376277765806983
1966-08-01,0.07588484157354404,0.17385176710180333,0.17079585148188883,0.47382927310150286,-0.6850209425796162,-0.20568714130158516,-0.5459139013991636
1966-09-01,0.2682905930739183,-0.4713985968280483,-0.07592425542231092,0.37728881677695086,0.07980345663699237,0.11596407960442935,-1.443009341464323
1966-10-01,0.32212138175964355,-0.4924006156019262,0.03334921143369047,0.2827779249807375,0.28480613096193835,-0.7477743952882056,0.19196458160877228
1966-11-01,0.3344033773128803,-0.6581239200927116,0.002516907623071157,0.35828059226010756,0.47340372746640985,-1.6620121750177121,-0.16458749990252886
1966-12-01,0.3383989517505352,-0.25744196530934926,-0.06905798967593088,0.22560089694715182,1.316746256568215,-1.0810209255592496,0.05248941152411348
1967-01-01,0.590363526955629,-0.18540528174993154,-0.11520203046812984,0.3359440681153694,1.6393337737430225,-1.2647947844337015,0.3542302285923677
1967-02-01,0.35192672258768326,-0.336291197989438,-0.24029552758096936,0.3061374534020382,1.8308720805428245,-1.052760961009007,1.6233474016189573
1967-03-01,0.7113004342103616,-0.3155383306580621,-0.2852122316103496,0.3723798731787015,2.148305692455985,-1.4926784178789925,0.5548815078595105
1967-04-01,0.3564241222846202,-0.3407335361918888,-0.09510101761646614,0.3578253024447281,1.3998199592937122,-0.9850518376219506,-0.30413269996643066
1967-05-01,-0.048810128982250504,-0.0583766632386156,0.24719033501819224,0.3030704713500707,0.38638060743158514,-0.43490026511398017,-0.07558883551289053
1967-06-01,0.347863481594966,-0.4007054341805948,0.11067119187223698,0.4066521878791067,0.46124898574569007,-0.1170542967670104,0.6184159394572762
1967-07-01,0.09515014214393419,0.016175000299070333,0.17494580814402974,0.5001557348048793,-0.5198747258294713,0.1217864453792572,-0.43314484988941865
1967-08-01,0.22866124143967262,-0.012973084341029863,0.16212221649810002,0.5742973194713087,-0.7256660949100148,-0.19646324947768568,0.8243431939798243
1967-09-01,0.46069725201680106,-0.378678779344301,0.060452895607063156,0.19193165729531148,-0.7591992616653442,0.07309403051348293,-0.6123726420542772
1967-10-01,0.3432781268388797,-0.5955232961757763,-0.07325363774856408,0.32041459220700563,0.0726144506850026,-0.3511171130573048,-0.18567254438119773
1967-11-01,0.35055069587169546,-0.3847419410138517,-0.31242359898047534,0.21035264419243402,1.996139640157873,-0.7565081119537354,-0.6695459432461682
1967-12-01,0.48869324800295705,-0.8434869953103967,-0.1374217564474323,0.09262263774871828,0.6370004605163228,-1.747904104344985,3.212675276924582
1968-01-01,0.478875980927394,-0.26327317228188385,-0.2236853459638036,0.3612119407780403,1.9889862699942156,-1.5355922427831912,0.7860982242752523
1968-02-01,0.2333101362754137,-0.11395309623834249,-0.2547491364136428,0.18786590183730675,1.4421682466160168,-0.6031666900597367,2.432469760670381
1968-03-01,0.41697258368516577,-0.5078326608683612,-0.09422071144252481,0.32030073678598997,1.165723123333671,-1.3543336999182607,1.0231985765344955
1968-04-01,0.37818547242727035,0.033653834582986056,-0.12340016752303004,0.07759090512990953,0.7195267487655986,-0.8417100298638437,0.6604374769855947
1968-05-01,0.12917355276071107,-0.16275654370720322,0.09050441091645978,0.4993966195435651,0.31751658428799023,-0.24489279763371335,0.09916209999252767
1968-06-01,0.23815914606436706,-0.48120182913702886,0.22502587048593398,0.40820507349166196,0.016899096821858126,-0.17691675354452693,2.2468047983506145
1968-07-01,0.14469971259435016,-0.20605386108965487,0.15828134324736223,0.6416462559615617,-0.12328386814756827,-1.1122714070712818,0.6826457293594584
1968-08-01,0.18179857960114112,-0.03253089364718747,0.21369368908648007,0.5363848093336663,-0.5688120018352162,-0.4003386287128224,-0.5757405915681053
1968-09-01,0.22773484771068278,-0.22504810948629636,0.12968378197290226,0.3992681877802959,-0.3132328729737889,-0.18082204110482158,-1.1716989033362444
1968-10-01,0.1362064901070717,-0.658143895703393,0.00686665639995101,0.16939707298194415,-0.2863768149505962,-0.7836305043276618,1.0025817681761349
1968-11-01,0.400619170604608,-0.38299254468969396,-0.18056848805821585,0.05248598754405976,0.16709230840206146,-0.4444001059906155,2.0459800958633423
1968-12-01,0.3862015711955535,-0.38650362072764216,-0.023428016080113943,0.2427589444987542,0.9112960912964561,-0.9491996437895531,-0.4820828052128062
1969-01-01,0.5969795661094861,-0.42919375606485316,-0.2807772177422118,0.24813010101824737,2.0995195616375315,-2.039811657924278,0.5623311242636512
1969-02-01,0.48433473476996786,-0.48161962547817744,-0.198008102214265,0.41102797320458745,1.214630495418202,-1.727624500499052,0.5521237850189209
1969-03-01,0.7192839414645463,-0.2142774494918617,-0.26893871808480363,0.19619851249509154,1.409887590191581,-1.1776409897149778,1.2478323543772978
1969-04-01,0.4750469556221595,-0.03881990355817047,-0.15611169848613396,0.19904326284881188,1.0774173519828103,-1.2859339807547774,0.4992020480773028
1969-05-01,0.15838414621658814,-0.6024039677671484,0.11737569497374004,0.23663426765891832,0.6349995732307434,-0.5865769059050316,0.7546133854809929
1969-06-01,0.2072128156820933,-0.8043341540001534,0.3287844850631531,0.23865948999877526,0.038754626769911156,0.525553495276208,0.12561320601140752
1969-07-01,-0.01324323507455679,-0.0009893116421645155,0.32962084173442363,0.6449731050339421,-0.2640542489561168,-0.3876780762391932,-1.1433530379744137
1969-08-01,0.038865067733403966,-0.08003182105115943,0.2253330039406965,0.41977732846167237,-0.3687344491481781,-0.4040735901570788,-0.3866882008664748
1969-09-01,0.15200528387839976,-0.002517110535975646,0.008602342205847095,0.6085511593692071,-0.014406138904054056,-0.934259388961044,-0.2973056672250523
1969-10-01,0.28660230529613984,-0.49199131694999904,-0.037540585878946466,0.2493978733510043,-0.13743577186356892,-0.3769482467688766,0.8600122788373161
1969-11-01,0.17282173801691103,-0.9584244844075795,-0.026766877777562172,0.39215081297190846,0.7790086621587927,-0.8147160796558156,1.6513373921899233
1969-12-01,0.3919979318594321,-0.6674617126181319,-0.2345303932349839,0.2833839670746728,1.5779351646249944,-0.9520571605831969,1.9317870630937464
1970-01-01,0.40202469397813845,-0.11670166576230848,-0.16337909295173464,0.07900153245546122,1.3958563858812505,-0.8612227206136666,1.816055879873388
1970-02-01,0.24855054723910797,-0.13046882845260002,-0.35837132059885357,0.16402943076285642,1.851755516095595,-0.5281362463446224,1.4580225243287928
1970-03-01,0.5387501074717594,0.012395011160422015,-0.14758150199216283,0.09210937846023426,1.3815817507830532,-0.8574744649961883,0.7084905662957359
1970-04-01,0.4785717297823001,-0.24749425214690132,-0.054994537801799664,0.2856739458784593,0.6721562282605604,-0.9949375601375804,1.1870698017232557
1970-05-01,0.10982542656935178,-0.572623433293523,0.29144296032226014,0.3388917419762738,0.285311144861308,-0.3405130669182422,-0.1672666410312933
1970-06-01,0.18118165242366302,-0.05300219195920068,0.23043611627852847,0.6295973220757679,0.10712819004600699,-0.7962294653350231,0.2925688729566686
1970-07-01,0.17848209692881656,-0.04593499910992545,0.2298336721465973,0.6849926393643946,-0.34206435084342957,-1.0498237376119577,-0.4520174773300395
1970-08-01,0.23059552678695092,-0.09093219162644567,0.2803675161150401,0.4367785643687291,-0.6390105594288219,0.07169202846639297,-0.30088582459618063
1970-09-01,0.1800206036139757,-0.006418367470237049,0.16626530064794118,0.5594399914277339,-0.33846463669430127,-0.24934405205296534,-1.84500234968522
1970-10-01,0.3368869805947328,-0.6979571000949757,0.1280934533137761,0.5538090931630768,0.3204074772921475,-0.7695449333564908,-0.5751059774090261
1970-11-01,0.3952112335425157,-0.5745824527096104,-0.08976006445413579,0.6513147491269408,1.099168915640224,-1.9802395035238827,-0.2844396759481991
1970-12-01,0.5843570217108115,-0.4275420630300367,-0.10657358223092771,0.42213848998061326,1.766260645606301,-2.1735598059261547,0.42613626402967114
1971-01-01,0.32405161704772556,-0.2146430514954232,0.029832983534493134,0.11506472607102015,0.07987833497199145,-1.226355749018052,1.6042090514126945
1971-02-01,0.2338522901901832,-0.1896663090667209,-0.03397369723833964,0.29095254376926255,1.4795934612100774,-0.381967542218227,0.27795013259438905
1971-03-01,0.6151578747309171,-0.18523347538870735,-0.1501831555080985,0.3067795813611124,1.0977800596844067,-1.2568896892024022,0.9727685767061569
1971-04-01,0.8017211388318967,-0.3833892377647194,-0.24468470476344675,0.608759353646135,1.1783644556999207,-1.4678062177171893,0.6337432300343232
1971-05-01,0.40461042752632725,-0.26171173195581177,0.07138008218325541,0.5083817823798256,0.07121733982454646,-0.49917446632011264,0.1716159503249561
1971-06-01,0.24241866209568122,-0.1515506489856823,0.21404677968539165,0.6367658355594736,0.2548264339566231,-1.0316666434792912,-0.2132845713811762
1971-07-01,0.17502930683967394,0.1148209479209539,0.1438519376480651,0.642574202697889,0.15888672999360345,-0.5157469534406475,-0.3074385006638134
1971-08-01,0.1844442998751616,-0.08522257007457115,0.22208476494886206,0.5150683158266861,0.013168825005943125,-0.2807322670431698,-0.47084667226847476
1971-09-01,0.498028481617952,-0.3340931961665282,0.1345886352533352,0.45324920025547,-0.3398948772387071,-0.5453324785419539,-1.0922647574368645
1971-10-01,0.1999121063794845,-0.8205193925548244,0.19372593678400188,0.7845141191398148,0.5024208602580157,-0.8007169354195688,-0.33918443848105034
1971-11-01,0.34526533041244895,-0.5427340800697739,-0.10778477671974433,0.4497981968179214,1.6232742504640059,-1.286094212064556,0.7164518184521619
1971-12-01,0.6608743698169023,-0.7746536989469786,-0.17210239555664406,0.3415955840486341,2.3971172896298496,-2.2745838352278165,1.3330116868019104
1972-01-01,0.5532477146539932,-0.2800396568066365,-0.2967767015902582,0.2975839824803108,1.329164206981659,-1.5138762838700237,0.971754508859971
1972-02-01,0.39596194640184057,-0.21798975161603978,0.009940040972596872,0.4486288380833854,0.3987278789281845,-1.3443519087398754,0.23637083085144267
1972-03-01,0.39192224160218847,-0.10236439269942206,-0.17247883167987813,0.3071292707350402,1.3279347257180647,-0.6268546861760756,0.5714887643561644
1972-04-01,0.25543969793197435,-0.5817810425887237,0.016199139331629177,0.33831808683091563,0.9369773620908911,-0.9289723985335406,-0.4471821381765253
1972-05-01,0.2694576214521359,-0.5439571834899284,0.18255819460589015,0.2710887882034336,0.9424284100532532,-0.5052921234392652,0.4359109875033883
1972-06-01,0.11113165662838861,-0.5651027366921708,0.22196551104505619,0.3561639350599948,0.664770941842686,-0.6224051410076665,-0.08715634398600634
1972-07-01,0.2881119075493935,0.3524785106246536,0.1722837709068895,0.5572591998935801,-0.7982348176566038,-0.6170061289095411,-0.25419538073679976
1972-08-01,0.09851712637986892,-0.164621726081178,0.1968900466750482,0.46749150594778827,0.6135063415223901,0.3113352200564216,-0.9231849628336288
1972-09-01,0.2764195203781128,-0.44000708573573344,0.12935382832667072,0.244699952612936,-0.6038118492473256,-0.30241366110596,0.03812474965610924
1972-10-01,0.522171648649069,-0.523135911773991,0.0677669998035281,-0.1394411631390057,-0.03838969225233251,-0.5507427103379193,0.14662125750499613
1972-11-01,0.18727699151405922,-0.530928373336792,-0.052374543365604154,0.1670171185272985,1.490761475129561,-1.0886334905437394,0.5512907662812401
1972-12-01,0.37192732859880495,-0.48224354112470474,-0.11806522613157056,0.060350319321176654,1.06323164972392,-1.1232517513574338,1.4064975521143743
1973-01-01,0.12120802242022294,-0.315923586085036,-0.10611107071002801,0.17321714884148237,0.7335704835978422,-0.8390984698837879,1.1600781012983883
1973-02-01,0.350615993524209,-0.16168134438024986,-0.28451808733854467,0.10633313352555301,1.9345687194304033,-0.8767900513667686,0.15777924700694926
1973-03-01,0.3631349557485336,0.14869670408803062,-0.21049146523732626,0.253214073919617,2.0288864319974724,-1.3384595805523443,0.05166727282545146
1973-04-01,0.2370774363860106,-0.6970661717492181,0.032584965898248254,0.42108049434898176,1.2485195289958606,-0.5851292727040309,0.26312807903570284
1973-05-01,-0.016751479453001265,-0.6109787402926264,0.2480370332737883,0.5614304041440509,0.4644488069144162,-1.2820919354756672,-0.23763120612677405
1973-06-01,0.30824343363444007,-0.46274694236549174,0.17003379092958873,0.6048821769984423,0.06474220955913718,-1.1940142687629252,1.547866709092084
1973-07-01,-0.07507780041450109,0.34295985022106684,0.24558618932427048,0.7870500857851147,-1.2758749452504246,-1.068708709641999,0.13564731925725937
1973-08-01,0.019693248069439177,-0.12552021323023616,0.3445309614706896,0.6622815026646167,-0.825769454240799,-0.008020809322011237,-0.4636337213656481
1973-09-01,0.18298920148458236,-0.5623266100883484,0.3339029803961337,0.5205421321159971,0.3714124587449161,-0.22816528000083625,-0.6553875172839445
1973-10-01,0.27008711909636474,-0.8325967434290293,0.17653657290749922,0.42899258896312886,0.556934726509181,-0.7485283940446142,-0.46052880146924186
1973-11-01,0.6341746220221885,-0.612811220658792,-0.028262077691312323,0.5559928385557327,1.3822896914048628,-2.017046189775654,1.0901845553342033
1973-12-01,0.39758277245056933,-0.6945785638448354,-0.03361169494197754,0.3833523695975279,0.5599879744378004,-1.3648093915453143,2.5102268247043384
1974-01-01,0.28812314073244727,0.10105452022036991,-0.15304445060427319,0.2408688442896953,1.5116390856829556,-0.7866021464852726,0.00707014902111362
1974-02-01,0.37283629943162966,-0.3262287458857975,-0.07629840004586888,0.514305666484664,0.9660479019988667,-1.1967150604023653,0.05905309363323099
1974-03-01,0.48102446091480744,-0.17293115725388397,-0.24215408606443578,0.16363327745842723,1.9068673253059387,-0.8011146503336289,0.5948131575303919
1974-04-01,0.5416209881122296,-0.6125665597013525,-0.024249487762858055,0.5112958692871364,1.3429217717864297,-0.9777031692804075,0.9175788830308352
1974-05-01,0.3877007044278658,-0.3641726197423162,0.19121821858211907,0.31241320930751026,0.3793558275157755,-0.6623372143390132,0.07228411405402071
1974-06-01,0.5209617507763398,-0.45959043341713984,0.22474674586050525,0.5132860842004286,0.1453527334061536,-0.3447406432207893,0.4849099499337813
1974-07-01,0.2862138816943535,0.2003959707311682,0.19441050683666847,0.5102151263076647,-0.20983325825496155,-0.9172863235660628,-0.43259315630968875
1974-08-01,0.1996621107443785,0.06045478119238003,0.1512473973328482,0.7344690835581418,-0.46571713279594074,-0.22377849501722,-0.7562974796575658
1974-09-01,0.23880090851050156,-0.29530231211636515,0.1871957750377541,0.30044172189931956,-0.11441629718650471,-0.31660546859105426,-1.610329045968897
1974-10-01,0.23949790077331737,-0.324019105047793,0.12512656464102026,0.6962020576527689,0.5593891509554603,-0.16281248307695576,-0.4340298912104438
