,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7
1967-02-01,-1.1979749633206263,-0.6334863603115082,-0.5025654099881649,-0.16454357751890233,0.9681221511628892,-0.08923036179372242,0.22836184272399315
1967-03-01,-0.325890402826998,-0.25110944277710384,-0.3716585924848914,-0.12122429539694597,0.5944798941965456,-1.3652668467589786,-0.3665468631646572
1967-04-01,0.7836741705735525,1.216302729315228,-0.5075999069958925,0.07852831438771989,0.617931396872909,2.0934417843818665,-0.945696540367909
1967-05-01,0.7183719012472365,-1.1684353980753157,0.12874683598056436,0.053846912066403185,-0.7443483780931542,-1.6299988542284283,0.4879422294787871
1967-06-01,-0.512240371770329,-0.5023131353987588,-0.17511468613520265,0.03131713326040067,0.12684082267461,-0.41278986526387074,0.7415052407827133
1967-07-01,1.0644432571199205,-0.42263418436050415,-0.048898818204179406,0.03538796016456265,0.10777880196218137,-0.8237218750374657,-0.21250246044916984
1967-08-01,0.24494083805216685,-0.6497782551580006,0.11292439885437489,-0.0050913321932679724,0.0037656476100285845,1.3267821499279566,-0.7014738443570259
1967-09-01,-0.10714627181490263,-0.6108088625801934,-0.42106867767870426,0.057477944248699044,-0.011481933675154491,-1.0127097368240356,1.6852608093848596
1967-10-01,-0.194229061404864,-1.2802691923247445,-0.49096974544227123,0.11670801751805764,-0.6717605171380219,-1.597796593393598,1.6494222176380646
1967-11-01,-0.35007914735211265,1.3610940012666914,-0.5044351331889629,-0.013119222498253771,0.27642710893242445,0.7270313267196927,-1.6433321512662447
1967-12-01,-1.7564954029189217,-3.7310083707173667,-0.9989789687097073,0.15331208506770627,0.5887496802541944,-4.325648290770394,3.383394082387288
1968-01-01,-0.49982695943779415,-1.115563346279992,-0.5566957406699657,-0.03710303847727023,0.2541890850773564,-1.0850282652037484,0.20485403828131846
1968-02-01,-0.39752042955822414,-1.3971103562249079,-0.8194598369300365,0.0576349223449238,1.052161830442923,-0.7110148136104856,0.9055366882911094
1968-03-01,1.421807540787591,-1.7510977056291368,-0.3517637960612774,0.04651850015905343,0.32916275991333854,-1.0075914008276803,1.182219997430459
1968-04-01,0.7785704400804307,-0.03464241615600056,-0.40451777167618275,0.09995416284685857,0.21257272197140586,-1.3628596706049783,0.7399163949183929
1968-05-01,0.48676559494601357,0.22757860521475476,0.1202794723212719,-0.04394322918654468,-0.34735357319867166,0.5140715411731175,0.38597553204267454
1968-06-01,0.039698667306866914,0.26362424509392846,-0.8109836839139462,0.19603559355202474,0.06296354587431306,0.24808150316987718,1.584005967164651
1968-07-01,-0.31304870628648335,-0.07443055510520935,-0.11586793698370457,0.03454548208729217,0.5821354411266468,-0.44465929801974974,-0.19924398034046856
1968-08-01,0.6552440838681327,-0.29940412690242135,-0.26989097241312265,0.001723157536042364,-0.38204493897932545,-0.06528273890061037,0.45451476023747367
1968-09-01,-0.253018302222093,-0.40277880099084645,-0.17870351439341903,0.022060577267486798,-0.2732716776706554,-0.7708956088338579,0.8218054588024433
1968-10-01,-0.6951829625500573,-1.1780382858382332,-0.5440713837742805,0.014341357286627355,-0.8954954919991669,-0.9548689637865339,1.9491924689366267
1968-11-01,-0.06245050268868606,-2.1143335435125565,-0.293371663428843,0.05524485022760928,-0.3223509700210006,-1.1866682342120578,1.5275398890177407
1968-12-01,0.1499674903849761,0.3047716079486741,-0.21620555780828,-0.07978855865076184,-0.20115679060971295,0.4592712968587875,0.09748553618406638
1969-01-01,0.2396974919570817,-0.5591201699442334,-0.6339078769087791,-0.04575631281017865,1.0163210056446217,-0.3696599975228309,-0.47115137179692584
1969-02-01,0.7239954339133369,-0.8780207071039412,-0.6091638002544641,-0.11914512839499175,0.5406960844993591,0.47879745917660843,0.37252620244637513
1969-03-01,-0.7138294478257498,-0.6974887516763475,-0.2670732559636235,-0.04313270941278652,0.39348508472795835,-1.8658972212246485,1.0119662835047796
1969-04-01,0.5541805177927017,-0.6661067820257611,-0.016897873138077557,-0.06658483984402233,-0.32159901327557033,-1.0082376854760304,0.46916004174794906
1969-05-01,0.32628513872623444,-2.096711926990085,-0.03261741658207029,-0.0021717866490546024,-0.5083506857907331,-1.549149623938969,1.9007285435994465
1969-06-01,0.16051861974928114,-1.5636854701571994,-0.14646066119894385,0.04887853160892662,-0.42421748792683633,-0.7026279611246926,2.2863734991122513
1969-07-01,0.6595826811260648,-0.8439860410160489,0.09311962639912963,0.002295504275121187,0.38727557769528137,1.5180461108684538,-0.5700817474952111
1969-08-01,-0.43717796603838605,1.1435314185089536,-0.2849142299965024,0.03615453483928975,0.30116240183512366,-0.6740948451416833,-0.272467464972765
1969-09-01,-0.18509684337510005,1.4950907892651029,-0.198583141900599,-0.0452534810296799,0.6676137999252036,-0.16838624807340757,-1.2251879160220807
1969-10-01,0.14630194960369006,-2.0775636037190757,-0.4714679904282093,0.06169194331098544,-0.5058818945178278,-1.920969784259796,2.217319225653624
1969-11-01,2.006035049756368,-3.7462075551350913,-1.3261784799396992,0.0883084758626003,0.9805233390242964,0.691519837294306,2.250087261199951
1969-12-01,-0.5318667739629745,-2.007388240761227,-0.5892375484108925,-0.13272824059975774,0.5844869547420077,-2.1601581147738864,1.603782024139013
1970-01-01,-0.9397261672549778,-1.5579152438375685,-0.4156902898102999,-0.08778302121515337,0.33186147058451615,-1.6014305608613149,1.1403838029274573
1970-02-01,-0.361405106054412,-0.6434974571069082,-0.4367055371403694,0.002695160525801935,0.5288682050175136,-0.3209436046225684,0.06292894100531553
1970-03-01,-0.8716777794890934,-0.3285701283150249,-0.09927569190040231,-0.08108622369993675,0.04054894670844078,-0.8685844817331858,0.11099092662334442
1970-04-01,0.43105996317333645,-0.4870895710256365,-0.3494638716802001,0.02124989037647059,0.45084144782136987,0.582519280058997,0.33443375275685233
1970-05-01,0.737823959853914,-0.765935993856854,0.008065324072958902,0.028648675958576956,-0.29269547926055056,-1.2493029236793516,0.5836293865472842
1970-06-01,1.6001126832432218,-0.8347378836737739,0.08348141564056277,-0.017758282391648544,0.19428721732563442,-0.17540836706757543,-0.11417025174850072
1970-07-01,1.1760666138596005,0.4177160975005892,-0.2718347357586026,-0.02162154629140308,0.6737438065034371,-1.1809932334082467,-0.07830466119906841
1970-08-01,-0.9939710299173992,0.3920994285080168,-0.18826258601620793,0.0423527051584403,0.12269220142452804,0.5916074450526918,-0.09436674225024688
1970-09-01,0.2654244088464313,0.656516518857744,-0.34459715243428946,0.01585023618597341,0.17018452010772844,-1.6696180616106304,-0.1888655126094818
1970-10-01,-1.6846426659160192,1.0972816083166335,-0.3550406079739332,-0.04813580867209423,0.09333326446789282,-1.3284787535667417,0.34424559428141666
1970-11-01,2.2608553369839988,-0.05681978849073251,-0.39266813546419144,-0.04133343953933371,-0.3681685361597273,0.39131588169506615,0.27865079733041614
1970-12-01,1.2815631098217435,-0.509300000137753,-0.31263469718396664,0.06464755309647635,0.6028200741167421,-0.5849152271236692,-0.0964758296807607
1971-01-01,-1.4471840527322557,-2.343200147151947,-0.10902300709858537,-0.12641350285297162,-0.17717084674923508,-3.5538543547902783,1.3968123839451716
1971-02-01,-0.0684620864275429,0.2186957746744156,-0.37365187890827656,-0.04102620479993914,0.5097166807563216,1.3235234788485934,-0.08259642964754349
1971-03-01,-1.477219992213779,-1.0923055311044059,0.1894453540444374,-0.20429428397236685,-0.1537730434426555,-2.8354621359280174,0.9108478442216531
1971-04-01,0.07292833179235458,-0.6996238397227393,-0.30364927370101213,-0.022605714069581347,-0.32184088119754084,-0.9989401059491293,1.0525805827898858
1971-05-01,0.18589275164736643,-1.4819194873174033,-0.24574871640652418,0.13494667915725395,-0.5740138115706267,0.13851246663502284,1.1610694420643342
1971-06-01,-1.126786983675427,0.4078286803430981,0.06730022141709924,-0.0638821177601226,0.6485464396300139,0.21385950967669484,-0.8472609978455763
1971-07-01,-0.3939768092499839,0.9312256342834897,-0.218385667540133,-0.10839264478387409,0.4484247554231573,-1.4251809035028729,-0.37727344494599563
1971-08-01,-0.1342720145152675,0.2033112570643425,-0.3291940316557884,-0.01628307784956537,0.52984235463319,0.42492848421846113,-0.21054339714539355
1971-09-01,0.15594290776385203,-0.8620897928873699,-0.4230779595673084,0.0011364080771607788,-0.1711853814345819,-0.08150184793131691,1.12934227173145
1971-10-01,-0.43980181217193604,-1.9143237007988825,-0.1930536818690598,-0.001914921143141232,0.018537144556089683,-0.6057930844170706,1.5142809122036665
1971-11-01,0.8696343335840437,-1.6061570909288194,-0.41957441717386246,-0.0405637832284954,0.6973303026623195,-0.6959010979958943,0.17272144173964477
1971-12-01,1.9714108771748013,-1.9957171546088326,-1.1094189248979092,0.08293810472088425,2.185666340368765,0.17344456698213304,0.43537994989982015
1972-01-01,0.6606829249196583,-0.15319642714328235,-0.8036420680582523,0.0653954026730437,1.0015557209650674,0.20236527281148092,0.13239351220619983
1972-02-01,0.0773537593583266,-0.7497043245368534,-0.47163208946585655,-0.0073884399362692706,0.2709268419830887,0.5450117800916944,0.3326107676212604
1972-03-01,-0.3238730960422092,-0.3619282195965449,-0.08792065782472491,-0.11374396088189985,0.16478411853313446,-0.7238352937357766,0.47185138250008607
1972-04-01,1.597536603609721,-1.4306381344795227,-0.04031134303659201,-0.11053897078933292,-0.04535263956145004,0.38602293602057863,0.8122509870773706
1972-05-01,0.05363110038969252,-0.7628536058796777,-0.33921936992555857,0.06263717315098467,0.1477391355567508,-0.737658143043518,1.2026497950920692
1972-06-01,-0.4572974310980903,-0.5623529768652387,-0.19633951596915722,0.02815832175608528,0.11735993127028146,-1.2465077851499828,0.9385750079766297
1972-07-01,0.335196384953128,-0.5949996825721529,0.07187638548202813,0.05942810262479868,0.30172384447521633,-0.937144671167646,-0.405070988031534
1972-08-01,0.5156220661269294,-0.6454716953966353,-0.45343893580138683,0.07195731772011832,0.19371665462299628,1.4605223068169184,0.6412424338169587
1972-09-01,0.9072552952501509,-1.4507843388451471,-0.8171661756932735,0.01541352585742348,-0.11330870566544708,0.12883054358618598,1.924593937702668
1972-10-01,-0.27844297389189404,-3.617943326632182,-0.38257359992712736,0.0910997746120158,-0.22558558870244907,-2.9754711048943654,2.0348827044169107
1972-11-01,-0.19622954229513806,-1.1451474494404263,-0.24420570116490126,-0.010048400145024061,0.20344076609169995,-1.448856187718255,0.5697189233241937
1972-12-01,-0.3197803265518612,-1.9391530089908178,-0.5593101494014263,0.025872971347876285,0.9498240771117034,-2.407134005001613,0.9454734050310575
1973-01-01,0.30208246575461495,-0.750956932703654,-0.12391415657475591,-0.022446125819298782,0.25378117958704627,-1.4613408063139233,0.7493040500543056
1973-02-01,-0.30353754344913697,0.4563675986395942,-0.12838812544941902,-0.06949994858587161,0.0965660230980979,-0.08333570856068814,-0.5087763071060181
1973-03-01,-1.6673136088583205,0.8519705798890856,0.2597298938781023,-0.1469362759962678,-0.43356862884980657,-0.928828545979091,-0.4830047106131529
1973-04-01,0.5503912352853352,-1.236133360200458,-0.5477442871779203,0.046420179148155605,0.5628599612801163,-0.29079480362789967,0.5911951263745625
1973-05-01,1.2042593624856737,-0.7253188225958083,0.1348385587334633,0.035506062895843855,-0.4822384428094934,-0.9815397007124763,0.38385265148603
1973-06-01,0.11193795750538509,-0.5498283025291231,0.08183110621757805,0.009240741890512015,-0.14939941465854645,-0.7455644862992422,0.7571230332056681
1973-07-01,-0.27267785949839485,0.6269597758849462,0.3253719536587596,0.10468371420804608,0.8607835129455284,0.18200638837047983,-1.7500000122265937
1973-08-01,-0.21057859477069643,-0.18591197828451794,-0.1296232338063419,0.03814494519151355,0.328843985442762,0.18092883484704153,-0.4096924494474362
1973-09-01,0.38831395407517755,-0.936119920677609,-0.3927597776055336,0.053446362174949365,0.19907509839093243,-0.6398711353540419,1.54800384472578
1973-10-01,-0.17811148944828245,-1.0492227971553802,-0.12569596292451024,-0.036176084617373386,-0.0926803038628013,-1.315507399184363,1.1057242369040465
1973-11-01,0.577719509601593,-1.6387106643782723,-0.44900570064783096,0.06246987460671287,-0.12943808127332615,-0.535917335322925,1.255598817116175
1973-12-01,-1.081883493396971,-2.827748987409804,-0.13455902226269245,0.024127190715118655,-0.44634085562494064,-3.814268963677542,2.637533041147085
1974-01-01,-1.0750406318240695,0.40139353109730613,0.02788813435472548,-0.05520778267007125,-0.036850288786269995,-0.7242401263543538,-0.583728001667903
1974-02-01,0.12961847500668633,-0.47238191796673673,-0.2938901074230671,-0.03261215506905788,0.03419578144395793,0.48864670097827906,0.3450305033952762
1974-03-01,-0.9969763457775116,0.15916979561249417,-0.17218624707311392,-0.06058109758764897,0.3723809564555133,0.18802036398223465,-0.04691298668965315
1974-04-01,0.9122731784979503,-1.1585469875070784,-0.7011464331299067,0.07552123064861485,0.8550461243700097,-0.41087163346154343,1.2718491829358614
1974-05-01,0.11573789848221673,-0.6272238989671072,-0.08846932905726135,0.2304372255151209,-0.43242306069091513,-0.4070900380611419,0.8959369017527653
1974-06-01,0.5107465303606458,-0.4903238680627611,-0.8300513960421085,0.057616679144925194,-0.5174896231404057,1.9795507192611692,2.259313907378759
1974-07-01,0.3983801023827659,1.0583136644628313,-0.28467546217143536,0.05942345780663584,0.6115416133845294,0.58302389723914,-0.2869471143453549
1974-08-01,0.6292662686771817,-0.6029515630669064,-0.28811756055802107,0.08372595705288022,0.7998072990664729,-0.11974388201321873,-0.7579331978773459
1974-09-01,0.4393896294964685,-0.6880939834647709,-0.30993956606835127,-0.06361812767480794,-0.2612031168407864,-1.1725572603089467,1.2053463703546767
1974-10-01,0.0373426488497191,-0.6145195414622625,-0.27822081465274096,0.019877085670534717,0.4161110078846966,-0.8066277418817792,0.27784489286251557
1974-11-01,0.40650347040759194,-1.260124726427926,0.01307500060647726,0.08357139978263724,-0.9114205837249755,-1.517762243747711,0.8081567593109913
1974-12-01,0.029800012190308835,0.22710094021426308,-0.43970169499516487,-0.0074709776335542925,0.7437480820549859,1.0225583400045122,-1.462043707187359
1975-01-01,-0.6341047171089385,-1.2670194109280906,-0.19559713546186686,-0.1384485632450761,-0.2288780554577156,-1.445991758789335,0.2563684223554073
1975-02-01,-0.6454342355330785,-0.16159292103515732,0.06369095644913614,-0.11704036181694583,-0.387209129554254,-1.4424149479184831,0.5609779403759882
1975-03-01,-0.09318853004111184,0.09951633918616506,-0.007718606502749026,-0.0763294850721171,-0.1651811103026072,-0.8364268179450716,0.5199818656994746
1975-04-01,-0.4184160795476702,-0.17210853596528372,0.02833241014741361,-0.0016833974146529247,0.4652337343604476,-1.1704183050564356,-0.5385467257255163
1975-05-01,0.06466073811882073,-0.9467307064268324,0.17740295734256506,0.06443703988272893,-0.6411541943196897,-1.386033637183053,0.8315473794937134
1975-06-01,0.7234619723425971,-1.1428837147023942,-0.5278540775179863,0.13854426981293058,-0.371503057303252,-0.6457614579371043,2.0743010899959464
1975-07-01,0.09623240265581343,-0.37787672546174794,-0.10863947682082653,0.0894780148212847,0.04474642100157561,-0.5528667675597326,-0.07358664312423803
1975-08-01,0.4447546270158556,-0.9467784729268817,-0.058023998280987144,-0.005889525422581325,0.4286319017410278,0.4711790276425225,-0.20978523370547172
1975-09-01,0.29605310410261154,0.09225974273350504,-0.08686929359100759,0.056314479412609024,0.036115799513128065,-2.404093742370605,-0.18736786949328887
1975-10-01,0.21928310808208254,0.015747262578871515,-0.015410590276587754,-0.06173097614296957,0.24994493082717611,-1.3436282319681985,0.1088497634881582
1975-11-01,0.7467737628353966,-3.1411730580859714,-0.20938371308147907,0.17947786836884916,-0.05556659566031562,-1.843622326850891,1.8527240325243044
1975-12-01,-1.913289725780487,-0.42673167255189687,-0.087144342251122,-0.04304847557489809,0.530217808705789,-2.2712767124176025,0.2857131644701346
1976-01-01,-1.0792675117651622,-1.5215009450912476,-0.6112666334956884,-0.08864948720560949,0.5957270110094989,-1.5276687485831122,0.9527880411881666
1976-02-01,-1.3291998042000666,-0.13598318522175154,-0.07776508573442698,-0.21147808844321653,0.5322442010596946,-0.5239269030945641,-0.023646762546820518
1976-03-01,-0.5779093338383569,0.011021282989531755,-0.1730317948386073,-0.08369282678406882,0.13499541415108574,-1.4204931046281541,-0.04360138987883543
1976-04-01,0.3690609087546667,0.26631237318118417,-0.30064426828175783,0.04559561646984596,0.4790269666247897,-0.5847196493829999,-0.02630758218658276
1976-05-01,1.1590340071254306,-0.9634185168478224,-0.328580429777503,0.09968480291335206,-0.44769393625082793,0.30342247337102884,0.9781513458643204
1976-06-01,0.7984122468365563,-1.3811161120732627,-0.24278652854263783,0.13691693617913284,0.049680457622916604,-0.061777433646576736,0.7269889116287231
1976-07-01,0.8750957747300466,0.29643500844637555,-0.2358273370191455,0.04258630062012296,0.12295052961066916,-0.4672641732863017,-0.37069782996789
1976-08-01,0.428370593322648,0.42821471061971456,-0.06273750914260745,-0.0008955052563626515,-0.04552884579256729,-0.7359264684574944,-0.5688937046588995
1976-09-01,0.6328866299655702,-1.6288787126541138,-0.2548419637605548,0.03276473174704925,-0.10870539893706639,-0.08476602046617439,1.5218146336384308
1976-10-01,-0.40523769954840344,-1.3377669784757826,-0.3156357677653432,0.06423604729781418,0.003510033194389608,-1.5434633408273968,1.6143454955174372
1976-11-01,-0.2374203461739752,-2.859469254811605,-0.8170979097485542,0.11365705990771714,0.6748948936109189,-2.8380858046667914,2.715925375620524
1976-12-01,-0.8527541326151954,-0.5456271684832044,-0.27976264245808125,-0.02218104506793775,-0.026741280668863544,-0.6558174001319067,0.4098219367174002
1977-01-01,-0.5185300691260232,-1.2686234381463792,-0.7574018090963364,-0.07986356749346382,1.3685449405952734,-0.1548610095466886,0.29007047414779663
1977-02-01,-1.0489861998293135,-1.2511709498034584,-0.3126035211607814,-0.001288698005833124,0.3411855410646509,-1.8101326056889124,0.9977014401020148
1977-03-01,0.40042222374015385,-0.1700973655614588,-0.3671530168503523,-0.0028362252602451726,0.06986352166643849,0.09060043043323925,0.3251531185247959
1977-04-01,-0.16936425947480732,-0.4296680705414878,0.20313223358243704,-0.015094884867338757,-0.09876960819518124,-1.47676340171269,-0.10760056857879345
1977-05-01,-1.133495569229126,1.0059790478812325,0.4420379176735878,0.013721019862905928,-0.3813878253654197,-1.65989665048463,-1.0360690263601449
1977-06-01,0.5266971058315701,-0.49498085346486836,-0.21615703590214252,0.04598619906525863,0.21620890884487715,1.606663529361997,0.47055032008733505
1977-07-01,1.166599409447776,-0.7263333433204228,0.44572651386260986,0.04767294433948241,0.4386481311586168,-0.5710796053920473,-1.6099035739898682
1977-08-01,0.2325647407107883,0.9696780807442136,-0.3445046255365014,-0.026762802889080423,0.5575475869355377,-0.9460870708738054,-0.17332954284472343
1977-09-01,0.8532625105645922,-1.215851472483741,-0.29600595589727163,0.047883040296207914,-0.0003337578231434303,-1.0402591100760867,0.6033889758281219
1977-10-01,-0.10775568791561657,-1.7613589763641357,0.08719292236492038,0.037029329426954256,0.05437178468262707,-2.201184843267713,0.8589726992142506
1977-11-01,1.5246899591551888,-3.4529818428887262,-1.0586771182715893,0.046799976629891285,1.3768817539568299,-1.1011999632631029,1.9120624432196984
1977-12-01,-0.7440903948413001,0.09555689369638762,-0.1129351556301117,-0.1233855881238062,0.5180880979255393,0.0703966710716486,-0.3881426193775275
1978-01-01,-0.8708366917239295,-0.7024935550159879,-0.19655642099678516,-0.058177278965319455,0.174405163636914,-1.497391185590199,0.48888253095822454
1978-02-01,-1.1798507637447782,-0.7701738013161553,0.01769641530700028,-0.0879901102100695,-0.06830421172910266,-1.994761824607849,0.653998057047526
1978-03-01,-0.7161179350482093,0.26432273702489006,0.10686410823836923,-0.019508519356972294,-0.2484506203068627,-0.47837586275168825,0.12636542893373048
1978-04-01,-0.927746378713184,-0.1595946028828621,-0.23469713050872087,-0.031022478115597836,0.3356700418172059,-0.35682339221239084,0.6549404981808784
1978-05-01,-0.26876332445277107,-0.7801244656244914,-0.411741528660059,0.06746889128790874,-0.2243438528643714,-0.690203798668725,1.2518129287621913
1978-06-01,1.002524048089981,-1.4586783117718167,0.02015043282881379,0.009623077992153796,0.1873147846372039,-1.4317964868886128,0.05739365632717426
1978-07-01,1.2463316321372986,-1.175013929605484,0.2722958801314235,-0.030573241192063217,0.3879386241789217,0.5710515060595103,-0.9376664192248613
1978-08-01,0.8697460922929976,-0.8725336856312222,0.0275363156106323,0.009921601495558494,-0.002603422358839048,0.08188136188047272,-0.13969715398091537
1978-09-01,0.21298908525043064,-0.5829161239994897,-0.3646158380433917,-0.0171125924680382,0.294253036931709,0.6733189203909464,0.2863651475845239
1978-10-01,-0.06814273591670725,-1.8732325898276436,-0.15245905378833413,0.04839040829162849,0.19659180608060622,-1.50008031300136,1.0997108159921107
1978-11-01,-0.4488901131682926,-1.6201830572552152,-0.5677390843629837,0.041281713301462956,1.1687389126530399,-1.003954027380262,0.23500279356271792
1978-12-01,0.6190727568335004,-1.3231072988775041,-0.4073370713740587,0.07891777265620858,0.36200238046822725,-0.93467150415693,1.0424632292527418
1979-01-01,-1.0238442983892229,-0.735657165447871,-0.2988311229273677,-0.02682006888790056,0.4184760429241039,-0.8596875305686678,0.377239860021151
1979-02-01,-0.3852636449866825,-1.1410747965176902,-0.2393083181232214,-0.11922415685962494,-0.2336619628800286,-1.498552198920931,0.8329390715330075
1979-03-01,-0.9963167210419973,-0.39207740790314144,-0.23639239370822906,-0.09736441945853201,0.3769096401002672,-0.8041891136339732,-0.127239601734357
1979-04-01,-0.2646405663755205,-0.5485941966374716,-0.4224077332764864,-0.017298769365113816,0.2241747936716786,-0.5560549242155892,0.9840129277645013
1979-05-01,-0.35445594953166115,-1.832406222820282,-0.25875840801745653,0.07806996398262288,-0.6077138362107453,-1.7508985740797858,2.3891546787359776
1979-06-01,1.3076796299881406,-1.603625218073527,-0.6512140855193138,0.09150666086689421,0.06837935911284553,1.8963862742696487,0.9313034705626658
1979-07-01,0.3347143116924498,-0.4664268344640732,0.3532188944518566,0.09197413823322245,-0.16851594878567588,-0.6818335503339766,-0.6815167573782114
1979-08-01,-0.7185156146685283,-0.7146945430172814,0.04569968150462955,0.054565979486429377,-0.3027211736749719,0.1609785748379571,0.15481941592998993
1979-09-01,0.5492742276853986,-0.748081256945928,-0.36345869302749634,0.013738933653497185,-0.03087416429210592,0.9119889565876551,0.46752481124339956
1979-10-01,-0.13383786297506756,-2.0955180128415427,-1.2469938956201077,0.04356895038462857,0.3529789547125498,2.781922902379717,2.3371598659417567
1979-11-01,2.681477036741045,-2.1524992254045276,-1.4178735204041004,-0.023085265083385532,1.086384168377629,2.651976900441306,2.4113687185140757
1979-12-01,1.2829751604133182,-0.8465396861235301,-0.6536400411278009,-0.06894202853896116,0.7061680157979329,0.9558228509766714,0.2481370591200315
1980-01-01,0.18039813472165003,-1.0305742422739665,-0.759516004472971,0.02443402588955666,0.5549912099485044,0.25374389120510643,0.43499160271424514
1980-02-01,-0.7143504089779324,-1.15182896455129,-0.39534508250653744,-0.11045673469963826,0.8837379239223621,-1.6570096569401875,0.23943359653155008
1980-03-01,-1.1421758267614577,0.0631929426971409,-0.18815529765561223,-0.02895625871851256,0.28469932300073125,-0.19181103312543457,-0.6601751614839603
1980-04-01,-0.09179896571569973,-1.0159879095024533,-0.17646581400185823,0.02739174095423598,0.062230374250147075,-0.42989943176507944,1.3651190659938715
1980-05-01,-0.9936809539794922,-0.17022950988676813,-0.3274803049862385,0.06534933758973095,0.045102089643478394,-0.9881152638367243,0.7714001796184442
1980-06-01,0.34487417174710167,-0.5756548709339566,-0.19872086122632027,0.12163329642805222,-0.01745294020683677,0.6031843168394906,0.26267522420638645
1980-07-01,0.16576113800207776,-0.1914731123381191,-0.15787893207743764,0.09494920040627844,0.09965949726325493,-0.6923391350678034,0.27572220334639913
1980-08-01,0.9349807269043393,-0.18529778139458764,-0.1260389108210802,-0.023949254108102697,0.353236413664288,-1.4207860188824788,0.22351134281892043
1980-09-01,0.3549279852045907,-2.269420358869765,-0.7312850560992956,0.06120628171820978,0.2446869181262122,0.36545704518045696,1.662303851200984
