,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7
1966-07-01,0.1514662,-0.013454008,0.05598607,-0.15103221,-0.42864794,0.1411949,0.123256184
1966-08-01,0.0010127068,0.19081561,0.10618546,-0.031392716,-0.41273457,0.117035486,-0.4190999
1966-09-01,0.1672349,-0.3045237,0.017504692,0.07754135,-0.15421486,0.03327336,0.4842
1966-10-01,-0.0007233143,0.035298727,-0.027631378,-0.29323977,-0.26445103,0.34589845,0.1717196
1966-11-01,-0.19848299,0.48391062,0.13873553,-0.1296215,-0.50112593,0.12701754,0.6689396
1966-12-01,-0.00274868,0.43486863,0.22105098,-0.2604003,-0.67299026,0.1254262,0.26589766
1967-01-01,-0.14870958,0.6034978,0.1493757,-0.24146572,-0.8276447,0.5785186,-0.0014987945
1967-02-01,-0.0034971,0.5057459,0.19417176,-0.30491295,-0.43813545,0.32689467,0.14271459
1967-03-01,-0.1890094,0.49275666,0.059117485,-0.12356384,-0.6689434,0.423814,0.22431335
1967-04-01,-0.33222356,0.40599555,-0.069109164,-0.31540424,-0.36552915,0.014487934,-0.02497921
1967-05-01,0.059950113,0.02298088,0.1345547,-0.089425564,-0.3786849,0.15770212,-0.1302249
1967-06-01,-0.014487958,-0.10940896,0.13705263,-0.14970878,-0.5905087,0.30541256,-0.17402187
1967-07-01,0.23380545,-0.09775205,0.20066635,0.025478791,-0.22914267,0.091590464,0.21915098
1967-08-01,0.15603682,0.18817677,-0.027643656,-0.1700252,-0.3149047,0.0079933405,0.32439676
1967-09-01,0.118734516,-0.18301436,0.112573005,0.5710248,-0.31024188,0.3225649,0.06744385
1967-10-01,0.122731194,-0.17585368,-0.008659458,-0.9961712,-0.08842645,0.65079176,0.3030812
1967-11-01,-0.06477942,0.3921737,0.04629481,-0.2807664,-0.80166626,-0.13022499,0.113905236
1967-12-01,0.17851813,0.64979255,-0.07626988,-0.480933,-0.4334728,0.8223156,0.40233174
1968-01-01,-0.24929516,0.95471114,0.19705783,-0.155721,-0.8096075,0.051104784,0.75892746
1968-02-01,-0.06667689,0.62557364,0.10320053,-0.049406014,-0.62798035,-0.23103333,0.13137189
1968-03-01,-0.23768684,0.53681266,0.17851287,-0.22622013,-0.7589275,0.307195,0.34258622
1968-04-01,-0.36537808,0.19833192,0.03907181,-0.30195716,-0.30549622,-0.15586257,0.22834358
1968-05-01,-0.06540279,0.11933889,0.04615004,-0.124293685,-0.15402222,0.26897264,-0.2242382
1968-06-01,-0.06356247,-0.101926446,0.0076444866,-0.33933023,-0.33465853,0.19323559,-0.5116142
1968-07-01,0.11056189,0.32021898,0.19394341,-0.13066407,-0.1480765,0.16081731,-0.15232344
1968-08-01,0.038505554,0.3217762,0.0978211,-0.015713692,-0.2136209,0.042610932,-0.045725346
1968-09-01,0.1208961,-0.10730591,0.16478111,0.06200528,-0.28624347,-0.05294515,0.29190612
1968-10-01,0.23457244,0.35773358,-0.15359755,-1.0420566,-0.28935784,0.37047437,0.36014023
1968-11-01,0.11395945,-0.21135585,-0.2478795,-0.1739828,-0.15600415,0.002265072,-0.14411268
1968-12-01,-0.035107993,0.13448632,0.16492268,-0.03199359,-0.5084998,0.38363993,0.6017908
1969-01-01,-0.085700706,1.035979,0.0847922,-0.08751766,-0.7475341,0.025589084,0.7101346
1969-02-01,-0.47317076,0.6771263,0.1147723,-0.20425835,-0.66819286,0.57386154,0.5169296
1969-03-01,-0.13203359,0.34855652,-0.0048452853,-0.71573704,-0.47256508,0.22242816,0.19789895
1969-04-01,-0.22651634,0.50012255,-0.14641795,-0.15883395,-0.594151,0.12294869,-0.19744463
1969-05-01,0.021349465,0.1673131,0.0649569,-0.27663454,-0.73436105,0.81991035,-0.0873663
1969-06-01,0.05602343,-0.44682464,0.20244138,-0.33538342,-0.46211758,0.5131443,0.13778734
1969-07-01,0.12521991,0.094028495,0.01953249,0.44697604,-0.41790438,0.15414011,-0.11310673
1969-08-01,0.011356115,0.22227669,0.16080236,-0.07040782,-0.21152624,-0.09735961,0.09932804
1969-09-01,0.056931913,0.7825109,0.009690535,0.006965065,-0.4076082,-0.09463415,-0.064805485
1969-10-01,-0.016201353,-0.15368585,-0.02619474,-0.1869971,-0.3090373,0.31963634,-0.04905834
1969-11-01,-0.060263038,0.1511118,-0.12461426,-0.4119994,-0.48316413,0.23015022,0.20910358
1969-12-01,0.02967726,0.12461428,0.18669426,-0.5485753,-0.7167969,0.36899748,0.009539127
1970-01-01,0.035360456,0.24974951,0.24372515,-0.47592545,-0.6180221,0.17994538,-0.107390955
1970-02-01,0.13515547,-0.056052864,0.07595947,-0.55227786,-0.8218029,0.10018794,0.12611894
1970-03-01,-0.17706417,0.34731808,0.19369666,-0.5969367,-0.7832993,0.21111497,0.042301558
1970-04-01,-0.32950696,0.5059163,0.051862,-0.55568284,-0.08669858,0.41777715,-0.26821548
1970-05-01,-0.15218088,0.047016285,0.056314778,-0.12389252,-0.27148962,0.36656994,-0.103200056
1970-06-01,-0.09717574,0.4223608,0.06914935,-0.54612243,0.061422396,0.2504043,-0.32950696
1970-07-01,0.08499603,0.4688533,0.04151578,0.2782998,-0.3113029,-0.19042256,0.1043788
1970-08-01,0.09416356,-0.15532401,0.16553926,-0.038765527,-0.00039291382,0.046230506,0.28445512
1970-09-01,-0.0,0.032086324,0.06600618,0.40428782,-0.33959123,-0.29296786,0.17103979
1970-10-01,0.19068448,0.2570835,0.12454734,-0.13541737,-0.22473529,0.28118104,0.61317635
1970-11-01,-0.42419443,0.8147308,0.14327529,0.055529,-0.43925533,0.30030185,0.34155577
1970-12-01,-0.3461395,1.1256407,0.31182677,-0.40978828,-0.4709488,0.5152148,0.24739209
1971-01-01,-0.011948538,-0.008637523,0.17044654,-0.4144557,-0.049233723,0.25322255,-0.10681696
1971-02-01,0.11012807,0.17634885,0.14798906,-0.10537739,-0.43000326,0.36810118,0.15749033
1971-03-01,-0.20010194,0.5162342,-0.035701644,-0.31685206,-0.51882535,0.32793683,-0.1117116
1971-04-01,-0.1003389,0.48988992,-0.28230208,-0.38897514,-0.6858171,0.3797618,0.35428125
1971-05-01,-0.088966176,-0.0902618,-0.044483088,-0.40797758,-0.5301981,0.2458806,-0.12207661
1971-06-01,0.048945785,0.33830184,0.18037967,-0.057727255,-0.72079885,0.12106887,0.009069348
1971-07-01,-0.0035989522,0.2575413,0.009933114,0.15014844,-0.799688,-0.10696097,0.2615721
1971-08-01,0.09011786,0.28993186,0.1423747,-0.23868275,-0.34132496,-0.014539766,0.016411234
1971-09-01,0.13906364,0.20470862,0.030087257,0.18844128,-0.41690302,-0.057727255,0.09803555
1971-10-01,-0.031094993,0.20816365,0.15936176,-0.7193592,-0.32333022,0.40754575,0.45749933
1971-11-01,-0.13359325,0.4936328,0.008781457,-0.60664,-0.5034219,0.32145876,0.25480604
1971-12-01,-0.4429595,1.075368,0.43921655,-0.32419387,-0.51537055,0.1782203,0.40351486
1972-01-01,-0.24437232,0.6284234,0.10232599,-0.21228036,-0.37931627,0.27856863,0.059712075
1972-02-01,-0.025121141,0.45757326,0.06339474,-0.043797635,-0.5940956,0.34196338,0.093382314
1972-03-01,0.14415073,0.09101486,-0.024463534,-0.08378105,-0.56331885,0.27041405,0.1057456
1972-04-01,-0.3414373,0.51162976,0.061158825,-0.079440735,-0.5304378,0.5095254,0.38865465
1972-05-01,0.16532612,0.09588127,0.007891464,-0.23227206,-0.6219788,0.4212726,0.021438504
1972-06-01,0.28948516,0.44415784,0.17387524,-0.062605575,-0.4603353,0.47848567,0.100221634
1972-07-01,0.069707915,0.22793174,0.153752,-0.16309023,-0.0368268,0.22411743,-0.3125019
1972-08-01,0.06720896,-0.29777122,0.031434346,0.3213141,-0.39930803,0.23214054,0.35551038
1972-09-01,0.17834702,-0.08825288,0.0690503,0.0439291,-0.4607299,0.107192375,0.14441375
1972-10-01,-0.011837197,-0.16374779,-0.19268322,0.13007775,-0.50676334,0.15888138,-0.09982701
1972-11-01,-0.09903784,0.6101416,-0.040904094,-0.22135553,-0.6248722,0.41456485,-0.3010593
1972-12-01,-0.2072824,0.31223884,0.059712052,-0.31539544,-0.5783127,0.40207,0.12363295
1973-01-01,-0.21262112,0.17092797,0.06371708,-0.14170125,-0.37149826,0.41028255,-0.09488306
1973-02-01,-0.2827099,0.63190717,0.25168246,-0.3450418,-0.7844127,0.3055649,-0.010527158
1973-03-01,-0.15070474,0.8323389,0.2648414,-0.40474194,-0.83317006,0.044047892,-0.0013851642
1973-04-01,-0.14419451,0.23007408,-0.044878982,-0.52054083,-0.59104514,0.38216394,0.34102494
1973-05-01,-0.24960473,0.27827743,0.026040893,-0.14654927,-0.32551116,0.19960067,0.051389217
1973-06-01,-0.020223247,0.64575875,0.04571008,-0.21386775,-0.07091989,0.38548836,-0.6306606
1973-07-01,0.07784565,0.6159779,0.19032015,0.105133176,0.08518696,-0.06745698,-0.5935384
1973-08-01,0.17743821,0.006648755,0.1782693,0.019115161,-0.12660308,0.0027703047,-0.024378711
1973-09-01,0.06427114,0.10734944,0.056791306,-0.22896595,0.14336343,0.3059805,0.35072097
1973-10-01,-0.021054337,0.4260733,0.028672695,-0.27813888,-0.4755233,0.11011972,0.37177524
1973-11-01,-0.17854631,1.0431592,0.17619157,-0.107072376,-0.72817534,0.26193255,0.04016943
1973-12-01,0.18076257,0.47330704,0.21082044,-0.5187401,-0.5385479,0.95409393,-0.70379674
1974-01-01,0.06089946,0.5730723,0.036904525,-0.6001543,-0.53630817,-0.4247527,0.21581423
1974-02-01,-0.14579387,0.38700625,0.055005968,-0.19027576,-0.5784046,0.43485585,0.15926476
1974-03-01,0.13625205,0.114923194,-0.08363153,-0.016417598,-0.67733115,0.009120894,0.028204596
1974-04-01,-0.14256647,0.2096401,-0.12039572,-0.4161931,-0.88725185,0.31614402,0.22409324
1974-05-01,-0.094015315,0.17708555,0.07282678,-0.011786985,-0.77555615,0.36848384,0.011646748
1974-06-01,-0.046727013,0.635375,-0.03971094,0.018943405,-0.1709114,0.16908723,-0.27629274
1974-07-01,0.09808463,0.8817793,0.11983442,-0.07619448,-0.01782081,-0.11758928,-0.30365536
1974-08-01,-0.119974755,0.08180733,0.16375501,0.4654459,-0.5155406,0.06693335,-0.32568583
1974-09-01,0.016978884,-0.03943031,0.11955379,0.3179682,-0.31207463,-0.1860661,0.47554904
1974-10-01,0.036904514,0.20192239,0.19925632,-0.39865294,-0.70441324,0.19490638,-0.03943033
1974-11-01,-0.15730022,0.54093874,0.0308707,-0.601277,-0.7432822,0.16459695,0.13204241
1974-12-01,-0.2643654,0.26015574,0.14523259,-0.3639936,-1.0985758,-0.21960294,-0.0280643
1975-01-01,0.05180986,0.5018579,0.17824745,-0.03194494,-0.8556684,0.32924777,0.19019327
1975-02-01,-0.16173811,0.3712595,0.14791319,-0.018522691,-0.68359506,0.434344,-0.19180393
1975-03-01,-0.3079064,0.391527,0.055031203,-0.40092254,-0.46092004,0.39139277,0.18307944
1975-04-01,-0.07784903,0.5841362,0.021207143,-0.021475602,-0.13690695,0.20415242,-0.27636406
1975-05-01,0.009798241,0.3568976,0.11234422,-0.06845345,-0.30978552,0.41957942,-0.1585168
1975-06-01,-0.107243754,0.14308119,0.0075164796,-0.45971194,-0.19140124,0.28267252,0.043353844
1975-07-01,0.101472236,0.23448667,-0.02053604,0.18240836,-0.096640185,0.018522691,0.20240751
1975-08-01,0.06254768,-0.39890924,0.17032838,-0.37770206,-0.19502525,-0.06939304,0.1409336
1975-09-01,0.04442768,-0.119458005,0.08576818,0.17126787,-0.3755545,0.2654921,0.08549967
1975-10-01,-0.12737715,0.4712552,0.07959394,-0.1861666,-0.58789444,0.17193899,0.03785076
1975-11-01,0.001879096,0.22589645,-0.10106955,-0.3793128,-0.17771058,0.56816375,0.036374282
1975-12-01,0.23086266,-0.06550052,0.49769697,-0.53326595,-0.6492342,0.3068326,-0.24119787
1976-01-01,-0.058332752,0.5629444,-0.12632056,-0.3875439,-0.9907179,0.08394551,0.1833123
1976-02-01,-0.056589447,0.3577741,0.00040228368,-0.14951953,-0.65064466,0.3742682,0.34610754
1976-03-01,-0.09494155,0.62825024,0.03017211,-0.3259928,-0.66392034,0.5864116,0.088638976
1976-04-01,-0.12551595,0.43809897,-0.18317819,-0.1538107,-0.51520544,0.23426965,0.39237145
1976-05-01,-0.11599497,0.35710362,0.027490139,-0.29085904,-0.60987884,0.33082032,-0.004022932
1976-06-01,-0.03352456,0.010057354,-0.04693439,-0.4757805,-0.20463395,0.06611043,0.025880981
1976-07-01,0.17043886,0.5398795,-0.004022944,-0.19390602,-0.2602847,0.10298743,-0.16708641
1976-08-01,-0.0459957,0.52030116,0.19980638,-0.08112944,-0.5713926,-0.1434851,0.34128
1976-09-01,-0.06342847,-0.08421369,-0.010191488,-0.24151096,-0.09534383,0.098830394,0.6759893
1976-10-01,0.07268124,0.08139763,0.059271425,-0.46934384,-0.26283255,0.5347838,0.09950094
1976-11-01,-0.14844675,-0.059405517,0.012873429,-0.510512,-0.43353957,0.51238936,-0.0961483
1976-12-01,-0.19122408,0.23949948,0.16601361,-0.30131873,-0.8015052,0.003754735,-0.12605235
1977-01-01,-0.05256337,0.33438072,0.08681971,-0.72839797,-0.7872024,-0.36392158,0.3837542
1977-02-01,-0.20318028,0.17155907,0.043271165,-0.48458156,-0.6684841,-0.037030123,-0.3565711
1977-03-01,-0.406638,0.58429945,0.08154951,-0.19527501,-0.78886664,0.30151126,0.10679102
1977-04-01,-0.20595412,0.40802488,-0.18417983,-0.35795796,-0.37806797,0.26337162,0.08418465
1977-05-01,-0.13633192,0.4833334,-0.14493068,-0.15450025,-0.38250598,0.124404594,-0.120521285
1977-06-01,0.07641798,0.11968913,0.0267671,-0.227451,-0.41939744,0.2499187,-0.17488761
1977-07-01,-0.08557151,0.31510288,0.056724083,0.12204685,-0.27099958,0.120659985,-0.32786232
1977-08-01,0.058943093,0.07738881,0.08349115,0.5915113,-0.39443332,0.12953614,0.08460067
1977-09-01,0.08945483,-0.069483474,0.3990101,0.21358204,-0.28597802,-0.012343359,0.26198474
1977-10-01,0.15020087,0.0815495,-0.067264475,-0.059913922,-0.213166,0.45309907,-0.43742713
1977-11-01,-0.014978486,0.05200863,-0.20526066,0.006795883,-0.5788905,-0.0011095047,0.06351986
1977-12-01,-0.32286945,-0.060329992,0.13272598,-0.26323295,-0.6795792,0.16157344,0.09403157
1978-01-01,0.0819818,0.037909318,0.024420107,-0.3589756,-0.7446969,0.50131,0.1587307
1978-02-01,-0.09477328,0.22850247,0.1805925,-0.7484182,-0.7192303,0.36990643,-0.05616627
1978-03-01,-0.029420417,0.42293295,-0.0055817366,-0.24757338,-0.52747434,0.18780226,-0.09895959
1978-04-01,-0.18291824,0.3529287,0.14117149,-0.18675569,-0.8635416,0.47851783,-0.09733157
1978-05-01,0.021629239,-0.3887449,0.021978104,-0.45677233,-0.34502125,0.3342066,0.43851528
1978-06-01,-0.049305357,0.24408479,0.0852378,0.12907776,-0.60678154,0.38013968,-0.078028105
1978-07-01,0.10012244,-0.049654223,0.16605672,0.4884022,-0.5308467,-0.003255987,-0.21826926
1978-08-01,0.13338031,0.1266357,0.10977421,-0.057794284,-0.29873934,0.06709715,0.06139914
1978-09-01,0.07558605,0.55608076,0.019536078,-0.09651761,-0.34664923,0.20826864,-0.025931835
1978-10-01,0.10454134,0.2497828,0.024652679,-0.48886722,-0.29257613,0.34234664,0.043258477
1978-11-01,0.12814742,0.3366486,-0.16780102,-0.5589879,-0.4103741,-0.22175784,-0.24210791
1978-12-01,-0.18035993,0.8449358,0.1916397,-0.18222052,-0.5375913,0.32967147,-0.004767704
1979-01-01,-0.02498579,0.2889727,0.10068683,-0.2015224,-0.60694677,0.2922446,-0.0279603
1979-02-01,-0.071834184,0.43368214,0.17222355,-0.17728022,-0.61125976,0.86602575,-0.0066926004
1979-03-01,0.025878167,0.16865416,0.028109025,-0.45435494,-0.3500987,-0.024242174,-0.20657901
1979-04-01,-0.32897973,0.44885206,-0.026770497,-0.4442416,-0.55712384,0.22859034,0.027662849
1979-05-01,0.00089235307,0.38594142,0.023498554,-0.7863091,0.2382575,0.7982071,-0.40616798
1979-06-01,-0.166572,0.3222871,-0.2003326,-0.45509845,-0.35604772,0.10187663,0.036288906
1979-07-01,0.050566502,0.318569,0.18278304,0.1320678,-0.31618935,0.057110406,-0.012641621
1979-08-01,-0.011600566,-0.117938936,0.14664285,0.06261323,0.063059404,0.19170654,0.27796704
1979-09-01,0.086409226,-0.1583921,0.11422081,0.2639869,-0.604121,0.22918522,0.009518385
1979-10-01,-0.1290933,-0.18456772,0.07852681,-0.67223704,0.060084917,0.19557333,0.16017684
1979-11-01,-0.21922064,0.17356205,0.004461753,-0.61007005,-0.31202507,0.59772587,0.66152877
1979-12-01,-0.105892204,0.24762714,-0.072131634,-0.29566532,-0.71150047,0.37865385,0.18888073
1980-01-01,0.08098023,0.42524713,0.178938,0.0018864035,-0.96462137,-0.0020211458,0.44047314
1980-02-01,0.14255753,0.34925246,0.08300136,-0.577641,-0.75725263,-0.099978924,0.13905422
1980-03-01,-0.112509966,0.3819948,-0.020480847,-0.39775977,-0.5440901,0.089469,0.019537657
1980-04-01,-0.28983107,0.12665792,0.01024043,-0.15522332,-0.30842552,0.5633583,0.21168041
1980-05-01,0.13406876,0.13999741,-0.012126828,0.12854429,-0.67115223,0.29710716,0.26463422
1980-06-01,-0.08044126,0.42619044,0.14377022,-0.23593406,-0.57063437,0.0780159,0.21329732
1980-07-01,-0.0074108364,0.33604774,0.1002484,0.19712824,-0.5721165,0.100517884,0.12571473
1980-08-01,0.06615855,0.5664574,0.06117308,-0.07545581,-0.059151936,0.08825632,-0.19537659
1980-09-01,0.074512586,-0.31597105,-0.071683,0.12167244,-0.3625919,0.20373063,0.055648662
1980-10-01,-0.0037727952,-0.03179922,0.07532104,-0.065619566,-0.5358709,0.625205,-0.041635513
1980-11-01,0.040826965,0.05160637,-0.012935275,-0.4234956,-0.48143476,0.01926813,-0.3089645
1980-12-01,0.09890098,0.34723133,0.15118106,0.2822855,-0.49706498,0.6245314,-0.0136089325
1981-01-01,0.22165899,-0.02029171,0.22673193,-0.14105567,-0.7486803,0.09920406,0.10554524
1981-02-01,-0.020573568,0.5318124,0.18699399,-0.25547853,-0.7695357,-0.024519157,0.18361202
1981-03-01,-0.0077503202,0.18896675,0.051574804,-0.65215373,-0.64214885,0.3204403,-0.17670718
1981-04-01,-0.17572074,0.38455647,0.121609494,-0.41865793,-0.5329398,0.55886817,-0.1975625
1981-05-01,0.22349086,0.05692959,0.05692959,-0.36186925,-0.526176,0.31987667,0.13330546
1981-06-01,0.032692242,0.2673154,0.112450026,-0.55548614,-0.58409196,0.1503561,-0.46501884
1981-07-01,-0.035369683,0.075389385,0.13837834,0.15627451,-0.10512247,0.25604218,-0.123300456
1981-08-01,0.19375782,-0.100049496,0.17402978,0.69950116,-0.44388166,-0.31409913,0.49602008
1981-09-01,0.030578518,0.01986904,-0.042556286,-0.3522871,-0.2952165,0.32833147,0.47347373
1981-10-01,-0.08412609,0.14133754,-0.00084547995,-0.1385192,-0.62594354,0.1845984,0.50757515
1981-11-01,-0.035651445,0.5592909,0.077503204,-0.474883,-0.6518719,0.5151846,0.22771835
1981-12-01,-0.00028185843,0.4320448,-0.14655142,-0.2973303,-0.39301142,0.54632664,-0.35975552
1982-01-01,-0.14796333,0.55326587,0.027809644,-0.0078505995,-0.56470907,0.31828088,0.036724757
1982-02-01,-0.07584453,1.2336044,0.053490352,-0.6042281,-0.7134708,-0.050829124,0.20185289
1982-03-01,-0.24177107,1.0704721,0.023418665,-0.41754407,-0.69976556,0.52066594,0.11656108
1982-04-01,-0.16260001,0.5286496,0.18575256,-0.23232374,-0.24562983,0.40330657,0.25454482
1982-05-01,-0.2823545,-0.10724678,-0.048034858,-0.19200635,-0.47635674,0.3475542,0.1261414
1982-06-01,-0.009314251,0.4051694,-0.032067608,-0.48021555,-0.014769745,0.82191503,0.34742108
1982-07-01,0.06786089,0.573491,0.06506662,0.19466761,-0.05056305,0.1551486,-0.37150508
1982-08-01,0.09513829,0.3874724,0.13638707,-0.018628478,-0.11150475,0.053357292,-0.0894167
1982-09-01,0.013838291,-0.26306075,0.10378723,-0.15674534,-0.19879246,0.26306075,0.61128014
1982-10-01,-0.116827205,0.3781581,-0.04883325,-0.34303012,-0.1944015,0.1693861,0.10072689
1982-11-01,0.0127738,0.16087016,0.023152519,-0.50390035,-0.5020375,-0.011443186,0.342764
1982-12-01,-0.13545565,0.27343947,0.15714452,-0.42792282,-0.80435103,0.48500577,0.06373596
1983-01-01,0.012340737,0.28893423,0.25124136,-0.5796124,-0.8366216,0.037961196,0.11495669
1983-02-01,-0.091080025,0.03997328,0.21971881,-0.42360932,-0.8228055,0.3321268,-0.13065091
1983-03-01,-0.18698902,-0.06841062,0.086116895,-0.56619847,-0.27417898,0.03957088,-0.44359595
1983-04-01,0.0686789,0.16123445,-0.02562045,0.17344113,-0.45459527,0.28705627,0.15358856
1983-05-01,0.024815619,0.3543939,-0.005231398,-0.26411864,-0.4570098,0.5428584,-0.0020120621
1983-06-01,-0.04413156,0.93709135,0.08973864,-0.52421314,-0.24976587,0.72528666,-0.63098735
1983-07-01,0.021462157,0.54943115,-0.029376328,0.026961828,-0.70395863,0.27806905,-0.048826408
1983-08-01,0.10462801,0.5117383,0.15868582,0.12609014,0.18256247,0.09027519,-0.34889412
1983-09-01,-0.11066425,0.31589612,0.14352816,-0.0775321,-0.17974554,-0.12676084,-0.13843088
1983-10-01,-0.11535909,0.40603715,0.092421405,-0.2855808,-0.84104824,0.12917538,0.32407856
1983-11-01,-0.16485617,0.060228158,-0.01998663,-0.638365,-0.48517895,0.6979225,-0.7777349
1983-12-01,-0.025083894,0.11924913,0.07551996,-0.41971928,-0.24815616,0.38926992,-0.27243528
1984-01-01,0.15586749,-0.018836737,-0.039132692,-0.18120424,-0.8057356,-0.10081644,0.36678603
1984-02-01,-0.0084898,0.3198269,0.124428704,-0.28241864,-0.66857207,0.3192962,-0.036479615
1984-03-01,-0.13451034,0.09100008,0.20189817,-0.2643778,-0.87896025,0.100020505,-0.12283687
1984-04-01,-0.4729086,0.27950034,0.012602043,-0.16448994,-0.40976566,0.49307194,-0.3845616
1984-05-01,0.0017244935,0.17337771,0.04762249,-0.5848679,-0.55263317,0.39106154,-0.4694596
1984-06-01,0.024142886,-0.2626533,0.18850017,0.16860218,-0.33707175,0.15719399,0.18146953
1984-07-01,0.090602115,0.1422042,0.08224497,0.47954124,-0.26822478,-0.18889816,0.09285724
1984-08-01,0.2009696,0.6864803,0.04735718,0.19566345,0.18438797,-0.36201054,-0.51973534
1984-09-01,-0.03303065,0.17443891,0.15891853,0.23731656,-0.5278271,0.038602065,0.18332669
1984-10-01,0.035285734,-0.053989887,0.04616332,-0.61338836,-0.68011284,0.45738816,0.34967366
1984-11-01,-0.15056138,0.30311257,0.057836793,-0.32778603,-0.5188066,0.38787794,-0.2083982
1984-12-01,-0.35166362,0.5355209,0.15467362,-0.18200016,-0.33349013,0.12044909,0.39331666
1985-01-01,0.1273956,0.21736121,-0.14891784,-0.51479584,-1.0591345,0.099590495,-0.14731368
1985-02-01,-0.14263496,0.5373875,0.2244462,-0.38392457,-0.5142611,0.22885759,0.2653518
1985-03-01,-0.30451956,0.45504156,-0.07726617,-0.21214771,-0.5133254,0.38619715,0.45664567
1985-04-01,-0.22551557,0.31868953,-0.014570951,0.08742571,-0.17765875,0.5769563,0.14784841
1985-05-01,-0.04785688,0.43752965,-0.091302395,-0.4217556,-0.2493104,0.061625767,-0.16295405
1985-06-01,-0.07820191,0.48351496,-0.09424331,-0.6711996,-0.40972456,0.24931033,-0.35090595
1985-07-01,0.015373016,0.33459723,0.19169493,0.038232088,-0.23514044,-0.26642123,0.11162154
1985-08-01,0.10440292,0.43097943,0.22564927,0.20292386,-0.08755942,-0.27912065,-0.5240196
1985-09-01,0.093173906,0.32015997,0.006416559,-0.01630869,-0.82599926,-0.16215199,-0.2105436
1985-10-01,-0.16576132,0.4741575,0.03956883,-0.13795617,-0.46707258,0.09277288,0.3442221
1985-11-01,0.020987535,0.31026775,0.12031064,-0.1390256,-0.5942009,0.44648618,0.08408375
1985-12-01,0.113225676,0.13621835,-0.055743933,-0.508914,-0.69044924,0.3493019,-0.043712903
1986-01-01,0.12558725,0.01568222,0.15332273,-0.4870556,-0.6685026,0.48096412,-0.07905903
1986-02-01,0.10251756,0.038622282,-0.06480249,-0.60564417,-0.23652916,0.17302266,0.13025303
1986-03-01,-0.0986294,0.08216958,0.13154908,-0.39801696,-0.31830984,0.48238984,-0.5263259
1986-04-01,-0.10173993,0.67239076,0.12468002,0.035900585,-0.84917194,0.22629037,-0.040566362
1986-05-01,-0.017885495,0.57985276,-0.022810483,-0.30146125,-0.70595837,0.43936095,0.31571788
1986-06-01,-0.09862941,0.30521983,0.013090109,-0.46022734,-0.50675553,0.28098366,-0.15280429
1986-07-01,0.1710786,0.56650347,0.100314274,-0.020866418,-0.53812,-0.10640569,-0.1244208
1986-08-01,0.123902366,-0.21877325,0.22940087,0.641156,-0.20801601,-0.40397877,0.097203754
1986-09-01,0.10277675,-0.08761301,-0.020218384,0.029679488,-0.24352784,0.040825576,0.068949856
1986-10-01,0.017237473,0.089427456,0.039788738,-0.5675403,-0.22745676,0.38064995,-0.15798835
1986-11-01,-0.1992029,0.51232857,0.12662409,-0.43339914,-0.664096,0.19246343,0.20568314
1986-12-01,0.11729252,-0.11962543,-0.16835691,-0.37702096,-0.50714445,0.04328804,-0.64737695
1987-01-01,-0.15055469,0.30407885,0.15055469,-0.46992654,-0.54074955,0.33674353,-0.14461565
