,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7
1965-01-01,351.1148452758789,117.86033489086009,332.7352046966553,127.64288152305825,102.34279214900775,777.5760650634766,107.80600314670139
1965-02-01,403.47015380859375,117.07549624972873,321.4178800582886,131.1708765122497,109.05685424804686,554.7709782918295,109.54920450846355
1965-03-01,379.7144317626953,111.39597716154874,284.36617851257324,132.08735197493172,108.54141346729584,561.2589518229167,109.95741441514757
1965-04-01,416.61510467529297,118.64275049280236,375.9839057922363,145.57831403121207,110.96721008746293,619.2145029703777,110.43749660915799
1965-05-01,396.4180374145508,135.48685709635416,338.6006832122803,165.67658359564624,116.04008361370893,451.6561508178711,111.46894666883681
1965-06-01,421.06815338134766,146.51410138165508,351.15790367126465,169.6880155396693,119.86844139377565,510.8109792073568,112.20701429578993
1965-07-01,402.8026580810547,157.32392205132376,449.8499870300293,165.33786810717535,120.31168137153568,606.0291926066081,110.60729641384549
1965-08-01,404.53369140625,154.05807495117188,429.20475006103516,164.49280525874164,121.09611678297502,536.1353556315105,110.8691168891059
1965-09-01,392.2627639770508,140.83466706452546,363.92979621887207,157.51430178151546,120.01889639527258,508.5383415222168,110.36544121636285
1965-10-01,393.47469329833984,132.01005723741318,372.94137477874756,146.97878198716248,119.44877457444684,734.8926544189453,110.48886447482639
1965-11-01,396.44775390625,126.01437038845485,341.461706161499,142.30209646873104,111.7419389042541,778.6200841267904,110.73103841145833
1965-12-01,388.5149383544922,120.06729973687065,254.06877994537354,134.4687526665845,109.61144440365533,744.4186528523763,111.15098741319444
1966-01-01,401.02012634277344,115.6901818734628,289.21029567718506,129.41540468086316,104.87192529831489,830.88804880778,109.19566514756944
1966-02-01,394.76566314697266,119.21645270453558,299.60079193115234,136.0927989181963,107.77107851348653,645.400873819987,109.15072292751736
1966-03-01,396.9206237792969,116.0996260466399,343.61703395843506,140.46029396427488,108.34616222520813,580.8417638142904,109.91040717230902
1966-04-01,420.9328079223633,122.7058693214699,332.76166915893555,151.7048733905681,113.93826895386633,406.3981056213379,110.85100640190973
1966-05-01,385.31742095947266,131.56537656430845,326.23980045318604,160.0050768805939,118.11978973611427,443.787161509196,112.01289876302083
1966-06-01,423.5691833496094,149.36160334834346,361.52164936065674,167.8273321355431,119.1263463375342,433.61841837565106,111.98274400499132
1966-07-01,415.5961227416992,158.3158987539786,480.2663326263428,166.80263037820464,120.66941644153455,812.2701009114584,112.32767740885417
1966-08-01,365.57506561279297,152.61850710268374,482.05790519714355,166.9416853525106,121.96650261426493,921.9910939534506,111.766845703125
1966-09-01,311.0960006713867,136.8960486518012,410.8466625213623,159.61916284653748,120.89946217780565,804.4540405273438,109.87568834092882
1966-10-01,347.9751968383789,129.72738477918836,376.63252353668213,147.4551747146162,117.97340560133439,775.0328699747722,111.24420844184027
1966-11-01,348.08788299560547,120.88699340820311,305.31365871429443,142.0104313822626,111.35986216746977,608.1263224283855,111.1679450141059
1966-12-01,395.29457092285156,120.35595929181133,332.1017265319824,133.52526322151851,111.10437769089302,893.0370330810547,111.30152045355902
1967-01-01,344.08496856689453,116.23150154396339,294.192910194397,125.25361811073081,110.42164712056625,879.5719782511394,109.91721598307292
1967-02-01,390.2021789550781,116.59507751464842,347.8979825973511,128.72081126981567,107.39182520956888,646.7849095662435,110.03981526692708
1967-03-01,393.59100341796875,117.55823206018518,326.17642879486084,127.63868165247648,108.92196432517392,547.5010553995769,109.7990485297309
1967-04-01,416.32678985595703,128.21840356897425,367.1592950820923,148.3186518104331,113.94726829807253,585.3500366210938,110.8255852593316
1967-05-01,421.71756744384766,136.8452849211516,336.2659454345703,158.62174173003262,119.00628082943658,723.8977432250977,111.47781032986111
1967-06-01,398.8330078125,145.1017874258536,366.13051891326904,166.60218470304915,120.16008474530965,483.2624117533366,111.18240695529514
1967-07-01,399.05582427978516,155.6137791386357,455.93509674072266,165.67248001839351,121.53204479356751,760.0594838460287,111.19064670138889
1967-08-01,396.9835662841797,152.05257557056566,494.41118240356445,165.31317997904657,122.29487843757127,969.7323481241863,110.00430297851562
1967-09-01,382.2148132324219,142.29032728407117,428.80492210388184,161.76335603288075,121.80362339437443,797.2467422485352,109.92238023546007
1967-10-01,345.59513092041016,126.99130022967303,371.3766574859619,149.95167556318265,119.52825950009978,740.9605026245117,110.04376559787326
1967-11-01,407.1808624267578,129.1394551595052,402.57015228271484,141.50899498208054,115.04102275319342,1013.1382624308269,110.77243041992188
1967-12-01,357.43690490722656,117.17979996292678,375.2807140350342,134.50491451522677,108.76212015639256,1286.5832010904949,109.18359714084201
1968-01-01,374.8700714111328,118.12931343361183,373.76861572265625,127.05456631854899,103.19684996222057,1257.9991658528647,107.955810546875
1968-02-01,368.9625930786133,112.1602729514793,322.48380184173584,126.6332681896617,101.48887912722398,977.0827611287435,107.20857408311632
1968-03-01,402.1428680419922,115.73666466606987,289.6991968154907,142.86160515350045,112.99343805243498,673.3562469482422,111.27398342556424
1968-04-01,388.4579849243164,119.37428227177372,285.8839988708496,146.35489750834344,114.6320482240106,471.61315282185876,109.76713053385417
1968-05-01,413.7387466430664,136.77954497160735,312.1743440628052,160.16317571251136,118.91774643946738,399.11286036173504,110.64847479926215
1968-06-01,413.4219741821289,146.17077862774883,312.10808753967285,168.4112919187083,119.13551831767506,489.68359629313153,110.30736965603299
1968-07-01,401.8400192260742,156.44921196831595,425.6315231323242,169.73759919694325,121.28082052634579,844.0625508626302,111.0057373046875
1968-08-01,406.07421875,152.3581893355758,431.6317558288574,166.24148470684162,123.1234863726762,951.4762242635092,111.10922580295139
1968-09-01,375.21862030029297,143.59366805465132,414.4989013671875,160.8147260054801,121.48286025889598,764.7571563720703,109.98858981662326
1968-10-01,352.535400390625,131.59265871401186,398.992657661438,151.4917095888008,118.72751834618784,947.0631281534831,110.0774909125434
1968-11-01,375.52539825439453,126.13762749565971,398.1360912322998,136.38075300790732,115.61579460645243,748.5933939615886,110.68732028537326
1968-12-01,398.33019256591797,123.47194530345774,388.881778717041,134.96938168423847,107.47441201314437,823.4491348266602,110.55871921115451
1969-01-01,402.2864532470703,121.55877572518807,354.16555404663086,141.57420778737483,105.58595309292312,842.8195317586263,108.12637668185764
1969-02-01,399.44129943847656,120.00157391583477,387.7142667770386,138.22988861972846,109.8842091804003,824.8746871948242,105.95414564344618
1969-03-01,395.76332092285156,114.91728888617621,358.7320327758789,139.4990569179498,112.80880670477873,649.4864781697592,109.7802497016059
1969-04-01,393.57852935791016,123.98274739583333,330.7703495025635,146.73411545244235,114.7079968974538,490.32157262166345,110.75997246636285
1969-05-01,405.00553131103516,130.40276986581307,346.9520330429077,164.09055098746586,116.19054418410697,463.4465217590332,112.0992194281684
1969-06-01,408.662109375,145.1446250632957,322.59325981140137,168.1689734597808,116.83644761134238,576.5190124511719,111.72297498914931
1969-07-01,406.5272903442383,156.06673911765768,451.9628047943115,167.6869512761681,120.36174579258382,737.2286478678386,111.44718085394965
1969-08-01,403.53485107421875,153.07016725893374,422.1137046813965,162.3055763614988,120.16276338674726,697.1536000569662,111.55318874782986
1969-09-01,374.9171829223633,144.91683112250433,423.35519790649414,156.93462334790274,121.47861675624429,779.0542602539062,109.64290025499132
1969-10-01,348.22715759277344,127.39503648546007,383.3712339401245,147.36485897916035,119.41686477104241,763.1380081176758,110.69533284505208
1969-11-01,348.0073928833008,120.38837009006076,292.44070053100586,142.67639604586998,114.40527143269559,634.6646626790365,111.05355834960938
1969-12-01,319.9260139465332,114.61026933458116,280.3337335586548,133.18547369206993,111.09258832722684,877.662467956543,111.30754258897569
1970-01-01,366.0226058959961,114.70636438440393,287.4505043029785,129.17288622809846,107.54762635613879,832.4310302734375,110.32496812608507
1970-02-01,393.2098388671875,113.63848933467158,320.54247856140137,130.06190327764713,107.62127507342038,658.9026133219402,109.80445692274306
1970-03-01,417.35694885253906,109.75963451244212,308.3829164505005,130.4676241087682,111.90420554502167,548.519770304362,110.40337795681424
1970-04-01,392.07279205322266,123.46698619701243,303.54464054107666,146.75818878470116,116.49959592053489,567.9725646972656,111.63227674696181
1970-05-01,408.5751724243164,134.65293601707174,341.84467792510986,157.5525524546799,116.51497165652086,528.8209597269695,111.90764024522569
1970-06-01,413.65257263183594,149.97952779134113,383.0277681350708,167.05779288578958,119.00413680250627,548.4973907470703,111.98684353298611
1970-07-01,405.20740509033203,157.49275772659865,445.71728706359863,168.86109287298999,122.32911604164289,582.3345184326172,109.68617418077257
1970-08-01,398.0717468261719,155.24214285391346,472.7914333343506,167.26720865490367,121.91998001432766,888.4985605875652,110.12545098198785
1970-09-01,412.78228759765625,146.08623363353587,401.4751434326172,158.66715514544143,121.26249884166856,741.5356318155925,110.1094970703125
1970-10-01,374.7958755493164,130.6282467312283,372.10240364074707,149.59992343939624,119.2776088296932,677.3233413696289,109.57735866970486
1970-11-01,362.9140090942383,122.48749909577546,305.6657552719116,137.71693405595798,115.01257123738309,628.0825932820638,110.00167507595486
1970-12-01,398.20762634277344,122.60843912760416,311.72380447387695,132.30204906278442,113.7740643355098,810.6731414794922,109.9901835123698
1971-01-01,337.3320007324219,117.41935588695384,325.5680322647095,126.05939698450773,105.60694228123573,912.7968470255535,108.08737182617188
1971-02-01,380.9315490722656,119.96791980884693,366.9693946838379,131.55972378925213,108.19542877865533,861.5744272867839,110.43787977430556
1971-03-01,383.45592498779297,116.20791399920428,353.18892002105713,132.60543230667855,114.05936470867073,650.9169260660808,109.70834011501736
1971-04-01,400.61676025390625,119.52863622594762,309.7641944885254,151.48076177800743,118.96278214280622,452.9351234436035,110.37169392903645
1971-05-01,405.4082489013672,136.19278801812064,282.6958417892456,159.4788264302374,119.4533522111656,419.13305918375653,111.20582411024306
1971-06-01,418.7251281738281,155.78346252441406,389.09754753112793,168.6728171931887,120.35623814937841,537.059211730957,111.51536390516493
1971-07-01,380.65799713134766,156.29699141890913,455.7782173156738,167.30713335055748,120.22052402914005,706.9639205932617,110.44102308485243
1971-08-01,402.55603790283203,154.29135075321904,472.2811698913574,166.4072203404695,120.22938971971942,807.7070236206055,110.73703342013889
1971-09-01,401.13319396972656,145.937008327908,418.2777404785156,162.0476065330135,121.31618861734431,908.4782918294271,110.00642564561632
1971-10-01,363.83739471435547,129.65620535391346,352.0845413208008,151.31666313097315,119.21697463432366,729.1631698608398,110.36973063151042
1971-11-01,338.3495330810547,123.76011036060474,386.3192081451416,140.9241093015208,117.11958725086963,893.5434977213542,110.51080661349826
1971-12-01,362.8420639038086,118.61566614221643,348.1194257736206,138.09341134376896,107.9766656360487,1145.3325907389324,110.4100104437934
1972-01-01,382.8490447998047,126.90852129900897,442.93856620788574,134.54038749620753,107.60887869953238,1218.9032236735027,108.88368055555556
1972-02-01,409.47235107421875,122.25296585648147,430.5234432220459,136.18161099628338,110.30651565885891,993.0926005045574,109.81098768446181
1972-03-01,371.4398193359375,119.55223083496092,358.8381290435791,130.79968795035649,108.35712182260777,585.0558598836263,110.32215033637152
1972-04-01,401.40575408935547,129.03491832591868,304.65476512908936,151.91740017492793,112.49778914625627,522.8264808654785,110.98714870876736
1972-05-01,412.38658905029297,132.07374855324073,311.40668392181396,163.2667911862864,120.46252062720973,447.05308278401696,111.17828030056424
1972-06-01,410.5033874511719,147.40113152398,312.14351654052734,168.43415788076456,121.25474693131272,498.25938542683923,111.0117696126302
1972-07-01,389.59938049316406,154.6428397849754,434.57202911376953,167.99073450773665,122.85910279211336,669.0357208251953,110.51814778645833
1972-08-01,408.5361862182617,151.9977569580078,429.2454719543457,169.3260118799302,121.57658486470687,795.9577560424805,111.09382798936632
1972-09-01,397.66727447509766,141.11913045247394,376.78329944610596,157.28924205002275,121.18913970724509,595.9023793538412,111.1517571343316
1972-10-01,390.0294494628906,132.81213265878182,333.0667495727539,153.5398538830211,119.31651874180257,565.3774897257488,109.94921875
1972-11-01,391.56856536865234,129.2522430419922,353.86977195739746,145.07304071222694,118.39558399506728,781.0500462849935,112.28219265407986
1972-12-01,383.1051254272461,124.36831438982928,325.3105878829956,134.8988283027723,110.01305127665944,960.4779561360677,111.67034233940973
1973-01-01,395.53245544433594,123.37729842574507,372.18031883239746,132.27824238897526,109.07295951007926,1016.802978515625,109.03635660807292
1973-02-01,424.26307678222656,119.31963320131655,356.927752494812,133.06977355364455,108.9866136982493,749.8931884765625,109.07700941297743
