,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7
1965-01-01,-0.8392294799840008,3.6148115304800177,-3.3196687698364253,-0.7162665268954109,1.5300886498557198,1.310405082869948,3.047641298987649
1965-02-01,0.3271403963919039,3.2012789066021257,-3.150097890333696,-0.5567131848896251,1.1095590889453888,2.3570903560571503,2.9174503954974087
1965-03-01,-1.284668070298654,3.6685609817504883,-3.9421645077792076,-0.4666804215487312,1.3341813451713986,1.347138379749499,2.8299404816194014
1965-04-01,-0.15996339972372406,1.853159941159762,-2.3181000622836025,-0.1667929791352328,1.086617261171341,1.7568479504501613,1.8559550697153264
1965-05-01,2.2126151455773244,0.1905020154439486,-0.2250870249488137,0.09532857028877034,-0.2966397752364477,2.8135644762139576,1.4305950565771623
1965-06-01,1.3119427142319855,0.19067643926693842,-1.4691559834913772,0.04268437623977661,0.053681960950295135,3.4577562097917527,1.1020713909105821
1965-07-01,2.6678005854288735,-0.6719332474928635,-0.5490653623234142,0.443766292403726,-0.015777675434947014,2.788370115715161,0.24460818279873242
1965-08-01,1.8165448197612055,0.10639252570959237,1.2278965386477383,0.24841010570526123,0.3980286419391632,1.5669162858996477,0.31197182834148407
1965-09-01,2.8494896712126554,-0.4122512157146747,0.49491004510359327,0.3369192866718068,0.3818034297890133,2.883378664652507,0.49403912641785364
1965-10-01,2.1301726500193277,0.545505193563608,0.7786531881852583,-0.11416476658161949,-0.03563520602054066,1.8478972870006898,1.3157243078405207
1965-11-01,2.647407187355889,1.0884533478663518,0.4728581688620827,-0.3785261161187116,-0.17030037318666777,2.9755696915743646,2.1453069014982744
1965-12-01,0.682193813500581,2.26474065047044,-1.8756950985301624,-0.7189862167134005,0.4204822911156549,3.143685951567533,3.3385788852518257
1966-01-01,-1.0098962872116652,3.913276012127216,-3.2047557830810542,-0.9355161470525405,1.5359616941875882,2.6106169349268864,3.677131100134416
1966-02-01,1.0603389254322757,2.6931665493891788,-0.23796729066155173,-0.42350510573562455,1.4596631129582724,1.5770733356475832,2.30144587430087
