,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6,vws_u500-200_cluster7
1965-01-01,9.21568049712007,33.207434746336894,-4.886679037635933,54.8986623338104,8.696830736850844,33.561306395659194,1.1367908598260368
1965-02-01,12.083899152186897,32.77320572203244,-4.1614268489539645,56.3010658999389,12.965991600819097,34.61122158846195,1.3870489447306356
1965-03-01,12.88681103907193,37.251826478086834,-3.6842413779944763,51.89262216783767,12.110225709184608,30.491054695624804,2.297719153386676
1965-04-01,11.551989493847174,21.06821262957216,1.2402185600912026,39.29870214384982,19.988529911812474,33.876495997416924,2.5030895305983067
1965-05-01,2.8288024968403436,10.351652985426197,-3.6578201184100383,33.22152117248874,21.32905060314474,35.05375099927079,5.967525163613675
1965-06-01,-2.925022758287472,3.2243849423647766,-10.181182838432868,28.479411983012564,11.62182023035939,40.967347970855265,2.189600506647887
1965-07-01,-4.732779136723799,-3.3711657195671116,-15.63459380505178,7.939016684954468,12.268003432257293,33.836902718127995,-2.661525502846859
1965-08-01,-3.1854799237109757,-2.402129588718359,-5.957358715081843,6.973702700083309,4.684630785249454,21.735236193673632,-3.1399942908903076
1965-09-01,-0.2965787322679684,3.278995854330487,-10.299373658916855,19.71744022546321,6.737357218246211,38.09497865098856,-3.4804883712699115
1965-10-01,5.361319642289883,10.905147777573585,-0.8546108234138448,34.03385908006185,8.252452163393155,32.81004734139928,-2.405152721930548
1965-11-01,11.474710492051402,20.63987339331908,-1.4979840118433003,44.18433350850995,14.380858316895672,37.872237719190025,-2.0899305594305524
1965-12-01,10.941208096414636,25.900618241371888,-0.3363867786732272,58.23569987642816,18.131988596830787,45.95771046203214,6.448882815931687
1966-01-01,12.719804630027737,34.00595413918372,-0.018319192826091336,59.030957094425226,12.529126714311124,38.60614316036326,5.318568208788626
1966-02-01,15.699603463912354,37.07932275468691,-1.1448800804274093,54.922642329241555,16.72567779707411,34.285569967722495,3.9784181883246426
1966-03-01,14.266104052706714,25.600370597757568,-0.7633010226722658,45.116110834660574,17.91373115444189,37.519305304049944,3.1602758377394955
1966-04-01,13.688970763549317,21.532495149911444,1.6433469652122155,40.24830280331821,20.486049882282078,39.012210074552655,1.692446019927029
1966-05-01,4.748234750885123,12.741377859424894,-5.339466969629302,32.56932670898084,16.13910859799826,35.6677565993266,7.4416119213295095
1966-06-01,-3.2490099877946825,5.196178906095733,-5.906110371696887,28.90644401122724,15.832979294541863,36.25687394621746,2.160219440636591
1966-07-01,-2.783032688084766,-4.974803357443863,-5.720941150191632,0.11213695283202325,13.214576541428334,26.006554297942508,2.577327938131081
1966-08-01,-2.6167105184970483,-1.1616261153459935,-8.54959356032051,0.6010068900617921,4.354227576860103,12.58049758539425,-0.42713027290950634
1966-09-01,-0.7496634564771721,2.904659556476343,-10.51359311987048,13.258836383461663,2.168650528757449,30.19242138067042,-5.6310477448238805
1966-10-01,5.745480389388684,17.228893752798214,-1.8618061299779294,40.69263036038502,7.038886979413329,36.22587283972229,1.7867595444793865
1966-11-01,5.616150714711512,18.05024219352077,-2.0626004314727417,52.85765212369849,10.632554499164973,48.7952937158865,3.0745654892988026
