,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7
1965-01-01,-5.632323749297678,19.89263429662112,-8.641626688823408,-12.329367715896257,-3.3540976994902434,-2.498937415523886,13.97748328057835
1965-02-01,-5.783708601317023,11.441492449035136,-5.204145177058135,2.7698667895143743,1.4163892731537537,-3.33222397737787,1.4659324537912066
1965-03-01,-6.135044858302673,8.617966927993438,-4.234559876362844,-2.6830963848711855,-2.951594676274685,-4.796705772687267,3.3730176937746674
1965-04-01,-3.6185459275281766,12.13915614443869,-4.331603172619132,0.3712359637332113,1.4181848342671466,-5.116967863699258,3.4029630077200927
1965-05-01,1.3032307974413873,9.302325838244931,-0.0658058459703774,-23.481835949363177,0.7893945689991114,-4.7612567139078275,11.497538749398526
1965-06-01,2.878804618565797,0.3718546475638008,0.6257127628909036,-14.016479328731576,-0.006756911953115579,-0.5944103750310952,4.350231745722234
1965-07-01,4.1836582918584035,5.691047278364541,-0.7223917041356698,5.957471162731129,1.7641315086129699,0.8655759496191604,-3.033672152212236
1965-08-01,2.4042780110520243,5.757623005165939,0.03689064761923895,-3.9218958426692274,0.7289146878481781,0.584071464462446,2.059920586411288
1965-09-01,4.3393866223543585,7.848886272568195,2.50164158354205,-25.363653984633014,-1.2521417882168369,2.0676328860114705,16.361566695279432
1965-10-01,1.6837441611502784,1.7741942483718294,5.109832619123538,-25.045482780088246,-3.8163248669657195,0.17399360152450402,5.059761198074915
1965-11-01,-0.965446086350026,6.359769021376795,-8.791469064816875,-1.6756500515892812,9.699694894103667,-1.3060327022034715,2.9666236818387337
1965-12-01,-2.5800322691179813,23.24619512515172,0.8648787794346878,3.1405223210736244,5.783434296359042,-0.7487399130004777,7.5631279295991325
1966-01-01,-4.646643839629027,9.499803209796779,-2.561923459048684,1.744680768187617,-2.1908877479840103,-2.4638076762367636,7.369021592275143
1966-02-01,-5.0924416691092125,20.806848773106413,-6.381981136797947,-0.0014448593533257247,4.470238924022875,-3.104730815336828,5.438237808135281
1966-03-01,-4.003078145868607,7.9992313508456485,-3.3980668991781515,-0.7386148476686296,5.57740055950466,-2.759328315301987,1.9211170159551054
1966-04-01,-2.5682128842120786,7.2373681591329415,-3.997375860815367,0.876528405413738,3.0435992415647957,-3.291065770983769,2.6512095431713596
1966-05-01,1.56707322450622,7.507359605555661,1.9695889991185365,-8.854681465668115,1.553844192273313,-2.7826882012722476,1.3501159011005806
1966-06-01,1.0733425223860031,0.6860391415875493,-1.2324433872185951,-10.755055910735726,1.2495477067265366,-0.7299460141338969,2.6102926490198155
1966-07-01,2.241510412487477,1.5117425018882038,0.9808916477563745,0.44408059336573813,0.2295117646094168,-1.375583406680842,1.502309534798516
1966-08-01,2.0562777164237414,3.928383108283847,-1.255142401771644,1.7308909402348374,0.35198190272800123,0.5115495731397101,1.3719877133374219
1966-09-01,2.9961353048393584,3.231028405313641,-3.0746293600003676,-16.664352549762885,0.11752309823084336,2.3276702949493107,5.569656676146071
1966-10-01,-0.014981248186549492,8.905573309333606,2.884503950039537,-17.03665651481715,-3.02166914314306,-0.9696270060643116,4.148496370447969
1966-11-01,-0.31563801509291556,15.633644123183359,0.07923181305481558,-2.096470557441059,5.823891753612298,0.1079852795689605,6.119182401550495
1966-12-01,-3.8758394474081284,12.776535506582853,-1.5163487746371371,-3.4233737826714092,1.1785379201794917,0.7214388632877996,3.417089845188456
1967-01-01,-7.151980923920216,11.709613344361813,-4.078869491210195,4.186295234636198,2.651288157841799,-3.86490809729865,0.7912894098449781
1967-02-01,-6.343487946230838,14.37190043570666,-9.137123184125482,-2.964242332327434,1.6781580761616228,-0.9376883089639422,6.018934222076522
1967-03-01,-6.984606430635469,15.684737044012374,-7.788626763768534,5.020726564125071,3.905497535710186,-3.6643946695719274,4.163614714271211
1967-04-01,-2.3413144299017823,3.437570141442581,-2.687680382167402,7.391383979103877,7.510439876693004,-4.7764363127324225,-3.143882122734046
1967-05-01,-0.6346382667128204,1.8513254632311626,2.5645622558441215,-3.6741404770616533,-1.264751970976623,-0.7937276117387918,2.2000222427193425
1967-06-01,1.429523754688493,1.611776946264736,-0.8731113023077702,-8.837514671945177,1.6554207843255004,-0.29789375235256105,2.6953263879433207
1967-07-01,3.2348342804829997,2.4767060008909145,0.45609060524338,-1.0053516946724141,1.4744544539638111,0.9907984717024766,3.3368796993716643
1967-08-01,3.955050181367231,1.9315685771346138,0.7863327908216856,4.427917717982549,0.9120514215978087,0.1536806965112995,-1.5523847550539007
1967-09-01,3.184181599971177,1.2198632109831262,0.5068317417944894,-16.362193799934346,-0.22436713145052573,2.9240872019466773,4.937114080314806
1967-10-01,1.0412680815635322,2.427176455748011,-0.9295726145903332,-20.24958009600173,-0.7762813929658717,-1.5329504055676892,3.295470348917946
1967-11-01,-2.0515427616365183,4.4544732717607385,-5.649209354888804,5.622680641314048,6.046936018578454,-1.2323067458366654,-4.78346392686183
1967-12-01,-0.8552191665128909,28.07865072960501,-4.681460797303856,-28.35877392979131,-1.209157139020906,-1.6367707186313534,20.022157994999432
1968-01-01,-6.24659836863985,22.847601501431473,-7.603844499974856,0.04485565443663803,1.8836873542612917,-2.520120862218639,5.8963887905366
1968-02-01,-4.803531263468514,8.668504987622397,-13.873687371843385,-11.11351801481302,-7.3848396556745275,-5.923900057873555,8.859940172184832
1968-03-01,-3.019317856907714,13.713742810682378,-1.1867296445187914,-3.5075047222943225,4.816751299682782,-2.872441210923508,7.077568662512537
1968-04-01,-0.9135232860905094,6.319083175176102,-3.8274550620902237,-2.643522465385015,1.6336996601258,-4.172040492890774,2.4583803057706852
1968-05-01,-1.0095732391002759,-1.2173738426067853,2.6000508915703255,2.2226970868427576,3.5652197026755483,-2.059434766851542,-0.4946846815886076
1968-06-01,1.3878238433078605,4.156697051320514,-2.607112583481682,-12.545533343513862,2.999818490508158,-0.7134465478071875,5.71568385125642
1968-07-01,1.6573469334609516,4.42005247284796,-1.565593292446962,-1.202546581479556,4.05036804339897,-1.5223412056467407,-2.407024258515424
1968-08-01,2.883563242653859,5.189977503689302,1.660794152903207,-3.1645071398696643,1.5032480154312873,0.9340745578606171,1.675935261185491
1968-09-01,3.3149152953907244,3.6698246197733995,2.621576916880326,-6.450877199184409,0.9061763426423278,0.8223106224633626,4.729184030774137
1968-10-01,0.9563860788805187,2.595549125668331,0.7361275279618972,-16.43172337983185,1.0553741527381404,-0.2573701335803763,3.205549889554382
1968-11-01,-0.5580731214186249,6.91238325764514,-0.9143571193195988,-15.820398442170823,-3.9160517840288165,-1.4708563147465372,9.340949354561186
1968-12-01,-3.4844930595851884,6.886949373355538,0.3705658967225201,3.2707278932952857,6.77090277842866,-1.5228253046524896,3.5979252120093723
1969-01-01,-2.8224590532408236,19.69517644907269,-8.044574725898203,0.8168136315692348,5.921006154003845,-4.342252723304772,3.6450000840487005
1969-02-01,-3.3688346198274477,15.041981245938846,-3.6226222702698863,-2.051217308400825,5.016842349511641,-5.511844996186937,4.722638760665842
1969-03-01,-2.782650332258531,13.228272891760229,-2.324392133239459,-2.273194859534726,1.3757682311755655,-4.296422027404239,5.813123147494964
1969-04-01,-1.476172198174307,8.594434414624603,-0.3015092583530365,0.42990080225484606,0.44745360415966523,-5.066211418474397,0.2773636873359748
1969-05-01,0.06949195749809318,6.996388899446996,1.8839792597850182,-15.120090889038726,0.23982166064695604,-2.248902761538365,8.001486343496632
1969-06-01,1.9534708160816958,2.0146552001883005,2.541717654948368,-19.377395027086774,0.8677294706574737,-0.03627830590235753,11.15485794558341
1969-07-01,3.1836302168610406,5.504172048822989,0.33023042654512563,0.7856433622733994,2.0569771239587595,1.0849187602535957,1.214070047769063
1969-08-01,2.6959324655323407,3.194507495585971,-0.49239510888611115,3.0472327666579226,1.9614157133759431,-0.3721873864026146,1.8285184232108864
1969-09-01,3.4811645984615396,4.932570530175834,-2.870086015483761,5.629825085925044,4.35186640614029,1.044295275767825,-6.23326612004526
1969-10-01,1.0453416650570206,7.37445611846958,0.7263911562458228,-21.844497415089823,-1.7995224600782014,0.08693069082951108,8.37563846907403
1969-11-01,1.2604846849639482,16.681089180442502,-6.601226904480658,-26.713122643101975,1.7696007385262837,0.19851378697554076,13.940454046189151
1969-12-01,-3.6130535157796357,11.967832812561618,-6.356508196368496,-13.229576083670032,1.2582720063734363,-0.795522789416781,9.068713736827362
1970-01-01,-4.52300836265164,12.365704091045666,-4.478119199580576,-1.4638313831132301,-2.8121603838531177,-2.903369367871799,9.743990174484246
1970-02-01,-5.409568657132036,6.362366436058571,-7.803429731501577,-3.861424220875135,-3.7935878218290697,-5.86882502647071,4.307450387942301
1970-03-01,-4.052787544789263,11.943513708700634,-2.0045376033648865,2.4250779489057916,0.42141083625089887,-2.409358316701879,4.88949441015967
1970-04-01,-2.214961034914765,9.534746291926488,-1.9899994175538234,-5.318975999559816,2.4972471445956317,-4.440908614068717,1.594352742014676
1970-05-01,-0.48440345351433084,6.300006195222299,1.635399739821002,-6.943548418511552,2.599153442941459,-3.2898033624082954,4.082443093196861
1970-06-01,1.7444855664024947,7.1228018575063565,-0.07079612615603921,-2.665632162273886,0.671113975624443,-2.848156465172445,1.51955322887271
1970-07-01,2.974502146306229,7.554355035810723,-2.4759840199765577,-0.46838542050690574,4.289022613370121,-0.4180335324367562,2.244963389396351
1970-08-01,2.9308840340267364,3.087437378319983,0.2179604356867101,0.6912551330994535,4.3870564221819,2.2013232518520116,2.0811404019499076
1970-09-01,1.815127887356804,6.039680310599998,1.851425238678433,-0.14456705293394187,2.4460698434023023,-0.9402233755402674,1.7780171743035027
1970-10-01,1.3702376840053483,3.646258491945683,-1.102159593381301,-6.308517308806543,4.699201860001942,-0.36828083443580856,0.34992892351101135
1970-11-01,-1.1184959732294006,12.994510165507704,-0.7565886721084576,1.3748234467829301,8.854933536295908,-1.580921829570504,-1.0945175880575246
1970-12-01,-3.6772646947034433,20.310251827476144,-4.8116756193626316,2.294818409476209,7.174326504519822,-3.268675544393012,2.1514349874139733
1971-01-01,-2.5528459071404335,20.78787752062966,-0.9955033729137818,-8.550116570767457,-2.2168016015919023,-1.819209769716894,10.551235505188536
1971-02-01,-4.037893265589949,5.086213576768019,-3.8012752490230444,3.2043365869918183,5.431034603368359,0.45586582459487324,4.888615034406556
