,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7
1965-01-01,5.272525310516357,4.779490947723389,11.029254913330078,14.157448768615723,16.15386962890625,-6.027530670166016,-8.61412239074707
1965-02-01,1.437894582748413,5.207033157348633,7.4646897315979,2.288562774658203,9.91588020324707,1.205358862876892,-8.182901382446289
1965-03-01,0.902915358543396,5.413077354431152,7.883400917053223,2.226749897003174,11.005706787109375,-3.145118474960327,-7.3057403564453125
1965-04-01,-1.380496621131897,8.196146011352539,3.334237575531006,-1.108959436416626,-0.2869901657104492,-3.7065892219543457,-7.800983428955078
1965-05-01,-6.311577320098877,5.216599464416504,-2.189955949783325,12.407543182373047,-5.988529205322266,-10.24702262878418,-3.279782772064209
1965-06-01,-0.8742163777351379,-0.6078305244445801,-5.271054267883301,6.884086608886719,-9.603134155273438,-11.24707317352295,0.07873833179473877
1965-07-01,-2.6491403579711914,-1.7145825624465942,-9.548680305480957,-6.355729103088379,-7.725924491882324,-5.345376968383789,-5.645613193511963
1965-08-01,-2.3202056884765625,0.586490273475647,-3.6057746410369873,-3.8331589698791504,-4.14443302154541,-10.787153244018555,-6.466846942901611
1965-09-01,-6.1916303634643555,-0.3554264307022095,-5.978227138519287,16.031715393066406,-3.674210548400879,-9.862896919250488,-2.341545820236206
1965-10-01,1.2679080963134766,-0.5416020154953003,-0.2148747444152832,12.429619789123535,-4.705904006958008,-1.5033873319625854,-2.774974822998047
1965-11-01,-7.422008514404297,2.9751319885253906,1.5048589706420898,7.409499168395996,7.6766204833984375,-0.1302495002746582,0.10596561431884766
1965-12-01,-3.209139347076416,4.806717872619629,3.6830410957336426,5.413812637329102,2.0339512825012207,-1.9228346347808838,-12.518660545349121
1966-01-01,4.773283004760742,8.400080680847168,8.154870986938477,5.491554260253906,6.6836090087890625,-3.586291551589966,-1.257155179977417
1966-02-01,-0.19023680686950684,7.751974105834961,6.959199905395508,4.742179870605469,5.326634407043457,-3.9956986904144287,-11.439531326293945
1966-03-01,-2.734203815460205,7.315803527832031,5.913258075714111,2.3660264015197754,2.520820140838623,-4.915780067443848,-6.596085548400879
1966-04-01,-2.1200928688049316,4.096965789794922,2.818833827972412,1.3468486070632935,-0.5229706764221191,-1.8647558689117432,-4.103475570678711
1966-05-01,-3.0112407207489014,2.604727029800415,-6.061541557312012,3.3128714561462402,-5.753400802612305,-2.728416919708252,-6.659738540649414
1966-06-01,-2.868020534515381,1.1833750009536743,-2.4738032817840576,6.774025917053223,-10.444947242736816,-9.475679397583008,-1.3620383739471436
1966-07-01,-2.5692834854125977,2.078139543533325,-4.2300591468811035,-6.157021999359131,-9.74837589263916,-2.7370970249176025,-0.6806573867797852
1966-08-01,-7.555950164794922,1.013391375541687,-3.952298879623413,-8.449268341064453,-3.1805012226104736,-10.627950668334961,-3.7996749877929688
1966-09-01,-8.306771278381348,-3.015580892562866,-5.924108028411865,8.566448211669922,0.8694478273391724,-7.8857903480529785,-3.1515676975250244
1966-10-01,3.7815916538238525,-3.5067248344421387,-0.2915036678314209,8.775491714477539,-0.8072414398193359,1.0199012756347656,-9.691232681274414
1966-11-01,-2.9830305576324463,0.8065178394317627,0.05135679244995117,6.984516143798828,4.07598876953125,-1.2491986751556396,-6.818148612976074
1966-12-01,-1.380845308303833,0.8571511507034302,3.8539252281188965,4.929523468017578,3.1508443355560303,0.08969330787658691,-8.376211166381836
1967-01-01,0.791008472442627,5.669449806213379,8.72690486907959,3.320570468902588,10.216498374938965,3.603668212890625,-7.547053337097168
1967-02-01,0.8318078517913818,2.8950910568237305,11.324743270874023,8.608670234680176,14.15738582611084,-3.201502561569214,-7.024155139923096
1967-03-01,2.8409695625305176,2.245631456375122,8.98002815246582,1.1090772151947021,11.201512336730957,-0.9167371988296509,-9.851802825927734
1967-04-01,-4.2206549644470215,5.833479404449463,1.4271457195281982,-4.624485492706299,0.5287265777587891,-1.4920918941497803,-4.806833744049072
1967-05-01,-4.051629066467285,-0.37468814849853516,1.9592032432556152,-4.772695064544678,-12.046643257141113,-1.7452144622802734,-4.0366411209106445
1967-06-01,-6.597010612487793,0.8825990557670593,-5.2672834396362305,2.2581210136413574,-4.576192378997803,-5.231480121612549,-2.3821845054626465
1967-07-01,-7.301424980163574,-3.587847948074341,-6.920907974243164,-6.950050354003906,-4.316408157348633,-3.797673225402832,-3.277273178100586
1967-08-01,-5.835144996643066,-1.2697768211364746,-8.769369125366211,-8.886772155761719,-5.934228897094727,2.593675136566162,-3.631145477294922
1967-09-01,-3.012493371963501,-7.22149133682251,-2.761868476867676,14.748560905456543,-3.201502799987793,-8.681109428405762,-5.4646196365356445
1967-10-01,-2.534557819366455,-2.2414681911468506,-1.766863226890564,13.45047378540039,3.3239006996154785,0.05162370204925537,-2.8642830848693848
1967-11-01,-5.5320634841918945,2.456289529800415,0.9017497301101685,4.058289527893066,4.796009540557861,9.955049514770508,-0.8059959411621094
1967-12-01,0.3971695899963379,4.1715288162231445,4.15654182434082,21.82101058959961,7.091599464416504,-10.69693374633789,-7.311417102813721
1968-01-01,3.5419445037841797,4.539974689483643,10.223791122436523,7.462574005126953,11.381081581115723,-0.7467528581619263,-9.00704288482666
1968-02-01,11.972821235656738,7.779678821563721,13.4054536819458,14.282445907592773,18.05938720703125,-5.50473690032959,-0.08493900299072266
1968-03-01,-3.7387194633483887,3.704036235809326,6.159472942352295,4.7721405029296875,0.935741662979126,-6.155933856964111,-9.232131004333496
1968-04-01,-0.21800947189331055,0.8090413212776184,1.0957095623016357,4.99864387512207,0.11466723680496216,-4.690740585327148,-8.839289665222168
1968-05-01,-8.694185256958008,-1.5692428350448608,4.46353006362915,-2.957990884780884,-4.276664733886719,-4.559793472290039,-2.393148422241211
1968-06-01,-3.1611361503601074,-2.466762065887451,-0.8585888743400574,7.893638610839844,-9.293004035949707,-11.84399700164795,-4.228532314300537
1968-07-01,-10.238655090332031,-0.6738471388816833,-5.541543483734131,-0.20172977447509766,-4.452912330627441,-6.57779598236084,-3.2566919326782227
1968-08-01,-3.7465054988861084,-2.320950508117676,-10.011444091796875,-2.039944887161255,-5.678153038024902,-1.455283284187317,-6.717945098876953
1968-09-01,-4.120235919952393,-3.3883471488952637,-6.082320213317871,-1.3073484897613525,-2.184340715408325,-5.046067714691162,-3.300577163696289
1968-10-01,-3.258107900619507,-0.2682647705078125,0.42469358444213867,12.246040344238281,1.8254746198654175,0.47565680742263794,-0.025481581687927246
1968-11-01,0.5308670997619629,0.6830489039421082,4.05653190612793,9.923673629760742,5.524555683135986,-2.15673565864563,-4.288697242736816
1968-12-01,-1.7193011045455933,2.3719136714935303,5.844491958618164,1.6796631813049316,2.7130842208862305,-0.8373541831970215,-4.7275471687316895
1969-01-01,1.392257571220398,9.628458023071289,5.634138584136963,6.467676639556885,6.884823799133301,-0.1991102695465088,-7.197494983673096
1969-02-01,1.6913015842437744,9.186326026916504,9.111376762390137,8.870627403259277,5.9051713943481445,-1.745810866355896,-6.367743492126465
1969-03-01,-1.0008509159088135,8.464836120605469,6.18907356262207,6.367743015289307,3.518876314163208,-8.024975776672363,-9.611043930053711
1969-04-01,2.0221424102783203,5.869588851928711,3.135040283203125,-1.738240122795105,-3.541588306427002,-0.45575809478759766,-8.965261459350586
1969-05-01,-4.431906700134277,5.284371376037598,0.18169760704040527,5.484238624572754,-8.87516975402832,-5.669721603393555,-4.349385738372803
1969-06-01,-8.720726013183594,-0.4981541633605957,-4.69536828994751,8.665460586547852,-8.050716400146484,-9.11061954498291,0.3391687870025635
1969-07-01,-6.208757400512695,0.9887377023696899,-9.580004692077637,-8.442880630493164,-6.712968826293945,-5.823407173156738,-4.788488388061523
1969-08-01,-3.127469539642334,1.4634225368499756,-7.081663131713867,-1.5285308361053467,-5.266958236694336,-7.143743515014648,-2.8670363426208496
1969-09-01,-6.063399791717529,-0.8040117025375366,-8.927407264709473,-3.9064979553222656,3.109299659729004,-1.7450538873672485,-6.238283634185791
1969-10-01,-2.1599297523498535,0.030282914638519287,0.30812883377075195,14.99459171295166,0.2225794792175293,-4.600733757019043,-7.246705055236816
1969-11-01,-0.07419317960739136,1.5050616264343262,2.3052878379821777,26.752696990966797,6.765206336975098,-6.9294915199279785,-8.049202919006348
1969-12-01,-2.5119690895080566,5.067848205566406,5.028480529785156,15.819045066833496,10.875356674194336,-6.382884502410889,-5.557674407958984
1970-01-01,5.604630470275879,6.423159599304199,8.155821800231934,10.640219688415527,7.566481113433838,-5.125300407409668,-4.494050979614258
1970-02-01,7.146084308624268,10.940130233764648,10.192320823669434,9.337777137756348,9.831514358520508,-0.8198385238647461,-4.005552768707275
1970-03-01,0.33330488204956055,7.986876964569092,7.08387565612793,4.1587815284729,4.066451549530029,-1.7771897315979004,-7.510166168212891
1970-04-01,-0.4852238893508911,6.355057716369629,3.610039234161377,4.484228134155273,-0.3896198272705078,-3.962989330291748,-8.140106201171875
1970-05-01,-8.066765785217285,3.811070442199707,2.300393581390381,-1.8727937936782837,-8.571634292602539,-1.4281691312789917,-3.516400098800659
1970-06-01,-3.6964759826660156,1.033310890197754,-3.8405375480651855,-3.8752429485321045,-4.734371185302734,-6.298088550567627,-11.376895904541016
1970-07-01,-5.700235366821289,0.06024360656738281,-5.770301342010498,-2.087575912475586,-3.8988165855407715,-15.968515396118164,-13.228734970092773
1970-08-01,-8.682299613952637,-3.472527027130127,-8.438051223754883,-6.24177360534668,-4.615848064422607,-2.765317916870117,-3.1248154640197754
1970-09-01,-4.135207653045654,-2.451657772064209,-5.3296051025390625,-1.4039407968521118,-5.547006607055664,-2.3259315490722656,-6.379286289215088
1970-10-01,-5.501168727874756,-1.6102100610733032,-3.4325828552246094,4.307426452636719,3.1824398040771484,-1.4609103202819824,-3.438476085662842
1970-11-01,-6.909038543701172,0.7687623500823975,-0.0844721794128418,4.094608783721924,5.298173427581787,1.5047833919525146,-11.395885467529297
1970-12-01,-2.8576478958129883,6.2306413650512695,4.38076639175415,5.478904724121094,7.112033843994141,-1.7896314859390259,-13.791228294372559
1971-01-01,3.062711238861084,2.351557731628418,8.703714370727539,9.35800552368164,6.28089714050293,-4.043787002563477,-9.307619094848633
1971-02-01,-0.9875534772872925,0.8320785760879517,7.297243118286133,3.5406527519226074,7.101459503173828,-2.977776050567627,-3.8300089836120605
1971-03-01,-0.9443658590316772,4.546920299530029,7.234621047973633,3.46219539642334,11.034399032592773,-3.4010133743286133,-10.559335708618164
1971-04-01,-3.698287010192871,0.05254483222961426,5.209848403930664,2.521428346633911,5.480489730834961,-3.471552848815918,-15.438799858093262
1971-05-01,-1.6533602476119995,-0.32966434955596924,0.4534685015678406,1.559787392616272,-6.190924167633057,-3.0843050479888916,-8.202020645141602
1971-06-01,-5.493446350097656,0.11732590198516846,-3.123173952102661,-4.4411115646362305,-7.021562576293945,-4.569953918457031,-6.653749465942383
1971-07-01,-6.526346206665039,-0.01295626163482666,-7.018683910369873,-5.798637390136719,-3.879674196243286,-5.404191970825195,-3.036078929901123
1971-08-01,-6.752360820770264,-0.6701256036758423,-3.352067470550537,-5.489127159118652,-3.843684673309326,-7.410970211029053,-6.95678186416626
1971-09-01,-0.7521817684173584,-5.412109375,-3.7277982234954834,5.63956356048584,-4.202860355377197,-4.027951240539551,-8.397083282470703
1971-10-01,-2.1464171409606934,-1.312899112701416,-3.444920539855957,10.108027458190918,2.2932546138763428,-4.572833061218262,-4.455507278442383
1971-11-01,-3.9264607429504395,1.2214856147766113,2.011096477508545,10.691778182983398,12.060821533203125,1.1451878547668457,-8.586387634277344
1971-12-01,0.06838011741638184,7.719759941101074,5.599975109100342,15.596435546875,10.891880989074707,-7.511740684509277,-13.234801292419434
1972-01-01,-0.5484566688537598,7.067461967468262,7.200960159301758,8.326807975769043,11.981870651245117,-3.996368408203125,-6.670916557312012
1972-02-01,0.2932993173599243,0.616849422454834,6.454558849334717,6.236886024475098,1.5736892223358154,-2.07808518409729,-10.942829132080078
1972-03-01,1.9925943613052368,3.061229705810547,7.725083351135254,-0.38996970653533936,10.521950721740723,-4.232454299926758,-4.237715721130371
1972-04-01,-1.5756621360778809,3.5702290534973145,1.7933348417282104,0.8845012187957764,-3.4590911865234375,-2.8994545936584473,-1.9274897575378418
1972-05-01,-3.01716947555542,1.8262157440185547,-1.082445502281189,2.1287219524383545,-5.333313941955566,-5.15838623046875,-3.495260238647461
1972-06-01,-5.645683288574219,-1.4355885982513428,-4.9874043464660645,0.3840508460998535,-7.34760856628418,-7.333799362182617,-7.448883056640625
1972-07-01,-1.7071864604949951,-2.685727834701538,-16.176841735839844,-8.800296783447266,-6.052093982696533,-12.217957496643066,-7.497546672821045
1972-08-01,-1.9971977472305298,-0.6549915075302124,-9.279045104980469,-2.811333417892456,-10.465394973754883,-9.107405662536621,-3.134883403778076
