,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7
1965-01-01,0.304132878780365,-1.188081905648515,-0.5365011884885675,0.825429115539942,0.42224656189641646,0.021134762991593496,-1.0407572543179546
1965-02-01,0.01571629010140896,-0.03438957438275621,-0.18567859249956467,0.2890392564810239,1.0360628366470337,-0.0897065365632761,1.1173448076954593
1965-03-01,-0.16563770174980164,-0.7033333585068986,-0.1998613862430348,0.7838956056497035,0.8145465966193907,-0.05609239466657145,0.610896834620723
1965-04-01,0.3136196434497833,-0.18245817438976186,-0.1579771585324231,0.20489108103972214,0.43488736114194315,0.0006143222216360006,0.18151405232924
1965-05-01,0.03032962791621685,-0.9802459865003019,-0.36222152411937714,1.2915019805614765,-0.09546357417298902,0.013233906371687754,-2.11426991003531
1965-06-01,0.0910358726978302,0.2429594864716401,-0.20375624299049375,0.5762129257886838,-0.4097427091290874,0.01539162308893929,-0.6223415335019429
1965-07-01,0.42633962631225586,-0.050872237094350764,-0.055422666756545794,-0.6598228827500955,-0.3175564350620393,0.021970482840930627,1.3695105358406348
1965-08-01,0.5041620135307312,0.36917985291094396,-0.1070589484537349,-0.6219031336979988,0.042648940917945674,0.01635599007730562,-0.3917031817966037
1965-09-01,-0.14309722185134888,-0.3046708735259804,-0.3491382826777065,1.7659428792122083,-0.3519366345097942,0.009866589589894397,-3.379489536638613
1965-10-01,-0.2962975800037384,-1.2122533611349158,0.003590006792150876,0.978597234456967,1.4893294342102543,-0.04033900776269174,-1.6737705027615581
1965-11-01,0.47222572565078735,-0.13768143347791723,-0.18921516397420096,0.16149112429374304,-0.49196967194157265,0.009053826036721372,-0.549800086904455
1965-12-01,0.19602499902248383,-0.5217303698127335,-0.4599292050389682,0.7692949129984928,0.5743138251766082,0.0019966297282635395,-0.7800232481073449
1966-01-01,0.011589371599256992,-0.24170935959429354,-0.27626128319431753,0.3257766366004944,0.6622761007278196,-0.06445696981304286,0.23214811528170548
1966-02-01,0.31501367688179016,-0.6220045121940406,-0.33277284134836754,0.4538904779996627,0.41846714673503754,-0.009496124049883734,-0.12871264307587235
1966-03-01,0.4164215326309204,0.051482052013680744,-0.11887018952299566,0.5144564769206903,0.15139263724127122,-0.027266752372667628,-0.6065227367259838
