,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7
1965-01-01,0.16586284797925216,-1.0336691333401589,0.12391339533212709,0.8493868013223013,-3.4977414778300693,-0.007254738427166428,-0.5694260784223968
1965-02-01,-0.09899458203178185,0.01218915511403353,0.6000245853168209,0.738585243622462,-2.474001688616616,-0.06050761772452721,0.24285316467285156
1965-03-01,-0.08757199662236066,-0.6196639710857023,0.4935553887995278,0.870697365866767,-3.7352055311203,-0.031063566538727,-0.029543011138836544
1965-04-01,0.11915615401588953,-0.19909207138323015,0.2809033888142283,0.4328773253493839,-1.3139669384275163,-0.024524651789328174,-0.08196037481812869
1965-05-01,0.15611331909894943,-0.7166923053802983,-0.4082780058790998,1.0982679824034374,-3.2657321010317117,0.004103891461411314,-0.8461139365738514
1965-06-01,0.3077558313424771,0.4932268973319761,-0.4689621125779501,0.3754612058401108,-1.481325498649052,-0.014182630790552746,-0.22394944931946548
1965-07-01,0.5019187354124509,0.06610854498801692,0.025624023159829583,-0.7322433094183605,-0.24346057325601575,-0.015596977408720358,0.24405146638552347
1965-08-01,0.47121709929062766,0.5331311975755999,-0.11048180664457927,-0.5456375165118111,-0.36202416356120787,-0.009762426045545865,-0.05518715901702058
1965-09-01,0.08224612101912498,0.12528339941655436,-0.5179579665021199,1.58552842007743,-2.1505728363990784,0.015277427501998665,-1.1447655219657749
1965-10-01,-0.1562949843131579,-1.2902761659314557,1.1205072810010213,0.8477847609255049,-2.0381597535950795,-0.02965612650205869,-0.6604346574521532
1965-11-01,0.29605566882170165,-0.43067802344599077,-0.3527752146488283,0.4186814857853784,-1.6251989773341586,-0.01317921116770733,-0.20715820730901233
1965-12-01,0.13002013930907616,-0.3265900717627618,0.1391139244887887,1.01111994849311,-3.2911445413316995,-0.025137011072642747,-0.4158099784570582
1966-01-01,0.030808537625349484,-0.18678646414510666,0.2568093923533835,0.7091645565297868,-3.356070390769413,-0.050730652652592176,0.07680592437585194
1966-02-01,0.2348777909691517,-0.6739315486723377,0.1382623412987081,0.6914291944768693,-2.699806009020124,-0.027491300023116526,-0.19169376761305565
1966-03-01,0.16994827355329806,0.16500578532295843,-0.20490790285715244,0.7482526202996572,-2.8442344495228356,-0.011374915040852059,-0.061244736699496996
1966-04-01,0.24700826750351831,0.43019998458123976,-0.30711682104482885,0.271573414405187,-1.7318325383322577,-0.004559643067685621,-0.05327834948605182
1966-05-01,0.116681307554245,-0.3322378521965396,-0.26487055711629914,0.6593047744697995,-1.2412355414458682,0.019326883124276287,-0.27426063430075553
1966-06-01,0.4633336113049434,0.1491229740842696,-0.3713308311090237,0.24914602852529952,-1.7242578523499623,-0.02387019759182641,0.028241482362443324
