,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5,vws_u850-200_cluster6,vws_u850-200_cluster7
1969-05-01,8.289219544371502,19.872432289365566,1.4358289960882753,40.22599436306237,8.04511183478,50.147163472665525,31.950956368068063
1969-06-01,-0.9119445846199775,8.567707169931532,-13.492852032895332,31.502720834706775,2.5621557699167954,46.95129118499477,22.705199326051783
1969-07-01,-3.3961176693702186,-3.6012229766686996,-21.819255235195925,8.475415258555788,1.2538601238604539,34.95827035022377,25.585024860492275
1969-08-01,-6.886444741450898,-2.9351656874845324,-13.693977386684614,7.460981348553245,0.058785582979183244,32.553962567932636,9.357581679344069
1969-09-01,-2.3218776607541036,7.194805460728735,-25.97348648114657,23.796642805182987,-4.1509837812797,56.4841829717022,10.980529626088524
1969-10-01,8.661183247326376,30.253689773652724,-11.606218082464078,49.71705626988316,-2.876221980113816,53.93447203531845,8.402763112772458
1969-11-01,18.459779221859044,43.844947136422086,-13.965299666504253,69.46974783324458,1.1507678792549398,66.8584872579109,11.557388413949594
1969-12-01,24.287616825658308,59.17783966234631,-15.8728401519413,84.12898811224515,3.7670982537384017,75.7992438987989,18.009899643703893
1970-01-01,38.90486844009485,78.2272413656499,-7.148572202578854,83.464906209269,5.232278356720006,58.93695871201644,22.635428308380597
1970-02-01,32.01365855351779,69.87761328332802,-15.416448461691095,85.28388004297477,1.361722793324049,68.40591073709602,19.725093926765027
1970-03-01,30.648718654014722,68.33589855793731,-13.507589791043728,84.51568499706102,5.895209848595026,72.44542008031426,25.048226592082656
1970-04-01,28.501995681458723,45.839657137894584,-4.456071478499454,57.23196252500525,12.467008498488708,49.15885337080007,38.40905725235368
1970-05-01,5.129869680892244,20.613208483479145,2.741410001938691,41.879957219573605,14.93685763977986,48.6533325847191,33.75401703652268
1970-06-01,-3.163512244952043,9.113604685320512,-11.049995706087476,32.27187803172915,11.149669731292338,53.51275311674282,23.396699066801776
1970-07-01,-4.347760364718416,0.9638337565309333,-19.270575655078776,10.935784002313138,-2.192669702577621,26.59175143540331,11.949095028176739
1970-08-01,0.33110477543556416,-1.9310928667048053,-18.302160945355087,2.253202386521518,-0.6951488422691878,22.35584603148851,17.068534845601246
1970-09-01,-0.5203890763184534,0.7642621022526748,-15.304666479861877,16.06514018238581,3.0594032697272517,51.82734653735696,16.39862193767444
1970-10-01,8.252726321963472,22.225050941360116,-8.947562520410834,46.823866627110675,10.476640596836623,58.80627230233288,22.662040024048856
1970-11-01,15.224228062739915,40.54977585299481,-3.654366625022952,71.35213303956404,11.642624144952354,65.13644168254636,18.188522161229617
1970-12-01,23.436769223173506,55.94699208396368,-11.532751565955653,81.48095192341235,8.86186355684639,68.6340739770531,20.9683953308547
1971-01-01,32.694548832003555,69.77062814120998,-9.352964331818193,79.555515698057,5.85151947230992,52.241566878379764,16.186395743326415
1971-02-01,29.63488915166097,66.78915066937788,-16.887293966490017,84.43103669168273,4.983003316811393,63.803486509036695,19.17486175332134
1971-03-01,23.63725363538751,54.95795074775638,-20.570272434491216,72.06153839661079,4.049227247817696,67.11078808084746,17.32962065814412
1971-04-01,18.835044331301997,34.14264115061024,-13.483131504537415,50.84160400790193,7.530866320546791,52.773809777001375,32.850679870351684
1971-05-01,9.27043523549665,25.82406520713825,-10.74790687499554,40.39550194416142,9.933130037251482,50.649115276117854,25.603443028606563
1971-06-01,-5.901591592228797,3.059536533384316,-12.288532682857582,26.702196935387104,10.56684750971018,53.792235104996315,21.6822488806355
1971-07-01,-4.448266650515632,-6.541255628776869,-20.527188781672155,-2.4640803146404466,0.47223590816128463,25.260248689599507,20.696967680106024
1971-08-01,-5.910075445717976,-2.8741140715892377,-11.222308144102941,3.850028872906246,2.861684906763088,27.297844076566086,8.390754375926136
1971-09-01,-1.6037281084521602,4.174415926745791,-17.06398272749126,22.431294641307147,0.3212067899365176,54.70001615396184,8.61547498024142
1971-10-01,4.823903605853907,17.414028639060533,-5.33400856029583,46.17805230332392,13.726625005791448,63.31376163059942,16.159393871474567
1971-11-01,14.631279542053601,39.00572734427856,-11.810914618582729,66.23491047100336,8.037520573951424,65.22911496040824,13.086240526589194
1971-12-01,26.130415533527284,53.623083856431634,-5.576547372849067,76.63541686341789,10.299166710888008,60.70729457916608,22.956980266755707
1972-01-01,31.853220186508384,56.81371197561227,-15.771264251754125,70.23880428506307,4.644825332605234,59.71285172130556,25.983384652140334
1972-02-01,30.17092638172303,57.73085092891639,-13.045213877364164,77.39709098683147,9.544337103078462,61.73701163714616,31.52574331123881
1972-03-01,32.20867406148498,58.46726817709019,-19.432171585394407,60.75303789352711,3.387124319098541,51.2239117768605,23.67267748286518
1972-04-01,28.931152190431902,35.46861227187953,-7.920029160523033,46.62337621764176,8.650770061685776,44.1950660510669,39.82339226176866
1972-05-01,9.697262864077318,20.757895602991372,-15.047474180916085,39.5010901165525,1.819607877115491,45.924002261626306,32.31890058609345
1972-06-01,-0.724994799305905,8.229425744443148,-12.506683883514992,32.00416397556762,-1.2854187737818596,47.65599575916951,19.16698148100337
1972-07-01,-0.2898227397862732,2.992767246562004,-37.878960708865364,6.916544048564316,-14.907929570563438,28.570718570187196,12.02962289879597
1972-08-01,-1.8531309136012986,-1.6858579623738428,-28.57673464493451,0.8356808543208741,-6.690733657357061,21.70041815721405,15.992675745197554
1972-09-01,4.993810005404779,11.029545791694135,-21.76977400292081,28.3016838691519,-8.740055518903,48.46019902886985,12.554658080109244
1972-10-01,9.427951525792501,29.503766380666463,-15.546928033651128,50.9648274591622,-14.216949362146053,58.57465673572286,0.6449196279649293
1972-11-01,19.31144122053036,43.856710619232814,-6.852618952593504,68.50644068628239,1.0735203039016301,64.91827207756744,18.33484994041854
1972-12-01,28.792696956888083,58.44786637325971,-6.412962979448773,73.22112909581003,1.5872076152363768,61.61255406007652,22.798560640120982
1973-01-01,30.853974124953822,65.24191744134961,-2.577055788210065,77.37240347530593,3.1554561320521155,62.93093966426749,19.952360087070723
1973-02-01,33.084795899052466,62.96379896586819,-12.23370768403356,78.38811737950994,1.088831495536856,67.20644138920795,27.206812254810558
1973-03-01,29.40593461048582,62.75216487178464,-12.982743743265843,78.87016168325619,5.365950350161635,68.1900781932064,22.456359932205114
1973-04-01,20.288478268537084,30.438233365114915,3.231805735412028,48.70504982957104,17.106798051419947,58.43774365232739,46.368945664200425
1973-05-01,2.0128275546524885,16.84584102012933,3.6195319351199533,47.70643064874063,12.39851842535771,57.404375530967684,33.35500694169618
1973-06-01,-5.9115351190613366,10.607751161293288,-7.962848897965426,42.927621265686405,8.794606548177361,51.796979865845756,18.987400043013075
1973-07-01,-0.8510880173353114,0.7370504066502661,-12.377611861693396,4.482305158748978,6.399280631108387,20.530724431816544,22.415040899852652
1973-08-01,2.3870891776101524,-4.69167873111197,-10.074733082171127,-2.3829691899079877,8.154398392891887,20.32785782835143,25.35642283144528
1973-09-01,0.04384871934815679,2.0735036254144443,-3.041782286264597,24.869947950608918,10.904758496083769,52.6127755727533,22.680536003730182
1973-10-01,7.647968160566165,15.78415377673466,0.35245917316281905,42.52836813242364,9.934615642700749,59.71035032163078,24.728829614524486
1973-11-01,17.12430468801145,46.67755468060817,-8.229701913451963,72.61149735083107,12.797750088998466,60.975204982114555,13.231475212186632
1973-12-01,20.645381505717577,53.97887038596002,-11.521705218060465,82.10906012804466,9.597287341233846,67.61448325849501,15.967110527357473
1974-01-01,29.097102062441,68.43717279683813,-25.85782496999567,82.41474581269155,0.1309708014191753,58.75899915870931,8.69399503384427
1974-02-01,27.467524847779178,58.53473785613201,-11.455456901033035,77.36490629187621,10.919231329534753,63.812097023226244,24.853210124282008
1974-03-01,30.02853385908309,59.78933018336369,-20.96298013901931,72.97068369693143,0.8892331196449108,61.99979009112949,20.065707458209488
1974-04-01,22.736472067912064,35.4605476704163,-3.0751695940633463,48.685387289170876,12.828234747307514,51.27681038087556,36.71167557966134
1974-05-01,8.588000152875653,19.964033547160067,-2.6229641831648447,38.59180031222056,10.433740043069239,53.09465740582225,27.74992655480617
1974-06-01,-5.30857541096395,9.862143669880249,-17.340306019483076,32.46538909399238,2.2761142666378262,48.841356876711274,12.688282774392466
1974-07-01,-4.663798848165353,1.0205678147059543,-17.48044971915438,12.133712120311042,-0.3354537574302111,33.46569836124032,8.647727516351612
1974-08-01,-0.1805863650197632,1.8970888734493505,-25.105450956707823,7.009069602017615,-5.662608681503307,23.827130988887827,9.021553641381324
1974-09-01,0.3298641818996514,6.474040895656659,-4.901999246880263,23.236927711249457,-0.2033857764030812,49.77063667513245,8.756893294366588
1974-10-01,3.6198330764381406,17.87739617932744,-11.203355520568572,43.10248271928595,7.62485876808985,78.47974967099923,16.286307998609338
1974-11-01,10.477627225700111,37.37542247899072,-13.659072842403658,66.73957077155669,6.777131497993926,79.44873454098862,20.91822730997631
1974-12-01,20.848997584148762,53.436318911401145,-13.838306580417491,82.47498124767948,6.4896997901930495,81.37809390018283,20.346761380520064
1975-01-01,27.482691376772532,62.07093978987952,-14.418731182005201,82.49410612606805,6.371937412546137,65.1723248049769,22.884978321426093
1975-02-01,32.76956384956615,63.84777885972976,-13.062604697079275,78.20313741215583,10.513381544024133,63.66590891879546,29.68464854626852
1975-03-01,31.628301058026164,60.34630625625267,-13.677617296103607,71.71529226970591,11.759479070232102,56.58039944096483,34.02421416738511
1975-04-01,24.622661403173858,37.94551224633787,-2.9254852685828006,50.93850899798478,15.422195449608896,54.3275831813312,41.64690200640813
1975-05-01,2.4138717368231704,20.675275585547077,-0.3356367334637416,50.666042694492525,14.15589422163735,56.09312720196929,31.037952015436474
1975-06-01,-6.34659636513076,7.838680708773058,-13.09803028280552,30.329732673380732,11.508882610048138,51.342896151887686,20.981282580700825
1975-07-01,-7.285195066003594,-4.699503986498192,-10.613419724373442,1.5269936555675585,4.217355213350693,30.94512538864848,13.783665838929215
1975-08-01,-1.9988762592199458,-1.6123077112061874,-18.64662837257054,2.289455451178985,3.282222873334236,15.810262716888554,17.862696185427314
1975-09-01,0.8646095209967222,1.9900803031793997,-6.042319132207709,9.827590063526527,9.131207161351739,43.41475516760514,16.764230837534377
1975-10-01,3.724524181746911,16.36760484785907,-8.23967455938068,41.85739932268109,9.213618019043658,65.77882789038793,19.078237218361686
1975-11-01,13.37307675143872,33.226787478335034,-9.063858613132329,62.667583684417075,10.639337979973424,59.92150149229233,21.93257777804351
1975-12-01,24.271868466014258,55.77999753516583,-7.68229134496261,80.30929879204919,13.12576431656877,65.35000914456921,17.29356477237694
1976-01-01,27.223043456747398,62.713231969080965,-16.36921206807583,81.96318984435429,5.301172336319244,62.76443211750032,15.447451281822175
1976-02-01,31.87841391152195,59.747766117539456,-17.766961565736683,67.23514825490332,3.5194541791369973,55.11110488929897,24.374159087601118
1976-03-01,27.7491042490438,51.06609091024075,-13.464813549132222,70.90949599228597,10.952258159879893,64.9526099078643,33.17287628299426
1976-04-01,21.52285761271171,39.307675057504674,-16.566430712460726,57.0981062824204,5.852262304956502,60.03797237414569,33.67159791439287
1976-05-01,5.860287443532277,21.022706217938715,-13.093828406008384,46.463957055314474,5.082393980498068,54.24680822005147,29.224234378274073
1976-06-01,-3.6181204875038855,7.856999253363104,-14.98410927426069,28.668411615715012,1.0805012856754745,51.77926508412116,18.267410054177926
1976-07-01,-1.5638947138121733,0.363374269937111,-25.063983536103176,12.48608747792994,-7.149018414463953,33.50672175835368,19.000303026812396
1976-08-01,-3.981339713286564,-8.857815308877695,-25.426526361259818,2.793077579009213,-4.819013793089779,42.23274541672292,16.86270937353394
1976-09-01,1.7103126782140314,7.04799251154996,-26.65065364195317,28.94650726705255,-11.15820165139306,50.29994572214298,9.162664650644142
1976-10-01,8.314770653512413,25.87939877774318,-7.563859987257851,48.902177350670215,7.96718152465945,54.97842647012462,24.97848681366298
1976-11-01,15.0347143660635,39.786163851848194,-10.970316777744213,66.15104952259865,4.391801591047022,67.93504364753794,17.955736976781232
1976-12-01,26.294463645969145,62.08421990603212,-14.449544295184209,81.83603020529671,3.686587137894361,70.89183573765729,19.44846835010064
1977-01-01,32.7502298231872,74.90113555942378,-16.27892551174406,91.83420989524647,1.8759318078852574,70.87760150297221,20.290948316671432
1977-02-01,28.141519862636535,71.21799396341422,-14.181965152674564,90.92857717445233,5.403510106553414,72.69321826935649,15.525951095898206
1977-03-01,29.761741109569336,53.631980429386154,-10.92507286394394,66.90982506378431,4.263428270018121,64.1006753814751,28.372743658509908
1977-04-01,22.439636998606087,30.909286002028566,-5.35964148700651,48.06082194359166,12.144418045826088,56.704338183782546,47.13037471000884
1977-05-01,7.124619059398593,30.404213912357907,-8.627827868857237,48.68967335874963,9.380299120015774,54.829439219512246,27.250723934984247
1977-06-01,-7.244569621937967,8.230362626522519,-15.292502776095878,36.571022082982765,2.5536675805088707,55.406735181463375,21.02709060997202
1977-07-01,-3.908809345032525,0.2990002042413171,-21.268298370093557,5.793083634222323,0.4314787470053571,26.255265404090675,21.744716034843588
1977-08-01,-8.359936734204624,-2.889851050947088,-27.212159717578903,12.927708398906907,-6.263125380946426,40.473773515992086,7.087324033259344
1977-09-01,2.310446443504477,5.374043523476961,-27.506891569218936,17.090764838397387,-6.374731148835486,36.77199379431175,12.75555332787234
1977-10-01,10.65813160168956,22.579638413931992,-12.020373939937283,45.086055501897434,-1.6181059193626444,49.990323650484584,14.712811508213258
1977-11-01,19.566173525432482,42.989796370566715,-11.089153938479232,63.08150329532507,0.6575169173287547,61.537806726380914,18.293613823980735
1977-12-01,32.2063315763392,63.62615480222831,-6.773870970956486,74.60230978054649,1.0684817491610228,57.66319574959545,17.792923442255034
1978-01-01,27.8827885209541,65.24314443124351,-7.290335085080371,88.08837363060266,2.883259550957201,67.25390028805788,15.331232457555414
1978-02-01,35.76852853568679,72.41110726470966,-7.466000253789616,79.21870675944403,3.363907723744717,64.94585965863077,21.328349058247905
1978-03-01,34.762291158634696,63.547050702496875,-1.6945111102604478,72.03162165708567,8.82623775082061,55.78748566961166,32.49872691934547
1978-04-01,24.101148618939927,46.57872545823192,-9.136836186063375,57.829731778349604,7.673662684989831,51.12408874952993,30.597373983547364
1978-05-01,10.69074224404034,25.400970045963707,-0.7906909630596403,44.716211851552636,16.58734288755199,46.358672856439505,35.18713448056925
1978-06-01,-3.4506350384293514,3.159631254931117,-11.041806304495625,23.641233123012697,6.401078617130116,42.602013213917864,22.44837065298042
1978-07-01,-1.061195295382297,-1.1096367990785896,-18.70469394792476,0.9599959129449963,-1.4855862600668306,24.155998897120387,15.463491774643131
1978-08-01,-0.02331085038480254,-3.239521938432721,-24.01598350897701,0.4468112748750543,0.2424794069540855,24.077302340498964,20.18062046859097
1978-09-01,0.7675884402676248,5.489942896733043,-20.055194857645322,24.269543912123908,-1.2413745322374126,53.02929395854261,10.449890792551173
1978-10-01,6.357249549912221,24.353181501127946,-15.140632403620906,51.31221563071344,0.07728745228750962,66.0701103784312,11.648553758117309
1978-11-01,15.962855034031158,41.49737664133533,-14.76590373767361,68.15838711850878,3.1849845979483327,62.90292156805788,15.150558745987952
1978-12-01,28.245314886454974,56.33988379942417,-4.319561180261399,73.51132572508699,8.051177555749433,61.96415619395807,25.706703445544
1979-01-01,36.6621741228988,67.70619718817025,-10.24816746701162,73.9547556451431,2.468025489021369,60.000534211220554,26.278393966479875
1979-02-01,36.85020868420144,60.68697402693572,-11.252021213049767,67.1562233056843,8.033522383366126,47.0165230979276,37.278301243865315
1979-03-01,30.582952144917083,64.31305003094448,-15.533026147650542,76.32827230253208,5.666244487305733,59.85269166555546,27.627905941211395
1979-04-01,24.17167775156442,38.70798796596973,-9.107991509892216,54.15803880539235,9.752366924512215,60.200131730879306,37.27898141161087
1979-05-01,7.798686863525033,26.063708049363576,-14.575520467678142,50.10952227711428,8.13616858508802,56.18856038903965,29.003626332676173
1979-06-01,3.122871322535505,9.20463281736495,-8.145654602558022,26.925507943557104,11.074167577450194,42.9058822656487,30.156205334403626
1979-07-01,-7.975567679319797,-3.557775666464965,-21.323437311863707,14.430140851851469,-1.365162434612814,40.91944686380215,14.431108545323037
1979-08-01,-3.1542585140213752,-1.604124732998295,-23.663804193128257,4.6509476950650415,-8.216178782602698,25.12731412479237,11.481900282821355
1979-09-01,1.857564976398248,5.001651211541482,-10.88689805877915,23.639888308303803,-0.10777764841598378,54.040990882036326,19.062395586083223
1979-10-01,8.045626969091181,22.510099375879893,-17.397597824037636,45.49889815774384,-0.7358524022336979,53.24335803045003,14.866247456682684
1979-11-01,17.879994246723708,36.868292361912054,-6.446693669442544,62.15603878161935,5.225512775915466,59.33913940074064,22.136129650019008
1979-12-01,28.743264316289014,56.19113754574773,-12.631398126895736,72.51946500277792,-0.16621245086540623,58.61543256371897,18.960526243355233
1980-01-01,34.039351214804,66.59878426912086,-12.83480071139584,84.79732409786382,6.064390342477264,61.043373286114694,23.21436789361976
1980-02-01,31.133956728272512,69.2038370306738,-15.458692857775056,85.76529056028161,1.6198526740631065,64.23429656029818,15.621338215206602
1980-03-01,25.689703023050438,55.70841554241748,-18.860837958062092,73.76761836816152,1.7275922934653314,70.10081145413798,23.56290596203177
1980-04-01,24.46587688065058,36.45797087491847,-3.368075347083353,54.57856409815631,9.64499787116711,58.44498957150918,36.40784145229395
1980-05-01,12.557664237683175,20.318425196751914,-7.888742781939771,37.72346329331702,4.772412239555022,47.464702832893224,35.33056130796033
1980-06-01,2.7280069311088186,4.409718258520919,-16.47448784147904,21.679715167006016,5.170501475115026,45.98034236715268,27.73059082745642
1980-07-01,-5.513080734431889,-0.9256606105460214,-23.4210510529749,12.075275357947863,-4.21460982406846,42.18235898975611,13.752856743569819
1980-08-01,-6.258856148042879,0.5232533124967967,-23.551297896424664,18.078700317763644,-3.0366384009976453,43.030596402899334,10.837473301186822
1980-09-01,-1.3689120646391812,5.32373952593091,-25.472948804584817,24.811223139359345,-6.519849466578645,56.42100944762223,12.409875459597037
1980-10-01,8.150388567674726,22.105298826086152,-16.414216194802002,46.642070746803476,1.891925904447024,62.18259225746846,15.583574819060042
1980-11-01,13.770836186091563,41.84297500505629,-11.223112049604104,65.9032176882431,0.6036269937479504,67.07890910533565,10.899549383053014
1980-12-01,30.156845820167664,68.53369146647859,-14.509071817510705,82.42455654187482,2.720629362739837,61.550244143153705,15.784570358641327
1981-01-01,30.667658824205624,72.82482916716867,-26.915152800931526,89.28992637771151,0.42709754238214126,70.20459454464326,15.325678975873902
1981-02-01,30.03788149267019,67.15176298192074,-20.831672913450547,84.32349699069047,-1.8195005946781009,70.05496515401856,19.868270966826376
1981-03-01,32.88239768900842,57.660391683001585,2.227959416635398,64.11420850691216,5.929607525412752,58.65285734645438,24.870212307253286
1981-04-01,23.72334118787282,41.20735759339076,-4.744666223273723,56.57560285230132,6.911050717412399,48.49564175908399,33.92240141657973
1981-05-01,9.503289801744819,26.367483294473164,6.7156511392014,45.38439619824085,12.504663369355095,49.07609551317446,29.717221665431758
1981-06-01,-3.824917249690274,11.472132436091613,-23.00302471242078,31.575669493961666,5.093987615976255,57.17344504046267,18.431302156552555
1981-07-01,0.8811511605444051,-0.8498884194663375,-20.672010155061255,-0.21190743423582192,1.385237451342176,16.577870235520198,21.835142597181065
1981-08-01,-4.793889522911216,2.005381702038295,-35.21562848326268,6.526493195878081,-13.81719345472453,35.28932926953559,-2.9511918684755662
1981-09-01,-1.8256891262498467,3.444250589245358,-11.048948512653496,28.39412327871082,1.6707786431290619,56.50143695028859,20.23053018189208
1981-10-01,6.0880294687335095,21.973002197452903,-16.071500666538334,50.47225169829883,1.009681040912225,67.81764774672769,11.514031067492278
1981-11-01,13.431443081514901,39.11240339168945,-13.504424790209203,71.85606448228471,3.7340173801340453,83.4892576532688,14.589888440789448
1981-12-01,25.35295622668978,56.99171171814745,-13.26638093411322,79.21231154578166,4.983036449147075,70.35505442934122,21.226479511163515
1982-01-01,33.90095915957291,66.98305790012756,-15.303363387145314,78.4081045479391,4.535401570339383,58.73944338325339,25.012168465280777
1982-02-01,36.36483499599798,67.06040059934189,-13.682307084517532,78.6299281451044,2.65136269302752,55.63139516228228,24.110479210218433
1982-03-01,31.723635420523465,54.01978958452183,-15.66332524828753,69.80549058787206,5.2475264650067155,57.433014933951775,36.28375554031991
1982-04-01,29.816689152690138,42.569623552455454,-3.538588082390637,50.05856485613621,10.391000923194076,43.64363640427708,41.174196268031615
1982-05-01,11.650419197534251,27.061307688518745,-7.463210392381824,41.06342661007924,7.335307708833217,48.457282893914105,28.56167036261682
1982-06-01,-2.592093821493568,7.072840554271765,-19.78823893143033,36.77517440265959,-0.29285797975916555,47.226863889158516,23.63176541938421
1982-07-01,-9.28382881028996,3.3249299587406633,-36.766811172849295,25.81202169557981,-13.34398305242959,46.60156945026532,10.85146479066219
