,cluster,nodes_lat,nodes_lon
0,4,40.0,152.5
1,4,40.0,155.0
2,4,40.0,157.5
3,4,40.0,160.0
4,4,40.0,162.5
5,4,40.0,165.0
6,4,40.0,167.5
7,4,40.0,170.0
8,4,40.0,172.5
9,4,40.0,175.0
10,4,40.0,177.5
11,4,40.0,180.0
12,4,37.5,130.0
13,7,37.5,132.5
14,7,37.5,135.0
15,7,37.5,137.5
16,4,37.5,142.5
17,7,37.5,145.0
18,7,37.5,147.5
19,7,37.5,150.0
20,7,37.5,152.5
21,7,37.5,155.0
22,7,37.5,157.5
23,7,37.5,160.0
24,7,37.5,162.5
25,7,37.5,165.0
26,7,37.5,167.5
27,7,37.5,170.0
28,7,37.5,172.5
29,7,37.5,175.0
30,7,37.5,177.5
31,7,37.5,180.0
32,4,35.0,125.0
33,7,35.0,130.0
34,7,35.0,140.0
35,3,35.0,142.5
36,1,35.0,145.0
37,1,35.0,147.5
38,1,35.0,150.0
39,1,35.0,152.5
40,7,35.0,155.0
41,7,35.0,157.5
42,7,35.0,160.0
43,7,35.0,162.5
44,7,35.0,165.0
45,7,35.0,167.5
46,7,35.0,170.0
47,7,35.0,172.5
48,7,35.0,175.0
49,7,35.0,177.5
50,7,35.0,180.0
51,7,32.5,125.0
52,1,32.5,127.5
53,7,32.5,130.0
54,3,32.5,132.5
55,3,32.5,135.0
56,3,32.5,137.5
57,3,32.5,140.0
58,1,32.5,142.5
59,1,32.5,145.0
60,1,32.5,147.5
61,1,32.5,150.0
62,1,32.5,152.5
63,1,32.5,155.0
64,1,32.5,157.5
65,1,32.5,160.0
66,1,32.5,162.5
67,1,32.5,165.0
68,1,32.5,167.5
69,1,32.5,170.0
70,1,32.5,172.5
71,1,32.5,175.0
72,1,32.5,177.5
73,1,32.5,180.0
74,4,30.0,122.5
75,1,30.0,125.0
76,1,30.0,127.5
77,6,30.0,130.0
78,3,30.0,132.5
79,1,30.0,135.0
80,1,30.0,137.5
81,1,30.0,140.0
82,1,30.0,142.5
83,1,30.0,145.0
84,1,30.0,147.5
85,1,30.0,150.0
86,1,30.0,152.5
87,1,30.0,155.0
88,1,30.0,157.5
89,1,30.0,160.0
90,1,30.0,162.5
91,1,30.0,165.0
92,1,30.0,167.5
93,1,30.0,170.0
94,1,30.0,172.5
95,1,30.0,175.0
96,1,30.0,177.5
97,1,30.0,180.0
98,1,27.5,122.5
99,3,27.5,125.0
100,3,27.5,127.5
101,3,27.5,130.0
102,3,27.5,132.5
103,3,27.5,135.0
104,3,27.5,137.5
105,3,27.5,140.0
106,3,27.5,142.5
107,3,27.5,145.0
108,3,27.5,147.5
109,3,27.5,150.0
110,3,27.5,152.5
111,3,27.5,155.0
112,3,27.5,157.5
113,3,27.5,160.0
114,3,27.5,162.5
115,3,27.5,165.0
116,3,27.5,167.5
117,3,27.5,170.0
118,3,27.5,172.5
119,3,27.5,175.0
120,3,27.5,177.5
121,3,27.5,180.0
122,1,25.0,120.0
123,6,25.0,122.5
124,6,25.0,125.0
125,3,25.0,127.5
126,3,25.0,130.0
127,3,25.0,132.5
128,3,25.0,135.0
129,3,25.0,137.5
130,3,25.0,140.0
131,6,25.0,142.5
132,6,25.0,145.0
133,6,25.0,147.5
134,6,25.0,150.0
135,6,25.0,152.5
136,6,25.0,155.0
137,6,25.0,157.5
138,6,25.0,160.0
139,6,25.0,162.5
140,6,25.0,165.0
141,6,25.0,167.5
142,6,25.0,170.0
143,6,25.0,172.5
144,6,25.0,175.0
145,6,25.0,177.5
146,6,25.0,180.0
147,3,22.5,115.0
148,3,22.5,117.5
149,6,22.5,120.0
150,6,22.5,122.5
151,6,22.5,125.0
152,6,22.5,127.5
153,6,22.5,130.0
154,6,22.5,132.5
155,6,22.5,135.0
156,6,22.5,137.5
157,6,22.5,140.0
158,6,22.5,142.5
159,6,22.5,145.0
160,6,22.5,147.5
161,6,22.5,150.0
162,6,22.5,152.5
163,6,22.5,155.0
164,6,22.5,157.5
165,6,22.5,160.0
166,6,22.5,162.5
167,6,22.5,165.0
168,6,22.5,167.5
169,6,22.5,170.0
170,6,22.5,172.5
171,6,22.5,175.0
172,6,22.5,177.5
173,6,22.5,180.0
174,3,20.0,107.5
175,3,20.0,110.0
176,3,20.0,112.5
177,6,20.0,115.0
178,6,20.0,117.5
179,6,20.0,120.0
180,5,20.0,122.5
181,6,20.0,125.0
182,6,20.0,127.5
183,6,20.0,130.0
184,5,20.0,132.5
185,5,20.0,135.0
186,5,20.0,137.5
187,5,20.0,140.0
188,5,20.0,142.5
189,5,20.0,145.0
190,5,20.0,147.5
191,5,20.0,150.0
192,5,20.0,152.5
193,5,20.0,155.0
194,5,20.0,157.5
195,5,20.0,160.0
196,5,20.0,162.5
197,5,20.0,165.0
198,5,20.0,167.5
199,5,20.0,170.0
200,5,20.0,172.5
201,5,20.0,175.0
202,5,20.0,177.5
203,5,20.0,180.0
204,3,17.5,107.5
205,6,17.5,110.0
206,6,17.5,112.5
207,6,17.5,115.0
208,6,17.5,117.5
209,5,17.5,120.0
210,5,17.5,122.5
211,5,17.5,125.0
212,5,17.5,127.5
213,5,17.5,130.0
214,5,17.5,132.5
215,5,17.5,135.0
216,5,17.5,137.5
217,5,17.5,140.0
218,2,17.5,142.5
219,5,17.5,145.0
220,5,17.5,147.5
221,5,17.5,150.0
222,5,17.5,152.5
223,5,17.5,155.0
224,5,17.5,157.5
225,5,17.5,160.0
226,5,17.5,162.5
227,5,17.5,165.0
228,5,17.5,167.5
229,5,17.5,170.0
230,5,17.5,172.5
231,5,17.5,175.0
232,5,17.5,177.5
233,5,17.5,180.0
234,6,15.0,110.0
235,5,15.0,112.5
236,5,15.0,115.0
237,5,15.0,117.5
238,5,15.0,122.5
239,2,15.0,125.0
240,2,15.0,127.5
241,2,15.0,130.0
242,2,15.0,132.5
243,2,15.0,135.0
244,2,15.0,137.5
245,2,15.0,140.0
246,2,15.0,142.5
247,2,15.0,145.0
248,2,15.0,147.5
249,2,15.0,150.0
250,2,15.0,152.5
251,2,15.0,155.0
252,5,15.0,157.5
253,5,15.0,160.0
254,5,15.0,162.5
255,5,15.0,165.0
256,5,15.0,167.5
257,5,15.0,170.0
258,5,15.0,172.5
259,5,15.0,175.0
260,5,15.0,177.5
261,5,15.0,180.0
262,2,12.5,100.0
263,6,12.5,110.0
264,5,12.5,112.5
265,5,12.5,115.0
266,2,12.5,117.5
267,2,12.5,120.0
268,5,12.5,122.5
269,2,12.5,127.5
270,2,12.5,130.0
271,2,12.5,132.5
272,2,12.5,135.0
273,2,12.5,137.5
274,2,12.5,140.0
275,2,12.5,142.5
276,2,12.5,145.0
277,2,12.5,147.5
278,2,12.5,150.0
279,2,12.5,152.5
280,2,12.5,155.0
281,2,12.5,157.5
282,2,12.5,160.0
