,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5,vws_u850-200_cluster6,vws_u850-200_cluster7
1965-01-01,27.155847549438477,47.930904388427734,-7.9271087646484375,54.702754974365234,-0.659912109375,34.32038879394531,8.681528091430664
1965-02-01,23.385379791259766,51.19462203979492,-6.99345588684082,57.484169006347656,2.9525012969970703,42.979103088378906,14.89937973022461
1965-03-01,25.6828556060791,54.99604797363281,-6.885913848876953,55.31378173828125,2.696683883666992,33.116249084472656,13.429647445678711
1965-04-01,16.051376342773438,31.23427391052246,0.6191787719726562,37.5042724609375,5.153842926025391,34.64464569091797,20.17542839050293
1965-05-01,6.9103546142578125,13.072803497314453,-3.913858413696289,32.58343505859375,13.626806259155273,24.93169403076172,26.662134170532227
1965-06-01,-3.9008235931396484,-0.3128490447998047,-12.678483963012695,20.871191024780273,3.501615524291992,25.630714416503906,14.901008605957031
1965-07-01,-5.719249725341797,-6.853322982788086,-20.269935607910156,4.629171371459961,-6.017433166503906,28.270368576049805,17.88121223449707
1965-08-01,-4.963199615478516,-1.4615859985351562,-11.39776611328125,8.751594543457031,-4.98927116394043,20.978731155395508,7.034189224243164
1965-09-01,-3.816091537475586,3.887784957885742,-15.665206909179688,21.198701858520508,-7.421989440917969,32.910945892333984,10.570022583007812
1965-10-01,11.546041488647461,19.300432205200195,-5.461803436279297,40.72236633300781,-7.832601547241211,30.654203414916992,7.363330841064453
1965-11-01,14.008090019226074,31.149545669555664,-6.069574356079102,44.47979736328125,-1.3947811126708984,36.03942108154297,18.203834533691406
1965-12-01,20.115140914916992,40.85108947753906,-3.594491958618164,64.35053253173828,8.463188171386719,47.58058166503906,16.101890563964844
1966-01-01,27.136409759521484,52.19512176513672,-2.182727813720703,62.893775939941406,3.1953201293945312,43.465850830078125,10.46725082397461
1966-02-01,23.06143569946289,50.56874084472656,-2.497831344604492,55.05400848388672,4.399921417236328,37.97620391845703,18.50560188293457
1966-03-01,21.87816619873047,39.42862319946289,-3.7598743438720703,49.97956848144531,6.324991226196289,39.51232147216797,19.354076385498047
1966-04-01,17.816320419311523,28.02098846435547,0.4824962615966797,35.56699752807617,5.110538482666016,37.87117004394531,23.752357482910156
1966-05-01,9.032886505126953,21.515470504760742,-3.979787826538086,33.712493896484375,10.742965698242188,32.532508850097656,16.523094177246094
1966-06-01,-3.247835159301758,2.7161026000976562,-5.56513786315918,28.347578048706055,2.835906982421875,23.304325103759766,20.117210388183594
1966-07-01,-2.074411392211914,-7.263727188110352,-7.573905944824219,-0.9190444946289062,0.8829383850097656,23.68014907836914,15.119913101196289
1966-08-01,-10.275238037109375,0.1394977569580078,-14.186098098754883,0.6252765655517578,-2.1515464782714844,11.108942031860352,3.6942272186279297
1966-09-01,-6.666349411010742,4.547626495361328,-18.15275764465332,14.43062973022461,-9.512102127075195,29.406118392944336,2.4010009765625
1966-10-01,9.004987716674805,20.348613739013672,-5.593036651611328,45.042991638183594,-3.201883316040039,32.742576599121094,3.3380985260009766
1966-11-01,10.56572151184082,29.027013778686523,-6.796001434326172,55.15083694458008,2.7046146392822266,47.0517578125,8.645576477050781
1966-12-01,17.781856536865234,43.347686767578125,-5.924549102783203,61.23621368408203,4.196420669555664,53.555633544921875,10.675680160522461
1967-01-01,17.390106201171875,42.86871337890625,-6.6990509033203125,62.70136260986328,3.6899471282958984,54.97206497192383,10.674728393554688
1967-02-01,24.35365867614746,50.57514953613281,-5.144702911376953,57.23991394042969,3.3634033203125,37.833396911621094,11.806201934814453
1967-03-01,21.627016067504883,48.335060119628906,-4.601007461547852,45.01246643066406,3.4140186309814453,36.233333587646484,14.250384330749512
1967-04-01,17.130504608154297,27.615835189819336,0.1273517608642578,35.634124755859375,9.30813980102539,38.695472717285156,23.54872703552246
1967-05-01,3.1756420135498047,22.358474731445312,2.736438751220703,25.841066360473633,9.131805419921875,30.401254653930664,18.968948364257812
1967-06-01,-5.887590408325195,5.500636100769043,-10.73023796081543,20.946170806884766,0.5502281188964844,30.67228889465332,7.851753234863281
1967-07-01,-10.480430603027344,-0.14368057250976562,-18.890575408935547,3.544635772705078,-5.352058410644531,24.801023483276367,7.330915451049805
1967-08-01,-2.703784942626953,-2.2156028747558594,-23.878536224365234,-6.014944076538086,-8.018291473388672,15.203893661499023,3.474428176879883
1967-09-01,-0.49308204650878906,6.225563049316406,-18.94935417175293,18.067684173583984,-16.90355682373047,29.820005416870117,-4.21568489074707
1967-10-01,0.8457508087158203,10.258381843566895,-9.20201301574707,35.95087432861328,-4.519369125366211,43.58384323120117,8.963634490966797
1967-11-01,12.103357315063477,28.345661163330078,-1.5151634216308594,50.927818298339844,1.8857917785644531,48.13749694824219,12.918083190917969
1967-12-01,29.6175479888916,47.16929626464844,3.474428176879883,61.88990020751953,5.926774978637695,28.00442123413086,10.269811630249023
1968-01-01,24.887392044067383,48.97795867919922,-4.702510833740234,63.596046447753906,5.5321502685546875,43.629966735839844,10.012210845947266
1968-02-01,25.412525177001953,54.77085494995117,-9.167980194091797,60.43976593017578,-2.4251022338867188,34.952476501464844,7.740272521972656
1968-03-01,29.593547821044922,42.7510986328125,-0.5853080749511719,46.689613342285156,10.683216094970703,30.895444869995117,24.777986526489258
1968-04-01,24.56647491455078,38.048587799072266,6.695470809936523,30.842567443847656,1.5334663391113281,26.023359298706055,19.605043411254883
1968-05-01,5.526679992675781,22.6391544342041,1.8124446868896484,29.09211540222168,11.618612289428711,35.878761291503906,24.994970321655273
1968-06-01,-3.358675003051758,9.310206413269043,-3.798114776611328,23.299219131469727,1.1414375305175781,17.732425689697266,7.815029144287109
1968-07-01,-10.41335678100586,0.08569908142089844,-13.97442626953125,11.507387161254883,0.9262809753417969,19.8530216217041,13.084615707397461
1968-08-01,-3.1818065643310547,-0.7712936401367188,-21.083805084228516,11.111711502075195,-8.296405792236328,31.192657470703125,2.3941078186035156
1968-09-01,-1.4842338562011719,5.273233413696289,-15.741289138793945,13.498523712158203,-7.988250732421875,40.36064147949219,2.5691490173339844
1968-10-01,6.666296005249023,15.150511741638184,-5.8804168701171875,37.48333740234375,-6.556896209716797,37.21165466308594,6.420141220092773
1968-11-01,17.05229949951172,38.32756423950195,-4.9085540771484375,52.44239044189453,-4.520172119140625,33.59770202636719,4.057033538818359
1968-12-01,23.694894790649414,48.72815704345703,-1.6264610290527344,59.998504638671875,3.103404998779297,43.323638916015625,12.481077194213867
1969-01-01,26.065507888793945,46.73545837402344,-0.5689125061035156,56.74037170410156,1.2489566802978516,43.44804382324219,16.20821762084961
1969-02-01,23.463102340698242,47.50672912597656,-3.6705665588378906,61.217037200927734,3.6772022247314453,45.41020965576172,15.342405319213867
1969-03-01,30.668230056762695,51.55049133300781,-0.013269424438476562,42.52915573120117,3.0203800201416016,34.06843566894531,20.238710403442383
1969-04-01,20.6749324798584,26.571392059326172,2.6670913696289062,29.58513832092285,5.697423934936523,33.137943267822266,24.94924545288086
1969-05-01,5.148414611816406,13.71528434753418,2.2690181732177734,28.589954376220703,10.334978103637695,29.764270782470703,23.698631286621094
1969-06-01,-2.0732975006103516,3.853015899658203,-11.41640853881836,25.080276489257812,4.222892761230469,28.482145309448242,20.490821838378906
1969-07-01,-4.04376220703125,-3.5975875854492188,-12.350223541259766,7.312938690185547,3.8978023529052734,23.740097045898438,19.65984535217285
1969-08-01,-6.345949172973633,-5.226369857788086,-7.2001495361328125,3.657297134399414,1.7747421264648438,22.360107421875,8.500524520874023
1969-09-01,-6.755634307861328,6.067298889160156,-13.353700637817383,9.545465469360352,-3.360403060913086,37.03242492675781,6.301168441772461
1969-10-01,9.857290267944336,22.663639068603516,-7.137123107910156,43.55751037597656,-5.131828308105469,29.036128997802734,6.279607772827148
1969-11-01,16.253002166748047,28.422433853149414,-5.659276962280273,55.75182342529297,1.5143356323242188,34.260841369628906,5.223051071166992
1969-12-01,23.57091522216797,43.811279296875,-6.12535285949707,62.993438720703125,2.6919708251953125,42.23723220825195,10.300148010253906
1970-01-01,32.162864685058594,61.465370178222656,0.5557651519775391,62.51533889770508,1.5957489013671875,35.192955017089844,13.752710342407227
1970-02-01,25.214130401611328,50.77104187011719,-6.090127944946289,61.087650299072266,1.2679443359375,41.336334228515625,11.631145477294922
1970-03-01,22.3853816986084,54.218788146972656,-3.710653305053711,60.621742248535156,1.3877487182617188,49.97233581542969,14.37503433227539
1970-04-01,25.966245651245117,34.96665573120117,0.4359607696533203,43.454566955566406,9.502931594848633,28.382328033447266,23.433685302734375
1970-05-01,0.3061695098876953,14.511478424072266,3.8171463012695312,34.35265350341797,16.889291763305664,33.878421783447266,27.179279327392578
1970-06-01,-3.412801742553711,0.5690765380859375,-7.10515022277832,19.6198673248291,12.399900436401367,31.335874557495117,16.02569007873535
1970-07-01,-5.53436279296875,3.534271240234375,-15.361766815185547,6.937089920043945,1.1498031616210938,18.896039962768555,4.724010467529297
1970-08-01,-4.905384063720703,0.4925346374511719,-16.628047943115234,-1.7255363464355469,1.3411598205566406,18.822824478149414,11.37156867980957
1970-09-01,0.9867324829101562,-3.339588165283203,-10.301633834838867,12.822549819946289,3.0949840545654297,38.91858673095703,9.814092636108398
1970-10-01,6.085136413574219,17.31526756286621,-9.496273040771484,33.64546585083008,8.549474716186523,39.24139404296875,16.80942153930664
1970-11-01,13.012243270874023,34.15963363647461,-7.123453140258789,55.50669860839844,11.419824600219727,46.21841812133789,6.903810501098633
1970-12-01,19.563289642333984,44.316497802734375,-5.66248893737793,61.94792175292969,4.224819183349609,43.12010955810547,8.599397659301758
1971-01-01,27.643632888793945,53.61006164550781,-2.003824234008789,71.95967102050781,1.9482975006103516,31.184213638305664,7.535165786743164
1971-02-01,24.454172134399414,52.8049430847168,-8.813886642456055,63.14741897583008,2.737091064453125,42.99812316894531,9.473663330078125
1971-03-01,20.809072494506836,42.39060592651367,-12.958719253540039,50.5087890625,0.8002243041992188,45.14402770996094,9.939102172851562
1971-04-01,15.385518074035645,34.600677490234375,-8.203105926513672,33.07372283935547,0.9553699493408203,35.177162170410156,20.198291778564453
1971-05-01,11.650598526000977,19.064912796020508,-9.761091232299805,32.814056396484375,6.986440658569336,30.855960845947266,15.53413200378418
1971-06-01,-5.632591247558594,-1.7490596771240234,-10.742589950561523,14.5950927734375,10.47802734375,36.97031784057617,18.405136108398438
1971-07-01,-3.0277843475341797,-6.032705307006836,-18.267953872680664,-6.001674652099609,1.24932861328125,15.14218521118164,17.474266052246094
1971-08-01,-12.008249282836914,-2.2749195098876953,-9.249929428100586,0.10778427124023438,3.651630401611328,17.575515747070312,4.602100372314453
1971-09-01,-1.73272705078125,-0.9668006896972656,-13.804670333862305,13.762208938598633,-1.4648971557617188,40.82118606567383,1.5383892059326172
1971-10-01,4.695188522338867,8.621180534362793,-7.513933181762695,32.19837188720703,11.559144973754883,39.54736328125,9.550418853759766
1971-11-01,10.948362350463867,27.911462783813477,-6.325031280517578,46.166351318359375,8.002233505249023,39.330162048339844,4.822568893432617
1971-12-01,23.35508918762207,38.28170394897461,-2.534585952758789,50.544715881347656,10.350643157958984,32.70137023925781,12.91462516784668
1972-01-01,25.63174057006836,48.732872009277344,-7.304910659790039,47.6540641784668,1.6555118560791016,34.748531341552734,14.75758171081543
1972-02-01,23.750999450683594,47.67415237426758,-3.6653671264648438,64.76293182373047,7.193012237548828,41.74787902832031,18.26514434814453
1972-03-01,26.690465927124023,50.067039489746094,-8.398063659667969,41.74070358276367,1.8950881958007812,34.731319427490234,15.110491752624512
1972-04-01,22.87303352355957,31.613964080810547,2.466053009033203,39.55152893066406,6.513019561767578,28.90403175354004,27.28438377380371
1972-05-01,5.789987564086914,15.608293533325195,-2.1447067260742188,25.6446533203125,-1.9266490936279297,30.15642547607422,26.19553565979004
1972-06-01,-5.395475387573242,4.181817054748535,-9.284639358520508,17.836204528808594,-1.0429439544677734,29.697359085083008,14.279865264892578
1972-07-01,-6.030998229980469,5.734039306640625,-22.77691650390625,0.6297817230224609,-15.499263763427734,19.44580841064453,8.171398162841797
1972-08-01,0.6771240234375,-3.7514419555664062,-16.592418670654297,-4.679618835449219,-4.871852874755859,17.595191955566406,15.75031566619873
1972-09-01,6.84727668762207,4.178949356079102,-9.595943450927734,20.724023818969727,-11.678962707519531,32.840538024902344,8.280427932739258
1972-10-01,7.966255187988281,14.44914722442627,-4.714048385620117,44.62995910644531,-16.3729248046875,33.948036193847656,-3.210601806640625
1972-11-01,14.32290267944336,28.39475440979004,-2.923685073852539,57.700469970703125,3.947978973388672,38.002174377441406,13.749067306518555
1972-12-01,24.68491554260254,44.918312072753906,-1.5966949462890625,56.571449279785156,0.28404808044433594,34.955116271972656,12.622919082641602
1973-01-01,27.319202423095703,51.85424041748047,-0.9445133209228516,60.936222076416016,2.221914291381836,39.613800048828125,11.335750579833984
1973-02-01,24.117733001708984,47.78630828857422,-3.9166221618652344,59.531394958496094,-0.0461883544921875,45.31114196777344,16.740018844604492
1973-03-01,22.51062774658203,51.3907470703125,-3.848134994506836,55.61955261230469,2.204395294189453,48.554019927978516,14.075313568115234
1973-04-01,19.161029815673828,19.60541343688965,5.8470611572265625,36.942726135253906,15.68242073059082,37.0526237487793,34.18244934082031
1973-05-01,-2.4528656005859375,15.813028335571289,8.061012268066406,34.46118927001953,14.704456329345703,43.015960693359375,25.458847045898438
1973-06-01,-6.520803451538086,3.6617794036865234,-6.891918182373047,25.984460830688477,11.107982635498047,29.267162322998047,14.245742797851562
1973-07-01,-2.4496822357177734,-3.6872634887695312,-15.440317153930664,5.679821014404297,9.048530578613281,16.02168083190918,17.81354522705078
1973-08-01,0.8744316101074219,-0.5733966827392578,-12.530326843261719,-1.0082244873046875,8.9306640625,14.943375587463379,19.407909393310547
1973-09-01,0.6928558349609375,-0.12104988098144531,-5.58106803894043,14.663046836853027,8.430536270141602,36.359771728515625,18.206958770751953
1973-10-01,8.930665969848633,11.502989768981934,-6.262775421142578,27.723766326904297,6.473020553588867,40.0072135925293,19.127582550048828
1973-11-01,16.04079246520996,36.75,-7.264625549316406,54.0172233581543,10.647672653198242,38.22968292236328,6.3201141357421875
1973-12-01,23.85333251953125,42.4632682800293,-7.8889923095703125,64.71427917480469,7.546548843383789,37.63079833984375,9.145687103271484
1974-01-01,23.973220825195312,54.4714469909668,-11.651321411132812,64.62218475341797,-3.37261962890625,44.13334655761719,1.908193588256836
1974-02-01,21.968055725097656,47.89549255371094,-5.7426605224609375,60.97343444824219,8.590980529785156,42.506202697753906,15.420042037963867
1974-03-01,22.84901237487793,48.508544921875,-6.983560562133789,48.865203857421875,-1.7060356140136719,42.373069763183594,12.818260192871094
1974-04-01,21.14133644104004,28.69850730895996,-1.6304302215576172,36.43647003173828,6.276821136474609,28.373077392578125,22.270475387573242
1974-05-01,6.041790008544922,15.168575286865234,-0.8908195495605469,26.716350555419922,6.105890274047852,32.52311325073242,19.081933975219727
1974-06-01,-3.8426856994628906,2.833528518676758,-11.007040023803711,18.22234535217285,1.30828857421875,29.72081184387207,6.127256393432617
1974-07-01,-7.364871978759766,-3.5846424102783203,-12.563505172729492,8.975576400756836,-1.6353588104248047,19.911941528320312,2.4259204864501953
1974-08-01,-1.7832813262939453,6.163415908813477,-23.4752197265625,10.006099700927734,-5.302181243896484,16.422626495361328,5.241369247436523
1974-09-01,-4.044843673706055,3.9445877075195312,-6.382011413574219,15.157072067260742,-3.2411346435546875,38.36602783203125,4.585582733154297
1974-10-01,4.1927642822265625,10.484380722045898,-11.96031379699707,22.281980514526367,4.602016448974609,49.69685363769531,11.861696243286133
1974-11-01,9.034744262695312,26.593082427978516,-7.9910736083984375,46.09741973876953,4.855127334594727,53.60527801513672,12.402437210083008
1974-12-01,18.077707290649414,34.191341400146484,-8.114343643188477,57.970619201660156,4.4803924560546875,50.99199295043945,12.448457717895508
1975-01-01,21.71074104309082,46.325538635253906,-5.779607772827148,61.436439514160156,2.416351318359375,43.69700622558594,13.137920379638672
1975-02-01,28.818866729736328,54.03221130371094,-5.564258575439453,58.25844955444336,6.732845306396484,42.10246276855469,19.563575744628906
1975-03-01,23.788230895996094,53.75193786621094,-6.295812606811523,58.62739562988281,6.531747817993164,36.802642822265625,19.97527313232422
1975-04-01,21.845335006713867,27.73578453063965,-0.1266765594482422,37.05282974243164,10.82291030883789,36.31018829345703,27.08498191833496
1975-05-01,-0.6761341094970703,16.364999771118164,0.8756484985351562,38.76612854003906,13.929647445678711,38.57611083984375,22.279199600219727
1975-06-01,-6.056713104248047,0.4528675079345703,-11.974081039428711,15.346837997436523,10.702566146850586,33.689571380615234,16.41567039489746
1975-07-01,-6.519081115722656,-2.3672637939453125,-9.540311813354492,0.22484970092773438,3.1225719451904297,23.807233810424805,12.352527618408203
1975-08-01,-5.413829803466797,2.215251922607422,-18.29047966003418,0.6967182159423828,3.8303756713867188,12.765807151794434,11.869573593139648
1975-09-01,1.6483745574951172,2.156665802001953,-7.323474884033203,6.357568740844727,7.209466934204102,30.579668045043945,10.382709503173828
1975-10-01,3.063983917236328,11.877490043640137,-9.747743606567383,24.6353816986084,5.7891082763671875,41.87286376953125,12.286020278930664
1975-11-01,14.805295944213867,26.180831909179688,-2.0505733489990234,57.04710388183594,7.7446746826171875,35.47254180908203,13.543283462524414
1975-12-01,22.435964584350586,43.98677062988281,-5.966453552246094,61.729373931884766,9.868085861206055,39.344085693359375,9.511808395385742
1976-01-01,24.198755264282227,43.88978576660156,-5.5471954345703125,58.34478759765625,2.4321517944335938,37.800987243652344,9.271116256713867
1976-02-01,24.802587509155273,51.44022750854492,-8.828752517700195,48.97779083251953,0.96209716796875,35.76746368408203,15.317861557006836
1976-03-01,19.980329513549805,43.38518524169922,-4.64228630065918,53.36778259277344,7.755643844604492,44.84010314941406,18.35552978515625
1976-04-01,13.627462387084961,35.93902587890625,-4.960180282592773,40.063262939453125,1.6130256652832031,39.44597244262695,21.505891799926758
1976-05-01,4.339527130126953,14.698890686035156,-6.112342834472656,35.02738952636719,1.0024642944335938,36.04835891723633,19.30080795288086
1976-06-01,-4.331119537353516,0.7081165313720703,-9.600786209106445,23.20806312561035,0.9250946044921875,29.626527786254883,13.928539276123047
1976-07-01,-4.184785842895508,1.6567573547363281,-14.902410507202148,8.685783386230469,-6.463878631591797,24.30135726928711,14.325489044189453
1976-08-01,-4.945045471191406,-6.053474426269531,-13.899944305419922,-3.177274703979492,-5.639703750610352,27.720836639404297,12.64686393737793
1976-09-01,-0.758575439453125,6.132526397705078,-17.327835083007812,22.30147361755371,-11.575439453125,35.01225280761719,5.668298721313477
1976-10-01,8.416666030883789,16.382556915283203,-2.2101306915283203,39.25590896606445,6.770000457763672,31.081445693969727,23.46204376220703
1976-11-01,16.338829040527344,29.347318649291992,-4.778528213500977,52.79758834838867,4.114141464233398,35.575721740722656,12.566129684448242
1976-12-01,22.314931869506836,45.911537170410156,-8.11558723449707,65.27120971679688,0.6442031860351562,46.36566925048828,11.005243301391602
1977-01-01,25.587413787841797,55.070526123046875,-5.794010162353516,61.515586853027344,-0.7094345092773438,42.22108840942383,11.966621398925781
1977-02-01,24.11370086669922,53.319053649902344,-7.18988037109375,64.75315856933594,3.060649871826172,41.16313171386719,8.136383056640625
1977-03-01,22.50906753540039,41.97340774536133,-2.561748504638672,48.78645706176758,1.7727012634277344,39.85395050048828,16.692058563232422
1977-04-01,20.405534744262695,24.285308837890625,0.2883720397949219,38.180320739746094,10.69990348815918,37.73271942138672,33.350502014160156
1977-05-01,1.597555160522461,23.181350708007812,-3.2004146575927734,35.7034912109375,10.783052444458008,41.26750946044922,19.31926727294922
1977-06-01,-11.251880645751953,-2.314065933227539,-9.719783782958984,26.21546745300293,5.643632888793945,30.753372192382812,16.587678909301758
1977-07-01,-5.116420745849609,0.5643634796142578,-13.90562629699707,4.56974983215332,2.7652015686035156,19.50149154663086,17.98885726928711
1977-08-01,-16.09231185913086,-7.885162353515625,-18.979585647583008,7.649864196777344,-2.812969207763672,26.399459838867188,5.67724609375
1977-09-01,-3.127880096435547,4.099153518676758,-15.083890914916992,8.920122146606445,-5.32872200012207,24.50291633605957,11.85693359375
1977-10-01,10.082464218139648,19.593486785888672,-4.649360656738281,35.008209228515625,-6.644977569580078,28.322540283203125,11.653478622436523
1977-11-01,16.24799919128418,27.47688102722168,-5.084577560424805,47.91603088378906,-0.4422874450683594,29.407039642333984,13.19442367553711
1977-12-01,25.29196548461914,50.70069122314453,-1.6364784240722656,53.664039611816406,1.9973869323730469,35.68579864501953,9.470333099365234
1978-01-01,22.3430233001709,46.99346160888672,-3.4738807678222656,68.27714538574219,-1.6153602600097656,42.3956298828125,9.105545043945312
1978-02-01,31.13739776611328,54.22349548339844,0.7617721557617188,55.55658721923828,1.3381996154785156,37.87771224975586,12.627037048339844
1978-03-01,26.735109329223633,54.617977142333984,0.7158622741699219,59.32973861694336,5.760892868041992,39.70732498168945,19.547592163085938
1978-04-01,17.45612335205078,38.23139190673828,-3.5435943603515625,37.636260986328125,5.942834854125977,31.97398567199707,19.92167854309082
1978-05-01,8.93720817565918,17.803003311157227,-3.822458267211914,33.123443603515625,13.767993927001953,27.67371940612793,25.538040161132812
1978-06-01,-5.902027130126953,1.210672378540039,-11.164710998535156,20.783771514892578,8.620939254760742,30.384132385253906,15.430967330932617
1978-07-01,-5.181062698364258,4.810382843017578,-14.494056701660156,-1.5507488250732422,-2.3618316650390625,23.257827758789062,10.450550079345703
1978-08-01,1.4011154174804688,-0.5815315246582031,-21.92473030090332,-0.4165935516357422,2.358428955078125,17.90672492980957,13.51463508605957
1978-09-01,-0.6529464721679688,0.1717376708984375,-15.980192184448242,14.43454360961914,-2.4808578491210938,31.0302734375,6.7777252197265625
1978-10-01,5.973443984985352,16.97491455078125,-13.040231704711914,34.73540496826172,-1.0270309448242188,40.39087677001953,7.005575180053711
1978-11-01,13.02322769165039,28.382780075073242,-8.386285781860352,47.31143569946289,1.3926124572753906,33.728782653808594,11.299041748046875
1978-12-01,25.197961807250977,47.01556396484375,-2.2309036254882812,52.69484329223633,5.0824432373046875,37.401607513427734,15.046682357788086
1979-01-01,31.149795532226562,54.0401496887207,-1.827005386352539,54.395442962646484,0.7789688110351562,37.03813552856445,15.476781845092773
1979-02-01,30.742473602294922,52.95494842529297,-1.8388996124267578,59.803627014160156,3.390888214111328,29.907012939453125,22.469655990600586
1979-03-01,23.397281646728516,50.051658630371094,-4.294729232788086,56.668426513671875,1.5609092712402344,39.70506286621094,16.325618743896484
1979-04-01,19.56785011291504,29.80146598815918,-1.7541637420654297,38.074283599853516,7.418031692504883,38.49795913696289,23.358631134033203
1979-05-01,9.570601463317871,22.35072898864746,-8.807985305786133,30.89410400390625,9.145439147949219,34.339996337890625,21.592573165893555
1979-06-01,2.882478713989258,-0.7670745849609375,-4.650022506713867,24.37247657775879,11.066099166870117,23.101451873779297,22.283832550048828
