,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7
1965-01-01,132.30402535254802,44.529397708853494,117.97470017975452,197.20118045806885,77.53060733570773,82.06355854616328,76.60511561802456
1965-02-01,141.11366621944882,54.5579536673949,110.75564739750881,228.38406562805176,77.21436444450828,76.31463519597457,67.34039504806717
1965-03-01,139.45402092889907,50.338977145165515,115.92647702086205,223.86562824249268,75.81684785730698,74.39244803735765,66.88756075772372
1965-04-01,139.2297447274584,55.95255979557627,91.66771009856579,243.4422731399536,75.99455889533547,80.80350584903006,72.61128611378855
1965-05-01,143.88080561926606,56.55414935239812,88.39887731215534,223.2513189315796,83.81972369025736,65.42113999188958,80.14906350668375
1965-06-01,144.7522574608479,58.78210952601482,111.67225931205002,232.10184574127197,87.76496438419117,81.4748343774828,89.91392061307833
1965-07-01,137.16937423846042,63.97467151130598,127.1520502427045,231.80105686187744,89.20458625344669,103.81004850743182,94.78734994863535
1965-08-01,142.95052344645927,68.3675785654599,128.34325304218368,224.09770488739014,86.71881283030791,96.08640509136653,90.02070241160207
1965-09-01,135.60227560340812,66.17205118395619,107.1472354963714,218.4748411178589,90.45498118681067,77.28692394191937,95.5220705502993
1965-10-01,132.69154259917931,66.2525845557144,113.61762028114468,225.48084259033203,86.49406881893383,81.42797179141287,86.81467229669744
1965-11-01,134.98597451306264,56.580498292274086,99.82239218319164,219.88379955291748,86.63227754480698,78.48374964827198,85.56604756937398
1965-12-01,143.82255624193664,49.79421084689111,117.27048088522518,228.07588577270508,85.12084063361674,72.16980497715838,75.57876388747971
1966-01-01,141.65552821728068,47.39421175927231,116.16371753169041,230.53357601165771,78.58595006606159,72.42608151193393,72.25495375596084
1966-02-01,139.7540591178684,50.178936830500966,102.2733725753485,236.24725341796875,73.83981143727023,66.70933739613679,69.3179093398057
1966-03-01,142.70036329916857,47.03098179138813,95.39576885746975,244.0333366394043,71.62839104147518,74.68032836914062,65.5777324329723
1966-04-01,145.6996742738496,55.791945309983085,100.34594816320083,244.92924213409424,73.37414012235755,79.66050616765426,71.10631373021509
1966-05-01,144.50945372975198,58.45755350958441,88.83172203512753,223.77285957336426,87.41572660558364,72.43643938484838,84.27944431057225
1966-06-01,143.41182883726347,59.351773606133214,114.28294462316177,227.27961540222168,85.9200601016774,87.24186784130032,86.11418488737824
1966-07-01,151.11230972710004,65.8301874534371,112.28477253633386,236.00411415100098,90.29301362879136,104.21741291628047,92.40879207462459
1966-08-01,146.74474733685133,72.43870214088676,126.03499094645183,220.24686336517334,87.89664773380055,108.29147726802503,92.62521917169744
1966-09-01,136.60181727978068,70.57419609777706,116.82663337857116,218.19264888763428,86.45165836109835,90.99674548132946,94.58502236898843
1966-10-01,143.68910483264048,66.41828399343589,114.77725459080116,208.08000564575195,87.52912633559284,85.61324426683329,86.9643075125558
1966-11-01,143.63099544420155,56.932807214481315,110.17192391788258,209.58890914916992,88.2669875201057,70.87031218965176,87.67900343065138
1966-12-01,141.2583657360952,51.26028159230026,123.1554442760991,236.4027500152588,85.86986766142005,87.65338315802106,81.53297127067269
1967-01-01,141.49642384380374,55.214384413257086,122.13915282604741,209.2651128768921,81.74410651711857,72.98649933378576,75.35277527648132
1967-02-01,140.70514363980072,59.1329554921573,109.25502403109681,215.16602039337158,75.97451602711398,79.7654362048133,75.80976610059862
1967-03-01,137.96995670423595,54.002989936120734,104.83143750359031,211.49134635925293,70.05165100097656,74.51097520731264,69.02794280609527
1967-04-01,141.28585255474124,53.93481697003866,85.38608177035462,238.42556476593018,76.07973884133732,87.08232944294558,77.36216458407316
1967-05-01,147.79241719377148,63.59506194124517,105.73068132587507,235.02440452575684,82.92507396024817,77.5206161757647,81.65007256842279
1967-06-01,143.46532559176103,60.768642622170994,110.52686653885186,227.63848304748535,85.55466595818015,87.83452308784098,86.46175830395191
1967-07-01,143.2933772375824,71.99369607512484,113.66005317837585,229.64868545532227,88.83107802447151,107.9537925073656,95.64729170365767
1967-08-01,135.44357719771358,70.34184564020217,125.634859122482,225.2727508544922,89.27746043485755,106.30917953232589,97.56248771370231
1967-09-01,134.15470648249354,73.52934375251692,124.50095905977136,221.7834711074829,87.63251809512867,100.84418603929423,95.83183387657265
1967-10-01,136.24755439408327,65.46149499637565,109.29158154655906,197.64071702957153,87.36654842601104,75.65365160925914,91.92816003576502
1967-11-01,140.24538512623639,57.852829608720604,99.19028562657974,221.81477546691895,82.21568388097427,97.11178925077795,81.00576029195413
1967-12-01,136.88980242527953,51.059734698423405,115.56445477055568,215.68408012390137,79.34482350068934,83.57918949450477,78.0734817703049
1968-01-01,136.49570570079558,49.20592947104543,127.62906691607307,219.62218284606934,78.08053409352023,86.37736045708091,72.0987741049234
1968-02-01,137.36458174679257,47.69806222817333,121.25477510340073,223.93953800201416,74.61193757898667,90.49258474576271,74.83056799157873
1968-03-01,143.0796561984841,49.12852651065158,84.86596649768306,211.09981536865234,70.10309555951287,67.00447858390162,70.31749378551136
1968-04-01,138.1760763465811,56.69835277439393,94.47491215724571,212.14957237243652,73.94898807301242,68.61120967541711,71.51648781516334
1968-05-01,142.204942615754,59.463552101371214,113.44837487912645,225.01389980316162,81.61413753733916,85.0500333107124,81.09479136281199
1968-06-01,140.7100712487457,60.26911784693138,112.55554124420765,195.2432632446289,84.18557559742648,85.10020627813824,87.14093295010653
1968-07-01,141.46636822901735,68.87803225173164,120.61727561202703,210.7076644897461,87.0913247501149,100.36139407400358,93.29063118278206
1968-08-01,140.70140593642486,72.39038526397391,119.94280347637101,221.29955291748047,88.80746280445773,106.8086139226364,98.39036619508421
1968-09-01,136.16965057653024,70.93221133517235,117.34383900960286,211.32853031158447,87.44543636546416,90.71514970165188,94.90378243582589
1968-10-01,138.11565714144925,65.87588516707272,106.00964415307138,209.16740894317627,85.81284466911765,91.1730879444187,86.88683447899756
1968-11-01,138.59005849295798,58.796510991361956,106.60648345947266,221.6557741165161,80.57548074161305,78.84712219238281,82.41820892730317
1968-12-01,142.60902054812928,53.008600608589724,97.59620591705921,232.16230869293213,79.17277616613052,85.3205018124338,69.08223040692218
1969-01-01,138.64223935188502,48.72235563612476,114.43920509487975,235.44988632202148,73.69552163516774,86.26941745564089,69.3307554567015
1969-02-01,129.91237115422518,57.303100271323295,111.67451447131587,228.64248752593994,68.04331162396599,93.6145847126589,71.24799257749086
1969-03-01,142.5569096836475,52.24411561317051,104.10777073280484,242.83273220062256,69.46500441607307,77.5711770785057,68.46062301041243
1969-04-01,140.15739510912414,52.671562273477775,90.99542954388787,227.2369623184204,74.22326929428998,79.44861589852026,72.11255160245028
1969-05-01,146.94799020749713,55.88444188698051,105.61677895340264,231.14478588104248,84.64726167566636,75.65824217715506,80.36582748611252
1969-06-01,146.69130657790996,57.32582328245812,104.25595302207797,232.79387950897217,88.95100313074448,75.8958525576834,83.62512960062398
1969-07-01,144.956466254838,65.25446704982483,116.24258826760685,234.07821655273438,90.5971841251149,104.91223092806541,94.13006274731129
1969-08-01,142.20628650910263,65.77855532931298,122.67282523360906,216.4555549621582,88.76637178308823,104.36736931235104,90.40347012606534
1969-09-01,139.3858743370126,71.1805205984214,120.22374845018574,206.99687004089355,91.21490478515625,100.77755168332892,96.4519451190899
1969-10-01,139.23158558136825,67.03002772380397,116.10035615808823,202.40654945373535,86.37234856100643,79.50649584754039,91.53997247869317
1969-11-01,141.7657204724233,60.32853667269048,87.18183928844975,197.6868748664856,88.564453125,71.70819428007482,90.16094455471287
