,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7
1969-02-01,9.600159,84.5245,24.633823,3.5121574,48.716766,44.18461,78.352936
1969-03-01,6.7541885,77.63769,15.648048,2.999115,35.258995,32.758957,73.090485
1969-04-01,9.364525,80.612335,19.097305,4.738785,35.693497,40.59498,74.39232
1969-05-01,16.906425,85.62077,30.442741,6.0690193,48.056664,72.57243,102.14009
1969-06-01,20.77681,70.38991,42.600357,8.333427,41.34365,87.9186,103.80623
1969-07-01,21.253086,70.30969,52.31642,11.587154,30.125223,84.36908,93.4735
1969-08-01,34.77269,57.869656,59.351963,15.698185,34.32315,78.97461,81.063545
1969-09-01,39.259727,75.69916,75.99662,17.857311,62.548874,80.44856,82.104675
1969-10-01,30.636595,74.95716,43.110058,10.990555,82.68121,81.01341,95.18977
1969-11-01,33.399006,93.12424,49.676006,11.314758,83.724014,79.56118,93.60051
1969-12-01,21.573948,91.09546,44.281532,5.509182,74.4391,72.08947,80.674164
1970-01-01,10.613426,82.09535,26.135132,3.4028435,56.208744,50.780533,76.632385
1970-02-01,13.004818,92.258354,34.27414,3.9704895,53.492985,56.55463,71.510345
1970-03-01,9.186867,88.82269,35.20587,2.8848457,64.45863,63.73873,79.824776
1970-04-01,9.450005,82.09701,19.207542,4.351124,47.401142,50.035812,86.42468
1970-05-01,14.553844,82.4131,33.50128,6.2675476,32.374268,73.76437,102.76559
1970-06-01,22.800423,85.74451,43.186005,8.996548,61.42678,78.414764,100.733315
1970-07-01,26.964258,69.95635,59.64275,11.778507,44.246822,81.00309,88.21864
1970-08-01,23.963848,74.97248,59.78342,16.67548,22.363518,81.77429,91.27367
1970-09-01,34.025898,85.66341,54.74081,21.32256,39.783443,86.80201,100.66878
1970-10-01,34.09375,92.62079,61.35727,13.0826,66.61502,85.30429,96.587685
1970-11-01,17.686653,99.53183,41.049473,5.9382133,67.28031,68.17894,92.35434
1970-12-01,12.822777,105.01465,36.591057,3.6643257,58.76729,58.057316,71.237274
1971-01-01,8.110645,105.79258,22.185959,2.4795074,45.141605,57.594013,65.544556
1971-02-01,9.589855,104.38437,36.947628,3.1168365,58.787525,65.91647,71.51718
1971-03-01,14.122154,102.022705,34.06021,4.405014,64.85989,62.515133,84.121735
1971-04-01,14.1322975,99.35506,26.23984,5.4666634,48.258934,49.0146,83.74475
1971-05-01,15.907349,88.70982,28.10787,6.5756493,60.680912,70.3372,103.684494
1971-06-01,19.361092,72.94568,56.452908,6.9289703,38.62632,79.268234,92.971634
1971-07-01,29.325048,68.4269,62.57261,19.1278,27.003958,83.87661,86.44621
1971-08-01,33.368786,67.535995,55.91701,20.985687,34.37465,74.07494,78.390854
1971-09-01,45.567616,79.667206,59.2913,22.740452,74.211876,93.95383,95.77791
1971-10-01,32.721313,94.46099,53.252747,14.064678,65.24871,87.166374,99.841934
1971-11-01,24.752178,103.456276,45.756954,8.680355,83.79716,71.90262,85.185074
1971-12-01,19.340805,99.41761,38.72606,5.598526,55.786842,60.618362,68.051605
1972-01-01,11.038086,86.182045,28.358871,3.9095345,48.263878,49.422714,62.399082
1972-02-01,8.377476,97.000015,31.14138,2.6694336,51.191036,68.17376,78.908844
1972-03-01,8.583889,81.57433,27.45033,3.4609528,57.07461,62.13091,85.33039
1972-04-01,10.851177,79.22253,24.940872,5.5218315,40.995552,57.201385,87.05646
1972-05-01,18.299911,80.513016,41.04431,7.730606,60.67302,78.905594,96.67821
1972-06-01,31.85326,80.578026,72.918,9.6825905,76.771576,95.615265,94.88388
1972-07-01,24.883987,80.075806,58.100174,14.483715,74.25725,87.98288,89.12546
1972-08-01,35.721466,61.635193,47.8348,22.992142,46.173748,82.861565,85.80173
1972-09-01,39.857845,78.90234,46.471176,18.909397,70.49468,75.546104,86.86467
1972-10-01,33.610207,74.45065,43.78456,12.824287,89.62442,73.05128,87.23199
1972-11-01,20.277897,88.67688,41.754566,6.8561974,65.07107,69.335846,91.88034
1972-12-01,9.724846,75.57699,21.86581,3.6218567,52.81471,42.52658,82.6129
1973-01-01,8.476715,83.78476,20.509384,2.7600899,46.07244,45.346573,62.435688
1973-02-01,7.8411674,79.44105,23.115612,3.0326996,43.73061,37.902313,60.2433
1973-03-01,7.553776,90.279816,30.891603,2.6040764,49.800316,49.345417,65.89916
1973-04-01,11.611744,88.391235,18.69471,5.170891,28.089949,35.557198,83.52036
1973-05-01,13.971638,83.65667,35.87415,5.369602,47.956085,81.65971,101.30907
1973-06-01,19.423866,78.90075,46.207104,5.8343544,56.254307,86.03134,101.58004
1973-07-01,17.180569,68.7468,47.44699,11.723415,22.58517,79.79906,92.93859
1973-08-01,30.119753,71.31197,44.77343,26.441143,21.856018,73.93627,93.25883
1973-09-01,32.463226,76.10895,45.9854,15.446365,41.779633,76.42754,95.72711
1973-10-01,35.43403,87.81645,59.65702,13.590641,63.1205,81.01595,89.95958
1973-11-01,20.263046,101.304146,46.12335,5.739105,72.15116,78.390015,90.44075
1973-12-01,19.721111,101.08244,39.427948,4.021328,74.8822,68.76487,79.17829
1974-01-01,8.515503,96.98555,34.999504,2.2869873,64.97703,61.94457,60.39612
1974-02-01,10.49197,102.91991,37.232117,2.8554688,60.007763,62.679962,69.71989
1974-03-01,10.359764,97.64493,36.952835,2.9661903,60.891884,65.55873,79.71129
1974-04-01,17.632702,85.2953,30.036852,6.7224693,58.275875,56.228348,93.71843
1974-05-01,19.58273,88.892944,34.81772,7.699135,50.470814,72.14255,92.578156
1974-06-01,32.26451,79.403915,47.68459,10.348198,72.45323,83.38164,95.256966
1974-07-01,31.96209,72.33755,59.5781,12.4122505,69.437294,88.63844,87.26517
1974-08-01,33.788174,77.39109,51.799477,23.401804,60.825783,80.930885,94.65874
1974-09-01,36.32486,81.001945,57.61981,18.685387,63.134415,91.89235,101.1401
1974-10-01,46.116306,99.86266,72.618484,19.485226,77.029175,88.39221,87.36432
1974-11-01,23.026672,101.66231,44.614124,7.829689,71.43855,72.13924,95.91138
1974-12-01,16.41476,96.69635,37.805557,5.0699043,59.602886,51.470615,66.13712
1975-01-01,9.54649,85.98018,25.574368,3.0685005,44.10948,38.49907,63.820023
1975-02-01,5.834198,91.98898,21.401127,2.2223282,50.208836,50.14134,75.863976
1975-03-01,6.6243973,93.86571,23.467169,2.4824371,47.510635,68.07558,73.063705
1975-04-01,9.798367,81.992966,20.699825,5.2234383,36.502167,45.400143,86.243576
1975-05-01,13.604492,90.11226,30.59378,5.053875,35.19011,77.83783,97.28003
1975-06-01,21.206871,73.55594,41.042522,7.3240547,54.658646,77.345604,99.31973
1975-07-01,25.143051,62.40754,38.438156,14.13129,38.181343,68.17435,84.686226
1975-08-01,26.711926,70.99108,50.61546,17.659203,23.852392,86.47405,82.29093
1975-09-01,45.930237,82.89511,60.00237,24.52077,52.54651,76.155365,94.494576
1975-10-01,35.94738,94.010574,65.68193,14.086845,61.452717,87.41571,100.429306
1975-11-01,23.366749,101.45656,37.504734,7.8689613,67.20965,60.804092,89.20189
1975-12-01,14.763451,102.139755,37.669357,4.0150948,63.602715,65.54035,79.62236
1976-01-01,13.35453,98.05645,31.752588,3.0763474,63.759766,52.07934,66.66593
1976-02-01,9.780865,84.58345,28.625017,3.2190323,61.043846,51.29048,81.03439
1976-03-01,12.149094,99.85066,35.106483,3.5076828,62.291924,64.87008,79.215576
1976-04-01,16.887192,89.70041,43.549454,7.0354233,69.40153,60.409145,82.92044
1976-05-01,20.049206,83.922516,42.80323,7.324074,69.227684,85.952896,86.602356
1976-06-01,25.062832,72.94895,49.81608,10.428684,52.161346,84.09144,91.132164
1976-07-01,25.046432,65.79671,53.525864,14.373001,45.84388,84.86391,86.75816
1976-08-01,51.029713,65.33585,69.10468,24.765984,37.717445,74.68741,69.111244
1976-09-01,44.623684,69.39989,67.53516,24.011562,69.849266,95.643936,86.70404
1976-10-01,27.844355,80.81134,45.773357,9.418415,72.42414,78.65632,96.94778
1976-11-01,30.645555,89.82013,45.279705,10.768173,72.52254,73.05392,95.13225
1976-12-01,12.626347,84.163605,35.60178,4.1637,65.61138,55.82849,76.88507
1977-01-01,12.437752,75.59536,29.485334,3.5451965,63.19062,51.1254,67.18204
1977-02-01,13.602524,99.33104,34.99729,3.0952072,70.81444,59.41689,65.41295
1977-03-01,12.229813,81.123566,30.214739,4.2794724,64.331024,52.709297,64.10359
1977-04-01,11.037426,94.84903,25.16577,5.179451,38.704414,49.2426,83.12333
1977-05-01,10.688156,84.562645,48.84622,4.2778473,57.40737,82.752945,97.58145
1977-06-01,26.957602,72.62739,59.03026,9.757313,60.98779,95.362366,100.94418
1977-07-01,24.564701,72.26187,45.42988,13.271122,41.173668,85.47562,87.02865
1977-08-01,46.589775,67.690506,75.89102,26.36628,38.582577,82.756195,84.1289
1977-09-01,42.682835,78.633194,61.26558,28.206846,49.955757,87.17485,90.069725
1977-10-01,35.132126,84.286476,45.60695,12.993332,77.79007,62.979435,88.75549
1977-11-01,28.895638,81.2454,40.41665,11.253483,77.73808,57.53571,86.68425
1977-12-01,8.894699,82.00729,24.376259,3.514328,58.5494,37.726463,69.22567
1978-01-01,10.143192,83.289085,29.382856,2.6966515,51.32013,44.1904,61.4025
1978-02-01,7.7180367,62.048786,18.89339,2.6427956,50.536034,33.564705,64.55156
1978-03-01,6.3129997,76.24489,24.237919,2.566761,50.96214,52.96119,83.52511
1978-04-01,11.885628,90.50277,29.872324,4.7257996,51.898304,60.692856,87.50103
1978-05-01,15.593849,83.47917,28.727068,6.0975723,47.230156,65.02202,99.22129
1978-06-01,23.765877,77.114525,51.347057,12.80595,39.138916,91.29637,97.42024
1978-07-01,21.90939,73.46016,52.97228,18.985264,31.557735,69.92143,82.65706
1978-08-01,28.606682,75.738,49.08189,22.38935,28.807854,80.425156,92.595276
1978-09-01,52.335495,81.828606,74.706795,25.402182,66.15777,90.97798,96.76921
1978-10-01,43.607475,95.812454,63.555202,15.877392,90.844925,87.838425,95.361
1978-11-01,24.35672,95.08855,44.971325,7.879608,77.201645,61.43418,79.731346
1978-12-01,12.798031,89.6569,30.585138,4.437504,59.004276,50.34595,75.54158
1979-01-01,10.070335,76.05382,24.334238,2.9400024,53.959015,41.698143,63.207253
1979-02-01,7.8650627,78.03744,20.938148,2.9529457,50.472317,44.490734,82.39459
1979-03-01,10.102695,85.81819,32.97412,3.2506523,64.438515,60.108864,80.787964
1979-04-01,11.707706,81.01447,22.059391,4.640476,48.9029,49.548466,83.49318
1979-05-01,16.682922,83.30874,33.511284,5.129097,57.30009,70.101364,96.01131
1979-06-01,29.560236,84.61119,41.08979,12.764233,51.2457,74.20773,101.624
1979-07-01,24.02197,69.473595,71.12553,10.206245,51.42044,93.28505,93.42905
1979-08-01,26.863102,62.93058,56.71763,20.101665,36.892815,82.75378,88.01861
1979-09-01,39.099705,82.82982,52.206768,22.845718,44.086246,76.527885,91.05713
1979-10-01,40.22904,91.37587,51.15024,19.56612,80.09386,64.6084,93.45332
1979-11-01,29.552145,94.81726,43.675285,10.790325,65.06952,64.71842,89.61715
1979-12-01,12.384014,74.09609,28.354858,5.148514,58.14952,46.24945,74.751366
1980-01-01,7.838379,96.847305,23.48966,2.3887863,37.866547,42.349747,64.488716
1980-02-01,7.4733353,81.174835,27.767525,1.9178123,53.64331,48.984104,64.99717
1980-03-01,11.20689,77.83403,32.224655,3.2573967,51.948463,48.060085,73.51868
1980-04-01,10.198132,92.111496,19.307945,4.487793,37.235863,49.39804,90.39546
1980-05-01,16.447887,91.22171,29.798084,7.6900787,34.190025,63.572845,95.88906
1980-06-01,17.274124,81.84137,46.461388,6.844284,45.974117,70.00024,92.11802
1980-07-01,25.104656,71.33656,49.859234,10.727772,54.106136,86.13064,96.770706
1980-08-01,33.73046,66.75069,62.357117,13.876278,55.975357,84.145706,89.83649
1980-09-01,51.66653,81.533356,65.53985,24.693981,64.93362,79.61525,92.68514
1980-10-01,38.67486,88.0732,57.84784,16.006248,74.34003,81.69307,100.342926
1980-11-01,32.025833,84.55965,52.328175,12.256393,81.08683,71.62012,93.426636
1980-12-01,12.645882,91.443344,33.046005,3.5898476,63.26158,68.3559,85.70856
1981-01-01,10.714272,83.17976,38.310165,2.7287064,64.70522,65.36068,78.32971
1981-02-01,10.739288,74.32693,33.81203,3.0906258,65.79598,59.17637,75.57947
1981-03-01,10.99947,64.9087,24.605616,4.1430244,55.178585,40.236507,65.44407
1981-04-01,11.729977,76.97711,33.792015,4.0079308,64.76693,66.21127,88.938774
1981-05-01,17.001984,88.47345,35.703346,6.122738,49.492958,74.37529,98.14519
1981-06-01,24.94085,77.17058,48.865852,8.884663,61.94163,86.06677,94.89293
1981-07-01,16.324844,71.248116,32.381035,11.691616,28.870255,73.094406,89.17728
1981-08-01,27.342524,74.8156,58.48589,18.24952,69.68369,85.853294,88.64357
1981-09-01,33.28333,88.34003,71.14471,16.339855,43.95076,97.024414,89.625916
1981-10-01,34.115578,88.968796,59.039608,13.197666,83.35489,83.06969,95.49335
1981-11-01,25.894848,94.926285,56.959827,8.129135,74.87231,79.87746,96.053734
1981-12-01,13.683006,92.84817,31.750595,4.701748,54.691578,52.1865,78.68663
1982-01-01,9.090549,92.60321,24.071257,2.5902748,57.446083,55.712032,78.426796
1982-02-01,8.558109,78.79516,26.579033,2.6497917,50.620876,42.61336,67.41606
1982-03-01,8.915215,83.94262,32.88306,3.0036812,50.84286,64.40802,76.35333
1982-04-01,7.700733,85.01071,16.695915,3.8111877,36.37046,43.834274,93.30134
1982-05-01,18.442833,90.967285,35.43266,6.902878,55.840717,79.90347,96.7437
1982-06-01,20.1801,68.64502,37.861618,7.8921547,36.537754,80.197845,91.20535
1982-07-01,25.5415,62.90721,60.41552,9.04229,57.623024,88.79249,79.22626
1982-08-01,24.096994,65.85574,42.542587,15.965622,31.272871,74.892746,85.20857
1982-09-01,39.745262,75.52492,62.870216,21.774204,64.533485,84.86755,91.63968
1982-10-01,34.547943,75.151726,51.20479,12.779022,82.911514,71.11258,84.52975
1982-11-01,22.802086,78.4461,39.12274,8.739876,69.42518,56.950638,72.52652
1982-12-01,17.739883,86.046646,26.940964,5.630493,64.39837,46.32275,79.90347
1983-01-01,10.147217,61.68694,25.173838,3.2426186,54.99991,37.373665,59.692028
1983-02-01,8.227497,64.6913,23.422092,2.5307236,56.91483,37.49685,70.277695
1983-03-01,8.648235,75.62732,20.558506,3.5193787,47.082657,34.03815,66.24628
1983-04-01,12.750042,83.79573,31.163368,6.6565247,27.4951,53.60651,80.30504
1983-05-01,14.257023,79.40756,27.679073,6.1206017,34.145336,73.136475,93.80548
1983-06-01,17.934887,81.30489,56.258926,5.2695274,52.16352,91.309845,98.78236
1983-07-01,27.733465,67.86524,62.03729,11.215862,48.1849,88.799805,93.78148
1983-08-01,38.960636,69.76576,68.06041,25.049055,31.342543,78.86525,83.38939
1983-09-01,38.688675,78.938835,54.139233,18.34763,49.850258,67.93083,85.41789
1983-10-01,37.44246,87.41121,66.24148,14.364208,70.06812,96.633865,99.78541
1983-11-01,26.277678,94.031044,46.31317,7.4004173,85.01155,67.69247,88.383865
1983-12-01,13.951466,95.30606,36.460197,3.6905556,68.21079,65.24482,81.44087
1984-01-01,9.629757,93.82701,48.85243,2.7698097,70.632225,77.66453,78.10281
1984-02-01,7.7978096,103.5383,47.954514,2.3036156,61.600536,79.34874,73.84305
1984-03-01,10.12878,85.87709,33.990032,3.5117798,68.70014,59.665173,82.13277
1984-04-01,9.908817,85.699814,23.032833,4.806946,42.320786,58.322403,97.34809
1984-05-01,13.446308,92.11818,33.228363,5.3568573,53.8082,74.91168,101.88199
1984-06-01,29.940382,81.50899,58.2354,13.654781,42.266617,90.465164,97.13306
1984-07-01,25.219349,83.27199,50.976566,20.49503,53.621067,78.18161,88.80229
1984-08-01,34.78617,80.699715,55.88145,25.41469,35.615143,87.01468,92.16086
1984-09-01,36.50157,82.35274,53.543915,16.862328,72.54624,74.13032,86.49267
1984-10-01,39.149357,98.083496,55.236332,13.108154,93.8779,79.66555,89.5968
1984-11-01,22.07418,93.30008,42.663868,7.5088997,65.78972,65.37605,91.300705
1984-12-01,13.401989,100.01558,28.95054,4.4408836,59.01677,46.8908,67.32455
1985-01-01,10.192081,79.63724,25.08842,3.3935776,49.158802,40.31123,73.488396
1985-02-01,10.029667,87.484055,31.565374,3.8726234,47.12286,52.595787,72.63038
1985-03-01,8.750027,87.292114,16.905277,4.018635,35.6389,31.416082,68.684814
1985-04-01,10.972992,96.02977,20.39148,5.483658,33.315857,43.70228,95.04379
1985-05-01,15.253227,84.334175,31.448895,6.4187813,51.996983,66.14194,99.05989
1985-06-01,23.702143,87.75639,40.160297,7.48843,56.039333,82.916725,92.47466
1985-07-01,31.010862,64.93941,52.444855,15.755241,55.898247,75.74745,87.79577
1985-08-01,30.868134,61.91092,56.244404,24.297668,31.594904,84.22918,87.088684
1985-09-01,51.805035,65.69571,64.115845,24.320635,61.116886,74.418594,90.322235
1985-10-01,42.33569,83.28913,63.73031,17.761654,74.02322,83.318665,99.77354
1985-11-01,22.39133,93.12761,43.055897,5.8987236,78.21486,70.78966,93.14565
1985-12-01,22.036968,96.43826,39.23174,5.5525627,67.63158,62.421135,76.853195
1986-01-01,12.847084,98.99713,38.35766,2.7251968,63.03827,62.016403,72.530304
1986-02-01,8.159294,66.97483,20.69233,2.33646,59.741398,46.48174,81.63197
1986-03-01,8.580833,86.596954,32.43313,2.7169952,67.29796,68.273895,89.108154
1986-04-01,12.648617,88.28312,45.38114,5.267559,56.431404,67.12573,84.11528
1986-05-01,15.983215,82.96548,33.33362,5.526718,58.107723,74.761024,94.522575
1986-06-01,23.223211,84.64016,52.051975,7.157112,55.202866,81.97478,94.46024
1986-07-01,29.874363,72.81242,73.49641,11.795696,67.15034,90.68935,94.11415
1986-08-01,33.468117,87.33835,66.68615,24.714184,76.22411,88.972015,90.969826
1986-09-01,47.73324,86.190186,62.227993,22.058643,79.073204,79.06992,89.782295
1986-10-01,28.539211,83.87089,50.441265,9.966835,82.194565,83.33125,94.12236
1986-11-01,28.53101,86.00812,49.509613,7.734474,74.98901,70.309425,84.190735
1986-12-01,15.668289,60.17442,36.733826,4.731205,71.733154,52.76056,72.56967
1987-01-01,12.748146,87.4561,32.55567,3.3263168,59.007477,55.03473,68.99317
1987-02-01,14.7562065,58.74884,38.097927,4.6355743,63.30634,62.13845,77.97162
1987-03-01,8.818768,77.57322,22.56998,3.591381,41.43131,40.954193,69.17952
1987-04-01,9.247692,78.90176,19.755482,4.018696,48.99769,41.574284,76.04549
1987-05-01,14.77388,79.65196,31.366901,5.76812,34.18622,68.768265,98.28197
1987-06-01,19.749054,81.45441,37.550125,8.126389,33.824768,78.12584,96.28676
1987-07-01,27.794155,61.8766,46.30528,15.949799,54.687733,75.59086,82.73474
1987-08-01,30.264875,68.26545,43.840984,17.718502,35.88745,75.696884,87.09947
1987-09-01,32.85126,77.50093,53.57768,18.883179,64.73126,79.48489,87.66655
1987-10-01,40.49957,84.19822,55.686947,16.987568,73.415726,67.152176,92.17746
1987-11-01,18.452648,89.16858,41.52609,6.2018623,62.570583,78.824646,93.28109
1987-12-01,26.79655,84.62393,41.779907,8.931221,71.1426,55.16967,70.466286
1988-01-01,14.659618,93.50094,30.294014,5.075409,59.046642,45.332344,70.26758
1988-02-01,10.032814,74.80807,33.681465,2.5478516,58.685097,56.90017,65.2548
1988-03-01,11.185852,86.34983,30.162098,3.787201,43.591393,52.31082,78.6564
1988-04-01,10.925278,74.98232,22.053385,4.51355,52.191936,52.93457,93.950424
1988-05-01,13.944672,86.7244,38.26104,4.7529526,45.182518,76.096275,98.166824
1988-06-01,26.24047,72.60133,58.67858,8.236488,48.125366,88.73245,86.7244
1988-07-01,23.370909,74.19734,62.155605,9.765728,26.847933,83.47212,86.12346
1988-08-01,19.74731,69.026596,46.674297,15.281738,33.31015,87.497986,92.07267
1988-09-01,48.560196,85.31406,65.253174,22.383987,58.12812,92.17038,100.15207
1988-10-01,32.899746,90.08417,68.513596,10.752651,66.90618,94.5986,94.89337
1988-11-01,19.21965,103.89293,39.855423,4.97118,69.30834,71.48087,87.39701
1988-12-01,21.558296,99.513664,43.61582,6.435276,74.96767,63.49756,68.53477
1989-01-01,15.764957,101.29484,35.778675,4.401554,54.07698,58.098602,84.08535
1989-02-01,13.447357,98.41411,34.12673,4.1199913,57.611973,56.30832,73.835175
1989-03-01,9.468048,86.497345,30.547798,4.323429,44.858658,59.735897,86.20765
1989-04-01,12.387836,95.28112,31.286697,4.7889023,51.419224,65.92702,94.14999
1989-05-01,18.523617,86.8668,41.08116,6.3220367,55.007927,68.53106,94.49014
1989-06-01,22.403646,79.9612,47.53269,8.864235,40.674282,71.512695,85.25555
1989-07-01,20.538498,75.88098,50.958633,9.430614,34.97142,86.225555,93.896095
1989-08-01,30.331337,73.54548,46.386906,18.855633,45.187416,77.280655,86.861916
1989-09-01,33.195786,73.26066,50.906555,24.914923,56.676144,77.24159,86.100235
1989-10-01,32.1737,91.81937,57.84959,11.647308,63.093487,87.41039,92.943985
1989-11-01,19.091625,89.90214,31.892138,7.3457527,56.845406,54.819134,89.89075
1989-12-01,13.294369,85.118835,25.46991,4.04187,62.41318,43.52571,72.551056
1990-01-01,11.871006,94.35971,29.999743,2.952465,59.653927,55.557594,63.51759
1990-02-01,6.5965652,67.51561,15.193951,3.275257,24.469692,29.513098,59.09191
1990-03-01,7.345375,80.78282,20.139046,2.6608086,43.08999,36.267136,63.610985
1990-04-01,7.078293,84.666145,15.100555,3.2883644,30.33728,36.735756,79.49165
1990-05-01,11.580986,86.85031,29.834251,4.9858856,39.395096,58.651146,97.980865
1990-06-01,25.664183,86.7012,54.749794,11.033714,46.301514,81.444786,97.64497
1990-07-01,19.424644,72.344376,47.407524,11.761223,44.505684,73.13579,87.65647
1990-08-01,38.81997,78.86574,59.99802,25.125105,46.491585,89.75543,89.73249
1990-09-01,39.886658,75.82298,63.94197,24.643375,60.08322,85.14296,96.299736
1990-10-01,37.47473,86.95845,46.853703,15.0120735,72.000275,76.97815,95.192085
1990-11-01,21.164768,84.34171,45.51666,6.8243217,68.35782,77.2993,94.29581
1990-12-01,18.284225,85.95239,36.086895,6.417965,66.2818,60.972946,76.5423
1991-01-01,9.157509,88.93335,31.679564,2.8424988,61.741386,57.95337,82.02326
1991-02-01,11.686153,89.12785,34.39777,3.065033,65.694244,63.013947,78.58471
1991-03-01,12.7312355,82.73207,30.16963,4.607933,52.162548,50.55371,72.62905
1991-04-01,14.328533,88.04651,31.531208,5.677742,53.266975,74.3681,96.68576
1991-05-01,15.393398,86.12283,40.73586,7.218994,52.370247,69.617424,88.88884
1991-06-01,33.136745,78.81054,61.195766,10.77459,74.08623,80.45235,86.37338
1991-07-01,30.311394,70.78779,59.931442,12.698269,44.523872,83.066696,84.12167
1991-08-01,44.698605,80.491905,72.78235,21.019379,65.49643,78.73306,85.301926
1991-09-01,52.12793,77.594025,70.96912,28.158587,58.98691,91.47847,89.84491
1991-10-01,42.802948,78.22536,59.562202,20.61552,68.547615,86.03876,99.34297
1991-11-01,28.684425,82.56394,49.33225,10.583374,81.63425,65.39918,82.83263
1991-12-01,12.765854,93.94612,26.154135,4.1645164,63.351868,43.348568,75.7165
1992-01-01,10.680656,58.52726,20.890244,3.4149323,60.255035,29.7202,59.848595
1992-02-01,8.399086,73.61413,25.545685,2.6344376,50.874523,51.85419,74.4011
1992-03-01,8.361843,71.03947,19.572147,3.6723976,39.37113,35.81842,61.531033
