,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7
1968-04-01,0.6752088319423587,-0.7438882432802759,-0.07258393387827608,0.21277853485309717,-0.8214126933704723,1.2306245361886374,1.2977609304877802
1968-05-01,0.7037133671516596,-0.442715696614198,0.1505962469511562,-1.3916335322640159,-0.43579023895841656,0.6068783198914877,1.4427621190140887
1968-06-01,0.7943532494611518,-0.5421967819483593,0.2584323287010193,-1.3019209558313543,-0.4870787714466904,0.5399841724372492,1.4290076445757858
1968-07-01,0.6294561679973159,-0.5538408804421473,0.143209896567795,-1.2830671035882197,-0.5320344458926808,0.9428433528760585,1.3777548704690081
1968-08-01,0.7455991451130357,-0.693039581029102,0.32867762363619274,-1.1859204733010493,-0.43631728851433954,0.9736773444385064,1.6282065612513845
1968-09-01,0.9350203497465267,-0.5186028552777839,0.8102946811252171,-0.5415572813062957,-0.1487481661818244,1.0345224200225458,1.6349173658262424
1968-10-01,1.0832116354343504,-0.1963706931682548,1.092464890744951,0.1613082420645338,0.11254246487761989,1.442701642106219,1.737637345383807
1968-11-01,1.2342910433924477,0.11291485091652533,1.352601084444258,0.5040517359068899,0.6829306483268738,0.9111923415486406,1.9893998053015733
1968-12-01,0.9126059537710146,0.6005567733687583,1.1871277458137937,1.0864964940331199,1.5680995854464443,1.1484017459357658,2.006321467035185
1969-01-01,1.6704246055248173,0.6890942954053783,1.6034475631184049,1.8115258578098181,1.4717957287123709,0.3398211264028782,2.5444041422712127
1969-02-01,1.5110044978385748,0.8002798364620016,1.7772798736890159,1.937363003239487,1.7583169720389626,0.5992324250500377,2.299568808175684
1969-03-01,1.2990464997846027,0.6017195455955736,1.6026675701141357,1.606640490618619,1.356439066655708,0.26665689741692894,1.6281484588374937
1969-04-01,0.9281049634135047,-0.2127685330130837,1.1249011589421167,0.37257691675966437,0.6782441428213408,0.9571482495563787,1.6006770172739417
1969-05-01,0.8061463749685953,-1.1736471243578979,0.26806098305516773,-1.4394058422608809,-0.9306534673228408,0.4588317943782341,1.3984941370118924
1969-06-01,0.5725741039874942,-1.7349804290617354,-0.3458157388700379,-3.881154277107932,-1.9586033893354011,0.6339126243823913,1.1905849949131166
1969-07-01,0.17324287530987761,-2.152481223597671,-0.8779150744279226,-6.914498589255593,-1.8732126915093623,0.8322720847478727,1.101954729576421
1969-08-01,0.013729060328630515,-1.5711149784049603,-1.1916350159380171,-7.457660183762059,-1.9137405987941856,1.1135311388387914,1.148768774862212
1969-09-01,0.2227865852588831,-1.3843774795532227,-0.9449043207698399,-5.911150484374075,-1.6449397260492498,1.4529236933080163,1.5287480218623712
1969-10-01,0.3678231738334478,-1.1622090532322122,-0.6453529000282288,-3.1885161544337417,-1.5427206501816257,1.1826372728115175,1.3646333198237226
1969-11-01,0.6294488906860352,-1.2590251787744386,-0.17675525612301296,-1.6900449088125518,-1.0693129264947139,0.951388914410661,1.7463224690134933
1969-12-01,1.0786125133203905,-0.8340753088093767,-0.20193035403887433,0.7729042660106312,-1.1504225658647942,0.7513314485549927,2.0970121631777383
1970-01-01,1.1333991621815882,-0.3498928113417192,0.34052088028854793,2.9901331121271304,-1.1882914738221602,0.5097689061630063,1.5262653188007633
1970-02-01,1.4616691788961722,-0.4759305655354201,0.5327061232593324,1.9183783820181182,-0.8794809832717433,-0.11401054699246477,1.5467419856932105
1970-03-01,1.3810317183649818,-0.5451765325334337,0.33397523479329216,1.989429286032012,-1.1474786382732969,-0.242156462698448,1.4809913751555652
1970-04-01,0.8715470862943073,-0.6471364787130645,0.14637507912185457,1.782999255440452,-1.3246882142442644,0.5664702959176972,1.48612784176338
1970-05-01,0.43500821257746497,-0.8225823291624436,-0.1531141913599438,-2.1836965373068145,-0.6922753019766373,0.7559822826850705,1.051631400255653
1970-06-01,0.5980762631394142,-0.48239086613510596,0.06783776399162081,-2.232560786333951,-0.5022867610960295,0.7216681794422429,1.3261120493819074
1970-07-01,0.5100087024444757,-0.6258348623911539,0.06998709092537563,-1.6493316852685176,-0.5594085111762538,0.7764185347208163,1.3216506659499998
1970-08-01,0.5819873754368272,-0.5413199313963303,0.2292682520217366,-1.4866018837148491,-0.3149860510320374,1.1458577906213157,1.5307305789575345
1970-09-01,0.9427503790966301,-0.38166389320835925,0.5409562339385351,-0.9712140668522228,-0.09501334844213544,1.4512610144731477,2.0411623202688327
1970-10-01,1.2331589709880741,0.034435142320815966,1.1300981872611575,-0.12318578859170277,0.6674068895253268,1.077059928963824,1.9986129388576601
1970-11-01,1.1877061322677966,0.2546990459615534,1.526060038142734,0.16086597108479703,1.226433389114611,0.799054997723277,2.0505350779711717
1970-12-01,1.4725310857905898,0.5238457159562544,1.7892259690496657,1.0684548905401519,1.6749873305812026,0.8650707762415817,2.364283267075453
1971-01-01,1.3057754483333854,0.6895813074978915,1.8160457412401836,1.6555733752973152,1.5605167909102005,-0.05243937598495949,1.3867144662190258
1971-02-01,1.931114113608072,0.7802219703944042,1.4947210748990378,2.046259966763583,1.4244520302974817,-0.2011524104490513,2.136518364030171
1971-03-01,1.559970545214276,0.5165867131165783,1.6100492742326524,1.1300692052552195,1.5516414786830093,0.5528992995983217,1.9589322369273117
1971-04-01,0.612754322761713,-0.3266848699010984,0.9154945611953735,-0.2829219807278026,0.6363154812292618,0.700610076508871,1.7992698080171414
1971-05-01,0.7367397463598917,-1.1707545530916466,0.5751599040296342,-2.141127080628366,-0.8581869529955315,0.5668290504595129,1.2947200275048978
1971-06-01,0.6653301244558291,-2.4519754178596265,-0.2575116025076972,-4.3689326806501905,-2.045092980066935,0.6685523725137479,1.3607737010087424
1971-07-01,0.3169459658999776,-2.0911864560059827,-0.8316331439548069,-7.685598460110751,-2.064690626028812,0.9428095526811554,1.237089120275606
1971-08-01,0.07792387244313262,-1.3361292656021888,-1.2315661542945437,-4.2947014172871905,-2.1670251181631377,1.1605400137785005,1.3869736252761469
1971-09-01,0.3461092710494995,-1.5757576383725562,-0.8420155280166203,-3.983104951453931,-2.077317057233868,1.1943314860506755,1.510923519367125
1971-10-01,0.25147589486698774,-1.4518095989419957,-0.7339607510301802,-3.931607983329079,-1.4153524781718398,1.406806998136567,1.598877635428576
1971-11-01,0.5161240003829779,-1.368909411960178,-0.628861826327112,-0.49407157030972565,-1.948659528385509,1.2954342656019258,1.841447702268275
1971-12-01,0.451226809690165,-0.9534279505411783,-0.7110324170854356,0.8043474320209387,-1.4972214445923313,0.9985920859546197,1.590651031432113
1972-01-01,0.4203730197839959,-1.0865849677962487,-0.7124198807610406,0.0773016306938547,-1.7370140913761023,0.8346239968044002,1.1539854169861088
1972-02-01,0.11686655844366828,-0.8715317104801987,-0.5669612023565505,0.8775344400694876,-1.4870193871584805,0.27886874428609526,0.5229876656842426
1972-03-01,-0.056659179024918134,-0.6640374660491943,-0.8875873353746203,2.2130028768019243,-1.5450858708583948,0.38730040556047024,0.6440166777711573
1972-04-01,0.16512943561687027,-1.0431027171587703,-0.7221301396687826,1.0575624126376528,-1.7498910427093506,0.7757814919076316,1.0383646178051709
1972-05-01,0.279755491849988,-1.703455833473591,-0.3095874562859535,-1.7973553050648081,-1.5634430177284009,0.32243118053529324,0.8802713417425388
1972-06-01,0.3475799463516058,-1.1279206083278464,-0.1981333312061098,-4.28981961625995,-0.5424835465171121,0.5312954143780034,0.9648613813446789
1972-07-01,0.19558973090593204,-0.8699540538017196,0.07169593332542314,-3.688769268267082,-0.20987583380756955,0.7414242843302286,0.9145521536106017
1972-08-01,0.3159791577694028,-0.5881797785710807,0.12265699398186472,-2.2251492196863345,-0.1570695728966684,1.1534607265053727,1.2591213230195084
1972-09-01,0.7461784190909807,-0.20137084553940127,0.6381138745281432,-1.1797589786124951,0.34372686888232373,0.9798690313246192,1.432310081109768
1972-10-01,1.0763453882794047,0.1874843179577529,1.1882217393981087,-0.37170122518683923,0.904030239943302,0.9462809417305924,1.7587565794223692
1972-11-01,1.5931976395984029,0.46936959931344696,1.508692569202847,0.24863537965398846,1.5391772443597966,1.0200303502199126,2.5382146602723656
1972-12-01,1.3971406360005223,0.5957970113465281,1.5759415096706815,0.44183654315543897,1.8279906475182734,1.1518605598589269,2.270754856791923
1973-01-01,1.1685023474138836,0.2280091547002696,1.6129899356100295,1.2180232640468713,1.5536299257567434,0.5768729055800089,1.5029168710476015
1973-02-01,1.5965720941854078,0.39370053946369826,1.4807118309868708,1.7442372712222012,1.260076237447334,0.3380980070044355,2.1760613937688067
1973-03-01,1.423461076825164,0.06489584391767328,0.6157451619704565,2.101023991902669,0.21230966755838104,0.5158071110888226,1.5513788878433104
1973-04-01,0.8966689886048783,-0.6953197898286761,-0.1594402827322483,1.2210364594604028,-1.091645522551103,0.35924050139217845,1.8450562062302256
1973-05-01,0.5076931313026783,-1.7345454957750108,-0.15600616526272562,-1.192895932631059,-1.5850934115323152,0.5412438657225632,1.1195361614227295
1973-06-01,0.5467202081236728,-2.305878774084226,-0.4857925077279409,-4.32511062333078,-1.9288016088081128,0.5374417072389184,1.1883197276572872
1973-07-01,0.192140493282052,-2.4442896698460435,-0.5422967589563794,-7.415963664199366,-1.7340430707642525,0.6108646712652067,0.939351465643906
1973-08-01,0.10171796000281046,-2.3287274620749736,-0.6865080446004868,-7.742855043122263,-1.681179530692823,1.1383745001583565,1.0963330181633555
1973-09-01,0.5190938711166382,-2.2921376758151584,-0.4782442831330829,-6.054254372914632,-1.5968176451596345,1.3355019615917672,1.6183754777520654
1973-10-01,0.39647273546041445,-1.509099416058473,-0.5523158030377494,-2.488612586801702,-1.4072696367899575,1.0298241202424212,1.5382861703391968
1973-11-01,0.6636929373408473,-1.217621263831553,-0.36773371199766797,-0.8383326458208489,-1.6085243586337927,0.585271236373157,1.5498162769689792
1973-12-01,0.7032289754512698,-0.8867730998029613,-0.27171286443869275,1.3700461748874548,-1.2957905278061375,0.4495010506816027,1.321635643641154
1974-01-01,0.5004366816476334,-0.6673478718959924,-0.5703292787075043,3.1499938531355425,-1.417285655484055,-0.16862123114306754,0.9519880380087752
1974-02-01,0.4569580735162247,-0.7397191693084408,-0.3094482132130199,2.5225064971230244,-1.4314690322586983,0.8893505102250635,1.1325870587573788
1974-03-01,0.36926123985024384,-0.48487538641149347,-0.462905690073967,2.8372762781200986,-1.422468459967411,-0.003932629677853207,0.8942965084944314
1974-04-01,0.6183230599691701,-1.190056222857851,-0.27442965656518936,1.5122121933734778,-1.966112129616015,0.444817470341194,1.228185543199865
1974-05-01,0.5608936728433122,-1.4468037720882532,-0.1600456631018056,-1.6721931370821865,-1.2803858879840735,0.4302266530874299,1.2099792802236913
1974-06-01,0.5654599777487821,-1.05472080635302,-0.0731819464514653,-3.4612623128024014,-0.949725147449609,0.43428823715303005,1.1228024474973601
1974-07-01,0.4217103816742121,-0.8835010456316399,-0.09468909766938952,-3.2005537639964707,-0.8591796412612452,0.6163682152585286,0.9663817359179986
1974-08-01,0.5263404444206593,-0.7509269497611306,-0.017031731032249,-1.944039807175145,-0.7087633916825958,0.8950287975916049,1.1880099773406982
1974-09-01,0.8054491392401761,-0.4633974547338004,0.2320615781678094,-0.38688160253293585,-0.5099413069811735,0.8841490600167252,1.7064030577496785
1974-10-01,1.117981381194536,-0.101306281908594,0.5754464616378149,-0.13073160115516547,0.021978239105506375,1.2038274509150808,2.3799315700686074
1974-11-01,1.1430242726969164,-0.11183420817057292,0.8777442077795665,-0.027800774709744885,0.46958417603463837,1.5721723800752223,2.5678356488545737
1974-12-01,1.2222837570101717,0.08475937024511472,1.2453921967082553,0.885539614793026,0.6550275918209191,1.3275408163303284,2.6462554931640625
1975-01-01,1.3731253701587056,0.22758973969353571,1.2334605058034263,1.2596968448523318,0.9470507051005508,0.3086425909181921,1.8922692391930558
1975-02-01,1.0532635588978612,0.478047403422269,1.4392404092682733,1.9028492046125007,1.1901383147095188,0.30323236090380973,1.7557222668717547
1975-03-01,0.8254652106484701,0.5718823635216915,1.2894881268342337,1.1910366289543382,1.5629967053731282,0.38095956168523654,1.5400535207453783
1975-04-01,1.1151677647302318,0.3136401826685125,1.3404832118087344,0.36563383358897583,1.2993087371190388,-0.12911368252300634,1.4358294203998596
1975-05-01,0.8273085882497389,-0.575007392902567,1.241039815876219,-1.657727270415335,0.7803173679294008,0.3499170628989615,1.0968317830465673
1975-06-01,0.7862407107685888,-1.4573437998993228,0.6375517696142197,-2.1755702567823003,-0.7291730606194698,0.40626035230915725,1.090279827272989
1975-07-01,0.3009847776834355,-2.0194972404325853,-0.360307428571913,-2.5201494043523613,-2.0070233128287573,0.9129114267302723,1.1347794920448366
1975-08-01,0.09121991000896276,-1.8508047768563936,-1.0470810035864513,-2.2838675614559287,-2.3341168056834825,1.0400522772858782,1.2073842006001045
1975-09-01,0.24693687987882038,-1.6585213969452213,-0.8527316980891758,-0.4397320927995624,-2.5699035687880083,1.1605821004727992,1.39612114526392
1975-10-01,0.4453642770301464,-1.6917895789098258,-0.6906851298279233,-1.1023981101585156,-2.0085869413433652,1.1270350072442032,1.6292197917535054
1975-11-01,0.13003380492676136,-1.141301068392667,-1.173106332619985,-0.149533852483287,-2.0206713315212363,1.2956475339284759,1.2749627838289834
1975-12-01,0.4245138792104499,-0.5062356139674331,-0.7822155124611325,2.2155274044383653,-1.4895834706046365,0.7340789568133471,1.16902061594211
1976-01-01,0.47102896280066914,-0.43879148333963724,-0.715254329972797,2.127552032470703,-1.3348330150951038,0.23648313632825527,0.9514740812100047
1976-02-01,0.2073910347251005,-0.65384308497111,-0.7045218514071571,1.467422012126807,-1.4307167493935786,0.8687627024766876,0.9699841824973502
1976-03-01,0.09493559252384097,-0.4819277862105707,-0.8444388707478842,1.8860502676530317,-1.4482491847240564,0.8127238692306891,0.9468538005177568
1976-04-01,0.2700539349123489,-0.7150106959872776,-1.0194521811273363,1.497046062440583,-1.7233068292791192,0.40182573039357256,1.1354089267854768
1976-05-01,0.3394070059754128,-1.8316562729652481,-0.8334729406568739,-0.783290375362743,-2.226250280033458,0.39147836406056474,1.1065846536217667
1976-06-01,0.3308449373688809,-2.136434449089898,-0.7937676376766629,-5.192352786208644,-2.0588141499143657,0.5509052334762201,1.1687395533895104
1976-07-01,0.3128116907075394,-2.2293069145896216,-0.8498335878054302,-6.218411705710671,-2.0634345936052725,0.7737449756482753,1.2738119780532713
1976-08-01,0.4801327752512555,-2.1986833726516877,-0.7710213462511699,-6.22990203626228,-2.103019483161695,1.1072950392234617,1.61803049769828
1976-09-01,0.6256913029870321,-1.7692290171228273,-0.5093632058964835,-4.004490014278527,-1.769990451408155,1.0319097013008305,1.6368847067763166
1976-10-01,0.7897330577983412,-1.3829189117508704,-0.05722142652504974,-2.4594082976832534,-1.2702579751159204,0.8349488421184261,1.7160237320070344
1976-11-01,0.8573374775953071,-0.8674400021331479,0.34755000637637246,-1.380063999782909,-0.5307242725834702,1.0169527879575404,2.0466778336501705
1976-12-01,1.2511243653851887,-0.5837790893785881,0.5598427106936773,-0.12433418270313377,-0.16144188967618076,0.48431158065795904,2.1312165066478697
1977-01-01,1.8436352873957436,-0.25498340226183036,0.9005568093723721,2.6494560819683652,-0.5599640535585808,-0.009329099685135412,2.2746168501008817
1977-02-01,1.6549490218938783,0.08481302947709055,0.8535448047849867,2.2922772349733296,-0.23691618081295127,-0.1588029468931803,1.6991770848995302
1977-03-01,1.012816678645999,0.09768967225094034,0.34449384030368596,2.4071019707304058,-0.325514759981271,0.21553991771325834,1.5071940615894348
1977-04-01,0.9728018627610318,-0.06062393311900322,0.43033642901314634,0.6522674000624454,-0.15454397282817145,0.25486466361255183,1.5458145761877542
1977-05-01,0.8873525053955788,-0.16281713138927112,0.42461289299858945,-0.8227504564054084,0.1729593809806939,0.23077571900879465,1.334644236215731
1977-06-01,0.8478414873744167,-0.41825801435143056,0.6491352700524861,-1.1621244929053567,0.04605178185033076,0.5390252281979817,1.396495491508546
1977-07-01,0.697238985882249,-0.6974990319724035,0.5691277484099071,-1.6755880731524841,-0.09746287356723438,0.6897014088746979,1.205776813553601
1977-08-01,0.8281738952148793,-0.4776388105719981,0.7868246899710761,-1.5468241590442078,0.11123284471757483,0.8990064626786768,1.5007657248799393
1977-09-01,0.7699172164118567,-0.08631633086638017,0.9094820254378849,-0.42771846055984497,0.4391997149496367,1.1559994482412572,1.3981580249662322
1977-10-01,0.9528954361760339,0.04839061787634185,1.1644812093840706,0.08707745282938986,0.7123955723011132,1.5205841238905744,1.5599626835768785
1977-11-01,0.965360915938089,0.15352383406475337,1.3663428525129955,0.24982726935184363,0.9996565905484286,1.3361358061069397,1.9494609134953196
1977-12-01,1.0610343411911365,-0.19101432778618552,0.7549133565690782,0.20469661914941034,0.18615914565144162,0.8529227681276276,2.26149859467173
1978-01-01,1.2274796186491501,-0.45578798862418746,0.3851645522647434,1.4077103499210242,-0.3796263626127532,-0.15523088414494585,1.8298012454335282
1978-02-01,1.2781054474586664,-0.1655154607512734,0.9019578496615093,2.3145809318080093,-0.05785547422640251,-0.5126990196181507,0.8788774895474194
1978-03-01,0.6632856158323066,-0.4651521793519608,0.8318765295876397,1.5744695157715767,-0.20076569282647333,-0.2542349986913728,0.5421038081006306
1978-04-01,0.5557630297749542,-0.8140591057864103,-0.27921369506253135,1.19251599817565,-1.206312035069321,0.1948632481621533,1.2346231840490325
1978-05-01,0.48379489155702815,-1.4423448630053588,-0.6184449626339806,-0.42598541035796655,-2.0585303956812075,0.245987751135012,1.0960484423288486
1978-06-01,0.24256695841633996,-2.1904456495034577,-0.688907297121154,-3.692781202720873,-2.2668580214182534,0.7705019741523557,1.2624690203162714
1978-07-01,0.22989832038103147,-2.540574651775938,-0.9263900419076284,-4.888387882348263,-2.514793114228682,0.8670141784156241,1.2297833353523318
1978-08-01,0.19375153405721798,-2.384508980645074,-0.8671109875043234,-5.276555726022431,-2.336075450434829,1.1557695342273249,1.2902914023980863
1978-09-01,0.4166359125181686,-1.8847128357550111,-0.7725316617223952,-4.036697835633249,-2.4772790345278652,1.302281967023524,1.6032727268653189
1978-10-01,0.4885946595391562,-1.6723481091586025,-0.4062654657496346,-2.92219031940807,-1.9185073447949959,1.3526749320146514,1.825583514159288
1978-11-01,0.5395729527917019,-1.2535780367225107,-0.3859594464302063,-1.4698546944242534,-1.498757709156383,1.6853701777574495,1.8267990612402196
1978-12-01,0.6436432516852091,-0.7960012464812307,-0.4647178368435966,0.9346323482918016,-1.5723521059209649,1.783673792350583,1.764887522875778
1979-01-01,0.8184168227883273,-0.7354948255750868,-0.2179457081688775,2.2847735520565147,-1.951415069175489,0.7200654686951056,1.4112240899869097
1979-02-01,0.3061408220335495,-0.5332848038336243,-0.3260974254873064,2.9266104553685044,-1.7560239994164668,0.0916212706304178,0.6545001898354631
1979-03-01,0.5617682670438012,-0.3354354639246006,-0.0635574416567882,2.433540784951412,-1.17758187380704,-0.3343775141529921,0.6711411040003706
1979-04-01,0.7552559985670932,-1.1310077676869401,-0.26984450717767083,0.8962615872874404,-1.6420288519425825,0.3232607390822434,1.512269808994076
1979-05-01,0.7579355738883795,-1.6019195017188486,-0.1394367569850551,-1.9605929201299492,-1.337267593903975,0.360456290768414,1.4035437649827662
1979-06-01,0.43589535147644753,-1.3392825319309427,-0.1298784381813473,-3.0722647002249053,-0.9508570035298665,0.7642567157745361,1.1211897784132299
1979-07-01,0.5366154188333556,-1.1309928364223905,0.07310423275662793,-3.565143093918309,-0.7142078244324886,0.8682012557983398,1.334391861427121
1979-08-01,0.5826254916745564,-0.9845874526283958,0.20579908870988423,-2.1180965683676978,-0.46666517402186536,1.0990493181275158,1.4052085760163098
1979-09-01,0.9593657975973086,-0.595901289371529,0.7147906555069817,-1.271387573444482,0.016244634929479973,1.3318082181418816,1.8875102686688183
1979-10-01,1.1540534191353378,-0.35617423780036694,0.9974281820986006,-0.7894842010555845,0.34289840947497974,1.5070548871668374,1.84603725991598
1979-11-01,1.032150346179341,0.038756460252434316,1.3076028890079923,-0.09252564473585649,1.0183772354414968,1.2922582102984919,2.3076410216044603
1979-12-01,1.391295499579851,0.2723686321817263,1.8032987912495932,0.7229776093454071,1.4481002634221856,1.2785843232782876,2.5537023699380517
1980-01-01,1.2612547985343046,0.4135833244131069,1.7578106787469652,1.2517067519101228,1.694814364115397,0.33145281599789134,1.9736620468821953
1980-02-01,1.4925344045772109,0.5714803633063731,1.793507734934489,0.9564835916865956,1.5247998815594297,-0.07108569417784855,1.1902715617079076
1980-03-01,1.3349325157875238,0.3857052085375545,1.2902676231331296,0.7939587939869274,1.4428162213527795,-0.031447687708750005,1.3752894188330427
1980-04-01,1.2022486952848213,-0.04798531758062767,1.5141116248236763,-0.9074344779505874,1.5150923620570789,0.30205745886011826,1.5837334035857906
1980-05-01,0.8553615836210029,-1.0431891739970507,0.8829406566090054,-1.6968978173805005,-0.10384851784417123,0.4494072823989682,1.3336811123824701
1980-06-01,0.7356378228165382,-1.8407884270253807,-0.10964002253280745,-2.917476314486879,-1.8470778609767105,0.6533640186961105,1.410219921329157
1980-07-01,0.43569983438003895,-1.4966249465942383,-0.7569845351907942,-3.1719597903164947,-2.3557951956084278,0.9140899268592276,1.4069751995365793
1980-08-01,0.23530208787252738,-1.2989519822477091,-1.1737642188866935,-3.6227630846428145,-2.3042649933786103,1.070068812951809,1.3935419117532126
1980-09-01,0.3827207310255184,-1.242366824487243,-1.1217564344406128,-3.5391128424442173,-1.878182635162816,1.211837006778252,1.5635673108139658
1980-10-01,0.40800716987876007,-1.1617319752471615,-0.5159803562694126,-1.7625653382503623,-1.694408149430246,1.1268670965985554,1.6680758173872785
1980-11-01,0.6660836380581523,-0.8932975205508146,-0.3899259285794364,-0.4381532470385233,-1.297416379957488,1.2800187599368213,1.9873104444364222
1980-12-01,0.6941284551176914,-0.5657065396357064,-0.08120920716060533,0.5729599884062102,-1.0429979273767183,0.3773382160721756,1.0713340305700534
1981-01-01,0.8107309424599936,-0.49637435662626017,0.36156417595015633,0.6988144282138709,-0.707594734249693,0.5747851802081597,0.8389258045491165
