,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7
1965-01-01,0.953060758044662,16.8707283716673,6.771962383271671,17.140623128298426,-9.120192488956333,4.996694053760348,12.358563617820844
1965-02-01,-1.4186432220051879,11.37695973093391,4.72133268106783,6.973935429393223,-12.544020328952515,4.482581116669825,6.727052800148346
1965-03-01,-0.4414707324058738,15.553708238385372,5.038299486287267,6.20732140854726,-11.381779741078367,5.486482238350588,9.470995954215173
1965-04-01,-3.3091183520479714,3.2025191231866885,6.346674255312413,2.40249525878624,-10.638833387897817,2.5190545164870835,1.8922463301292052
1965-05-01,-6.48793583970656,-8.10967271706338,4.248648284456435,10.561883772186922,-7.497223068794333,-1.5340005647003077,-7.509676740213802
1965-06-01,-5.09976463162825,-13.881648360448366,-0.8142245083205899,6.193508854422738,-4.124004132852757,-4.0278465237948025,-10.662285784975268
1965-07-01,-5.024330727616464,-10.131055616926082,-2.2246319679451947,-7.640716429370848,-9.776497802489308,-7.0557916282344015,-6.526358521821027
1965-08-01,-4.4533595964720325,-8.828646254091458,-0.48794780514354713,-1.2688585827247134,-9.653611721703612,-3.0001730957044908,-2.9941489215633954
1965-09-01,-5.8329860593825735,-10.589910453940965,-2.928166494945643,11.318284163504515,-7.322118315854497,-5.423207313703963,-2.2942721130410466
1965-10-01,-0.9411730431803651,-7.2560173992831976,-0.9575356369302223,12.324224676739924,-6.0424045435122204,-1.0736693274548947,3.6431123912536156
1965-11-01,-9.634147818286962,3.3105061747999214,3.4571491008708546,10.347035071099258,-2.787205369537291,-0.4517254947859273,-1.6812629942113633
1965-12-01,-6.400159656490286,3.6533576664021177,3.356967147922439,5.338533311032702,-16.269467614617962,2.1811132109366382,-5.469813633989004
1966-01-01,3.9621198345880373,10.116729199653014,7.723658229118714,9.566018445487977,-3.6762568921143024,3.7772174323875998,5.850413905998524
1966-02-01,-5.243598554749757,8.264342881016939,5.498402576677353,6.244645764655054,-17.162382803826432,4.6821671802190865,2.423235840448097
1966-03-01,-4.1707001749757,5.536550099176743,2.1643391201213746,4.840574762753506,-10.004035818202622,3.7491128963898,1.3175563368346215
1966-04-01,-3.350407074110639,3.282230073183044,3.296312759847299,3.6266105972375584,-7.907775301034037,1.888647366255686,-1.638368433249901
1966-05-01,-5.162211790198836,-8.718413867259931,2.7803775895363296,1.0941267388093012,-8.07162212906246,-3.0274116817391046,-7.144169708467854
