,vws500-200_cluster1,vws500-200_cluster2,vws500-200_cluster3,vws500-200_cluster4,vws500-200_cluster5,vws500-200_cluster6
1965-01-01,8.527870178222656,8.426340103149414,8.400030136108398,12.821479797363281,5.281259536743164,16.84588050842285
1965-02-01,10.476658821105957,7.902881145477295,7.539988994598389,9.616281509399414,4.364434242248535,10.35938549041748
1965-03-01,6.677099227905273,5.141382217407227,6.139812469482422,4.241044044494629,9.68432331085205,15.350968360900879
1965-04-01,14.746060371398926,1.0754352807998657,7.690112590789795,3.7324764728546143,7.9119181632995605,11.534672737121582
1965-05-01,12.19442081451416,4.0654473304748535,5.955123424530029,11.466937065124512,3.5414175987243652,12.611957550048828
1965-06-01,4.332667827606201,3.8185369968414307,5.499260902404785,13.945450782775879,8.91128921508789,1.9323495626449585
1965-07-01,7.25882625579834,2.901714324951172,0.45360279083251953,16.423763275146484,10.486123085021973,5.04221773147583
1965-08-01,10.803272247314453,2.6563358306884766,4.104172229766846,11.733302116394043,8.125785827636719,1.7257452011108398
1965-09-01,12.41960334777832,4.636763095855713,7.929556846618652,10.024955749511719,10.264009475708008,4.405581474304199
1965-10-01,13.420427322387695,2.2472333908081055,6.391261100769043,5.724045753479004,7.067660331726074,10.896292686462402
1965-11-01,14.43669605255127,4.733574390411377,2.1116890907287598,3.3072941303253174,4.256137847900391,16.57887077331543
1965-12-01,8.686644554138184,5.2143874168396,5.779072284698486,7.95782470703125,3.1262643337249756,20.74644660949707
1966-01-01,7.2386579513549805,7.38505744934082,4.603778839111328,2.457465410232544,4.252235412597656,25.950780868530273
1966-02-01,4.129837512969971,10.174373626708984,8.862414360046387,7.5659332275390625,3.772822141647339,16.706268310546875
1966-03-01,5.3038177490234375,4.070355415344238,7.892473220825195,2.555037260055542,2.1397900581359863,12.717647552490234
1966-04-01,15.770424842834473,4.198748588562012,7.742476463317871,7.057312965393066,3.7864155769348145,11.834080696105957
1966-05-01,15.770563125610352,3.660889148712158,7.512351036071777,10.29831600189209,8.24562931060791,11.63150691986084
1966-06-01,8.890533447265625,3.0585997104644775,5.874330997467041,9.140522003173828,10.029579162597656,2.8822662830352783
1966-07-01,9.087885856628418,4.5358195304870605,7.3937482833862305,15.561978340148926,8.879596710205078,5.536574363708496
1966-08-01,11.02590274810791,3.4143850803375244,7.8412089347839355,12.239082336425781,9.38608169555664,3.717463254928589
1966-09-01,9.50036334991455,6.093629837036133,4.3147687911987305,7.933232307434082,7.601354598999023,3.65915846824646
1966-10-01,15.361018180847168,1.4575222730636597,8.377429962158203,4.6126909255981445,5.440493583679199,6.740920066833496
1966-11-01,12.726923942565918,3.495406150817871,9.2362642288208,7.178912162780762,3.6280179023742676,13.560098648071289
1966-12-01,11.648587226867676,6.162372589111328,7.09457540512085,8.250645637512207,7.4984822273254395,13.445234298706055
1967-01-01,3.6389803886413574,8.061995506286621,12.939573287963867,6.698412895202637,10.839743614196777,12.66376781463623
1967-02-01,6.8672919273376465,7.5225324630737305,5.847412109375,7.628846168518066,5.143028259277344,13.84403133392334
1967-03-01,7.915111541748047,5.257760047912598,9.575603485107422,5.364389896392822,5.948392391204834,14.831897735595703
1967-04-01,10.770831108093262,2.010394811630249,9.68056583404541,6.622899055480957,3.647421360015869,10.771516799926758
1967-05-01,13.798114776611328,1.2558051347732544,7.103868007659912,15.888259887695312,6.702594757080078,9.682466506958008
1967-06-01,12.715907096862793,5.267134666442871,9.304601669311523,12.043717384338379,8.093523025512695,5.3420186042785645
1967-07-01,8.373333930969238,9.19565486907959,11.754150390625,19.880817413330078,9.935741424560547,4.4059271812438965
1967-08-01,6.857664585113525,7.4095354080200195,7.769268989562988,18.564523696899414,14.043231964111328,7.667496681213379
1967-09-01,8.256024360656738,3.5367238521575928,7.42593240737915,8.00076675415039,6.269245147705078,4.099971771240234
1967-10-01,13.208364486694336,1.9094287157058716,12.096489906311035,11.901002883911133,6.742578029632568,7.753926753997803
1967-11-01,15.137557029724121,3.180762529373169,8.444778442382812,4.596853733062744,6.877728462219238,16.549571990966797
1967-12-01,12.368834495544434,4.4362077713012695,4.4928107261657715,4.503332614898682,2.723092555999756,14.49304485321045
1968-01-01,4.165774345397949,7.845763206481934,6.8719353675842285,7.917551517486572,5.408219814300537,18.532060623168945
1968-02-01,4.5629730224609375,7.986075401306152,8.512901306152344,4.466335296630859,9.10058307647705,21.38047218322754
1968-03-01,7.1612958908081055,9.20868968963623,9.728063583374023,4.169060707092285,7.076445579528809,10.999063491821289
1968-04-01,14.119457244873047,1.206936240196228,8.085464477539062,9.777463912963867,3.0684762001037598,14.309041976928711
1968-05-01,16.164825439453125,2.717710018157959,10.545743942260742,17.002477645874023,8.049206733703613,14.86567211151123
1968-06-01,5.5010809898376465,3.1142613887786865,9.348742485046387,11.042877197265625,7.781508922576904,4.200773239135742
1968-07-01,5.308872699737549,8.299413681030273,10.725563049316406,21.09569549560547,10.02275276184082,6.381504535675049
