,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6
1965-01-01,10.650335345293495,15.111779095897385,8.299253603382496,7.2401418105187245,19.377440221480036,9.115456156857624
1965-02-01,12.816606336485954,16.15831575644889,9.330981092753875,-0.5757876909458505,17.367725907543736,4.980587023560059
1965-03-01,11.691249985323086,16.99094804438072,7.103032160289399,6.036248725915209,15.463223330993776,10.88215051677922
1965-04-01,13.177551229254979,15.75055452500014,13.383844195978922,5.927626742489112,13.23960173513406,11.037940500256743
1965-05-01,15.584015167490406,14.752827496261581,10.131202414784774,-0.4041398161229394,10.564208874086562,13.657225236743875
1965-06-01,15.305066683365558,11.792166252675921,5.630509832268683,-13.190222794602384,4.020008877271071,12.138341828439977
1965-07-01,12.814749702224578,9.213297322764397,3.770297448200976,-15.421047652527387,5.010879884653247,11.60112614956131
1965-08-01,11.323605378786116,9.606349188269187,6.624116195178626,-9.719857423015485,-1.259164225214868,7.053868292369235
1965-09-01,12.164309680059311,11.500929713157163,6.98074789693865,-3.138132376129231,2.8326200893926257,8.591960501843852
1965-10-01,11.98600035890571,13.895813775761692,10.083259611437517,2.7624268270290155,9.889541734885631,9.475160212430056
1965-11-01,12.204122812729175,15.91477703615004,12.67687865542478,7.696956071370716,7.28990798280924,11.576998939615915
1965-12-01,12.70501824531847,15.909724781021929,11.065449552549673,2.801786034013203,11.697801833118287,10.967239752928005
1966-01-01,11.24314796671431,16.84115738770553,9.475564355221406,9.555130485200063,14.670403755298036,12.582671496459211
1966-02-01,11.897342784445739,17.60999263240096,10.971338817498662,0.5410876071512782,10.789442349823194,7.422452071830981
1966-03-01,13.762949268571138,16.842735703553302,10.358103391333128,3.705973095314244,12.565802300044373,10.187629148285978
1966-04-01,13.059172446239234,16.673316134749555,14.192594841502196,8.124386550458292,11.424142790402737,13.226522619776377
1966-05-01,15.553958783670167,14.839882095712333,11.001366397544894,4.261046678058645,9.221678534199697,12.404558029207386
1966-06-01,14.870931632028118,13.578947239774102,6.767099492841422,-8.656490089990095,3.9498335327603904,7.1892000580405915
1966-07-01,13.87151075907162,9.027251034065895,6.962001472624735,-15.187134173548033,7.658852278242705,7.780455237701917
1966-08-01,12.859449859413894,9.174005495007876,5.658556172060928,-12.301062614075976,6.589380938909873,5.630720120508839
1966-09-01,11.988721639571407,11.652035985538692,5.633981788452692,-5.58042584315726,3.6463357244902284,6.41275135137352
1966-10-01,12.029008920656647,15.110937074588136,9.504453629729127,2.406652532556274,10.933904526457159,7.613648023531835
1966-11-01,13.46738729032767,15.247389373076901,9.503438513351496,7.177329193168059,15.599870470497859,11.243610871156132
1966-12-01,13.638934190068577,16.452926813720417,9.098335212231097,5.4982710813088405,16.959161839352724,7.016091760638682
1967-01-01,13.948220873725075,14.780215741013956,3.901039441074938,2.38173827147138,27.562868214083664,7.314276899729885
1967-02-01,12.475964796398225,15.825033668036331,4.549922320503708,3.531229309148238,21.680685967095144,4.939371040990717
1967-03-01,12.846876260247148,15.552940437107365,7.003084125879806,3.418383236820557,17.87685712281164,4.641129687676944
1967-04-01,14.242556067198043,14.188404285314041,10.758505697743864,7.325983183038122,15.126647192281984,9.151317102650411
1967-05-01,14.970025922718046,14.878366103888466,10.592351627838521,2.2670637285608355,12.720176845577479,12.252645405319084
1967-06-01,15.526941750158668,12.547518615550622,5.479229873861612,-7.7595288131118405,9.507520839585334,6.787266181069209
1967-07-01,13.863961229856262,8.614379473316994,4.714822854606456,-16.52620380025925,9.471119979307604,9.934846785471292
1967-08-01,12.533004847518951,8.677692213738318,1.6247988159370073,-14.398010702346271,9.41321126098507,7.557702355345852
1967-09-01,11.014008058988317,11.030189551764332,3.517093340432758,-8.0942928306496,4.282624324740107,5.1683899402269144
1967-10-01,11.878207077454674,12.368889095280254,7.843151086760969,3.906370514576333,12.629534648350983,10.74214752094157
1967-11-01,12.716473039505184,15.06871604314055,11.27831735260923,8.54306024583494,16.95369533255441,9.87850177095042
1967-12-01,13.253922783664938,15.802697268588886,10.400634746701066,5.1372395304036065,17.47245699817743,11.3423548665767
1968-01-01,13.115087884287172,15.22620833233846,6.6619782762824915,2.7072285139336354,21.28818049869956,12.628591254149109
1968-02-01,10.496896279440351,17.97884018366217,3.553046380971023,1.1473614444182532,13.4774119407949,7.668897016687933
1968-03-01,13.745688295393666,15.182594488300557,9.437759424564943,-0.35944302648714105,17.62911999403071,5.837037760307902
1968-04-01,13.285570854023074,14.769181435906958,13.085143307145014,10.653093687610237,14.504003348220976,13.134577276299009
1968-05-01,15.074077405849184,15.337896831441462,8.600480841311665,7.838228373802908,10.560543998466954,11.958321840928386
1968-06-01,16.448897755493196,12.469557135409856,4.667723819070447,-7.570785038035014,9.775856240698731,7.814848769078742
1968-07-01,15.315935462989952,8.955623376195616,3.0384737371711763,-14.527181417231892,12.251462608028982,9.178003527629839
1968-08-01,13.868386296812826,9.50539456981055,2.307646033887652,-9.694511262612043,6.5218650334228805,10.03440416815348
1968-09-01,12.615025427732128,11.352559519484881,5.1526619154050906,-4.262542199588934,7.678600298566022,8.523612410016323
1968-10-01,12.000625654310673,14.295556252127227,9.235283839884,5.062902428078474,6.958587949811037,8.250319072936307
1968-11-01,11.923660264167196,16.288454995008422,9.083619743996326,11.01043910622598,16.399752990533234,11.990083139713102
1968-12-01,12.735685564071987,17.181581526977933,10.81013357322089,6.692176643904558,19.257483630739507,10.553068628528925
1969-01-01,12.270364732707009,16.60656973511896,11.388263800017844,4.0001673133566875,15.451608814502146,9.575810473342852
1969-02-01,12.481579991504697,17.404588564125063,8.45713062770127,6.468906582748383,18.546608224133514,8.942987775081816
1969-03-01,12.007625849765986,17.949023783193333,12.876859398098384,10.351275350947152,16.425581541979394,11.46521772436662
1969-04-01,14.709088893877079,15.74665752933062,13.408284655124778,10.057144854333414,11.4390921997002,11.519462055378156
1969-05-01,14.073802158121017,16.080280255392974,12.438593895421722,3.1021965432158196,10.643241137175053,12.64989036733795
1969-06-01,15.942641574235155,13.281176553956035,5.949251117755391,-8.635758948063033,11.131692951715978,9.463785187481372
1969-07-01,13.674689918596464,8.82821523981419,5.606186540955603,-15.763439316023753,7.123559197550145,8.705961193855867
1969-08-01,12.18979002803344,9.34089766335614,6.056653681493373,-10.1677505107572,0.25580999665819537,3.490730986108547
1969-09-01,12.926361878856119,11.995291065318165,6.4941320004527086,-2.1522980755608887,5.303445165502702,10.319764872706179
1969-10-01,12.026483306076507,14.516514827370742,10.947258941513393,5.427411752966771,4.693851784762001,6.478528720761849
1969-11-01,12.025918258469561,16.124564507159597,10.709321072293237,6.269160943880016,11.360103342383807,9.066293881895755
1969-12-01,13.591582501539223,16.380291044469836,8.192906441528105,6.7409169231163615,18.597000757432216,10.59320070166086
1970-01-01,12.232638612932165,17.948734337084858,10.021942190495048,2.3087965651548727,18.56420841030254,9.820221381448107
1970-02-01,12.466600282222771,17.11461749721255,7.309987161524509,3.002703667463078,15.660340016002209,12.450716731822428
1970-03-01,13.303765526633791,17.964098383469043,10.606875249447308,3.014977973778053,17.656160767311366,11.574201492736696
1970-04-01,14.506155420695945,17.044938727629876,12.72714012872043,8.037182525529458,14.450016710681766,14.197402201404154
1970-05-01,16.43422907923046,15.136242169476263,9.458343247955076,1.0830755650684432,12.548903972022462,10.978323218108478
1970-06-01,16.73440158371879,12.20012801306896,4.499574975423912,-10.736936448687214,9.993238905635268,11.157652869786682
1970-07-01,14.159408537833862,9.08755695191951,3.8249816850533502,-16.186935340101435,4.73828668858417,4.948479858783604
1970-08-01,13.567438265860671,8.753784777761195,3.594480800668786,-15.041414333293906,8.412298648953742,4.236771098259834
1970-09-01,14.641673683360258,10.086763316637915,5.179289854062442,-6.061705368162799,7.17510716553108,6.809879302261451
1970-10-01,14.818698518537332,13.610933353214714,7.463320776141843,0.5944720452078722,15.285045289715237,9.737688358409041
1970-11-01,14.228079225565011,15.51021559244941,8.524836361243684,5.5152992971666785,18.60524130040106,10.28814850402778
1970-12-01,14.17621664499801,15.594663244993498,6.524640220978548,6.880936153447104,22.54043036003416,9.806104996158645
1971-01-01,11.531989686523684,16.467580823347305,5.110024588248277,0.528213674059471,20.159253004012626,6.387076494243043
1971-02-01,12.6120930072497,15.400069482640825,3.5602368295297158,-2.865923794397808,17.526562167864885,4.2462606367721705
1971-03-01,12.448303153670386,15.353411783563313,2.2952560042502106,6.653582609953108,23.53893292524995,7.362379744372965
1971-04-01,13.57152412789476,15.557386974292495,8.352994882206639,7.352816725700754,18.30330853875204,8.0983922910847
1971-05-01,14.724876121262929,14.793140990583224,8.28482165429687,2.8468803764960855,14.14513556571604,12.614446544616223
1971-06-01,16.40537698781366,10.410315879250945,3.063998864891334,-13.813158981293203,10.635914987905332,9.16619099627227
1971-07-01,12.870558383571632,7.904820168357324,3.639355250014442,-11.896204007468622,7.70327979925,9.324710957300946
1971-08-01,12.764491257234404,8.84356642370691,4.335969757759929,-12.27257138566159,5.435257759172796,5.328375708300871
1971-09-01,13.609723450161978,10.56448735294305,4.175153507922467,-5.431363160417525,7.030697160522863,6.28329739385499
1971-10-01,15.849381464930302,11.214738194448865,4.900793025093206,1.047984263405752,13.187184607607563,11.344010325100864
1971-11-01,14.28138078921674,14.048112382285291,6.973768820290322,8.994439489990572,18.20457151430813,10.004006770460473
1971-12-01,13.149634005676653,14.555096215728117,8.34083895331505,2.9262679614933735,17.119471650082726,9.880804963714983
1972-01-01,11.670219707211817,14.482910906285966,8.784566811097237,8.462829992514754,21.748759645950248,9.665867684202784
1972-02-01,12.658601534868968,15.582382766226823,7.121518314778236,-2.539601450239531,18.20367384189718,5.337011010308774
1972-03-01,11.907739110475386,15.622731489610832,6.089762871943624,8.445941628664507,16.082294522821428,7.153125977771464
1972-04-01,13.472835461948161,15.608789724072404,11.836615377135194,9.03136249093972,11.161357618753721,9.230201819367656
1972-05-01,13.245925209933054,15.587545672664488,11.91383437877965,5.157054775226366,10.055254570827731,12.871620133500382
1972-06-01,13.67370269123986,13.064736464763246,9.129825249121444,-4.979014166438831,7.925317365751202,11.628961037853339
1972-07-01,11.812283478730768,10.700876083449298,3.9121206702347524,-9.2153529839644,6.613352603251203,13.364115531414914
1972-08-01,10.919805992801908,10.471562748148795,4.669896643233408,-8.616841294936112,2.327752915958704,11.232056112425248
1972-09-01,11.894137179196274,11.828334427208654,8.0283417831272,1.564405104777368,8.157596422736235,11.975726534460552
1972-10-01,9.965311825170481,15.07273719799976,11.451991199645182,7.131750234177887,8.821534647814179,9.78062159168642
1972-11-01,12.124772402347494,16.549254017008256,13.339667719493129,6.855913253299454,7.21368373892923,8.536710053126175
1972-12-01,13.026557650051275,17.28204729503081,12.195222331109017,6.493674202606867,11.420002019939714,11.363575437398532
1973-01-01,13.30979448502177,17.71959813567662,8.93170960422565,0.40119158048898773,13.872540027025877,10.290134109595838
1973-02-01,11.638270630448984,17.48288820046144,9.780733731875664,4.721764435462728,9.530810435071412,9.34498103493584
1973-03-01,14.275114991698864,17.36410488726874,9.065715997843721,5.246349722933585,14.30568433814471,8.124729877307153
1973-04-01,14.293849548407385,16.90209694882013,12.677541765407843,6.784001460621455,9.439746073830477,9.553071392935458
1973-05-01,15.683895531084,14.803503827249411,9.067400224973118,0.6964671330383478,9.693895734833475,10.8668121787953
1973-06-01,16.3696338197115,12.300962641332093,4.401689997166294,-7.480285441410297,9.999850625055892,9.801181364310679
1973-07-01,13.621356382133234,9.34499611980769,4.3545451682793095,-14.114572568873706,7.091252648575581,7.668165328066033
1973-08-01,13.921694148796773,8.804680551330847,4.7630487320562205,-13.662132045300519,11.667930570538905,6.666792826397418
1973-09-01,14.647851151459802,10.390098015582428,5.60520371354847,-9.55597770041973,9.578223454119355,5.575071606711165
1973-10-01,14.65004081179554,13.256752955536427,7.7435710317772575,0.3133274052390497,14.58656418380547,6.158070877456175
1973-11-01,14.813332940414643,14.696434964694822,5.106016868653336,4.319717357711365,20.665201313034125,9.422631489708722
1973-12-01,14.493992863459923,15.083983023885104,3.0781835050276296,1.926905200304525,22.8084901082689,4.542032408435221
1974-01-01,11.799051169330898,13.624501242325778,-1.6786781227227843,3.596796459092276,23.95084997282174,3.788603389815322
1974-02-01,12.895939099327808,14.661436827331466,3.3687042278121164,3.2727654358517655,25.523895058282832,4.7749943803624255
1974-03-01,11.656908945118113,14.562997168899063,3.7956004283239695,10.063644519431367,19.33447263344864,5.1889059070621
1974-04-01,15.504462802323177,15.397159435265342,10.034123543892612,5.320884523361755,19.464453873644395,9.203553149247893
1974-05-01,15.289153448093279,13.962774252658912,9.806967039075127,3.109662228907637,12.72268435553127,11.571964041826199
1974-06-01,15.542392645080305,12.52358228270823,4.541253982477625,-8.908688207740571,9.424462651605742,8.15362390245577
1974-07-01,14.739160038479392,9.468968239345017,3.708447346156435,-13.765346393894895,8.752400273840854,5.8554403197969656
1974-08-01,14.039896449415766,10.218600107338949,2.911905448961847,-12.188490342434436,8.25084134712904,8.487319039103165
1974-09-01,14.861864152284392,10.93107263426044,5.917379319523483,-5.917326105204373,6.808963045052901,6.022710674265092
1974-10-01,14.949864002511491,13.031290985853119,4.540394709905334,0.8572384678181301,15.606269900842747,10.582714893837982
1974-11-01,14.047877974486415,14.788864473645909,8.027731856455684,9.060097889062243,18.026248661643592,12.90303935537366
1974-12-01,12.610112738178328,15.53823553238269,8.427854848162072,8.123826233731851,18.575759808019544,12.971142009519482
1975-01-01,12.20369083349863,14.815366916383013,6.476908435998107,5.043183681522629,24.090995860963087,12.798605048099867
1975-02-01,12.489669378074026,15.587761935470768,5.4469879586507695,4.085218538661997,23.14521606390779,6.75125252144381
1975-03-01,14.35264799765779,15.897686277966779,6.371799322939746,2.850882703422263,24.142747960181357,9.114791728340087
1975-04-01,14.824925642301721,15.139424701042463,10.955151456925984,9.516823273141524,16.54188268422681,11.724214321940096
1975-05-01,16.396818112352,14.42458107654282,9.451920999470898,2.717244998560442,11.29144490464655,10.023129136083538
1975-06-01,16.59976377232312,11.291368005975562,2.462919626590691,-10.948215681589199,15.859549789955821,10.41190385762527
1975-07-01,13.081980062392516,8.522502497252127,3.6955337949318983,-13.355655997619904,8.07896696598931,1.098856762390775
1975-08-01,13.39213650042215,8.743987868581357,2.1084477640643873,-15.598369309855391,8.29114461680202,4.719628905910494
1975-09-01,14.20442176855042,10.154995422373943,5.374099361433057,-10.33274652969958,11.351003180349698,4.473846494665096
1975-10-01,15.719802003832083,11.605954073255404,3.7584761128657216,-3.8170462447777425,16.520501517349718,11.01599296908324
1975-11-01,13.984622617742279,13.28583484024248,7.0266420278561155,6.44686875090631,19.52538721391465,8.908649917627073
1975-12-01,13.431166063080049,14.35139417805533,3.8139230283016397,5.686258594182124,24.380867388982615,8.231768149510176
1976-01-01,12.149032545738336,14.141951740505009,2.5881242037694947,6.419382382776388,29.250854737557706,10.282500921819995
1976-02-01,12.70187459009099,14.133106581642085,3.037060787138014,5.8500178892250005,24.312206600690384,4.207394467396328
1976-03-01,14.39340826030191,14.200037173152054,5.874235157264508,7.6381221216479736,24.54131854340389,7.059901348901051
1976-04-01,13.807659864447443,14.814953917055131,10.05584075525335,8.690481628078732,17.885753870201633,10.813434420399407
1976-05-01,15.295163499211698,14.588387508051392,7.980808434548004,4.302088692624372,14.823693838302047,13.323880558135775
1976-06-01,14.113867238723254,12.142438867828663,5.827341409389238,-8.37496626126429,5.800431721544241,10.487395737069452
1976-07-01,12.923180309150965,9.69656425201804,5.911545437401501,-14.161970403464908,4.673978341683464,10.400157148620591
1976-08-01,11.936933125686595,9.473396856254613,4.763107849268317,-12.854832627949069,4.5397474573224015,7.387165999583143
1976-09-01,11.705903451836274,11.316575720016408,6.886291063859556,2.740643666572385,2.4822350524285737,14.0597574863132
1976-10-01,13.797025855850645,15.028321775160881,9.360204832882749,7.224509059954332,8.087238230758645,9.960582129324957
1976-11-01,13.3357550445546,16.033669837353305,9.32899744618264,3.899013466018107,8.44349722861692,11.122820919609202
1976-12-01,12.289180261559965,16.76897716289245,10.415861413349207,9.996376322397902,13.581970873555852,13.138274396079042
1977-01-01,11.432366187436436,18.114444829654715,8.16550676531712,4.5885461153695575,18.10174699663944,10.932706168413176
1977-02-01,11.55385632082286,17.12139759004926,4.4728253672136615,-2.662577645742379,19.177544523016234,7.415022925982593
1977-03-01,11.320668002490917,14.771241362413887,7.568003531578356,10.829701723731413,17.05040144716966,13.66660468660741
1977-04-01,12.820353160522151,15.055465963131892,13.7586896462499,8.946963658187626,10.427245723199915,12.058122483014936
1977-05-01,14.30880332519724,15.13398792717125,10.107861563499972,3.8450058135924805,11.90243339056624,13.770947361631693
1977-06-01,14.344840221622043,12.647876242650577,6.033375533046624,-10.533416424189294,6.240207504933513,8.751284196836137
1977-07-01,13.006292108154005,9.328861469785757,5.49120355137826,-14.308312973977923,8.78099453263024,8.712183489536358
