,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6
1988-10-01,-0.02088046,0.09003005,0.72430813,-0.13246894,-0.20283882,0.2795813
1988-11-01,-0.053285837,0.20609292,0.5602473,-0.16948433,-0.17924659,0.33435863
1988-12-01,0.093148515,0.30507174,-0.12704544,-0.25707382,-0.15945081,-0.18928008
1989-01-01,0.17890625,0.42773113,-0.07849483,-0.16580391,0.2685976,0.07361124
1989-02-01,0.16413632,0.78804505,0.13554955,-0.24275026,0.112560846,0.106605336
1989-03-01,0.23107728,0.7772059,0.72968024,-0.24537082,0.22595549,0.3724633
1989-04-01,0.28920394,0.5395774,0.43201923,-0.037877608,0.019772595,0.09540872
1989-05-01,-0.10648616,0.7662476,-0.68465585,-0.05324309,-0.34363818,-0.07670812
1989-06-01,-0.4451216,0.22273946,-0.06670265,-0.1922468,-0.07813747,0.26133174
1989-07-01,-0.061819125,0.069323204,-0.1537735,-0.38330245,0.1580616,0.14412555
1989-08-01,-0.31266904,-0.16806707,-0.11661072,-0.2537086,-0.31052503,0.6466592
1989-09-01,0.05181372,-0.009290743,-0.41450977,0.023584198,-0.3361341,0.14448285
1989-10-01,-0.0793286,0.17711957,-0.17330797,0.015961027,-0.3479262,-0.008218718
1989-11-01,0.34423372,0.4558417,-0.1810503,-0.20749311,0.12220895,0.08087705
1989-12-01,0.40128842,0.101006985,-0.061580848,-0.15567932,0.2982565,0.03811588
1990-01-01,0.2939474,0.75522864,0.23712187,-0.10644952,-0.087333106,0.21617237
1990-02-01,0.4386297,0.40340823,-0.26409417,0.19653225,0.2798064,0.053290177
1990-03-01,0.13171983,0.666979,0.1068423,0.017676115,-0.1198048,-0.01950922
1990-04-01,-0.2710339,0.34920153,0.024877548,0.26854604,-0.0027496337,0.096498534
1990-05-01,-0.12373283,0.15371676,0.3687107,-0.08576193,0.103830814,0.019247329
1990-06-01,-0.25348863,0.068478584,-0.26972446,-0.25977346,0.04582696,0.2678914
1990-07-01,-0.07777493,-0.0849763,0.037054442,-0.25086993,-0.25087,0.31437305
1990-08-01,-0.47070846,-0.16772671,-0.18147488,-0.12988675,-0.30376735,0.1600016
1990-09-01,0.16392966,-0.0018330812,-0.46992287,-0.074108765,-0.29957747,0.07607279
1990-10-01,-0.13054141,-0.102914296,-0.016366769,0.053944897,-0.2733906,0.18579563
1990-11-01,-0.43849868,-0.042422675,-0.30821913,-0.47123224,-0.43876058,0.14114709
1990-12-01,0.18501015,0.30821913,0.0536829,-0.08641659,-0.437975,-0.04569607
1991-01-01,0.1187561,0.5070227,-0.21953389,-0.05937805,0.12634334,0.03397751
1991-02-01,0.08411894,-0.08824234,-0.034472276,-0.46215925,0.16906253,0.051296044
1991-03-01,0.2582945,0.57398784,0.07306795,-0.14811528,0.17598999,-0.24707873
1991-04-01,0.1260134,0.45490193,-0.45110837,-0.41152292,-0.081314944,0.117271684
1991-05-01,0.11694181,0.42207903,-0.28616926,0.07834606,-0.09599452,0.08246952
1991-06-01,0.1670833,0.36055678,-0.27478847,0.003958511,0.10968447,-0.10473623
1991-07-01,0.042719208,-0.20320496,0.023586273,-0.15141411,-0.39981228,0.31932202
1991-08-01,-0.8360761,-0.441047,-0.41020346,-0.14498138,-0.22860551,0.34917602
1991-09-01,-0.20386466,-0.23008999,-0.60153276,0.041399706,-0.051296044,0.27891198
1991-10-01,-0.11347809,0.115622304,-0.54297936,0.17450553,-0.2855095,-0.12370429
1991-11-01,0.120075606,0.25648022,-0.06135732,-0.5741529,-0.281386,0.13805398
1991-12-01,0.46842688,0.657942,-0.5670605,-0.08049021,0.14663085,0.09220095
1992-01-01,0.7246829,0.6231069,-0.28987318,-0.082973875,0.27341223,0.17183614
1992-02-01,0.21947928,0.060356807,-0.5114936,0.051657867,0.24156098,0.0128476145
1992-03-01,-0.06718197,0.27381366,-0.0036133765,-0.21733794,-0.06289951,-0.13583627
1992-04-01,-0.2473156,0.24343462,0.32680988,-0.23620781,0.07414115,-0.3245348
1992-05-01,-0.4344082,-0.14640869,0.27341232,0.08257237,0.054602146,-0.06878801
1992-06-01,-0.13556862,0.0041487217,-0.33724856,-0.119910575,-0.1640741,0.24022269
1992-07-01,-0.38087678,-0.32493633,-0.112549976,-0.25173196,0.04951663,-0.054602146
1992-08-01,0.056743406,-0.10866904,0.2647133,-0.30700326,-0.2608323,0.40228945
1992-09-01,0.15376928,0.034527827,0.35959807,-0.16353878,-0.24704795,0.115360424
1992-10-01,0.119776726,0.27782854,-0.08591814,0.11549425,-0.22362795,0.11736784
1992-11-01,0.14413361,0.29723376,-0.9413517,-0.37646037,-0.24236397,-0.12620056
1992-12-01,0.34407386,0.58817756,-0.19659443,-0.3756574,0.2752858,-0.014855003
1993-01-01,0.11607151,0.4294641,-0.49539265,-0.42458922,0.19221434,0.120366
1993-02-01,0.6678748,0.29354453,-0.9864906,-0.09831252,-0.022053529,0.5470444
1993-03-01,0.2011517,0.01079464,0.543214,-0.053973198,0.16075888,-0.04805355
1993-04-01,-0.26394638,0.3515802,0.051767826,-0.39162484,-0.37247306,0.09819641
1993-05-01,-0.23446421,-0.15483925,0.027044583,0.0998214,-0.087517835,-0.21252671
1993-06-01,-0.1647053,-0.30770522,-0.24874096,-0.21774992,0.119785644,0.026348209
1993-07-01,0.35146415,-0.38999987,-0.48274088,-0.34624094,-0.33277664,0.37398204
1993-08-01,-0.18397312,-0.16493745,-0.4805355,-0.13800888,-0.017758941,0.21345529
1993-09-01,-0.15112495,-0.16354458,0.14601783,-0.24456242,-0.13708034,0.36179453
1993-10-01,0.10817852,0.12187495,-0.46869627,0.05432141,-0.5947498,0.17074099
1993-11-01,-0.56724083,0.17700887,-0.16482124,-0.43770522,-0.33521423,0.028321456
1993-12-01,0.2704464,0.2283124,0.10748212,0.107830286,-0.3854731,0.16354457
1994-01-01,0.3426168,0.53916085,-0.271805,-0.1964167,-0.029748535,-0.08390617
1994-02-01,0.21040106,0.5071238,-0.11556168,-0.037630655,0.31477523,0.09763642
1994-03-01,0.58391064,0.58225787,0.6043787,-0.4097418,0.17162624,0.19539972
1994-04-01,0.08428757,0.53356695,0.16666818,0.03190977,-0.2325218,0.19285706
1994-05-01,0.0844147,0.3020622,-0.23900557,0.038393427,-0.23379311,0.16298139
1994-06-01,-0.07144737,0.22171569,-0.3821545,-0.25222704,0.17963548,0.32443723
1994-07-01,-0.3677887,-0.17950836,-0.33740455,-0.12852898,-0.030257057,0.33931142
1994-08-01,0.07144737,-0.31464815,-0.4846217,-0.20035787,-0.463518,0.34452373
1994-09-01,-0.092678174,-0.027714442,-0.2837554,-0.10844235,-0.15230241,-0.017035484
1994-10-01,-0.35126173,-0.041698813,-0.10767958,0.105518356,-0.22438546,-0.018179655
1994-11-01,-0.10017886,-0.01182313,-0.05136075,0.010933226,-0.60018337,0.18535635
1994-12-01,0.5203454,0.30524045,0.3484648,-0.12738483,-0.06852336,0.12433372
1995-01-01,0.25530252,0.28565645,0.3173046,-0.06823754,0.35024685,0.10212107
1995-02-01,0.30671605,0.41566077,0.3267166,-0.2784798,0.16071114,0.001176548
1995-03-01,0.07812023,0.581078,0.3298931,-0.033530522,0.08259096,0.18141775
1995-04-01,0.42954358,0.6580216,-0.058590125,-0.12270989,-0.33718762,0.10094452
1995-05-01,0.33471695,0.5560184,-0.18165302,-0.12965134,-0.19024156,-0.18365312
1995-06-01,-0.04376612,0.42283756,0.03223648,-0.36824745,0.15059324,-0.029177427
1995-07-01,-0.13612214,-0.120709874,0.21636009,-0.40424863,-0.23365478,0.38248324
1995-08-01,-0.26977363,-0.39342478,-0.23918419,-0.3284815,-0.0750613,0.26977357
1995-09-01,-0.28224462,-0.21777193,-0.3240107,0.028471518,-0.018353546,0.4235434
1995-10-01,-0.46978015,-0.15859349,0.3760124,0.010117983,-0.39554247,0.24894938
1995-11-01,0.34401137,0.068119906,-0.39801311,0.121651076,-0.334364,0.2025949
1995-12-01,0.3142457,0.44789714,0.12047462,-0.07812021,0.22977228,0.23024282
1996-01-01,0.1384407,0.18577528,0.24214411,-0.2387085,0.18921085,0.111846924
1996-02-01,0.22216693,0.54485595,0.4369537,-0.26428446,-0.008907032,0.21542302
1996-03-01,0.11820908,0.4107415,0.29609528,-0.34432048,0.04275378,0.13080616
1996-04-01,0.06540308,0.59511715,0.18781118,-0.01959548,-0.22776559,0.12164464
1996-05-01,-0.12278976,0.5412932,0.15701833,0.21491404,-0.23489122,0.038809203
1996-06-01,0.06591205,0.0969594,0.085762024,-0.09339657,-0.18564801,0.051788043
1996-07-01,-0.2659386,-0.053314973,0.09874077,-0.14900199,0.2016807,0.33808556
1996-08-01,-0.27879018,-0.25792223,-0.08856134,-0.2156775,-0.5457467,0.5023567
1996-09-01,-0.32078046,-0.2354002,-0.20880632,0.00776186,-0.2427803,0.25677705
1996-10-01,0.08308987,0.038172998,0.043771695,0.19150123,-0.60669625,0.3319779
1996-11-01,0.0936511,0.1873022,-0.026848411,-0.15307374,-0.28095326,-0.07532806
1996-12-01,0.08041783,0.5134269,0.0402089,-0.4056518,-0.1183363,0.41506773
1997-01-01,0.28269845,0.699031,0.9559652,-0.064269066,0.18105726,0.31242627
1997-02-01,-0.06370278,0.68982947,0.61508495,-0.35871696,0.41279355,0.24886522
1997-03-01,0.6007873,0.7576375,-0.29784545,-0.1282548,-0.20016804,0.32431757
1997-04-01,0.30534834,0.37641218,-0.32545003,-0.20568892,-0.078000404,0.07757573
1997-05-01,-0.16959079,0.11990263,-0.5924351,0.40444136,0.28142443,-0.12825474
1997-06-01,-0.31738102,-0.05520897,-0.47989362,-0.335784,0.05804024,0.24971458
1997-07-01,-0.26387072,-0.3727316,-0.3040742,-0.40882978,-0.0427516,0.36381322
1997-08-01,0.03114357,0.030152608,-0.7020038,-0.14552526,-0.4401149,0.33592558
1997-09-01,-0.13391724,-0.2750541,-0.5629903,-0.045016576,-0.08635254,-0.080548525
1997-10-01,0.06993141,-0.007502747,-0.027321434,0.39736325,-0.041619062,0.26174733
1997-11-01,-0.08932533,-0.074036695,-0.041902255,0.15529303,-0.016421128,0.374855
1997-12-01,0.06851578,-0.11933632,-0.106454276,-0.11424017,0.25381988,0.087768175
1998-01-01,0.040070724,-0.35820132,0.04165416,-0.0047498704,0.16807814,0.04275026
1998-02-01,0.0521286,-0.02776947,0.10109043,0.22690544,0.54540145,0.01802578
1998-03-01,0.033493806,-0.22105932,-0.23957224,-0.18378973,-0.13312273,-0.1206996
1998-04-01,-0.07575693,0.14688568,-0.058705546,-0.21898875,-0.04567337,-0.20084119
1998-05-01,0.20948867,0.4149581,-0.68607545,0.22714905,0.044942617,-0.51787555
1998-06-01,-0.11156492,0.036904097,-0.4767086,-0.06479533,-0.2062002,0.21971956
1998-07-01,-0.65319055,-0.24200816,-0.31106645,-0.12654582,-0.33956653,0.106327675
1998-08-01,-0.17709103,-0.24334788,-0.47780475,-0.36721414,-0.6172608,0.21168104
1998-09-01,-0.057974815,-0.2470018,0.11521892,-0.23470044,-0.29145724,0.3119189
1998-10-01,-0.026429702,-0.22739267,0.5116639,-0.06613507,-0.505087,0.04043622
1998-11-01,0.21472593,0.33834857,0.1400651,-0.3571051,-0.45234933,0.13665485
1998-12-01,0.04226303,0.23786707,0.18744373,-0.6594021,-0.13263564,0.31435496
1999-01-01,-0.010018635,0.3635748,-0.21518278,-0.35849285,-0.1303875,0.23696251
1999-02-01,0.016407395,0.5966169,-0.47494134,-0.39392114,0.01118021,0.23609133
1999-03-01,-0.21532802,0.52169496,0.5275029,-0.43820634,0.18846646,0.19964676
1999-04-01,-0.18512693,0.7101614,-0.5799192,-0.09670161,0.111511804,0.1025095
1999-05-01,-0.086247444,0.5124023,0.19804946,-0.10686538,-0.302737,0.055755876
1999-06-01,-0.32596856,0.35950917,-0.25540265,-0.21460207,-0.34890983,0.31391716
1999-07-01,-0.14403602,-0.082762636,0.076954745,-0.38666117,0.1271931,0.5227113
1999-08-01,-0.2983811,0.10512304,-0.24277039,-0.029475117,-0.8658134,0.42179903
1999-09-01,-0.07608356,-0.12312756,-0.1960167,-0.22084555,-0.27384266,0.18730493
1999-10-01,-0.19703315,0.06272538,0.277037,0.19340321,-0.063451365,0.07855189
1999-11-01,0.15332863,0.25874212,0.17902866,-0.423977,-0.30186582,0.25467658
1999-12-01,0.3044793,0.34484434,0.0020327568,-0.2185224,-0.7749196,0.3007043
2000-01-01,0.11544647,0.4222731,0.1446104,-0.17028013,0.05684962,0.24728918
2000-02-01,0.24352603,0.73729795,0.7258744,-0.22067872,0.13117075,0.26381987
2000-03-01,0.1124897,0.79885143,0.58650535,-0.3556126,-0.021906566,0.31663767
2000-04-01,-0.17646232,0.51836646,-0.18398857,0.18466051,-0.1450136,-0.018412303
2000-05-01,-0.4514371,0.50855553,-0.8805645,0.016530728,-0.011020517,-0.09716849
2000-06-01,-0.027282441,0.03749652,0.25158978,-0.10214118,-0.21785636,0.14125052
2000-07-01,0.016530752,0.16423225,-0.4865145,-0.20441675,-0.37174016,0.20172887
2000-08-01,-0.3006445,-0.17538714,0.1346651,-0.23438711,-0.39996338,0.41501576
2000-09-01,-0.025535297,0.008198166,0.019084264,-0.09931885,-0.14487919,0.009138918
2000-10-01,0.5361067,0.3736217,-0.19783135,0.01894989,-0.42657384,0.39404994
2000-11-01,0.18573561,0.28559208,0.0585968,-0.49336877,0.13103637,-0.02029382
2000-12-01,0.36582667,0.7965668,-0.1819725,-0.4271114,0.24056926,0.40802708
2001-01-01,0.11462565,0.46848574,0.43384543,-0.15179177,0.332691,0.08058677
2001-02-01,0.13290806,0.35482234,-0.4924211,-0.08383429,-0.039691925,0.35013142
2001-03-01,0.06242466,0.41171417,0.23153648,0.3360587,0.052200984,0.18835649
2001-04-01,-0.196776,0.85782796,0.09874897,-0.27303272,-0.080466464,0.089246824
2001-05-01,-0.018763494,0.5393299,-0.049194146,-0.1311038,-0.24440642,0.10127473
2001-06-01,-0.07072391,0.5393298,-0.0022851944,-0.06507082,0.19088235,0.20122632
2001-07-01,-0.24151969,0.09995165,-0.3052675,-0.021770477,-0.5114252,0.058816336
2001-08-01,0.07385111,-0.41772804,-0.22299686,0.0018041611,-0.6775301,0.34291464
2001-09-01,-0.19725709,0.090569876,-0.33798313,0.15828681,-0.28686482,0.3412308
2001-10-01,-0.07421198,0.17416361,0.098628566,0.05412543,-0.18222232,0.17873426
2001-11-01,0.210608,0.043540906,0.25571257,-0.37093958,-0.51190627,-0.007818127
2001-12-01,0.5623032,0.85963213,-0.45092505,-0.25799793,-0.2993738,0.3605956
2002-01-01,0.13484994,0.20624857,-0.35404506,-0.046915434,0.1652296,0.35994148
2002-02-01,-0.06563034,0.39070576,0.18971276,0.15510301,0.35942882,0.11562224
2002-03-01,0.023457717,0.3161025,0.33930385,-0.033712484,0.15805122,-0.056016542
2002-04-01,-0.7620557,0.44710684,0.2217588,-0.369299,-0.27085346,-0.11228943
2002-05-01,-0.2080431,0.5700356,-0.21368322,0.036532544,0.03166156,-0.31738433
2002-06-01,-0.11280222,-0.14446373,-0.44813237,-0.21022224,0.29456753,0.26662335
2002-07-01,0.0064092157,0.102803804,-0.3867321,-0.2203488,-0.22227159,0.21009406
2002-08-01,-0.26008594,-0.1813808,-0.39416674,-0.2189388,-0.07191138,0.28726107
2002-09-01,0.04947915,0.093318164,-0.6729676,-0.168306,-0.062425803,0.23739734
2002-10-01,-0.15253934,-0.039480783,-0.46338624,-0.039865315,-0.37519547,0.10229106
2002-11-01,0.09780464,0.079474255,-0.09652271,0.039737128,0.069219545,0.2386792
2002-12-01,0.3425084,0.385322,-0.478512,-0.22688618,0.19061013,-0.07383418
2003-01-01,0.34133834,0.22863889,0.115094185,-0.5464512,0.31330436,0.42600375
2003-02-01,0.31654444,-0.012115193,-0.24667081,-0.18848976,0.074522495,0.14989023
2003-03-01,0.09847112,0.25779986,-0.11551686,0.0776217,-0.09199087,0.30879635
2003-04-01,0.044234514,0.60195565,0.031414986,-0.12227879,-0.1942656,-0.20919824
2003-05-01,0.105233096,0.4444583,-0.0060575483,0.10438776,0.028174972,0.1300269
2003-06-01,-0.699018,0.04986949,0.121010974,-0.25709552,0.06761952,0.11692562
2003-07-01,-0.29344106,0.15059456,0.09847107,-0.4310752,0.072831914,0.40135074
2003-08-01,0.046488523,0.0007043838,-0.10790958,-0.093963146,-0.31738955,0.2003231
2003-09-01,0.21046615,-0.039444827,-0.0,-0.039163016,-0.34584633,0.35683447
2003-10-01,0.30668324,-0.14763622,0.07959385,0.03028803,-0.43473792,0.5133457
2003-11-01,0.35528487,0.1683447,-0.24314895,0.074099824,-0.591531,0.21074788
2003-12-01,0.24159928,0.1379159,-0.09339957,-0.095653534,-0.13030866,0.27709967
2004-01-01,0.5139507,0.52560633,-0.16722718,-0.25225177,-0.004171467,0.5539479
2004-02-01,0.16465072,0.51775414,0.41935626,-0.16931295,0.062449455,0.02662382
2004-03-01,-0.08723297,0.68449056,0.34880924,-0.30500874,-0.11913252,0.17728786
2004-04-01,-0.3840214,0.49665135,0.025396919,-0.07619084,-0.111893795,-0.10195585
2004-05-01,0.39886695,0.5193491,0.11557455,0.01950779,-0.039874457,-0.26697466
2004-06-01,0.12919316,0.29973298,-0.27789402,-0.38034073,0.0256423,0.0894414
2004-07-01,-0.17274828,0.06490326,-0.21667147,-0.39346856,-0.25593248,0.45702228
2004-08-01,0.17213488,-0.09324483,-0.41469413,-0.5497763,-0.23102634,0.18955688
2004-09-01,-0.038279463,-0.16023386,-0.38635254,-0.121586345,0.11434753,0.14538829
2004-10-01,-0.02932303,0.121095575,-0.10453234,0.07950348,-0.20538399,0.0844111
2004-11-01,0.16342382,0.06073184,-0.08453381,0.09668014,-0.1025693,-0.03263569
2004-12-01,0.28280172,0.18256359,0.2463626,-0.5663396,0.28231096,0.13336468
2005-01-01,0.48471394,0.5291337,-0.049938582,-0.19665849,0.18440934,0.30057374
2005-02-01,0.1350092,0.662393,-0.6189154,-0.07995559,0.13514379,-0.021536922
2005-03-01,0.17875595,0.5611698,0.6885065,-0.21375331,0.004441929,0.055861283
2005-04-01,0.15196946,0.5127119,-0.09328151,-0.07901335,-0.2558848,-0.012518311
2005-05-01,-0.22182965,0.52563393,-0.75365543,0.10781889,-0.3770296,-0.119125746
2005-06-01,-0.14147024,-0.26234585,-0.24202052,-0.0075379135,-0.37945253,0.4061044
2005-07-01,-0.057880353,0.07874413,-0.034997463,-0.33126372,-0.47219563,0.100280955
2005-08-01,0.024498165,-0.31888008,-0.35333908,-0.2550772,-0.54744005,0.1409318
2005-09-01,-0.09314692,0.12599063,0.12679815,-0.13662446,-0.32224527,0.14550838
2005-10-01,0.14281626,-0.038631774,0.3655882,0.49386707,-0.3192839,0.34983936
2005-11-01,0.10876112,0.20621541,-0.2736527,-0.13110562,-0.43921727,0.17000659
2005-12-01,0.04590044,0.42992944,-0.12343321,-0.3105346,-0.0589571,0.20271568
2006-01-01,0.22574368,0.60409397,0.35457414,-0.32252806,-0.086705305,0.16139331
2006-02-01,0.14898834,0.4784941,0.3859741,-0.5195855,0.055822182,0.11642542
2006-03-01,-0.029074049,0.7099236,0.80683696,0.0074946405,0.052979372,0.008011532
2006-04-01,0.115908526,0.8662774,0.06641803,-0.08760979,0.14588714,0.20584425
2006-05-01,0.37033883,0.42964983,-0.7786675,0.002971983,0.021320963,0.074558735
2006-06-01,-0.42163825,0.16087636,-0.40535682,-0.17741628,-0.16953397,0.3880416
2006-07-01,-0.018348932,-0.13115625,-0.19770356,-0.37576586,-0.20894547,0.29694295
2006-08-01,-0.19809115,-0.04729376,-0.27704334,-0.31102768,-0.30495447,0.31425816
2006-09-01,0.19188869,0.033984352,-0.51028174,-0.1342575,0.14149371,0.2774311
2006-10-01,0.11422863,-0.11448715,0.009303689,0.015506148,-0.34359062,0.16074713
2006-11-01,0.1431735,0.2789816,-0.117975995,-0.07649703,0.031787585,0.2536549
2006-12-01,0.46699372,0.2823414,0.55331147,-0.14821306,0.2457726,0.1568706
2007-01-01,0.5285481,0.3626526,-0.15076046,-0.25682467,0.42437562,0.25197673
2007-02-01,0.2546963,0.24937543,0.17866583,-0.18706112,0.39055803,0.3529566
2007-03-01,-0.070946075,0.5406089,0.20562525,-0.32185858,0.029560853,0.14248332
2007-04-01,-0.84201145,0.3950513,-0.09459467,-0.26013553,-0.024831127,-0.118716404
2007-05-01,-0.3579228,0.5512508,0.13893613,-0.17263539,-0.16092932,0.029797316
2007-06-01,-0.7060315,-0.17760164,0.059712887,-0.09684138,-0.25552404,0.083361626
2007-07-01,0.031216264,-0.11682451,-0.4104229,-0.35603097,-0.28543967,0.5013521
2007-08-01,-0.37979788,-0.26451054,-0.18079424,-0.30364913,-0.15832797,0.10452719
2007-09-01,-0.15998335,-0.28815922,0.048479795,0.071419045,-0.07697646,0.29064235
2007-10-01,-0.15608129,-0.10346301,0.28035516,-0.30388564,-0.15608132,0.0009459496
2007-11-01,0.19320974,0.3536661,-0.16412188,-0.30920658,-0.29478088,0.14721307
2007-12-01,0.06314202,0.46256828,-0.22336178,-0.3005748,-0.044932507,0.23695982
2008-01-01,0.032408427,0.54224855,-0.00094852445,0.110030554,0.24472328,0.20377794
2008-02-01,0.37404075,0.31538945,-0.22180024,-0.3318308,0.12109687,0.14370374
2008-03-01,0.021342134,0.58019006,0.24298425,-0.42636856,0.12979186,0.20630737
2008-04-01,0.08916271,0.7423903,0.041103378,-0.16172601,-0.0754089,0.12046455
2008-05-01,0.2867752,0.39269543,-0.120148376,-0.08742373,-0.34020954,0.20014186
2008-06-01,0.11208572,0.38162908,-0.018812705,-0.21484426,-0.062603615,0.098648116
2008-07-01,-0.17532173,-0.14465228,-0.3969639,-0.32202923,-0.10860777,0.70286787
2008-08-01,-0.23428932,-0.22622672,0.2720728,-0.34637505,-0.22227445,0.32455868
2008-09-01,-0.19777048,-0.2864589,0.14575882,-0.11176958,-0.34495226,0.35570234
2008-10-01,-0.18496518,-0.20488456,0.08473615,0.21199861,-0.37941584,0.050588775
2008-11-01,0.20140657,0.29958043,0.25310197,-0.43648633,-0.3296175,0.31096292
2008-12-01,0.14196472,0.4119824,-0.12631378,-0.11840938,-0.03161802,0.27396983
2009-01-01,0.19242048,0.44652104,-0.12428246,-0.24355693,0.03439846,0.2477744
2009-02-01,0.0010543823,0.479338,0.36098617,-0.45087028,0.15354104,0.44652098
2009-03-01,0.34952003,0.6912641,0.6120554,-0.22747798,0.23288155,0.38233694
2009-04-01,0.4044785,0.62167645,0.18635798,-0.015551793,-0.06932411,0.00039539338
2009-05-01,0.4988436,0.6601606,-0.39933848,0.06168002,-0.24395232,0.043755867
2009-06-01,-0.032421492,0.65897435,-0.20902672,-0.24500668,0.07248721,-0.0023722886
2009-07-01,-0.28691745,0.086325645,0.0013179779,-0.59347236,-0.20718157,0.30839998
2009-08-01,0.31551695,-0.28889436,-0.7827298,-0.4710349,-0.18622616,0.30800465
2009-09-01,-0.16026254,-0.053772308,-0.35136518,-0.11650667,-0.28375438,0.5122867
2009-10-01,0.19663791,0.17647335,-0.01660614,-0.15762669,-0.26622564,0.123228215
2009-11-01,0.04085646,0.2330133,-0.5449718,-0.17344204,0.10135031,0.18701693
2009-12-01,0.30998152,0.4590416,-0.12678666,0.0011861324,0.24434772,0.029126644
2010-01-01,0.20214014,0.17332044,0.18793137,-0.06313528,-0.024530316,0.026540946
2010-02-01,-0.3845757,0.21581277,0.15388389,-0.21219358,0.18766327,0.10375099
2010-03-01,0.080829285,0.3218425,0.19651029,-0.19852093,0.05750539,-0.15294561
2010-04-01,-0.1672884,0.637519,0.18806544,-0.09034646,-0.3447643,0.069837525
2010-05-01,-0.2849801,0.3239873,0.27385435,0.19798476,-0.034851752,-0.17130975
2010-06-01,-0.38055432,0.08498464,0.19932508,-0.23484719,0.0014744758,0.013270473
2010-07-01,-0.012332201,-0.06233101,0.40736333,-0.43604907,0.0097852945,0.17586732
2010-08-01,-0.20897646,0.16004996,0.26179028,-0.2974463,-0.27613312,0.022653628
2010-09-01,-0.5717028,-0.18122911,0.44570026,-0.091552876,-0.16179255,0.057505406
2010-10-01,0.12828124,0.09838918,0.43015108,-0.012064052,-0.47277743,0.19945928
2010-11-01,-0.17935245,0.013404536,0.47291142,-0.38591608,-0.7001181,0.08123139
2010-12-01,0.23189816,0.35790068,0.71942055,-0.17935248,0.14181986,0.37023288
2011-01-01,0.011327362,0.4559632,0.23473707,-0.25602722,0.2199978,0.5502673
2011-02-01,-0.2853693,0.53784806,1.1144551,-0.1716856,0.41406527,0.25821072
2011-03-01,0.1670454,0.41338286,0.7810467,-0.30966192,0.00040941237,0.30242878
2011-04-01,-0.06018553,0.63324416,0.21890593,-0.12623945,-0.11259194,0.24701977
2011-05-01,-0.04162488,0.61127174,-0.18656139,0.1509414,-0.18888144,0.0720588
2011-06-01,-0.22190842,0.0997633,-0.031252764,0.014056945,0.044900276,0.36875558
2011-07-01,-0.04039662,-0.07710838,-0.058684252,-0.2897365,-0.33654743,0.06591745
2011-08-01,-0.13483734,0.1027657,-0.07642603,-0.013374567,-0.012009812,0.047493316
2011-09-01,-0.3570187,-0.19256628,0.303384,-0.0027295114,-0.17455158,0.40901572
2011-10-01,-0.13893147,-0.0788826,-0.002320099,0.2504317,-0.2235461,-0.09812558
2011-11-01,-0.006414318,0.0066873073,0.16663603,-0.19543226,-0.22231784,0.33040613
2011-12-01,0.3224905,0.51505697,-0.01173687,-0.28946358,-0.07942848,0.2702206
2012-01-01,0.32110196,0.5598399,0.417041,-0.16446686,0.31849137,0.50136286
2012-02-01,-0.045554735,0.3607828,0.032762907,-0.32775894,-0.042030383,0.24983302
2012-03-01,0.296954,0.760855,-0.027280618,-0.15989833,0.032632302,0.31418395
2012-04-01,-0.18130513,0.50580084,-0.025714207,-0.36365446,-0.09110941,0.095286325
2012-05-01,-0.19005057,0.3573891,-0.05377803,0.08627983,-0.078709126,0.24069595
2012-06-01,-0.16459732,0.09084836,-0.27580833,-0.023886824,-0.057432868,0.46703368
2012-07-01,-0.32997793,-0.04163885,-0.12295856,-0.17843351,-0.30073938,0.4627262
2012-08-01,-0.62654036,-0.11356044,-0.12935439,-0.17099333,-0.11121092,0.18130513
2012-09-01,-0.3938067,-0.15376346,0.17021008,-0.20140663,-0.0866714,0.5277297
2012-10-01,-0.39002147,-0.12491648,0.03511238,0.07857859,-0.5966492,0.20297298
2012-11-01,0.018796254,0.13692518,-0.16681638,-0.071399525,0.06330668,0.10507604
2012-12-01,0.05978241,0.29225498,0.19970974,-0.061348725,0.16172571,-0.01970992
2013-01-01,0.4049135,0.98021144,-0.56541854,-0.11568959,0.10566697,0.34091195
2013-02-01,-0.06657877,0.3789979,0.014461231,-0.21176347,0.23438588,0.6526152
2013-03-01,0.30611923,0.5582595,0.07302189,-0.071446896,0.22665422,0.11697819
2013-04-01,0.4210929,0.41049758,-0.32602128,0.281349,0.1550642,0.22837238
2013-05-01,-0.123850845,0.5426529,-0.21147709,0.020617962,-0.110535085,0.051115323
2013-06-01,0.33604386,0.18284114,-0.0032931329,-0.43183136,-0.16952531,0.078033164
2013-07-01,-0.3440619,0.16107771,-0.27046737,-0.21505661,-0.005297661,0.2859308
2013-08-01,-0.19873409,0.24140176,-0.25972888,-0.20818397,-0.2721855,0.43755865
2013-09-01,0.26602873,-0.25758114,0.23037691,0.13315754,-0.018183852,0.46247196
2013-10-01,-0.07230596,-0.054265283,0.062140275,0.12370763,-0.49583292,0.1221327
2013-11-01,0.07316513,0.40018854,0.06686511,-0.2034591,-0.38272062,0.29838747
2013-12-01,0.37241164,0.5685684,-0.38687286,-0.13415982,0.045531273,0.27476278
2014-01-01,0.097680375,-0.29845333,0.33105743,-0.4267579,0.35956955,0.027324105
