,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6
1965-01-01,76.92475495515046,57.485274754790744,62.00394451170039,53.60930143897213,70.61238910840905,70.17687437847884
1965-02-01,84.94996847929778,49.20057046293008,57.92960977195797,53.748533618983934,78.41006983881411,68.83441508555826
1965-03-01,84.83162456088596,46.84859959766118,44.88989249207919,62.97386795727174,87.10983939792798,68.70785611438987
1965-04-01,87.3003323872884,51.78128380566735,49.76562557363869,58.651682156235424,85.85039636363153,68.84159402870954
1965-05-01,78.82937678584345,41.996663989442766,48.28948831199703,66.9358310414784,83.47063479216202,69.13472582625396
1965-06-01,81.90528551737467,42.450606220900404,56.17191486788871,67.87195348027926,75.33687923265539,69.49769841234382
1965-07-01,77.0749427654125,48.13345257280651,61.71784365087523,66.52196485604813,75.14939100846,69.34565811535856
1965-08-01,80.79864537274395,50.78823911621915,65.91591799169555,68.05179937561945,69.95763156725012,69.38454885932411
1965-09-01,70.35022311740451,49.6661613284538,73.46263828134178,58.290391893529176,66.73116269318953,69.24071619587559
1965-10-01,71.28493344342266,53.11358866065439,76.96176399861959,54.238216912568504,71.93833641383958,68.62834002776418
1965-11-01,66.23593612953468,57.27188675491898,64.6045068152865,56.06593089317207,68.5047315514606,69.63331586965556
1965-12-01,68.53833551760073,57.86400804615984,52.54127387713669,60.592506180948284,74.61489594500998,70.02604475092355
1966-01-01,73.792118496365,53.7987359043725,45.941795263075285,58.1657623177144,81.95636583411175,69.29997321098081
1966-02-01,78.61845051800762,55.254492454657246,41.99671064104353,63.14431517871458,82.59095730988875,69.62254798737708
1966-03-01,83.84176536842628,48.07268200498638,49.17610713413783,57.14620618677851,87.59945164556088,67.94812247415925
1966-04-01,82.21043127554434,46.812546855271464,44.31465550472861,63.50467169462745,83.53533537491508,69.42236867199465
1966-05-01,80.49872186448839,45.90342486346209,56.26172374065657,64.56791180283275,68.19429190262504,68.94309538469716
1966-06-01,84.0767083344636,43.85696757923473,57.83459369401286,69.21737870173668,68.21803631989852,70.02595056671066
1966-07-01,77.15423548663104,48.50331444531579,58.156238641954005,66.66249517184585,73.21261323016623,69.9791522534846
1966-08-01,76.42911628440574,50.21758866229844,62.16545678619155,67.49488061933374,68.09048030687414,69.79553007310436
1966-09-01,67.77197343331795,53.748466029311665,69.65199664123075,62.960080958124415,62.35504979672639,69.68920118459697
1966-10-01,64.33107588026259,52.37827622127854,72.2459850454689,57.388718448468104,58.72486985248068,69.75456514666158
1966-11-01,62.87076561539261,53.9145498564749,67.16839926583425,54.87941343392898,65.66067571225373,70.55977792952847
1966-12-01,68.34650039672852,54.11427173550281,53.61086623112958,54.78473919541088,70.02258508101754,69.6670910856564
1967-01-01,79.90365028381348,50.25739637689558,47.09698669892504,57.875386992497226,81.36170428732167,69.94769224162137
1967-02-01,87.15204662746852,49.18180973040134,53.96542800100226,66.38310845218487,82.35623318216075,68.53866908449689
1967-03-01,87.99350526597765,51.47449095241148,43.690252662601324,63.27056030728923,82.855050460152,69.26988869092008
1967-04-01,86.24114283808954,54.128660336889396,57.47336624260235,61.16928271393277,78.81603240966797,69.25557079741144
1967-05-01,84.56249060454192,45.37926041317307,57.78431426313586,66.94120435572381,77.52850988636845,69.52729958754318
1967-06-01,86.84797286987305,46.41318594165121,57.88552707299254,69.90979465086069,75.12480694314708,70.2530710632097
1967-07-01,77.01116844459816,49.914908489394264,58.19847135615528,65.42089803894953,72.62941028760827,70.52800744106396
1967-08-01,71.1852921379937,51.39893618496981,65.50700969265816,64.78097545566843,66.80352584175441,70.43899330252749
1967-09-01,66.4550745928729,53.883390715627954,72.30344786679834,51.14918039805853,64.3976646920909,69.86935393094424
1967-10-01,64.77048308761032,53.43078908695516,73.7628922426611,48.42912901693315,61.525380093118414,69.44152486531374
1967-11-01,65.51857171235261,61.25368253149167,74.01286390490998,51.58778802672428,62.677572084509805,69.69778697484776
1967-12-01,64.08311702586985,58.031494448883365,63.094245222278104,57.077634156639895,70.54459530374278,70.68754200899866
1968-01-01,71.88058429294162,55.549424425118694,53.56973633730322,60.77593191346126,73.4498645948327,69.71505214795285
1968-02-01,77.42738547148528,56.94348113705413,59.92208781995271,63.68115268536468,71.56491072281547,68.42650988557499
1968-03-01,89.8338618101897,51.01847279352772,56.71962938810649,70.46255424841127,77.31050408404806,69.16837562106679
1968-04-01,79.36538060506184,49.188285082679,57.235851144432125,68.04106271089013,81.2303874803626,68.97210222911598
1968-05-01,83.3240579675745,47.4828424678507,53.50551748634281,76.46889757754197,67.76610250058381,69.45906691160747
1968-06-01,85.3539572821723,44.060290301287615,57.51322552673798,73.89816597326478,64.93516590284264,70.52510110083644
1968-07-01,85.21680655302825,50.31432206381852,61.04669355808344,74.12095141054978,72.56854928058127,70.98516636983337
1968-08-01,73.67306638647008,52.41745842827691,64.70719244247093,70.52623407164616,70.72654807049295,69.87486879523871
1968-09-01,57.94582896762424,48.278000057747064,67.10314786523804,60.69200857361751,64.57919452501379,69.6302306267523
1968-10-01,75.16958095409251,51.69836744314893,63.043613003608876,53.79194003432544,59.50297687364661,69.15185362766161
1968-11-01,61.45086288452148,54.589558611012464,68.46206636357128,51.24567088796131,69.52151422915252,69.1443244517589
1968-12-01,69.67319029348867,57.05705957380609,63.752396662432446,53.93872332217088,73.55523316756539,69.24711847423619
1969-01-01,72.8759765625,58.87796357023194,59.76116926150214,51.485566950556056,78.30788156260614,68.99646943615329
