,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6
1965-01-01,17.93172264099121,8.790699005126953,-3.7851333618164062,3.8356456756591797,12.280906677246094,-3.203432083129883
1965-02-01,20.164024353027344,1.3703384399414062,-2.3496170043945312,8.864023208618164,15.678239822387695,1.8037643432617188
1965-03-01,14.298126220703125,7.417102813720703,-2.5304832458496094,7.899408340454102,20.659366607666016,1.7499923706054688
1965-04-01,11.580259323120117,4.840993881225586,-0.31447792053222656,6.678976058959961,11.06373405456543,2.9117660522460938
1965-05-01,11.399393081665039,5.613338470458984,5.592155456542969,4.216928482055664,6.0516510009765625,-7.249271392822266
1965-06-01,8.997634887695312,2.9753150939941406,2.7602310180664062,0.9271392822265625,-3.1610679626464844,-17.354909896850586
1965-07-01,12.846317291259766,-2.1573486328125,-2.341470718383789,-3.6971435546875,-2.4099082946777344,-17.62376594543457
1965-08-01,11.75297737121582,-2.313770294189453,1.29864501953125,-1.5837936401367188,1.098226547241211,-9.222494125366211
1965-09-01,3.640115737915039,-2.4376049041748047,0.3894309997558594,-0.265594482421875,1.7597694396972656,-12.481327056884766
1965-10-01,5.4520263671875,-1.4746208190917969,-0.8472976684570312,2.4848594665527344,6.548623085021973,-4.344024658203125
1965-11-01,11.431983947753906,1.8607940673828125,7.4415435791015625,5.08051872253418,12.445480346679688,-0.09613418579101562
1965-12-01,10.152891159057617,-0.05214118957519531,3.0127906799316406,5.911521911621094,12.08211898803711,-0.9026966094970703
1966-01-01,11.878641128540039,11.415836334228516,-2.8621654510498047,3.3019943237304688,15.38577651977539,0.9764842987060547
1966-02-01,13.75611686706543,4.44587516784668,0.17560386657714844,5.373125076293945,18.671361923217773,2.2729930877685547
1966-03-01,17.95745849609375,4.849597930908203,0.17888450622558594,5.981990814208984,17.058109283447266,-0.3676166534423828
1966-04-01,13.117709159851074,7.367120742797852,2.850677490234375,5.194238662719727,12.201946258544922,4.163595199584961
1966-05-01,9.011552810668945,6.676197052001953,6.361095428466797,8.174568176269531,4.688763618469238,-12.205230712890625
1966-06-01,1.8610649108886719,2.766979217529297,3.553089141845703,3.1017723083496094,-0.8517570495605469,-11.93280029296875
1966-07-01,5.341941833496094,-3.930553436279297,1.8741931915283203,1.5016498565673828,-3.7598743438720703,-13.331058502197266
1966-08-01,6.582653045654297,-4.309658050537109,6.628604888916016,2.4600830078125,-2.7899551391601562,-12.861688613891602
1966-09-01,2.9770450592041016,-3.8944473266601562,-0.0443115234375,0.7024116516113281,2.737438201904297,-10.216156005859375
1966-10-01,1.6280193328857422,0.5481433868408203,2.514240264892578,6.259346008300781,7.777408599853516,-5.965579986572266
1966-11-01,9.686063766479492,6.142824172973633,5.670171737670898,7.047096252441406,8.819539070129395,-2.855600357055664
1966-12-01,16.72823715209961,3.638429641723633,3.5908336639404297,9.108381271362305,11.28126335144043,-2.3386363983154297
1967-01-01,17.434188842773438,5.745542526245117,-0.7379894256591797,13.636481285095215,8.777504920959473,-3.249114990234375
1967-02-01,17.875022888183594,9.415899276733398,0.36083221435546875,3.3585071563720703,14.635705947875977,0.5404319763183594
1967-03-01,18.103605270385742,6.6500701904296875,-6.797014236450195,12.5637845993042,19.202423095703125,3.975675582885742
1967-04-01,17.375411987304688,4.538965225219727,1.8466072082519531,7.47296142578125,13.718116760253906,2.558473587036133
1967-05-01,8.354629516601562,8.40361213684082,5.593700408935547,4.008329391479492,4.431203842163086,-7.5170440673828125
1967-06-01,8.906490325927734,1.1265792846679688,5.121845245361328,6.188009262084961,-2.2956066131591797,-12.998088836669922
1967-07-01,9.126909255981445,-5.7928924560546875,4.112823486328125,3.3258514404296875,-2.8833847045898438,-14.746728897094727
1967-08-01,10.049392700195312,-7.293361663818359,1.2196426391601562,5.237768173217773,0.12082099914550781,-16.779468536376953
1967-09-01,1.9037513732910156,-1.7764015197753906,-3.1282920837402344,2.0670223236083984,-1.671905517578125,-13.114009857177734
1967-10-01,7.583986282348633,-0.7902374267578125,2.759298324584961,8.250137329101562,1.291482925415039,-4.700601577758789
1967-11-01,9.242830276489258,4.437732696533203,3.590353012084961,9.729379653930664,12.48541259765625,1.8580360412597656
1967-12-01,8.459125518798828,7.711339950561523,3.3683013916015625,11.659257888793945,16.19658660888672,3.3552398681640625
1968-01-01,19.442758560180664,4.751743316650391,-1.177907943725586,8.371162414550781,13.511287689208984,0.6618881225585938
1968-02-01,11.567558288574219,10.057794570922852,-7.526937484741211,-0.6217765808105469,14.716543197631836,-0.9481582641601562
1968-03-01,13.130199432373047,-0.7348251342773438,3.542837142944336,6.841341018676758,23.19164276123047,1.734039306640625
1968-04-01,12.82204818725586,7.7822113037109375,2.1370086669921875,7.488645553588867,18.117158889770508,4.449060440063477
1968-05-01,8.30734634399414,9.61471176147461,5.52850341796875,7.780385971069336,5.523035049438477,-2.7970733642578125
1968-06-01,4.769975662231445,0.9992141723632812,6.398260116577148,5.484743118286133,-1.5954627990722656,-11.697019577026367
1968-07-01,12.554010391235352,-7.435768127441406,2.3594608306884766,6.582424163818359,-4.689746856689453,-13.17031478881836
1968-08-01,10.765270233154297,-5.225822448730469,2.7770156860351562,1.4550628662109375,2.430572509765625,-18.23932647705078
1968-09-01,1.865325927734375,2.5910301208496094,0.5907764434814453,3.675945281982422,6.556894302368164,-12.765522003173828
1968-10-01,3.9458045959472656,4.921318054199219,4.146379470825195,2.7569580078125,5.034366607666016,-2.6347923278808594
1968-11-01,7.42664909362793,7.654573440551758,-1.2417259216308594,6.586069107055664,11.839242935180664,0.8095817565917969
1968-12-01,10.227371215820312,4.361536026000977,1.4258880615234375,6.197687149047852,18.219268798828125,0.2279205322265625
1969-01-01,14.662364959716797,9.517269134521484,0.26206398010253906,6.0540313720703125,18.128921508789062,2.871103286743164
1969-02-01,13.99393367767334,5.573024749755859,-4.01556396484375,5.435359954833984,15.14337158203125,2.3353633880615234
1969-03-01,12.547601699829102,7.900094985961914,-1.370035171508789,8.288217544555664,22.862674713134766,7.037605285644531
1969-04-01,14.443426132202148,6.254726409912109,-4.514814376831055,6.408979415893555,19.450855255126953,3.629100799560547
1969-05-01,10.794422149658203,5.490095138549805,5.453603744506836,4.554622650146484,4.902935981750488,-2.4630794525146484
1969-06-01,1.6437110900878906,0.14596176147460938,4.216259002685547,4.972599029541016,0.194061279296875,-13.955785751342773
1969-07-01,7.724281311035156,-6.045736312866211,4.834930419921875,2.3353652954101562,-0.03483009338378906,-16.21153450012207
1969-08-01,4.252750396728516,-7.467191696166992,2.8810558319091797,2.424928665161133,-4.717166900634766,-8.405982971191406
1969-09-01,5.851676940917969,0.7497062683105469,0.04478263854980469,2.673727035522461,-0.2272357940673828,-12.12630844116211
1969-10-01,-0.9636688232421875,5.042261123657227,3.821504592895508,4.052055358886719,6.543329238891602,-4.232845306396484
1969-11-01,7.712669372558594,5.553123474121094,4.455102920532227,2.5261077880859375,7.808871269226074,-5.281105041503906
1969-12-01,14.146530151367188,5.715667724609375,-0.16752243041992188,6.926477432250977,13.136419296264648,0.22391510009765625
1970-01-01,15.734496116638184,8.572772979736328,-3.3761940002441406,8.905563354492188,20.19393539428711,-0.3727302551269531
1970-02-01,18.067380905151367,7.118463516235352,-4.273073196411133,2.344533920288086,14.829296112060547,1.4692840576171875
1970-03-01,13.336715698242188,2.532562255859375,-2.3378772735595703,9.076953887939453,17.065671920776367,0.3694000244140625
1970-04-01,9.221719741821289,3.4344329833984375,2.171480178833008,8.60272216796875,17.272005081176758,1.9701404571533203
1970-05-01,8.596067428588867,6.339725494384766,4.587564468383789,9.181783676147461,2.469329833984375,-6.301450729370117
1970-06-01,9.679311752319336,2.1465225219726562,5.389596939086914,8.429672241210938,-0.8985424041748047,-13.461515426635742
1970-07-01,5.33635139465332,-9.329879760742188,2.66900634765625,2.2846298217773438,-1.0033721923828125,-16.42337989807129
1970-08-01,4.119989395141602,-11.689386367797852,5.135009765625,8.03697395324707,-0.0648956298828125,-15.16042709350586
1970-09-01,4.346286773681641,-1.6722869873046875,5.823894500732422,7.752431869506836,3.4494075775146484,-10.073673248291016
1970-10-01,6.121746063232422,4.2364654541015625,3.6374378204345703,15.19703483581543,4.900388717651367,-9.125211715698242
1970-11-01,6.860546112060547,4.532651901245117,5.392925262451172,12.463132858276367,7.9371337890625,-4.29969596862793
1970-12-01,17.41843605041504,4.171571731567383,0.9651012420654297,8.917213439941406,12.742679595947266,-4.492717742919922
1971-01-01,18.84607696533203,6.633687973022461,-0.1861743927001953,1.6853694915771484,18.204265594482422,0.04899406433105469
1971-02-01,18.287551879882812,2.381072998046875,-5.387626647949219,3.98968505859375,13.845497131347656,-6.086597442626953
1971-03-01,16.36538314819336,5.82856559753418,-5.319034576416016,10.985923767089844,15.099722862243652,-0.7495956420898438
1971-04-01,15.70887279510498,3.5748748779296875,1.5530872344970703,14.60489273071289,12.795408248901367,3.8165740966796875
1971-05-01,9.34138298034668,6.566728591918945,6.0718994140625,11.761650085449219,7.791563034057617,-10.028921127319336
1971-06-01,14.00717544555664,-0.050624847412109375,4.946685791015625,13.066503524780273,-4.185659408569336,-16.301692962646484
1971-07-01,12.950551986694336,-4.737649917602539,5.515007019042969,6.416484832763672,-3.569974899291992,-14.405654907226562
1971-08-01,9.014759063720703,-10.892833709716797,7.032167434692383,6.460577011108398,-5.000579833984375,-12.49654769897461
1971-09-01,6.7235107421875,-1.0958175659179688,5.387626647949219,9.846012115478516,0.3494853973388672,-10.548250198364258
1971-10-01,1.548187255859375,2.353311538696289,9.988094329833984,10.747488021850586,1.1840038299560547,-11.66366195678711
1971-11-01,3.491586685180664,3.651632308959961,1.8486785888671875,12.633728981018066,6.5063066482543945,-3.811676025390625
1971-12-01,17.35341453552246,5.807334899902344,-3.9243602752685547,9.656572341918945,11.039815902709961,-0.654876708984375
1972-01-01,16.21225357055664,8.806921005249023,-3.1360034942626953,8.020767211914062,18.996782302856445,1.743021011352539
1972-02-01,23.484167098999023,6.435550689697266,0.2783088684082031,10.076530456542969,17.943798065185547,-3.820301055908203
1972-03-01,21.50874137878418,6.441289901733398,-5.005268096923828,5.283578872680664,22.05101776123047,1.2624359130859375
1972-04-01,14.317164421081543,4.72265625,-2.649679183959961,4.769998550415039,19.379817962646484,0.05451393127441406
1972-05-01,10.726396560668945,4.926366806030273,1.2638683319091797,4.937843322753906,5.260625839233398,-6.550319671630859
1972-06-01,4.240634918212891,2.3268985748291016,3.5749874114990234,3.7500057220458984,-3.7342262268066406,-11.1409912109375
1972-07-01,13.531013488769531,-4.851766586303711,0.4289417266845703,-1.4345855712890625,1.4417591094970703,-19.161760330200195
1972-08-01,11.006139755249023,-4.262153625488281,-3.1646957397460938,-0.7043819427490234,-0.5451431274414062,-15.618335723876953
1972-09-01,12.622919082641602,2.2164344787597656,-5.365350723266602,0.5351009368896484,3.5419921875,-7.927520751953125
1972-10-01,5.078432083129883,4.501729965209961,-1.7745838165283203,-2.077280044555664,5.165943145751953,-3.6624984741210938
1972-11-01,7.274784088134766,5.444252014160156,3.381319046020508,0.7015113830566406,8.037982940673828,-5.467206954956055
1972-12-01,12.20258617401123,12.731947898864746,-0.5336666107177734,3.6811466217041016,14.711675643920898,-0.9912986755371094
1973-01-01,13.407942771911621,2.5627689361572266,4.384897232055664,0.9668121337890625,20.989532470703125,0.5861396789550781
1973-02-01,15.714275360107422,7.384084701538086,-4.391269683837891,4.604700088500977,17.088834762573242,2.518169403076172
1973-03-01,16.841957092285156,4.768754959106445,-1.3602256774902344,4.41197395324707,16.45013427734375,-0.15131378173828125
1973-04-01,7.302854537963867,3.7366390228271484,4.464536666870117,11.055419921875,13.568814277648926,2.616922378540039
1973-05-01,7.9383697509765625,4.501169204711914,5.444089889526367,5.891658782958984,0.22139549255371094,-5.405862808227539
1973-06-01,9.31930160522461,3.5502853393554688,5.463203430175781,12.363086700439453,-3.0453758239746094,-13.433425903320312
1973-07-01,7.8889923095703125,-5.713266372680664,6.598848342895508,7.15791130065918,0.7438240051269531,-15.359088897705078
1973-08-01,2.3365936279296875,-9.327264785766602,8.823949813842773,10.857915878295898,4.075901031494141,-13.137174606323242
1973-09-01,2.248992919921875,-1.6692256927490234,7.721752166748047,7.490800857543945,-1.1818351745605469,-13.121246337890625
1973-10-01,1.9782218933105469,4.122091293334961,7.059160232543945,16.06787109375,3.551877975463867,-7.146760940551758
1973-11-01,9.914997100830078,5.294368743896484,3.743011474609375,14.671010971069336,11.061792373657227,-8.397087097167969
1973-12-01,17.04583168029785,3.7621231079101562,-2.150239944458008,14.244149208068848,10.310004234313965,-2.5771026611328125
1974-01-01,18.78773307800293,5.739372253417969,-9.307579040527344,5.524065017700195,14.979564666748047,-6.192998886108398
1974-02-01,21.27117919921875,7.174217224121094,-1.7093219757080078,10.272357940673828,14.954912185668945,-2.1284332275390625
1974-03-01,14.772475242614746,4.989900588989258,-6.2587432861328125,5.459964752197266,18.730209350585938,2.6215057373046875
1974-04-01,11.809103012084961,1.5581092834472656,9.085697174072266,14.626195907592773,16.126781463623047,-1.873678207397461
1974-05-01,6.70086669921875,5.377784729003906,10.17045783996582,14.557167053222656,3.308521270751953,-7.507863998413086
1974-06-01,6.796192169189453,3.9988250732421875,5.908660888671875,10.297012329101562,-1.7224693298339844,-14.03779411315918
1974-07-01,8.160362243652344,-10.122793197631836,6.600605010986328,7.300771713256836,-0.6097660064697266,-11.76637077331543
1974-08-01,11.659538269042969,-7.930263519287109,5.900444030761719,4.048131942749023,1.6731605529785156,-19.959606170654297
1974-09-01,-0.7412548065185547,-1.9591407775878906,9.00023078918457,4.587224960327148,0.4996471405029297,-6.546369552612305
1974-10-01,5.645689010620117,3.767078399658203,8.41183090209961,10.860759735107422,2.789152145385742,-13.441177368164062
1974-11-01,6.359001159667969,7.762617111206055,2.8401012420654297,10.648736953735352,6.169988632202148,-6.424745559692383
1974-12-01,15.332935333251953,11.122089385986328,-0.092041015625,8.625494003295898,9.767781257629395,-2.2171878814697266
1975-01-01,13.353267669677734,8.406558990478516,-7.103376388549805,8.842008590698242,12.251184463500977,1.358602523803711
1975-02-01,19.623748779296875,8.775503158569336,0.6539669036865234,11.440455436706543,21.75982666015625,-3.1336536407470703
1975-03-01,15.343671798706055,3.561189651489258,-3.2650833129882812,17.59217643737793,22.979087829589844,-1.0023269653320312
1975-04-01,7.8428497314453125,4.052059173583984,2.3989334106445312,14.570945739746094,12.803810119628906,0.3499431610107422
1975-05-01,7.071706771850586,4.235740661621094,4.188238143920898,13.97873306274414,1.4346084594726562,-10.13410758972168
1975-06-01,5.801776885986328,1.326934814453125,8.075614929199219,14.857551574707031,-4.918209075927734,-19.10279083251953
1975-07-01,8.564903259277344,-8.61874008178711,7.119211196899414,8.333719253540039,-0.44336700439453125,-13.16325569152832
1975-08-01,8.948101043701172,-12.713554382324219,3.4424285888671875,6.850025177001953,1.3427696228027344,-16.252573013305664
1975-09-01,1.8336410522460938,-5.396413803100586,6.525413513183594,8.222877502441406,3.65936279296875,-12.916236877441406
1975-10-01,3.421844482421875,3.1463241577148438,6.400321960449219,12.073837280273438,1.7528839111328125,-14.190916061401367
1975-11-01,3.942800521850586,6.628339767456055,5.274484634399414,14.550361633300781,9.21728801727295,-4.457426071166992
1975-12-01,15.959633827209473,6.16755485534668,4.565097808837891,13.959732055664062,13.00649356842041,-4.451091766357422
1976-01-01,16.3438720703125,7.316646575927734,-6.366321563720703,8.773248672485352,11.678040504455566,-1.7795429229736328
1976-02-01,23.206384658813477,9.271114349365234,-6.188032150268555,7.531940460205078,21.09716796875,-1.9258747100830078
1976-03-01,24.072607040405273,6.86082649230957,-0.2842559814453125,14.005908966064453,19.278940200805664,0.9604148864746094
1976-04-01,13.635873794555664,5.252845764160156,-1.2076663970947266,9.269433975219727,12.608179092407227,3.0057125091552734
1976-05-01,10.82022476196289,6.687580108642578,7.126581192016602,10.677257537841797,1.6853523254394531,-12.330650329589844
1976-06-01,7.240957260131836,2.3901023864746094,5.79612922668457,4.679286956787109,-0.025228500366210938,-13.386938095092773
1976-07-01,11.447607040405273,-9.224020004272461,3.012439727783203,-0.22034072875976562,-1.7778606414794922,-13.190147399902344
1976-08-01,9.48977279663086,-6.021514892578125,1.705535888671875,1.705535888671875,-1.8922348022460938,-14.973051071166992
1976-09-01,8.606731414794922,0.6778411865234375,0.4171333312988281,-1.1471176147460938,2.623899459838867,-13.021947860717773
1976-10-01,2.7719154357910156,6.151027679443359,6.226716995239258,7.1804046630859375,4.938316345214844,-8.253511428833008
1976-11-01,6.125799179077148,5.091375350952148,-0.233795166015625,4.331117630004883,9.235794067382812,-4.334480285644531
