,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6
1965-01-01,1.782075248523861,3.138284996014836,2.0971656915636854,0.8231270509517882,-4.41446611348879,1.573767789198296
1965-02-01,0.343669548704482,2.450163386664548,5.748366869855678,0.8623671143074922,-9.317899725586301,5.69930668654623
1965-03-01,-0.7174587175649569,2.4781550580140097,6.920257697046637,-0.3970331486857244,-1.4082916492696407,5.246762940324737
1965-04-01,0.21343948683715577,0.792567402285335,4.16717436193893,0.2967881457286824,-13.099931073788278,-0.45525324593920485
1965-05-01,-0.5769905179006924,-0.24144235207030523,1.758432190565392,-1.27081169390512,-5.204100155859075,2.0877232102675922
1965-06-01,-1.562638055555533,-2.3229517649270797,3.2267622956310555,-1.8944058277327138,-11.227474551108175,3.0827067676927697
1965-07-01,-1.863048889405388,-1.3562499715983274,2.596971676607076,-2.3183538893100772,-16.208843064934474,3.3404950385769605
1965-08-01,-2.5608074173942987,-1.1114317145293229,1.745293083654387,-1.1262303135282283,-4.733712810808784,1.1011632931696065
1965-09-01,-1.7915229534831247,-1.1252453266828897,2.560907737020613,-1.2734113964876796,-5.439714767933207,0.017762289134169013
1965-10-01,0.3336969241658685,0.1295624209882037,-1.1551702138621058,-1.0786400021245544,-3.007506675806279,3.5022938839173916
1965-11-01,0.1942415890794648,0.39535284907549734,-0.636729151949713,0.42299119402022334,-5.846626088918348,2.431254364351918
1965-12-01,-0.480223258179627,0.7426711930792071,1.8344410407217235,1.2019066268251957,-0.13229486366150345,2.3064267181713554
1966-01-01,2.108126245003475,0.6999398878048054,1.8600329803252975,0.07084942950623739,-4.117381753200731,4.963377215929361
1966-02-01,0.7938637507101421,-0.054422210024382286,-1.3837620197381295,1.6012723033356424,-0.2406928209182881,5.353402388611524
1966-03-01,-0.16497180897195224,1.208607321447966,1.6824683380109444,0.5778328474845938,-6.893860052612945,2.3044663438153967
1966-04-01,0.8090977314383558,0.3368063887689192,3.1599469487185146,-0.5495804491633081,-12.024037487914523,1.2911859614962784
1966-05-01,-0.8665669666483555,0.5586608201568156,2.5223936636346185,-2.398334619060818,-7.496595939721541,2.3235416934707764
1966-06-01,-2.1977650972048224,-2.582371334087614,1.2401235879328716,-1.45424385722609,-2.0412813962907683,3.7145330264528087
1966-07-01,-2.188454102469736,-1.5432529233750272,2.38841733992662,-2.0634706749215432,-10.436047342819334,3.368680452983088
1966-08-01,-2.7257522398827425,-0.7842144052386602,1.226207884657682,-1.3178692507149863,-5.4230172385615125,0.4512513660621513
1966-09-01,-1.8534275538356233,-0.6238200476647795,3.4410962521001416,-1.9852685444805898,0.22886718215444707,1.971829185768975
1966-10-01,-0.8787135473851986,0.26087652138845796,4.478757309176897,-0.8383229426139264,-1.5521703296933527,2.0934405793332576
1966-11-01,-1.3159984606846753,1.4143656002662832,1.90224544713175,0.8898097580401788,-1.4163070880658777,-0.7551164147244968
1966-12-01,0.47704270526339215,1.5614683566447882,1.7023460882463932,0.4758569583100348,-2.347375898805208,2.974099875883055
1967-01-01,-1.678023859523943,3.1706557608295283,5.678309858683666,0.6308018856892744,-0.23920837303075423,7.569296191476598
1967-02-01,-1.1860470511642642,2.66508043675638,9.41441181599218,1.141837731184093,-4.909748312853261,2.2157874670030546
1967-03-01,-1.6306822266466894,1.6829876881856671,7.261339171432722,0.3969705649989994,-0.6089936455651866,6.713252708129063
1967-04-01,-2.3871671445641875,2.3891139919432045,5.693480745328629,-0.08989312598884247,-13.265045398261083,0.21147523192512882
1967-05-01,-1.9456056868385065,-1.0544903431865027,4.726227910860017,-0.5417837452083749,-11.946288299314029,3.7561171718749984
1967-06-01,-3.2527399943742075,-2.4442134715016226,5.360897075678391,-0.9012762904052141,-11.85502230543832,4.189358262895773
1967-07-01,-2.276126367869638,-2.0165674971992256,2.1504039442125396,-2.102320511014547,-3.6837674220967855,2.774186793204706
1967-08-01,-3.291940729990802,-1.5366016241185851,5.296720511664193,-1.8890176880863538,-1.307375204227957,2.044971337638906
1967-09-01,-2.1831307692642885,-1.4923927546172149,7.2183373489996,-1.7704386913338186,-5.43300422602368,2.335469821714364
1967-10-01,-1.8420886812832955,-0.3275734013798636,3.0368646286362924,-0.07883031374318385,-3.076150666439337,2.7525553066583064
1967-11-01,-0.1505761758005481,0.11642171445314194,4.776918434077484,0.6884121702589946,-6.2393007166165635,4.82256197003421
1967-12-01,3.090831969708234,2.48545285248037,2.207213544925642,0.204105741252669,-8.74100355392968,-1.8463540516348367
1968-01-01,-0.5944008840062193,2.7585229373960862,1.383393743114073,1.1123474269102598,6.206655874016794,6.5099164112029975
1968-02-01,1.9161669914833737,2.674370684563729,1.6399956888990181,1.5708070881641898,-0.7956287790578271,1.1270683179572873
1968-03-01,0.3306424842811928,1.0207245455376304,2.601188942820376,0.9938712480453917,-5.012577345336426,2.0061867728484217
1968-04-01,1.03902178361541,1.6678636169149559,2.5746515460710584,-1.1461379520320931,-0.04353610381226655,-0.877607282158461
1968-05-01,-1.9752558779543665,0.7853472159470303,1.4093790668182347,-1.9064217172643774,4.976917581347303,1.6974536303396421
