,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6
1970-07-01,-2.120316982269287,-0.9652091860771179,-7.1356072425842285,-4.865335464477539,-0.10477161407470703,-3.8261313438415527
1970-08-01,-2.322657585144043,-2.8563385009765625,-5.885549545288086,-12.274003982543945,-7.921394348144531,-3.6781415939331055
1970-09-01,-0.0687563419342041,-1.8302305936813354,-2.5655970573425293,-8.147308349609375,-3.480384349822998,-1.4307883977890015
1970-10-01,0.6764322519302368,-1.407214879989624,-0.6312494277954102,-3.094038963317871,-6.264692306518555,1.8773778676986694
1970-11-01,0.7550110816955566,1.4792454242706299,3.0226633548736572,1.277559757232666,-7.071434497833252,6.389108657836914
1970-12-01,3.304237127304077,2.371769428253174,4.888908863067627,-9.534224510192871,-10.574737548828125,4.305461883544922
1971-01-01,3.3153579235076904,4.24964714050293,6.701975345611572,-5.9087653160095215,-14.577930450439453,8.150195121765137
1971-02-01,3.7904200553894043,1.8347476720809937,9.498364448547363,-4.827639579772949,-8.767776489257812,7.706804275512695
1971-03-01,3.393815040588379,-1.8527425527572632,5.522237777709961,-2.0103769302368164,-6.581050395965576,-1.6173710823059082
1971-04-01,-0.16699159145355225,-1.8030768632888794,4.314428329467773,-5.7957587242126465,-3.847283363342285,-2.255105495452881
1971-05-01,0.09789156913757324,-2.209758758544922,0.9933118224143982,-8.081815719604492,4.081216335296631,-3.3945350646972656
1971-06-01,-0.424676775932312,-1.5345947742462158,-0.7464234828948975,-1.8448245525360107,2.726569175720215,-2.6812219619750977
1971-07-01,-1.466214656829834,-2.6229188442230225,-5.135709762573242,-9.449419021606445,2.9540228843688965,-2.6877002716064453
1971-08-01,-2.4350533485412598,-3.5859994888305664,-2.612842082977295,-10.030290603637695,-0.6571688652038574,-2.6668262481689453
1971-09-01,-0.551360011100769,-1.8045164346694946,-0.6046246290206909,-7.482229232788086,-6.885522365570068,-0.9745972156524658
1971-10-01,-0.18282699584960938,-0.4311549663543701,0.46642470359802246,-2.9691386222839355,-0.2843174934387207,1.1588637828826904
1971-11-01,-0.6485318541526794,0.6175808906555176,3.4233264923095703,-4.940646648406982,-9.827308654785156,2.6970577239990234
1971-12-01,3.777463912963867,3.5291359424591064,5.0428571701049805,-4.273399829864502,-14.336799621582031,6.188044548034668
1972-01-01,5.556247711181641,2.8185672760009766,9.546039581298828,-1.5796078443527222,-8.82068157196045,5.423407554626465
1972-02-01,3.175656318664551,2.54960036277771,9.432271003723145,-1.6881153583526611,-5.198500633239746,7.5475263595581055
1972-03-01,3.36505126953125,-0.858196496963501,6.300017356872559,-4.31071138381958,-10.557461738586426,2.676520824432373
1972-04-01,2.9869186878204346,-1.9748384952545166,3.200645685195923,-5.03146505355835,-4.567841529846191,-4.4185614585876465
1972-05-01,1.4612358808517456,-2.464109182357788,-1.0798150300979614,-0.19136810302734375,-0.6793231964111328,-2.3805911540985107
1972-06-01,-0.7556076049804688,-4.8677167892456055,-3.1322529315948486,-1.1600451469421387,-0.9962973594665527,-3.939812660217285
1972-07-01,-5.437217712402344,-4.433686256408691,1.851863145828247,-7.72442626953125,-3.365051507949829,-3.364393711090088
1972-08-01,-5.029492378234863,-4.4428935050964355,0.10916519165039062,-3.273641586303711,3.1269924640655518,-2.636406183242798
1972-09-01,-1.743355631828308,-0.6234256029129028,0.6063275337219238,-0.23345565795898438,-8.700995445251465,0.004603385925292969
1972-10-01,0.5241246223449707,-1.1317672729492188,-0.6175071001052856,-0.34459376335144043,-3.4281833171844482,3.9661173820495605
1972-11-01,1.8834290504455566,-0.2709401845932007,3.3913559913635254,1.4540019035339355,-8.402435302734375,5.698293685913086
1972-12-01,3.760939359664917,0.9772260189056396,5.938982963562012,-7.356158256530762,-12.254783630371094,5.120244026184082
1973-01-01,5.488672256469727,2.8464913368225098,4.6845903396606445,-6.57324743270874,-13.823835372924805,9.74524974822998
1973-02-01,7.434120178222656,0.6711070537567139,7.64951229095459,-4.130528450012207,-14.54965591430664,6.265050888061523
1973-03-01,3.970543384552002,0.4411715269088745,8.346244812011719,-7.991645336151123,-12.07300090789795,3.198320150375366
1973-04-01,2.1636104583740234,-1.5125880241394043,3.7018237113952637,-2.390083074569702,-11.542487144470215,-3.815406322479248
1973-05-01,0.8636434674263,-1.5908491611480713,3.427563190460205,-4.3348388671875,-3.3915491104125977,-0.20015478134155273
1973-06-01,-1.9128973484039307,-1.868572473526001,-0.36291033029556274,-4.335531711578369,-3.374234914779663,-2.391468048095703
1973-07-01,-2.9482998847961426,-3.1262922286987305,-1.403160810470581,-5.420799732208252,0.12881922721862793,-5.2684326171875
1973-08-01,-4.232337474822998,-2.047950029373169,-3.3091323375701904,-2.2910444736480713,-1.530594825744629,-2.3291361331939697
1973-09-01,-2.547297954559326,-0.9017350673675537,-1.0942715406417847,-8.324082374572754,-12.368731498718262,-0.3919985294342041
1973-10-01,-2.458648204803467,-1.25841224193573,0.0,-6.335000991821289,-5.96724271774292,1.1766881942749023
1973-11-01,2.802858829498291,0.7514459490776062,3.185853958129883,-5.886903762817383,-11.385272026062012,5.237266540527344
1973-12-01,1.8110888004302979,2.097123146057129,5.819724082946777,-7.5691728591918945,-5.473435401916504,3.8590385913848877
1974-01-01,2.4282608032226562,3.3740267753601074,11.544939041137695,1.7378796339035034,-10.09892749786377,9.620431900024414
1974-02-01,2.3833580017089844,1.347084879875183,8.828317642211914,-7.25180721282959,-4.77724027633667,2.9530630111694336
1974-03-01,2.967095136642456,-0.6167123317718506,9.07668685913086,-6.67999792098999,-2.258472442626953,-1.822072982788086
1974-04-01,-0.5788255929946899,-1.5589700937271118,5.826843738555908,-3.342454433441162,-9.659019470214844,-5.311864852905273
1974-05-01,-0.5704062581062317,-2.4654459953308105,1.029958724975586,-0.39009320735931396,-1.8950397968292236,-4.163334369659424
1974-06-01,-3.6216940879821777,-4.328913688659668,1.2930612564086914,-3.785168409347534,1.1864171028137207,-2.2675929069519043
1974-07-01,-2.927804946899414,-5.894899845123291,-2.9362242221832275,-7.763979911804199,-11.888025283813477,-5.009471893310547
1974-08-01,-6.637199878692627,-1.867677092552185,-3.830071210861206,-6.687715530395508,-3.150214195251465,-3.288430690765381
1974-09-01,-2.475268602371216,-0.7654529809951782,-2.236020565032959,-3.1565284729003906,-11.711921691894531,-1.1450221538543701
1974-10-01,-2.0739493370056152,0.3248438835144043,2.8218624591827393,-1.4172455072402954,-6.5726518630981445,0.6560022830963135
1974-11-01,-0.1073458194732666,1.491615891456604,0.6139058470726013,-1.1478285789489746,-10.292570114135742,5.088753700256348
1974-12-01,1.2257070541381836,2.833087921142578,7.362660884857178,-2.374237060546875,-12.405109405517578,8.725883483886719
1975-01-01,5.046765327453613,2.911956787109375,12.697446823120117,-0.4160895347595215,-21.106487274169922,9.08484935760498
1975-02-01,6.513816833496094,1.5053049325942993,9.119075775146484,-6.60374641418457,-18.05426788330078,4.404510498046875
1975-03-01,4.574973106384277,-0.08925795555114746,8.48084831237793,-5.636673450469971,-14.40073013305664,1.8589816093444824
1975-04-01,3.0918149948120117,-1.2583359479904175,6.890982151031494,-2.7589433193206787,-7.862082481384277,-4.2991461753845215
1975-05-01,-0.5798410177230835,-1.8724037408828735,3.3515353202819824,-4.490413188934326,-8.872777938842773,-2.9676594734191895
1975-06-01,-1.714692234992981,-3.1340951919555664,0.034897804260253906,-3.4092514514923096,-5.9547810554504395,-3.382406711578369
1975-07-01,-2.888468027114868,-1.4368517398834229,-2.011995315551758,-7.022520542144775,-0.42213010787963867,-2.4321112632751465
1975-08-01,-2.6408276557922363,-2.165008783340454,-3.58441162109375,-8.13052749633789,-2.8461875915527344,-4.5172576904296875
1975-09-01,-2.6334452629089355,-1.0845177173614502,-1.8140169382095337,-4.613897800445557,-9.240547180175781,0.3670985698699951
1975-10-01,-0.4368942975997925,-0.10536456108093262,0.9576773643493652,-4.3850483894348145,-9.184844970703125,2.7542455196380615
1975-11-01,0.8261394500732422,-0.5456143617630005,0.9489530324935913,0.3818631172180176,-7.507063388824463,2.4784183502197266
1975-12-01,3.255566120147705,3.5763583183288574,3.003899335861206,-6.905746936798096,-12.698118209838867,6.3728837966918945
1976-01-01,5.095062255859375,4.460777759552002,9.225288391113281,-1.6024739742279053,-14.99888801574707,8.087464332580566
1976-02-01,5.3317461013793945,0.6322731971740723,8.820311546325684,-3.986070156097412,-8.434779167175293,5.40214729309082
1976-03-01,5.679730415344238,0.8019075393676758,9.372125625610352,-3.833198070526123,-12.616632461547852,-1.1713480949401855
1976-04-01,1.6064969301223755,-1.281308650970459,3.2418248653411865,-2.468078136444092,-8.026450157165527,-2.661179542541504
1976-05-01,-0.9889744520187378,-1.833122968673706,0.872979462146759,0.6812191009521484,1.6453853845596313,-5.080982208251953
1976-06-01,-2.070476770401001,-2.8187448978424072,-1.4107134342193604,-4.250243663787842,-1.0955822467803955,-2.171050548553467
1976-07-01,-3.548909902572632,-4.297177791595459,-2.836848258972168,-1.2591824531555176,-7.5953240394592285,-3.9364538192749023
1976-08-01,-5.3123016357421875,-3.2820546627044678,-1.9404014348983765,-4.524474620819092,-5.481266021728516,-2.235417604446411
1976-09-01,-6.357597351074219,-4.1241912841796875,2.293750286102295,2.671907424926758,-3.270656108856201,-1.8820688724517822
1976-10-01,1.1941447257995605,-0.376145601272583,0.7864861488342285,-1.9283325672149658,-5.180885314941406,1.2591824531555176
1976-11-01,0.8361024856567383,0.6369666457176208,2.9246826171875,0.5001866817474365,-7.700591087341309,4.674664497375488
1976-12-01,3.104374408721924,3.142592430114746,3.2170166969299316,-3.2740085124969482,-9.184388160705566,9.47739315032959
1977-01-01,6.222311019897461,4.834720611572266,6.7604265213012695,1.5387613773345947,-14.718437194824219,9.714515686035156
1977-02-01,3.796628952026367,4.051124572753906,5.982377529144287,-4.321568965911865,-13.67202377319336,9.861526489257812
1977-03-01,6.517025947570801,1.079005479812622,6.236873149871826,-5.977523326873779,-14.009039878845215,7.533620834350586
1977-04-01,2.074103593826294,-0.6310378313064575,7.032951354980469,0.6941416263580322,-1.2891204357147217,-0.3938784599304199
1977-05-01,-0.8189623355865479,-3.1503350734710693,0.7496175169944763,0.9313008785247803,2.4464850425720215,-2.9339792728424072
1977-06-01,-2.574773073196411,-2.5165233612060547,-2.1691057682037354,1.0519609451293945,-3.5372791290283203,-3.5636303424835205
1977-07-01,-3.5948352813720703,-1.4076998233795166,-1.4985414743423462,-0.6261836290359497,-5.7043046951293945,-3.8638930320739746
1977-08-01,-3.4395029544830322,-3.248804807662964,-1.8612148761749268,1.516571283340454,-1.4742708206176758,-4.119775772094727
1977-09-01,-7.50588321685791,-1.0956482887268066,0.42924442887306213,2.532472848892212,-7.836657524108887,0.7572453618049622
1977-10-01,-2.2370638847351074,-0.09846961498260498,0.38070303201675415,4.41518497467041,-8.013486862182617,3.6052372455596924
1977-11-01,1.3889766931533813,0.9805357456207275,3.4291014671325684,0.7364420890808105,-7.559972286224365,5.809708595275879
1977-12-01,3.2009565830230713,3.0698952674865723,9.679149627685547,5.21195650100708,-11.264371871948242,8.494047164916992
1978-01-01,3.7862796783447266,3.5949888229370117,5.73698091506958,-4.358407974243164,-10.868692398071289,8.731351852416992
1978-02-01,5.814892768859863,2.1164093017578125,3.1554267406463623,-8.391796112060547,-11.18906021118164,8.427844047546387
1978-03-01,3.323460578918457,1.21519136428833,2.9693689346313477,-3.650806188583374,-13.750265121459961,5.571854591369629
1978-04-01,3.4932382106781006,-1.8291823863983154,1.471602201461792,-5.683489799499512,-6.934729099273682,-2.681560516357422
1978-05-01,1.246006965637207,-1.3384544849395752,-0.2075709104537964,-1.8594167232513428,-1.9431428909301758,-1.9094200134277344
1978-06-01,-3.0310006141662598,-5.375912189483643,-3.0408849716186523,-0.9378484487533569,-3.7339508533477783,-3.782209634780884
1978-07-01,-3.1298439502716064,-5.452661514282227,-2.4036362171173096,-3.134495496749878,2.502479314804077,-6.21026611328125
1978-08-01,-4.788666725158691,-1.8506951332092285,-5.423589706420898,-5.913154602050781,-8.619134902954102,-3.076352119445801
1978-09-01,-2.069894790649414,-0.05407309532165527,-0.27327263355255127,-0.016280174255371094,-3.1472866535186768,-0.780280590057373
1978-10-01,-3.1036794185638428,-0.07733035087585449,1.183212399482727,-1.215191125869751,-5.4032392501831055,1.2681013345718384
1978-11-01,-0.6587615013122559,-0.08954042196273804,1.397179126739502,0.8959853649139404,-12.347853660583496,4.60551643371582
1978-12-01,1.9431428909301758,2.486781120300293,7.3277764320373535,-1.5727713108062744,-9.789555549621582,7.727801322937012
1979-01-01,4.570319175720215,2.3342390060424805,8.614152908325195,-5.120602130889893,-19.791580200195312,8.00214958190918
1979-02-01,5.4604387283325195,2.091073751449585,7.012383937835693,-2.6339197158813477,-6.238270282745361,6.285118579864502
1979-03-01,4.072834491729736,0.5770530700683594,6.904558181762695,-7.3157830238342285,-9.290851593017578,1.8270866870880127
1979-04-01,2.434628486633301,-0.4684837758541107,2.9001376628875732,0.23201096057891846,-1.0797438621520996,-3.469754457473755
1979-05-01,-0.3695816397666931,-2.999783515930176,-0.1777263879776001,-2.777439594268799,4.037140369415283,-1.243341088294983
1979-06-01,-2.152794361114502,-2.682255506515503,-4.156120300292969,-4.453570365905762,-13.189678192138672,-2.443552017211914
1979-07-01,-3.364902973175049,-4.426056385040283,-4.340539455413818,-3.427367687225342,-0.28852641582489014,-3.9025440216064453
1979-08-01,-5.529596328735352,-1.90144944190979,-3.4377787113189697,-7.20721435546875,6.710472583770752,-3.2154345512390137
1979-09-01,-1.3504230976104736,-1.1541060209274292,-2.3989341259002686,-5.846380233764648,-4.023011207580566,-0.9369675517082214
1979-10-01,-1.1585679054260254,-0.13385248184204102,0.524255633354187,-6.016670227050781,-12.816377639770508,1.113950252532959
1979-11-01,-0.06172090768814087,0.5540006756782532,1.8895512819290161,0.044617652893066406,-9.982421875,1.0187664031982422
1979-12-01,0.13682711124420166,2.7908246517181396,8.596305847167969,4.39408016204834,-17.5012149810791,8.147899627685547
1980-01-01,3.7209134101867676,1.189776062965393,6.802473545074463,2.682722568511963,-6.489197254180908,4.284811019897461
1980-02-01,5.373529434204102,0.1320476531982422,6.652235507965088,-0.4857465922832489,-1.5771608352661133,3.4547970294952393
1980-03-01,5.931363582611084,0.5261693000793457,7.322579860687256,-4.601455211639404,-10.365738868713379,0.9708195328712463
1980-04-01,1.6411633491516113,-1.4222068786621094,4.787399768829346,-11.76503849029541,-7.912751197814941,-1.0051788091659546
1980-05-01,-1.1129727363586426,-1.3534880876541138,0.1947028636932373,-2.2805161476135254,-2.0009255409240723,-3.851613759994507
1980-06-01,-4.034863471984863,-3.1260251998901367,-2.90504789352417,2.2596311569213867,0.7767901420593262,-4.106950759887695
1980-07-01,-4.630424976348877,-4.188469886779785,-2.4179534912109375,-6.056000232696533,-5.668615818023682,-4.162868499755859
1980-08-01,-3.093687057495117,-0.7996965050697327,-3.3530664443969727,-2.979829788208008,-2.974440097808838,-2.391005039215088
1980-09-01,-4.563727378845215,-0.3489830493927002,-1.6182570457458496,-7.0503997802734375,-3.758640766143799,-0.991704523563385
1980-10-01,-1.7839902639389038,0.10644650459289551,1.9268172979354858,-9.703478813171387,-21.092586517333984,0.6380056142807007
1980-11-01,-0.04513883590698242,-0.4352181553840637,2.9852194786071777,-8.892328262329102,-9.941299438476562,4.284810543060303
1980-12-01,0.0815192461013794,1.1149940490722656,6.1826581954956055,0.10712021589279175,-8.500228881835938,4.319169998168945
1981-01-01,1.5458354949951172,1.8699398040771484,9.293331146240234,3.9921164512634277,-12.37161636352539,4.70162296295166
1981-02-01,3.1078760623931885,3.9040441513061523,9.02770709991455,-0.7102105617523193,-14.784782409667969,8.44150161743164
1981-03-01,3.60319185256958,0.169097900390625,6.080474376678467,-12.816906929016113,-8.750809669494629,2.6513123512268066
1981-04-01,1.3626463413238525,-0.6890735626220703,2.8626842498779297,-5.8895344734191895,-3.3502495288848877,-1.8037095069885254
1981-05-01,-1.8896677494049072,0.764462947845459,-1.5169477462768555,-3.6327836513519287,-3.428457498550415,-1.5528812408447266
1981-06-01,-2.7957499027252197,-0.9222872257232666,-1.934056043624878,0.7827816009521484,2.7231788635253906,-1.6902728080749512
1981-07-01,-2.253227710723877,-2.6562442779541016,-2.766862392425537,-7.580512046813965,-1.879098892211914,-3.956183433532715
1981-08-01,-5.355466842651367,-1.4612865447998047,-4.243649482727051,-9.711849212646484,-6.291141510009766,-1.7973682880401611
1981-09-01,-1.9777395725250244,-1.8798036575317383,-1.7262063026428223,-6.724454879760742,-6.515900611877441,-1.1012489795684814
1981-10-01,-1.868530511856079,-1.483128309249878,1.991126537322998,-3.921659231185913,-15.944511413574219,1.888962984085083
1981-11-01,0.20362210273742676,-0.2057359218597412,1.3999884128570557,-1.5726089477539062,-13.874471664428711,4.953860282897949
1981-12-01,0.9969723224639893,0.9124236106872559,6.077655792236328,-6.764615535736084,-13.82867431640625,5.633774280548096
1982-01-01,2.896728277206421,2.468273162841797,6.937777519226074,-5.14744758605957,-9.80589771270752,8.219816207885742
1982-02-01,3.6418673992156982,2.764998435974121,6.402209281921387,-4.382349967956543,-4.031069278717041,5.551951885223389
1982-03-01,5.5419721603393555,0.25813746452331543,7.895148277282715,-0.49365460872650146,-4.922575950622559,1.0711374282836914
1982-04-01,1.3718544244766235,-1.0212397575378418,2.9872095584869385,-2.922675132751465,-3.382399797439575,-7.3309712409973145
1982-05-01,0.7152005434036255,-1.0438600778579712,-2.7230844497680664,-4.242636203765869,2.015202283859253,-3.0590624809265137
1982-06-01,-3.6937613487243652,-2.1336259841918945,-2.28065824508667,1.1123862266540527,4.768890380859375,-2.647905111312866
1982-07-01,-7.199241638183594,-2.7949371337890625,-1.9586514234542847,-0.40450406074523926,-3.520782470703125,-2.2866456508636475
1982-08-01,-4.920579433441162,-1.8016400337219238,-0.9626929759979248,2.4576282501220703,-1.7078323364257812,-2.1648952960968018
1982-09-01,-3.726361036300659,-1.9972388744354248,-1.0245662927627563,-0.8735425472259521,-12.474428176879883,-1.2827036380767822
1982-10-01,-0.40982651710510254,-0.4018428325653076,1.2713935375213623,-0.9414033889770508,-14.217520713806152,2.7743124961853027
1982-11-01,2.2899720668792725,1.4270745515823364,4.907938480377197,5.295145034790039,-11.180414199829102,9.578364372253418
1982-12-01,0.029938697814941406,0.7744125127792358,10.046072959899902,4.882657527923584,-10.020791053771973,5.59053897857666
1983-01-01,6.228719711303711,5.30584716796875,9.588888168334961,4.546623706817627,-6.430598735809326,12.873939514160156
1983-02-01,5.7920989990234375,0.21931636333465576,2.825626850128174,3.9926319122314453,-3.5700955390930176,6.850451469421387
1983-03-01,7.330667972564697,0.9456762075424194,1.123409628868103,1.5694200992584229,-11.297142028808594,5.6767401695251465
1983-04-01,3.8014841079711914,-0.6888010501861572,1.8698903322219849,1.6002719402313232,-10.958442687988281,-0.8987277746200562
1983-05-01,2.771301031112671,-1.4527196884155273,1.4406471252441406,-7.160311222076416,-1.3655295372009277,-1.0690836906433105
1983-06-01,-1.3729071617126465,-4.3159050941467285,1.9336059093475342,-0.3816239833831787,-5.0576910972595215,-1.6566100120544434
1983-07-01,-6.158297538757324,-4.488944053649902,-1.189137578010559,-7.105314254760742,2.6586246490478516,-2.2770004272460938
1983-08-01,-6.5949177742004395,-2.6881351470947266,-1.7511777877807617,-5.769966125488281,-14.010093688964844,-1.8578177690505981
1983-09-01,-2.739107608795166,-0.898057222366333,0.4527173340320587,-4.226703643798828,-6.9490437507629395,0.120724618434906
