,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6
1965-01-01,2.4563417434692383,3.9310302734375,7.834833145141602,2.4673800468444824,0.8403663635253906,5.10768985748291
1965-02-01,-0.9463319778442383,0.9139535427093506,5.984114170074463,3.145118474960327,4.886192321777344,4.803038597106934
1965-03-01,-7.095281600952148,4.901645660400391,4.824378967285156,3.105381488800049,-0.488619327545166,5.226165771484375
1965-04-01,0.8344792127609253,5.75452184677124,1.8440961837768555,3.2113471031188965,3.187063217163086,1.7359230518341064
1965-05-01,-0.3230478763580322,0.7336647510528564,4.946534156799316,3.564565658569336,-1.7499043941497803,3.003830909729004
1965-06-01,0.4996573328971863,-0.26197052001953125,3.3084821701049805,2.0508761405944824,-4.15915060043335,3.813290596008301
1965-07-01,-0.45771265029907227,-2.8463542461395264,4.10543155670166,-0.646831750869751,-3.7566285133361816,2.8573923110961914
1965-08-01,-4.870003700256348,-2.523306369781494,-2.5645151138305664,0.8057801723480225,-2.0258564949035645,-2.7227277755737305
1965-09-01,2.000101089477539,-1.5100101232528687,-2.7602572441101074,-2.888298988342285,0.5349792242050171,-3.3114254474639893
1965-10-01,-2.9559991359710693,2.0258567333221436,-1.8492474555969238,0.5290923118591309,4.344590187072754,-2.6645936965942383
1965-11-01,3.3128974437713623,1.8411526679992676,0.7991573810577393,2.153898239135742,3.821385383605957,1.356948733329773
1965-12-01,3.1458542346954346,0.8933489322662354,3.414447784423828,2.036159038543701,3.356313943862915,2.772031307220459
1966-01-01,-3.3497612476348877,-0.8426845073699951,5.290467262268066,1.6202690601348877,1.2260518074035645,4.779792785644531
1966-02-01,3.3707380294799805,2.5917067527770996,5.200050354003906,2.8152174949645996,1.184821605682373,3.313594341278076
1966-03-01,1.0126678943634033,3.429327964782715,5.535677433013916,3.110337495803833,4.16640567779541,4.887569904327393
1966-04-01,0.6676375865936279,1.5587854385375977,3.626798152923584,3.3996713161468506,2.223529815673828,3.4937047958374023
1966-05-01,-0.5830073356628418,0.32260704040527344,2.496950149536133,2.7197370529174805,-1.8712657690048218,2.116476058959961
1966-06-01,-5.017769813537598,-1.1103181838989258,3.7128751277923584,1.5146620273590088,-5.435133934020996,4.107815742492676
1966-07-01,-1.016284704208374,-1.728769063949585,1.2622183561325073,1.919729232788086,-3.3953311443328857,2.4730801582336426
1966-08-01,-2.307436466217041,-0.9953079223632812,-1.4054386615753174,-0.23942363262176514,-1.1935017108917236,-2.7096104621887207
1966-09-01,-5.6166911125183105,0.7898811101913452,-2.6850171089172363,-1.8387157917022705,-0.26908040046691895,-4.0217390060424805
1966-10-01,-0.662574291229248,0.6842743158340454,-2.3775999546051025,-0.3739638328552246,2.896230697631836,-1.922622561454773
1966-11-01,0.7819244861602783,1.9609594345092773,1.678858995437622,0.8520878553390503,3.3085310459136963,0.18011021614074707
1966-12-01,1.610865592956543,2.2640364170074463,3.8495852947235107,0.0752267837524414,6.0427350997924805,2.273439645767212
1967-01-01,-1.4263131618499756,3.574525833129883,5.152379989624023,3.320570707321167,4.6494646072387695,5.077442169189453
1967-02-01,-3.9067494869232178,4.3288984298706055,4.424651622772217,2.8892626762390137,6.558709144592285,5.131563186645508
1967-03-01,-1.4962549209594727,7.228984832763672,3.9350593090057373,1.3205678462982178,-3.1240670680999756,2.7352240085601807
1967-04-01,3.501253604888916,2.6661148071289062,0.9192351698875427,2.518737554550171,0.8534564971923828,-0.8442974090576172
1967-05-01,-3.5936763286590576,0.5711913704872131,0.9308920502662659,-0.9125739932060242,0.771857738494873,2.2439663410186768
1967-06-01,-7.216495037078857,-2.0441324710845947,0.7452132701873779,-0.35637009143829346,-4.124900817871094,-1.423815369606018
1967-07-01,3.784351348876953,-1.4321415424346924,-3.1290628910064697,-1.354706048965454,-0.6136560440063477,-3.231477975845337
1967-08-01,-0.5711914300918579,-0.45961761474609375,-3.8184893131256104,-1.0216498374938965,-0.45045846700668335,-5.6053361892700195
1967-09-01,-2.8059983253479004,-0.8917579650878906,-1.954207420349121,-3.6727771759033203,-1.4246478080749512,-3.785183906555176
1967-10-01,-1.1981697082519531,1.1940064430236816,-1.643632411956787,-0.8742725253105164,2.5811855792999268,-1.8243153095245361
1967-11-01,3.668614149093628,2.7543749809265137,1.4746065139770508,1.9958394765853882,1.8201520442962646,1.8143236637115479
1967-12-01,0.37552088499069214,5.647800922393799,2.8809361457824707,2.645298957824707,8.183191299438477,2.237305164337158
1968-01-01,1.624453067779541,4.861326217651367,6.038435459136963,3.0132012367248535,5.7595534324646,3.891608953475952
1968-02-01,3.3876395225524902,5.264785289764404,4.705605506896973,6.249366760253906,6.246535301208496,3.26377010345459
1968-03-01,-2.5014452934265137,4.107495307922363,4.213668346405029,0.20243734121322632,5.212406158447266,0.9357416033744812
1968-04-01,3.3041162490844727,2.255830764770508,1.9224462509155273,2.2529995441436768,-1.7193013429641724,-0.8557577133178711
1968-05-01,-2.8949944972991943,-0.4756568670272827,-1.2493070363998413,3.0103697776794434,2.128422737121582,-0.3680678606033325
1968-06-01,0.6908349394798279,-3.308363437652588,-0.3411705493927002,-0.6993288397789001,-3.038682699203491,-1.6265766620635986
1968-07-01,-3.161135673522949,-5.315040588378906,-1.640025019645691,-1.720009207725525,-1.578444480895996,-0.41549181938171387
1968-08-01,-1.6747084856033325,-2.9084434509277344,-3.8151638507843018,-0.6235917806625366,-1.3101797103881836,-5.759552955627441
1968-09-01,-1.1700307130813599,-0.9697170853614807,-3.2630624771118164,-1.371760368347168,-0.9045974016189575,-5.322826385498047
1968-10-01,-3.0634565353393555,0.2972855567932129,-1.308056354522705,-0.49193674325942993,3.034435749053955,-1.6046340465545654
1968-11-01,2.9643611907958984,0.0729057788848877,2.496490478515625,2.0979864597320557,0.28525257110595703,4.5208635330200195
1968-12-01,6.015077114105225,5.143747329711914,5.23222541809082,2.4688854217529297,1.344155192375183,2.6628289222717285
