,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6
1965-01-01,5.0293989181518555,8.808773040771484,6.976147174835205,3.3585665225982666,2.960423469543457,8.070722579956055
1965-02-01,1.9826500415802002,11.401137351989746,7.337958335876465,6.205300807952881,8.326576232910156,6.32302188873291
1965-03-01,4.620423316955566,13.434127807617188,6.709083080291748,7.629337787628174,2.073997974395752,5.532706260681152
1965-04-01,4.330547332763672,10.440356254577637,2.7219276428222656,6.726963520050049,12.777942657470703,6.08097505569458
1965-05-01,4.714481830596924,7.191319942474365,7.968136787414551,0.22955168783664703,9.206486701965332,4.453549861907959
1965-06-01,9.146330833435059,9.162379264831543,5.40268087387085,6.007206916809082,1.8374911546707153,5.393036842346191
1965-07-01,9.359463691711426,4.203817367553711,5.4989447593688965,5.891824245452881,3.7227282524108887,0.5282761454582214
1965-08-01,7.261223793029785,2.6180310249328613,2.084721088409424,5.337268352508545,7.110682964324951,4.3538126945495605
1965-09-01,4.456013202667236,1.501354455947876,3.5045127868652344,3.062196969985962,6.794366359710693,6.203125476837158
1965-10-01,2.00937819480896,3.82157826423645,4.023828029632568,3.385573148727417,10.871295928955078,5.104346752166748
1965-11-01,2.7613964080810547,9.331433296203613,3.24421763420105,0.7463169097900391,8.35639476776123,1.8639947175979614
1965-12-01,4.222301006317139,9.710219383239746,5.6264119148254395,1.6949244737625122,4.666328430175781,5.782748222351074
1966-01-01,1.5603623390197754,12.37039566040039,6.684323310852051,3.9561574459075928,4.480988025665283,3.3241963386535645
1966-02-01,2.832994222640991,12.227582931518555,7.023590564727783,4.041044235229492,1.443816065788269,7.991546154022217
1966-03-01,3.630547523498535,13.958172798156738,5.858553886413574,3.5385286808013916,1.992215871810913,5.739696979522705
1966-04-01,4.609031677246094,13.10947322845459,4.867918491363525,3.519131898880005,12.92595386505127,5.255077838897705
1966-05-01,3.1231093406677246,5.242469787597656,8.286130905151367,4.242434501647949,10.554984092712402,5.626429557800293
1966-06-01,2.9096906185150146,3.3812577724456787,8.941292762756348,4.6930365562438965,6.214583396911621,3.484060525894165
1966-07-01,4.045387268066406,3.2104651927948,3.04931640625,4.4214677810668945,7.634634971618652,5.249503135681152
1966-08-01,1.6181280612945557,7.3301496505737305,4.347867488861084,5.514750003814697,5.816588401794434,6.929337978363037
1966-09-01,3.5337178707122803,1.5495730638504028,5.4316534996032715,2.62508487701416,4.856744766235352,3.220992088317871
1966-10-01,2.8193552494049072,5.08262300491333,1.4291696548461914,2.6783742904663086,10.044953346252441,7.620894908905029
1966-11-01,3.2592077255249023,6.535237789154053,3.3769240379333496,1.3508518934249878,7.154247760772705,7.876003265380859
1966-12-01,4.970571517944336,8.084684371948242,5.322855472564697,5.329067230224609,7.052638053894043,6.418760776519775
1967-01-01,3.6461362838745117,6.567142963409424,6.161567687988281,7.326454162597656,2.9807398319244385,10.838157653808594
1967-02-01,5.2772626876831055,10.383732795715332,5.897061347961426,4.124813079833984,3.8106367588043213,5.805140495300293
1967-03-01,7.12016487121582,15.28542423248291,4.447945594787598,3.073884963989258,4.2010016441345215,8.122269630432129
1967-04-01,1.9044852256774902,12.499578475952148,1.9995684623718262,2.681875228881836,8.033379554748535,8.923660278320312
1967-05-01,5.987290382385254,4.163932800292969,2.7686543464660645,3.3891282081604004,11.864373207092285,4.661803722381592
1967-06-01,4.695133686065674,5.078986167907715,3.3335509300231934,7.113122940063477,11.708622932434082,8.15231704711914
1967-07-01,6.53354024887085,5.073337554931641,5.672908306121826,4.048400402069092,6.885717391967773,11.046501159667969
1967-08-01,7.2593674659729,2.967665195465088,5.813235759735107,8.138158798217773,4.471813201904297,9.8110933303833
1967-09-01,3.8356690406799316,3.350900888442993,3.919412612915039,1.5281498432159424,5.542143821716309,5.137042999267578
1967-10-01,9.644299507141113,3.9916787147521973,3.3596692085266113,4.770691394805908,8.356245994567871,8.470367431640625
1967-11-01,5.005603313446045,8.70505142211914,2.827059030532837,3.585294485092163,12.738412857055664,6.450986862182617
1967-12-01,12.913679122924805,12.654298782348633,2.5037190914154053,5.196789741516113,8.585517883300781,4.642369747161865
1968-01-01,8.602478981018066,10.083637237548828,6.138558387756348,3.474428415298462,1.4398044347763062,6.48521089553833
1968-02-01,6.089480876922607,12.325068473815918,2.8322043418884277,6.233508110046387,2.7017695903778076,7.467963695526123
1968-03-01,3.3575358390808105,19.94941520690918,8.359461784362793,3.6069774627685547,5.701327800750732,8.025019645690918
1968-04-01,2.721827268600464,16.45024299621582,1.4266232252120972,5.019869804382324,8.992697715759277,6.390006065368652
1968-05-01,4.501944065093994,5.340513706207275,1.3731586933135986,5.157405376434326,10.884173393249512,9.184732437133789
1968-06-01,5.472538471221924,4.208367347717285,2.9362058639526367,4.334320068359375,4.074002742767334,5.53083610534668
1968-07-01,8.498642921447754,5.745205402374268,7.681893348693848,4.8523335456848145,3.042891263961792,7.7550740242004395
1968-08-01,7.215281009674072,4.646165370941162,5.58864688873291,11.695586204528809,3.0195305347442627,6.5566725730896
1968-09-01,6.597032070159912,2.4488885402679443,3.9985759258270264,2.678004741668701,4.788333892822266,6.924675941467285
1968-10-01,3.0654871463775635,4.748655796051025,1.3902087211608887,3.3415613174438477,11.636222839355469,6.838829040527344
1968-11-01,1.5096455812454224,9.309977531433105,5.172477722167969,4.024992942810059,7.907371997833252,8.336905479431152
1968-12-01,5.476958274841309,12.992104530334473,5.740157604217529,2.7337608337402344,5.264611721038818,8.538497924804688
1969-01-01,7.201887607574463,14.156516075134277,6.544233322143555,0.8754793405532837,3.8426692485809326,4.3423309326171875
1969-02-01,6.078850269317627,10.145807266235352,7.93133020401001,0.8522754311561584,3.451575517654419,5.988835334777832
1969-03-01,3.2291882038116455,18.58710289001465,2.938450336456299,1.4279593229293823,5.479653835296631,7.705012798309326
1969-04-01,4.334846496582031,19.353233337402344,3.204192876815796,1.8155893087387085,7.0646586418151855,3.5971455574035645
1969-05-01,5.697199821472168,6.702755451202393,1.7519595623016357,5.437230587005615,10.437074661254883,2.9081592559814453
1969-06-01,5.6623921394348145,7.5359344482421875,3.7326488494873047,5.380347728729248,4.425355911254883,7.789299011230469
1969-07-01,8.193838119506836,4.762175559997559,6.400984287261963,3.2656168937683105,5.422948837280273,6.105799674987793
1969-08-01,4.0054521560668945,4.7617387771606445,5.673792362213135,4.035757064819336,8.977995872497559,5.352496147155762
1969-09-01,6.953656196594238,5.017422199249268,3.2162387371063232,5.191512107849121,10.614703178405762,5.684780597686768
1969-10-01,2.2400460243225098,3.809791326522827,0.9106865525245667,1.5765570402145386,9.198307037353516,6.186191558837891
1969-11-01,0.7962974309921265,7.121784687042236,2.7321009635925293,2.8478384017944336,11.71303939819336,3.850994348526001
1969-12-01,4.664874076843262,10.703078269958496,3.4384336471557617,2.403632164001465,6.798723220825195,8.129929542541504
1970-01-01,3.6670804023742676,14.624900817871094,6.379366874694824,1.5091863870620728,6.807244300842285,4.387779712677002
1970-02-01,7.13079833984375,9.60953426361084,6.34456205368042,8.63220500946045,1.865851879119873,8.037327766418457
1970-03-01,5.66541051864624,13.0217924118042,3.4814131259918213,3.1747841835021973,8.976393699645996,5.547852993011475
1970-04-01,6.51909875869751,15.874488830566406,0.8345306515693665,0.9829002618789673,12.715121269226074,8.702402114868164
1970-05-01,3.1379199028015137,3.436244010925293,1.303515076637268,1.884947657585144,9.033244132995605,5.319794654846191
1970-06-01,7.555875301361084,4.99495267868042,2.169639825820923,6.887927532196045,3.8120498657226562,3.5859861373901367
1970-07-01,6.2129058837890625,3.215690851211548,7.006685256958008,4.039535045623779,6.360785961151123,2.8469784259796143
1970-08-01,4.200891494750977,5.16192626953125,10.598241806030273,5.122188568115234,3.743190288543701,8.795530319213867
1970-09-01,4.149850845336914,4.329921245574951,4.596517562866211,3.4004123210906982,4.634135723114014,10.393328666687012
1970-10-01,2.6694445610046387,5.069052696228027,1.0715105533599854,4.874622821807861,4.731632232666016,9.058510780334473
1970-11-01,4.669470310211182,5.56633996963501,4.45804500579834,3.9617791175842285,8.133187294006348,5.009707927703857
1970-12-01,4.86040735244751,9.734332084655762,3.7740590572357178,4.66955041885376,3.113309383392334,9.734586715698242
1971-01-01,4.520462989807129,11.999889373779297,5.382645606994629,4.763163089752197,0.7489140033721924,2.3469977378845215
1971-02-01,7.906958103179932,9.879300117492676,6.050568103790283,7.557791709899902,1.5916728973388672,5.270579814910889
1971-03-01,4.102547645568848,10.30873966217041,4.765173435211182,6.510042667388916,2.02725887298584,9.278485298156738
1971-04-01,2.8602406978607178,8.89786434173584,2.5198864936828613,3.6752560138702393,8.255657196044922,8.083834648132324
1971-05-01,5.172689437866211,7.500968933105469,0.5785638689994812,4.808155536651611,10.568270683288574,13.594897270202637
1971-06-01,5.463907241821289,4.411673545837402,2.3314857482910156,9.224663734436035,1.0527260303497314,8.881254196166992
1971-07-01,6.684112548828125,4.829285144805908,6.486719608306885,7.0063252449035645,2.0680885314941406,9.777137756347656
1971-08-01,2.793147087097168,7.103236675262451,9.843317985534668,3.4109721183776855,5.819129943847656,12.877541542053223
1971-09-01,3.011063575744629,5.074057102203369,4.215240955352783,3.2959585189819336,6.680473327636719,6.400669574737549
1971-10-01,5.301252841949463,6.953176975250244,2.18078875541687,4.983942985534668,4.259732723236084,12.829451560974121
1971-11-01,6.306278705596924,4.10961389541626,2.341419219970703,3.0017991065979004,10.8920259475708,7.504334449768066
1971-12-01,4.730002403259277,9.971349716186523,5.313201904296875,1.2341017723083496,6.457667827606201,6.397607326507568
1972-01-01,10.506002426147461,14.095821380615234,5.119144439697266,3.037689208984375,7.640756607055664,10.400680541992188
1972-02-01,6.129079818725586,13.172228813171387,4.731019020080566,6.314574718475342,2.9162709712982178,9.466743469238281
1972-03-01,5.073336601257324,15.220966339111328,5.733761787414551,1.9430162906646729,4.525284290313721,5.6388068199157715
1972-04-01,1.7943392992019653,16.823822021484375,1.4031375646591187,4.241658687591553,9.26692008972168,4.277355194091797
1972-05-01,9.017624855041504,4.175622940063477,2.295548439025879,6.282956123352051,14.8284273147583,5.2985334396362305
1972-06-01,9.24079704284668,5.858185291290283,8.519270896911621,3.276292562484741,12.717756271362305,6.123866081237793
1972-07-01,9.884647369384766,5.490656852722168,6.729502201080322,4.118134021759033,4.710307598114014,4.842674255371094
1972-08-01,10.457356452941895,3.37774920463562,7.068588733673096,3.2564430236816406,5.525315761566162,3.050330400466919
1972-09-01,6.191311836242676,5.5229716300964355,2.217348575592041,1.6093897819519043,7.477506637573242,4.005036354064941
1972-10-01,3.0284996032714844,6.112603664398193,2.5702600479125977,7.950054168701172,17.826988220214844,1.2543845176696777
