,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6
1965-01-01,-0.8736910759517462,0.2695234356130042,-0.18115600209627578,0.04834677903882919,0.01486769038631758,-0.6078958511352539
1965-02-01,0.004946248661173452,0.11109278832630413,0.14841964662964663,-0.16692587444859167,0.001645286761173572,-2.1183439871159995
1965-03-01,0.07174126066193723,0.1831206788377064,-0.05875736363788149,-0.05191300665178607,-0.0027123361002605872,-0.35522420231888935
1965-04-01,0.3537142723061071,0.3012714316932167,-0.3876296330743761,0.04066205132872827,0.0074097272473487635,0.4166438085276906
1965-05-01,0.15938456640244544,0.583707250472976,-0.003746482752152343,-0.08409900891204034,-0.013218693265585493,-1.1470799039049846
1965-06-01,-0.06825457336288868,0.10620856930206463,0.06918473023254035,-0.003445787775901056,0.0017166140337067637,-0.4864458630724651
1965-07-01,-0.47623201614559285,-0.18675332752669732,0.24149009763304866,0.2699569732912125,-0.004579056968237736,0.7330767265180262
1965-08-01,-0.048753049335267286,-0.19539660524304323,0.15557691065677956,0.06805504281674661,-0.0010620309693858973,0.4509105188090627
1965-09-01,0.18733845525743936,0.4225287223007621,-0.00860159938682371,0.02754336763774195,-0.0126903255255217,-0.2821886503114933
1965-10-01,-0.011271245703838839,-0.2174391706542271,0.39585000321046626,0.03266600952033073,-0.006939076193646813,-0.9178935027704007
1965-11-01,-0.37095256076000704,-0.15828472153260942,0.15628027048573565,0.19899226004077541,-0.005869484036493133,1.6848590315842047
1965-12-01,-0.1132160904678968,0.07351861539773825,-0.04759205143843124,-0.04412976844656852,0.004491033226289952,0.7453528119296563
1966-01-01,-0.37776975717284894,0.13756154604801318,0.23603716225766422,0.06422544919675396,-0.008877430233818493,-0.7188491704987316
1966-02-01,-0.3789349966267548,0.2839410450400376,0.05414652596436329,0.14707952857978882,-0.001134739383192623,-0.7573945493232913
1966-03-01,0.12343545619509008,-0.000593466002766679,-0.021491341515263513,-0.043972800335576455,0.004453677634814046,-0.37190227246866
1966-04-01,-0.16318036630602167,0.18390013677317923,-0.036782946319444405,0.1943806775154606,0.0013203564258576677,-1.2446403503417969
1966-05-01,0.22816409421439218,-0.18739034762469733,0.04330470657615519,-0.270493540071672,0.0030753910236990516,0.8545254061861737
1966-06-01,-0.13746698156441792,0.001863149994211953,0.17183711613292124,0.1454653182337361,-0.004997038969859478,0.18451244729321178
1966-07-01,-0.1636265186906451,-0.027719192297720328,0.08662764509486506,0.12170794510072278,-0.004277407013234319,1.3715553574445771
1966-08-01,0.18247530638876527,-0.06001310070931185,0.12568592079984608,-0.053149828266712926,-0.011807148647458996,0.4992962246987878
1966-09-01,-0.2309505320569076,0.027663596883052734,0.16086336447676616,0.0792317176538129,-0.008829548947364927,0.16346622894449933
1966-10-01,-0.08103538784060148,-0.02529707441969616,0.03585646054081952,-0.1211960950205403,0.0067833514975180614,-1.0492240510335784
1966-11-01,-0.12154268598792577,-0.031000784621006108,-0.012455173114787286,-0.24012372378380067,0.010093495859489062,0.8661044806968875
1966-12-01,0.05794418699080401,0.15800255918648184,0.03192150346767991,0.2646564764361228,-0.004753082388192619,-0.9963518235741593
1967-01-01,-0.06207656760764594,-0.04010352578650161,0.2520512900690534,-0.03272686514162248,-0.002711252677891962,-1.461582939799239
1967-02-01,-0.03149770569093156,-0.0407730268950506,-0.06444866268603659,0.11838680794162135,0.007854633362812296,-0.5302501524366984
1967-03-01,-0.05141009604281718,0.2158682339075135,-0.15271350240974282,0.05070626976028565,-0.006478728789374069,1.1239165213049913
1967-04-01,0.031172698087031298,0.06917095402391946,-0.38553332882140995,-0.16989861044191545,0.013505630613369264,1.4592348075494534
1967-05-01,-0.1296958046974522,0.060365530775814524,0.13681516162495114,0.032122988374002515,-0.00367363226388176,-0.04157200909969284
1967-06-01,0.2429407680093652,0.1639035825685757,-0.01501213870386579,0.061834000291362885,-0.004412505957733722,-0.942200640352761
1967-07-01,-0.2668121884955038,-0.1996454532916953,0.25926386631691634,0.3010610418934976,-0.007895316876101672,0.02092838105632038
1967-08-01,-0.28947844806284007,-0.22926740802642778,0.25312073195158546,0.3327886519893523,-0.008092202055522668,0.048463827953106026
1967-09-01,-0.23619871180836516,-0.023815406077518697,0.11801091926311379,0.02063098814218275,0.0017904995793162303,0.03323812810022657
1967-10-01,-0.07867146246504075,0.06047167315533976,0.2267786371174143,0.1372015283953759,-0.007278390008743478,-0.8645666808616824
1967-11-01,-0.26989376338401644,-0.25671357970412184,0.2146626919952791,-0.06703205887348421,-0.0024352196723575127,0.6511941915605127
1967-12-01,-0.5798391997814178,0.9321298541092292,-0.5333000488245665,0.11115388283806463,0.018946512821535328,-1.5009749226453828
1968-01-01,0.05196177372985547,0.2693638387249737,-0.0233728424715462,-0.16428119232577662,-0.00034854928159377214,-0.4915525637021879
1968-02-01,-0.10916676584373015,-0.07135397868185508,0.02903506687995213,0.12230223225009057,0.007113432603629262,-0.8556416848810708
1968-03-01,-0.23825493927049166,0.2477081155364697,-0.051464886863285035,0.3238460902244814,-0.002141603359745592,-0.6400438343606345
1968-04-01,0.3925084625140275,0.32563726531296244,-0.2615683003148036,-0.27128701248476583,-0.0006464638699693601,-0.5744395459570536
1968-05-01,0.12025629161017956,0.013745292203455437,-0.059326863526227645,-0.26320847772782846,0.007610135648865401,-0.48458601643399496
