,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6
1965-01-01,1.748372837806426,1.1681061971892222,1.5422080693362825,-1.1274870818812595,-6.715191210590851,-1.917716338149735
1965-02-01,0.8028606213817688,0.5724236458168609,1.5270034776311618,-5.391060062978296,-3.349966315793713,4.192490809018214
1965-03-01,0.585820415424199,-0.2594405517356829,1.9876638762488652,-4.050063438757423,0.14613863428576168,3.025945931646538
1965-04-01,0.23097861900904917,0.22001008614273315,0.8895659126675748,0.9843658589079242,-4.3719654618440575,-1.800975876950859
1965-05-01,-0.5093790748663309,-1.2751617247236822,0.5145469812219969,-0.16966923031025594,-2.4264347860626847,2.4893927177827297
1965-06-01,-1.9697510546244965,-1.6474009688312432,-0.6817395327892131,1.9684496070219744,-0.10212126839360264,3.0559254323682774
1965-07-01,-2.629337018202214,-1.8375782536673577,-0.24647319775066107,5.057591337291967,2.0333800650150593,3.0258380555453446
1965-08-01,-2.4177188668542615,-0.6776386121258827,-0.22107820081194873,-2.4658275563148884,0.6093686057434261,0.8371507995338908
1965-09-01,-1.592904812861906,-0.926339691831907,-0.9481689732095324,2.2017897933596196,-2.1563147850518956,-0.18652445688771524
1965-10-01,0.6092212151576576,-0.5549633996897628,-1.1848250020163433,-2.0283353061860376,-6.30099211603316,2.843573976065808
1965-11-01,-0.4280771295130767,1.1494834913123155,-0.4684244532119448,2.9292458578120946,-4.977386020397606,0.16966181141985973
1965-12-01,0.030967979629809343,1.3290955933162212,0.5308427678575073,2.1669973332739505,-10.222630808396527,0.28711389494067713
1966-01-01,1.5090658637694732,0.4185491936921179,-0.009566798001764949,-2.762421585693441,-6.86367139557662,2.5300743671159376
1966-02-01,0.8059499086556349,1.453227606882967,-1.0991609407364982,-0.8305937530920354,-5.373837273329013,1.9660828269092703
1966-03-01,0.35426599224427385,0.4835517137913105,0.888040598474177,-1.438610874151977,-4.769597881518593,0.8856879389820616
