,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6
1965-01-01,0.8915842054703239,-0.760518051727726,-3.1379781745593505,0.6361368550951393,0.4449042284482026,9.444471978980502
1965-02-01,0.5602889681608609,-3.395506070586892,-4.117581502410548,0.3501206970633555,1.5925325193398596,0.2853309728966981
1965-03-01,0.012267925064478227,-2.488512423541147,-0.09085941438684414,0.5034865230042368,1.1515201548108798,4.740782091812059
1965-04-01,0.2811853545018827,2.05910324010099,-6.778589855102153,0.15424524420206873,0.7514284527602577,4.2802274920886685
1965-05-01,0.13473814142882373,0.3991318889681093,-2.366186544021798,-0.8197327231367076,0.8278654401064699,2.004878697443526
1965-06-01,-0.30490035046785996,2.1437035300277496,-3.812979823701041,-0.97570980387209,-0.1426590683648082,-2.0753719778971513
1965-07-01,-1.0106588207011848,4.352639529079862,-4.737220163205822,-0.9528459728941497,0.4185489053003315,4.9098659424820745
1965-08-01,-1.1225852143498645,-2.952818069097266,-2.2484193713138096,-0.33119439304036674,0.036545156310669374,0.42541934151083644
1965-09-01,-0.7924586975041646,1.6556122270442306,-3.4099943187253365,-0.7335656060330914,-0.10377148368893124,5.561932116454507
1965-10-01,0.31735800817943993,-1.3208456714997405,-4.335419787104677,-0.3844185237942514,0.17984653279458462,7.5312174458617465
1965-11-01,-0.23530001617899196,2.73628080345555,-3.8127116481491714,0.26088237183161705,-0.11173516515629447,5.236413513259045
1965-12-01,0.0673123658526074,2.748706120123931,-0.8082176542420777,0.34085950473828225,-0.2621203516269734,1.1577408545842571
1966-01-01,0.8225438987078106,-1.1429509804772588,-1.428530906358213,0.06446043469953515,-0.10896941876818751,8.42315165471851
1966-02-01,0.9689262536739975,0.02764352258258963,-0.23864012990196978,0.4293907322964094,-1.0697498864211614,0.7869160779114848
1966-03-01,0.213593716985063,-0.17615373056921854,-2.391942513353028,0.35320327151816255,0.4351547866016469,2.121659519297602
1966-04-01,0.4908110554253959,2.4768668535316833,-4.482823930939258,-0.2761358601435799,0.27794911431741504,4.614660568393523
1966-05-01,-0.2883914788845668,1.6264127167808176,-3.9207239383946932,-0.8315784102510945,0.9805139828699853,1.6988415222483677
