,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6
1968-12-01,31.45857,81.8207,7.9442253,83.34497,5.8147507,20.487675
1969-01-01,47.34475,66.85042,9.643608,66.83036,9.458111,14.428112
1969-02-01,52.22284,75.76767,6.206051,66.68999,10.450775,19.271103
1969-03-01,49.630886,70.75422,6.3397446,71.59815,8.7579,9.058704
1969-04-01,61.068237,74.61291,7.3173676,75.14266,5.3320427,23.592697
1969-05-01,43.86876,73.25928,10.439075,78.6103,6.572033,15.258671
1969-06-01,45.94433,68.59676,10.796703,83.093994,7.105133,13.752968
1969-07-01,45.344383,50.725487,8.600811,70.80603,6.662277,16.93985
1969-08-01,30.00657,60.993034,8.814716,72.530655,7.464428,19.35299
1969-09-01,11.284676,67.29828,8.209763,72.90666,6.0205536,9.05035
1969-10-01,22.020145,71.085106,10.305382,74.16003,7.312355,21.450283
1969-11-01,19.01876,69.42232,10.881931,87.13316,9.294338,16.298126
1969-12-01,19.284473,76.8606,4.7437973,82.94192,4.192318,27.075373
1970-01-01,39.920803,78.06061,8.255135,80.8376,6.828575,22.926199
1970-02-01,36.936943,70.006,5.575783,63.859543,6.4115295,9.3325
1970-03-01,34.41481,77.17024,9.742928,72.3163,9.286163,16.642384
1970-04-01,35.717247,77.55916,9.8025055,82.595146,13.746235,28.258423
1970-05-01,41.488033,69.93815,7.131428,88.81773,6.015999,15.866215
1970-06-01,26.575346,76.435455,11.0106125,87.97702,10.826916,15.445858
1970-07-01,13.89518,60.619167,7.770237,78.8467,6.393326,16.56791
1970-08-01,8.438831,62.58193,7.151287,85.55253,8.364361,17.878624
1970-09-01,14.916279,70.581924,4.9204254,79.98695,4.281616,8.197212
1970-10-01,13.128941,72.72507,6.524063,84.268295,5.481453,11.723892
1970-11-01,14.709412,79.669205,8.433868,85.59225,6.7077637,32.85089
1970-12-01,23.991982,82.23271,6.015999,87.75526,3.5352402,17.29774
1971-01-01,25.82228,82.21483,11.194164,84.229935,15.278473,42.837418
1971-02-01,29.696964,74.82554,9.278801,88.85859,19.263042,21.976334
1971-03-01,29.607367,74.41136,5.8335075,66.74652,10.1105385,14.565071
1971-04-01,33.301163,58.41899,10.360737,61.620846,8.477489,42.402954
1971-05-01,31.48723,60.716415,9.013386,78.23195,6.02792,23.53669
1971-06-01,33.60546,61.63606,10.0395355,83.022896,6.2578316,18.902962
1971-07-01,29.607367,54.545998,7.020256,75.27522,6.366024,22.169056
1971-08-01,17.626614,67.10153,4.0111237,81.10753,3.3281517,22.016907
1971-09-01,15.875229,70.16645,5.6238823,75.31241,3.836998,16.363792
1971-10-01,13.347893,73.99042,9.168915,76.98096,5.870701,18.67136
1971-11-01,30.67916,84.67792,6.5418396,84.34657,5.951847,18.241966
1971-12-01,36.377922,81.43211,5.3889008,82.95866,6.6162224,17.241173
1972-01-01,35.966885,73.11141,9.178749,57.022602,14.446335,25.467468
1972-02-01,36.02052,68.81738,9.633831,74.19548,17.30198,21.27583
1972-03-01,37.431274,65.878845,18.787498,78.2766,10.2075615,26.441021
1972-04-01,59.749847,66.696365,13.714951,71.200066,11.307884,16.081383
1972-05-01,49.437344,61.09397,6.5912743,79.20465,6.757057,19.266964
1972-06-01,50.836723,40.317802,14.860783,71.22932,10.844677,18.101624
1972-07-01,62.0854,34.99008,9.181999,61.129726,9.19175,23.518738
1972-08-01,51.288555,45.167686,14.483715,73.49173,11.010456,25.83641
1972-09-01,63.61643,42.984917,9.742725,73.24794,6.321476,14.742138
1972-10-01,50.607555,37.561302,9.505432,69.82669,9.9085045,23.22781
1972-11-01,47.745407,57.53782,13.352509,66.93204,6.9325867,12.998196
1972-12-01,52.180843,78.84546,11.450912,75.344574,9.333149,18.132507
1973-01-01,73.96255,70.78975,5.4073753,64.55253,12.283421,9.93502
1973-02-01,61.878967,72.64711,9.716602,57.205162,19.333542,9.018654
1973-03-01,57.01302,75.770645,5.4812737,75.91845,7.295948,20.975777
1973-04-01,36.338905,78.25864,9.485046,74.77217,5.752243,14.089878
1973-05-01,47.336964,71.69462,10.780773,80.48879,11.826878,25.67586
1973-06-01,35.788754,71.05086,7.5094376,76.27317,4.395756,15.2066
1973-07-01,13.781139,57.47449,10.861244,71.03937,7.3501396,22.251797
1973-08-01,12.592159,68.30504,5.9460297,80.99953,3.83247,12.473919
1973-09-01,3.7043762,83.23626,6.129959,89.14339,2.7568054,9.4784775
1973-10-01,5.565029,68.566154,4.637165,73.04125,3.6058388,7.7327805
1973-11-01,34.901947,82.383934,5.028019,87.06267,4.0837326,30.416998
1973-12-01,36.179604,85.13797,4.666725,84.09679,3.252758,29.489134
1974-01-01,26.455744,71.248505,16.292473,71.71123,24.188425,57.642944
1974-02-01,36.55622,82.04967,15.897507,90.11749,29.222137,21.511272
1974-03-01,35.667137,66.18009,9.855732,62.8039,7.626423,24.62966
1974-04-01,36.825584,70.33134,6.509289,73.69265,9.538441,20.686642
1974-05-01,29.820366,67.23443,9.893742,82.44959,9.229412,27.349781
1974-06-01,35.143276,48.971935,11.004265,74.26113,5.0153694,11.964405
1974-07-01,28.899887,71.5311,6.5291214,81.38699,9.027798,10.825787
1974-08-01,7.980072,63.215393,7.4909134,73.55879,6.284542,19.8554
1974-09-01,21.116306,75.78645,8.573341,78.42229,6.681156,18.708523
1974-10-01,14.740715,79.31633,4.9740562,83.73694,3.7924728,22.40696
1974-11-01,23.188623,82.63963,16.004925,84.1633,16.171833,30.496265
1974-12-01,35.749767,83.27257,8.541943,87.22385,4.7939262,18.696953
1975-01-01,44.710365,74.40211,9.872448,75.80142,22.67368,29.393665
1975-02-01,28.30714,79.09886,15.76437,70.920296,25.389988,38.222496
1975-03-01,43.36373,75.258156,12.501507,84.56605,23.004574,11.121948
1975-04-01,46.37637,75.85081,11.163105,71.73518,11.976353,19.670921
1975-05-01,26.392553,69.50287,9.734161,84.91176,8.3990555,12.544308
1975-06-01,27.910395,66.012825,7.9265785,80.67102,8.415516,12.243046
1975-07-01,23.569237,66.08526,4.961685,79.90881,5.121372,12.129456
1975-08-01,14.3485985,60.883114,4.7657814,77.37359,8.558739,10.521069
1975-09-01,10.9244,75.77014,5.1905136,86.38022,8.043465,14.564255
1975-10-01,13.451393,84.82122,13.749363,88.354065,13.948559,14.900089
1975-11-01,27.016481,81.39537,7.277958,88.0528,5.53458,15.453232
1975-12-01,18.260086,81.49086,14.580719,83.36429,18.51196,31.112349
1976-01-01,57.83427,70.46756,15.932686,81.95773,28.949745,24.109964
1976-02-01,46.18009,67.11202,10.458206,68.461784,18.804409,19.673634
1976-03-01,54.139244,78.0659,17.097118,69.1178,29.976416,47.925102
1976-04-01,51.574207,73.03424,24.342852,77.587006,18.994656,13.858025
1976-05-01,43.921745,53.69643,11.120785,74.707085,9.128124,22.796286
1976-06-01,49.17154,54.613216,7.2141914,73.17692,9.90551,12.962559
1976-07-01,51.34952,59.936813,11.106026,74.27903,10.133476,11.727604
1976-08-01,38.122536,46.25061,7.5881195,72.312614,15.888405,20.846268
1976-09-01,20.018044,57.322575,6.640175,65.83443,9.844826,25.833654
1976-10-01,26.865246,73.488525,7.727524,78.75144,7.230591,10.064594
1976-11-01,24.093563,83.42066,6.9714622,82.84828,5.395378,13.828503
1976-12-01,47.86606,82.91061,16.245934,75.91416,13.062603,13.964626
1977-01-01,33.259064,72.47955,10.036728,69.67728,12.806515,14.072006
1977-02-01,34.52781,73.78891,9.819046,86.97829,19.233067,15.573051
1977-03-01,63.124016,74.6304,13.496929,72.594894,21.864769,10.561443
1977-04-01,58.611134,70.613,11.253483,76.963196,11.445175,21.28157
1977-05-01,34.314995,61.829285,11.311966,75.5515,13.586277,17.886349
1977-06-01,36.65429,71.98733,8.638027,80.59235,13.74873,19.130722
1977-07-01,37.91328,58.16602,8.428467,81.95044,10.881474,21.69257
1977-08-01,21.476513,46.677498,7.881008,80.619965,5.8146324,27.193153
1977-09-01,13.204517,55.862465,7.0313873,65.24887,6.4855537,18.516659
1977-10-01,19.676556,49.66172,7.7169304,82.985245,9.471401,18.035805
1977-11-01,26.030006,71.064606,18.940655,81.11219,30.383688,18.308723
1977-12-01,76.410866,73.7418,10.944828,79.226135,14.876137,12.735035
1978-01-01,51.407253,75.78869,6.875332,74.329796,12.978611,17.59607
1978-02-01,52.028194,67.38539,12.25946,74.08427,8.126717,15.001423
1978-03-01,53.593216,76.95296,14.689365,67.99208,19.284645,11.820683
1978-04-01,36.7201,73.12118,10.783142,75.1725,14.249004,16.297161
1978-05-01,28.50372,74.945984,7.6356697,79.934105,6.4333878,19.474731
1978-06-01,23.255817,73.11326,11.334385,82.43846,7.258667,16.68208
1978-07-01,20.1226,76.11975,8.36274,81.40884,7.4519196,26.19103
1978-08-01,17.339455,64.844604,4.912716,78.94092,5.5954323,23.712019
1978-09-01,14.824009,73.615395,7.291931,80.99541,5.3166428,16.297161
1978-10-01,12.112144,78.4071,10.548706,81.32488,11.252014,17.03532
1978-11-01,14.263264,81.73673,8.869629,83.87042,11.99651,43.99081
1978-12-01,49.23079,82.487564,4.410576,77.54538,5.8124466,12.457466
1979-01-01,49.454624,71.53325,10.554104,61.10876,7.1240387,23.615864
1979-02-01,43.75618,75.79171,7.782547,68.65976,3.3655243,37.632217
1979-03-01,43.403465,69.462265,6.3619804,79.19266,10.866371,16.927235
1979-04-01,43.16401,77.500275,9.864857,70.76958,6.7599983,27.596037
1979-05-01,38.093338,64.12463,10.050922,73.78706,8.363392,15.712151
1979-06-01,35.13733,70.84562,10.940796,79.23958,5.790844,16.880314
1979-07-01,28.545776,64.2929,11.1754,74.23524,6.8959045,18.770084
1979-08-01,10.542778,56.987827,8.72905,60.401714,6.984894,19.279743
1979-09-01,15.972641,76.64761,7.622368,82.21985,6.4703827,10.1706505
1979-10-01,19.147068,71.861694,13.0942955,76.17679,9.005722,25.673904
1979-11-01,20.659859,80.92711,13.4292145,85.827896,8.77597,28.126726
1979-12-01,32.846306,78.63608,13.637928,80.11489,13.141216,21.290863
1980-01-01,28.838213,75.762726,8.376167,87.42296,8.998699,26.86795
1980-02-01,30.506989,71.97213,10.0042,71.88739,6.3765717,24.232786
1980-03-01,61.956223,72.24591,11.500229,70.68307,14.384735,20.031517
1980-04-01,47.985123,75.81976,18.776676,79.17198,15.561352,11.966312
1980-05-01,47.629856,58.027103,8.856918,75.66983,8.45113,23.346249
1980-06-01,26.268234,68.02672,5.6041107,83.40259,6.0750847,17.272495
1980-07-01,28.399834,59.642097,11.681122,77.63032,10.126423,24.607609
1980-08-01,31.828644,65.614815,8.358242,82.47368,5.2032127,9.717381
1980-09-01,12.049427,67.18255,8.576614,71.85805,5.6562576,19.451355
1980-10-01,11.079777,70.21861,10.145981,79.222496,9.388187,14.803558
1980-11-01,30.11587,83.4531,8.808029,77.920395,5.7752266,17.29694
1980-12-01,25.37681,83.826294,7.6428185,84.38364,6.544426,26.491499
1981-01-01,25.287758,78.19962,5.3305206,65.6709,9.61684,20.422703
1981-02-01,46.55424,71.88022,13.4628525,77.71429,21.973782,15.264107
1981-03-01,59.4599,71.30816,15.816158,58.519245,10.268959,11.953468
1981-04-01,39.59606,73.402954,14.928875,73.92498,9.903706,14.98558
1981-05-01,28.505,75.20087,12.500515,74.268555,7.253525,12.467159
1981-06-01,37.911552,62.707165,10.05381,76.7286,5.193756,12.001835
1981-07-01,30.266228,71.16806,5.0353127,77.93444,4.606682,9.59182
1981-08-01,12.497181,37.027603,7.0667305,49.449593,6.3612366,18.4113
1981-09-01,15.71442,77.75932,11.081192,79.792404,6.7648506,15.252434
1981-10-01,13.459515,81.73376,10.182232,83.491646,11.011143,20.325966
1981-11-01,20.407692,87.46442,4.291462,83.22146,4.8718643,17.802544
1981-12-01,40.738525,83.037994,9.685219,81.750435,6.62809,18.149452
1982-01-01,30.18547,78.99784,6.6181602,77.32009,5.2701683,27.663218
1982-02-01,43.076633,75.60857,5.55328,77.702934,5.9055595,30.883595
1982-03-01,43.52543,77.66594,4.5800896,65.62572,4.470707,43.708805
1982-04-01,42.808,78.413925,8.324863,75.98336,7.3806267,32.377968
1982-05-01,23.570988,68.147964,10.956501,73.22465,8.262131,11.56937
1982-06-01,38.025692,52.456264,12.684116,67.667,11.102882,24.23694
1982-07-01,34.443382,44.702908,15.1935005,63.627857,13.691086,35.776894
1982-08-01,39.508804,39.705048,9.248188,73.44824,8.168831,40.19084
1982-09-01,36.734,46.7635,15.32058,64.356544,12.840149,17.849266
1982-10-01,44.912025,64.792465,12.795109,65.46325,11.900738,15.415485
1982-11-01,69.97371,62.70775,8.434246,64.84555,8.788136,22.250343
1982-12-01,76.662186,79.13618,7.723255,67.72813,7.2760696,9.674461
1983-01-01,82.362335,84.36525,14.253822,64.11218,10.90551,9.651291
1983-02-01,73.10768,62.91716,11.839771,41.68824,6.714115,10.596752
1983-03-01,72.178215,64.53773,17.886894,40.78757,13.84428,6.9860764
1983-04-01,74.14913,72.20221,15.125694,50.272594,16.986225,6.786106
1983-05-01,63.66585,78.950035,16.4679,76.160034,13.30196,12.76284
1983-06-01,57.706715,60.338333,11.748585,78.166145,9.828865,12.974007
1983-07-01,41.00034,58.884144,5.151142,83.261406,4.351261,9.934448
1983-08-01,26.719213,57.921085,8.496258,80.88735,9.000183,10.080029
1983-09-01,20.156967,60.49831,4.90958,78.56769,4.5192337,10.772728
1983-10-01,13.450737,74.57947,5.631073,78.494095,5.007164,23.201324
1983-11-01,36.605778,85.24672,5.2967224,80.09866,3.8761292,15.069702
1983-12-01,28.987684,82.07438,9.841663,85.05955,8.56345,29.14446
1984-01-01,22.944191,85.78517,12.236504,82.84847,12.231579,28.461367
1984-02-01,27.770283,84.13544,5.4143105,87.05243,15.928299,15.2470665
1984-03-01,60.92751,85.425674,11.878651,78.335915,13.1344185,17.133179
1984-04-01,51.157135,81.69284,9.931797,79.273224,10.184593,13.80088
1984-05-01,44.499096,80.88028,9.770927,80.49124,13.843559,22.261314
1984-06-01,41.877575,64.146545,11.141602,78.892395,6.6585884,11.1038475
1984-07-01,35.746468,70.49597,9.569019,80.683304,10.558861,19.157185
1984-08-01,26.038471,68.578674,9.445904,75.02003,5.512802,11.276207
1984-09-01,13.227985,80.396034,12.182331,84.60655,6.349983,10.214138
1984-10-01,13.052341,76.597534,11.351719,85.412544,15.565521,20.6559
1984-11-01,24.38381,76.98165,7.3053513,76.99807,10.888809,13.559574
1984-12-01,25.36052,88.692314,7.0952377,81.74701,8.278778,17.131538
1985-01-01,38.001312,73.5212,7.7624054,73.275116,5.824898,17.221909
1985-02-01,33.9524,66.50943,4.515724,72.99786,13.094242,22.74077
1985-03-01,42.56701,77.06155,11.279778,78.0787,13.100807,23.723469
1985-04-01,40.69512,75.094505,5.4377213,80.94148,9.058453,19.589245
1985-05-01,39.541805,70.88646,10.497227,80.51166,9.181496,19.244724
1985-06-01,26.622349,64.90495,12.854721,72.94865,13.438763,21.761353
1985-07-01,23.98432,68.98996,10.259346,79.31732,8.630264,13.174633
1985-08-01,21.920486,56.739857,5.5935783,78.62172,9.739288,13.866951
1985-09-01,16.541073,62.969086,11.993423,84.30464,6.3400345,22.15673
1985-10-01,12.177166,75.13224,16.81997,81.93567,8.561359,22.732569
1985-11-01,23.518398,82.29167,9.493202,78.54298,5.4705353,34.298557
1985-12-01,27.6395,78.91046,8.453083,76.73836,7.48843,22.337193
1986-01-01,24.154863,82.867065,15.430454,77.44281,21.906101,15.10733
1986-02-01,22.344044,70.40292,13.153809,73.19624,22.923048,27.627241
1986-03-01,25.552343,86.25579,14.3331375,79.19786,15.446857,19.08162
1986-04-01,38.24612,77.62816,11.438126,70.84579,6.645359,14.511925
1986-05-01,28.580217,61.78513,14.457794,65.30835,11.275742,13.488419
1986-06-01,30.863424,67.7441,10.340805,74.0426,9.266453,16.268616
1986-07-01,25.983725,55.83764,7.9526253,69.079254,7.455635,19.404743
1986-08-01,27.394327,47.19032,14.705471,62.664295,8.26263,27.774862
1986-09-01,21.945469,71.02457,11.608707,71.24764,5.7251854,21.345142
1986-10-01,8.548031,75.74188,13.278469,78.24489,7.4228287,12.281204
1986-11-01,25.637636,83.5576,11.416801,80.90042,8.728455,15.686333
1986-12-01,47.369106,71.65934,13.153809,69.32201,14.666107,15.451778
1987-01-01,76.78767,78.8391,18.614902,75.51054,18.74181,25.00536
1987-02-01,66.30719,68.03573,8.121571,71.53779,7.6203575,30.465683
1987-03-01,60.625175,75.90733,12.219624,58.372932,9.231628,12.928066
1987-04-01,65.29673,72.331375,11.793915,65.85417,6.4299774,14.926491
1987-05-01,66.45177,74.6302,13.9754715,72.26872,14.100777,24.202133
1987-06-01,53.918243,61.327194,11.189888,71.892815,8.95853,16.924915
1987-07-01,44.493202,44.85787,16.614872,63.516785,11.234871,25.87284
1987-08-01,36.51718,49.701313,16.912064,77.51378,14.253387,12.320831
1987-09-01,30.660063,51.699738,13.959408,69.57792,9.419582,29.88736
1987-10-01,29.399,62.718376,12.66943,73.814125,10.950527,25.97726
1987-11-01,17.308857,78.991714,8.693466,79.277664,5.467716,14.216442
1987-12-01,39.3365,82.247986,5.8323784,77.79491,6.6099014,11.657368
1988-01-01,53.21306,83.57798,6.1291046,72.3261,6.1486473,27.52868
1988-02-01,45.90235,68.78719,9.18758,75.303154,14.086357,18.581245
1988-03-01,43.781937,79.57655,8.36026,73.936775,14.408817,26.95379
1988-04-01,48.16445,72.18442,18.436302,68.81162,10.910622,21.864468
1988-05-01,41.79669,74.749435,9.930214,77.94797,13.408867,23.65754
1988-06-01,18.693619,64.45354,7.8163147,74.479095,6.7675056,17.9575
1988-07-01,10.469276,71.559044,6.3717613,83.15944,5.725216,11.306366
1988-08-01,8.821152,79.33715,6.6811943,77.52291,6.1616745,11.604397
1988-09-01,4.909294,78.377914,4.927208,78.29812,4.849037,9.938358
1988-10-01,13.41864,72.257706,8.106201,81.46408,6.5460205,32.6066
1988-11-01,18.688732,85.98828,4.8767242,85.64791,9.426983,19.980198
1988-12-01,37.072174,77.49686,8.964466,80.60094,6.0916443,19.752197
1989-01-01,27.78751,75.09976,8.515945,79.46154,5.456192,24.247635
1989-02-01,34.877026,79.360634,10.8937645,77.63383,16.498974,35.365284
1989-03-01,23.510365,72.827736,6.4082947,79.103485,7.482464,36.63964
1989-04-01,44.08233,74.14929,7.8567963,70.97887,5.924919,29.568027
1989-05-01,28.772165,69.30088,6.9925766,79.66824,9.401321,28.448286
1989-06-01,28.677769,67.22415,9.435497,83.94538,10.833546,17.029545
1989-07-01,21.807972,64.690094,7.0462875,79.31995,6.9128304,17.558495
1989-08-01,8.856098,58.43062,8.970024,78.20998,5.9102707,10.358307
1989-09-01,17.172768,62.575935,3.9002724,79.29879,3.3648148,8.0195465
1989-10-01,16.393185,76.36924,6.395275,85.17254,6.9437523,29.226246
1989-11-01,30.528269,74.370636,14.041405,85.47526,11.162308,15.826801
1989-12-01,42.55896,79.83913,7.0446587,67.904465,5.159981,24.130453
1990-01-01,43.162086,77.6909,6.8767548,80.66157,10.809235,31.803768
1990-02-01,62.27394,68.02519,20.992722,53.633953,12.75909,23.784784
1990-03-01,65.30687,71.13186,11.808743,74.89721,15.511826,19.336166
1990-04-01,49.678535,69.89804,12.337986,73.19313,9.026512,15.549515
1990-05-01,37.34529,72.19035,9.683563,77.12398,12.958992,18.169529
1990-06-01,30.586338,58.587242,7.4043617,69.07877,7.0324135,15.372551
1990-07-01,22.998287,59.827614,9.667179,76.92735,8.803669,18.842968
1990-08-01,20.85017,60.912323,11.631779,66.72748,11.174629,21.698933
1990-09-01,23.86671,49.578583,12.69191,80.995834,8.69389,23.46691
1990-10-01,8.220352,68.44138,9.924427,74.66945,4.507435,16.480202
1990-11-01,21.010746,75.2495,9.56395,81.235054,6.9128036,27.473124
1990-12-01,25.847698,84.88243,17.428913,73.93539,22.160995,31.641554
1991-01-01,33.733467,82.8079,10.954262,68.75861,18.073692,15.8022
1991-02-01,42.91504,72.38014,5.3068542,76.38739,6.328861,15.503841
1991-03-01,34.758766,74.35492,8.53112,65.24588,7.0788803,21.510601
1991-04-01,31.73561,80.318825,10.565243,74.16701,9.940498,13.71368
1991-05-01,28.522882,66.61734,14.987892,77.28907,10.936131,15.901104
1991-06-01,24.874979,38.095123,10.685574,61.233677,8.834423,19.549007
1991-07-01,36.542336,42.12216,9.648731,71.47682,7.218994,16.029678
1991-08-01,25.311804,45.03323,6.6816177,75.67034,16.024734,25.303562
1991-09-01,16.10056,43.71451,9.714668,72.44443,9.205315,25.857424
1991-10-01,19.328121,56.781357,10.118526,73.56369,7.336033,25.062897
1991-11-01,51.65649,85.04313,9.315758,78.26162,7.6195564,22.282051
1991-12-01,71.44385,84.924446,17.938522,78.22865,12.459251,17.475323
1992-01-01,70.205536,72.631226,8.476814,66.18162,10.154392,12.159065
1992-02-01,72.65551,72.97613,8.687321,59.391956,8.062275,17.28086
1992-03-01,74.439964,77.484215,11.73967,61.291378,11.205307,8.248493
1992-04-01,74.712006,72.375374,9.709087,62.672626,12.346901,10.311462
1992-05-01,61.19422,63.370537,16.216991,71.32446,13.098248,18.849945
1992-06-01,33.572475,59.52312,15.56118,72.883835,7.668789,12.235172
1992-07-01,32.553947,66.95401,9.093761,74.39948,8.65979,13.724911
1992-08-01,19.8539,56.89988,10.981846,73.54288,6.19524,17.353725
1992-09-01,17.216087,64.25629,5.7386055,76.87698,3.3841667,39.155766
1992-10-01,18.433788,70.283264,10.670944,82.95578,7.6671715,20.231194
1992-11-01,28.581842,84.02936,15.972477,83.37679,11.415813,21.46347
1992-12-01,54.827194,82.50723,11.096813,81.20047,9.143959,20.870811
1993-01-01,38.162594,78.32914,11.7132,57.819443,14.37994,16.879608
1993-02-01,43.49289,65.98354,8.782333,70.11094,4.5531044,15.038666
1993-03-01,52.538475,79.12948,7.668541,74.15878,12.995655,15.994938
1993-04-01,63.277027,75.175514,16.52956,76.05064,12.511948,10.0997925
1993-05-01,60.58165,73.2582,14.389484,70.025024,7.2214355,15.977436
1993-06-01,50.215424,71.21519,7.3916855,78.65214,6.689995,9.528576
1993-07-01,38.581062,58.045383,13.453899,78.001366,7.951763,13.528683
1993-08-01,23.048428,51.513786,14.975021,70.402115,15.108677,23.86468
1993-09-01,19.955265,50.291798,9.118065,76.365685,6.5595245,20.303726
1993-10-01,21.460478,61.23083,14.925697,82.17491,12.7203865,30.996134
1993-11-01,22.116024,84.537735,9.296272,77.944084,6.141056,16.321121
1993-12-01,43.252625,85.09622,9.4919815,80.1128,15.944023,11.340878
1994-01-01,19.62267,84.16212,6.0467033,75.08407,7.8910103,16.016277
1994-02-01,31.15926,82.83854,4.8956223,69.241615,4.0573044,40.185722
1994-03-01,41.077244,87.81365,8.614868,75.71764,8.814774,18.212032
1994-04-01,48.120754,76.357666,13.756035,77.865036,7.0107727,9.923939
1994-05-01,31.989521,69.07878,13.880169,78.714645,10.167374,13.559353
1994-06-01,25.88106,68.6822,9.435455,82.73052,7.762039,12.089066
1994-07-01,33.33406,36.418114,6.457802,64.38741,5.6485023,27.430342
1994-08-01,30.159723,44.009758,15.402046,79.18056,7.763649,24.231825
1994-09-01,18.515118,53.294163,12.995098,71.64856,8.946972,23.865866
1994-10-01,17.628433,52.512268,10.42532,67.67299,8.337578,8.729332
1994-11-01,39.716583,72.9931,5.837124,66.850784,4.6715355,15.335949
1994-12-01,47.209885,79.96245,10.394688,80.488014,7.5911484,8.195709
1995-01-01,51.112225,87.134766,13.3959465,64.37073,14.822422,17.430649
1995-02-01,41.464996,81.74282,12.149792,76.858025,7.020275,23.379667
1995-03-01,30.016161,80.82028,16.48235,78.85123,17.50793,19.010078
1995-04-01,37.670185,79.94926,8.876625,76.94496,6.9880753,22.421707
1995-05-01,25.849434,68.706505,11.06786,75.20454,8.525642,16.192547
1995-06-01,12.817947,70.3294,11.665176,80.445145,6.8238525,12.186821
1995-07-01,8.369469,66.272156,8.111866,79.17645,4.811329,14.692009
1995-08-01,8.042637,62.644783,7.3728676,82.087364,3.3365517,7.306858
1995-09-01,15.292545,65.497734,9.945679,85.185036,11.06625,9.2421
1995-10-01,10.18074,66.35265,10.235481,87.00114,10.583244,13.062672
