,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6
1967-06-01,6.11530312097683e-05,-1.2588871766096945e-05,0.00014418427864174274,-6.9278886282761014e-06,0.005425846029538661,9.2971877588858e-05
1967-07-01,5.983458255219307e-05,-1.242900501962337e-05,0.0001311145222809335,-7.6291697147714545e-06,0.0025165604408054305,9.346879588245133e-05
1967-08-01,6.161811648376493e-05,-1.220520736433867e-05,0.00013265151541087437,-7.665739331746043e-06,0.00048480187615496106,9.190980351779091e-05
1967-09-01,6.171649147290736e-05,-1.2608119589923673e-05,0.00011618193556469949,-6.86107782225165e-06,0.002485369865704949,9.273410606235916e-05
1967-10-01,6.923099944186914e-05,-1.183115025972652e-05,0.00011536661490522832,-1.0107499378576173e-05,0.005285843993381908,8.790930435278042e-05
1967-11-01,7.119664924512445e-05,-1.2708134888968904e-05,0.00012841014143883842,-8.996101668660105e-06,0.005526546738110483,9.215349310516314e-05
1967-12-01,6.979607321597912e-05,-1.2456688843575863e-05,0.00014256888376125556,-9.431956761451152e-06,0.007389162783510983,9.10036210688156e-05
1968-01-01,7.165593463772287e-05,-1.2578151025703125e-05,0.00017011024862189183,-9.662371188536972e-06,0.007962035791327557,9.09378455659418e-05
1968-02-01,6.757129826669202e-05,-1.1910616053197053e-05,0.00018397879268212074,-1.1048232087414962e-05,0.009528380663444599,0.00010132907211596449
1968-03-01,6.959222783162086e-05,-1.3324010869412126e-05,0.0001375073704614558,-8.288077229723102e-06,0.006958681721395503,9.683592293714715e-05
1968-04-01,6.898626452311873e-05,-1.3585134484085458e-05,0.00013680299161933362,-7.97309616353759e-06,0.0057898942031897604,9.064942576007399e-05
1968-05-01,6.892780894068656e-05,-1.352860259319516e-05,0.00015590949095150623,-7.906001749584198e-06,0.0065019819885492325,9.083318599191126e-05
1968-06-01,6.29359325372476e-05,-1.3800504591177354e-05,0.0001511199463328177,-7.671656756881155e-06,0.0020656758958163364,8.726548785912307e-05
1968-07-01,6.039667587848035e-05,-1.2756207977956003e-05,0.00012091975143200463,-7.087017991017186e-06,0.0029283083373835934,9.018036761581032e-05
1968-08-01,5.8801269915420555e-05,-1.2160962801109228e-05,0.00012596420261119914,-8.719114451674325e-06,0.0022083622752688825,8.953111953518982e-05
1968-09-01,6.178293039772177e-05,-1.2103162152092381e-05,0.00013078988228120247,-8.776774397230611e-06,0.004148173320572823,9.24198016142581e-05
1968-10-01,6.674617772525244e-05,-1.3065924457187621e-05,0.00012111553752964193,-8.233843922242478e-06,0.005789170002875229,9.062731869350903e-05
1968-11-01,6.746626038673437e-05,-1.2927272614746028e-05,0.0001431345828512514,-9.669303331778003e-06,0.0067000883670213325,8.711011655260485e-05
1968-12-01,7.016148393395943e-05,-1.3067807472729248e-05,0.00014506300265731457,-9.237831742031051e-06,0.00791643785002331,9.107338142754554e-05
1969-01-01,7.07955068382607e-05,-1.263982239803775e-05,0.00014076216426805,-9.295438027417957e-06,0.00865203037392348,9.383582141179981e-05
1969-02-01,6.499117228452599e-05,-1.3640103740712887e-05,0.00012671377837911925,-8.092470367344934e-06,0.010136463485347729,0.00010947459126920115
1969-03-01,6.079125375469663e-05,-1.2652344429354607e-05,0.00013865421351511031,-9.07349071413149e-06,0.006070849485695362,0.00010501647244212975
1969-04-01,7.230817842624943e-05,-1.3428186025174291e-05,0.00012535467579833824,-8.17773486123908e-06,0.007214842480607331,9.060883691512742e-05
1969-05-01,6.533286338068406e-05,-1.2765764862366226e-05,0.00012605974916368723,-9.465345756648371e-06,0.005184543745902678,9.222320693160602e-05
1969-06-01,6.142827462301486e-05,-1.2397535716056627e-05,0.00012707358771215445,-8.505253347212914e-06,0.0045200145298925545,9.201720003634258e-05
1969-07-01,5.969026662771486e-05,-1.0842796867926063e-05,0.00012769791117699984,-9.824584268903705e-06,0.0023227056468992186,9.090859790841594e-05
1969-08-01,6.0164513545007336e-05,-1.2208835877197805e-05,0.00013928400056267324,-8.170747756143212e-06,0.001695390286234518,9.259172149414067e-05
1969-09-01,6.131187142778395e-05,-1.2827136848875139e-05,0.00012804261297622526,-7.882665467955902e-06,0.0029080930592802665,9.163848221231642e-05
1969-10-01,6.583411622732119e-05,-1.2188529945672925e-05,0.00013146802798887205,-9.449559088459238e-06,0.0040158753108698875,8.903593985704965e-05
1969-11-01,6.675205238732613e-05,-1.3190747936035064e-05,0.0001370240285971456,-8.673989759584563e-06,0.0071881610589722795,9.954479579857096e-05
1969-12-01,7.015850483353629e-05,-1.3135791601522242e-05,0.0001373294071527198,-9.793102357793414e-06,0.0072577740259779,9.451422831557994e-05
1970-01-01,6.463578621925854e-05,-1.296686383685337e-05,0.00015948600776027888,-1.011710551445869e-05,0.008179907066126665,0.00010086207831316346
1970-02-01,6.975176128670917e-05,-1.256244006014661e-05,0.00015415413310454989,-9.968676352198078e-06,0.009020728369553884,9.29154381548531e-05
1970-03-01,6.814999694513433e-05,-1.3577778437999374e-05,0.0001519432936964387,-9.15185599936407e-06,0.009725870525774857,9.928381312124128e-05
1970-04-01,6.58320371898029e-05,-1.2627744600208886e-05,0.0001406550621719692,-7.681576787745686e-06,0.007136689964681864,9.162535587715548e-05
1970-05-01,6.522379677604745e-05,-1.3872710499401906e-05,0.00013498685306827113,-6.609881408789559e-06,0.0062647173763252795,9.007101251099388e-05
1970-06-01,5.837202277487247e-05,-1.3220481821549966e-05,0.00013161598127970302,-6.8597044102777746e-06,0.0031925987665696693,9.299128155256513e-05
1970-07-01,6.0799738329714504e-05,-1.1375391842325406e-05,0.0001289660709021105,-8.201660555413483e-06,0.0032612944778520614,9.404090612173774e-05
1970-08-01,5.937675235111749e-05,-1.2247999226741644e-05,0.00013584769807163286,-8.08648115441464e-06,0.001361320391879417,9.271865311284484e-05
1970-09-01,6.330465516334192e-05,-1.3698539656157831e-05,0.00012976653868628833,-5.847444520896095e-06,0.0031171509666213146,8.70111254571807e-05
1970-10-01,6.333020320636461e-05,-1.3507643960367608e-05,0.00012820626249198207,-5.845707527313237e-06,0.0030260375448657824,9.570158422426429e-05
1970-11-01,6.717985174704895e-05,-1.348435425269884e-05,0.00014847594270990652,-7.658192825410689e-06,0.005072135536465794,9.596906450095176e-05
1970-12-01,6.993592520572106e-05,-1.3856485695374044e-05,0.00013478122789158738,-6.9296981161417834e-06,0.008071686897892505,9.279598977395096e-05
1971-01-01,6.702217635595136e-05,-1.3423201807623308e-05,0.00016011969736692578,-8.525796466873727e-06,0.009387316337476175,8.73776264407477e-05
1971-02-01,7.335571960235635e-05,-1.341742166071089e-05,0.00017536697586448014,-9.08503212602166e-06,0.0078135989800406,8.747272574488984e-05
1971-03-01,6.828738588848392e-05,-1.3948553423132865e-05,0.00013703068279110911,-7.731797793314473e-06,0.0062260606985849645,9.205298336509746e-05
1971-04-01,6.85533679508673e-05,-1.4199200417115625e-05,0.00012493612964383578,-7.16032271248718e-06,0.003657309328749155,9.743785614223588e-05
1971-05-01,6.78703899784186e-05,-1.3194053940597624e-05,0.00013105886781969193,-7.951212315967615e-06,0.0047989252683085706,9.267918950320374e-05
1971-06-01,5.826581669949788e-05,-1.3066238918452113e-05,0.0001350823070176623,-6.779263424706466e-06,0.0026635665562935174,9.201058399116318e-05
1971-07-01,6.0261692043342104e-05,-1.1434758874667251e-05,0.00012923293318387798,-9.248722934326291e-06,0.0008605300536146387,9.180846888718174e-05
1971-08-01,6.288277627727775e-05,-1.3067582076369487e-05,0.00013032953905746,-6.84818381003565e-06,0.0010277508408762515,9.080948413696227e-05
1971-09-01,6.209718709147569e-05,-1.3613685735762173e-05,0.00012297472329175267,-5.258041519580547e-06,0.003082862288768714,9.240036380888765e-05
1971-10-01,6.502040816013942e-05,-1.3239569550877542e-05,0.00012375625043535942,-6.91421169078191e-06,0.004405426443554461,8.893800631360432e-05
1971-11-01,6.845988267472151e-05,-1.367221782940399e-05,0.00013337716650725764,-7.821561842111882e-06,0.0044669713436936345,9.023277566167202e-05
1971-12-01,7.04984645212621e-05,-1.3230541748521146e-05,0.0001367285255004059,-7.85607889621798e-06,0.0052175756233433885,8.492240107612858e-05
1972-01-01,7.346496810593331e-05,-1.2777858421226248e-05,0.00014400162564759904,-8.551874077345649e-06,0.007562956307083368,7.97998646428527e-05
1972-02-01,7.238617669187347e-05,-1.3229089607450481e-05,0.00015393256696618414,-9.018250459908996e-06,0.009523601814483603,8.790918167675087e-05
1972-03-01,7.34545419281521e-05,-1.3554707867676704e-05,0.0001656143748815256,-8.497908972037958e-06,0.006579661082165937,9.483376553087214e-05
1972-04-01,7.179844639419267e-05,-1.3278497546971336e-05,0.00014147345526990563,-6.905527551909239e-06,0.007944522561350217,8.804149835013113e-05
1972-05-01,7.189188316395437e-05,-1.222193392435698e-05,0.0001355745255502618,-9.230209310352042e-06,0.006019845022819936,9.138626452578708e-05
1972-06-01,6.214662991826319e-05,-1.1739391634329725e-05,0.0001284315195252103,-9.103819262540868e-06,0.004697984453135481,9.558304533806392e-05
1972-07-01,5.996235779969504e-05,-1.1968260226601111e-05,0.0001307416955982758,-7.904104628414816e-06,0.004107551649212837,9.194723662763271e-05
1972-08-01,6.0119455156382167e-05,-1.1696615872499704e-05,0.0001307419072624973,-9.087909737592797e-06,-0.0006489054309592273,9.180233508570467e-05
1972-09-01,6.070877134334295e-05,-1.2086291489668068e-05,0.00013495524233969096,-7.815817131577794e-06,0.00491457903990522,9.299107427237729e-05
1972-10-01,6.29284733332935e-05,-1.2802111759359666e-05,0.00012580117155183953,-7.596780832129538e-06,0.006590362075561037,9.454070095671341e-05
1972-11-01,6.766775186406448e-05,-1.2771421975820755e-05,0.00013025970309337768,-9.945635245431577e-06,0.005419701725865404,9.231983757101346e-05
1972-12-01,7.639766813048885e-05,-1.3000040589394517e-05,0.00014504148566629738,-9.28608986585796e-06,0.00915739219635725,8.304640962092509e-05
1973-01-01,7.200394773260794e-05,-1.272144449561726e-05,0.00015009951312094927,-8.684578235893232e-06,0.009137196078275641,9.437538866159441e-05
1973-02-01,7.465468823081917e-05,-1.3675600175545918e-05,0.0001462036809905178,-9.133179987763753e-06,0.00804799929028377,9.599345587979092e-05
1973-03-01,7.158012859117998e-05,-1.3717099904593532e-05,0.0001501189663858068,-8.504488653641292e-06,0.007448200388656309,9.252089089280818e-05
1973-04-01,6.616755854338408e-05,-1.3015789112829808e-05,0.000131744263026948,-8.881128482752766e-06,0.00655041706825917,9.84926246442334e-05
1973-05-01,6.344379168391848e-05,-1.2611258874040472e-05,0.0001296966035046022,-7.769631684340535e-06,0.004664206062443554,9.467694326303899e-05
1973-06-01,5.99598395099208e-05,-1.2484963506458301e-05,0.00013250323800920424,-7.511751382348078e-06,0.0035979166568722576,8.921208571463953e-05
1973-07-01,5.939685420512601e-05,-1.1611243620399093e-05,0.00012974123819731176,-9.227991991682074e-06,0.0003329816839444296,9.443791959499724e-05
1973-08-01,6.015474085601184e-05,-1.283498347102276e-05,0.00012749154517554084,-6.7604041408403286e-06,0.0005116142953435581,9.039973773787795e-05
1973-09-01,6.276530055199853e-05,-1.3344323961689063e-05,0.00012207019608467816,-6.322141093061196e-06,0.0016454441113940752,8.955933925219227e-05
1973-10-01,6.292437589123706e-05,-1.3331391875617e-05,0.0001327580023578114,-6.931669490604033e-06,0.0042442183863992495,9.249103831555045e-05
1973-11-01,6.781134962457818e-05,-1.3569013048296076e-05,0.00014545157186644659,-7.54335607812673e-06,0.004631468133690457,9.206375347444961e-05
1973-12-01,7.230717326617903e-05,-1.3327647968447983e-05,0.000139534306733615,-9.04941672603855e-06,0.008270184237820407,8.908252290661209e-05
1974-01-01,7.71118666981002e-05,-1.272826805338358e-05,0.0001753700053086504,-9.099819626943161e-06,0.007083043844128649,7.821646397852144e-05
1974-02-01,7.45713771687372e-05,-1.3869178813448891e-05,0.00014652929993727327,-9.000560715868939e-06,0.008890410147917768,8.711770977581267e-05
1974-03-01,7.135298262626209e-05,-1.3635331171604526e-05,0.0001575474545296112,-8.59678358988083e-06,0.006988368113525212,8.750152077016876e-05
1974-04-01,7.019883654451135e-05,-1.4012511642006598e-05,0.00012137223000701685,-7.768743470776679e-06,0.0058145669754594564,8.816490197543402e-05
1974-05-01,6.794766873267859e-05,-1.336789868052432e-05,0.00012443684681784362,-7.954164021331223e-06,0.004521770946060618,8.807285688140668e-05
1974-06-01,5.924013412031517e-05,-1.2914649175420802e-05,0.00014114249841606412,-7.907712329180156e-06,0.004680789910101643,9.179318514598404e-05
1974-07-01,6.180534977897035e-05,-1.292072125885059e-05,0.00013215208045122299,-7.326858837587346e-06,0.0031210171679655714,9.39506673264902e-05
1974-08-01,6.345387696961148e-05,-1.3049443493282734e-05,0.00013034763634839857,-7.255058094937226e-06,0.0025014514297557375,8.978779586086179e-05
1974-09-01,6.4441706786898e-05,-1.4017480984806447e-05,0.0001341519104740159,-6.500709895784619e-06,0.00435287996272867,8.807830115899357e-05
1974-10-01,6.500178440344623e-05,-1.3704746059284629e-05,0.00012346194456437263,-6.796578701460627e-06,0.004770440864376724,9.077071428141925e-05
1974-11-01,6.843074111707715e-05,-1.3106041027473834e-05,0.0001244091055758128,-8.112884471909386e-06,0.006170297274366021,9.034109436554921e-05
1974-12-01,7.534851007491211e-05,-1.316276120459552e-05,0.0001445139258232137,-9.775862374238674e-06,0.00875902963646998,8.921748345993936e-05
1975-01-01,7.446801006423171e-05,-1.3168439909870831e-05,0.0001605623666281727,-9.709085881525944e-06,0.008025583520065993,8.0343738244305e-05
1975-02-01,7.173793198523559e-05,-1.3338660430569155e-05,0.00015622874012809584,-9.72187164974268e-06,0.008755391657662889,8.928804332796528e-05
1975-03-01,6.985131659786458e-05,-1.411423190733025e-05,0.00014724940807685593,-7.907338784653626e-06,0.007947326715414723,9.175634003504245e-05
1975-04-01,6.861861577447228e-05,-1.368382215735208e-05,0.00013916169171517882,-7.205287057114163e-06,0.008192147167089086,9.516390364719988e-05
1975-05-01,6.980189128727134e-05,-1.3304631955332242e-05,0.0001319405815923925,-7.452158039644768e-06,0.006128064220926414,9.146480679614903e-05
1975-06-01,6.078358098791256e-05,-1.222204163178774e-05,0.00013562234843530777,-7.939110384532908e-06,0.003442300173143546,9.359568519907635e-05
1975-07-01,6.156855373841675e-05,-1.2097375205665661e-05,0.00012441071951550177,-7.693230380681677e-06,0.0023764807944341255,9.343326636617137e-05
1975-08-01,5.979725150003408e-05,-1.2992211773122413e-05,0.00013587098113599825,-6.200363876074725e-06,4.868832093052333e-05,8.963756425696057e-05
1975-09-01,6.23392218215115e-05,-1.3147052599559605e-05,0.0001314187631413171,-5.9179185085928675e-06,0.003282436470423515,8.853390301187891e-05
1975-10-01,6.572065171052666e-05,-1.4569240868119243e-05,0.00012089654443446885,-6.222029862320708e-06,0.004977195446069042,8.8364195530736e-05
1975-11-01,7.175868598063028e-05,-1.2886359637787229e-05,0.0001253377823476595,-8.181985451339508e-06,0.008467209408991039,8.724780135982951e-05
1975-12-01,7.171468530065827e-05,-1.250654200158136e-05,0.00014925205587959763,-8.774672356797822e-06,0.0069244973322687055,9.493933882981236e-05
1976-01-01,7.431178447505873e-05,-1.2960732768613331e-05,0.00015421303528869015,-9.182566598987898e-06,0.006329380751897892,8.81414708537916e-05
1976-02-01,7.792022963123464e-05,-1.3688968369968433e-05,0.00014595631166064942,-8.237791739134443e-06,0.008909651660360396,8.333324944413657e-05
1976-03-01,7.932356782947425e-05,-1.386682672389947e-05,0.00013030507861086252,-8.691254270155385e-06,0.008983192189286154,8.460964065391657e-05
1976-04-01,7.006544803045e-05,-1.3520173399770484e-05,0.000127294492399828,-7.820548803716374e-06,0.006828532301976035,9.139156074609694e-05
1976-05-01,7.003822921197516e-05,-1.2713317132068348e-05,0.00013382303057534787,-8.612448284420576e-06,0.005010295717511326,8.957740223999027e-05
1976-06-01,6.264547698298918e-05,-1.2800807996968997e-05,0.00013090823565355754,-7.4937101679157376e-06,0.005284148695257803,8.91679773367075e-05
1976-07-01,5.7093011828665445e-05,-1.1641423867775803e-05,0.00012407879694364965,-8.46750833665751e-06,0.0021559695596806705,9.183415893985089e-05
1976-08-01,5.890229928169261e-05,-1.2255272129564461e-05,0.00012473926207431677,-8.292163640746659e-06,0.002630539529491216,9.421447578270725e-05
1976-09-01,5.936751188494748e-05,-1.2667092575875428e-05,0.00012026442908046936,-8.90930986383129e-06,0.0030377634781568004,9.35414539336032e-05
1976-10-01,6.843655110397203e-05,-1.3370228722637773e-05,0.00012261495033850554,-9.086242311415393e-06,0.004959710349794477,8.753898349146598e-05
1976-11-01,6.925598022967784e-05,-1.3623810668172891e-05,0.00011899145730157297,-9.05912982451035e-06,0.006961192411836237,8.812665666567248e-05
1976-12-01,7.009418806302602e-05,-1.2776109305835978e-05,0.00014800037950573656,-9.880601291869233e-06,0.009796929468090337,9.069061952475242e-05
1977-01-01,6.864929067281385e-05,-1.2396597980535502e-05,0.00017051561206409875,-1.0628325232211084e-05,0.0092201972923552,9.728379620017137e-05
1977-02-01,6.531769435645804e-05,-1.2633274156597571e-05,0.00015741251858840272,-1.0130469656352145e-05,0.00975555837309609,9.267254384656892e-05
1977-03-01,6.759650945982516e-05,-1.322085834085764e-05,0.00013273726587861097,-7.729334292537887e-06,0.007805533823557198,8.879149306246058e-05
1977-04-01,7.018967557491527e-05,-1.2562929375672789e-05,0.00013012275634206492,-8.973588212641332e-06,0.007894940790720284,9.092163963941857e-05
1977-05-01,6.8034464170018e-05,-1.3164997941057386e-05,0.0001477235623910515,-8.744294536282287e-06,0.006040086251838754,8.889620339898609e-05
1977-06-01,5.92772159035559e-05,-1.1997956506506125e-05,0.00013632132983978158,-8.706220360158692e-06,0.004297418248218795,9.364676495965267e-05
1977-07-01,5.967945374626045e-05,-1.241746544395007e-05,0.00013250986574514005,-7.116802428598162e-06,0.001897028778330423,8.995345080282192e-05
1977-08-01,6.11282249102024e-05,-1.2352941646076248e-05,0.0001320002047577873,-7.724597538013726e-06,0.0026428060664329678,8.509632184435505e-05
1977-09-01,6.212918648358296e-05,-1.2008615942791421e-05,0.00013198303349781781,-9.33603650190507e-06,0.0031455735249134404,8.97754563443731e-05
1977-10-01,6.693472338762754e-05,-1.2119770788051709e-05,0.00012025285038610242,-9.492617895342138e-06,0.005060482847814759,8.876084097590687e-05
1977-11-01,6.772936305626192e-05,-1.2584258250081588e-05,0.00013249142449984157,-9.638939920366266e-06,0.005652566809051981,9.080206012207105e-05
1977-12-01,6.893884818526674e-05,-1.2808313087801094e-05,0.00015861056454014033,-1.0176131704383374e-05,0.00633081654086709,9.449861461816486e-05
1978-01-01,7.413810332460949e-05,-1.3015215675552502e-05,0.00015632324820299715,-1.0001642456869767e-05,0.008256591778869431,9.271210052078416e-05
1978-02-01,6.342995052195706e-05,-1.2872923505444795e-05,0.0001559791284803809,-1.0813763401702304e-05,0.008518904602775972,0.00010182573236687498
1978-03-01,7.235455052944383e-05,-1.3057152526151964e-05,0.0001563478409397331,-9.540686449340882e-06,0.008182482755122086,9.078909453481089e-05
1978-04-01,6.814393903672074e-05,-1.3425298620321334e-05,0.00014566909654108298,-8.725978927096567e-06,0.006407737479700397,9.2113881438245e-05
1978-05-01,6.657462007650691e-05,-1.345849469148891e-05,0.00013668247530321506,-7.165987406086882e-06,0.0040184721001423895,9.135840860666534e-05
1978-06-01,6.0082289160669054e-05,-1.3747627476107461e-05,0.0001266553656684912,-6.901204892860384e-06,0.003264524517968918,9.419060048923373e-05
1978-07-01,5.991154870975555e-05,-1.2124299264576774e-05,0.00013296729197132993,-8.618560382946038e-06,0.0023150004077857984,9.27207259147233e-05
1978-08-01,6.0512682938241155e-05,-1.210297517629706e-05,0.00012972255221525714,-7.697173908184394e-06,0.00020714240539139914,8.890946933100823e-05
1978-09-01,6.126836254865068e-05,-1.2834458411400178e-05,0.00012278801560486582,-7.90816492823189e-06,0.003097684627088408,9.066369425137203e-05
1978-10-01,6.512288193873785e-05,-1.2159089814796957e-05,0.00012665592128707263,-9.498876597262141e-06,0.003955800639232621,9.375570973430132e-05
1978-11-01,7.360895526491934e-05,-1.2389606028751197e-05,0.00013592234278224746,-9.341958165966026e-06,0.006874417401074122,8.592988008384182e-05
1978-12-01,6.475792798920775e-05,-1.3137244200377692e-05,0.00013648083867420527,-9.22569435690183e-06,0.006171136434810857,8.486829883199683e-05
1979-01-01,6.738297357784445e-05,-1.2188124417780065e-05,0.00015136433913457122,-9.65280228202996e-06,0.008398313851406177,9.599672160030148e-05
1979-02-01,6.421407912663804e-05,-1.3063823042776183e-05,0.00014026810028801924,-9.18674789202253e-06,0.008522896678186953,9.723269528855548e-05
1979-03-01,7.211086927714792e-05,-1.4062999148701023e-05,0.00015811241279483178,-8.901138440341346e-06,0.009807883179746568,9.676825653133524e-05
1979-04-01,6.45405627976827e-05,-1.3209209537273485e-05,0.00012419947531518778,-8.752252723058664e-06,0.0058025242954803016,9.842344382398783e-05
1979-05-01,6.976983260958352e-05,-1.3046186439148278e-05,0.0001280496045100418,-8.209809082936616e-06,0.006657053017988801,8.97330823516863e-05
1979-06-01,6.130812296221309e-05,-1.2454075781985179e-05,0.00013238187503619966,-6.888061843750973e-06,0.0032124623733883104,9.358725862490923e-05
1979-07-01,6.011469209894399e-05,-1.1458862488971066e-05,0.00013222861691081727,-1.008905794610433e-05,0.0037336105985256536,9.404375305166468e-05
1979-08-01,6.105336204335024e-05,-1.1838696583733252e-05,0.00013843143030747092,-9.866489453559619e-06,0.001957050092945186,9.173097993859069e-05
1979-09-01,6.204005600280921e-05,-1.3000075773735117e-05,0.0001209232306626456,-6.849354481683765e-06,0.0049371049196148915,9.12162863113376e-05
1979-10-01,6.50163942568556e-05,-1.3251686320077066e-05,0.0001298121126389808,-7.78735754575897e-06,0.005117174199161431,8.820946721582089e-05
1979-11-01,7.02030013565457e-05,-1.2291343457473809e-05,0.00012270868782335046,-9.944370200010944e-06,0.0070483603243095185,8.862276275934609e-05
1979-12-01,7.195375709906564e-05,-1.2164124380538359e-05,0.00014305145834276283,-1.0495058168822039e-05,0.0070047977108818795,9.085091479328396e-05
1980-01-01,6.997551988913781e-05,-1.2920310962185412e-05,0.00017173911063847214,-9.81518832210567e-06,0.008749740663915873,9.427671060155601e-05
1980-02-01,7.164870718649277e-05,-1.2560315910537221e-05,0.00016596929609394547,-1.1463237936927233e-05,0.008397988858632743,9.826621122598692e-05
1980-03-01,7.138212418390645e-05,-1.2819295724484133e-05,0.00014010142132809216,-9.218959156102018e-06,0.00838142295833677,9.273619155486136e-05
1980-04-01,6.498331559770223e-05,-1.2909601523217885e-05,0.00011234833602264354,-8.129754935393978e-06,0.007874503110845884,0.0001024583641908045
1980-05-01,6.653714081039652e-05,-1.2497330976830963e-05,0.0001247599985535172,-7.829014335127595e-06,0.004796264208077143,9.321497917733003e-05
1980-06-01,6.004722578196648e-05,-1.1672944593618652e-05,0.00013100451641631398,-9.7243174955373e-06,0.0031374550114075346,9.146981959252857e-05
1980-07-01,6.088414886983594e-05,-1.1879920205636932e-05,0.00013475512704727325,-8.300951078205107e-06,0.0019280446091822039,9.031750672621392e-05
1980-08-01,6.144052787459696e-05,-1.131629403516854e-05,0.0001377420531670478,-8.288836228139252e-06,0.002838070213329047,8.952678780228463e-05
1980-09-01,6.38676472051345e-05,-1.1658125184543025e-05,0.00012074633559677749,-8.188991905545867e-06,0.003790155218060439,8.644194675197954e-05
