,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6
1965-01-01,-0.016646941445278476,-0.20098391742933364,0.04308341626407734,-0.10669103569605133,0.2685518409961309,0.023361663708741636
1965-02-01,-0.01125654815723987,-0.059681477409506606,0.024397935567321838,0.008995653214779768,0.20295937473957354,-0.059907331570297824
1965-03-01,0.001925112102925093,-0.25044440750091795,0.010469463789680352,0.2808591350913048,-0.046130155141537,0.06123817172543756
1965-04-01,-0.012907770718586899,-8.114746638706753e-05,-0.005013202068463822,0.0684873243285851,0.4807449686221587,0.07620679921117322
1965-05-01,-0.003367734300361952,-0.008529621427730909,-0.022065302619012073,0.17976427281444723,0.1544021834165622,0.13308422747014584
1965-06-01,-0.034784763768233175,-0.058312195257121134,0.04839724172294761,0.19058385355906052,3.97015285740893e-05,-0.03273541953457498
1965-07-01,-0.022019047506554007,-0.04568060948735192,0.0400585319827466,0.008389122508974238,0.008998558116264831,-0.11922208613705361
1965-08-01,-0.02832386277352499,-0.022791449483188373,0.03373965426969032,-0.10965665463696826,0.02055884315035282,-0.008311794920899403
1965-09-01,-0.03536242381427873,-0.14902431222181473,0.0413315653471121,0.2878911115906455,0.2750829244271303,-0.025496871649533855
1965-10-01,-0.02781521989593901,0.058055441412660815,0.032882686367277834,-0.30172805894504895,0.34650159187805957,-0.18728486337195868
1965-11-01,-0.007865187546454771,-0.007973473319517714,0.00867228358401917,0.0538117971948602,0.23108161030671534,-0.201395308149272
1965-12-01,-0.01575649834888678,0.058376746518271315,-0.00252407754790814,0.07171005179936235,0.09924014791464193,0.05486583572694625
1966-01-01,0.0008027833784253627,-0.047629150369810684,0.009639592887348652,-0.03648837604983286,-0.23140607353968498,0.05321518742832644
1966-02-01,-0.010058117856527818,0.1619268279700052,0.003675212040737582,-0.07363998923789371,-0.32732670123760516,-0.018479219562877184
1966-03-01,-0.01674585700149318,0.022899547503108072,0.01460185766821572,-0.22268859161572022,0.2596446336844028,0.0025067713925208167
1966-04-01,-0.011610533520416773,-0.04983529803298769,0.006862201892848438,-0.003682156040502543,-0.13319910145722902,0.1575768250843574
1966-05-01,0.018043640455967742,-0.15466529698598952,-0.01110555977599385,0.1086091199381785,0.17853123255265063,-0.09165075661122114
1966-06-01,-0.011168426624852198,0.0452815889129563,0.007560837135921854,0.022766605781560593,0.22267932311082497,-0.15351632288817701
1966-07-01,-0.004265593200646134,-0.013988410078343892,0.012286785146595019,0.059266955676403915,0.21520234071291408,-0.19858344190422145
1966-08-01,-0.0028802667815900473,-0.034437563920777944,0.005426352436188608,0.030991473150524227,-0.009907588649254579,-0.05513629608455746
1966-09-01,-0.016029835779972367,0.033359953335353305,0.017019129384910535,0.0033812504790892654,0.023522070394112513,-0.062183467350129425
1966-10-01,0.013554794328833974,-0.010537861565512325,-0.012812945212014409,0.03484252162955024,0.07130933018066944,-0.14802963826163062
1966-11-01,0.02591543701307512,0.044362501256049625,-0.03606559367957137,0.09657181799411774,0.38020580242841673,-0.1856701191643189
1966-12-01,-0.0047873582365397715,-0.002091498010688358,0.00030591506098668714,-0.15159728513522583,0.29603044191996253,-0.01415511828729476
1967-01-01,0.012302833482440002,-0.07482347329930654,0.0025984069814436834,-0.15903216871348294,-0.11284598746360876,-0.05903119146395689
1967-02-01,0.006155255995006341,-0.07461361823573945,-0.011734871065224677,0.13437202538956294,0.1509234213676208,0.01157906291813686
1967-03-01,0.0022506338343551307,-0.013137324047940118,-0.022808979053176397,0.1295721327716654,0.13201467883892548,0.08827380022440834
1967-04-01,-0.007628852753486308,0.016770339201367092,-0.02418020299046475,0.40339312770149927,0.4974260926246643,-0.06175527011911417
1967-05-01,-0.02297944165543783,0.11151299117103455,0.0219576479450249,0.16655867749994452,0.2875653979105827,-0.2809827783326993
1967-06-01,-0.02150747472750597,-0.0032400611847166034,0.01805427270786216,0.17055886035615747,0.3234265706478021,-0.14604411847975063
1967-07-01,-0.009272249248032799,0.06675115446486171,0.007401203232196471,-0.12744918296282942,-0.24695172905921936,0.0588832797760936
1967-08-01,-0.01576555599567605,0.05710773997836643,0.02441174678930717,-0.1953736116940325,-0.15328293427442893,0.0020119222416274847
1967-09-01,-0.012015577205266421,0.03101273306778499,0.010377726002843701,0.050905914130535995,0.13232405942219955,-0.08378882689037542
1967-10-01,-0.035667044423318646,-0.07609588847983452,0.05564248829614371,-0.17021928321231494,0.18424363090441775,-0.07678705599458738
1967-11-01,-0.009768741221591099,-0.1258065989093175,0.02702302403728633,0.21993998776782642,0.41409933414214695,-0.2796888180162715
1967-12-01,-0.017941718290914593,-0.11840198041191177,0.008738481725837726,0.17816546288403598,0.180600908322212,0.15184809507309704
1968-01-01,-0.01586612318424259,-0.07668261904092062,0.019008101080544293,-0.06515448912978172,0.18153673945329127,0.07923957410043683
1968-02-01,-0.003125668028698953,-0.1280346583752405,0.04075097455521852,-0.38787929171865637,0.11659212028368925,-0.07823384099308102
1968-03-01,-0.012485732605272701,0.12924303847645957,0.001605151310286601,-0.21885105154731058,0.3920000333052415,-0.09752895747279298
1968-04-01,0.02449663173810305,-0.19819769121351696,-0.014605757714889478,0.25422950698570773,0.003954130583084546,-0.039988554660873164
1968-05-01,0.036910096021710484,-0.11273877724768623,-0.027939702194998972,-0.036969421092759476,0.2208952147227067,-0.10378988052921734
1968-06-01,-0.010730679623462212,0.07860091234010363,-0.0038736478973078192,0.12133598158305342,0.17160929930515778,-0.08572210161679092
1968-07-01,-0.006594560543296805,0.03462446513511832,0.0027253977214058978,-0.08699088780717416,-0.1343465099732081,0.027079613753540933
1968-08-01,-0.0130404649397763,-0.06916568747588567,0.019038954463515743,-0.008049845399165695,0.2270074991079477,-0.08559915312062735
1968-09-01,0.006286115902161579,-0.1629343723493909,0.003962797054555267,0.044558315791867,0.04384833841751783,0.03184899473669885
1968-10-01,-0.017056302742867444,0.021354155910630074,0.007219384048463932,-0.008708602134985003,-0.29557878390336645,0.1524902580455802
1968-11-01,-0.011168070988610668,-0.17702867942196981,0.04288994889066089,-0.19548838450150055,0.15188101201485366,-0.07673418791643505
1968-12-01,-0.01409320888756768,0.021547278951084804,-0.001448429156880593,-0.06936916827478191,0.2550680858966632,0.006008837586161734
1969-01-01,-0.012418382560905303,-0.005262999071015252,0.011467806034488603,0.0012938902893272991,-0.10348594723603664,-0.03729274432206976
1969-02-01,0.005685794345025344,0.08149682411125728,-0.016387742531757492,0.04262897947972471,0.2688298049645546,-0.23757511343079052
1969-03-01,-0.0221288409008147,-0.01424330331030346,0.03108000511322947,0.039183797145431694,0.0342163734902174,-0.07633125816268482
1969-04-01,-0.0034542244594444925,-0.008733230569059888,-0.00982098523915435,-0.04005734385414557,0.33874328319843,-0.01740919308330136
1969-05-01,-0.011899016069505641,0.07232775586465048,0.017846959417511243,-0.12240289625796405,0.08037994878414349,-0.1354765703623322
1969-06-01,-0.008345784625439782,0.02214406661334492,0.013083529823537296,0.11192182586951689,0.3516745490905566,-0.2291479415592106
1969-07-01,-0.01668586314345257,-0.17596492809908731,0.036126772962840434,0.020452908409590072,-0.02325015285840401,-0.013795476835006955
1969-08-01,-0.02355958051897404,-0.01022023961894096,0.030788340275951974,-0.09347779506986792,0.08017959503027108,-0.05829548489987508
1969-09-01,0.01849354298297208,-0.16697533073879425,-0.008069477589742746,0.030960002914071083,0.31936774269128454,-0.17584225740926018
1969-10-01,0.0017403893443699336,-0.0603654519433067,0.0015802412720707557,0.014729521618309345,0.11545140773822099,0.030268461111633258
1969-11-01,0.018023155773696814,-0.002887329411885095,-0.010375171774891594,0.07723767141049559,0.16982083519299823,-0.2431414421947523
1969-12-01,0.018537738918210006,-0.18586564749952347,0.001911368673669737,-0.28736611658876593,0.5931008702669388,-0.16748433954071726
1970-01-01,-0.01578360995329954,0.03324411277260099,0.03530403948388994,-0.2985151315277273,-0.2721458100355588,0.006165064271839185
1970-02-01,-0.008669835173614327,-0.21662098074716235,0.04651724240223606,-0.18198989670385013,0.5298607242413056,-0.2587717925680095
1970-03-01,0.009361163917954602,-0.14957684609625074,0.016459326458668027,0.19657876003872266,0.378916126031142,-0.2687914275574958
1970-04-01,0.00914484494464868,-0.05953518348553824,-0.029813070349007376,0.37351701069961896,0.14859347198254022,0.07033626302734189
1970-05-01,0.0031568035979609344,0.10234989107601226,-0.02523041842626602,0.11797643012621185,0.2870292617724492,-0.034147581278250135
1970-06-01,-0.030170768988350825,0.014310997156869797,0.03974111551845757,0.0815333713862029,0.275601809605574,-0.24117361540081858
1970-07-01,-0.02283338477880406,-0.03127927817995586,0.02711739015164009,-0.07578869434920224,-0.07046074248277223,0.0024504017555850677
1970-08-01,-0.009111357551430842,0.04539159370497579,0.012615867616053341,-0.07170999253338034,0.012014892238837022,-0.1171822627556735
1970-09-01,0.017974118428962748,-0.061010514914486856,-0.02565250294840856,0.09837606075135144,-0.02589916380552145,0.02606860201420455
1970-10-01,0.006582710950142975,0.05908899718806857,-0.03049113286882251,0.018603941002352672,0.1594008065951176,0.02167537037668557
1970-11-01,0.005826274124280022,0.1918777394744139,-0.03401087405412303,-0.1376741396432573,0.178729704557321,-0.12044103323728189
1970-12-01,0.002936560338252679,0.0505811632389114,-0.031201017469963215,0.34871687265959656,0.3525544817631061,-0.06001976629098257
1971-01-01,0.013909305453978112,0.018687813528000363,-0.008090616071664652,0.007767371558160944,-0.13635622767301706,-0.019110392393737005
1971-02-01,-0.0010797709064471733,-0.007334138665880476,0.0021735481277573854,0.04854665815152905,0.3020893495816451,-0.010525443773160035
1971-03-01,0.0037509425108816835,0.028283606682504927,-0.013144046297384193,-0.016745191533118486,0.6403101942478082,-0.15969300755010596
1971-04-01,0.015309411770551644,-0.00415835233907851,-0.01944499966763639,0.03867593847892501,0.3507742132896032,-0.22749091530668325
1971-05-01,0.01398493731749485,-0.11453880440621149,-0.01728624069073703,0.30165991999886255,0.34117687207001907,-0.14073894112959676
1971-06-01,-0.014176068891252216,0.08131179208349851,0.007961673497144755,-0.0006894044583367014,0.23992877358045334,-0.1924505264594637
1971-07-01,-0.014757443051297538,-0.16918368637561798,0.047161273056796446,-0.1322417858649384,-0.025416526179283094,-0.08728063301365266
