,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6
1965-01-01,88.27869054433462,55.14129414277918,127.35250597802278,61.1784274452611,78.74137896831633,112.93917089942994
1965-02-01,80.9377670288086,52.846924276912915,131.32816920770662,53.811917756733145,77.79325064272687,93.15933289566661
1965-03-01,68.6713863063503,67.32079001034008,119.58414951217507,47.33382455926193,77.74476501186594,105.0289309121729
1965-04-01,78.21877196028426,54.84977722167969,125.55847167968749,50.62033884148849,77.71158522720725,89.05620419882177
1965-05-01,74.51949763942409,64.14006625904757,104.57431044533988,43.9922826666581,77.7903882387529,78.21609993291095
1965-06-01,79.94091446335251,69.51195660759421,105.99040093823014,46.59461172003495,77.4075916031469,104.94273426086922
1965-07-01,86.2237852972907,67.21691355985755,112.71049642117224,50.76361244603207,77.44363000674873,91.76683813575806
1965-08-01,87.92914313239021,66.91558837890625,104.0899686724226,52.00675080951891,78.09942710428399,107.3838148659807
1965-09-01,96.39991296304238,53.86664671056411,101.63465482052241,51.56311757940995,78.31650537279599,114.39828950215161
1965-10-01,102.92003734691723,51.76937776453355,99.91129937573014,55.922434756630345,78.98322402328037,95.96169634563167
1965-11-01,86.70978030642948,51.96706884047565,108.95375403288368,60.106008429276315,79.06353132882685,96.61592933220592
1965-12-01,76.3553980234507,62.16375463149127,112.53407558548116,59.57090438039679,79.00379904155982,122.33776929901867
1966-01-01,67.27772016783018,64.20257343965419,126.24637924622152,57.322661550421465,78.86976056394325,111.98006296545509
1966-02-01,62.73173254889411,65.8328695858226,130.64361287054615,58.65448078356291,78.76721742997766,103.0469258626302
1966-03-01,73.46025157619167,54.39429114846622,118.48274302259783,49.96909051192434,77.93849741495082,82.58876335330126
1966-04-01,69.09145664524388,60.0654826444738,111.51973332200095,49.03592320492393,78.08350419576189,85.9129866933435
1966-05-01,80.11733390189507,66.40712513643153,107.47307394152489,45.765331067537005,77.72712042581686,103.88314782119379
1966-06-01,81.50675232345993,71.16688223446117,107.77248489522488,47.355764288651315,77.97671231356534,88.38282329280202
1966-07-01,84.37227042945656,67.67433390897864,119.61077039486894,51.240162899619655,77.62407797467904,103.6080151069455
1966-08-01,84.04201301368508,67.62496499454274,118.72083004389967,52.38120791786596,77.96948556447356,105.35219083956586
1966-09-01,91.68027413857949,58.074069303624775,104.23003936482367,55.37305329975329,78.67062426214405,114.28794240563866
1966-10-01,94.94517558329814,54.9231518016142,100.40348088629891,55.24429803145559,78.91874121545499,105.84578165193884
1966-11-01,89.55421963253536,52.47681112850414,104.1623374012029,55.85148138748972,79.48549045062506,99.15334189810405
1966-12-01,74.81538153983452,53.09011122759651,119.26831753454475,58.5008006848787,78.86357879024884,114.52822491405456
1967-01-01,60.53342819213867,63.812489229090076,124.42661891473787,57.95359240080181,78.90077254893026,90.67441428579936
1967-02-01,79.78243698944917,74.01385587804458,129.21590359411508,55.001598960474915,77.92730743170871,83.5727536581396
1967-03-01,64.02972968848977,65.75173097498276,129.40053494177133,53.36034674393503,78.02282043358825,88.94625097755494
1967-04-01,86.83921968614733,55.66191729377298,136.39240443149458,52.120824713456,78.56001440914171,106.73893253977705
1967-05-01,84.2528755600388,66.47976146024817,115.1873401392286,48.98646304481908,77.99381338965001,55.8431795942105
1967-06-01,81.00884154036238,74.77342044605929,118.9760689423463,48.54217529296875,78.40078307336186,108.46190413808435
