,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6
1965-01-01,6.763334784045203,16.602733545898143,15.555176804276782,5.079349369144546,6.877712415348293,13.793055575387836
1965-02-01,9.12000843960821,18.60842625571424,15.269762784109497,6.435998774260228,2.387613718877774,13.27537881265126
1965-03-01,8.233720658917155,16.092694246326104,11.961085816495219,4.0606408078413665,7.46465421481148,14.828531014508805
1965-04-01,8.531938089800741,17.622518098262894,9.655504674866519,8.482190068240314,7.109538305959581,13.992548184422104
1965-05-01,11.862269497450818,15.72555435971587,7.935756995955507,4.150640857991908,8.388888765078734,12.66949469562176
1965-06-01,11.416457359706737,14.99670484832494,4.0409035537776825,-1.1360709550217565,5.731209265795982,9.799920563116318
1965-07-01,10.80926262785719,14.387491791859377,5.338663966047392,-1.89316791394874,4.5241092655004875,7.493784265161046
1965-08-01,10.253547179168132,11.572138288926528,-0.49077398956797585,1.0283082643789214,2.9399931770071794,8.213720821690254
1965-09-01,9.781483535596088,12.35562618465015,3.2827578463103038,0.7380187645857156,4.89681825783377,10.07195513315552
1965-10-01,9.802104938933493,13.05208987774758,9.33977607598847,4.79878430729318,5.963573074613997,11.983532612899477
1965-11-01,8.776501138109726,15.287134058937841,6.16119614691272,7.484404613906734,7.98038916617526,13.985885940492235
1965-12-01,8.616305644397263,16.460269401972294,9.163944821436631,6.996789528338546,6.450045277581934,13.575679045477502
1966-01-01,8.039961793453902,15.367991085764652,12.249231447174347,6.392227222760154,8.866116995220642,15.13990801310055
1966-02-01,8.566926778377578,15.732370839495672,9.075889424307075,7.448585285527168,4.2718508691008195,15.080172423739254
1966-03-01,9.352756018968297,18.36107207446376,9.50574650918893,6.712071843674222,6.085377411705591,13.589903385587384
1966-04-01,9.537189932311989,14.983371108949441,8.28732462458011,8.928136336493223,8.972284454245203,15.427083463508186
1966-05-01,10.623611213886972,15.48809765102386,7.846528455373407,5.096976822556856,9.163606411596264,12.856405354906254
1966-06-01,11.827654752437528,14.857427665075292,3.7541710210505266,0.3869555166253895,3.8936382981074362,10.736211132376607
1966-07-01,12.748690540437108,12.702813583918951,6.990880018309503,1.0104928206785528,2.611288060411877,7.586869356249014
1966-08-01,12.369905953752415,10.68189824566758,6.865316368816141,0.11293559480725895,1.5186209841782041,7.296352534483512
1966-09-01,10.355193360114308,12.462102855778168,2.707846642633144,-0.011335739362340133,2.78990442457494,9.86813897607995
1966-10-01,9.944069778790471,12.41440416176587,8.957412512964805,4.454296147483594,4.996269462772081,12.710424221205427
1966-11-01,10.402200051562556,15.380297408845008,12.435936263858592,4.8513638894587325,8.564044088095425,12.451193905505223
1966-12-01,8.946848024443353,19.161289933228904,11.970271641726535,4.939506367373651,4.980072152096581,13.800485502661754
1967-01-01,8.74657753565322,20.114568966553332,21.88305685217949,1.9273702123220842,4.196236888114588,11.524243201204088
1967-02-01,8.054572650359118,19.060118905360834,16.292771995301603,2.996300994831448,2.76937391342053,12.765444451298784
1967-03-01,8.555464360813723,19.10599093543383,13.974099490291275,5.397238135481213,2.783233376981897,12.044579851092932
1967-04-01,9.83632711023123,17.31737654037999,10.42753206061813,7.896425011773678,6.922939213093174,11.599790232082837
1967-05-01,11.18974383173715,15.898048400955059,9.562568246966121,5.570849427470847,7.830127293949632,12.487532542180318
1967-06-01,13.233795411998816,14.792452137065677,8.79356471007635,0.6273043999978236,2.9824993337470347,9.163171251679744
1967-07-01,12.45988982735628,12.744455036166205,7.8683709952936765,-1.337990151423423,2.9655656544021016,7.085875228708076
1967-08-01,11.136987839293363,12.78057961287402,7.536513099493933,-3.8777271758003042,2.6638665845109357,6.740498672775412
1967-09-01,9.848474167611025,12.13949393499337,3.2395222710980836,-0.6851990502411444,2.2918842647165496,8.510913140202698
1967-10-01,8.62731853076516,13.281921484862666,11.309173216366029,3.139809392932019,7.182302940912024,11.71542862170137
1967-11-01,9.754802043092322,15.019188942032738,12.814059504007593,7.076998419078456,6.976113193434893,13.378401269569354
1967-12-01,9.393743009019857,17.5171757346276,14.041802161689336,6.738977054885322,7.942039072907324,13.577101967213883
1968-01-01,7.8536003751476375,19.684048075117246,16.195376236296486,4.0756134553786785,6.448982092846016,12.872845447025588
1968-02-01,6.45954801604554,16.876012284782007,12.891392094366719,1.4617216372791113,4.585454708875953,15.734328518091104
1968-03-01,9.640212293720456,16.241080823503562,12.723572961553415,7.033800004877765,2.6472011904634876,12.152580423240153
1968-04-01,9.92149610864792,15.216638428310453,10.64574891498981,9.261397691937544,9.621965972981377,12.642997745476425
1968-05-01,10.615453008952874,15.536304791716978,8.270564733571161,4.297022039519527,9.094081778689064,12.520831832777507
1968-06-01,12.708266984518445,15.945373988015781,6.8868492836012924,-0.2570992922557753,4.40241039319173,8.911660293694117
1968-07-01,13.494884915072493,13.955481131052428,10.08752539801581,-1.8095371146603063,3.682021441594863,5.959928179084045
1968-08-01,11.987502995955936,14.60355648140819,5.094998780068556,-3.116700634470217,5.893397227804019,7.197408215625429
1968-09-01,9.592910022851429,13.42902798730253,6.951098167185643,-0.2570802278020804,5.312485201735179,10.249021734996507
1968-10-01,10.288523713601306,13.575562800020563,6.377415976148546,4.397774961572848,5.626580875527721,12.281046594776058
1968-11-01,9.702100862976186,15.198264362087837,11.689013132161731,4.198384663739205,8.80369310010744,14.621978307644808
1968-12-01,8.858493404174533,16.922521796421368,15.916116876130246,7.064679546221475,6.826999395711523,15.17735795964403
1969-01-01,7.893328035809356,17.77519696209679,11.65725367355373,7.995839158556274,5.607984238429058,14.5276431816951
1969-02-01,8.940468702998707,18.00414708354286,14.045193149084257,6.370023642616592,5.452619879775834,14.237875897484274
1969-03-01,9.230626222343158,14.4163309679447,12.556223945425344,9.602996303390837,8.358205140332725,15.719446839105126
1969-04-01,11.154060357887989,16.790782439576944,9.175400418756933,9.4546213802669,8.780990364857246,12.586956688652938
1969-05-01,10.483941224883987,15.836373694938397,8.530226495910208,6.213086595875837,8.756975272937078,14.396628730144352
1969-06-01,12.774253606765964,14.869562260715968,9.933969281755498,-0.4974919900282076,4.47331026950024,10.534132288512184
1969-07-01,11.36143222773025,12.645062083284694,7.367611539902259,-0.9659645311167933,3.3075626022089475,7.832690830796299
1969-08-01,11.634295774247947,10.735616449305834,1.9718943799955997,0.24716740252325167,1.713024639109073,8.491221902426007
1969-09-01,9.519084347743853,13.903961873894408,5.378647288900246,0.7797157585091102,6.6793263180713565,10.611088523840381
1969-10-01,10.049579467282808,11.47231898455483,5.045162409563182,4.864333808335648,4.839410206447572,13.718237854052024
1969-11-01,8.872677626922004,14.276645621179858,7.545379991029626,5.709663246323598,5.739265253930524,14.09955837396325
1969-12-01,9.027160475456833,18.31377530717945,14.88959093425274,4.285082201791622,7.704230588121441,13.63204382826559
1970-01-01,8.781092095075838,17.185002443125672,14.61620828744,6.555227848595467,5.586192163543804,15.634144865734516
1970-02-01,7.543500069323722,18.772933798360896,13.289400597682217,4.879043387511642,7.259707965180541,14.039923510477802
1970-03-01,8.467168322655777,18.90946818730799,12.228625082100365,6.2468634878063805,6.425941453642148,15.732967788356511
1970-04-01,10.449610961599701,16.245046897537765,10.800152748395337,8.600279529499788,9.986732506925852,14.34344003455651
1970-05-01,12.405120735257338,16.759336276058864,8.97708360810476,4.292770368165788,6.4708038182095535,11.889165090518942
1970-06-01,12.932810902360508,16.494184235731673,8.278712591288594,-0.7122592493182921,5.312328022875366,8.608310620531457
1970-07-01,12.133549959852795,12.575863504692787,5.222871986775943,-1.3467737093511836,1.2207242066554214,7.002687458324684
1970-08-01,13.110395120230637,11.170118233408637,7.258163619611459,-1.5369157828783875,0.4496795997966602,6.871301316678074
1970-09-01,12.593394618428032,12.661593377451759,5.674608806854977,0.7986646189442372,3.771969245150387,7.492388237362946
1970-10-01,11.991302169649781,14.191673645320567,13.276878480133048,2.6633036288752256,5.675503951057234,11.057693167018032
1970-11-01,10.359745467880238,16.404621283743463,15.091294115113348,4.588947596718136,7.191533901630372,12.635836459184079
1970-12-01,9.88833673312954,18.957414213251248,17.76699460163625,4.579058327960257,6.739041389290515,11.871706722883
1971-01-01,7.6633165510786165,17.62330542465949,15.707650818597953,3.6152367132020102,3.69510134166724,12.961729169345688
1971-02-01,7.527589539124296,20.115603132495785,14.908349903190919,1.8553904875920209,1.2199104194546069,12.050213118740176
1971-03-01,8.85693921921,17.760514281679388,18.410739931161384,1.851419946480148,5.4553105763393495,11.582435402069828
1971-04-01,10.023479079004831,16.21790632973645,14.047653897922487,6.600409796908626,6.084421868645019,11.619559224000607
1971-05-01,10.21006478741108,15.052126165912055,11.77400611691958,3.424156530166392,9.202812078093308,13.311451361286052
1971-06-01,13.485974651029304,15.893535879963952,10.103358192122867,-1.69115447535806,4.506383127835082,6.8501663811340965
1971-07-01,11.497430410167155,11.545004571009331,7.667061701366481,-1.8583154176842003,5.23595349881694,7.3685146851867565
1971-08-01,11.88878321721422,11.426379058923013,5.022840217297885,-0.8108818133114333,1.6049576420214196,7.201747820873133
1971-09-01,12.456738702171155,12.92178138431729,6.663660660820959,0.026558986499524054,3.408541589263862,7.7803595664489205
1971-10-01,12.007699307067316,15.74628971228441,12.104477880169222,1.4832588186107383,7.67317136326339,8.538136856343492
1971-11-01,10.073225914804475,16.866441143967215,15.30561949243514,4.388921600379635,8.126577371673054,11.090282232425846
1971-12-01,8.839916488023189,18.011170105961973,12.11502201433568,5.7237923759465605,5.224196248104301,11.493478065788922
1972-01-01,7.204012687686575,18.843098325083503,15.896401114750011,7.335564891679689,6.430471007728067,12.499779121854612
1972-02-01,7.7278323566055604,19.53049235322325,14.998808051099576,5.16902414183725,2.090400459922828,12.788929190144517
1972-03-01,8.551462998548493,17.649551601991234,12.022094794641959,4.658056489632693,5.0078701672382495,12.61770554840671
1972-04-01,9.80830573568966,16.396388630325117,9.998917166105414,8.901335275859704,7.353141803110386,12.335776614849973
1972-05-01,9.50915920310165,15.495818426341993,8.059552005406958,6.414799213727057,9.056676887959872,13.899081703208845
1972-06-01,10.334450365766333,14.336486419457518,7.99611804184854,3.858130663693999,7.078953272234697,10.982116592400942
1972-07-01,10.490800881298474,13.970540272147932,6.862032853005891,-2.3783260085582447,6.7871235585975205,8.536064654567072
1972-08-01,9.846501089959864,12.00502238041481,3.284065952340747,-1.7121863845918461,6.464189347366304,9.820954914439945
