,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6
1965-01-01,-0.07169532775878906,9.149171829223633,-1.7825813293457031,13.325364112854004,11.275559425354004,-13.382394790649414
1965-02-01,-1.847757339477539,8.168261528015137,2.962278366088867,5.403142929077148,17.196855545043945,-11.013225555419922
1965-03-01,3.053525924682617,8.195962905883789,-3.566791534423828,10.42011547088623,11.834447860717773,-3.9073410034179688
1965-04-01,-0.40572547912597656,7.5833024978637695,11.941990852355957,7.15965461730957,8.523473739624023,-1.8444995880126953
1965-05-01,7.179206848144531,5.699697494506836,7.475759506225586,7.625667572021484,7.801645278930664,10.319091796875
1965-06-01,8.109602928161621,8.363791465759277,-0.07006454467773438,-9.323518753051758,2.888956069946289,13.65776538848877
1965-07-01,3.2995681762695312,3.840534210205078,-3.7932796478271484,-17.335357666015625,1.3067913055419922,16.158920288085938
1965-08-01,4.78233528137207,10.65475082397461,1.7711753845214844,-9.756942749023438,3.146402359008789,11.480864524841309
1965-09-01,7.619149208068848,3.630338668823242,1.9813709259033203,-3.438068389892578,1.0151252746582031,5.412919998168945
1965-10-01,5.905002593994141,7.389402389526367,6.333539962768555,-1.4697322845458984,9.615184783935547,0.7479019165039062
1965-11-01,5.771392822265625,6.853324890136719,4.9436492919921875,5.219018936157227,5.113107681274414,0.1759777069091797
1965-12-01,7.280231475830078,5.908262252807617,3.9480743408203125,2.7390480041503906,7.861930847167969,-6.69038200378418
1966-01-01,1.3769245147705078,10.885746002197266,1.8955268859863281,14.502840042114258,10.841435432434082,-3.8320846557617188
1966-02-01,6.541622161865234,9.492408752441406,-0.06072235107421875,2.0875415802001953,9.912544250488281,-9.387374877929688
1966-03-01,3.533395767211914,9.139562606811523,0.8419113159179688,6.590856552124023,7.769203186035156,-5.169620513916016
1966-04-01,1.688741683959961,6.333196640014648,8.11384391784668,8.524131774902344,8.340322494506836,4.020816802978516
1966-05-01,7.5870361328125,6.1674394607543945,5.72761344909668,5.547084808349609,9.24459457397461,6.3233489990234375
1966-06-01,6.339761734008789,9.45138168334961,-1.6247386932373047,-11.154895782470703,7.880802154541016,7.902135848999023
1966-07-01,6.873134613037109,5.566780090332031,2.484699249267578,-17.04662322998047,4.009330749511719,14.555356979370117
1966-08-01,5.465028762817383,7.2062883377075195,0.8189334869384766,-10.24405288696289,5.013711929321289,9.431686401367188
1966-09-01,5.412511825561523,6.128052711486816,1.2604026794433594,-4.222679138183594,2.5962982177734375,8.532337188720703
1966-10-01,7.578828811645508,5.926189422607422,4.096309661865234,1.6706905364990234,12.750091552734375,-2.8194942474365234
1966-11-01,10.275238037109375,8.213953018188477,4.196418762207031,10.084863662719727,12.860048294067383,-1.925069808959961
1966-12-01,5.60124397277832,11.315727233886719,0.7089767456054688,11.085966110229492,13.669136047363281,-8.89503288269043
1967-01-01,5.224704742431641,13.184219360351562,-6.150455474853516,9.579170227050781,24.564279556274414,-4.8997955322265625
1967-02-01,2.0817184448242188,6.504757881164551,-4.911224365234375,12.656848907470703,22.41888427734375,-11.104129791259766
1967-03-01,4.93408203125,7.339078903198242,1.6963958740234375,5.7569732666015625,17.989315032958984,-6.165151596069336
1967-04-01,0.7673778533935547,5.397774696350098,6.6010894775390625,8.839550018310547,12.960535049438477,3.4662647247314453
1967-05-01,7.097436904907227,5.778197288513184,5.938203811645508,6.421489715576172,11.19229793548584,10.97677993774414
1967-06-01,8.333404541015625,4.556922912597656,4.614068984985352,-7.869712829589844,9.13670539855957,10.343282699584961
1967-07-01,13.466678619384766,5.2263383865356445,2.3739757537841797,-15.65125846862793,8.926082611083984,19.205692291259766
1967-08-01,6.539045333862305,6.349649429321289,-7.35377311706543,-11.071477890014648,5.815752029418945,14.63733959197998
1967-09-01,6.550474166870117,3.0727806091308594,1.8221149444580078,-4.359365463256836,4.671213150024414,6.576597213745117
1967-10-01,8.423205375671387,11.868244171142578,3.8515872955322266,1.0906562805175781,11.404552459716797,7.580720901489258
1967-11-01,5.533288955688477,5.376548767089844,8.630559921264648,8.044414520263672,13.941801071166992,-2.5862293243408203
1967-12-01,6.024738311767578,5.78472900390625,4.396915435791016,12.906654357910156,14.749996185302734,-3.866281509399414
1968-01-01,3.896575927734375,8.176061630249023,-2.2227096557617188,9.596479415893555,18.6021785736084,-2.8645362854003906
1968-02-01,-0.7111186981201172,13.985368728637695,-6.449314117431641,4.751743316650391,10.08879280090332,-5.45921516418457
1968-03-01,-1.4915294647216797,14.982759475708008,1.1961402893066406,1.4860610961914062,13.50217056274414,-0.7092933654785156
1968-04-01,5.5686187744140625,5.123714447021484,4.294073104858398,11.975994110107422,14.776716232299805,5.515741348266602
1968-05-01,9.220861434936523,9.54542350769043,4.301366806030273,10.24195671081543,6.71552848815918,12.670707702636719
