,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6
1965-01-01,102.0954868249726,58.24523594068444,78.43640410955051,77.56007289328771,77.43959742310514,42.87454060145787
1965-02-01,93.33170171369586,51.56194852746051,68.03295645296299,76.69696863631756,76.92000250175417,41.62293842860631
1965-03-01,85.34225999263296,46.7393916586171,63.40691351121472,76.84409994828074,76.85643020941286,57.542891729445685
1965-04-01,83.3380515115303,48.558815665867016,74.84617277224493,77.08528139437848,77.08610451447971,41.80021740141369
1965-05-01,79.53028093304552,44.46394132531207,63.87636211061258,77.72819452118455,76.51673195481216,50.35830906459264
1965-06-01,80.39072940224096,53.006763043610945,60.81266798731369,78.33477321423983,77.02140942331269,57.48311905633836
1965-07-01,77.95778910319011,54.92166643557341,66.42784786663847,78.75783875671743,76.81732150889215,54.99400184268043
1965-08-01,85.17936572693942,59.03520169465438,66.81114583520845,79.43631166603133,76.96483405352812,55.465030670166016
1965-09-01,91.24051144248561,61.1007545305335,66.63917506345406,78.42180017839398,77.40654512495327,41.57428287324451
1965-10-01,75.54400929233485,58.17106081091839,79.66963772400184,78.12167162086531,77.97605177619606,38.79220599219913
1965-11-01,92.00518424050851,54.22997681990913,84.77142087874874,77.28085099605092,78.25372227474806,37.69381841023763
1965-12-01,115.85165994209157,49.790112868599266,74.87784706502467,77.61695371036642,78.35199193665882,57.42034912109375
1966-01-01,108.8946493048417,50.2474950707477,70.60953131469164,77.07335879231057,77.70164162235139,58.685352688743954
1966-02-01,103.38915774696753,46.95240103680155,77.24308418238768,77.1618201718693,78.02369549272767,56.71007519676572
1966-03-01,74.91503263774672,46.55875434046206,71.12465080577657,77.11294687282272,76.87567550476632,43.114952814011346
1966-04-01,73.2793038351494,48.19618929987368,74.08694078296011,76.56401584022923,77.1699279903275,45.83864212036133
1966-05-01,75.5279072544031,49.62546099787173,66.71521410964051,78.30351946646708,77.28020106294807,53.847903297061016
1966-06-01,72.77254472699083,53.85005785071331,62.704232211486534,79.0650719090512,76.68676436744383,61.31450562250047
1966-07-01,77.32341833281936,52.77540787406589,66.8601304155341,78.84593205145228,76.54972895193401,55.54981231689453
1966-08-01,93.54460866827715,56.82998325513756,69.8514384608115,80.00068999173348,76.57493440975696,55.9642201378232
1966-09-01,97.32198213276111,61.11737334209939,69.97550577611968,79.39078180413497,77.16253389362546,42.0221555800665
1966-10-01,79.88225702653853,58.92651599386464,77.26141055058774,78.58469165556612,77.57927493928268,40.37839798700242
1966-11-01,86.40727662203605,53.74246887538744,70.70991586430281,78.60602719044824,77.82959290409826,40.03885359991165
1966-12-01,94.28024291992189,52.50249323637589,67.77940038162443,78.15082951595909,78.29976736198924,42.65204384213402
1967-01-01,90.46604758814762,49.64933602706245,67.44554581180695,79.1419676172803,77.63151374188718,51.776150294712615
1967-02-01,79.97499432480127,54.831693483435586,69.37523239768595,78.82736774913052,77.66452550384714,68.30591474260603
1967-03-01,76.66348909076892,48.76689910888672,71.9284883841941,78.25945357830204,77.74620123265244,59.078657059442435
