,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6
1966-08-01,-18.041580708299037,-18.963927915297166,5.887198182240236,11.142935516568503,-18.687194021982695,-2.573393384201517
1966-09-01,-17.536741147266547,-20.39961168613764,10.569667895557055,12.500935727963085,-19.472618184370972,-0.8439202835191374
1966-10-01,-18.501000199447045,-23.914769602879936,5.110606053873881,10.292475676080482,-21.107518880533686,-1.7451223093619117
1966-11-01,-17.016548728902194,-25.89963852719882,2.0076962193096923,6.41873559339998,-21.067541238407024,-2.936033589893223
1966-12-01,-14.273278683156171,-24.792965515863415,4.965554442479238,9.756066425468626,-24.997719996288225,-0.051980709457879075
1967-01-01,-11.77229533649635,-27.47774344851304,-4.931910628615135,10.040851528709881,-26.129504204744634,-0.14714737506240969
1967-02-01,-15.688292714344405,-25.34555785223349,-0.8891543151937132,10.493764492416105,-26.850496693660194,-2.0642407413279957
1967-03-01,-17.03798865431528,-24.913829092262887,-0.582328066298239,10.564283862350319,-24.04180317799844,-2.5889486735847815
1967-04-01,-19.91065727890779,-23.48751031149134,5.972916634145646,11.438644942192058,-22.654158217173737,-4.385637180880746
1967-05-01,-21.659331582335124,-22.393340788905924,8.665533441065696,13.210642570510748,-20.97843972437892,-5.818895336745722
1967-06-01,-17.323637508734574,-24.79494664345349,14.051672225151412,16.8493304037589,-18.705464138980037,-2.311433566177342
1967-07-01,-18.02972778089822,-21.192671623846614,9.888056526574484,15.949501123482833,-18.07014477951634,-3.9350424223579408
1967-08-01,-16.09564761745779,-19.83827181581484,8.520264503488686,15.521201131950642,-18.66474032993088,-3.1046058673266868
1967-09-01,-17.975137366607267,-25.04293844804558,16.171619958894674,15.868657872384325,-19.25243753323058,-2.3938797159157907
1967-10-01,-19.226468553005237,-24.23175100072435,6.665476588299705,8.293753315238462,-23.39947551524604,-6.380305838155802
1967-11-01,-22.19684514709829,-24.28787666317702,-3.5122201593890665,4.3653615068532305,-23.590331954081158,-9.604650779180007
1967-12-01,-22.640840164020837,-26.102597103852485,-8.466365618929254,0.40831297067126227,-27.62316592522265,-11.362458164158875
1968-01-01,-20.52298717571527,-27.705999422283003,-10.95740694922849,0.4298107159049548,-28.56316250717346,-10.76074741213802
1968-02-01,-21.29131904271917,-23.987668964034103,-3.3361139061198988,2.9462202403406663,-32.167212417597504,-8.386616042339858
1968-03-01,-21.175363589193903,-24.798924378910833,-3.8932412392581752,6.454393023318623,-25.20839325541432,-8.115520049038318
1968-04-01,-27.914867833437174,-23.94409726540172,-11.786242968500911,-4.647982024172985,-23.46521531390336,-16.953940867413685
1968-05-01,-26.5626392839773,-23.36912708434228,-13.404147914671467,-5.3206021163302095,-24.08178289736994,-16.447059951792852
1968-06-01,-22.802840519789516,-24.191725675560473,-12.538727634466019,-4.161556349022734,-19.89012421299035,-13.048097142604913
1968-07-01,-22.586290501262614,-21.256721678149514,-17.93968523185354,-7.195755217053539,-17.614610447749826,-16.011954738642864
1968-08-01,-24.039641615068483,-20.718031951489202,-17.721148026794843,-9.85637040396241,-19.52535461334829,-17.42720501837532
1968-09-01,-23.756557054512523,-22.87476938860612,-16.3981881131561,-10.368164991756883,-20.06971107802552,-17.264343888552826
1968-10-01,-25.257949861037787,-26.56939597091793,-18.188596324383735,-12.177245275765783,-20.284247696067716,-18.194829669374094
1968-11-01,-21.52321870967434,-24.380121376203064,-24.406647704463264,-16.41096905020834,-26.000187816483535,-19.2257402563944
1968-12-01,-23.38213522393996,-23.202609605398063,-31.24099479761636,-17.181362450127722,-28.058940495680318,-19.811887870224286
1969-01-01,-25.272219047142435,-24.92600589798842,-32.32032899161633,-21.746449861781407,-27.030769980165896,-23.33120061028728
1969-02-01,-25.301364023269564,-26.066344675666762,-33.925550902876275,-20.293644810044032,-27.982013719182486,-23.99335944210713
1969-03-01,-27.018983110918636,-23.291590892362212,-29.140996691232576,-20.47373433708412,-28.912081311321533,-23.405583172021537
1969-04-01,-27.441560132042326,-22.930263981746098,-17.831968086937344,-9.913802363247488,-21.91940496923423,-20.565194328317215
1969-05-01,-26.010223883199817,-20.810156891643953,1.6167951138029726,2.7913340987220474,-25.11713198374531,-12.238559885228877
1969-06-01,-18.629159007414344,-24.06861713951068,5.26306283331106,12.978533240438306,-22.154893644479355,-3.695404047757689
1969-07-01,-15.437105683810636,-22.012757323033657,6.7585286152235255,15.219166371929216,-21.075320612154904,-1.0089491368330916
1969-08-01,-15.490355775366613,-23.46298914325346,11.244817026690075,15.986845397782076,-22.335505139792073,1.0553823912018185
1969-09-01,-16.8631660618412,-23.201456973570526,10.339966078335024,12.18769655708897,-21.594013839741553,-1.2715672688793023
1969-10-01,-18.563423501087335,-21.985288172097825,13.539010760998082,12.315656798063252,-25.11855771073747,-0.7022433380463484
1969-11-01,-17.91950229129658,-23.317216591868913,9.369930529585645,10.82113595120333,-23.951844342843607,-2.53996704292887
1969-12-01,-16.709458003065212,-24.181089584560777,-1.8676343552195966,7.443812521158805,-26.489677786406737,-4.6287197431215175
1970-01-01,-17.729869338658368,-23.553436334764825,-1.0050473732208602,6.3892361956662205,-31.791587024591326,-5.504470447826841
1970-02-01,-18.16351992881576,-23.1490804497564,0.23951290153617105,6.150148727957106,-26.197440189327732,-6.18594079842656
1970-03-01,-20.47888670841454,-24.452770406624765,-1.9876532718912678,6.583777087054013,-29.09594228287643,-7.134701249198223
1970-04-01,-23.63989785613732,-21.983405141040397,-2.89864179979834,2.995765901173523,-25.159195415421276,-11.87330374670778
1970-05-01,-22.169387093027435,-24.23761560653572,-4.422284243292916,3.1773814408967005,-21.284564599193214,-10.628401023359253
1970-06-01,-18.162476445994802,-25.416288677843927,-11.855904795496068,-2.5985457684609514,-20.418852471483188,-11.831777872579282
1970-07-01,-19.211144407847232,-22.666537247338002,-12.083644979532394,-3.3906385543530915,-19.999069587896102,-12.251200819458191
1970-08-01,-22.077269551286907,-22.022552391069365,-17.92155555923299,-6.508785289527529,-18.766076367260833,-15.632952550247047
1970-09-01,-24.41485400171712,-25.441792369357294,-18.21758343888471,-11.240923086832892,-18.17074370063914,-18.119768490271333
1970-10-01,-23.741483777820097,-26.79063769118718,-28.236094646223652,-15.596219986866268,-20.777467105027768,-20.18300634827075
1970-11-01,-24.78857282581175,-25.674503181897283,-31.624786486362567,-18.4000281706979,-22.692307671655914,-22.04043366150845
1970-12-01,-23.024296777308987,-26.397302773836195,-39.31289933709791,-21.881014649553652,-24.417334173375426,-23.874733689510755
1971-01-01,-24.43647290736289,-24.209138819752617,-37.96363856751735,-20.38590325718587,-29.02156282305159,-23.565203292973116
1971-02-01,-23.19913627980902,-26.46082128497305,-31.3778558228967,-15.312694715886224,-27.827134362180153,-20.28127274860593
1971-03-01,-21.66535064352134,-24.74184109318369,-33.69437759654789,-15.606108371693368,-24.50704405818595,-19.435304092243037
1971-04-01,-25.395823485564023,-24.67830165310975,-20.287990835787426,-9.07086793285526,-23.08934657763414,-18.633865803067902
1971-05-01,-26.785568595934112,-23.645194057039983,-6.578424148228412,0.8127113278506293,-23.9775340015813,-15.338509440884964
1971-06-01,-19.236331923908857,-27.068240057216666,3.7475902433466564,9.877502561233484,-20.111435673868108,-6.758624062059975
1971-07-01,-18.727374758678163,-22.28222115881628,6.688746983219361,12.171185557360873,-21.965272057988344,-4.398814908238254
1971-08-01,-17.37478216861134,-22.599569116117248,6.688273038486867,13.838390752694018,-19.056291281369784,-1.1275619895244104
1971-09-01,-15.784758282935409,-27.176519987468787,6.784910890364588,13.036969787632378,-18.053891671140388,-1.0178333792788836
1971-10-01,-17.437721107310818,-27.974384388455587,1.8805016518735334,10.424710199176952,-18.411577072879542,-4.201699561804644
1971-11-01,-18.55962363027369,-27.4220633112193,-3.1615925547568664,8.746255041322291,-21.84484138266737,-4.14216268530549
1971-12-01,-17.569214240797926,-25.9420306654801,0.6696676191715406,10.106070512761278,-24.579393242657922,-3.3898831304786627
1972-01-01,-19.623741150513982,-26.31339350418754,-1.0843656670885546,8.512302179038622,-28.517732192301345,-5.663970045220405
1972-02-01,-19.502720764242987,-26.389801472324894,2.033816967565397,12.150563034529021,-30.215705979316034,-3.5672811192662723
1972-03-01,-19.95045902711344,-25.307284531785434,6.435780338872723,11.101563110744893,-26.992560957189156,-3.8210739159514975
1972-04-01,-22.008546725070417,-22.119700519741684,9.764338147059691,11.717118131274479,-22.03283042694473,-5.099106097192453
1972-05-01,-22.212097026357945,-20.64583239263765,6.823189020289051,8.236319824078643,-24.483729247993615,-7.460737457556901
1972-06-01,-21.625292259317348,-20.66164458187101,-1.923817873725451,1.3133566275144481,-23.51845074402032,-10.291545550985498
1972-07-01,-24.09474390732079,-23.18725127170386,-11.848204403164392,-3.213991138162264,-19.449864255892354,-13.947577765405466
1972-08-01,-24.722637507598495,-23.701442410389422,-12.28143249965226,-8.457276009831315,-26.076945583210485,-15.461987313185936
1972-09-01,-24.280430921649042,-24.600535908010986,-20.807171659895506,-13.335799488880253,-22.76478126590756,-18.63640039697982
1972-10-01,-26.06519981486135,-25.235203076409107,-20.962285982816006,-16.402320933327122,-24.960864083693366,-19.361931131993103
1972-11-01,-27.03259868024324,-22.926767913243626,-23.72690129063112,-18.95818706041016,-27.23649642486836,-20.959335478253585
1972-12-01,-26.14756611117916,-25.232047971331863,-26.977681057046627,-21.842451714491872,-27.8525666382152,-23.692159605221242
1973-01-01,-23.292237443823485,-25.79756179447885,-27.54685495323688,-18.209814965390336,-32.878736024770696,-21.253537222211964
1973-02-01,-26.029513765489497,-25.006732892703333,-17.463684607774756,-12.154144524614718,-29.519822997670364,-20.115991313877092
1973-03-01,-23.36203001119475,-25.439860638941727,-11.33321012084661,-2.639732232323914,-27.6051471506296,-13.75511616418927
1973-04-01,-24.338069231650618,-22.922675801427218,1.714052439287635,3.1640609437109855,-26.30747744889935,-11.738682295298231
1973-05-01,-21.229810697929565,-25.57827764049659,8.009099836288742,9.088232928267084,-22.11565768988598,-6.914644298092591
1973-06-01,-17.236683090694445,-23.98677917308648,8.153853048420835,13.611498158759792,-20.281391414479078,-3.1397513808713398
1973-07-01,-17.67250116423267,-21.12086241821301,11.169663347896797,14.573790988900035,-20.044640735206695,-2.455002852688949
1973-08-01,-18.598874613980588,-23.65454979712573,6.338506404488424,14.76957830532943,-18.13351904737826,-2.3938913344299144
1973-09-01,-18.610492998623638,-29.185078435720765,7.322866381694861,14.72440078411627,-17.649509277927244,-2.7325395746703163
1973-10-01,-18.991685944712497,-27.08122493235167,4.149266242971882,12.558871293939914,-19.67527717224247,-3.2872559918528585
1973-11-01,-17.602801686660037,-27.387945139730114,-7.041398396212565,8.405934573369843,-20.427394005197993,-5.796067057274389
1973-12-01,-15.409371751780844,-25.53521051303726,-8.426205045498568,9.66927839379394,-22.54258174261724,-3.2067783237947456
1974-01-01,-14.62077325993869,-24.144607789561178,-9.413752771781986,9.802580398683729,-26.5159454414185,-4.148110030964922
1974-02-01,-17.758499144948946,-25.736575115323728,-8.701479879131535,10.653873135666847,-27.678900388325097,-5.646091457392236
1974-03-01,-19.327736919196116,-23.60415239535602,-2.9244824936012597,8.334210065173478,-26.695478995689466,-5.736102271243999
1974-04-01,-22.60555352752139,-23.727507666393823,-4.996985101017421,9.25517595372632,-20.80529504949422,-8.351112307028092
1974-05-01,-23.53400243935783,-21.77266910628822,-1.1197622971434416,4.810013614179436,-21.284815034912725,-10.915626425568489
1974-06-01,-22.054695877434895,-22.234556271526127,-5.745936157522853,3.0188176870175294,-19.654517284419295,-10.07992446185423
1974-07-01,-18.498579671005974,-23.936672421777168,-9.177833944603291,0.5424729895700784,-18.402360681192764,-9.959320731094737
1974-08-01,-24.112193022742797,-24.48117332351741,-11.243287167167948,-4.222778233963454,-19.907417343327804,-13.670156519774807
1974-09-01,-22.83556886500976,-28.475839967663095,-12.07303025642102,-7.277006464110554,-19.40616657382667,-14.369877244085469
1974-10-01,-23.487570135945514,-29.269047612822085,-23.137106743098215,-11.685412003182945,-19.20146869223944,-16.96149894038711
1974-11-01,-24.321139908040433,-24.914736750253514,-26.379770712403175,-16.791167415727678,-19.514739334397547,-21.148428860947096
1974-12-01,-23.41563342875055,-23.770180227937942,-25.748083142656,-15.263519828526325,-26.48006244544845,-19.90948424426745
1975-01-01,-23.50165482304483,-26.394999564742022,-33.73918240605968,-16.481003086138056,-26.436948888313935,-21.62299881086571
1975-02-01,-24.336108373953184,-25.32358384103896,-32.616386535135945,-14.887874265261807,-29.584745345653467,-20.798304131275845
1975-03-01,-25.529017788371792,-25.37999952387186,-31.55158125055919,-13.004521982584857,-25.149296910384482,-20.318952558242692
1975-04-01,-26.9108047461306,-23.031179389176415,-24.322330411662264,-15.770030226364744,-22.0601348702889,-22.093679819849573
1975-05-01,-25.0534822250013,-25.677727787216682,-17.107172451951545,-9.919748736803855,-22.100196533234836,-19.79822681321016
1975-06-01,-20.147642782147187,-23.683693268151675,-12.792182210643766,-1.4063564427894757,-22.133356651409127,-14.599556148400048
1975-07-01,-18.242449628229377,-23.34320703078828,-0.47709309991306176,8.484204008437736,-20.857013857629845,-6.92291340944189
1975-08-01,-18.66479244184529,-26.408947301182796,2.9120567855493826,12.136626547675833,-17.736952782422026,-4.2733940810451045
1975-09-01,-18.196807921142053,-27.104145482382087,2.572482341693842,13.928601217141594,-19.41415581984455,-2.5919882334723647
1975-10-01,-18.5485301203884,-26.676499451510665,-1.8954725767415253,10.780511920065766,-18.768213479579302,-4.198642920160084
1975-11-01,-16.59557055042781,-24.729466961415987,-1.2971181074845384,9.41250688895026,-21.31175879409119,-3.1336222216909015
1975-12-01,-15.20104430141924,-24.60358436703399,-6.560431979591968,7.126721324749848,-24.481879849147816,-3.8060284430427225
1976-01-01,-14.78467970005903,-25.61308248660182,-12.369855347584439,6.321514602315337,-25.645831667658843,-4.58100348772188
1976-02-01,-17.08265337587537,-25.969462539159927,-7.768125686622203,10.159011994827347,-25.13481769956986,-3.4247330633914412
1976-03-01,-19.14270489255544,-26.043862107133272,-7.7744567569999425,8.720189715949347,-24.064717138471888,-5.800816411774357
1976-04-01,-20.112610734278586,-23.678843513455398,3.8996966861721565,9.484673146244635,-21.51715365898781,-4.885618485674946
1976-05-01,-20.67056055107482,-21.79726274318728,9.303056779486777,11.241067750516674,-21.557708238358167,-5.870064554802264
1976-06-01,-18.585930141711422,-22.86235220403889,13.87170836526327,14.254103847612896,-21.2582098647047,-3.777635886964487
1976-07-01,-19.297382825479723,-19.871657592213577,12.303953732631962,13.510447629871846,-19.58623660345377,-4.312174075326445
1976-08-01,-21.586900544119757,-21.473834683818993,10.323409033209323,12.73474832617627,-18.601879263835606,-6.288109304169133
1976-09-01,-23.400497587846854,-24.24881334788418,7.954071964009789,4.371304180644237,-20.311249004989993,-9.758437138616488
1976-10-01,-25.288577790747684,-22.802087975685467,0.28425280503804684,1.9551820204146777,-23.722857999169477,-11.633453231035714
1976-11-01,-20.148753646443847,-25.202827561253244,-4.070627200043381,-0.7183402766551633,-24.371670893090794,-9.803083809319368
1976-12-01,-19.94906661684998,-25.053038562066284,-9.900174676614638,-5.313691036916662,-29.64031392763661,-12.485778888345799
1977-01-01,-21.616758648783602,-25.858877868617544,-14.460023828955896,-6.1607602910348,-32.28241462788735,-14.071684227589243
1977-02-01,-16.233236120589183,-24.007492253749174,-13.67223993012056,-2.781319248613914,-30.575703662732025,-9.346795764544432
1977-03-01,-22.38306093181841,-22.533911359283696,-15.791129311488275,-10.677820530626397,-24.45923362162037,-16.61638193808064
1977-04-01,-27.833540821597804,-20.534329582275095,-12.03901177803435,-8.874690791653657,-23.520911241100364,-18.17309756302711
1977-05-01,-27.030728258900595,-21.875450982241716,-15.478175301788799,-10.612191046606899,-24.341167512069664,-18.23172682531412
1977-06-01,-21.828579780222505,-22.579769140645023,-13.433328213602685,-10.193325852259647,-22.30888350843876,-16.091031286643435
1977-07-01,-22.168159587291132,-21.75190579769115,-17.896307818914774,-11.510003474131933,-20.828127226437456,-17.65301833412149
1977-08-01,-20.86574348472414,-24.51883649960808,-19.24885450264144,-11.335484778938056,-18.504474598803032,-16.50171480408783
1977-09-01,-24.768948931520228,-23.917775784331074,-18.91934766544893,-16.796728022602725,-20.014840092724267,-19.682058685809366
1977-10-01,-25.640747351787237,-24.056313589987894,-22.141272233666104,-18.047897821633235,-23.175761742100498,-20.37269381624423
1977-11-01,-23.023771443264085,-22.936310904651375,-18.040654370857443,-17.875120352841375,-24.963086925254455,-19.083615198538222
1977-12-01,-23.527252504082345,-22.052286694153704,-16.067665207442815,-12.852746981992103,-29.290682023653574,-18.817957416238364
1978-01-01,-20.49777567378251,-24.113446986595747,-14.276553221664406,-3.1406883809176875,-28.598361262143072,-13.463504906032282
1978-02-01,-20.80990907647618,-22.900835155862595,-8.661386916194386,-4.811221003442797,-31.355065659306412,-12.83947519339287
1978-03-01,-20.2270007433614,-21.74782615210268,-4.738147188103792,0.6521976128844875,-27.063582929194265,-9.657193991623021
1978-04-01,-23.21809557184059,-22.025156449408335,2.401544372315968,4.988461193246092,-25.180381435135974,-7.5148693287498425
1978-05-01,-21.519956692993972,-23.214949817713375,5.146648468885363,8.820388414340512,-22.325289055550392,-6.74868111922003
1978-06-01,-18.662086138957896,-25.269846819421616,15.842524314983129,16.092078677769468,-18.962733841161374,-2.6761384239602473
1978-07-01,-18.611349908795393,-20.530498747875487,15.526999874646567,16.060059803873905,-21.06078754324431,-2.4512321491053006
1978-08-01,-19.907583758679685,-23.081195199023366,12.333066167102436,16.326125464529728,-18.078276869764686,-2.8264162604180436
1978-09-01,-19.99447120795913,-25.684177638488194,12.086920576402196,14.271627379616978,-20.160676935456657,-3.064335940896624
1978-10-01,-19.835243608695382,-24.293259255898572,10.619336862297363,9.97632141041771,-25.054156735956745,-4.949280036398513
1978-11-01,-18.87904853225335,-22.846583423008198,3.2863157147958253,6.797171530219375,-24.208165707016285,-5.820874904968167
1978-12-01,-21.367213992610086,-22.333490359846813,-0.8626680467399166,4.70715774946297,-26.358931611896036,-8.825012248869811
1979-01-01,-22.678099789506014,-25.325974562506218,-1.9971901073739327,3.662165737309332,-29.26267635586904,-11.137349731220072
1979-02-01,-21.49355850776343,-26.99010082921678,-1.5293445922821052,9.517740824913387,-30.670880392010915,-7.600846276552603
1979-03-01,-21.437931144432167,-26.979162398711665,-0.65482758605199,9.088598265091123,-28.168205593689297,-7.116158612268178
1979-04-01,-23.99264093659328,-23.863339290962106,2.8965330817434274,5.960328971667738,-22.713096695868888,-9.878368494748532
1979-05-01,-23.846014682983505,-22.915848271147095,2.4276672686885536,7.329397599068584,-24.117184357994255,-10.073949846274886
1979-06-01,-20.887577293889464,-25.367740382746963,-0.2640736226835108,4.305580334423054,-21.419934190968373,-9.555659380749578
1979-07-01,-19.990184357380716,-21.49008929043047,-6.205982801532692,-2.7934929399756983,-22.923698627219657,-12.510590730845674
1979-08-01,-23.333828708920116,-21.34968166365713,-6.577713330175358,-7.70583390305157,-21.893173260747858,-14.862682571798771
1979-09-01,-24.126592675269,-25.07554481397735,-13.880861846991394,-10.223571483312936,-18.079399486869466,-16.720406095151674
1979-10-01,-26.7177606414466,-28.861571909161075,-21.473646028406748,-17.419354526160898,-22.550612004011317,-21.43234502288812
1979-11-01,-25.229166964244417,-24.770945261040353,-21.590229135190192,-15.962543379377694,-26.468072411634004,-19.29778867138688
1979-12-01,-24.293462576289905,-22.649116174078177,-28.0652559234782,-20.053404251582645,-28.172722637578246,-22.259224756181407
1980-01-01,-27.278645556793016,-26.181652220435396,-32.46842132481393,-19.90721352021455,-30.071959543677053,-24.45007365895947
1980-02-01,-23.505520112004447,-27.158725398578767,-25.031502981435565,-19.69161970759752,-34.859574547852425,-21.387077824495837
1980-03-01,-21.74938367203656,-27.065880450423865,-28.589931598480984,-15.60095890012102,-29.122670506397558,-19.671167508925233
1980-04-01,-26.666742280823176,-23.18405337597223,-19.2534172433014,-15.308881194876827,-26.498549201074113,-21.706492497938036
1980-05-01,-26.182387905785713,-23.740352509133476,-7.5144496549214805,-3.4767610335995296,-25.162901433700274,-16.577002723274656
1980-06-01,-21.956558704921825,-23.129304763639084,3.820547197640322,5.121112777216451,-22.59725148039573,-8.140753767269615
1980-07-01,-18.011972940740936,-22.117553414530633,7.234967317663215,10.003604140849356,-20.721153717774143,-2.8893177376685197
1980-08-01,-13.665098113312236,-22.79057569679187,9.352802673561188,14.29597120899541,-20.455170249935325,2.380426034066539
1980-09-01,-16.10127934917488,-24.64729376086025,11.120273928267693,12.607655149241213,-17.588548115197124,0.5037575049845716
1980-10-01,-18.420563238879726,-26.67858396165819,7.130196743556054,10.974991102465507,-21.283555475742904,-1.3480613111950914
1980-11-01,-17.2412591691845,-24.007954206509588,8.926257025129521,9.866443866065206,-23.774160618628887,-3.537691140795072
1980-12-01,-16.65806150309699,-23.28436047310805,5.398018817028749,8.497686631527651,-28.564517815011836,-3.1246286366710594
1981-01-01,-15.54128618783111,-25.489874572620206,5.8764600299113345,9.302767897607625,-31.584258993719995,-2.0023947281957386
1981-02-01,-15.8989547682714,-26.728035994311256,-0.865178685334412,7.139934697725013,-27.082251837677088,-3.7048338013767736
1981-03-01,-18.994389959456623,-21.850705096739443,7.219945701326192,8.5750538502564,-30.626905226770614,-3.900854612964625
1981-04-01,-21.36969861419675,-23.841885807167785,4.79057055898417,8.435121067221695,-23.715298570331125,-7.905542998574424
1981-05-01,-22.399065674191082,-22.541229494719214,8.235897332649149,10.10624096573744,-26.96533529915422,-8.187166398982342
1981-06-01,-20.5372355330358,-23.1238291785724,3.9804073040685917,9.711770793011656,-20.454283700564417,-7.158025759367522
1981-07-01,-17.918841816747793,-21.082127703727295,4.748417223176202,10.932912580675016,-18.761164566180582,-5.074043205690526
1981-08-01,-20.719227200937507,-23.6589099413291,9.046203067262757,8.027198340240593,-19.782932301332696,-6.6887810968918835
1981-09-01,-20.35357063338125,-25.731288739744965,-2.262460937651564,3.1332328016933526,-21.15787753528842,-10.180592280162049
1981-10-01,-25.40540932793662,-28.248921338327598,-4.09408204999448,-0.013193330464667008,-20.878313925926903,-11.86505773242288
1981-11-01,-21.403834563079084,-26.985927165491177,-13.010948213725785,-3.5270785549469985,-23.51402927123467,-11.215484561121587
1981-12-01,-20.363224889927796,-23.738642503303033,-21.971508863306685,-10.162893779199795,-26.33634494275341,-15.562686757348398
1982-01-01,-21.700701738395814,-26.242782979689494,-19.826153192368977,-4.977457022371674,-28.57748264533801,-14.509710327672382
1982-02-01,-23.96514579125915,-26.935888471205203,-20.185310895867183,-5.839090004539716,-28.418224091993952,-16.621180818706282
1982-03-01,-24.46855245411401,-26.452164742703957,-19.92052785021839,-5.204802001611702,-25.726812595575762,-14.877377792761493
1982-04-01,-29.701072329415485,-21.78236263697458,-18.52530888734938,-11.631767783920223,-24.846388665167904,-20.034648961470808
1982-05-01,-25.562065570240964,-20.526098212921188,-17.273880607424932,-14.740686312886144,-25.48130684048604,-19.88571811697705
1982-06-01,-24.35585584737965,-19.755130779136074,-21.025309623564436,-16.775474212096153,-21.957802183646077,-20.673274552186577
1982-07-01,-22.893778943216834,-18.27080181101247,-17.053206052819974,-15.886319522568728,-21.56728270796881,-18.804963589297845
1982-08-01,-21.484719890712306,-18.461318091659596,-14.88689333632637,-12.643244019739026,-20.9124510832349,-16.187059249515467
1982-09-01,-22.80204264147285,-21.55002139130673,-3.6111985847846886,-7.0842164752200505,-19.627214859329513,-13.700755071246054
1982-10-01,-21.94700182487736,-23.848242449917617,2.1640998277137418,-0.49849621453087267,-26.512676062899015,-9.178236824834274
1982-11-01,-21.099778828079963,-24.23654368375531,4.79570374480898,3.648791261798528,-26.46513953730681,-6.616691934305761
1982-12-01,-20.632196845234613,-24.092790977289415,7.473472752882401,5.697648976981577,-26.84462499080181,-6.585011342276697
1983-01-01,-18.44078167861538,-23.03797705988128,9.935679713001186,4.791882725599595,-32.07157729361915,-6.112556079456285
1983-02-01,-17.08266836370945,-23.202113471586316,12.450572685599754,5.081801051964682,-34.701084747135084,-4.209727085330777
1983-03-01,-18.63061111264746,-20.76152140649608,15.043548044398946,6.317707218638826,-31.190633974226884,-3.3935881517595345
1983-04-01,-19.499691745788894,-21.592485939209432,15.86815264231159,11.759861389457562,-24.683863206658078,-2.401762721342832
1983-05-01,-20.594518297483,-22.36908769894099,17.61975652460269,13.125840746297747,-21.802571833020018,-4.003530796724801
1983-06-01,-20.582480410892483,-22.30978655867148,14.117106081259656,14.336218682933232,-21.11749498583546,-5.118463915229735
1983-07-01,-19.66490061572616,-21.143877116748598,16.22860844180024,15.159539843679681,-19.37935229781986,-3.4354534274481985
1983-08-01,-19.947042866376247,-22.10771332005316,15.102118707602674,14.144472073021099,-19.307081386314362,-4.888048464203332
1983-09-01,-18.74890488869413,-26.5769027043987,11.508378190081162,12.579430294911894,-16.68850067533503,-6.219073649551046
1983-10-01,-19.83796857307796,-25.190743947723476,1.555752538225844,4.991458302318765,-20.85379813059007,-8.695268400971427
1983-11-01,-20.33129739002745,-24.000949665153794,-8.932741875754795,0.6090805516996934,-25.12213387279409,-10.819864057771113
1983-12-01,-19.070561065773205,-23.720568984082394,-7.7716395460814445,1.018137356195757,-28.882334257632905,-8.923039928773976
