,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6
1965-01-01,0.15515129861339988,-1.8776184568802516,-0.7848860853809421,0.7884963282517025,-0.018239042781854273,-0.03372810403757457
1965-02-01,0.17755870614010377,-1.6282305677628353,-1.725801431526572,-0.9642420780091059,0.20900316182394685,-1.0070457865920248
1965-03-01,0.3694534416030521,-3.5176235768530106,-0.7576581381135067,0.13108068988436744,-0.09341215226526764,-0.34928195697220066
1965-04-01,-0.009839143889721918,-0.8300497507055601,-0.7308167320186808,0.25068474490018117,-0.1104379258751551,1.8570986729633958
1965-05-01,-0.24439945420848325,2.4031024012300706,-1.0314727132603272,0.33319471847443355,-0.079485913664023,1.155511355852779
1965-06-01,-0.41481048946701193,3.5809316568904452,0.19960938873937573,1.0695486196449826,-0.12555996038604406,1.49719190748432
1965-07-01,-0.27422383427619934,3.203223314550188,-0.348350638050144,1.171164604879561,-0.3588379917142229,2.0501059067400194
1965-08-01,-0.1632214929519987,2.3124367826514773,-1.2225713164119396,1.2488931062675659,-0.41473434131156933,2.37722233692302
1965-09-01,-0.1598518299879716,2.9983012212647333,-1.1047471377809168,1.344585099390575,-0.29827222721308105,1.3522391407927379
1965-10-01,-0.13546926914076254,2.4675032330883875,-0.8246809244155884,0.6845104907240187,-0.21452624609348803,0.8065198163525495
1965-11-01,0.2017767090495135,1.3660555084546409,-0.46143574734865606,0.9711141742411115,-0.26362249702294754,1.8045500486711912
1965-12-01,0.24851271964191576,-0.011788267228338454,-1.4668445465928417,1.1259905284359342,-0.2734999182831458,0.8569158118548272
1966-01-01,0.593206127210385,-1.7075011299716103,-1.2917479216042211,0.019728924546922957,-0.19279419873615858,-0.9360206348797943
1966-02-01,0.7051651928133897,-2.062765591674381,-1.4821353403188413,-0.16667463240169345,-0.22473239796847758,-0.16295626948151407
1966-03-01,0.26542185739078894,-0.3591294503874249,-1.2415944317639884,-1.6905211267017184,0.0684857607142402,-0.25094552555038957
1966-04-01,0.29970828021432755,0.6814600692854987,-0.36640174813189746,0.14447356973375594,-0.38850025780542735,1.2575603832926932
1966-05-01,-0.30362811358550335,0.9058814495801926,0.01789763822393902,0.8578352275348845,-0.3317191031822627,2.1227983357031133
1966-06-01,-0.2784652741633523,4.061577883031633,-1.0045775114479711,0.17727099004245941,-0.0728411215133229,1.8524859077002427
1966-07-01,-0.22970467425191468,3.097606533103519,-0.9653724906808239,0.44447643061478936,-0.2858536563578991,2.2146981162360952
1966-08-01,-0.23109030458459096,1.813295235236486,-0.8969066228906987,1.778497440474374,-0.31351926202005204,1.628396509191658
1966-09-01,-0.14603818635359134,3.355449934800466,-1.3089945154674982,1.268937580642246,-0.24942169199636513,1.8826284027316524
1966-10-01,-0.11552042634453023,1.8016885966062546,-1.6432717290975278,1.490506139539537,-0.12406116213253711,1.375572496577154
1966-11-01,0.015222327200436855,0.846125413146284,-1.3486700340852897,-0.3556625828856514,-0.02381438583342455,0.8266797831541375
1966-12-01,0.0486455648253788,0.3437226017316183,-1.762254904892485,-0.31628621121247613,0.1662564533029211,0.1157871152781233
1967-01-01,-0.1890404896471642,0.6990709238582188,-1.459135544502129,0.4860295204534417,0.49997687944421393,-1.3283992492699925
1967-02-01,0.1489777031786938,-1.1125930895407996,-1.612765708212125,1.0777177555220467,0.26306621650769885,-1.426567382450345
1967-03-01,0.05332378323946019,-1.9615257365836039,-1.4745695712202684,0.6351226142474583,0.27605673806414655,-0.8070391095891783
1967-04-01,-0.24257254004021364,0.5664864761961831,-0.5418499647560766,-0.24625820418198904,0.07396323026594985,-0.1953881561072378
1967-05-01,-0.24696003763740293,0.7585078930585749,-0.014094836631063687,0.492706061119125,-0.11087896802561586,0.8328078432550913
1967-06-01,-0.4072479046652654,2.5889729460080466,-1.3277025748107392,0.17538684021149364,0.16101010728506118,0.011187829548799539
1967-07-01,-0.34998056187402987,1.341984917720159,0.0036527367971711236,1.3670787924811953,-0.15657746690005717,0.4533800944874558
1967-08-01,-0.20253638754044576,2.7105213867293463,-0.732772148261636,1.1947146129040491,-0.271880100006352,0.5743915333023554
1967-09-01,-0.11786837930693948,4.092445141739316,-1.4060920779987915,0.6714650030647006,-0.28925707083428154,0.9818140087248404
1967-10-01,-0.1832868382029982,5.043470859527588,-1.0370788331759178,0.37525933058488936,-0.1595114761027689,1.4531850909130481
1967-11-01,0.012892186621457325,3.149886429309845,-1.047299554792501,0.32197606882878715,-0.13416509735221477,0.769002367801304
1967-12-01,0.054977853651061385,-0.7582470166703893,-0.8450352994062132,-0.010898638339269729,-0.046258672347886005,-0.13806084053048603
1968-01-01,0.11036081538594696,-3.365043757690324,-0.9387183997590662,0.06892140732989425,0.13522322061414457,-0.8857738155918785
1968-02-01,0.6284983009709415,-4.804690927267075,-0.5610322346121578,-1.3788931337850434,-0.03454502874829205,-1.316642402848111
1968-03-01,0.19091979562636305,-0.47507572712169754,-0.9110925409753443,-1.3232708686874026,0.16230956093869103,-1.4730595335175718
1968-04-01,0.07910834918663302,0.27746193502227673,-0.38949329469163535,0.029588836644377028,-0.11098985836204207,0.2871964810581147
1968-05-01,-0.24294060767306386,0.9204354551103381,0.18421087224604718,0.6062348506280354,-0.10178258639570868,1.0238993299912802
1968-06-01,-0.5754524407668348,2.5222895873917475,-0.3061733407489324,0.8839636331512815,0.4046517995609298,0.8589618190934386
1968-07-01,-0.4929219877274978,3.0185159709718494,-0.2822879714480901,1.5226930025078003,0.09099077681965581,-0.12527072354208063
1968-08-01,-0.3042808979090707,3.0809488561418323,-0.5417371326583926,1.5413937114533924,-0.14397489892500834,1.4604737864264958
1968-09-01,-0.19156737176888072,3.4592414895693464,-1.1997769242626124,1.3827215702760787,-0.27181477834372614,2.1707188320357966
1968-10-01,-0.05454712838757258,3.164227969116635,-1.814174450049966,1.1262583235899608,-0.05513803244782716,0.9378895540780658
1968-11-01,0.03399273293980365,0.4774733963939879,-0.9629382016295093,1.2060083448886871,0.02554600936043918,0.3674254953106747
1968-12-01,0.13041960947779302,-1.8916621804237366,-1.2443091202590424,0.6126155899394127,-0.15949515881413645,0.9760267384161677
1969-01-01,0.354811570279544,-1.7366486291090648,-1.131166108584,0.24414889159656708,-0.1963769934486719,0.17062927348704277
1969-02-01,0.4548173602220483,-0.4548311091235115,-1.3744762994475284,-2.420923042865027,0.040636626527198676,-0.7320015508492913
1969-03-01,0.5647444590956644,-1.0234827382697,-0.8713658583366264,-1.9852189790634882,-0.2101679332927267,0.034003584539588495
1969-04-01,-0.013810962302646465,2.2256319721539817,-0.6189603926771777,-0.666560862390768,-0.11458218463652285,0.24418179417335534
1969-05-01,0.01592865644178995,2.403286678923501,-0.2961268162323257,-0.3039974719285965,-0.34058227626934,2.2888822834702984
1969-06-01,-0.32480556807330296,3.0206075145138636,-0.8331424654540368,0.2087100808109556,-0.08737213961338526,2.2151657014707973
1969-07-01,-0.34334609334515165,2.6409316394064164,-0.9282100049115843,1.7014226743153165,-0.2473396409722617,2.477242731595341
1969-08-01,-0.1920622737282137,1.949084715710746,-1.627519312551466,1.019042552936645,-0.21499391869943663,1.934888525099694
1969-09-01,-0.2814124721142412,4.348924424913195,-0.9948893320762504,0.5220683380251839,-0.26507058598049427,2.468124465851844
1969-10-01,-0.0019780243985004467,2.5089828504456415,-1.4862609515755862,1.068590616896039,-0.27969066576720936,2.635204112982448
1969-11-01,0.2048543145868676,1.657769208153089,-1.253682092084723,-1.250321701878593,-0.2031596531635036,0.586335587350628
1969-12-01,-0.09324118563551113,1.0644889540142484,-0.7244250329874329,-0.5121162072533653,0.20913858875608418,0.469476782681444
1970-01-01,0.6229956613392674,-4.420015215873718,-1.4401972091804116,-0.5455092660018376,-0.042598089712905136,-0.3909585738106619
1970-02-01,0.34512457607317804,-2.1758498003085456,-0.5497827014680636,-0.14553580965314594,0.10201565034238018,-1.5785410387229315
1970-03-01,0.26857854649881646,-1.4916043728590012,-0.8902929799031403,-1.7616678561483112,0.08816666706195185,0.48059587237201157
1970-04-01,0.011746375393008162,0.5940185911539528,0.0034224835492796817,0.27500628715469727,-0.26970147645002496,0.11254351680414586
1970-05-01,-0.30364940906655813,2.4094662732548184,-0.9988631030260505,-1.0412783849807012,0.1285478609946725,1.1767395618784275
1970-06-01,-0.45544439450607227,4.331089390648736,-0.8846854759474931,-0.10481052810237522,0.30357781350135293,-0.2168344640279118
1970-07-01,-0.40746410424937257,2.036714553833008,-0.7160453473107289,0.5726737812871024,-0.16134653699888116,1.0270016102851192
1970-08-01,-0.22557085810385358,1.2921461421582434,-0.8325292397353609,1.210216929515203,-0.23181143605129895,0.8360230658627763
1970-09-01,-0.279062686598496,3.7835213873121476,-1.4610531168468928,1.5906797278495062,0.023527809374483906,0.7843071901345554
1970-10-01,-0.21079133220915902,2.53426366382175,-1.4319501488895738,-0.543084235063621,0.10473247889968335,-0.4448553240751918
1970-11-01,-0.15377431692734575,0.48543516960408956,-1.1035713907015525,-0.09139295933502062,0.1328585399896527,0.22544792935818056
1970-12-01,-0.14614585505185196,0.674427818093035,-1.4652572546975087,0.5667500552676973,0.405699159458749,-1.0833823039561887
1971-01-01,0.24368166466432117,-3.846936921278636,-1.1968072289127414,1.2886139431170056,0.1405556707603691,-1.9845952338810207
1971-02-01,0.1906265594171844,-3.0840373701519437,-1.3543610451585155,-0.16602785104797,0.4699527234777816,-1.3828591225503744
1971-03-01,-0.05497970829712102,0.355379655957222,-1.5516747862605724,0.049120258717309864,0.6510727266640314,-1.6817272275309019
1971-04-01,-0.07815481504474925,2.0859075917137995,-1.1867085149732686,-1.2034344176451366,0.18128176834842002,0.4134717715691916
1971-05-01,-0.27017002920039257,2.84265097644594,-0.018655167797864494,-0.2524567989721185,-0.3155814188403747,1.9958369716813291
1971-06-01,-0.5547690271935093,3.93195864227083,-0.37152362829547814,0.5050852539993468,0.3057414873662761,-0.24563768241978898
1971-07-01,-0.4035685805638144,3.3034746845563254,-0.3294409483166064,1.629644206592015,-0.3466663151199781,2.0404880371274827
1971-08-01,-0.3226355051503713,2.5071160660849676,-0.8098573401822882,0.8641022301855542,-0.178410675330908,1.4004382575991787
1971-09-01,-0.2733459002919236,3.995239403512743,-1.760660106852903,0.7319021083059766,0.09160548750881962,0.048076351986655705
1971-10-01,-0.48472164522528893,3.904301424821218,-0.631670972048226,0.9685200239930835,0.24175200068371472,-0.3175988699061961
1971-11-01,-0.43604329441710243,2.628157122267617,-0.34838124699259204,-0.23712502526385446,0.3609227642090767,-0.068665997278464
1971-12-01,-0.17293655924910417,0.46355461494790184,-0.8887241553452054,1.7539477064495996,0.18448338461507785,-0.5401868986178048
1972-01-01,0.06629750456333404,-1.1737105954024527,-1.0989245923898987,1.8496743270329068,-0.07542590553500853,-0.683101052654129
1972-02-01,0.17967433697241217,-2.3482606642776065,-1.0242084881006661,0.7854743372826349,0.07911063114144365,-0.40943267920254905
1972-03-01,0.21538669395818547,-2.766263567739063,-1.0831757521225234,-0.9991684130259922,0.22803759267001755,-1.8438114961491354
1972-04-01,-0.01892164341937789,-0.2064227850900756,-0.6922222194025072,0.4925929009914398,-0.19171614094462805,0.008967669704292393
1972-05-01,-0.22760712158826232,1.9184068673186834,-0.34538733757148354,-0.2503741355169387,-0.37311448885184584,2.4966972538187533
1972-06-01,-0.16415699428911104,2.6366035143534345,-0.511795582912736,-0.8642317283721197,-0.40773669475549307,2.375484663474409
1972-07-01,-0.21036927472106765,2.0531648563014135,-0.15176765999551545,0.7605422465574174,-0.45365790234360537,1.221377506286283
1972-08-01,-0.08036177948208675,2.1812545756498976,-0.7289832022230504,0.9894847869873047,-0.5230363444472403,2.601800811818883
1972-09-01,-0.23872729251351674,2.389065341817008,-0.49704413292771676,1.4006020767348153,-0.23580676474739254,1.1106051787545408
1972-10-01,0.0021781821893280514,2.2217521237002478,-1.3109234632071802,0.4748102632306871,-0.3187721987860053,1.7085722447196139
1972-11-01,0.27392554184486656,2.0291662464539213,-1.733950679585085,0.6513916565814898,-0.25742165784083515,2.130537395235858
1972-12-01,0.2361038064580327,-1.1109551104406516,-1.546389672715785,1.9003407586188543,-0.22685664441899953,-0.4867243686620193
1973-01-01,0.38051282632753164,-1.6689748710228338,-1.6043460167060464,0.09689426847866604,-0.08326063039018963,-1.151801343960098
1973-02-01,0.5007190090853623,-1.9284165050420496,-1.1145763680086296,-0.8533730038574764,-0.00032788879465305796,-0.6509093449840062
1973-03-01,0.14969694812864004,-0.7263096256388558,-1.383462154259116,-1.051460632256099,0.2130017647180593,-0.13744135275247352
1973-04-01,0.17996457022574783,2.5484675334559546,-0.7788887468434996,-1.3156787270591372,-0.23903418024052162,1.1561339886128148
1973-05-01,-0.251494279961675,3.2507684495713978,-0.47986920607292044,-0.20511670126801446,-0.12945619347623116,0.527008896387076
1973-06-01,-0.5893797354662224,4.013648629188538,-0.5543052979697615,0.45774881298365516,0.20665698346631672,0.45900563650493376
1973-07-01,-0.25953769851437863,2.0671940512127347,-0.4262485241485854,0.524362637883141,-0.2393004159779709,1.307662001139001
1973-08-01,-0.31057195718912506,2.24015646510654,-0.7938302371461512,1.1834307618084408,-0.22625629509189074,0.8181620436378672
1973-09-01,-0.3517297479364038,4.449352787600623,-1.3513693365000061,1.752200084073203,0.12421265594537921,0.5557667039617707
1973-10-01,-0.2055920736677564,3.13938922352261,-1.5506912490068856,0.6657166140420097,0.20247614041002626,0.10292589947392669
1973-11-01,-0.3163662577211735,0.8355031824774213,-0.9755514334824125,0.4209250832597415,0.41066491175830777,-1.0181330050094217
1973-12-01,-0.3380638578904751,1.2780486295620601,-1.4793535612397273,-0.14661236533096858,0.7287120381424883,-1.2608670735660987
1974-01-01,0.09759537395230802,-4.405852241648568,-1.34594818040476,2.700370763029371,0.32385363598049355,-2.4709839609604844
1974-02-01,0.23844383489378637,-1.464944270749887,-1.534985536235874,0.7106680777810869,0.47227843792376134,-1.7969295571121988
1974-03-01,0.12988565403469104,-1.5432799441946878,-1.1892380956876074,0.8106125962166559,0.4296678753377789,-1.3763945508465358
1974-04-01,-0.20958591044969965,2.425841655996111,-0.6720746068631188,-0.014081127232029325,0.1748006633749889,0.6127976164033141
1974-05-01,-0.23082200571578493,3.399084508419037,-0.5183082920009807,1.153332952942167,-0.12571219209675094,1.5138402298281464
1974-06-01,-0.4646580058753735,3.3680703904893665,-0.8076390447252887,0.8450852263541448,0.10163563662156407,1.533402964661393
1974-07-01,-0.28896470780813865,3.1009280019336276,-1.8123229075286347,0.6964631023861113,0.05252642613709832,0.6480505383467372
1974-08-01,-0.3634549300272041,2.3115496668550706,-0.5376873582096423,1.294886249871481,-0.15170906739507328,1.2720472639120077
1974-09-01,-0.31570543236040144,2.787360383404626,-1.6383760258302849,2.108490538029444,0.044707033099001,1.124180645882329
1974-10-01,-0.2705447286260762,5.33252755800883,-0.8540335752196231,-0.15410336532763072,0.1745033330988642,0.011054096342642096
1974-11-01,-0.21731136880952157,3.7535221212440066,-0.7789037502923254,0.4099154223998388,0.09926498966521269,0.6311122186576263
1974-12-01,-0.02295813658455642,2.0358142132560415,-0.9079166691182022,0.35585396523986546,0.07908024387091032,-0.36034481246260147
1975-01-01,-0.0814489365111587,-0.9639785107639102,-0.8238926176297462,1.60026905082521,0.23100842904245797,-0.5053658745711362
1975-02-01,0.2619049699685645,-1.7385409937964547,-1.1243523126941615,0.8214699015730904,0.2200419125999923,-1.1620422235772578
1975-03-01,0.12486649282916558,-1.2353074219491746,-1.1063927513057903,0.0009754583949134464,0.3714920347282992,-1.395967319796357
1975-04-01,0.026643357302840936,0.6847381384836303,-0.431806743144989,-0.0016330963089352564,-0.09837880505878405,-0.02167439441892165
1975-05-01,-0.3463399674598669,2.733491857846578,-0.7149851726273359,-0.04394567748975186,-0.036251071186162415,1.3099960605554943
1975-06-01,-0.47542392161954766,3.1473026507430606,-0.3856140160459583,0.36963107330458506,0.07447428997353443,0.8667588611192341
